,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3380,5.9291997,39.2108,-72.895,0.0,0.0,0.0,3498279791506,1
3381,4.6238,38.308,-73.444,0.0,0.0,0.0,3498289991506,1
3382,4.6848,38.8082,-72.138596,0.0,0.0,0.0,3498299595950,1
3383,3.4038,38.5154,-71.3212,0.0,0.0,0.0,3498309791018,1
3384,3.477,38.6862,-73.065796,0.0,0.0,0.0,3498319790774,1
3385,3.4891999,38.186,-72.407,0.0,0.0,0.0,3498329791994,1
3386,4.2212,38.43,-72.284996,0.0,0.0,0.0,3498339790774,1
3387,4.4407997,38.4422,-71.1504,0.0,0.0,0.0,3498349851809,1
3388,3.6722,39.3694,-72.1996,0.0,0.0,0.0,3498359791994,1
3389,4.6359997,39.162,-72.346,0.0,0.0,0.0,3498369791262,1
3390,7.3078,39.5158,-71.6384,0.0,0.0,0.0,3498379791018,1
3391,6.8198,39.1132,-70.271996,0.0,0.0,0.0,3498389791994,1
3392,5.1117997,38.979,-70.9918,0.0,0.0,0.0,3498399585207,1
3393,5.4045997,38.979,-71.7848,0.0,0.0,0.0,3498409785207,1
3394,5.0629997,38.8936,-71.528595,0.0,0.0,0.0,3498419791994,1
3395,5.0386,39.259598,-71.2846,0.0,0.0,0.0,3498429791506,1
3396,4.7702,38.6008,-72.1752,0.0,0.0,0.0,3498439791262,1
3397,3.7942,38.6984,-73.3098,0.0,0.0,0.0,3498449790774,1
3398,4.27,38.320198,-72.2484,0.0,0.0,0.0,3498459792727,1
3399,3.7942,38.2348,-71.492,0.0,0.0,0.0,3498469992727,1
3400,6.954,39.0522,-70.2232,0.0,0.0,0.0,3498479791994,1
3401,6.1854,38.735,-70.3452,0.0,0.0,0.0,3498489791750,1
3402,4.5383997,39.2352,-71.516396,0.0,0.0,0.0,3498499583010,1
3403,4.331,38.405598,-71.492,0.0,0.0,0.0,3498509783010,1
3404,4.8068,38.6008,-71.309,0.0,0.0,0.0,3498519790774,1
3405,5.1117997,39.3572,-72.3704,0.0,0.0,0.0,3498529582766,1
3406,5.1362,39.3572,-71.833595,0.0,0.0,0.0,3498539583010,1
3407,4.8556,38.564198,-71.9312,0.0,0.0,0.0,3498549783010,1
3408,5.8803997,38.9302,-71.5408,0.0,0.0,0.0,3498559791018,1
3409,3.7331998,37.8444,-71.2968,0.0,0.0,0.0,3498569791994,1
3410,4.6604,38.918,-71.736,0.0,0.0,0.0,3498579791750,1
3411,7.3687997,39.344997,-70.6136,0.0,0.0,0.0,3498589791506,1
3412,5.3069997,38.125,-70.9674,0.0,0.0,0.0,3498599591067,1
3413,5.2093997,39.04,-73.139,0.0,0.0,0.0,3498609791067,1
3414,5.0752,38.710598,-71.8092,0.0,0.0,0.0,3498619791262,1
3415,4.5871997,38.6252,-71.040596,0.0,0.0,0.0,3498629791018,1
3416,4.9776,38.857,-71.5408,0.0,0.0,0.0,3498639792239,1
3417,5.1484,38.6862,-71.7848,0.0,0.0,0.0,3498649791506,1
3418,3.5258,38.5764,-72.919395,0.0,0.0,0.0,3498659790774,1
3419,3.8918,38.6618,-72.529,0.0,0.0,0.0,3498669583254,1
3420,4.7458,39.0644,-70.7966,0.0,0.0,0.0,3498679783254,1
3421,6.8198,39.1132,-70.0524,0.0,0.0,0.0,3498689793703,1
3422,5.8926,39.5402,-70.8088,0.0,0.0,0.0,3498699925539,1
3423,4.9044,38.8204,-71.004,0.0,0.0,0.0,3498709585940,1
3424,2.8548,37.9786,-72.4192,0.0,0.0,0.0,3498719785940,1
3425,5.2216,38.6496,-71.5408,0.0,0.0,0.0,3498729792239,1
3426,3.599,38.369,-73.1756,0.0,0.0,0.0,3498739790774,1
3427,5.002,38.7472,-71.4188,0.0,0.0,0.0,3498749990774,1
3428,4.9532,39.100998,-72.138596,0.0,0.0,0.0,3498759790774,1
3429,4.0626,38.7472,-72.931595,0.0,0.0,0.0,3498769595461,1
3430,3.5258,38.4422,-71.8092,0.0,0.0,0.0,3498779795461,1
3431,5.4045997,38.2958,-71.9556,0.0,0.0,0.0,3498789790285,1
3432,5.4412,38.4422,-72.297195,0.0,0.0,0.0,3498799595950,1
3433,5.4778,38.6252,-71.040596,0.0,0.0,0.0,3498809793459,1
3434,4.4774,38.5154,-70.943,0.0,0.0,0.0,3498819791750,1
3435,3.8063998,38.3812,-72.2728,0.0,0.0,0.0,3498829791262,1
3436,3.5502,38.332397,-72.102,0.0,0.0,0.0,3498839791262,1
3437,5.49,38.8814,-71.0894,0.0,0.0,0.0,3498849792239,1
3438,5.3192,39.1254,-71.187,0.0,0.0,0.0,3498859791750,1
3439,3.843,39.0156,-72.7242,0.0,0.0,0.0,3498869583254,1
3440,4.575,38.8814,-71.5408,0.0,0.0,0.0,3498879595950,1
3441,6.9662,40.0526,-70.5526,0.0,0.0,0.0,3498889795950,1
3442,3.721,38.1616,-72.346,0.0,0.0,0.0,3498899790041,1
3443,4.3798,38.552,-71.516396,0.0,0.0,0.0,3498909793948,1
3444,4.7092,38.8814,-72.2606,0.0,0.0,0.0,3498919790774,1
3445,5.2216,38.3568,-72.8828,0.0,0.0,0.0,3498929791750,1
3446,3.9772,37.9542,-72.346,0.0,0.0,0.0,3498939790774,1
3447,2.562,38.003,-73.5782,0.0,0.0,0.0,3498949790774,1
3448,4.3676,38.5032,-73.236595,0.0,0.0,0.0,3498959854739,1
3449,3.0012,38.4422,-74.4322,0.0,0.0,0.0,3498969582766,1
3450,3.5135999,38.0762,-72.8096,0.0,0.0,0.0,3498979782766,1
3451,6.4294,38.979,-72.5046,0.0,0.0,0.0,3498989791506,1
3452,5.246,38.43,-73.1024,0.0,0.0,0.0,3498999779787,1
3453,5.0141997,38.43,-70.894196,0.0,0.0,0.0,3499009794680,1
3454,4.5628,38.552,-71.1382,0.0,0.0,0.0,3499019799319,1
3455,4.4042,38.6252,-71.6262,0.0,0.0,0.0,3499029790774,1
3456,2.6962,37.6614,-71.4066,0.0,0.0,0.0,3499039791506,1
3457,3.416,38.1494,-71.7726,0.0,0.0,0.0,3499049791994,1
3458,6.1488,39.2962,-72.102,0.0,0.0,0.0,3499059790285,1
3459,3.0133998,38.918,-72.59,0.0,0.0,0.0,3499069838625,1
3460,4.453,38.4422,-70.9308,0.0,0.0,0.0,3499079792971,1
3461,4.8312,38.491,-71.7116,0.0,0.0,0.0,3499089791750,1
3462,5.795,38.637398,-71.1748,0.0,0.0,0.0,3499099790530,1
3463,5.4168,38.979,-71.674995,0.0,0.0,0.0,3499109794436,1
3464,4.8922,38.3934,-71.5652,0.0,0.0,0.0,3499119791018,1
3465,5.5022,39.0888,-72.3216,0.0,0.0,0.0,3499129790530,1
3466,5.0752,38.7838,-72.2484,0.0,0.0,0.0,3499139791994,1
3467,4.3188,38.6496,-71.979996,0.0,0.0,0.0,3499149822756,1
3468,8.1008,39.406,-70.881996,0.0,0.0,0.0,3499160020510,1
3469,5.1605997,39.0522,-70.5648,0.0,0.0,0.0,3499169793459,1
3470,4.4286,39.1254,-71.199196,0.0,0.0,0.0,3499179583254,1
3471,6.6001997,38.918,-71.687195,0.0,0.0,0.0,3499189783254,1
3472,6.6489997,39.1742,-70.76,0.0,0.0,0.0,3499199791506,1
3473,4.2578,38.320198,-72.468,0.0,0.0,0.0,3499209794436,1
3474,4.0382,38.6008,-72.4802,0.0,0.0,0.0,3499219791750,1
3475,4.331,38.3568,-73.1024,0.0,0.0,0.0,3499229790041,1
3476,1.6592,37.7468,-73.749,0.0,0.0,0.0,3499239791506,1
3477,3.233,37.8444,-73.5904,0.0,0.0,0.0,3499249642825,1
3478,2.5498,38.637398,-75.3472,0.0,0.0,0.0,3499259835207,1
3479,2.0618,38.2226,-74.0784,0.0,0.0,0.0,3499269791506,1
3480,4.0382,38.5398,-71.6994,0.0,0.0,0.0,3499279791506,1
3481,2.9889998,37.8444,-71.919,0.0,0.0,0.0,3499289793215,1
3482,6.527,39.1986,-71.979996,0.0,0.0,0.0,3499299791994,1
3483,6.3196,38.979,-71.2236,0.0,0.0,0.0,3499309792483,1
3484,4.0016,38.637398,-71.516396,0.0,0.0,0.0,3499319793948,1
3485,4.6482,38.6618,-71.797,0.0,0.0,0.0,3499329716067,1
3486,5.917,39.0034,-71.553,0.0,0.0,0.0,3499339790530,1
3487,3.1354,38.3568,-72.5412,0.0,0.0,0.0,3499349780032,1
3488,4.3919997,38.795998,-71.3456,0.0,0.0,0.0,3499359635744,1
3489,6.0878,38.8326,-71.687195,0.0,0.0,0.0,3499369790530,1
3490,4.3066,38.8936,-72.2606,0.0,0.0,0.0,3499379791750,1
3491,3.843,38.5154,-72.614395,0.0,0.0,0.0,3499389584719,1
3492,6.6489997,38.674,-70.5404,0.0,0.0,0.0,3499399784719,1
3493,4.1114,38.320198,-72.1752,0.0,0.0,0.0,3499409794192,1
3494,5.0141997,38.5032,-71.4554,0.0,0.0,0.0,3499419798342,1
3495,4.6604,38.7716,-70.638,0.0,0.0,0.0,3499429998342,1
3496,5.0629997,38.9668,-72.0776,0.0,0.0,0.0,3499439791506,1
3497,3.5258,38.942398,-71.919,0.0,0.0,0.0,3499449595950,1
3498,3.172,38.246998,-72.7242,0.0,0.0,0.0,3499459791994,1
3499,6.8929996,39.723198,-71.5774,0.0,0.0,0.0,3499469792239,1
3500,3.8063998,38.564198,-71.662796,0.0,0.0,0.0,3499479791262,1
3501,4.6482,38.918,-71.9556,0.0,0.0,0.0,3499489790774,1
3502,4.9288,38.5276,-71.6994,0.0,0.0,0.0,3499499790530,1
3503,4.7702,38.2958,-73.5172,0.0,0.0,0.0,3499509951907,1
3504,3.6722,38.332397,-73.1512,0.0,0.0,0.0,3499519793215,1
3505,4.4042,38.4422,-72.0288,0.0,0.0,0.0,3499529584963,1
3506,3.8918,38.308,-73.3098,0.0,0.0,0.0,3499539784963,1
3507,2.4278,37.82,-73.4562,0.0,0.0,0.0,3499549791506,1
3508,3.3428,38.564198,-73.395195,0.0,0.0,0.0,3499559790530,1
3509,3.2086,37.8932,-72.7364,0.0,0.0,0.0,3499569789797,1
3510,1.5006,38.064,-74.2858,0.0,0.0,0.0,3499579792483,1
3511,3.843,38.405598,-73.566,0.0,0.0,0.0,3499589790285,1
3512,2.8425999,38.186,-74.310196,0.0,0.0,0.0,3499599791018,1
3513,6.9905996,39.2108,-72.7364,0.0,0.0,0.0,3499609790774,1
3514,4.5628,38.5154,-72.651,0.0,0.0,0.0,3499619794436,1
3515,6.0267997,38.6862,-71.992195,0.0,0.0,0.0,3499629595950,1
3516,4.8312,38.6252,-72.931595,0.0,0.0,0.0,3499639791262,1
3517,3.172,37.9908,-72.5534,0.0,0.0,0.0,3499649797610,1
3518,2.5376,37.856598,-73.0048,0.0,0.0,0.0,3499659791750,1
3519,4.5994,38.979,-73.6026,0.0,0.0,0.0,3499669790530,1
3520,2.7206,38.5032,-74.0784,0.0,0.0,0.0,3499679806887,1
3521,2.8913999,38.1982,-73.2122,0.0,0.0,0.0,3499689832522,1
3522,4.9653997,38.7472,-72.602196,0.0,0.0,0.0,3499699791506,1
3523,5.5266,38.478798,-72.5046,0.0,0.0,0.0,3499709791994,1
3524,3.9894,38.5276,-72.7974,0.0,0.0,0.0,3499719793459,1
3525,3.9284,37.881,-72.772995,0.0,0.0,0.0,3499729585940,1
3526,4.0138,38.710598,-71.9678,0.0,0.0,0.0,3499739785940,1
3527,1.5738,37.466198,-73.2732,0.0,0.0,0.0,3499749791506,1
3528,1.6226,37.4296,-73.8954,0.0,0.0,0.0,3499759991506,1
3529,0.52459997,37.5272,-73.9808,0.0,0.0,0.0,3499769788821,1
3530,-0.53679997,37.7712,-74.298,0.0,0.0,0.0,3499779790530,1
3531,2.9645998,37.8444,-72.3582,0.0,0.0,0.0,3499789791750,1
3532,3.843,38.2226,-73.846596,0.0,0.0,0.0,3499799791506,1
3533,5.5144,38.795998,-73.444,0.0,0.0,0.0,3499809645022,1
3534,4.1846,37.8078,-73.8832,0.0,0.0,0.0,3499819793703,1
3535,5.2338,38.722797,-71.7726,0.0,0.0,0.0,3499829583254,1
3536,3.9528,38.5154,-73.7734,0.0,0.0,0.0,3499839783254,1
3537,4.0382,37.9176,-72.4314,0.0,0.0,0.0,3499849790530,1
3538,2.1471999,38.1982,-73.7246,0.0,0.0,0.0,3499859835451,1
3539,1.5616,37.3442,-74.7616,0.0,0.0,0.0,3499869791262,1
3540,6.2952,39.0522,-72.3338,0.0,0.0,0.0,3499879786379,1
3541,4.5628,38.9668,-74.480995,0.0,0.0,0.0,3499889786868,1
3542,4.5871997,38.405598,-73.1634,0.0,0.0,0.0,3499899785403,1
3543,4.4652,38.3568,-73.6148,0.0,0.0,0.0,3499909790774,1
3544,2.6962,37.9298,-73.6392,0.0,0.0,0.0,3499919787356,1
3545,2.2447999,37.8688,-74.6762,0.0,0.0,0.0,3499929987356,1
3546,1.3176,37.3686,-74.8348,0.0,0.0,0.0,3499939786135,1
3547,1.5616,38.0274,-74.7006,0.0,0.0,0.0,3499949784914,1
3548,-0.24399999,37.3442,-75.213,0.0,0.0,0.0,3499959785159,1
3549,2.8304,37.9298,-74.359,0.0,0.0,0.0,3499969785647,1
3550,1.9397999,38.369,-74.2492,0.0,0.0,0.0,3499979786623,1
3551,2.8304,37.7956,-73.139,0.0,0.0,0.0,3499989790774,1
3552,3.3184,38.064,-73.395195,0.0,0.0,0.0,3499999785891,1
3553,5.2948,38.320198,-72.8584,0.0,0.0,0.0,3500009584963,1
3554,4.9898,38.8814,-73.1634,0.0,0.0,0.0,3500019784963,1
3555,3.8186,38.5886,-73.7124,0.0,0.0,0.0,3500029790041,1
3556,3.9039998,38.308,-73.2,0.0,0.0,0.0,3500039790041,1
3557,4.2578,38.1372,-72.9682,0.0,0.0,0.0,3500049791018,1
3558,2.5254,38.2836,-73.1146,0.0,0.0,0.0,3500059827883,1
3559,3.1964,38.5154,-74.5054,0.0,0.0,0.0,3500069790530,1
3560,6.5636,39.2962,-74.054,0.0,0.0,0.0,3500079790285,1
3561,3.4404,38.564198,-74.6762,0.0,0.0,0.0,3500089595950,1
3562,1.9397999,38.003,-74.9202,0.0,0.0,0.0,3500099789553,1
3563,5.0752,38.173798,-72.8706,0.0,0.0,0.0,3500109987795,1
3564,5.0386,38.5276,-73.077995,0.0,0.0,0.0,3500119791018,1
3565,2.7694,38.4666,-74.4932,0.0,0.0,0.0,3500129789797,1
3566,3.6843998,38.405598,-73.4928,0.0,0.0,0.0,3500139791018,1
3567,1.0735999,37.759,-74.4444,0.0,0.0,0.0,3500149789797,1
3568,2.4888,38.4666,-73.5904,0.0,0.0,0.0,3500159790285,1
3569,2.7206,38.2592,-73.9198,0.0,0.0,0.0,3500169790041,1
3570,3.1354,38.2348,-73.3708,0.0,0.0,0.0,3500179789797,1
3571,2.6352,38.2836,-74.2736,0.0,0.0,0.0,3500189588381,1
3572,2.5498,37.9298,-73.236595,0.0,0.0,0.0,3500199788381,1
3573,4.6116,38.6618,-72.5534,0.0,0.0,0.0,3500209790530,1
3574,5.3314,38.710598,-73.3708,0.0,0.0,0.0,3500219791018,1
3575,3.9039998,38.552,-73.1512,0.0,0.0,0.0,3500229790041,1
3576,3.6722,38.405598,-73.7124,0.0,0.0,0.0,3500239583254,1
3577,4.1114,38.320198,-72.0654,0.0,0.0,0.0,3500249783254,1
3578,2.9524,38.2226,-73.9564,0.0,0.0,0.0,3500259791018,1
3579,3.6478,38.332397,-73.5904,0.0,0.0,0.0,3500269790530,1
3580,4.6482,38.0518,-72.6266,0.0,0.0,0.0,3500279790285,1
3581,2.9524,38.1616,-73.4074,0.0,0.0,0.0,3500289583254,1
3582,2.7694,37.8322,-73.0536,0.0,0.0,0.0,3500299583254,1
3583,4.6116,38.405598,-72.5046,0.0,0.0,0.0,3500309783254,1
3584,5.9048,38.4544,-72.834,0.0,0.0,0.0,3500319790285,1
3585,3.7942,38.6984,-73.1024,0.0,0.0,0.0,3500329790041,1
3586,3.4038,38.2226,-72.651,0.0,0.0,0.0,3500339791018,1
3587,2.7816,37.9664,-73.9442,0.0,0.0,0.0,3500349789797,1
3588,3.0621998,38.332397,-74.2858,0.0,0.0,0.0,3500359909670,1
3589,3.7087998,38.6984,-71.504196,0.0,0.0,0.0,3500369789065,1
3590,2.9036,38.1982,-73.0902,0.0,0.0,0.0,3500379989065,1
3591,4.6359997,39.0034,-75.0056,0.0,0.0,0.0,3500389595461,1
3592,3.7698,38.6252,-73.2,0.0,0.0,0.0,3500399790041,1
3593,5.1605997,38.003,-71.4066,0.0,0.0,0.0,3500409791018,1
3594,4.9288,38.4178,-72.6388,0.0,0.0,0.0,3500419790774,1
3595,4.7336,38.2714,-72.3338,0.0,0.0,0.0,3500429789797,1
3596,4.3188,38.43,-73.7734,0.0,0.0,0.0,3500439789797,1
3597,3.4282,38.3568,-73.444,0.0,0.0,0.0,3500449791994,1
3598,0.854,37.6492,-72.956,0.0,0.0,0.0,3500459595705,1
3599,3.0256,37.759,-74.054,0.0,0.0,0.0,3500469791018,1
3600,4.9288,38.173798,-72.6998,0.0,0.0,0.0,3500479583254,1
3601,0.90279996,37.4784,-73.871,0.0,0.0,0.0,3500489783254,1
3602,4.0504,38.491,-73.0902,0.0,0.0,0.0,3500499791018,1
3603,2.623,37.392998,-72.8828,0.0,0.0,0.0,3500509790530,1
3604,5.3314,38.857,-74.3712,0.0,0.0,0.0,3500519790774,1
3605,4.9653997,38.6252,-73.541595,0.0,0.0,0.0,3500529790041,1
3606,3.7942,38.6252,-72.651,0.0,0.0,0.0,3500539790774,1
3607,2.8669999,37.8688,-72.931595,0.0,0.0,0.0,3500549790285,1
3608,5.1484,38.637398,-73.2854,0.0,0.0,0.0,3500559585207,1
3609,2.8181999,38.0396,-73.846596,0.0,0.0,0.0,3500569785207,1
3610,2.2814,38.1372,-73.566,0.0,0.0,0.0,3500579854006,1
3611,5.2216,38.2836,-72.4314,0.0,0.0,0.0,3500589905032,1
3612,2.5864,37.941998,-72.3704,0.0,0.0,0.0,3500599791750,1
3613,2.6108,37.8932,-73.4318,0.0,0.0,0.0,3500609791994,1
3614,6.0878,38.6496,-72.0776,0.0,0.0,0.0,3500619792971,1
3615,5.8682,38.6252,-73.4318,0.0,0.0,0.0,3500629807864,1
3616,4.4164,38.942398,-72.0288,0.0,0.0,0.0,3500639797610,1
3617,3.6843998,38.5886,-72.9926,0.0,0.0,0.0,3500649804201,1
3618,1.5738,38.0762,-72.760796,0.0,0.0,0.0,3500659583010,1
3619,2.2203999,38.3568,-74.0662,0.0,0.0,0.0,3500669783010,1
3620,5.6608,38.4544,-70.9552,0.0,0.0,0.0,3500679795657,1
3621,3.355,38.857,-73.7368,0.0,0.0,0.0,3500689995657,1
3622,4.1358,38.4544,-72.8584,0.0,0.0,0.0,3500699808108,1
3623,2.135,38.1982,-73.9442,0.0,0.0,0.0,3500709795657,1
3624,5.5266,38.979,-72.834,0.0,0.0,0.0,3500719804690,1
3625,5.1728,38.6496,-72.8462,0.0,0.0,0.0,3500730004690,1
3626,4.209,38.3568,-71.9434,0.0,0.0,0.0,3500739799563,1
3627,4.3431997,38.0396,-72.0532,0.0,0.0,0.0,3500749804934,1
3628,5.246,38.43,-72.895,0.0,0.0,0.0,3500759583010,1
3629,2.8669999,38.2592,-74.2004,0.0,0.0,0.0,3500769783010,1
3630,2.4278,38.1372,-74.0784,0.0,0.0,0.0,3500779792239,1
3631,4.4895997,38.1128,-72.895,0.0,0.0,0.0,3500789790530,1
3632,1.6592,37.5028,-73.4684,0.0,0.0,0.0,3500799791750,1
3633,4.6604,38.6252,-73.1878,0.0,0.0,0.0,3500809791262,1
3634,3.4526,37.7468,-73.2976,0.0,0.0,0.0,3500819815676,1
3635,6.1,38.4666,-72.2484,0.0,0.0,0.0,3500829909914,1
3636,3.4891999,37.8932,-73.6392,0.0,0.0,0.0,3500839793459,1
3637,4.5018,38.552,-72.5656,0.0,0.0,0.0,3500849791506,1
3638,3.2086,37.8932,-72.7364,0.0,0.0,0.0,3500859858157,1
3639,1.9519999,38.4422,-74.3712,0.0,0.0,0.0,3500869790774,1
3640,3.7575998,38.869198,-73.687996,0.0,0.0,0.0,3500879792239,1
3641,4.1602,38.7838,-73.0292,0.0,0.0,0.0,3500889790774,1
3642,3.4526,38.3568,-72.895,0.0,0.0,0.0,3500899798342,1
3643,4.087,38.320198,-72.614395,0.0,0.0,0.0,3500909792727,1
3644,5.9536,38.8448,-73.017,0.0,0.0,0.0,3500919791994,1
3645,6.6124,39.0522,-72.6876,0.0,0.0,0.0,3500929832278,1
3646,4.0626,38.173798,-72.163,0.0,0.0,0.0,3500939793459,1
3647,4.0382,38.100597,-72.041,0.0,0.0,0.0,3500949993459,1
3648,5.002,37.82,-71.736,0.0,0.0,0.0,3500959913576,1
3649,3.2574,38.100597,-73.2122,0.0,0.0,0.0,3500969790285,1
3650,2.8548,37.624798,-73.2,0.0,0.0,0.0,3500979791506,1
3651,3.6478,38.2592,-72.931595,0.0,0.0,0.0,3500989790530,1
3652,2.684,37.9786,-72.346,0.0,0.0,0.0,3500999791018,1
3653,2.6108,38.0762,-73.0292,0.0,0.0,0.0,3501009991018,1
3654,3.7698,38.369,-73.139,0.0,0.0,0.0,3501019790774,1
3655,5.49,38.405598,-72.712,0.0,0.0,0.0,3501029791262,1
3656,4.3066,38.4666,-72.59,0.0,0.0,0.0,3501039610354,1
3657,4.9776,38.491,-72.102,0.0,0.0,0.0,3501049790285,1
3658,4.453,38.6496,-72.4924,0.0,0.0,0.0,3501059865237,1
3659,2.5254,37.9908,-74.5542,0.0,0.0,0.0,3501069790530,1
3660,5.7584,38.332397,-73.6026,0.0,0.0,0.0,3501079790774,1
3661,4.1602,38.4666,-72.309395,0.0,0.0,0.0,3501089582766,1
3662,4.331,38.6008,-73.261,0.0,0.0,0.0,3501099782766,1
3663,4.9532,38.735,-73.0292,0.0,0.0,0.0,3501109787356,1
3664,4.1724,38.674,-73.6514,0.0,0.0,0.0,3501119695071,1
3665,3.2208,38.0274,-73.4196,0.0,0.0,0.0,3501129583254,1
3666,3.6843998,38.1128,-74.6152,0.0,0.0,0.0,3501139765139,1
3667,3.2696,38.3446,-73.505,0.0,0.0,0.0,3501149965139,1
3668,5.0508,38.4666,-72.0776,0.0,0.0,0.0,3501159793459,1
3669,3.4526,38.320198,-74.3956,0.0,0.0,0.0,3501169829348,1
3670,2.1838,37.271,-72.7486,0.0,0.0,0.0,3501179791506,1
3671,3.05,37.8322,-74.0662,0.0,0.0,0.0,3501189791506,1
3672,4.0748,38.637398,-73.553795,0.0,0.0,0.0,3501199790285,1
3673,4.575,38.405598,-73.2732,0.0,0.0,0.0,3501209790530,1
3674,2.3668,38.173798,-73.993,0.0,0.0,0.0,3501219595950,1
3675,3.4282,38.1128,-73.1634,0.0,0.0,0.0,3501229795950,1
3676,5.795,38.7716,-72.3948,0.0,0.0,0.0,3501239792971,1
3677,5.673,38.6618,-72.407,0.0,0.0,0.0,3501249794192,1
3678,4.5506,38.125,-71.5896,0.0,0.0,0.0,3501259817873,1
3679,4.1846,37.9908,-73.4928,0.0,0.0,0.0,3501269790285,1
3680,3.6722,38.015198,-72.4314,0.0,0.0,0.0,3501279790774,1
3681,4.0504,39.0522,-74.0906,0.0,0.0,0.0,3501289790774,1
3682,3.6599998,38.015198,-72.651,0.0,0.0,0.0,3501299791750,1
3683,5.9902,38.857,-72.3704,0.0,0.0,0.0,3501309600588,1
3684,1.8665999,37.6492,-73.8954,0.0,0.0,0.0,3501319588381,1
3685,2.7572,37.941998,-72.2118,0.0,0.0,0.0,3501329788381,1
3686,6.1243997,38.857,-72.8706,0.0,0.0,0.0,3501339791506,1
3687,5.7096,39.0522,-73.017,0.0,0.0,0.0,3501349794192,1
3688,2.7937999,38.405598,-73.395195,0.0,0.0,0.0,3501359816409,1
3689,4.5383997,38.6862,-72.6876,0.0,0.0,0.0,3501369790285,1
3690,3.0377998,37.881,-72.895,0.0,0.0,0.0,3501379791506,1
3691,2.562,38.3568,-72.907196,0.0,0.0,0.0,3501389791994,1
3692,4.4164,38.5764,-72.919395,0.0,0.0,0.0,3501399793215,1
3693,1.1834,37.6858,-75.0422,0.0,0.0,0.0,3501409791018,1
3694,2.3058,37.881,-73.077995,0.0,0.0,0.0,3501419595461,1
3695,3.05,37.9054,-74.627396,0.0,0.0,0.0,3501429791018,1
3696,6.4294,38.722797,-72.443596,0.0,0.0,0.0,3501439791262,1
3697,4.8068,38.6252,-73.5904,0.0,0.0,0.0,3501449844485,1
3698,4.6726,38.869198,-73.0292,0.0,0.0,0.0,3501459793215,1
3699,2.745,38.0762,-73.6514,0.0,0.0,0.0,3501469790774,1
3700,6.2952,39.04,-72.443596,0.0,0.0,0.0,3501479790530,1
3701,2.4278,37.881,-73.9076,0.0,0.0,0.0,3501489790774,1
3702,4.3919997,38.942398,-72.455795,0.0,0.0,0.0,3501499917727,1
3703,5.3314,38.5398,-73.7612,0.0,0.0,0.0,3501509792239,1
3704,2.8913999,37.8322,-73.993,0.0,0.0,0.0,3501519583743,1
3705,4.331,38.857,-73.2122,0.0,0.0,0.0,3501529783743,1
3706,5.1728,38.6496,-72.6266,0.0,0.0,0.0,3501539788576,1
3707,5.8926,38.564198,-72.1142,0.0,0.0,0.0,3501549923586,1
3708,3.2696,37.9664,-71.7726,0.0,0.0,0.0,3501559793703,1
3709,3.2574,38.4178,-74.1394,0.0,0.0,0.0,3501569790530,1
3710,2.9889998,37.9908,-72.919395,0.0,0.0,0.0,3501579791750,1
3711,1.7811999,37.856598,-73.846596,0.0,0.0,0.0,3501589791994,1
3712,3.3062,38.6252,-74.6152,0.0,0.0,0.0,3501599583010,1
3713,2.7572,37.6492,-73.6636,0.0,0.0,0.0,3501609783010,1
3714,1.6836,38.003,-73.261,0.0,0.0,0.0,3501619583254,1
3715,3.3184,38.1372,-73.1878,0.0,0.0,0.0,3501629783254,1
3716,4.5628,38.710598,-74.310196,0.0,0.0,0.0,3501639791994,1
3717,7.6981997,39.0644,-71.8702,0.0,0.0,0.0,3501649792727,1
3718,4.88,38.5886,-73.566,0.0,0.0,0.0,3501659791506,1
3719,3.6478,38.015198,-72.9804,0.0,0.0,0.0,3501669791506,1
3720,4.0626,37.8078,-72.9438,0.0,0.0,0.0,3501679831545,1
3721,3.8674,38.2958,-73.858795,0.0,0.0,0.0,3501689791018,1
3722,2.3912,38.246998,-73.993,0.0,0.0,0.0,3501699779055,1
3723,4.026,38.308,-73.9198,0.0,0.0,0.0,3501709791018,1
3724,2.3546,38.0274,-73.0902,0.0,0.0,0.0,3501719793215,1
3725,4.2455997,38.564198,-72.6266,0.0,0.0,0.0,3501729993215,1
3726,7.5762,39.4548,-72.4314,0.0,0.0,0.0,3501739824709,1
3727,6.8686,39.1498,-71.357796,0.0,0.0,0.0,3501750024709,1
3728,2.4888,37.392998,-72.2728,0.0,0.0,0.0,3501759793459,1
3729,2.5498,37.783398,-74.163795,0.0,0.0,0.0,3501769993459,1
3730,2.2814,37.454,-73.7368,0.0,0.0,0.0,3501779583254,1
3731,2.4156,37.5638,-73.4074,0.0,0.0,0.0,3501789783254,1
3732,3.8307998,38.5154,-72.834,0.0,0.0,0.0,3501799595950,1
3733,3.599,38.1128,-73.017,0.0,0.0,0.0,3501809795950,1
3734,2.5254,38.173798,-74.054,0.0,0.0,0.0,3501819804934,1
3735,3.294,38.246998,-73.6636,0.0,0.0,0.0,3501829805422,1
3736,3.8186,38.2714,-72.9926,0.0,0.0,0.0,3501839805422,1
3737,5.8926,38.8814,-72.931595,0.0,0.0,0.0,3501849796877,1
3738,4.8068,38.4422,-73.9808,0.0,0.0,0.0,3501859807375,1
3739,4.2334,38.5032,-72.7242,0.0,0.0,0.0,3501869994631,1
