,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3147,2.5376,38.1128,-73.065796,0.0,0.0,0.0,3406670341067,1
3148,2.7206,38.43,-73.529396,0.0,0.0,0.0,3406680374026,1
3149,1.6836,37.9542,-74.8714,0.0,0.0,0.0,3406690346438,1
3150,2.4156,38.246998,-73.4562,0.0,0.0,0.0,3406700333498,1
3151,3.4282,38.0396,-72.614395,0.0,0.0,0.0,3406710332766,1
3152,3.9406,38.4422,-73.541595,0.0,0.0,0.0,3406720132082,1
3153,3.2208,38.4544,-73.2976,0.0,0.0,0.0,3406730119631,1
3154,2.9524,38.2104,-71.9068,0.0,0.0,0.0,3406740319631,1
3155,3.7698,38.552,-72.529,0.0,0.0,0.0,3406750341067,1
3156,2.3179998,38.2714,-74.1272,0.0,0.0,0.0,3406760333010,1
3157,2.0008,37.759,-73.553795,0.0,0.0,0.0,3406770342043,1
3158,4.087,38.7472,-72.4924,0.0,0.0,0.0,3406780371584,1
3159,2.2326,38.173798,-73.1512,0.0,0.0,0.0,3406790120364,1
3160,4.6726,38.7716,-73.2976,0.0,0.0,0.0,3406800320364,1
3161,4.7824,38.6618,-72.407,0.0,0.0,0.0,3406810332278,1
3162,1.3786,37.881,-73.846596,0.0,0.0,0.0,3406820119875,1
3163,3.6966,38.332397,-72.5046,0.0,0.0,0.0,3406830319875,1
3164,1.5982,37.8932,-72.602196,0.0,0.0,0.0,3406840119875,1
3165,2.5132,38.2836,-73.2122,0.0,0.0,0.0,3406850319875,1
3166,1.8787999,38.2226,-74.3346,0.0,0.0,0.0,3406860490481,1
3167,2.3912,38.173798,-73.444,0.0,0.0,0.0,3406870131594,1
3168,3.8918,39.3694,-74.627396,0.0,0.0,0.0,3406880331594,1
3169,1.4518,37.8444,-73.7124,0.0,0.0,0.0,3406890132082,1
3170,2.5742,38.1128,-72.407,0.0,0.0,0.0,3406900332082,1
3171,3.8186,37.8322,-73.1146,0.0,0.0,0.0,3406910129641,1
3172,3.6966,38.2836,-74.2126,0.0,0.0,0.0,3406920329641,1
3173,3.0744,37.9542,-72.6754,0.0,0.0,0.0,3406930343996,1
3174,3.3428,38.0762,-72.8584,0.0,0.0,0.0,3406940332034,1
3175,2.7328,38.5032,-73.749,0.0,0.0,0.0,3406950341311,1
3176,1.0491999,37.8688,-73.8222,0.0,0.0,0.0,3406960346194,1
3177,1.9031999,37.9786,-73.7368,0.0,0.0,0.0,3406970341555,1
3178,4.3066,38.5398,-73.261,0.0,0.0,0.0,3406980332278,1
3179,1.2444,38.1982,-73.9564,0.0,0.0,0.0,3406990131106,1
3180,2.3546,37.9176,-74.0418,0.0,0.0,0.0,3407000119387,1
3181,4.6482,38.2958,-72.5778,0.0,0.0,0.0,3407010319387,1
3182,5.1728,38.5276,-73.687996,0.0,0.0,0.0,3407020381350,1
3183,2.2935998,38.7472,-72.7242,0.0,0.0,0.0,3407030343996,1
3184,2.3912,38.173798,-73.444,0.0,0.0,0.0,3407040332522,1
3185,0.97599995,37.9054,-73.846596,0.0,0.0,0.0,3407050341799,1
3186,2.4888,37.710197,-73.1024,0.0,0.0,0.0,3407060332522,1
3187,2.0252,38.4544,-72.7242,0.0,0.0,0.0,3407070341555,1
3188,2.8304,38.405598,-74.298,0.0,0.0,0.0,3407080541555,1
3189,1.8299999,38.2592,-74.0296,0.0,0.0,0.0,3407090125979,1
3190,2.1106,37.881,-73.553795,0.0,0.0,0.0,3407100325979,1
3191,4.2578,38.637398,-73.1878,0.0,0.0,0.0,3407110332766,1
3192,3.6478,38.552,-73.4074,0.0,0.0,0.0,3407120532766,1
3193,3.599,38.2958,-72.6266,0.0,0.0,0.0,3407130344485,1
3194,3.2086,39.0644,-72.895,0.0,0.0,0.0,3407140385500,1
3195,2.3546,37.8444,-73.4928,0.0,0.0,0.0,3407150341067,1
3196,1.4518,37.8444,-73.8222,0.0,0.0,0.0,3407160333254,1
3197,2.501,38.5276,-73.8222,0.0,0.0,0.0,3407170341311,1
3198,4.1236,39.027798,-73.846596,0.0,0.0,0.0,3407180340823,1
3199,0.24399999,37.7224,-74.639595,0.0,0.0,0.0,3407190119387,1
3200,3.0744,38.4544,-73.0048,0.0,0.0,0.0,3407200120119,1
3201,4.5628,38.5154,-72.651,0.0,0.0,0.0,3407210320119,1
3202,5.0141997,39.2474,-71.9434,0.0,0.0,0.0,3407220331789,1
3203,2.7937999,38.5886,-73.1146,0.0,0.0,0.0,3407230343752,1
3204,2.7937999,38.1494,-73.1146,0.0,0.0,0.0,3407240390383,1
3205,2.6596,38.5398,-73.8832,0.0,0.0,0.0,3407250351321,1
3206,1.3542,38.125,-74.4444,0.0,0.0,0.0,3407260332034,1
3207,2.5132,38.552,-75.6644,0.0,0.0,0.0,3407270369143,1
3208,2.5132,38.552,-75.6644,0.0,0.0,0.0,3407280477297,1
3209,3.2452,38.3446,-73.700195,0.0,0.0,0.0,3407290341067,1
3210,2.3058,38.2104,-73.687996,0.0,0.0,0.0,3407300330813,1
3211,3.8918,38.125,-73.700195,0.0,0.0,0.0,3407310341067,1
3212,4.9165998,38.5276,-72.126396,0.0,0.0,0.0,3407320332034,1
3213,1.8177999,37.6858,-73.261,0.0,0.0,0.0,3407330341311,1
3214,2.4522,38.0762,-73.077995,0.0,0.0,0.0,3407340330813,1
3215,2.5132,37.9176,-74.115,0.0,0.0,0.0,3407350332034,1
3216,1.6958,38.4544,-74.9812,0.0,0.0,0.0,3407360378909,1
3217,1.3786,37.881,-73.9564,0.0,0.0,0.0,3407370288088,1
3218,2.3179998,37.9542,-73.2,0.0,0.0,0.0,3407380119631,1
3219,2.8304,38.2958,-73.3586,0.0,0.0,0.0,3407390319631,1
3220,2.9645998,38.7716,-72.5656,0.0,0.0,0.0,3407400460940,1
3221,2.5132,38.6008,-74.0418,0.0,0.0,0.0,3407410331789,1
3222,4.4895997,38.5398,-72.6754,0.0,0.0,0.0,3407420332034,1
3223,4.9653997,39.0644,-73.322,0.0,0.0,0.0,3407430411135,1
3224,2.4522,38.320198,-73.2488,0.0,0.0,0.0,3407440364748,1
3225,2.6474,37.9054,-72.772995,0.0,0.0,0.0,3407450346194,1
3226,4.1724,38.6008,-73.0902,0.0,0.0,0.0,3407460405032,1
3227,1.4396,37.783398,-73.5904,0.0,0.0,0.0,3407470354006,1
3228,2.1594,38.2714,-73.9564,0.0,0.0,0.0,3407480373049,1
3229,3.5135999,38.1494,-73.3708,0.0,0.0,0.0,3407490332278,1
3230,1.5982,37.856598,-74.115,0.0,0.0,0.0,3407500330813,1
3231,1.5494,37.637,-73.6392,0.0,0.0,0.0,3407510333010,1
3232,5.2093997,39.04,-73.0292,0.0,0.0,0.0,3407520330813,1
3233,5.551,38.735,-72.2362,0.0,0.0,0.0,3407530341799,1
3234,1.037,37.551598,-73.322,0.0,0.0,0.0,3407540333743,1
3235,1.9275999,37.9176,-73.5904,0.0,0.0,0.0,3407550533743,1
3236,1.525,38.3812,-74.5664,0.0,0.0,0.0,3407560127688,1
3237,2.0496,38.0274,-72.6266,0.0,0.0,0.0,3407570327688,1
3238,2.7084,38.795998,-72.956,0.0,0.0,0.0,3407580335940,1
3239,2.9036,38.8326,-74.4322,0.0,0.0,0.0,3407590341067,1
3240,1.9519999,37.941998,-74.0418,0.0,0.0,0.0,3407600333498,1
3241,2.0862,38.0518,-73.700195,0.0,0.0,0.0,3407610332522,1
3242,3.7575998,38.125,-73.0902,0.0,0.0,0.0,3407620332522,1
3243,4.0626,38.491,-72.772995,0.0,0.0,0.0,3407630332278,1
3244,2.745,38.0762,-73.6514,0.0,0.0,0.0,3407640348147,1
3245,2.5498,38.43,-73.6758,0.0,0.0,0.0,3407650119631,1
3246,4.4407997,38.857,-74.3712,0.0,0.0,0.0,3407660319631,1
3247,1.5006,38.173798,-73.444,0.0,0.0,0.0,3407670341799,1
3248,2.5498,38.003,-73.7978,0.0,0.0,0.0,3407680333254,1
3249,2.9157999,37.454,-72.1752,0.0,0.0,0.0,3407690132082,1
3250,0.24399999,37.4052,-73.9076,0.0,0.0,0.0,3407700332082,1
3251,1.5128,37.9908,-73.627,0.0,0.0,0.0,3407710332278,1
3252,3.2818,37.9908,-73.7124,0.0,0.0,0.0,3407720332522,1
3253,4.1358,38.4544,-72.7486,0.0,0.0,0.0,3407730341311,1
3254,2.7816,38.7838,-75.103195,0.0,0.0,0.0,3407740332766,1
3255,3.1232,38.2104,-71.7482,0.0,0.0,0.0,3407750129885,1
3256,2.6474,38.5764,-72.712,0.0,0.0,0.0,3407760329885,1
3257,1.1834,37.9786,-73.4806,0.0,0.0,0.0,3407770332278,1
3258,1.9275999,37.7346,-73.0292,0.0,0.0,0.0,3407780332766,1
3259,1.6836,37.576,-73.5904,0.0,0.0,0.0,3407790441164,1
3260,1.7689999,38.3568,-74.3956,0.0,0.0,0.0,3407800344973,1
3261,1.8421999,38.2592,-73.6026,0.0,0.0,0.0,3407810341311,1
3262,5.0386,38.3934,-71.9678,0.0,0.0,0.0,3407820341311,1
3263,4.2212,38.320198,-73.444,0.0,0.0,0.0,3407830341067,1
3264,2.8669999,38.4178,-72.0898,0.0,0.0,0.0,3407840541067,1
3265,2.2447999,38.2348,-73.6026,0.0,0.0,0.0,3407850119387,1
3266,2.5132,38.2226,-72.772995,0.0,0.0,0.0,3407860319387,1
3267,1.3298,37.9908,-73.8832,0.0,0.0,0.0,3407870341311,1
3268,2.3058,37.9542,-73.627,0.0,0.0,0.0,3407880332278,1
3269,2.806,38.722797,-74.005196,0.0,0.0,0.0,3407890340823,1
3270,0.732,37.9298,-74.237,0.0,0.0,0.0,3407900392092,1
3271,1.9886,38.1982,-73.553795,0.0,0.0,0.0,3407910119387,1
3272,2.501,38.1494,-72.3338,0.0,0.0,0.0,3407920319387,1
3273,4.4042,38.5032,-72.5778,0.0,0.0,0.0,3407930331301,1
3274,3.3672,38.954597,-73.9076,0.0,0.0,0.0,3407940332278,1
3275,3.0621998,38.1982,-72.956,0.0,0.0,0.0,3407950132082,1
3276,2.1715999,37.6614,-74.359,0.0,0.0,0.0,3407960329592,1
3277,3.0012,38.369,-74.0906,0.0,0.0,0.0,3407970341311,1
3278,2.257,38.064,-73.6636,0.0,0.0,0.0,3407980332522,1
3279,1.2688,38.1616,-74.798195,0.0,0.0,0.0,3407990341555,1
3280,4.2943997,38.4666,-72.8096,0.0,0.0,0.0,3408000333743,1
3281,2.2447999,38.173798,-73.3708,0.0,0.0,0.0,3408010533743,1
3282,1.403,37.881,-73.2976,0.0,0.0,0.0,3408020405032,1
3283,3.5867999,38.246998,-74.4566,0.0,0.0,0.0,3408030119875,1
3284,3.6599998,38.3934,-73.932,0.0,0.0,0.0,3408040319875,1
3285,2.2203999,38.4178,-73.6514,0.0,0.0,0.0,3408050341311,1
3286,3.2208,38.3446,-74.359,0.0,0.0,0.0,3408060430422,1
3287,1.3664,37.624798,-73.9076,0.0,0.0,0.0,3408070332522,1
3288,1.8421999,37.576,-73.7734,0.0,0.0,0.0,3408080525881,1
3289,2.4644,38.7716,-74.8592,0.0,0.0,0.0,3408090341067,1
3290,1.586,38.2104,-73.6514,0.0,0.0,0.0,3408100333010,1
3291,2.2326,37.9176,-73.1024,0.0,0.0,0.0,3408110341311,1
3292,1.4884,37.7468,-73.7856,0.0,0.0,0.0,3408120332766,1
3293,4.7824,38.6618,-72.6266,0.0,0.0,0.0,3408130132326,1
3294,3.8795998,38.552,-73.7978,0.0,0.0,0.0,3408140332326,1
3295,2.8548,38.369,-73.5904,0.0,0.0,0.0,3408150341311,1
3296,2.4522,38.1372,-73.4196,0.0,0.0,0.0,3408160361819,1
3297,2.6352,38.2104,-73.8222,0.0,0.0,0.0,3408170340578,1
3298,1.8299999,38.003,-73.7612,0.0,0.0,0.0,3408180368166,1
3299,2.8548,38.735,-72.6876,0.0,0.0,0.0,3408190338137,1
3300,4.148,38.5276,-72.9682,0.0,0.0,0.0,3408200332766,1
3301,1.4152,37.7712,-73.9198,0.0,0.0,0.0,3408210119387,1
3302,0.5856,37.7346,-74.4444,0.0,0.0,0.0,3408220319387,1
3303,3.7331998,38.2348,-72.7974,0.0,0.0,0.0,3408230391604,1
3304,4.8922,38.2348,-72.8096,0.0,0.0,0.0,3408240591604,1
3305,1.647,38.064,-74.908,0.0,0.0,0.0,3408250341067,1
3306,2.2203999,38.4178,-73.7612,0.0,0.0,0.0,3408260332522,1
3307,2.501,38.3934,-72.602196,0.0,0.0,0.0,3408270340823,1
3308,0.5002,37.7712,-74.6884,0.0,0.0,0.0,3408280333743,1
3309,2.0618,37.9786,-73.81,0.0,0.0,0.0,3408290341067,1
3310,2.4644,38.5764,-72.9682,0.0,0.0,0.0,3408300343264,1
3311,1.3176,38.100597,-73.3708,0.0,0.0,0.0,3408310124270,1
3312,1.0126,37.6614,-72.919395,0.0,0.0,0.0,3408320324270,1
3313,3.6599998,38.4422,-72.3216,0.0,0.0,0.0,3408330341311,1
3314,4.0382,38.491,-73.3098,0.0,0.0,0.0,3408340330080,1
3315,2.4522,37.710197,-73.749,0.0,0.0,0.0,3408350359866,1
3316,0.0976,36.8196,-76.201195,0.0,0.0,0.0,3408360342043,1
3317,1.2078,37.3808,-73.553795,0.0,0.0,0.0,3408370341067,1
3318,2.0983999,38.0518,-73.382996,0.0,0.0,0.0,3408380541067,1
3319,2.0374,37.9054,-73.7978,0.0,0.0,0.0,3408390341311,1
3320,4.2334,38.246998,-72.5656,0.0,0.0,0.0,3408400332766,1
3321,1.2078,37.624798,-73.9442,0.0,0.0,0.0,3408410127932,1
3322,2.3302,38.2104,-73.2488,0.0,0.0,0.0,3408420327932,1
3323,4.8068,38.2348,-72.309395,0.0,0.0,0.0,3408430341799,1
3324,4.5018,38.2348,-71.736,0.0,0.0,0.0,3408440371828,1
3325,0.5002,37.271,-74.151596,0.0,0.0,0.0,3408450340823,1
3326,2.1959999,38.2104,-72.6388,0.0,0.0,0.0,3408460330080,1
3327,1.8421999,38.0762,-74.1028,0.0,0.0,0.0,3408470399416,1
3328,2.562,38.6862,-73.5172,0.0,0.0,0.0,3408480415285,1
3329,2.501,37.9664,-72.931595,0.0,0.0,0.0,3408490341067,1
3330,1.6836,38.246998,-73.6392,0.0,0.0,0.0,3408500119631,1
3331,3.2452,38.8448,-74.1394,0.0,0.0,0.0,3408510119387,1
3332,1.2444,38.015198,-74.3468,0.0,0.0,0.0,3408520319387,1
3333,1.4396,37.9542,-73.0902,0.0,0.0,0.0,3408530341067,1
3334,5.0629997,39.027798,-72.6388,0.0,0.0,0.0,3408540345461,1
3335,2.806,38.0396,-73.846596,0.0,0.0,0.0,3408550333010,1
3336,2.4766,38.1494,-72.8706,0.0,0.0,0.0,3408560333498,1
3337,2.44,38.637398,-74.0784,0.0,0.0,0.0,3408570331789,1
3338,0.7686,37.6858,-73.2,0.0,0.0,0.0,3408580385012,1
3339,1.9519999,38.003,-74.7006,0.0,0.0,0.0,3408590341555,1
3340,3.3428,38.064,-72.9682,0.0,0.0,0.0,3408600332522,1
3341,0.6832,37.783398,-74.1028,0.0,0.0,0.0,3408610132082,1
3342,1.5006,37.9908,-73.627,0.0,0.0,0.0,3408620332082,1
3343,3.9039998,38.552,-73.1512,0.0,0.0,0.0,3408630341799,1
3344,3.843,38.7594,-72.7974,0.0,0.0,0.0,3408640541799,1
3345,2.9768,38.478798,-73.4684,0.0,0.0,0.0,3408650341311,1
3346,2.623,38.0762,-72.8218,0.0,0.0,0.0,3408660376223,1
3347,2.745,38.308,-71.8702,0.0,0.0,0.0,3408670482668,1
3348,1.8909999,38.1494,-73.6758,0.0,0.0,0.0,3408680119875,1
3349,-2.0618,37.454,-75.4814,0.0,0.0,0.0,3408690319875,1
3350,-3.1964,37.0514,-75.7864,0.0,0.0,0.0,3408700339358,1
3351,0.26839998,37.9176,-73.5904,0.0,0.0,0.0,3408710331789,1
3352,-4.3066,37.332,-75.578995,0.0,0.0,0.0,3408720333254,1
3353,-5.124,36.8684,-75.9084,0.0,0.0,0.0,3408730356936,1
3354,1.403,37.5638,-72.5778,0.0,0.0,0.0,3408740373537,1
3355,3.7331998,38.552,-73.4074,0.0,0.0,0.0,3408750381594,1
3356,2.013,38.332397,-74.005196,0.0,0.0,0.0,3408760333010,1
3357,2.5254,38.173798,-73.9442,0.0,0.0,0.0,3408770533010,1
3358,1.8787999,38.1494,-73.8954,0.0,0.0,0.0,3408780122073,1
3359,3.6722,38.8326,-73.4806,0.0,0.0,0.0,3408790216555,1
3360,1.342,37.7346,-73.505,0.0,0.0,0.0,3408800327151,1
3361,3.7942,38.3812,-72.4802,0.0,0.0,0.0,3408810327151,1
3362,2.1106,37.9908,-72.712,0.0,0.0,0.0,3408820328127,1
3363,1.9153999,37.9054,-72.9682,0.0,0.0,0.0,3408830400881,1
3364,4.9532,38.3568,-71.6506,0.0,0.0,0.0,3408840351321,1
3365,5.5632,38.979,-71.9556,0.0,0.0,0.0,3408850331789,1
3366,3.05,38.637398,-72.9438,0.0,0.0,0.0,3408860122073,1
3367,2.5742,38.2592,-73.7246,0.0,0.0,0.0,3408870322073,1
3368,3.5867999,38.1128,-73.236595,0.0,0.0,0.0,3408880132326,1
3369,1.8421999,37.697998,-73.261,0.0,0.0,0.0,3408890332326,1
3370,2.4644,38.015198,-73.3708,0.0,0.0,0.0,3408900532326,1
3371,3.1964,38.2714,-74.237,0.0,0.0,0.0,3408910332034,1
3372,1.5128,38.246998,-73.566,0.0,0.0,0.0,3408920334719,1
3373,2.0252,37.9542,-72.5046,0.0,0.0,0.0,3408930343752,1
3374,3.172,38.8814,-74.2736,0.0,0.0,0.0,3408940354006,1
3375,3.9528,38.3812,-72.6632,0.0,0.0,0.0,3408950332766,1
3376,3.233,39.027798,-73.9564,0.0,0.0,0.0,3408960338625,1
3377,3.1232,38.2836,-72.1996,0.0,0.0,0.0,3408970119875,1
3378,1.4884,37.7468,-73.7856,0.0,0.0,0.0,3408980128909,1
3379,3.3672,38.2836,-73.7612,0.0,0.0,0.0,3408990328909,1
3380,1.3542,37.5638,-73.7856,0.0,0.0,0.0,3409000343020,1
3381,2.0008,37.7712,-73.3342,0.0,0.0,0.0,3409010341311,1
3382,4.4407997,38.369,-72.760796,0.0,0.0,0.0,3409020541311,1
3383,1.0857999,38.015198,-74.163795,0.0,0.0,0.0,3409030341067,1
3384,2.3546,38.100597,-73.541595,0.0,0.0,0.0,3409040367678,1
3385,4.331,38.5398,-72.602196,0.0,0.0,0.0,3409050342532,1
3386,2.7572,38.2592,-73.0414,0.0,0.0,0.0,3409060423830,1
3387,2.684,37.9786,-72.5656,0.0,0.0,0.0,3409070343752,1
3388,1.8055999,38.003,-74.2004,0.0,0.0,0.0,3409080332278,1
3389,1.6592,38.308,-74.627396,0.0,0.0,0.0,3409090532278,1
3390,3.0744,38.1982,-72.7364,0.0,0.0,0.0,3409100334231,1
3391,2.379,37.783398,-72.3826,0.0,0.0,0.0,3409110341555,1
3392,1.1467999,37.4052,-73.1146,0.0,0.0,0.0,3409120541555,1
3393,2.3546,37.4174,-73.7124,0.0,0.0,0.0,3409130341799,1
3394,4.7946,38.6618,-72.1874,0.0,0.0,0.0,3409140375735,1
3395,5.4656,38.8082,-70.9674,0.0,0.0,0.0,3409150121340,1
3396,2.8792,38.795998,-73.6514,0.0,0.0,0.0,3409160321340,1
3397,3.6478,38.6252,-72.138596,0.0,0.0,0.0,3409170343752,1
3398,1.6714,38.003,-73.5782,0.0,0.0,0.0,3409180332522,1
3399,2.7328,38.43,-73.0902,0.0,0.0,0.0,3409190532522,1
3400,2.074,37.9786,-73.4806,0.0,0.0,0.0,3409200333743,1
3401,2.3179998,37.710197,-73.2488,0.0,0.0,0.0,3409210341311,1
3402,3.05,38.491,-74.639595,0.0,0.0,0.0,3409220541311,1
3403,1.525,37.82,-73.5782,0.0,0.0,0.0,3409230341799,1
3404,2.7816,38.6496,-73.7734,0.0,0.0,0.0,3409240342043,1
3405,4.0748,38.7472,-72.602196,0.0,0.0,0.0,3409250348147,1
3406,4.2455997,38.5032,-72.297195,0.0,0.0,0.0,3409260132326,1
3407,1.464,37.8444,-73.6026,0.0,0.0,0.0,3409270332326,1
3408,2.7084,38.186,-73.5782,0.0,0.0,0.0,3409280334475,1
3409,2.7084,38.003,-74.0784,0.0,0.0,0.0,3409290334719,1
3410,2.7816,38.0762,-72.7486,0.0,0.0,0.0,3409300534719,1
3411,3.294,38.246998,-73.553795,0.0,0.0,0.0,3409310341311,1
3412,1.5128,37.7468,-73.4562,0.0,0.0,0.0,3409320333987,1
3413,2.928,38.332397,-73.4562,0.0,0.0,0.0,3409330119387,1
3414,3.477,38.5032,-73.4562,0.0,0.0,0.0,3409340132082,1
3415,4.0504,38.491,-73.0902,0.0,0.0,0.0,3409350332082,1
3416,2.2326,37.9176,-73.1024,0.0,0.0,0.0,3409360375735,1
3417,3.6722,38.6984,-72.2606,0.0,0.0,0.0,3409370344729,1
3418,1.3176,37.8444,-73.2122,0.0,0.0,0.0,3409380331789,1
3419,2.7084,38.1128,-72.919395,0.0,0.0,0.0,3409390332278,1
3420,3.4282,39.04,-73.3708,0.0,0.0,0.0,3409400119387,1
3421,0.96379995,37.759,-73.1634,0.0,0.0,0.0,3409410319387,1
3422,3.7331998,38.552,-73.2976,0.0,0.0,0.0,3409420330080,1
3423,1.1712,37.9176,-73.261,0.0,0.0,0.0,3409430341799,1
3424,2.2203999,38.3446,-72.9804,0.0,0.0,0.0,3409440123049,1
3425,4.5262,38.7594,-73.5782,0.0,0.0,0.0,3409450323049,1
3426,3.5746,38.405598,-73.077995,0.0,0.0,0.0,3409460523049,1
3427,2.2447999,37.7346,-73.1634,0.0,0.0,0.0,3409470343996,1
3428,2.7084,38.552,-72.6876,0.0,0.0,0.0,3409480332278,1
3429,1.9764,37.941998,-73.4928,0.0,0.0,0.0,3409490341311,1
3430,1.9642,38.2592,-74.542,0.0,0.0,0.0,3409500333010,1
3431,1.9519999,37.8688,-73.700195,0.0,0.0,0.0,3409510119631,1
3432,3.3062,38.43,-72.9438,0.0,0.0,0.0,3409520319631,1
3433,2.1106,38.015198,-74.773796,0.0,0.0,0.0,3409530341311,1
3434,1.9519999,38.1128,-73.7612,0.0,0.0,0.0,3409540137698,1
3435,2.2326,38.4178,-73.4318,0.0,0.0,0.0,3409550337698,1
3436,3.599,38.613,-73.236595,0.0,0.0,0.0,3409560333498,1
3437,3.3062,38.674,-73.2122,0.0,0.0,0.0,3409570341311,1
3438,2.4034,37.9908,-73.395195,0.0,0.0,0.0,3409580431643,1
3439,2.9036,38.015198,-73.382996,0.0,0.0,0.0,3409590341555,1
3440,2.2814,38.308,-73.2854,0.0,0.0,0.0,3409600332766,1
3441,2.0496,38.1616,-73.7368,0.0,0.0,0.0,3409610341311,1
3442,5.1972,38.9668,-72.919395,0.0,0.0,0.0,3409620332522,1
3443,1.7811999,38.0396,-73.236595,0.0,0.0,0.0,3409630341311,1
3444,1.708,38.320198,-73.6514,0.0,0.0,0.0,3409640119143,1
3445,3.6843998,38.2226,-73.6636,0.0,0.0,0.0,3409650319143,1
3446,4.2943997,38.4666,-72.919395,0.0,0.0,0.0,3409660328860,1
3447,2.501,38.1494,-72.5412,0.0,0.0,0.0,3409670335207,1
3448,2.8304,38.405598,-72.6266,0.0,0.0,0.0,3409680535207,1
3449,2.3058,38.3812,-73.4074,0.0,0.0,0.0,3409690341311,1
3450,1.5982,38.4178,-75.103195,0.0,0.0,0.0,3409700333254,1
3451,2.0252,38.088398,-73.627,0.0,0.0,0.0,3409710341311,1
3452,1.9397999,38.1128,-73.9686,0.0,0.0,0.0,3409720392580,1
3453,0.53679997,37.783398,-73.8222,0.0,0.0,0.0,3409730343020,1
3454,2.074,37.9786,-73.4806,0.0,0.0,0.0,3409740423586,1
3455,1.525,37.5638,-73.529396,0.0,0.0,0.0,3409750332766,1
3456,4.1358,38.7716,-73.566,0.0,0.0,0.0,3409760334719,1
3457,4.819,38.6252,-73.1512,0.0,0.0,0.0,3409770343996,1
3458,2.8548,38.478798,-72.7486,0.0,0.0,0.0,3409780334719,1
3459,3.416,38.5398,-73.261,0.0,0.0,0.0,3409790344973,1
3460,3.6355999,38.5032,-73.4196,0.0,0.0,0.0,3409800119631,1
3461,2.4766,38.3934,-73.1512,0.0,0.0,0.0,3409810319631,1
3462,3.9162,38.552,-73.0414,0.0,0.0,0.0,3409820350100,1
3463,2.2082,38.4178,-73.9686,0.0,0.0,0.0,3409830342776,1
3464,1.5006,37.881,-74.785995,0.0,0.0,0.0,3409840330569,1
3465,4.4042,38.3934,-73.4196,0.0,0.0,0.0,3409850332034,1
3466,4.5506,38.2592,-72.8096,0.0,0.0,0.0,3409860345461,1
3467,2.0618,37.7346,-73.6392,0.0,0.0,0.0,3409870337160,1
3468,2.9645998,38.4666,-73.0292,0.0,0.0,0.0,3409880537160,1
3469,1.403,38.064,-72.7974,0.0,0.0,0.0,3409890341311,1
3470,0.1952,37.6858,-73.4196,0.0,0.0,0.0,3409900541311,1
3471,1.7324,37.8932,-73.3342,0.0,0.0,0.0,3409910341799,1
3472,3.2818,38.100597,-72.8828,0.0,0.0,0.0,3409920119387,1
3473,1.4396,38.0274,-73.7612,0.0,0.0,0.0,3409930319387,1
3474,2.44,38.2104,-72.8462,0.0,0.0,0.0,3409940519387,1
3475,0.93939996,37.8932,-74.7128,0.0,0.0,0.0,3409950331545,1
3476,4.1846,38.173798,-72.8828,0.0,0.0,0.0,3409960330569,1
3477,2.4766,38.100597,-74.480995,0.0,0.0,0.0,3409970335207,1
3478,3.294,38.0396,-71.8824,0.0,0.0,0.0,3409980119875,1
3479,2.9889998,38.100597,-72.0898,0.0,0.0,0.0,3409990319875,1
3480,3.599,38.613,-73.3464,0.0,0.0,0.0,3410000132571,1
3481,1.4396,38.3446,-74.3712,0.0,0.0,0.0,3410010332571,1
3482,2.0618,37.9054,-73.3586,0.0,0.0,0.0,3410020341555,1
3483,4.1846,38.43,-73.0414,0.0,0.0,0.0,3410030342043,1
3484,2.1471999,38.3812,-73.1146,0.0,0.0,0.0,3410040328616,1
3485,2.8792,38.308,-72.4802,0.0,0.0,0.0,3410050331789,1
3486,5.2704,38.6862,-72.5046,0.0,0.0,0.0,3410060457766,1
3487,1.9031999,37.6614,-73.017,0.0,0.0,0.0,3410070333987,1
3488,2.745,38.2104,-72.1874,0.0,0.0,0.0,3410080533987,1
3489,1.5738,37.8444,-74.6518,0.0,0.0,0.0,3410090342287,1
3490,1.2322,37.941998,-74.115,0.0,0.0,0.0,3410100120608,1
3491,3.1109998,38.1616,-73.3708,0.0,0.0,0.0,3410110320608,1
3492,1.7689999,38.0396,-73.566,0.0,0.0,0.0,3410120497317,1
3493,1.5616,38.2714,-74.7494,0.0,0.0,0.0,3410130342043,1
3494,1.525,37.82,-73.700195,0.0,0.0,0.0,3410140542043,1
3495,1.2322,38.064,-73.1634,0.0,0.0,0.0,3410150342043,1
3496,3.6599998,38.1494,-73.871,0.0,0.0,0.0,3410160138918,1
3497,3.0012,38.369,-73.9808,0.0,0.0,0.0,3410170338918,1
3498,2.7816,38.332397,-73.1756,0.0,0.0,0.0,3410180538918,1
3499,2.257,37.8078,-73.505,0.0,0.0,0.0,3410190119387,1
3500,1.6226,37.856598,-73.566,0.0,0.0,0.0,3410200119387,1
3501,0.6222,37.319798,-73.700195,0.0,0.0,0.0,3410210319387,1
3502,1.586,38.2836,-74.1028,0.0,0.0,0.0,3410220332522,1
3503,2.6596,37.9298,-74.5054,0.0,0.0,0.0,3410230342776,1
3504,1.0126,38.1128,-74.969,0.0,0.0,0.0,3410240373293,1
3505,1.6348,38.43,-74.115,0.0,0.0,0.0,3410250119875,1
