,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3205,10.3822,56.6812,-74.8104,0.0,0.0,0.0,2600728425344,1
3206,9.882,56.669,-74.932396,0.0,0.0,0.0,2600738434328,1
3207,9.503799,56.9862,-75.6156,0.0,0.0,0.0,2600748634328,1
3208,11.651,57.2668,-74.6152,0.0,0.0,0.0,2600758426028,1
3209,8.0032,56.6446,-77.2382,0.0,0.0,0.0,2600768213137,1
3210,10.1626,57.2058,-74.8714,0.0,0.0,0.0,2600778413137,1
3211,9.9186,56.669,-74.2736,0.0,0.0,0.0,2600788433108,1
3212,11.5412,57.156998,-74.298,0.0,0.0,0.0,2600798212649,1
3213,10.3578,57.0472,-74.5664,0.0,0.0,0.0,2600808412649,1
3214,10.858,56.8886,-74.627396,0.0,0.0,0.0,2600818612649,1
3215,10.3334,57.035,-75.0056,0.0,0.0,0.0,2600828435305,1
3216,10.223599,56.7422,-75.408195,0.0,0.0,0.0,2600838223635,1
3217,9.9552,56.8642,-75.395996,0.0,0.0,0.0,2600848423635,1
3218,9.1622,56.8032,-76.1158,0.0,0.0,0.0,2600858434573,1
3219,10.0406,56.5836,-74.9202,0.0,0.0,0.0,2600868634573,1
3220,9.5404,57.1448,-75.554596,0.0,0.0,0.0,2600878435305,1
3221,9.455,56.925198,-75.7376,0.0,0.0,0.0,2600888427737,1
3222,13.054,57.218,-73.6148,0.0,0.0,0.0,2600898435305,1
3223,12.7002,57.523,-74.7372,0.0,0.0,0.0,2600908428713,1
3224,10.858,57.1326,-74.8958,0.0,0.0,0.0,2600918428469,1
3225,10.028399,57.096,-75.090996,0.0,0.0,0.0,2600928425784,1
3226,8.845,56.546997,-75.701,0.0,0.0,0.0,2600938434573,1
3227,7.9178,56.156597,-75.3106,0.0,0.0,0.0,2600948356448,1
3228,9.2476,56.229797,-76.9332,0.0,0.0,0.0,2600958425539,1
3229,8.5766,56.2786,-75.5302,0.0,0.0,0.0,2600968625539,1
3230,10.3334,57.218,-74.8348,0.0,0.0,0.0,2600978218508,1
3231,12.0048,57.1082,-74.4932,0.0,0.0,0.0,2600988418508,1
3232,12.1146,57.5352,-75.3228,0.0,0.0,0.0,2600998435793,1
3233,10.5042,57.4254,-76.2378,0.0,0.0,0.0,2601008428713,1
3234,10.98,57.4254,-74.603,0.0,0.0,0.0,2601018437991,1
3235,10.3578,56.925198,-75.6278,0.0,0.0,0.0,2601028439700,1
3236,9.796599,57.4376,-75.9938,0.0,0.0,0.0,2601038434817,1
3237,9.821,56.766598,-75.2862,0.0,0.0,0.0,2601048478030,1
3238,10.321199,57.1448,-74.4932,0.0,0.0,0.0,2601058497561,1
3239,10.0406,57.4132,-75.6888,0.0,0.0,0.0,2601068697561,1
3240,9.2842,56.669,-75.8352,0.0,0.0,0.0,2601078756350,1
3241,10.2114,57.169197,-75.395996,0.0,0.0,0.0,2601088427493,1
3242,13.066199,57.9988,-75.725395,0.0,0.0,0.0,2601098435305,1
3243,13.0296,57.5352,-74.7616,0.0,0.0,0.0,2601108429201,1
3244,10.6994,56.937397,-75.3228,0.0,0.0,0.0,2601118437258,1
3245,10.3456,56.6568,-73.627,0.0,0.0,0.0,2601128212649,1
3246,11.407,57.0472,-74.627396,0.0,0.0,0.0,2601138412649,1
3247,10.4432,57.1448,-75.4326,0.0,0.0,0.0,2601148423098,1
3248,9.3696,56.388397,-75.4326,0.0,0.0,0.0,2601158441164,1
3249,10.0772,56.998398,-75.0666,0.0,0.0,0.0,2601168425295,1
3250,9.2964,56.9862,-76.2256,0.0,0.0,0.0,2601178434573,1
3251,11.9194,56.6324,-74.4078,0.0,0.0,0.0,2601188427248,1
3252,12.968599,57.3278,-74.5176,0.0,0.0,0.0,2601198435305,1
3253,9.9064,56.5592,-75.4326,0.0,0.0,0.0,2601208455569,1
3254,11.138599,57.3644,-74.115,0.0,0.0,0.0,2601218436770,1
3255,10.6384,57.096,-74.0784,0.0,0.0,0.0,2601228224368,1
3256,8.1374,56.449398,-76.2866,0.0,0.0,0.0,2601238424368,1
3257,9.271999,56.851997,-75.6644,0.0,0.0,0.0,2601248624368,1
3258,9.882,56.669,-75.0422,0.0,0.0,0.0,2601258424563,1
3259,10.6018,57.156998,-75.395996,0.0,0.0,0.0,2601268213137,1
3260,9.943,57.0594,-74.8958,0.0,0.0,0.0,2601278413137,1
3261,10.309,56.461597,-74.664,0.0,0.0,0.0,2601288496096,1
3262,11.0776,56.9618,-74.151596,0.0,0.0,0.0,2601298426028,1
3263,11.3094,57.071598,-75.2008,0.0,0.0,0.0,2601308429690,1
3264,9.7478,56.486,-74.8104,0.0,0.0,0.0,2601318437014,1
3265,10.5042,56.791,-74.798195,0.0,0.0,0.0,2601328225344,1
3266,9.0036,56.229797,-75.0544,0.0,0.0,0.0,2601338425344,1
3267,9.5404,56.4006,-75.2862,0.0,0.0,0.0,2601348425784,1
3268,9.821,56.766598,-75.2862,0.0,0.0,0.0,2601358426028,1
3269,10.9678,56.9862,-75.0544,0.0,0.0,0.0,2601368433840,1
3270,7.4663997,56.3518,-76.1158,0.0,0.0,0.0,2601378552248,1
3271,10.7726,57.156998,-75.249596,0.0,0.0,0.0,2601388435305,1
3272,10.5652,56.5836,-75.274,0.0,0.0,0.0,2601398491946,1
3273,11.1874,56.9618,-75.213,0.0,0.0,0.0,2601408426516,1
3274,11.1996,57.461998,-75.420395,0.0,0.0,0.0,2601418428713,1
3275,10.98,57.4864,-75.0544,0.0,0.0,0.0,2601428479006,1
3276,9.2232,57.1326,-75.3106,0.0,0.0,0.0,2601438435061,1
3277,10.1504,56.9618,-74.932396,0.0,0.0,0.0,2601448212893,1
3278,10.5774,57.1936,-74.5542,0.0,0.0,0.0,2601458412893,1
3279,8.2838,56.059,-75.2008,0.0,0.0,0.0,2601468427981,1
3280,8.8206,56.1078,-76.4818,0.0,0.0,0.0,2601478434817,1
3281,9.6136,56.8032,-74.8104,0.0,0.0,0.0,2601488426028,1
3282,11.8218,57.0228,-74.310196,0.0,0.0,0.0,2601498426272,1
3283,11.5046,57.071598,-75.261795,0.0,0.0,0.0,2601508626272,1
3284,11.2972,57.3644,-74.1882,0.0,0.0,0.0,2601518437258,1
3285,11.2972,57.3644,-74.298,0.0,0.0,0.0,2601528225588,1
3286,10.248,56.998398,-75.1276,0.0,0.0,0.0,2601538425588,1
3287,8.5766,56.1322,-76.652596,0.0,0.0,0.0,2601548501711,1
3288,10.028399,57.279,-74.7006,0.0,0.0,0.0,2601558212893,1
3289,12.9564,57.9988,-74.4566,0.0,0.0,0.0,2601568412893,1
3290,7.4054,56.2054,-76.201195,0.0,0.0,0.0,2601578434817,1
3291,9.4794,56.4982,-75.420395,0.0,0.0,0.0,2601588428469,1
3292,11.2484,56.607998,-74.8958,0.0,0.0,0.0,2601598426516,1
3293,12.346399,57.1936,-74.7494,0.0,0.0,0.0,2601608212649,1
3294,10.3578,57.0472,-74.5664,0.0,0.0,0.0,2601618412649,1
3295,11.102,57.1082,-74.8348,0.0,0.0,0.0,2601628212405,1
3296,9.9064,56.8032,-75.6034,0.0,0.0,0.0,2601638412405,1
3297,9.5282,57.461998,-76.6038,0.0,0.0,0.0,2601648514651,1
3298,10.0406,57.169197,-75.5424,0.0,0.0,0.0,2601658434328,1
3299,8.7108,56.620197,-75.4326,0.0,0.0,0.0,2601668426516,1
3300,9.9186,56.925198,-74.322395,0.0,0.0,0.0,2601678428225,1
3301,10.028399,57.096,-75.2008,0.0,0.0,0.0,2601688228518,1
3302,11.59,57.2546,-76.042595,0.0,0.0,0.0,2601698428518,1
3303,11.8462,57.096,-74.322395,0.0,0.0,0.0,2601708440920,1
3304,11.59,57.3034,-74.322395,0.0,0.0,0.0,2601718437014,1
3305,10.6505995,57.3644,-74.944595,0.0,0.0,0.0,2601728637014,1
3306,9.15,56.486,-75.5058,0.0,0.0,0.0,2601738484621,1
3307,10.0406,57.035,-75.5058,0.0,0.0,0.0,2601748684621,1
3308,9.406199,56.534798,-75.6644,0.0,0.0,0.0,2601758458010,1
3309,10.7238,56.7178,-76.5672,0.0,0.0,0.0,2601768426272,1
3310,8.113,56.5592,-75.7864,0.0,0.0,0.0,2601778436037,1
3311,9.6624,56.5104,-75.0544,0.0,0.0,0.0,2601788222659,1
3312,8.8694,56.376198,-75.554596,0.0,0.0,0.0,2601798422659,1
3313,11.651,57.523,-74.785995,0.0,0.0,0.0,2601808431887,1
3314,11.0776,57.3522,-75.4326,0.0,0.0,0.0,2601818437258,1
3315,10.3944,57.169197,-75.1886,0.0,0.0,0.0,2601828637258,1
3316,10.2968,56.6446,-74.603,0.0,0.0,0.0,2601838479006,1
3317,11.663199,57.0228,-74.237,0.0,0.0,0.0,2601848426516,1
3318,9.9064,57.3034,-76.042595,0.0,0.0,0.0,2601858434817,1
3319,10.5774,57.3278,-75.6644,0.0,0.0,0.0,2601868425539,1
3320,11.9804,57.279,-74.542,0.0,0.0,0.0,2601878278811,1
3321,10.3578,57.474197,-74.4444,0.0,0.0,0.0,2601888212405,1
3322,9.9552,57.242397,-74.3956,0.0,0.0,0.0,2601898412405,1
3323,11.9438,56.9618,-74.5786,0.0,0.0,0.0,2601908472659,1
3324,9.6258,56.937397,-75.5912,0.0,0.0,0.0,2601918230471,1
3325,11.4192,57.3034,-74.5786,0.0,0.0,0.0,2601928428469,1
3326,10.5652,57.5108,-75.5912,0.0,0.0,0.0,2601938425539,1
3327,9.7355995,57.0472,-75.9206,0.0,0.0,0.0,2601948425295,1
3328,9.5892,56.974,-75.0666,0.0,0.0,0.0,2601958434817,1
3329,9.8088,57.010597,-75.7864,0.0,0.0,0.0,2601968568118,1
3330,12.627,57.3766,-75.261795,0.0,0.0,0.0,2601978646731,1
3331,10.4432,57.1448,-75.4326,0.0,0.0,0.0,2601988225588,1
3332,10.004,56.778797,-75.03,0.0,0.0,0.0,2601998425588,1
3333,10.98,56.6324,-75.5058,0.0,0.0,0.0,2602008445803,1
3334,12.5294,57.584,-75.4448,0.0,0.0,0.0,2602018434817,1
3335,10.2114,57.1082,-74.8348,0.0,0.0,0.0,2602028436282,1
3336,11.0044,57.3766,-74.4932,0.0,0.0,0.0,2602038636282,1
3337,9.6502,56.8032,-73.932,0.0,0.0,0.0,2602048427004,1
3338,8.9182,56.5104,-75.566795,0.0,0.0,0.0,2602058296145,1
3339,10.2724,57.1326,-75.3716,0.0,0.0,0.0,2602068496145,1
3340,10.0406,56.913,-75.274,0.0,0.0,0.0,2602078425539,1
3341,8.4668,56.388397,-75.5424,0.0,0.0,0.0,2602088462649,1
3342,10.7238,57.4498,-75.0056,0.0,0.0,0.0,2602098212893,1
3343,10.9678,56.9862,-75.0544,0.0,0.0,0.0,2602108412893,1
3344,12.480599,57.547398,-74.5786,0.0,0.0,0.0,2602118212893,1
3345,10.065,57.279,-76.1646,0.0,0.0,0.0,2602128412893,1
3346,11.163,56.998398,-74.359,0.0,0.0,0.0,2602138431399,1
3347,10.37,57.1082,-74.798195,0.0,0.0,0.0,2602148437746,1
3348,10.2724,57.3278,-75.090996,0.0,0.0,0.0,2602158225344,1
3349,10.248,56.998398,-74.908,0.0,0.0,0.0,2602168425344,1
3350,10.797,56.8642,-76.1524,0.0,0.0,0.0,2602178567141,1
3351,9.7355995,57.230198,-75.6278,0.0,0.0,0.0,2602188424807,1
3352,10.004,56.9618,-74.639595,0.0,0.0,0.0,2602198434573,1
3353,12.5171995,57.1326,-73.932,0.0,0.0,0.0,2602208456789,1
3354,12.248799,57.5718,-74.639595,0.0,0.0,0.0,2602218656789,1
3355,10.98,56.851997,-73.6148,0.0,0.0,0.0,2602228428225,1
3356,11.163,57.4376,-74.1272,0.0,0.0,0.0,2602238325442,1
3357,9.8454,57.2668,-75.2862,0.0,0.0,0.0,2602248456545,1
3358,8.8084,56.229797,-75.64,0.0,0.0,0.0,2602258215334,1
3359,9.991799,57.2058,-75.0178,0.0,0.0,0.0,2602268216555,1
3360,11.236199,56.607998,-75.0056,0.0,0.0,0.0,2602278212893,1
3361,8.552199,56.6324,-75.7986,0.0,0.0,0.0,2602288412893,1
3362,11.0288,57.1326,-74.7494,0.0,0.0,0.0,2602298434817,1
3363,8.1374,56.8764,-76.067,0.0,0.0,0.0,2602308470461,1
3364,12.2244,57.620598,-73.4684,0.0,0.0,0.0,2602318434328,1
3365,11.370399,57.400997,-74.6152,0.0,0.0,0.0,2602328430422,1
3366,10.906799,57.2058,-74.359,0.0,0.0,0.0,2602338428225,1
3367,9.1012,56.5226,-75.2008,0.0,0.0,0.0,2602348461428,1
3368,11.0654,57.279,-75.2008,0.0,0.0,0.0,2602358225588,1
3369,10.5652,56.766598,-74.9934,0.0,0.0,0.0,2602368425588,1
3370,9.5892,56.974,-75.0666,0.0,0.0,0.0,2602378434573,1
3371,11.2972,56.998398,-75.0788,0.0,0.0,0.0,2602388425784,1
3372,9.8576,56.5958,-74.9202,0.0,0.0,0.0,2602398435305,1
3373,10.3334,56.851997,-75.395996,0.0,0.0,0.0,2602408427004,1
3374,12.1756,57.3644,-74.3956,0.0,0.0,0.0,2602418435305,1
3375,11.9316,57.388798,-74.798195,0.0,0.0,0.0,2602428429446,1
3376,10.8702,57.632797,-75.0056,0.0,0.0,0.0,2602438427981,1
3377,9.308599,56.364,-74.4566,0.0,0.0,0.0,2602448497561,1
3378,10.2968,57.071598,-74.2614,0.0,0.0,0.0,2602458496584,1
3379,10.0406,56.851997,-74.8226,0.0,0.0,0.0,2602468425051,1
3380,10.8824,56.839798,-75.6888,0.0,0.0,0.0,2602478434817,1
3381,6.8929996,56.071198,-77.6042,0.0,0.0,0.0,2602488435793,1
3382,9.4428,56.607998,-75.3472,0.0,0.0,0.0,2602498435793,1
3383,11.333799,56.766598,-74.0418,0.0,0.0,0.0,2602508422366,1
3384,11.7852,56.6324,-73.7978,0.0,0.0,0.0,2602518435305,1
3385,10.2358,56.998398,-75.2374,0.0,0.0,0.0,2602528428713,1
3386,11.2118,57.218,-75.0422,0.0,0.0,0.0,2602538428225,1
3387,10.711599,57.1936,-75.274,0.0,0.0,0.0,2602548352785,1
3388,9.516,57.1448,-76.1036,0.0,0.0,0.0,2602558434817,1
3389,8.3448,56.3396,-76.3232,0.0,0.0,0.0,2602568212893,1
3390,6.1243997,55.607597,-76.9332,0.0,0.0,0.0,2602578412893,1
3391,10.613999,56.974,-75.566795,0.0,0.0,0.0,2602588612893,1
3392,10.418799,57.2546,-74.9202,0.0,0.0,0.0,2602598425051,1
3393,8.881599,56.8764,-75.554596,0.0,0.0,0.0,2602608434573,1
3394,9.6868,57.1448,-76.1646,0.0,0.0,0.0,2602618415041,1
3395,11.663199,57.6572,-75.6766,0.0,0.0,0.0,2602628479739,1
3396,10.5652,57.010597,-75.0544,0.0,0.0,0.0,2602638225588,1
3397,10.4553995,57.5718,-74.773796,0.0,0.0,0.0,2602648425588,1
3398,9.3574,57.1326,-76.1402,0.0,0.0,0.0,2602658415774,1
3399,5.8315997,55.924797,-76.640396,0.0,0.0,0.0,2602668415530,1
3400,8.7718,56.5104,-75.0666,0.0,0.0,0.0,2602678416994,1
3401,9.1256,56.5958,-75.103195,0.0,0.0,0.0,2602688616994,1
3402,10.2846,56.8886,-75.090996,0.0,0.0,0.0,2602698426028,1
3403,8.723,56.0102,-75.823,0.0,0.0,0.0,2602708424075,1
3404,11.2606,56.6812,-75.1276,0.0,0.0,0.0,2602718212649,1
3405,9.455,56.6812,-75.7986,0.0,0.0,0.0,2602728412649,1
3406,11.0044,57.1326,-75.2862,0.0,0.0,0.0,2602738442141,1
3407,9.9064,56.8032,-75.4936,0.0,0.0,0.0,2602748213381,1
3408,8.6742,56.534798,-75.9572,0.0,0.0,0.0,2602758413381,1
3409,9.76,56.8642,-75.762,0.0,0.0,0.0,2602768426028,1
3410,9.601399,56.925198,-76.25,0.0,0.0,0.0,2602778434817,1
3411,9.1988,57.0594,-75.8596,0.0,0.0,0.0,2602788634817,1
3412,9.943,56.5592,-74.6762,0.0,0.0,0.0,2602798435061,1
3413,9.3696,56.5104,-74.2614,0.0,0.0,0.0,2602808435061,1
3414,12.3342,57.1204,-74.310196,0.0,0.0,0.0,2602818212405,1
3415,12.688,57.279,-74.785995,0.0,0.0,0.0,2602828412405,1
3416,11.040999,57.315598,-74.2492,0.0,0.0,0.0,2602838437258,1
3417,10.6872,56.7422,-73.7734,0.0,0.0,0.0,2602848426272,1
3418,10.8702,57.1326,-74.785995,0.0,0.0,0.0,2602858435549,1
3419,9.5892,56.778797,-74.3956,0.0,0.0,0.0,2602868635549,1
3420,9.089,56.2786,-75.152,0.0,0.0,0.0,2602878434328,1
3421,10.321199,57.1082,-75.9938,0.0,0.0,0.0,2602888428225,1
3422,8.6376,56.6446,-75.566795,0.0,0.0,0.0,2602898427004,1
3423,10.065,56.9862,-75.274,0.0,0.0,0.0,2602908451662,1
3424,11.3948,56.8642,-75.3472,0.0,0.0,0.0,2602918229006,1
3425,10.4798,56.8642,-75.7986,0.0,0.0,0.0,2602928243166,1
3426,10.4432,57.010597,-74.322395,0.0,0.0,0.0,2602938427248,1
3427,9.6502,56.693398,-74.9934,0.0,0.0,0.0,2602948547854,1
3428,8.9548,56.4128,-75.7498,0.0,0.0,0.0,2602958434573,1
3429,9.7234,57.474197,-76.018196,0.0,0.0,0.0,2602968267092,1
3430,8.601,56.6446,-76.433,0.0,0.0,0.0,2602978425784,1
3431,11.8706,57.242397,-74.773796,0.0,0.0,0.0,2602988434084,1
3432,9.9307995,57.242397,-74.725,0.0,0.0,0.0,2602998435305,1
3433,10.5774,57.083797,-75.4936,0.0,0.0,0.0,2603008449953,1
3434,12.078,57.3278,-74.5298,0.0,0.0,0.0,2603018212649,1
3435,12.675799,57.34,-74.6762,0.0,0.0,0.0,2603028412649,1
3436,11.1264,57.1814,-74.627396,0.0,0.0,0.0,2603038437746,1
3437,10.1992,57.1082,-75.0544,0.0,0.0,0.0,2603048521975,1
3438,8.783999,56.7178,-76.7258,0.0,0.0,0.0,2603058434328,1
3439,9.8698,57.4132,-75.7498,0.0,0.0,0.0,2603068425539,1
3440,9.308599,56.4982,-75.6888,0.0,0.0,0.0,2603078434817,1
3441,12.2366,57.584,-74.6518,0.0,0.0,0.0,2603088426516,1
3442,8.174,56.5226,-76.0792,0.0,0.0,0.0,2603098471682,1
3443,9.2842,56.607998,-75.1764,0.0,0.0,0.0,2603108471682,1
3444,11.9316,57.632797,-74.7372,0.0,0.0,0.0,2603118212649,1
3445,13.102799,57.547398,-74.627396,0.0,0.0,0.0,2603128412649,1
3446,10.9922,57.559597,-75.395996,0.0,0.0,0.0,2603138436770,1
3447,10.125999,57.096,-75.2252,0.0,0.0,0.0,2603148636770,1
3448,10.004,57.0228,-75.2008,0.0,0.0,0.0,2603158426028,1
3449,10.3822,57.2546,-75.6888,0.0,0.0,0.0,2603168568606,1
3450,9.271999,56.3518,-75.4448,0.0,0.0,0.0,2603178425784,1
3451,13.054,58.3648,-76.4452,0.0,0.0,0.0,2603188625784,1
3452,8.6742,56.534798,-75.7498,0.0,0.0,0.0,2603198444094,1
3453,10.431,57.2546,-74.6518,0.0,0.0,0.0,2603208644094,1
3454,10.9312,56.778797,-74.2614,0.0,0.0,0.0,2603218213137,1
3455,10.9922,56.9862,-74.5054,0.0,0.0,0.0,2603228413137,1
3456,10.809199,56.73,-74.8226,0.0,0.0,0.0,2603238437258,1
3457,10.6872,57.230198,-75.0544,0.0,0.0,0.0,2603248637258,1
3458,10.028399,57.096,-75.090996,0.0,0.0,0.0,2603258428225,1
3459,9.2354,57.096,-76.5916,0.0,0.0,0.0,2603268426028,1
3460,9.5404,56.9008,-75.395996,0.0,0.0,0.0,2603278435061,1
3461,12.5904,57.279,-73.5172,0.0,0.0,0.0,2603288425295,1
3462,9.5526,57.083797,-74.773796,0.0,0.0,0.0,2603298213381,1
3463,10.845799,57.3034,-74.8348,0.0,0.0,0.0,2603308413381,1
3464,11.858399,57.1082,-74.1028,0.0,0.0,0.0,2603318436037,1
3465,12.053599,57.2546,-74.5176,0.0,0.0,0.0,2603328490481,1
3466,10.1382,56.461597,-74.932396,0.0,0.0,0.0,2603338436770,1
3467,10.7604,56.9862,-74.42,0.0,0.0,0.0,2603348636770,1
3468,9.4184,56.778797,-75.6156,0.0,0.0,0.0,2603358426028,1
3469,11.236199,57.3522,-75.4936,0.0,0.0,0.0,2603368426760,1
3470,9.5892,56.607998,-75.7498,0.0,0.0,0.0,2603378325442,1
3471,9.333,57.0594,-76.128,0.0,0.0,0.0,2603388425295,1
3472,10.7604,57.4132,-75.8474,0.0,0.0,0.0,2603398212649,1
3473,9.8454,56.5226,-74.6884,0.0,0.0,0.0,2603408412649,1
3474,10.1016,56.8154,-74.908,0.0,0.0,0.0,2603418434328,1
3475,12.2366,57.828,-75.03,0.0,0.0,0.0,2603428426516,1
3476,11.9072,57.1326,-74.9568,0.0,0.0,0.0,2603438437502,1
3477,10.187,56.998398,-75.5424,0.0,0.0,0.0,2603448637502,1
3478,9.3696,56.9618,-76.201195,0.0,0.0,0.0,2603458425295,1
3479,10.845799,57.1326,-75.1154,0.0,0.0,0.0,2603468462160,1
3480,10.5774,57.645,-76.2744,0.0,0.0,0.0,2603478212405,1
3481,10.2968,56.461597,-75.103195,0.0,0.0,0.0,2603488412405,1
3482,8.6742,56.839798,-74.298,0.0,0.0,0.0,2603498426028,1
3483,9.6868,56.5104,-74.5054,0.0,0.0,0.0,2603508451662,1
3484,11.9804,57.035,-74.3712,0.0,0.0,0.0,2603518435305,1
3485,12.285399,57.474197,-74.725,0.0,0.0,0.0,2603528427493,1
3486,11.0532,57.461998,-75.03,0.0,0.0,0.0,2603538436526,1
3487,10.8214,57.2058,-74.932396,0.0,0.0,0.0,2603548636526,1
3488,10.3334,57.1082,-75.566795,0.0,0.0,0.0,2603558713869,1
3489,10.8946,57.2668,-74.8348,0.0,0.0,0.0,2603568913869,1
3490,9.3452,56.3152,-75.3106,0.0,0.0,0.0,2603578213625,1
3491,8.2106,56.5958,-75.871796,0.0,0.0,0.0,2603588413625,1
3492,12.1268,57.2912,-74.8226,0.0,0.0,0.0,2603598425539,1
3493,9.5282,57.071598,-75.3228,0.0,0.0,0.0,2603608427248,1
3494,9.1378,56.486,-75.8352,0.0,0.0,0.0,2603618435061,1
3495,11.2484,56.7544,-75.0422,0.0,0.0,0.0,2603628635061,1
3496,12.0048,57.2912,-73.993,0.0,0.0,0.0,2603638437258,1
3497,10.516399,57.2912,-74.908,0.0,0.0,0.0,2603648637258,1
3498,11.407,57.230198,-74.237,0.0,0.0,0.0,2603658434328,1
3499,9.76,56.5592,-75.713196,0.0,0.0,0.0,2603668634328,1
3500,8.7474,57.010597,-76.1524,0.0,0.0,0.0,2603678213137,1
3501,8.2716,56.1322,-76.0792,0.0,0.0,0.0,2603688413137,1
3502,9.3208,57.0594,-76.2378,0.0,0.0,0.0,2603698434328,1
3503,9.698999,57.156998,-75.7376,0.0,0.0,0.0,2603708634328,1
3504,10.492,57.2912,-75.3472,0.0,0.0,0.0,2603718461916,1
3505,12.0414,57.2546,-74.42,0.0,0.0,0.0,2603728661916,1
3506,12.5294,57.2668,-74.725,0.0,0.0,0.0,2603738436770,1
3507,10.6018,57.34,-75.1154,0.0,0.0,0.0,2603748433840,1
3508,10.431,56.9008,-75.3838,0.0,0.0,0.0,2603758485110,1
3509,11.8218,57.0594,-74.664,0.0,0.0,0.0,2603768685110,1
3510,10.1626,57.279,-75.5424,0.0,0.0,0.0,2603778450198,1
3511,9.9674,57.523,-76.2866,0.0,0.0,0.0,2603788623293,1
3512,11.1508,56.7544,-74.4078,0.0,0.0,0.0,2603798434573,1
3513,9.8576,56.7056,-74.298,0.0,0.0,0.0,2603808634573,1
3514,9.9552,57.4254,-74.005196,0.0,0.0,0.0,2603818424807,1
3515,11.0044,56.6324,-75.0788,0.0,0.0,0.0,2603828425539,1
3516,12.8222,57.632797,-74.7372,0.0,0.0,0.0,2603838425051,1
3517,9.503799,56.4372,-74.322395,0.0,0.0,0.0,2603848212405,1
3518,10.8214,56.8032,-75.0422,0.0,0.0,0.0,2603858412405,1
3519,9.7112,56.839798,-74.908,0.0,0.0,0.0,2603868212893,1
3520,9.4916,56.8154,-76.030396,0.0,0.0,0.0,2603878412893,1
3521,10.2724,56.8886,-75.420395,0.0,0.0,0.0,2603888451907,1
3522,9.76,56.8032,-75.090996,0.0,0.0,0.0,2603898457278,1
3523,10.858,57.693798,-75.9938,0.0,0.0,0.0,2603908611086,1
3524,9.7478,57.474197,-75.4692,0.0,0.0,0.0,2603918425539,1
3525,9.0157995,56.486,-74.9934,0.0,0.0,0.0,2603928495852,1
3526,11.224,57.035,-75.103195,0.0,0.0,0.0,2603938426272,1
3527,11.7242,57.3034,-75.0422,0.0,0.0,0.0,2603948219485,1
3528,11.0532,57.2058,-74.8592,0.0,0.0,0.0,2603958212893,1
3529,10.3578,57.3644,-75.2862,0.0,0.0,0.0,2603968412893,1
3530,8.9426,56.3396,-75.5302,0.0,0.0,0.0,2603978425784,1
3531,9.333,56.73,-74.9934,0.0,0.0,0.0,2603988625784,1
3532,12.443999,57.230198,-74.627396,0.0,0.0,0.0,2603998434817,1
3533,9.1012,56.7178,-75.8596,0.0,0.0,0.0,2604008634817,1
3534,9.8698,56.778797,-74.42,0.0,0.0,0.0,2604018434817,1
3535,10.858,56.2664,-75.3472,0.0,0.0,0.0,2604028436526,1
3536,12.809999,57.315598,-74.4444,0.0,0.0,0.0,2604038435305,1
3537,9.7234,56.791,-75.9694,0.0,0.0,0.0,2604048212893,1
3538,11.3216,57.2546,-74.4932,0.0,0.0,0.0,2604058412893,1
3539,10.37,56.7544,-75.7986,0.0,0.0,0.0,2604068426272,1
3540,9.9674,56.766598,-75.7986,0.0,0.0,0.0,2604078478274,1
3541,9.9796,56.6324,-74.468796,0.0,0.0,0.0,2604088427004,1
3542,9.7844,56.937397,-75.7742,0.0,0.0,0.0,2604098434084,1
3543,10.8946,57.279,-75.2374,0.0,0.0,0.0,2604108434817,1
3544,8.7962,56.6568,-75.8474,0.0,0.0,0.0,2604118435061,1
3545,10.125999,56.8886,-75.03,0.0,0.0,0.0,2604128427493,1
3546,12.578199,57.34,-74.298,0.0,0.0,0.0,2604138434817,1
3547,12.322,57.620598,-74.9568,0.0,0.0,0.0,2604148225344,1
3548,11.224,57.218,-74.7128,0.0,0.0,0.0,2604158425344,1
3549,10.0772,56.7422,-75.0056,0.0,0.0,0.0,2604168433596,1
3550,9.6258,56.8642,-75.152,0.0,0.0,0.0,2604178434573,1
3551,9.4794,56.2542,-75.261795,0.0,0.0,0.0,2604188497805,1
3552,10.065,56.6324,-76.176796,0.0,0.0,0.0,2604198425051,1
3553,9.1256,57.096,-75.274,0.0,0.0,0.0,2604208625051,1
3554,10.4432,56.6446,-75.0056,0.0,0.0,0.0,2604218437014,1
3555,9.6502,56.5104,-75.4936,0.0,0.0,0.0,2604228272951,1
3556,12.2976,57.7304,-74.4444,0.0,0.0,0.0,2604238434817,1
3557,11.467999,57.4376,-74.5908,0.0,0.0,0.0,2604248212649,1
3558,11.0654,56.9008,-73.932,0.0,0.0,0.0,2604258412649,1
3559,10.613999,57.156998,-75.0666,0.0,0.0,0.0,2604268514407,1
3560,11.1264,57.242397,-75.395996,0.0,0.0,0.0,2604278434328,1
3561,9.8331995,57.2668,-75.5058,0.0,0.0,0.0,2604288634328,1
3562,10.2968,57.071598,-74.3712,0.0,0.0,0.0,2604298434328,1
3563,12.993,57.5108,-73.5782,0.0,0.0,0.0,2604308427981,1
3564,9.308599,56.7422,-75.9572,0.0,0.0,0.0,2604318435061,1
3565,9.4916,56.6446,-76.433,0.0,0.0,0.0,2604328432619,1
