,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3150,9.2842,56.3518,-75.2252,0.0,0.0,0.0,2926058033450,1
3151,10.37,57.3644,-75.0666,0.0,0.0,0.0,2926068054446,1
3152,12.2122,57.828,-75.3594,0.0,0.0,0.0,2926078051272,1
3153,10.065,56.925198,-74.8348,0.0,0.0,0.0,2926087810793,1
3154,9.089,56.5226,-75.5302,0.0,0.0,0.0,2926097810793,1
3155,8.8328,56.302998,-75.6522,0.0,0.0,0.0,2926108010793,1
3156,9.991799,56.5958,-75.5302,0.0,0.0,0.0,2926118056643,1
3157,8.4911995,56.7178,-75.8352,0.0,0.0,0.0,2926128022951,1
3158,6.7953997,55.571,-81.630196,0.0,0.0,0.0,2926138032961,1
3159,10.9922,57.0594,-74.9568,0.0,0.0,0.0,2926148034670,1
3160,10.0162,56.778797,-74.7006,0.0,0.0,0.0,2926158043459,1
3161,10.2114,56.6812,-75.0666,0.0,0.0,0.0,2926168031985,1
3162,12.8222,57.388798,-74.6762,0.0,0.0,0.0,2926177810305,1
3163,10.1016,56.8154,-75.0178,0.0,0.0,0.0,2926188010305,1
3164,6.1122,55.595398,-81.7156,0.0,0.0,0.0,2926198210305,1
3165,12.2,57.4376,-74.4078,0.0,0.0,0.0,2926208053225,1
3166,9.076799,56.449398,-75.0788,0.0,0.0,0.0,2926218032717,1
3167,10.028399,56.913,-75.5912,0.0,0.0,0.0,2926228032961,1
3168,11.6388,57.584,-75.6644,0.0,0.0,0.0,2926238059817,1
3169,11.8462,57.279,-73.81,0.0,0.0,0.0,2926248034182,1
3170,6.7953997,55.4368,-80.5078,0.0,0.0,0.0,2926258035891,1
3171,10.6505995,57.3034,-75.420395,0.0,0.0,0.0,2926267817141,1
3172,9.0157995,56.620197,-76.1158,0.0,0.0,0.0,2926277823244,1
3173,9.4672,57.242397,-76.347595,0.0,0.0,0.0,2926288023244,1
3174,9.2354,56.5958,-76.372,0.0,0.0,0.0,2926298032229,1
3175,9.3452,56.6324,-76.030396,0.0,0.0,0.0,2926308032961,1
3176,6.8441997,55.375797,-78.751,0.0,0.0,0.0,2926318032717,1
3177,10.0772,57.0594,-75.6156,0.0,0.0,0.0,2926328025637,1
3178,9.601399,57.1082,-75.7498,0.0,0.0,0.0,2926338023928,1
3179,12.4562,57.6694,-73.9686,0.0,0.0,0.0,2926348022463,1
3180,10.2602,57.461998,-76.4208,0.0,0.0,0.0,2926358024660,1
3181,8.7962,56.217598,-75.9694,0.0,0.0,0.0,2926368034182,1
3182,10.6872,56.8764,-74.9934,0.0,0.0,0.0,2926377821291,1
3183,9.308599,56.425,-75.1276,0.0,0.0,0.0,2926388021291,1
3184,9.5892,56.998398,-77.128395,0.0,0.0,0.0,2926398056643,1
3185,10.1016,56.5592,-74.847,0.0,0.0,0.0,2926408032717,1
3186,6.7832,55.8638,-80.5078,0.0,0.0,0.0,2926418032229,1
3187,9.698999,56.974,-76.128,0.0,0.0,0.0,2926428032473,1
3188,8.979199,56.12,-76.433,0.0,0.0,0.0,2926438060793,1
3189,11.3826,57.230198,-74.6762,0.0,0.0,0.0,2926448032961,1
3190,9.333,56.7422,-75.2984,0.0,0.0,0.0,2926458027102,1
3191,10.6384,57.34,-74.3468,0.0,0.0,0.0,2926468034426,1
3192,10.418799,56.8886,-75.713196,0.0,0.0,0.0,2926477810305,1
3193,7.0882,55.7784,-78.677795,0.0,0.0,0.0,2926488010305,1
3194,8.5278,56.669,-76.4574,0.0,0.0,0.0,2926498035647,1
3195,8.6132,56.8276,-75.823,0.0,0.0,0.0,2926508036135,1
3196,9.271999,56.851997,-75.7742,0.0,0.0,0.0,2926518056155,1
3197,8.6986,56.181,-75.9816,0.0,0.0,0.0,2926528032473,1
3198,7.0882,56.1688,-79.6294,0.0,0.0,0.0,2926538023928,1
3199,11.3216,57.388798,-75.701,0.0,0.0,0.0,2926548023928,1
3200,11.955999,57.279,-75.2008,0.0,0.0,0.0,2926557810549,1
3201,9.6258,56.8032,-74.8104,0.0,0.0,0.0,2926568010549,1
3202,10.0406,57.169197,-75.4326,0.0,0.0,0.0,2926578032473,1
3203,10.675,57.0472,-74.9202,0.0,0.0,0.0,2926588023928,1
3204,6.6734,55.302597,-78.4582,0.0,0.0,0.0,2926598053713,1
3205,12.0048,57.4254,-75.213,0.0,0.0,0.0,2926608032717,1
3206,9.8576,57.156998,-75.7986,0.0,0.0,0.0,2926618032717,1
3207,9.7112,56.9008,-75.3472,0.0,0.0,0.0,2926628032961,1
3208,11.8218,57.4132,-75.4692,0.0,0.0,0.0,2926637810793,1
3209,11.0898,57.0594,-76.555,0.0,0.0,0.0,2926648010793,1
3210,8.9914,56.669,-75.152,0.0,0.0,0.0,2926658032961,1
3211,10.089399,56.376198,-75.457,0.0,0.0,0.0,2926668033938,1
3212,10.1382,56.778797,-75.5424,0.0,0.0,0.0,2926678059084,1
3213,8.259399,56.302998,-76.018196,0.0,0.0,0.0,2926688033205,1
3214,9.6502,56.7544,-75.6522,0.0,0.0,0.0,2926698032229,1
3215,7.0394,55.912598,-80.6664,0.0,0.0,0.0,2926708032961,1
3216,8.356999,56.778797,-75.7742,0.0,0.0,0.0,2926718047854,1
3217,8.9304,56.5836,-75.9084,0.0,0.0,0.0,2926728032473,1
3218,9.0036,56.913,-74.8836,0.0,0.0,0.0,2926737826174,1
3219,11.773,57.3766,-74.6152,0.0,0.0,0.0,2926748024416,1
3220,9.3208,56.5592,-76.128,0.0,0.0,0.0,2926757823489,1
3221,6.5148,55.3148,-80.4468,0.0,0.0,0.0,2926768023489,1
3222,9.3452,56.3152,-75.3106,0.0,0.0,0.0,2926778032961,1
3223,12.382999,57.779198,-76.9332,0.0,0.0,0.0,2926788023928,1
3224,8.6132,56.8886,-76.2744,0.0,0.0,0.0,2926798054934,1
3225,9.7844,56.620197,-75.1642,0.0,0.0,0.0,2926808033205,1
3226,10.5896,56.2664,-74.1272,0.0,0.0,0.0,2926818032717,1
3227,7.5274,56.607998,-80.5932,0.0,0.0,0.0,2926828024416,1
3228,9.9064,56.8764,-76.1524,0.0,0.0,0.0,2926837823244,1
3229,12.4074,57.474197,-75.554596,0.0,0.0,0.0,2926848023244,1
3230,9.1988,56.388397,-76.9454,0.0,0.0,0.0,2926858223244,1
3231,9.3574,55.997997,-74.3712,0.0,0.0,0.0,2926868034670,1
3232,7.4786,56.2542,-78.9096,0.0,0.0,0.0,2926878053957,1
3233,7.9056,56.217598,-75.9694,0.0,0.0,0.0,2926888024905,1
3234,9.601399,56.2908,-74.7006,0.0,0.0,0.0,2926898032229,1
3235,9.638,56.5104,-75.6034,0.0,0.0,0.0,2926908032961,1
3236,9.8088,56.8276,-76.3964,0.0,0.0,0.0,2926917915285,1
3237,9.9674,57.1936,-75.6766,0.0,0.0,0.0,2926928032229,1
3238,4.0748,54.814598,-82.3622,0.0,0.0,0.0,2926937824953,1
3239,13.0906,58.1086,-74.4444,0.0,0.0,0.0,2926948023440,1
3240,10.6872,56.8764,-74.9934,0.0,0.0,0.0,2926958169436,1
3241,10.0162,57.0228,-74.7616,0.0,0.0,0.0,2926968035403,1
3242,10.1626,57.461998,-75.1398,0.0,0.0,0.0,2926978031985,1
3243,11.6754,57.4132,-75.2984,0.0,0.0,0.0,2926988032229,1
3244,6.2342,55.083,-81.2276,0.0,0.0,0.0,2926998056887,1
3245,9.698999,57.218,-76.2866,0.0,0.0,0.0,2927008033205,1
3246,10.5896,56.839798,-74.8958,0.0,0.0,0.0,2927018032229,1
3247,9.3452,56.7544,-75.1886,0.0,0.0,0.0,2927028033938,1
3248,9.8331995,57.0228,-75.2374,0.0,0.0,0.0,2927037823244,1
3249,10.8702,56.766598,-75.3472,0.0,0.0,0.0,2927048023244,1
3250,8.723,55.693,-80.8372,0.0,0.0,0.0,2927058034426,1
3251,8.7596,56.3274,-75.7864,0.0,0.0,0.0,2927068035403,1
3252,9.7722,57.0472,-75.0422,0.0,0.0,0.0,2927078054934,1
3253,6.9905996,55.607597,-77.1528,0.0,0.0,0.0,2927088023928,1
3254,6.9905996,56.0346,-77.0308,0.0,0.0,0.0,2927098032229,1
3255,10.125999,56.5226,-75.8108,0.0,0.0,0.0,2927108037112,1
3256,9.0036,57.0472,-76.2134,0.0,0.0,0.0,2927118054690,1
3257,9.394,56.9618,-75.554596,0.0,0.0,0.0,2927128032717,1
3258,9.4672,56.425,-75.3106,0.0,0.0,0.0,2927138060549,1
3259,10.7726,56.6568,-75.03,0.0,0.0,0.0,2927148033205,1
3260,11.7486,57.3766,-75.1642,0.0,0.0,0.0,2927158062014,1
3261,9.821,56.449398,-74.785995,0.0,0.0,0.0,2927168152346,1
3262,9.6624,57.071598,-76.0548,0.0,0.0,0.0,2927178032229,1
3263,12.0048,57.1082,-74.3834,0.0,0.0,0.0,2927188023684,1
3264,9.6136,57.0472,-75.0788,0.0,0.0,0.0,2927198056155,1
3265,8.8572,57.0472,-75.701,0.0,0.0,0.0,2927207810793,1
3266,11.6998,56.913,-74.2004,0.0,0.0,0.0,2927218010793,1
3267,9.5892,56.607998,-75.7498,0.0,0.0,0.0,2927228023684,1
3268,9.638,57.156998,-75.5424,0.0,0.0,0.0,2927238223684,1
3269,10.5042,57.1814,-76.188995,0.0,0.0,0.0,2927248024172,1
3270,11.333799,57.3278,-75.0422,0.0,0.0,0.0,2927258022707,1
3271,8.2472,56.242,-75.6766,0.0,0.0,0.0,2927268026125,1
3272,9.76,56.937397,-76.3232,0.0,0.0,0.0,2927278084963,1
3273,9.6868,57.083797,-75.395996,0.0,0.0,0.0,2927288033205,1
3274,8.723,56.4372,-75.823,0.0,0.0,0.0,2927298023684,1
3275,9.174399,56.3152,-75.3472,0.0,0.0,0.0,2927307827151,1
3276,9.455,56.7422,-76.2378,0.0,0.0,0.0,2927317893313,1
3277,8.3204,57.2058,-76.201195,0.0,0.0,0.0,2927328031985,1
3278,10.0528,56.913,-75.1642,0.0,0.0,0.0,2927338031985,1
3279,8.1252,56.376198,-76.067,0.0,0.0,0.0,2927348032717,1
3280,12.8344,57.889,-74.6762,0.0,0.0,0.0,2927358044924,1
3281,9.7478,57.1204,-76.3598,0.0,0.0,0.0,2927368024172,1
3282,10.248,57.315598,-75.7376,0.0,0.0,0.0,2927378031985,1
3283,10.748199,57.083797,-75.3472,0.0,0.0,0.0,2927387810549,1
3284,9.796599,57.1204,-75.274,0.0,0.0,0.0,2927398010549,1
3285,10.1016,57.0594,-75.0666,0.0,0.0,0.0,2927407822024,1
3286,9.6502,56.937397,-75.261795,0.0,0.0,0.0,2927417990237,1
3287,8.052,56.3396,-75.420395,0.0,0.0,0.0,2927428033450,1
3288,9.638,56.693398,-75.3228,0.0,0.0,0.0,2927438023928,1
3289,11.3948,57.4254,-76.128,0.0,0.0,0.0,2927448034182,1
3290,11.4192,56.7544,-75.7498,0.0,0.0,0.0,2927458033450,1
3291,10.309,57.7182,-75.5912,0.0,0.0,0.0,2927468035159,1
3292,10.0406,56.669,-75.213,0.0,0.0,0.0,2927478061770,1
3293,10.004,56.839798,-75.5912,0.0,0.0,0.0,2927487810793,1
3294,8.8328,56.791,-76.0914,0.0,0.0,0.0,2927498010793,1
3295,8.6498,56.7178,-76.006,0.0,0.0,0.0,2927508109866,1
3296,9.271999,56.1688,-75.8352,0.0,0.0,0.0,2927518032717,1
3297,11.1264,57.0594,-75.6766,0.0,0.0,0.0,2927528033450,1
3298,9.4916,56.998398,-75.64,0.0,0.0,0.0,2927538032961,1
3299,9.8331995,57.083797,-75.7864,0.0,0.0,0.0,2927548024172,1
3300,11.2727995,56.998398,-75.408195,0.0,0.0,0.0,2927558023196,1
3301,10.8824,57.083797,-76.067,0.0,0.0,0.0,2927567968020,1
3302,10.1748,57.279,-75.103195,0.0,0.0,0.0,2927578025637,1
3303,10.1138,56.8886,-75.3594,0.0,0.0,0.0,2927588036135,1
3304,9.7722,56.302998,-74.664,0.0,0.0,0.0,2927598126467,1
3305,10.004,56.913,-76.1402,0.0,0.0,0.0,2927608032473,1
3306,12.3708,57.5108,-74.9202,0.0,0.0,0.0,2927618127200,1
3307,9.4184,56.791,-75.5058,0.0,0.0,0.0,2927628032961,1
3308,9.6868,57.1448,-76.0548,0.0,0.0,0.0,2927638232961,1
3309,10.5529995,56.5104,-75.1642,0.0,0.0,0.0,2927648033205,1
3310,12.1146,57.0228,-73.627,0.0,0.0,0.0,2927658233205,1
3311,8.979199,56.6568,-75.3716,0.0,0.0,0.0,2927668034914,1
3312,11.0166,57.2546,-74.1272,0.0,0.0,0.0,2927678063479,1
3313,9.455,56.6812,-75.6888,0.0,0.0,0.0,2927687898196,1
3314,9.796599,57.1204,-75.0544,0.0,0.0,0.0,2927698023684,1
3315,10.1748,56.778797,-74.8836,0.0,0.0,0.0,2927708032717,1
3316,10.223599,56.7422,-75.2984,0.0,0.0,0.0,2927718053957,1
3317,9.9552,57.5108,-76.616,0.0,0.0,0.0,2927728032717,1
3318,9.271999,57.035,-75.3838,0.0,0.0,0.0,2927738032717,1
3319,9.8331995,56.9008,-76.2866,0.0,0.0,0.0,2927748046389,1
3320,11.6876,56.9862,-75.090996,0.0,0.0,0.0,2927758047854,1
3321,10.906799,57.34,-75.6888,0.0,0.0,0.0,2927768073244,1
3322,9.991799,56.5226,-74.9812,0.0,0.0,0.0,2927778034670,1
3323,10.2968,57.1448,-75.0422,0.0,0.0,0.0,2927787974856,1
3324,11.0288,57.2668,-76.0792,0.0,0.0,0.0,2927798091799,1
3325,9.0036,57.0472,-76.1036,0.0,0.0,0.0,2927808033205,1
3326,9.601399,56.364,-75.3594,0.0,0.0,0.0,2927818032717,1
3327,10.5286,56.546997,-74.0906,0.0,0.0,0.0,2927828032717,1
3328,8.723,56.7544,-76.5428,0.0,0.0,0.0,2927838056155,1
3329,10.1382,57.1326,-74.969,0.0,0.0,0.0,2927848033450,1
3330,10.2724,56.3274,-74.542,0.0,0.0,0.0,2927857810793,1
3331,9.516,57.2546,-75.152,0.0,0.0,0.0,2927867819094,1
3332,10.5652,57.4376,-74.8226,0.0,0.0,0.0,2927878019094,1
3333,9.3452,56.8154,-75.5302,0.0,0.0,0.0,2927888023928,1
3334,9.4672,57.242397,-76.2378,0.0,0.0,0.0,2927898024660,1
3335,10.3334,57.035,-75.0056,0.0,0.0,0.0,2927908032229,1
3336,11.2484,57.791397,-75.1642,0.0,0.0,0.0,2927917848147,1
3337,7.442,56.3396,-76.555,0.0,0.0,0.0,2927928032717,1
3338,8.9426,56.5836,-75.4692,0.0,0.0,0.0,2927938032717,1
3339,6.9052,56.3152,-77.653,0.0,0.0,0.0,2927948023196,1
3340,11.9804,57.5962,-75.152,0.0,0.0,0.0,2927958023440,1
3341,9.6746,57.010597,-75.0544,0.0,0.0,0.0,2927967827395,1
3342,10.8702,57.1326,-74.785995,0.0,0.0,0.0,2927978027395,1
3343,9.076799,56.766598,-75.9084,0.0,0.0,0.0,2927988022951,1
3344,11.6388,57.34,-75.2862,0.0,0.0,0.0,2927998050295,1
3345,10.187,57.169197,-75.8352,0.0,0.0,0.0,2928008033205,1
3346,9.9796,56.9496,-75.0788,0.0,0.0,0.0,2928018032473,1
3347,11.163,57.632797,-75.7986,0.0,0.0,0.0,2928028032229,1
3348,9.2964,56.925198,-75.7864,0.0,0.0,0.0,2928037811770,1
3349,9.7722,56.8764,-75.4326,0.0,0.0,0.0,2928048011770,1
3350,11.467999,57.1448,-75.9328,0.0,0.0,0.0,2928058032961,1
3351,11.9316,57.461998,-75.2374,0.0,0.0,0.0,2928067810305,1
3352,9.9552,56.7056,-75.6766,0.0,0.0,0.0,2928078010305,1
3353,10.4553995,56.7178,-75.4448,0.0,0.0,0.0,2928088023196,1
3354,6.8929996,55.607597,-75.7742,0.0,0.0,0.0,2928098023928,1
3355,8.2716,56.6324,-76.4086,0.0,0.0,0.0,2928108033450,1
3356,9.821,56.1932,-74.5176,0.0,0.0,0.0,2928118058352,1
3357,8.686399,56.607998,-76.0792,0.0,0.0,0.0,2928128033205,1
3358,9.8331995,56.9496,-74.6762,0.0,0.0,0.0,2928138032717,1
3359,10.1748,56.851997,-75.3228,0.0,0.0,0.0,2928148023684,1
3360,12.4318,57.474197,-75.1154,0.0,0.0,0.0,2928158023684,1
3361,9.089,56.0224,-74.9812,0.0,0.0,0.0,2928167823489,1
3362,10.431,57.010597,-74.4322,0.0,0.0,0.0,2928178023489,1
3363,9.5526,56.534798,-76.067,0.0,0.0,0.0,2928188032229,1
3364,11.1264,57.242397,-75.395996,0.0,0.0,0.0,2928198170412,1
3365,9.2232,56.7056,-75.5302,0.0,0.0,0.0,2928208032473,1
3366,8.783999,56.217598,-76.188995,0.0,0.0,0.0,2928218039065,1
3367,11.663199,57.156998,-75.2374,0.0,0.0,0.0,2928228038332,1
3368,8.8572,56.181,-76.1646,0.0,0.0,0.0,2928238056643,1
3369,9.076799,56.9496,-75.518,0.0,0.0,0.0,2928248028078,1
3370,10.919,57.230198,-76.201195,0.0,0.0,0.0,2928258024172,1
3371,11.333799,56.8276,-74.4932,0.0,0.0,0.0,2928268022219,1
3372,8.7718,56.3274,-75.566795,0.0,0.0,0.0,2928278037112,1
3373,9.882,57.156998,-75.4692,0.0,0.0,0.0,2928288031741,1
3374,8.5644,56.388397,-77.2504,0.0,0.0,0.0,2928298024416,1
3375,9.5526,57.461998,-76.1646,0.0,0.0,0.0,2928308032717,1
3376,9.601399,56.925198,-76.3598,0.0,0.0,0.0,2928318022707,1
3377,8.979199,56.546997,-76.433,0.0,0.0,0.0,2928328094729,1
3378,8.3326,56.913,-77.433395,0.0,0.0,0.0,2928338066409,1
3379,9.271999,56.5714,-76.176796,0.0,0.0,0.0,2928348266409,1
3380,9.894199,56.0468,-75.4326,0.0,0.0,0.0,2928358018801,1
3381,12.6514,57.8768,-75.0422,0.0,0.0,0.0,2928368032473,1
3382,10.7726,57.096,-74.798195,0.0,0.0,0.0,2928378035647,1
3383,9.0036,56.5592,-75.6644,0.0,0.0,0.0,2928388031741,1
3384,11.0776,57.3522,-75.4326,0.0,0.0,0.0,2928398067141,1
3385,9.3208,56.5592,-75.9084,0.0,0.0,0.0,2928408032473,1
3386,9.7722,56.8032,-74.9934,0.0,0.0,0.0,2928418032229,1
3387,12.7123995,57.461998,-74.0662,0.0,0.0,0.0,2928427810549,1
3388,9.698999,56.9008,-75.883995,0.0,0.0,0.0,2928438010549,1
3389,9.698999,57.3278,-75.4448,0.0,0.0,0.0,2928448023684,1
3390,9.8576,56.5958,-74.9202,0.0,0.0,0.0,2928458024172,1
3391,11.528999,57.156998,-74.627396,0.0,0.0,0.0,2928468022951,1
3392,9.601399,56.620197,-75.420395,0.0,0.0,0.0,2928478056643,1
3393,9.9307995,56.8764,-75.6156,0.0,0.0,0.0,2928488031496,1
3394,9.028,56.620197,-75.6766,0.0,0.0,0.0,2928498098879,1
3395,9.503799,56.998398,-75.3106,0.0,0.0,0.0,2928507811037,1
3396,9.028,56.693398,-76.4452,0.0,0.0,0.0,2928518011037,1
3397,8.8694,56.4372,-76.1036,0.0,0.0,0.0,2928527819826,1
3398,7.5396,56.1322,-76.2622,0.0,0.0,0.0,2928538019826,1
3399,9.394,57.071598,-74.8226,0.0,0.0,0.0,2928548032961,1
3400,10.248,56.5714,-75.249596,0.0,0.0,0.0,2928558059817,1
3401,11.3216,57.071598,-74.9812,0.0,0.0,0.0,2928568157473,1
3402,11.0166,57.4986,-74.3956,0.0,0.0,0.0,2928578047854,1
3403,9.7478,56.8032,-75.420395,0.0,0.0,0.0,2928588066897,1
3404,9.796599,56.9496,-75.4448,0.0,0.0,0.0,2928598056643,1
3405,10.3944,56.8276,-75.701,0.0,0.0,0.0,2928608023440,1
3406,9.1988,57.0594,-75.518,0.0,0.0,0.0,2928618024416,1
3407,9.503799,56.7544,-75.261795,0.0,0.0,0.0,2928627823244,1
3408,9.3208,56.425,-74.908,0.0,0.0,0.0,2928638023244,1
3409,7.7591996,56.4738,-75.8474,0.0,0.0,0.0,2928648083743,1
3410,11.6998,56.913,-74.42,0.0,0.0,0.0,2928658024905,1
3411,12.1756,56.937397,-74.7372,0.0,0.0,0.0,2928668062991,1
3412,10.418799,57.071598,-75.3228,0.0,0.0,0.0,2928678084963,1
3413,10.37,56.8642,-74.7372,0.0,0.0,0.0,2928687811526,1
3414,11.0654,57.035,-75.0422,0.0,0.0,0.0,2928698011526,1
3415,9.308599,56.669,-75.395996,0.0,0.0,0.0,2928708025149,1
3416,9.3574,56.8886,-75.871796,0.0,0.0,0.0,2928718054934,1
3417,10.2968,56.7178,-75.274,0.0,0.0,0.0,2928728074709,1
3418,9.2842,56.534798,-74.8348,0.0,0.0,0.0,2928738034182,1
3419,8.6132,56.461597,-76.6038,0.0,0.0,0.0,2928748032717,1
3420,10.516399,56.998398,-76.1402,0.0,0.0,0.0,2928758050295,1
3421,11.431399,57.1204,-74.7494,0.0,0.0,0.0,2928767915530,1
3422,8.967,56.4738,-75.9816,0.0,0.0,0.0,2928778026125,1
3423,9.882,56.669,-75.0422,0.0,0.0,0.0,2928788031985,1
3424,8.9548,56.4128,-75.7498,0.0,0.0,0.0,2928797823244,1
3425,8.906,56.9008,-77.0674,0.0,0.0,0.0,2928808023244,1
3426,9.394,56.851997,-76.6038,0.0,0.0,0.0,2928818031985,1
3427,9.6136,56.8642,-75.3594,0.0,0.0,0.0,2928828191653,1
3428,9.0036,56.546997,-75.7742,0.0,0.0,0.0,2928838059328,1
3429,9.503799,56.998398,-75.3106,0.0,0.0,0.0,2928848023684,1
3430,9.174399,56.6324,-76.067,0.0,0.0,0.0,2928858023928,1
3431,13.0296,58.4624,-74.8592,0.0,0.0,0.0,2928868030520,1
3432,10.2358,57.0594,-75.7986,0.0,0.0,0.0,2928878036623,1
3433,10.5652,57.4376,-75.0422,0.0,0.0,0.0,2928888034670,1
3434,11.2118,56.4738,-74.3346,0.0,0.0,0.0,2928897814700,1
3435,9.089,56.7056,-75.03,0.0,0.0,0.0,2928907835696,1
3436,10.3578,56.8642,-74.9568,0.0,0.0,0.0,2928918035696,1
3437,12.2732,57.5352,-75.4936,0.0,0.0,0.0,2928928033205,1
3438,7.9909997,56.0102,-76.128,0.0,0.0,0.0,2928938033938,1
3439,9.577,56.925198,-76.9088,0.0,0.0,0.0,2928948032473,1
3440,9.308599,56.925198,-75.3472,0.0,0.0,0.0,2928958022219,1
3441,12.322,57.620598,-75.0666,0.0,0.0,0.0,2928968022707,1
3442,9.308599,56.9862,-76.1158,0.0,0.0,0.0,2928978016604,1
3443,9.9064,56.5958,-74.0418,0.0,0.0,0.0,2928988034670,1
3444,8.3814,56.425,-76.006,0.0,0.0,0.0,2928997823489,1
3445,9.821,57.083797,-75.8962,0.0,0.0,0.0,2929008023489,1
3446,9.1866,56.8764,-76.018196,0.0,0.0,0.0,2929018033450,1
3447,9.3208,56.3152,-75.9694,0.0,0.0,0.0,2929028032961,1
3448,10.943399,56.925198,-74.932396,0.0,0.0,0.0,2929038059328,1
3449,7.6738,55.937,-75.213,0.0,0.0,0.0,2929048032717,1
3450,8.4302,56.449398,-76.969795,0.0,0.0,0.0,2929058024172,1
3451,10.797,56.9862,-75.3106,0.0,0.0,0.0,2929068023928,1
3452,11.0776,56.851997,-75.103195,0.0,0.0,0.0,2929078223928,1
3453,10.3578,57.3644,-75.1764,0.0,0.0,0.0,2929088035647,1
3454,9.4184,56.9618,-75.1154,0.0,0.0,0.0,2929098105715,1
3455,9.7112,56.7178,-75.8474,0.0,0.0,0.0,2929108031741,1
3456,8.1252,56.2664,-77.0064,0.0,0.0,0.0,2929118059328,1
3457,9.8088,56.693398,-75.1764,0.0,0.0,0.0,2929128032229,1
3458,8.1252,56.486,-74.8958,0.0,0.0,0.0,2929138032961,1
3459,9.516,56.388397,-75.713196,0.0,0.0,0.0,2929148032961,1
3460,11.3826,56.8642,-75.6766,0.0,0.0,0.0,2929157810793,1
3461,12.9198,57.4254,-74.5542,0.0,0.0,0.0,2929168010793,1
3462,9.8698,56.913,-75.5302,0.0,0.0,0.0,2929178035891,1
3463,10.2114,56.6812,-74.9568,0.0,0.0,0.0,2929188034914,1
3464,9.0524,56.5104,-76.2988,0.0,0.0,0.0,2929197810793,1
3465,10.2724,56.8886,-75.3228,0.0,0.0,0.0,2929208010793,1
3466,10.2358,57.071598,-75.6888,0.0,0.0,0.0,2929218033694,1
3467,9.3696,56.8886,-75.762,0.0,0.0,0.0,2929228032473,1
3468,10.6018,56.8642,-76.738,0.0,0.0,0.0,2929238056887,1
3469,8.3935995,56.669,-75.8474,0.0,0.0,0.0,2929248032473,1
3470,9.6868,56.5836,-75.0666,0.0,0.0,0.0,2929258024905,1
3471,12.187799,57.315598,-75.7986,0.0,0.0,0.0,2929268033694,1
3472,12.017,57.4254,-74.8836,0.0,0.0,0.0,2929277823244,1
3473,10.6628,56.8032,-74.9812,0.0,0.0,0.0,2929288023244,1
3474,9.796599,57.1204,-75.1642,0.0,0.0,0.0,2929298032229,1
3475,9.6746,56.144398,-75.6278,0.0,0.0,0.0,2929308023196,1
3476,8.1496,55.839397,-76.6892,0.0,0.0,0.0,2929318059573,1
3477,9.1012,56.913,-76.4818,0.0,0.0,0.0,2929328023684,1
3478,12.261,58.084198,-74.542,0.0,0.0,0.0,2929337810305,1
3479,8.5644,56.4982,-76.188995,0.0,0.0,0.0,2929348010305,1
3480,9.882,56.9862,-75.762,0.0,0.0,0.0,2929357823244,1
3481,12.0414,57.7426,-75.0666,0.0,0.0,0.0,2929368023244,1
3482,12.151199,57.1082,-74.8958,0.0,0.0,0.0,2929378046389,1
3483,10.516399,57.0472,-74.639595,0.0,0.0,0.0,2929388034914,1
3484,9.3452,56.7056,-76.5916,0.0,0.0,0.0,2929398054201,1
3485,9.1012,56.913,-76.4818,0.0,0.0,0.0,2929408031985,1
3486,8.723,56.7544,-76.433,0.0,0.0,0.0,2929418033450,1
3487,7.9666,56.0102,-76.555,0.0,0.0,0.0,2929428023440,1
3488,11.0044,57.388798,-75.457,0.0,0.0,0.0,2929438032717,1
3489,7.7714,55.8638,-76.25,0.0,0.0,0.0,2929448033450,1
3490,8.5644,56.4982,-76.201195,0.0,0.0,0.0,2929457810549,1
3491,10.9312,57.230198,-75.762,0.0,0.0,0.0,2929468010549,1
3492,12.261,56.9862,-73.9198,0.0,0.0,0.0,2929478210549,1
3493,10.6262,56.913,-74.6884,0.0,0.0,0.0,2929488029787,1
3494,9.2842,56.9618,-74.4932,0.0,0.0,0.0,2929498034670,1
3495,9.882,56.302998,-75.713196,0.0,0.0,0.0,2929508031985,1
3496,10.1016,57.1326,-75.6278,0.0,0.0,0.0,2929517996096,1
3497,8.7718,56.5836,-75.725395,0.0,0.0,0.0,2929528032473,1
3498,10.309,57.1082,-76.1036,0.0,0.0,0.0,2929538033694,1
3499,8.8328,56.6568,-74.969,0.0,0.0,0.0,2929548033205,1
3500,9.1866,56.5592,-75.2984,0.0,0.0,0.0,2929557823489,1
3501,10.5652,56.766598,-74.8836,0.0,0.0,0.0,2929568023196,1
3502,11.3216,57.5718,-75.420395,0.0,0.0,0.0,2929578106936,1
3503,9.7355995,56.974,-75.3594,0.0,0.0,0.0,2929588034426,1
3504,10.5042,57.1082,-75.6278,0.0,0.0,0.0,2929597956057,1
3505,10.6505995,57.230198,-74.8592,0.0,0.0,0.0,2929608156057,1
3506,9.503799,56.8276,-75.713196,0.0,0.0,0.0,2929617870608,1
3507,9.503799,56.8276,-75.713196,0.0,0.0,0.0,2929627810549,1
3508,11.7364,57.4498,-75.1886,0.0,0.0,0.0,2929638010549,1
3509,9.406199,56.7178,-75.274,0.0,0.0,0.0,2929648032717,1
3510,8.6742,56.4738,-75.2984,0.0,0.0,0.0,2929657810305,1
