,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2590,11.1142,57.474197,-73.7246,0.0,0.0,0.0,2848684279348,1
2591,14.1032,57.8402,-72.834,0.0,0.0,0.0,2848694287356,1
2592,14.0056,58.1208,-73.6758,0.0,0.0,0.0,2848704285647,1
2593,12.346399,57.7304,-73.4684,0.0,0.0,0.0,2848714288821,1
2594,11.7364,57.096,-72.6388,0.0,0.0,0.0,2848724488821,1
2595,12.3952,57.4498,-73.6026,0.0,0.0,0.0,2848734551760,1
2596,11.5168,57.0228,-73.627,0.0,0.0,0.0,2848744330080,1
2597,12.480599,57.559597,-74.468796,0.0,0.0,0.0,2848754288088,1
2598,12.2244,57.3766,-73.3098,0.0,0.0,0.0,2848764084475,1
2599,8.6376,56.766598,-74.6152,0.0,0.0,0.0,2848774089358,1
2600,12.773399,58.7796,-73.382996,0.0,0.0,0.0,2848784289358,1
2601,13.2858,57.1936,-73.541595,0.0,0.0,0.0,2848794287600,1
2602,14.115399,58.133,-73.017,0.0,0.0,0.0,2848804487600,1
2603,12.932,58.1086,-74.2736,0.0,0.0,0.0,2848814461428,1
2604,12.5171995,57.6084,-72.102,0.0,0.0,0.0,2848824364016,1
2605,12.1268,57.3278,-73.4318,0.0,0.0,0.0,2848834564016,1
2606,10.0772,57.242397,-75.2252,0.0,0.0,0.0,2848844286623,1
2607,10.809199,57.3522,-74.0906,0.0,0.0,0.0,2848854286868,1
2608,11.528999,57.4132,-74.785995,0.0,0.0,0.0,2848864286379,1
2609,12.8588,57.828,-73.4684,0.0,0.0,0.0,2848874078860,1
2610,12.2122,57.3644,-73.6392,0.0,0.0,0.0,2848884278860,1
2611,10.418799,56.937397,-74.310196,0.0,0.0,0.0,2848894286135,1
2612,12.5294,57.2058,-73.9564,0.0,0.0,0.0,2848904486135,1
2613,13.7738,57.7182,-73.858795,0.0,0.0,0.0,2848914285891,1
2614,12.1024,57.584,-74.0296,0.0,0.0,0.0,2848924286135,1
2615,12.5294,57.7426,-72.9926,0.0,0.0,0.0,2848934286135,1
2616,10.8336,57.035,-72.8218,0.0,0.0,0.0,2848944327395,1
2617,10.004,57.632797,-74.468796,0.0,0.0,0.0,2848954339114,1
2618,14.835199,58.5844,-73.3586,0.0,0.0,0.0,2848964286379,1
2619,9.5648,57.010597,-74.005196,0.0,0.0,0.0,2848974285647,1
2620,11.4192,57.547398,-74.627396,0.0,0.0,0.0,2848984288821,1
2621,15.25,58.499,-72.2606,0.0,0.0,0.0,2848994285647,1
2622,12.5904,57.705997,-73.077995,0.0,0.0,0.0,2849004287844,1
2623,11.7486,57.852398,-73.322,0.0,0.0,0.0,2849014286135,1
2624,11.040999,57.315598,-74.2492,0.0,0.0,0.0,2849024286379,1
2625,12.5538,57.889,-73.6636,0.0,0.0,0.0,2849034340823,1
2626,13.7006,58.3526,-73.3708,0.0,0.0,0.0,2849044540823,1
2627,10.0528,56.9862,-75.713196,0.0,0.0,0.0,2849054081057,1
2628,10.6384,57.1082,-75.9084,0.0,0.0,0.0,2849064281057,1
2629,13.200399,58.3648,-75.6644,0.0,0.0,0.0,2849074306155,1
2630,9.9674,56.8764,-74.847,0.0,0.0,0.0,2849084286379,1
2631,8.906,56.5836,-76.4574,0.0,0.0,0.0,2849094286379,1
2632,12.9808,57.5352,-75.7498,0.0,0.0,0.0,2849104288821,1
2633,12.8466,57.461998,-74.5786,0.0,0.0,0.0,2849114285647,1
2634,10.3822,57.1814,-76.201195,0.0,0.0,0.0,2849124485647,1
2635,11.370399,57.3522,-76.2256,0.0,0.0,0.0,2849134091799,1
2636,10.6505995,56.998398,-76.128,0.0,0.0,0.0,2849144291799,1
2637,9.503799,56.388397,-76.042595,0.0,0.0,0.0,2849154324465,1
2638,10.9312,56.9862,-75.823,0.0,0.0,0.0,2849164524465,1
2639,10.858,57.083797,-76.616,0.0,0.0,0.0,2849174288088,1
2640,8.9304,56.839798,-75.9572,0.0,0.0,0.0,2849184287844,1
2641,11.6388,57.523,-75.1154,0.0,0.0,0.0,2849194285159,1
2642,12.382999,57.3278,-74.8836,0.0,0.0,0.0,2849204286623,1
2643,11.0898,56.7422,-75.8352,0.0,0.0,0.0,2849214289309,1
2644,11.7852,57.2668,-74.8226,0.0,0.0,0.0,2849224489309,1
2645,12.2366,58.072,-75.1886,0.0,0.0,0.0,2849234079104,1
2646,13.0906,57.9988,-75.2862,0.0,0.0,0.0,2849244279104,1
2647,10.6994,57.1936,-75.3838,0.0,0.0,0.0,2849254314211,1
2648,11.0898,56.851997,-74.8836,0.0,0.0,0.0,2849264287356,1
2649,13.8592,57.8158,-74.725,0.0,0.0,0.0,2849274287112,1
2650,10.1626,56.5958,-75.6034,0.0,0.0,0.0,2849284287112,1
2651,10.2724,56.9618,-75.871796,0.0,0.0,0.0,2849294286135,1
2652,12.480599,57.1204,-74.7006,0.0,0.0,0.0,2849304286623,1
2653,12.8588,57.035,-74.480995,0.0,0.0,0.0,2849314286135,1
2654,10.0528,57.096,-74.664,0.0,0.0,0.0,2849324289309,1
2655,11.9316,57.388798,-74.798195,0.0,0.0,0.0,2849334091555,1
2656,9.7234,56.73,-75.6278,0.0,0.0,0.0,2849344291555,1
2657,9.1988,56.6324,-75.7376,0.0,0.0,0.0,2849354287112,1
2658,10.6628,56.8886,-75.64,0.0,0.0,0.0,2849364487112,1
2659,10.5042,56.925198,-76.018196,0.0,0.0,0.0,2849374285891,1
2660,8.967,57.0472,-76.86,0.0,0.0,0.0,2849384287600,1
2661,11.236199,57.7182,-74.8226,0.0,0.0,0.0,2849394287600,1
2662,10.5774,57.2668,-75.3106,0.0,0.0,0.0,2849404487600,1
2663,13.0906,57.2546,-74.6884,0.0,0.0,0.0,2849414189211,1
2664,12.968599,57.5718,-74.5664,0.0,0.0,0.0,2849424289797,1
2665,11.9804,57.461998,-74.151596,0.0,0.0,0.0,2849434224856,1
2666,11.955999,57.035,-75.03,0.0,0.0,0.0,2849444286868,1
2667,10.711599,56.9496,-75.0056,0.0,0.0,0.0,2849454287844,1
2668,10.845799,56.9496,-75.5058,0.0,0.0,0.0,2849464335696,1
2669,13.724999,57.705997,-75.0666,0.0,0.0,0.0,2849474347903,1
2670,9.516,56.7544,-74.932396,0.0,0.0,0.0,2849484406985,1
2671,12.1756,57.4376,-74.9568,0.0,0.0,0.0,2849494287844,1
2672,12.9442,57.071598,-74.8958,0.0,0.0,0.0,2849504078860,1
2673,13.4444,57.2668,-74.163795,0.0,0.0,0.0,2849514278860,1
2674,11.4192,56.620197,-75.1764,0.0,0.0,0.0,2849524478860,1
2675,11.8706,56.925198,-74.2736,0.0,0.0,0.0,2849534289553,1
2676,10.1748,56.851997,-75.3228,0.0,0.0,0.0,2849544288576,1
2677,9.5648,56.791,-75.8962,0.0,0.0,0.0,2849554287356,1
2678,12.0048,57.169197,-74.944595,0.0,0.0,0.0,2849564288332,1
2679,11.3582,57.3278,-74.2736,0.0,0.0,0.0,2849574288576,1
2680,9.9674,56.6324,-74.5786,0.0,0.0,0.0,2849584298586,1
2681,11.333799,57.3278,-74.8226,0.0,0.0,0.0,2849594286135,1
2682,10.5042,56.8642,-75.3594,0.0,0.0,0.0,2849604079104,1
2683,12.8832,57.5352,-74.480995,0.0,0.0,0.0,2849614091799,1
2684,13.3712,57.8036,-74.7372,0.0,0.0,0.0,2849624290285,1
2685,11.858399,57.3522,-74.2614,0.0,0.0,0.0,2849634288576,1
2686,10.7604,57.34,-75.1886,0.0,0.0,0.0,2849644322512,1
2687,12.1024,56.7178,-74.4932,0.0,0.0,0.0,2849654287112,1
2688,11.528999,57.156998,-74.5176,0.0,0.0,0.0,2849664289797,1
2689,10.2968,57.035,-75.883995,0.0,0.0,0.0,2849674286379,1
2690,11.5778,57.0472,-74.5908,0.0,0.0,0.0,2849684302248,1
2691,12.480599,58.169598,-73.9686,0.0,0.0,0.0,2849694287356,1
2692,14.737599,57.6084,-73.2732,0.0,0.0,0.0,2849704079836,1
2693,13.5054,57.9134,-74.5054,0.0,0.0,0.0,2849714279836,1
2694,11.6754,56.913,-74.8592,0.0,0.0,0.0,2849724291750,1
2695,11.467999,57.4376,-74.480995,0.0,0.0,0.0,2849734392825,1
2696,11.0166,57.388798,-75.2374,0.0,0.0,0.0,2849744570071,1
2697,10.6628,57.3644,-75.7498,0.0,0.0,0.0,2849754286623,1
2698,10.248,56.7544,-74.639595,0.0,0.0,0.0,2849764287600,1
2699,13.2736,57.4498,-73.932,0.0,0.0,0.0,2849774286868,1
2700,9.9796,57.1936,-75.883995,0.0,0.0,0.0,2849784486868,1
2701,10.4798,56.607998,-75.6278,0.0,0.0,0.0,2849794286868,1
2702,7.3322,56.0346,-80.397995,0.0,0.0,0.0,2849804299075,1
2703,9.4184,55.9492,-78.019,0.0,0.0,0.0,2849814286379,1
2704,12.578199,57.9134,-75.1764,0.0,0.0,0.0,2849824322024,1
2705,8.3814,55.5832,-78.629,0.0,0.0,0.0,2849834322024,1
2706,12.078,57.645,-75.249596,0.0,0.0,0.0,2849844288088,1
2707,12.2366,57.584,-74.7616,0.0,0.0,0.0,2849854287112,1
2708,10.37,56.998398,-75.9694,0.0,0.0,0.0,2849864351076,1
2709,11.4558,57.1448,-76.372,0.0,0.0,0.0,2849874286135,1
2710,12.4196,57.400997,-74.785995,0.0,0.0,0.0,2849884078860,1
2711,11.1264,57.4986,-75.4448,0.0,0.0,0.0,2849894278860,1
2712,11.3216,57.4376,-74.2004,0.0,0.0,0.0,2849904289309,1
2713,12.8222,57.4498,-75.1276,0.0,0.0,0.0,2849914289065,1
2714,13.481,57.5962,-74.1272,0.0,0.0,0.0,2849924289797,1
2715,11.2972,56.8642,-73.9686,0.0,0.0,0.0,2849934239504,1
2716,11.0288,57.0228,-75.6888,0.0,0.0,0.0,2849944287356,1
2717,10.6384,56.791,-75.5302,0.0,0.0,0.0,2849954287356,1
2718,11.3094,57.3278,-75.3594,0.0,0.0,0.0,2849964302248,1
2719,11.59,57.5108,-76.201195,0.0,0.0,0.0,2849974287356,1
2720,8.9548,56.791,-77.0308,0.0,0.0,0.0,2849984079348,1
2721,11.7973995,57.34,-75.249596,0.0,0.0,0.0,2849994279348,1
2722,12.505,57.620598,-74.5908,0.0,0.0,0.0,2850004352785,1
2723,13.920199,57.9012,-73.871,0.0,0.0,0.0,2850014287844,1
2724,13.7616,57.9134,-75.8596,0.0,0.0,0.0,2850024289797,1
2725,10.7726,57.156998,-75.3594,0.0,0.0,0.0,2850034288821,1
2726,10.5042,56.6812,-75.8596,0.0,0.0,0.0,2850044300295,1
2727,13.9567995,57.864597,-74.7128,0.0,0.0,0.0,2850054286868,1
2728,10.6872,56.8764,-74.8836,0.0,0.0,0.0,2850064078860,1
2729,11.431399,57.4376,-75.3594,0.0,0.0,0.0,2850074278860,1
2730,12.7246,57.4132,-75.1398,0.0,0.0,0.0,2850084326662,1
2731,10.98,57.315598,-75.554596,0.0,0.0,0.0,2850094287844,1
2732,10.1992,56.9862,-75.8962,0.0,0.0,0.0,2850104330569,1
2733,13.395599,57.3766,-74.310196,0.0,0.0,0.0,2850114291018,1
2734,13.7006,57.8158,-74.5542,0.0,0.0,0.0,2850124283938,1
2735,10.711599,56.8276,-75.8352,0.0,0.0,0.0,2850134289309,1
2736,11.7973995,57.2058,-74.3468,0.0,0.0,0.0,2850144287844,1
2737,10.4553995,57.218,-75.7742,0.0,0.0,0.0,2850154286135,1
2738,10.2358,57.071598,-75.6888,0.0,0.0,0.0,2850164090090,1
2739,11.4924,57.400997,-75.6644,0.0,0.0,0.0,2850174287844,1
2740,8.9914,56.534798,-75.7986,0.0,0.0,0.0,2850184487844,1
2741,8.8084,56.4738,-75.7986,0.0,0.0,0.0,2850194288332,1
2742,11.370399,57.584,-74.2248,0.0,0.0,0.0,2850204346926,1
2743,12.5538,57.2668,-74.175995,0.0,0.0,0.0,2850214286623,1
2744,13.0418,58.1086,-75.4326,0.0,0.0,0.0,2850224438235,1
2745,8.7474,56.693398,-75.213,0.0,0.0,0.0,2850234290774,1
2746,9.7478,56.486,-74.7006,0.0,0.0,0.0,2850244341067,1
2747,13.8348,57.3644,-73.444,0.0,0.0,0.0,2850254289309,1
2748,11.0166,57.767,-76.5184,0.0,0.0,0.0,2850264091555,1
2749,9.4672,56.913,-79.1902,0.0,0.0,0.0,2850274286868,1
2750,13.2492,57.3766,-74.0296,0.0,0.0,0.0,2850284286868,1
2751,10.8214,56.9862,-74.6518,0.0,0.0,0.0,2850294287356,1
2752,11.467999,57.4376,-74.5908,0.0,0.0,0.0,2850304287844,1
2753,14.1398,57.620598,-73.9686,0.0,0.0,0.0,2850314218508,1
2754,13.1882,57.400997,-73.8344,0.0,0.0,0.0,2850324314700,1
2755,10.5529995,56.7544,-75.3228,0.0,0.0,0.0,2850334289309,1
2756,12.078,57.5108,-74.0296,0.0,0.0,0.0,2850344343996,1
2757,11.3826,57.400997,-74.5054,0.0,0.0,0.0,2850354079104,1
2758,10.0528,57.242397,-75.6644,0.0,0.0,0.0,2850364091555,1
2759,10.3578,56.425,-75.1886,0.0,0.0,0.0,2850374285891,1
2760,11.1142,57.4254,-75.2252,0.0,0.0,0.0,2850384284914,1
2761,9.4916,56.5714,-75.9816,0.0,0.0,0.0,2850394290285,1
2762,10.4553995,57.461998,-75.8352,0.0,0.0,0.0,2850404302981,1
2763,10.431,57.010597,-74.4322,0.0,0.0,0.0,2850414289797,1
2764,13.359,57.169197,-73.4074,0.0,0.0,0.0,2850424288821,1
2765,13.4688,57.523,-73.8954,0.0,0.0,0.0,2850434289309,1
2766,11.3582,56.9008,-74.5054,0.0,0.0,0.0,2850444286379,1
2767,11.431399,56.8642,-74.480995,0.0,0.0,0.0,2850454287112,1
2768,11.1751995,57.388798,-75.420395,0.0,0.0,0.0,2850464085696,1
2769,11.651,57.584,-75.335,0.0,0.0,0.0,2850474285696,1
2770,11.346,56.9008,-74.8348,0.0,0.0,0.0,2850484288821,1
2771,9.394,56.6446,-75.0422,0.0,0.0,0.0,2850494287112,1
2772,11.1874,56.9008,-74.6518,0.0,0.0,0.0,2850504321047,1
2773,12.6514,57.242397,-73.7124,0.0,0.0,0.0,2850514286135,1
2774,13.115,57.5108,-74.298,0.0,0.0,0.0,2850524322512,1
2775,11.7242,56.9862,-74.4322,0.0,0.0,0.0,2850534078860,1
2776,12.5416,57.315598,-73.1146,0.0,0.0,0.0,2850544239260,1
2777,12.4562,57.7304,-74.627396,0.0,0.0,0.0,2850554286135,1
2778,11.663199,57.34,-74.847,0.0,0.0,0.0,2850564439944,1
2779,10.492,56.925198,-76.128,0.0,0.0,0.0,2850574287844,1
2780,11.2727995,57.5718,-76.2988,0.0,0.0,0.0,2850584487844,1
2781,13.542,57.632797,-74.8714,0.0,0.0,0.0,2850594287844,1
2782,11.9682,57.461998,-74.480995,0.0,0.0,0.0,2850604341555,1
2783,8.7718,55.8516,-77.409,0.0,0.0,0.0,2850614286868,1
2784,9.1133995,55.985798,-81.776596,0.0,0.0,0.0,2850624257815,1
2785,12.3342,57.7548,-75.9572,0.0,0.0,0.0,2850634357668,1
2786,7.7103996,55.680798,-79.6416,0.0,0.0,0.0,2850644557668,1
2787,8.161799,55.9492,-81.0446,0.0,0.0,0.0,2850654719729,1
2788,7.5396,55.632,-81.776596,0.0,0.0,0.0,2850664326174,1
2789,7.93,55.815,-77.8238,0.0,0.0,0.0,2850674287844,1
2790,10.2602,56.9618,-76.0914,0.0,0.0,0.0,2850684327883,1
2791,12.5171995,57.5108,-75.3228,0.0,0.0,0.0,2850694287600,1
2792,9.882,56.73,-75.4814,0.0,0.0,0.0,2850704286868,1
2793,10.919,57.4132,-75.9206,0.0,0.0,0.0,2850714081545,1
2794,14.603399,58.315998,-74.542,0.0,0.0,0.0,2850724091555,1
2795,12.1268,57.3522,-75.6034,0.0,0.0,0.0,2850734289553,1
2796,11.285,57.6816,-75.2374,0.0,0.0,0.0,2850744079104,1
2797,11.407,57.2912,-74.798195,0.0,0.0,0.0,2850754279104,1
2798,11.8462,56.9862,-75.261795,0.0,0.0,0.0,2850764285891,1
2799,10.2846,56.7056,-75.5912,0.0,0.0,0.0,2850774287112,1
2800,10.711599,56.9496,-75.0056,0.0,0.0,0.0,2850784442141,1
2801,13.2492,57.559597,-73.529396,0.0,0.0,0.0,2850794288332,1
2802,11.4558,57.010597,-75.152,0.0,0.0,0.0,2850804289065,1
2803,9.894199,57.3644,-76.7014,0.0,0.0,0.0,2850814294192,1
2804,15.0548,58.169598,-72.346,0.0,0.0,0.0,2850824084719,1
2805,14.1886,57.8768,-73.2488,0.0,0.0,0.0,2850834284719,1
2806,11.3094,56.7544,-74.5908,0.0,0.0,0.0,2850844288576,1
2807,11.8462,57.169197,-74.9812,0.0,0.0,0.0,2850854286623,1
2808,11.626599,57.6572,-75.1398,0.0,0.0,0.0,2850864486623,1
2809,10.4676,57.218,-75.335,0.0,0.0,0.0,2850874288576,1
2810,10.516399,56.937397,-75.701,0.0,0.0,0.0,2850884290285,1
2811,8.8206,56.791,-76.4086,0.0,0.0,0.0,2850894286868,1
2812,9.3452,56.5714,-75.578995,0.0,0.0,0.0,2850904286868,1
2813,10.3578,56.925198,-75.6278,0.0,0.0,0.0,2850914287356,1
2814,10.6384,56.620197,-75.8108,0.0,0.0,0.0,2850924079592,1
2815,13.4688,57.6572,-74.2614,0.0,0.0,0.0,2850934279592,1
2816,11.9072,57.315598,-74.8836,0.0,0.0,0.0,2850944479592,1
2817,12.0048,57.169197,-74.944595,0.0,0.0,0.0,2850954526614,1
2818,12.627,57.8768,-75.701,0.0,0.0,0.0,2850964365237,1
2819,11.0532,57.169197,-76.2622,0.0,0.0,0.0,2850974287844,1
2820,10.1992,56.4982,-75.6766,0.0,0.0,0.0,2850984286868,1
2821,12.2,57.3278,-75.3594,0.0,0.0,0.0,2850994226565,1
2822,9.516,56.3274,-75.274,0.0,0.0,0.0,2851004079104,1
2823,10.6384,56.546997,-75.1398,0.0,0.0,0.0,2851014279104,1
2824,14.1886,57.828,-73.8954,0.0,0.0,0.0,2851024479104,1
2825,14.2252,57.6572,-74.2736,0.0,0.0,0.0,2851034358157,1
2826,10.8702,56.7056,-75.0178,0.0,0.0,0.0,2851044420657,1
2827,11.4192,57.1204,-74.8592,0.0,0.0,0.0,2851054599368,1
2828,12.322,57.547398,-74.4078,0.0,0.0,0.0,2851064286135,1
2829,9.2232,56.388397,-74.9202,0.0,0.0,0.0,2851074286135,1
2830,11.1142,57.1082,-74.5054,0.0,0.0,0.0,2851084284670,1
2831,12.3342,57.4376,-75.03,0.0,0.0,0.0,2851094091555,1
2832,9.15,56.5958,-74.664,0.0,0.0,0.0,2851104289309,1
2833,10.6872,57.3766,-75.213,0.0,0.0,0.0,2851114290285,1
2834,11.5778,57.3766,-75.2008,0.0,0.0,0.0,2851124295412,1
2835,14.0788,57.584,-73.2122,0.0,0.0,0.0,2851134285891,1
2836,11.2972,56.7544,-75.335,0.0,0.0,0.0,2851144485891,1
2837,10.2968,56.6446,-74.7128,0.0,0.0,0.0,2851154288332,1
2838,10.4676,57.2912,-75.8962,0.0,0.0,0.0,2851164078860,1
2839,13.7982,58.4258,-75.3106,0.0,0.0,0.0,2851174278860,1
2840,11.2972,57.2546,-75.1398,0.0,0.0,0.0,2851184079592,1
2841,11.5046,57.218,-75.8352,0.0,0.0,0.0,2851194093508,1
2842,13.981199,58.499,-75.713196,0.0,0.0,0.0,2851204087893,1
2843,10.3456,57.1082,-75.566795,0.0,0.0,0.0,2851214287893,1
2844,12.261,57.156998,-74.4444,0.0,0.0,0.0,2851224291750,1
2845,13.6518,57.9134,-74.798195,0.0,0.0,0.0,2851234292483,1
2846,8.9182,56.449398,-75.1276,0.0,0.0,0.0,2851244331789,1
2847,9.991799,56.778797,-75.1398,0.0,0.0,0.0,2851254286868,1
2848,10.5896,56.766598,-74.3346,0.0,0.0,0.0,2851264286868,1
2849,8.9914,56.302998,-75.823,0.0,0.0,0.0,2851274287356,1
2850,11.3826,57.156998,-74.2248,0.0,0.0,0.0,2851284288332,1
2851,9.6746,56.5836,-75.395996,0.0,0.0,0.0,2851294079104,1
2852,10.7604,57.693798,-75.6888,0.0,0.0,0.0,2851304279104,1
2853,11.2972,57.4376,-74.7494,0.0,0.0,0.0,2851314287356,1
2854,10.187,56.7178,-74.1028,0.0,0.0,0.0,2851324286135,1
2855,13.603,58.5722,-73.6636,0.0,0.0,0.0,2851334286135,1
2856,13.2492,58.194,-74.969,0.0,0.0,0.0,2851344286379,1
2857,11.4924,57.3278,-74.9934,0.0,0.0,0.0,2851354287112,1
2858,10.9678,56.925198,-74.4932,0.0,0.0,0.0,2851364323733,1
2859,13.005199,57.828,-74.0784,0.0,0.0,0.0,2851374286623,1
2860,10.5042,56.791,-74.908,0.0,0.0,0.0,2851384286379,1
2861,10.711599,57.010597,-75.554596,0.0,0.0,0.0,2851394298098,1
2862,11.6876,57.523,-74.017395,0.0,0.0,0.0,2851404498098,1
2863,9.7112,57.083797,-74.9568,0.0,0.0,0.0,2851414287844,1
2864,10.6628,56.8642,-75.5302,0.0,0.0,0.0,2851424286379,1
2865,13.9934,57.620598,-73.566,0.0,0.0,0.0,2851434286868,1
2866,13.163799,57.828,-74.151596,0.0,0.0,0.0,2851444282717,1
2867,11.0776,57.779198,-75.2008,0.0,0.0,0.0,2851454289553,1
2868,11.3826,57.6572,-74.5542,0.0,0.0,0.0,2851464286135,1
2869,11.0044,56.8886,-75.1276,0.0,0.0,0.0,2851474311526,1
2870,11.8828,57.559597,-75.274,0.0,0.0,0.0,2851484320071,1
2871,11.285,57.4986,-75.518,0.0,0.0,0.0,2851494286135,1
2872,12.7002,58.023197,-74.8592,0.0,0.0,0.0,2851504486135,1
2873,11.8462,57.7304,-75.762,0.0,0.0,0.0,2851514288821,1
2874,10.7848,57.3034,-76.25,0.0,0.0,0.0,2851524289309,1
2875,13.0906,57.2546,-74.798195,0.0,0.0,0.0,2851534287844,1
2876,13.627399,57.645,-74.4444,0.0,0.0,0.0,2851544487844,1
2877,11.0288,57.2058,-75.2984,0.0,0.0,0.0,2851554294680,1
2878,12.322,57.3644,-74.6884,0.0,0.0,0.0,2851564290774,1
2879,11.0654,56.851997,-75.3228,0.0,0.0,0.0,2851574091555,1
2880,10.125999,57.279,-76.188995,0.0,0.0,0.0,2851584287844,1
2881,11.285,57.071598,-75.9694,0.0,0.0,0.0,2851594323977,1
2882,8.6986,56.181,-75.9816,0.0,0.0,0.0,2851604287844,1
2883,10.028399,57.169197,-75.871796,0.0,0.0,0.0,2851614287600,1
2884,10.6628,56.9618,-75.152,0.0,0.0,0.0,2851624487600,1
2885,10.809199,57.3034,-75.701,0.0,0.0,0.0,2851634286868,1
2886,12.7002,57.461998,-73.3586,0.0,0.0,0.0,2851644486868,1
2887,12.261,57.95,-73.541595,0.0,0.0,0.0,2851654078860,1
2888,10.6262,57.156998,-75.1642,0.0,0.0,0.0,2851664278860,1
2889,11.528999,57.474197,-75.3472,0.0,0.0,0.0,2851674478860,1
2890,12.773399,57.559597,-75.261795,0.0,0.0,0.0,2851684287112,1
2891,10.3456,57.1814,-76.006,0.0,0.0,0.0,2851694286868,1
2892,9.796599,56.766598,-76.0548,0.0,0.0,0.0,2851704486868,1
2893,11.9925995,57.4254,-75.3228,0.0,0.0,0.0,2851714288332,1
2894,11.224,56.8642,-74.6884,0.0,0.0,0.0,2851724488332,1
2895,13.395599,57.8036,-74.1882,0.0,0.0,0.0,2851734286868,1
2896,11.7852,56.388397,-73.5172,0.0,0.0,0.0,2851744343996,1
2897,11.2118,56.791,-75.1642,0.0,0.0,0.0,2851754088381,1
2898,12.261,57.645,-74.7616,0.0,0.0,0.0,2851764288381,1
2899,12.5171995,57.5108,-75.213,0.0,0.0,0.0,2851774310549,1
2900,9.3696,55.8882,-74.8836,0.0,0.0,0.0,2851784373049,1
2901,11.528999,57.230198,-75.2862,0.0,0.0,0.0,2851794284914,1
2902,12.480599,57.4376,-75.5302,0.0,0.0,0.0,2851804319826,1
2903,10.4676,57.218,-75.4448,0.0,0.0,0.0,2851814289309,1
2904,12.0658,57.1448,-75.03,0.0,0.0,0.0,2851824285647,1
2905,10.37,57.1814,-75.457,0.0,0.0,0.0,2851834078616,1
2906,11.955999,56.9618,-73.9442,0.0,0.0,0.0,2851844278616,1
2907,11.4558,57.5108,-75.3716,0.0,0.0,0.0,2851854091555,1
2908,11.773,57.2546,-74.1272,0.0,0.0,0.0,2851864291555,1
2909,11.102,57.169197,-75.274,0.0,0.0,0.0,2851874286135,1
2910,12.1146,57.169197,-76.1036,0.0,0.0,0.0,2851884287600,1
2911,9.9307995,56.937397,-76.2744,0.0,0.0,0.0,2851894287844,1
2912,11.224,57.3522,-75.823,0.0,0.0,0.0,2851904286135,1
2913,13.688399,57.8768,-75.3228,0.0,0.0,0.0,2851914288332,1
2914,10.711599,57.083797,-76.1158,0.0,0.0,0.0,2851924378176,1
2915,11.5168,57.156998,-74.847,0.0,0.0,0.0,2851934286135,1
2916,11.955999,57.035,-75.03,0.0,0.0,0.0,2851944286868,1
2917,12.480599,57.3034,-74.42,0.0,0.0,0.0,2851954091799,1
2918,9.503799,56.388397,-75.9328,0.0,0.0,0.0,2851964291506,1
2919,12.0292,57.9256,-74.8836,0.0,0.0,0.0,2851974286623,1
2920,10.6384,57.230198,-75.2984,0.0,0.0,0.0,2851984319338,1
2921,12.187799,57.3644,-74.0784,0.0,0.0,0.0,2851994287356,1
2922,9.894199,57.0472,-76.0914,0.0,0.0,0.0,2852004289553,1
2923,10.5286,56.8642,-74.8226,0.0,0.0,0.0,2852014489553,1
2924,10.736,57.2668,-75.2862,0.0,0.0,0.0,2852024092287,1
2925,10.4553995,56.791,-75.7864,0.0,0.0,0.0,2852034292287,1
2926,13.847,57.8158,-75.0544,0.0,0.0,0.0,2852044287112,1
2927,12.7002,57.705997,-74.4566,0.0,0.0,0.0,2852054289309,1
2928,11.7852,56.9496,-74.4078,0.0,0.0,0.0,2852064290285,1
2929,11.5778,57.3034,-74.639595,0.0,0.0,0.0,2852074286379,1
2930,14.347199,57.767,-74.3834,0.0,0.0,0.0,2852084434573,1
2931,10.5896,57.1936,-74.3346,0.0,0.0,0.0,2852094286868,1
2932,9.894199,57.169197,-75.0422,0.0,0.0,0.0,2852104322756,1
2933,12.4074,56.9008,-74.5664,0.0,0.0,0.0,2852114303713,1
2934,10.845799,56.9496,-75.9328,0.0,0.0,0.0,2852124503713,1
2935,11.59,57.0594,-74.2614,0.0,0.0,0.0,2852134202151,1
2936,12.9564,57.2546,-74.175995,0.0,0.0,0.0,2852144286135,1
2937,13.054,57.852398,-75.0422,0.0,0.0,0.0,2852154289309,1
2938,12.578199,57.705997,-73.5172,0.0,0.0,0.0,2852164323489,1
2939,11.626599,57.1936,-74.5054,0.0,0.0,0.0,2852174286623,1
2940,9.9552,56.6324,-74.908,0.0,0.0,0.0,2852184284182,1
2941,9.638,56.7544,-75.871796,0.0,0.0,0.0,2852194287356,1
2942,10.7238,56.9496,-74.6762,0.0,0.0,0.0,2852204285891,1
2943,11.163,57.8158,-75.518,0.0,0.0,0.0,2852214204836,1
2944,11.955999,57.5718,-73.749,0.0,0.0,0.0,2852224368899,1
2945,9.174399,56.6324,-76.176796,0.0,0.0,0.0,2852234092043,1
2946,12.1024,57.400997,-74.42,0.0,0.0,0.0,2852244291750,1
2947,14.212999,57.767,-73.6514,0.0,0.0,0.0,2852254291506,1
2948,12.0414,56.998398,-74.4566,0.0,0.0,0.0,2852264295168,1
2949,12.248799,57.218,-75.3228,0.0,0.0,0.0,2852274393069,1
2950,13.163799,57.474197,-74.932396,0.0,0.0,0.0,2852284350588,1
