,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2445,-12.9,16.26,-175.73999,56.879997,-10.8,-96.299995,3386498148411943,1
2446,-12.84,16.08,-175.73999,56.879997,-10.8,-96.299995,3386498158410643,1
2447,-12.719999,16.26,-175.37999,56.879997,-10.8,-96.299995,3386498168409409,1
2448,-12.719999,16.26,-175.37999,56.879997,-10.8,-96.299995,3386498178408175,1
2449,-12.54,16.26,-175.56,56.879997,-10.8,-96.299995,3386498188406941,1
2450,-12.54,16.44,-175.37999,56.879997,-10.8,-96.299995,3386498198405707,1
2451,-12.179999,16.26,-175.5,56.879997,-10.8,-96.299995,3386498208404473,1
2452,-12.0,15.9,-175.68,56.879997,-10.8,-96.299995,3386498218403239,1
2453,-12.66,15.299999,-175.5,56.879997,-10.8,-96.299995,3386498228402005,1
2454,-12.54,15.599999,-175.73999,56.879997,-10.8,-96.299995,3386498238400705,1
2455,-12.719999,15.719999,-175.73999,56.879997,-10.8,-96.299995,3386498248399505,1
2456,-12.9,16.02,-175.2,56.879997,-10.8,-96.299995,3386498258398271,1
2457,-12.54,16.8,-175.14,56.879997,-10.8,-96.299995,3386498268396971,1
2458,-12.48,16.56,-175.01999,56.879997,-10.8,-96.299995,3386498278395737,1
2459,-12.48,16.44,-175.44,56.879997,-10.8,-96.299995,3386498288394503,1
2460,-12.12,16.38,-175.62,56.879997,-10.8,-96.299995,3386498298393203,1
2461,-12.3,15.9,-175.98,56.879997,-10.8,-96.299995,3386498308391969,1
2462,-12.36,15.66,-176.16,56.879997,-10.8,-96.299995,3386498318390735,1
2463,-12.54,15.54,-175.68,56.879997,-10.8,-96.299995,3386498328389501,1
2464,-12.9,15.839999,-175.8,56.879997,-10.8,-96.299995,3386498338388267,1
2465,-13.08,15.839999,-175.62,56.879997,-10.8,-96.299995,3386498348387033,1
2466,-13.32,15.839999,-175.56,56.879997,-10.8,-96.299995,3386498358385799,1
2467,-13.2,16.02,-175.8,56.879997,-10.8,-96.299995,3386498368384599,1
2468,-13.139999,15.719999,-175.86,56.879997,-10.8,-96.299995,3386498378383432,1
2469,-13.08,16.02,-175.86,56.879997,-10.8,-96.299995,3386498388382332,1
2470,-12.9,16.199999,-176.22,56.879997,-10.8,-96.299995,3386498398381298,1
2471,-12.96,16.5,-176.64,56.879997,-10.8,-96.299995,3386498408380231,1
2472,-12.9,16.5,-176.28,56.879997,-10.8,-96.299995,3386498418379231,1
2473,-13.0199995,16.26,-176.7,56.879997,-10.8,-96.299995,3386498428378231,1
2474,-13.2,16.26,-176.4,56.879997,-10.8,-96.299995,3386498438377231,1
2475,-13.139999,16.32,-175.56,56.879997,-10.8,-96.299995,3386498448376297,1
2476,-12.9,16.38,-175.37999,56.879997,-10.8,-96.299995,3386498458375363,1
2477,-13.259999,16.44,-175.08,56.879997,-10.8,-96.299995,3386498468374429,1
2478,-13.259999,16.26,-175.44,56.879997,-10.8,-96.299995,3386498478373495,1
2479,-13.259999,15.719999,-175.62,56.879997,-10.8,-96.299995,3386498488372495,1
2480,-13.44,15.48,-176.22,56.879997,-10.8,-96.299995,3386498498371561,1
2481,-12.96,15.24,-175.92,56.879997,-10.8,-96.299995,3386498508370627,1
2482,-12.96,15.059999,-175.73999,56.879997,-10.8,-96.299995,3386498518369627,1
2483,-12.96,15.24,-175.92,56.879997,-10.8,-96.299995,3386498528368693,1
2484,-12.84,15.299999,-175.92,56.879997,-10.8,-96.299995,3386498538367759,1
2485,-12.84,15.54,-176.28,56.879997,-10.8,-96.299995,3386498548366725,1
2486,-12.24,15.599999,-176.09999,56.879997,-10.8,-96.299995,3386498558365791,1
2487,-12.42,15.599999,-175.92,56.879997,-10.8,-96.299995,3386498568364857,1
2488,-12.48,15.719999,-175.31999,56.879997,-10.8,-96.299995,3386498578363923,1
2489,-12.599999,15.9,-175.01999,56.879997,-10.8,-96.299995,3386498588362989,1
2490,-12.9,15.9,-174.59999,56.879997,-10.8,-96.299995,3386498598362055,1
2491,-12.78,16.02,-174.48,56.879997,-10.8,-96.299995,3386498608361121,1
2492,-12.78,15.78,-174.72,56.879997,-10.8,-96.299995,3386498618360187,1
2493,-12.66,15.66,-174.84,56.879997,-10.8,-96.299995,3386498628359187,1
2494,-12.84,15.9,-174.9,56.879997,-10.8,-96.299995,3386498638358253,1
2495,-12.9,15.599999,-175.31999,56.879997,-10.8,-96.299995,3386498648357319,1
2496,-12.96,16.02,-175.73999,56.879997,-10.8,-96.299995,3386498658356319,1
2497,-12.84,16.02,-175.26,56.879997,-10.8,-96.299995,3386498668355352,1
2498,-12.9,16.32,-175.62,56.879997,-10.8,-96.299995,3386498678354285,1
2499,-12.9,16.5,-175.31999,56.879997,-10.8,-96.299995,3386498688353218,1
2500,-12.599999,16.26,-175.14,56.879997,-10.8,-96.299995,3386498698352084,1
2501,-12.719999,16.02,-175.2,56.879997,-10.8,-96.299995,3386498708350917,1
2502,-12.719999,15.599999,-175.31999,56.879997,-10.8,-96.299995,3386498718349750,1
2503,-12.66,15.48,-175.44,56.879997,-10.8,-96.299995,3386498728348550,1
2504,-12.96,15.66,-174.9,56.879997,-10.8,-96.299995,3386498738347283,1
2505,-12.78,15.719999,-175.2,56.879997,-10.8,-96.299995,3386498748346016,1
2506,-12.96,16.02,-174.84,56.879997,-10.8,-96.299995,3386498758344749,1
2507,-12.66,16.199999,-174.84,56.879997,-10.8,-96.299995,3386498768343415,1
2508,-12.3,16.32,-175.56,56.879997,-10.8,-96.299995,3386498778342148,1
2509,-12.66,16.08,-175.56,56.879997,-10.8,-96.299995,3386498788340881,1
2510,-12.48,15.48,-175.8,56.879997,-10.8,-96.299995,3386498798339547,1
2511,-12.719999,15.54,-176.04,56.879997,-10.8,-96.299995,3386498808338280,1
2512,-12.9,15.36,-175.92,56.879997,-10.8,-96.299995,3386498818337013,1
2513,-12.66,15.66,-176.16,56.879997,-10.8,-96.299995,3386498828335746,1
2514,-12.84,15.719999,-176.09999,56.879997,-10.8,-96.299995,3386498838334479,1
2515,-12.96,16.02,-175.8,56.879997,-10.8,-96.299995,3386498848333245,1
2516,-12.96,15.78,-175.92,56.879997,-10.8,-96.299995,3386498858332011,1
2517,-13.2,15.9,-175.92,56.879997,-10.8,-96.299995,3386498868330777,1
2518,-13.08,16.26,-176.04,56.879997,-10.8,-96.299995,3386498878329477,1
2519,-13.08,15.9,-175.98,56.879997,-10.8,-96.299995,3386498888328243,1
2520,-13.38,16.199999,-175.31999,56.879997,-10.8,-96.299995,3386498898327009,1
2521,-13.32,16.38,-175.14,56.879997,-10.8,-96.299995,3386498908325709,1
2522,-12.96,16.26,-175.14,56.879997,-10.8,-96.299995,3386498918324475,1
2523,-12.78,16.74,-175.2,56.879997,-10.8,-96.299995,3386498928323241,1
2524,-12.42,16.619999,-175.5,56.879997,-10.8,-96.299995,3386498938322007,1
2525,-11.88,16.619999,-175.92,56.879997,-10.8,-96.299995,3386498948320773,1
2526,-11.88,16.38,-175.62,56.879997,-10.8,-96.299995,3386498958319539,1
2527,-11.82,16.14,-176.22,56.879997,-10.8,-96.299995,3386498968318305,1
2528,-12.0,15.719999,-176.45999,56.879997,-10.8,-96.299995,3386498978317071,1
2529,-12.599999,15.36,-175.98,56.879997,-10.8,-96.299995,3386498988315804,1
2530,-12.96,15.599999,-176.34,56.879997,-10.8,-96.299995,3386498998314570,1
2531,-13.08,15.54,-176.04,56.879997,-10.8,-96.299995,3386499008313336,1
2532,-13.2,15.9,-176.22,56.879997,-10.8,-96.299995,3386499018312036,1
2533,-12.96,15.96,-175.92,56.879997,-10.8,-96.299995,3386499028310802,1
2534,-12.54,16.08,-175.92,56.879997,-10.8,-96.299995,3386499038309568,1
2535,-12.719999,15.96,-175.44,56.879997,-10.8,-96.299995,3386499048308268,1
2536,-12.54,16.08,-175.01999,56.879997,-10.8,-96.299995,3386499058307034,1
2537,-12.719999,16.32,-175.37999,56.879997,-10.8,-96.299995,3386499068305800,1
2538,-12.9,16.5,-175.37999,56.879997,-10.8,-96.299995,3386499078304566,1
2539,-12.66,16.5,-175.37999,56.879997,-10.8,-96.299995,3386499088303332,1
2540,-12.84,16.56,-175.2,56.879997,-10.8,-96.299995,3386499098302098,1
2541,-12.48,16.44,-175.26,56.879997,-10.8,-96.299995,3386499108300864,1
2542,-12.78,16.14,-175.31999,56.879997,-10.8,-96.299995,3386499118299630,1
2543,-13.08,16.02,-175.73999,56.879997,-10.8,-96.299995,3386499128298330,1
2544,-12.78,16.26,-176.22,56.879997,-10.8,-96.299995,3386499138297096,1
2545,-13.2,16.199999,-176.09999,56.879997,-10.8,-96.299995,3386499148295829,1
2546,-13.139999,16.26,-175.86,56.879997,-10.8,-96.299995,3386499158294495,1
2547,-12.78,16.44,-176.04,56.879997,-10.8,-96.299995,3386499168293228,1
2548,-12.96,16.32,-176.04,56.879997,-10.8,-96.299995,3386499178291961,1
2549,-12.54,16.38,-175.98,56.879997,-10.8,-96.299995,3386499188290694,1
2550,-12.719999,16.32,-175.92,56.879997,-10.8,-96.299995,3386499198289427,1
2551,-12.96,16.02,-175.56,56.879997,-10.8,-96.299995,3386499208288160,1
2552,-12.719999,15.96,-175.56,56.879997,-10.8,-96.299995,3386499218286893,1
2553,-12.66,15.839999,-175.73999,56.879997,-10.8,-96.299995,3386499228285626,1
2554,-12.179999,15.719999,-175.73999,56.879997,-10.8,-96.299995,3386499238284292,1
2555,-11.82,15.9,-175.92,56.879997,-10.8,-96.299995,3386499248283025,1
2556,-12.179999,16.199999,-175.86,56.879997,-10.8,-96.299995,3386499258281791,1
2557,-12.3,16.32,-176.22,56.879997,-10.8,-96.299995,3386499268280491,1
2558,-12.599999,16.44,-176.64,56.879997,-10.8,-96.299995,3386499278279257,1
2559,-12.96,16.619999,-176.4,56.879997,-10.8,-96.299995,3386499288277990,1
2560,-12.719999,15.96,-176.04,56.879997,-10.8,-96.299995,3386499298276690,1
2561,-12.48,15.719999,-175.68,56.879997,-10.8,-96.299995,3386499308275456,1
2562,-12.12,15.839999,-175.37999,56.879997,-10.8,-96.299995,3386499318274222,1
2563,-11.82,15.54,-175.8,56.879997,-10.8,-96.299995,3386499328272988,1
2564,-11.88,15.599999,-176.04,56.879997,-10.8,-96.299995,3386499338271754,1
2565,-12.059999,15.599999,-176.16,56.879997,-10.8,-96.299995,3386499348270520,1
2566,-12.24,15.48,-176.16,56.879997,-10.8,-96.299995,3386499358269286,1
2567,-12.66,15.54,-176.22,56.879997,-10.8,-96.299995,3386499368268052,1
2568,-12.84,15.719999,-176.4,56.879997,-10.8,-96.299995,3386499378266752,1
2569,-12.66,15.66,-176.22,56.879997,-10.8,-96.299995,3386499388265518,1
2570,-12.66,15.839999,-175.92,56.879997,-10.8,-96.299995,3386499398264284,1
2571,-12.48,16.32,-175.73999,56.879997,-10.8,-96.299995,3386499408262984,1
2572,-12.36,16.32,-175.26,56.879997,-10.8,-96.299995,3386499418261750,1
2573,-12.719999,16.92,-175.26,56.879997,-10.8,-96.299995,3386499428260516,1
2574,-12.78,16.859999,-175.5,56.879997,-10.8,-96.299995,3386499438259282,1
2575,-12.9,16.56,-175.68,56.879997,-10.8,-96.299995,3386499448258048,1
2576,-12.96,16.5,-175.68,56.879997,-10.8,-96.299995,3386499458256848,1
2577,-13.139999,16.14,-175.8,56.879997,-10.8,-96.299995,3386499468255648,1
2578,-13.139999,15.719999,-175.5,56.879997,-10.8,-96.299995,3386499478254481,1
2579,-13.44,15.78,-175.5,56.879997,-10.8,-96.299995,3386499488253314,1
2580,-13.32,16.02,-175.37999,56.879997,-10.8,-96.299995,3386499498252214,1
2581,-13.08,15.78,-175.73999,56.879997,-10.8,-96.299995,3386499508251114,1
2582,-13.08,15.96,-175.98,56.879997,-10.8,-96.299995,3386499518249947,1
2583,-12.54,16.08,-175.56,56.879997,-10.8,-96.299995,3386499528248847,1
2584,-12.54,16.199999,-175.92,56.879997,-10.8,-96.299995,3386499538247747,1
2585,-12.78,16.14,-175.5,56.879997,-10.8,-96.299995,3386499548246580,1
2586,-12.96,16.5,-175.37999,56.879997,-10.8,-96.299995,3386499558245446,1
2587,-13.259999,16.26,-175.5,56.879997,-10.8,-96.299995,3386499568244312,1
2588,-13.139999,15.96,-175.31999,56.879997,-10.8,-96.299995,3386499578243178,1
2589,-12.84,16.32,-175.62,56.879997,-10.8,-96.299995,3386499588242044,1
2590,-12.54,15.9,-175.37999,56.879997,-10.8,-96.299995,3386499598240910,1
2591,-12.179999,16.199999,-175.31999,56.879997,-10.8,-96.299995,3386499608239776,1
2592,-12.3,16.08,-175.73999,56.879997,-10.8,-96.299995,3386499618238642,1
2593,-12.24,16.02,-175.2,56.879997,-10.8,-96.299995,3386499628237442,1
2594,-12.36,16.199999,-175.08,56.879997,-10.8,-96.299995,3386499638236308,1
2595,-12.719999,15.78,-175.26,56.879997,-10.8,-96.299995,3386499648235174,1
2596,-12.9,15.78,-174.95999,56.879997,-10.8,-96.299995,3386499658233974,1
2597,-13.139999,15.78,-175.26,56.879997,-10.8,-96.299995,3386499668232840,1
2598,-13.32,15.9,-175.73999,56.879997,-10.8,-96.299995,3386499678231706,1
2599,-13.32,16.14,-175.8,56.879997,-10.8,-96.299995,3386499688230572,1
2600,-12.719999,16.02,-175.92,56.879997,-10.8,-96.299995,3386499698229438,1
2601,-12.719999,15.96,-175.68,56.879997,-10.8,-96.299995,3386499708228304,1
2602,-12.24,16.199999,-175.31999,56.879997,-10.8,-96.299995,3386499718227170,1
2603,-12.54,16.08,-175.2,56.879997,-10.8,-96.299995,3386499728226036,1
2604,-13.0199995,16.14,-175.37999,56.879997,-10.8,-96.299995,3386499738224836,1
2605,-13.0199995,16.199999,-175.5,56.879997,-10.8,-96.299995,3386499748223702,1
2606,-13.2,15.839999,-175.68,56.879997,-10.8,-96.299995,3386499758222535,1
2607,-13.139999,16.199999,-175.68,56.879997,-10.8,-96.299995,3386499768221301,1
2608,-13.32,16.5,-175.44,56.879997,-10.8,-96.299995,3386499778220101,1
2609,-13.32,16.56,-175.8,56.879997,-10.8,-96.299995,3386499788218834,1
2610,-13.44,16.56,-175.86,56.879997,-10.8,-96.299995,3386499798217500,1
2611,-13.08,16.26,-175.98,56.879997,-10.8,-96.299995,3386499808216233,1
2612,-12.599999,16.08,-175.68,56.879997,-10.8,-96.299995,3386499818214966,1
2613,-12.3,16.02,-175.56,56.879997,-10.8,-96.299995,3386499828213699,1
2614,-12.48,15.96,-175.31999,56.879997,-10.8,-96.299995,3386499838212432,1
2615,-12.719999,16.14,-175.2,56.879997,-10.8,-96.299995,3386499848211165,1
2616,-12.66,16.02,-175.8,56.879997,-10.8,-96.299995,3386499858209898,1
2617,-12.84,15.96,-175.56,56.879997,-10.8,-96.299995,3386499868208631,1
2618,-12.599999,16.08,-175.73999,56.879997,-10.8,-96.299995,3386499878207331,1
2619,-12.599999,16.199999,-175.62,56.879997,-10.8,-96.299995,3386499888206097,1
2620,-12.78,16.08,-175.31999,56.879997,-10.8,-96.299995,3386499898204863,1
2621,-12.96,16.26,-175.31999,56.879997,-10.8,-96.299995,3386499908203563,1
2622,-12.9,16.38,-175.5,56.879997,-10.8,-96.299995,3386499918202329,1
2623,-12.84,16.14,-175.98,56.879997,-10.8,-96.299995,3386499928201095,1
2624,-12.9,16.44,-176.04,56.879997,-10.8,-96.299995,3386499938199861,1
2625,-12.9,16.14,-176.58,56.879997,-10.8,-96.299995,3386499948198627,1
2626,-13.0199995,16.199999,-176.58,56.879997,-10.8,-96.299995,3386499958197393,1
2627,-13.08,16.26,-176.09999,56.879997,-10.8,-96.299995,3386499968196159,1
2628,-13.2,15.839999,-176.04,56.879997,-10.8,-96.299995,3386499978194925,1
2629,-13.139999,15.719999,-175.73999,56.879997,-10.8,-96.299995,3386499988193625,1
2630,-13.38,15.299999,-175.8,56.879997,-10.8,-96.299995,3386499998192391,1
2631,-12.9,15.24,-175.8,56.879997,-10.8,-96.299995,3386500008191157,1
2632,-12.84,15.36,-175.62,56.879997,-10.8,-96.299995,3386500018189857,1
2633,-12.719999,15.66,-175.62,56.879997,-10.8,-96.299995,3386500028188623,1
2634,-12.48,16.14,-175.2,56.879997,-10.8,-96.299995,3386500038187389,1
2635,-12.96,16.38,-175.37999,56.879997,-10.8,-96.299995,3386500048186089,1
2636,-12.78,16.619999,-175.44,56.879997,-10.8,-96.299995,3386500058184855,1
2637,-12.599999,16.8,-175.2,56.879997,-10.8,-96.299995,3386500068183621,1
2638,-12.24,16.199999,-175.56,56.879997,-10.8,-96.299995,3386500078182387,1
2639,-12.12,15.839999,-175.62,56.879997,-10.8,-96.299995,3386500088181153,1
2640,-12.3,15.719999,-175.5,56.879997,-10.8,-96.299995,3386500098179919,1
2641,-12.36,15.9,-175.92,56.879997,-10.8,-96.299995,3386500108178685,1
2642,-12.599999,16.26,-175.73999,56.879997,-10.8,-96.299995,3386500118177451,1
2643,-12.719999,16.26,-175.8,56.879997,-10.8,-96.299995,3386500128176151,1
2644,-12.48,16.38,-176.22,56.879997,-10.8,-96.299995,3386500138174917,1
2645,-12.48,16.02,-175.8,56.879997,-10.8,-96.299995,3386500148173683,1
2646,-12.84,16.14,-176.22,56.879997,-10.8,-96.299995,3386500158172383,1
2647,-12.719999,16.26,-176.16,56.879997,-10.8,-96.299995,3386500168171149,1
2648,-12.84,15.9,-175.98,56.879997,-10.8,-96.299995,3386500178169882,1
2649,-13.08,15.719999,-176.58,56.879997,-10.8,-96.299995,3386500188168615,1
2650,-12.48,15.48,-176.22,56.879997,-10.8,-96.299995,3386500198167348,1
2651,-12.599999,15.299999,-175.73999,56.879997,-10.8,-96.299995,3386500208166081,1
2652,-12.36,15.599999,-175.92,56.879997,-10.8,-96.299995,3386500218164814,1
2653,-12.42,15.96,-175.37999,56.879997,-10.8,-96.299995,3386500228163547,1
2654,-12.599999,16.08,-175.68,56.879997,-10.8,-96.299995,3386500238162213,1
2655,-12.54,16.26,-175.73999,56.879997,-10.8,-96.299995,3386500248160946,1
2656,-12.9,16.56,-175.56,56.879997,-10.8,-96.299995,3386500258159679,1
2657,-12.96,16.68,-175.8,56.879997,-10.8,-96.299995,3386500268158345,1
2658,-13.139999,16.44,-175.44,56.879997,-10.8,-96.299995,3386500278157078,1
2659,-12.719999,16.38,-175.8,56.879997,-10.8,-96.299995,3386500288155844,1
2660,-12.48,15.96,-175.44,56.879997,-10.8,-96.299995,3386500298154544,1
2661,-12.599999,15.599999,-175.37999,56.879997,-10.8,-96.299995,3386500308153310,1
2662,-12.48,16.14,-175.26,56.879997,-10.8,-96.299995,3386500318152076,1
2663,-12.84,16.199999,-175.2,56.879997,-10.8,-96.299995,3386500328150842,1
2664,-12.78,16.32,-175.56,56.879997,-10.8,-96.299995,3386500338149608,1
2665,-12.66,16.619999,-175.5,56.879997,-10.8,-96.299995,3386500348148374,1
2666,-12.54,16.619999,-175.73999,56.879997,-10.8,-96.299995,3386500358147140,1
2667,-12.66,16.74,-175.92,56.879997,-10.8,-96.299995,3386500368145906,1
2668,-12.36,16.56,-175.73999,56.879997,-10.8,-96.299995,3386500378144606,1
2669,-12.3,16.199999,-175.73999,56.879997,-10.8,-96.299995,3386500388143372,1
2670,-12.42,16.14,-175.86,56.879997,-10.8,-96.299995,3386500398142138,1
2671,-12.54,16.08,-175.31999,56.879997,-10.8,-96.299995,3386500408140838,1
2672,-12.78,16.44,-176.04,56.879997,-10.8,-96.299995,3386500418139604,1
2673,-12.78,16.38,-176.16,56.879997,-10.8,-96.299995,3386500428138370,1
2674,-12.78,16.199999,-176.04,56.879997,-10.8,-96.299995,3386500438137136,1
2675,-12.66,16.08,-176.58,56.879997,-10.8,-96.299995,3386500448135902,1
2676,-12.48,16.08,-176.04,56.879997,-10.8,-96.299995,3386500458134668,1
2677,-12.42,16.26,-175.62,56.879997,-10.8,-96.299995,3386500468133434,1
2678,-12.059999,16.26,-175.68,56.879997,-10.8,-96.299995,3386500478132200,1
2679,-11.88,16.14,-175.86,56.879997,-10.8,-96.299995,3386500488130900,1
2680,-12.48,15.78,-175.98,56.879997,-10.8,-96.299995,3386500498129666,1
2681,-13.139999,15.78,-176.51999,56.879997,-10.8,-96.299995,3386500508128466,1
2682,-13.38,15.48,-176.51999,56.879997,-10.8,-96.299995,3386500518127299,1
2683,-13.5,15.9,-176.16,56.879997,-10.8,-96.299995,3386500528126199,1
2684,-12.9,16.32,-176.16,56.879997,-10.8,-96.299995,3386500538125165,1
2685,-12.42,16.199999,-175.86,56.879997,-10.8,-96.299995,3386500548124098,1
2686,-12.48,16.8,-175.62,56.879997,-10.8,-96.299995,3386500558123098,1
2687,-12.54,16.8,-175.62,56.879997,-10.8,-96.299995,3386500568122131,1
2688,-12.78,16.5,-175.73999,56.879997,-10.8,-96.299995,3386500578121164,1
2689,-12.84,16.38,-175.73999,56.879997,-10.8,-96.299995,3386500588120197,1
2690,-12.36,16.02,-175.98,56.879997,-10.8,-96.299995,3386500598119297,1
2691,-12.54,15.54,-176.09999,56.879997,-10.8,-96.299995,3386500608118397,1
2692,-12.48,15.96,-175.68,56.879997,-10.8,-96.299995,3386500618117497,1
2693,-12.3,16.26,-175.68,56.879997,-10.8,-96.299995,3386500628116530,1
2694,-12.78,16.44,-175.62,56.879997,-10.8,-96.299995,3386500638115630,1
2695,-12.54,16.74,-175.5,56.879997,-10.8,-96.299995,3386500648114730,1
2696,-12.66,16.32,-175.68,56.879997,-10.8,-96.299995,3386500658113763,1
2697,-12.78,16.08,-176.04,56.879997,-10.8,-96.299995,3386500668112863,1
2698,-12.78,16.199999,-175.8,56.879997,-10.8,-96.299995,3386500678111963,1
2699,-13.2,16.14,-175.5,56.879997,-10.8,-96.299995,3386500688111063,1
2700,-13.38,16.199999,-175.62,56.879997,-10.8,-96.299995,3386500698110163,1
2701,-13.5,16.14,-175.37999,56.879997,-10.8,-96.299995,3386500708109263,1
2702,-13.559999,15.78,-175.68,56.879997,-10.8,-96.299995,3386500718108363,1
2703,-13.38,15.66,-175.73999,56.879997,-10.8,-96.299995,3386500728107463,1
2704,-13.259999,15.48,-175.86,56.879997,-10.8,-96.299995,3386500738106496,1
2705,-13.0199995,15.48,-175.73999,56.879997,-10.8,-96.299995,3386500748105596,1
2706,-12.78,15.78,-175.62,56.879997,-10.8,-96.299995,3386500758104696,1
2707,-12.3,15.839999,-175.56,56.879997,-10.8,-96.299995,3386500768103729,1
2708,-12.24,15.839999,-175.14,56.879997,-10.8,-96.299995,3386500778102829,1
2709,-12.42,15.599999,-175.5,56.879997,-10.8,-96.299995,3386500788101929,1
2710,-12.9,15.839999,-175.44,56.879997,-10.8,-96.299995,3386500798100962,1
2711,-13.38,15.9,-175.62,56.879997,-10.8,-96.299995,3386500808100028,1
2712,-13.44,16.08,-175.5,56.879997,-10.8,-96.299995,3386500818098994,1
2713,-13.259999,16.56,-175.5,56.879997,-10.8,-96.299995,3386500828097960,1
2714,-12.96,16.619999,-175.68,56.879997,-10.8,-96.299995,3386500838096860,1
2715,-12.54,16.619999,-175.73999,56.879997,-10.8,-96.299995,3386500848095726,1
2716,-12.3,16.74,-176.22,56.879997,-10.8,-96.299995,3386500858094592,1
2717,-12.0,16.199999,-175.92,56.879997,-10.8,-96.299995,3386500868093425,1
2718,-12.0,15.599999,-176.16,56.879997,-10.8,-96.299995,3386500878092191,1
2719,-12.36,15.54,-176.16,56.879997,-10.8,-96.299995,3386500888090991,1
2720,-12.48,15.42,-176.51999,56.879997,-10.8,-96.299995,3386500898089724,1
2721,-12.78,15.839999,-176.51999,56.879997,-10.8,-96.299995,3386500908088390,1
2722,-12.78,16.14,-176.04,56.879997,-10.8,-96.299995,3386500918087123,1
2723,-12.54,16.08,-175.73999,56.879997,-10.8,-96.299995,3386500928085856,1
2724,-12.719999,16.32,-175.56,56.879997,-10.8,-96.299995,3386500938084589,1
2725,-12.66,16.26,-175.5,56.879997,-10.8,-96.299995,3386500948083355,1
2726,-12.3,15.9,-175.68,56.879997,-10.8,-96.299995,3386500958082121,1
2727,-11.94,16.08,-175.68,56.879997,-10.8,-96.299995,3386500968080887,1
2728,-11.759999,15.66,-175.44,56.879997,-10.8,-96.299995,3386500978079653,1
2729,-11.759999,15.42,-175.31999,56.879997,-10.8,-96.299995,3386500988078353,1
2730,-12.059999,15.48,-175.26,56.879997,-10.8,-96.299995,3386500998077119,1
2731,-12.12,15.48,-175.73999,56.879997,-10.8,-96.299995,3386501008075885,1
2732,-12.599999,15.54,-175.86,56.879997,-10.8,-96.299995,3386501018074585,1
2733,-12.719999,15.9,-175.92,56.879997,-10.8,-96.299995,3386501028073351,1
2734,-12.719999,15.9,-176.45999,56.879997,-10.8,-96.299995,3386501038072117,1
2735,-13.74,15.9,-176.22,56.879997,-10.8,-96.299995,3386501048070883,1
2736,-13.44,16.14,-176.45999,56.879997,-10.8,-96.299995,3386501058069649,1
2737,-13.32,15.9,-176.45999,56.879997,-10.8,-96.299995,3386501068068415,1
2738,-13.0199995,16.14,-175.8,56.879997,-10.8,-96.299995,3386501078067181,1
2739,-12.78,16.14,-175.8,56.879997,-10.8,-96.299995,3386501088065947,1
2740,-12.66,16.02,-175.56,56.879997,-10.8,-96.299995,3386501098064713,1
2741,-12.54,15.9,-175.5,56.879997,-10.8,-96.299995,3386501108063479,1
2742,-12.66,15.66,-175.26,56.879997,-10.8,-96.299995,3386501118062245,1
2743,-12.48,15.24,-175.31999,56.879997,-10.8,-96.299995,3386501128060945,1
2744,-12.719999,15.48,-174.9,56.879997,-10.8,-96.299995,3386501138059711,1
2745,-13.0199995,15.9,-175.31999,56.879997,-10.8,-96.299995,3386501148058477,1
2746,-13.5,15.9,-175.56,56.879997,-10.8,-96.299995,3386501158057177,1
2747,-13.259999,15.96,-175.44,56.879997,-10.8,-96.299995,3386501168055943,1
2748,-13.08,15.96,-175.8,56.879997,-10.8,-96.299995,3386501178054709,1
2749,-12.719999,16.08,-175.31999,56.879997,-10.8,-96.299995,3386501188053475,1
2750,-12.48,16.619999,-175.44,56.879997,-10.8,-96.299995,3386501198052241,1
2751,-12.66,16.8,-175.56,56.879997,-10.8,-96.299995,3386501208051007,1
2752,-12.719999,16.74,-175.73999,56.879997,-10.8,-96.299995,3386501218049773,1
2753,-12.96,16.44,-175.86,56.879997,-10.8,-96.299995,3386501228048539,1
2754,-12.599999,16.14,-176.04,56.879997,-10.8,-96.299995,3386501238047239,1
2755,-12.42,16.26,-175.5,56.879997,-10.8,-96.299995,3386501248045972,1
2756,-12.42,15.9,-175.31999,56.879997,-10.8,-96.299995,3386501258044705,1
2757,-12.719999,15.54,-175.86,56.879997,-10.8,-96.299995,3386501268043371,1
2758,-12.84,15.36,-176.04,56.879997,-10.8,-96.299995,3386501278042104,1
2759,-12.78,15.36,-176.64,56.879997,-10.8,-96.299995,3386501288040837,1
2760,-12.3,15.719999,-176.45999,56.879997,-10.8,-96.299995,3386501298039570,1
2761,-12.179999,16.199999,-175.8,56.879997,-10.8,-96.299995,3386501308038303,1
2762,-12.36,16.619999,-175.73999,56.879997,-10.8,-96.299995,3386501318037036,1
2763,-12.36,16.68,-175.73999,56.879997,-10.8,-96.299995,3386501328035769,1
2764,-12.84,16.8,-175.68,56.879997,-10.8,-96.299995,3386501338034502,1
2765,-12.96,16.44,-176.04,56.879997,-10.8,-96.299995,3386501348033202,1
2766,-12.719999,16.32,-176.09999,56.879997,-10.8,-96.299995,3386501358031968,1
2767,-12.84,15.9,-175.98,56.879997,-10.8,-96.299995,3386501368030734,1
2768,-12.9,16.199999,-176.16,56.879997,-10.8,-96.299995,3386501378029434,1
2769,-13.139999,16.38,-175.73999,56.879997,-10.8,-96.299995,3386501388028200,1
