,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2352,-34.18125,-36.7125,-295.36877,-36.41,-45.06,-258.66,838165280222849,1
2353,-34.256252,-36.975002,-295.06876,-36.41,-45.06,-258.66,838165300227176,1
2354,-34.18125,-36.975002,-295.5,-36.41,-45.06,-258.66,838165320200238,1
2355,-34.612503,-36.7125,-296.08127,-36.41,-45.06,-258.66,838165340190526,1
2356,-34.612503,-36.7125,-296.08127,-36.41,-45.06,-258.66,838165360187204,1
2357,-35.15625,-36.84375,-295.9125,-36.41,-45.06,-258.66,838165380183828,1
2358,-35.15625,-36.7125,-295.9125,-36.41,-45.06,-258.66,838165400211626,1
2359,-35.081253,-36.7125,-295.6875,-36.41,-45.06,-258.66,838165420214578,1
2360,-35.15625,-36.43125,-295.98752,-36.41,-45.06,-258.66,838165440218823,1
2361,-35.081253,-36.24375,-296.08127,-36.41,-45.06,-258.66,838165460223116,1
2362,-34.85625,-36.35625,-295.9125,-36.41,-45.06,-258.66,838165480219789,1
2363,-34.78125,-36.487503,-295.6875,-36.41,-45.06,-258.66,838165500224063,1
2364,-34.66875,-36.131252,-295.85626,-36.41,-45.06,-258.66,838165520220678,1
2365,-34.612503,-36.131252,-296.15625,-36.41,-45.06,-258.66,838165540217269,1
2366,-34.612503,-36.1875,-296.08127,-36.41,-45.06,-258.66,838165560221519,1
2367,-34.48125,-36.05625,-296.08127,-36.41,-45.06,-258.66,838165580218138,1
2368,-34.36875,-36.131252,-295.80002,-36.41,-45.06,-258.66,838165600214767,1
2369,-34.48125,-36.05625,-295.85626,-36.41,-45.06,-258.66,838165620211401,1
2370,-34.612503,-36.131252,-295.85626,-36.41,-45.06,-258.66,838165640208059,1
2371,-34.36875,-36.131252,-295.9125,-36.41,-45.06,-258.66,838165660204708,1
2372,-34.3125,-36.24375,-295.5,-36.41,-45.06,-258.66,838165680209015,1
2373,-34.3125,-36.05625,-295.2,-36.41,-45.06,-258.66,838165700213317,1
2374,-34.256252,-36.131252,-295.06876,-36.41,-45.06,-258.66,838165720217601,1
2375,-34.3125,-36.05625,-295.06876,-36.41,-45.06,-258.66,838165740221908,1
2376,-34.18125,-36.131252,-295.25626,-36.41,-45.06,-258.66,838165760218513,1
2377,-34.256252,-36.1875,-295.25626,-36.41,-45.06,-258.66,838165780222734,1
2378,-34.18125,-36.05625,-295.06876,-36.41,-45.06,-258.66,838165800219412,1
2379,-34.3125,-36.1875,-295.0125,-36.41,-45.06,-258.66,838165820216013,1
2380,-34.0875,-36.1875,-295.3125,-36.41,-45.06,-258.66,838165840220330,1
2381,-34.18125,-36.05625,-295.55627,-36.41,-45.06,-258.66,838165860217013,1
2382,-34.0875,-36.05625,-295.80002,-36.41,-45.06,-258.66,838165880213647,1
2383,-34.0875,-36.35625,-295.61252,-36.41,-45.06,-258.66,838165900217940,1
2384,-34.256252,-36.35625,-295.80002,-36.41,-45.06,-258.66,838165920214598,1
2385,-34.18125,-36.05625,-295.85626,-36.41,-45.06,-258.66,838165940218820,1
2386,-34.36875,-35.943752,-296.15625,-36.41,-45.06,-258.66,838165960223122,1
2387,-34.48125,-35.8125,-296.21252,-36.41,-45.06,-258.66,838165980219800,1
2388,-34.78125,-35.8875,-296.08127,-36.41,-45.06,-258.66,838166000224045,1
2389,-34.612503,-36.05625,-295.9125,-36.41,-45.06,-258.66,838166020220703,1
2390,-34.612503,-35.943752,-295.80002,-36.41,-45.06,-258.66,838166040217285,1
2391,-34.612503,-35.8875,-295.85626,-36.41,-45.06,-258.66,838166060221549,1
2392,-34.48125,-35.8875,-295.61252,-36.41,-45.06,-258.66,838166080218204,1
2393,-34.55625,-36.1875,-295.61252,-36.41,-45.06,-258.66,838166100222439,1
2394,-34.36875,-36.05625,-295.36877,-36.41,-45.06,-258.66,838166120226680,1
2395,-34.48125,-36.05625,-295.3125,-36.41,-45.06,-258.66,838166140223333,1
2396,-34.18125,-35.8875,-295.55627,-36.41,-45.06,-258.66,838166160219982,1
2397,-34.3125,-36.05625,-295.61252,-36.41,-45.06,-258.66,838166180221842,1
2398,-34.36875,-36.05625,-295.85626,-36.41,-45.06,-258.66,838166200315284,1
2399,-34.55625,-35.943752,-295.98752,-36.41,-45.06,-258.66,838166220362923,1
2400,-34.78125,-36.05625,-296.08127,-36.41,-45.06,-258.66,838166240433461,1
2401,-34.612503,-36.131252,-295.98752,-36.41,-45.06,-258.66,838166260514119,1
2402,-34.36875,-36.487503,-295.9125,-36.41,-45.06,-258.66,838166280533657,1
2403,-34.3125,-36.675003,-295.9125,-36.41,-45.06,-258.66,838166300621805,1
2404,-34.48125,-36.787502,-295.6875,-36.41,-45.06,-258.66,838166320671815,1
2405,-34.48125,-36.675003,-295.61252,-36.41,-45.06,-258.66,838166340706550,1
2406,-34.48125,-36.787502,-295.5,-36.41,-45.06,-258.66,838166360710824,1
2407,-34.3125,-37.0125,-295.2,-36.41,-45.06,-258.66,838166380692256,1
2408,-34.36875,-36.84375,-295.0125,-36.41,-45.06,-258.66,838166400687184,1
2409,-34.48125,-36.84375,-295.0125,-36.41,-45.06,-258.66,838166420674424,1
2410,-34.55625,-36.787502,-295.25626,-36.41,-45.06,-258.66,838166440661674,1
2411,-34.55625,-36.675003,-295.25626,-36.41,-45.06,-258.66,838166460656520,1
2412,-34.55625,-36.675003,-295.55627,-36.41,-45.06,-258.66,838166480653139,1
2413,-34.48125,-36.54375,-295.85626,-36.41,-45.06,-258.66,838166500680293,1
2414,-34.55625,-36.43125,-295.80002,-36.41,-45.06,-258.66,838166520684605,1
2415,-34.612503,-36.24375,-295.80002,-36.41,-45.06,-258.66,838166540681229,1
2416,-34.36875,-36.24375,-296.08127,-36.41,-45.06,-258.66,838166560685512,1
2417,-34.36875,-36.24375,-296.2875,-36.41,-45.06,-258.66,838166580659247,1
2418,-34.612503,-36.35625,-296.2875,-36.41,-45.06,-258.66,838166600671156,1
2419,-34.612503,-36.35625,-296.5125,-36.41,-45.06,-258.66,838166620675477,1
2420,-34.66875,-36.43125,-296.21252,-36.41,-45.06,-258.66,838166640672107,1
2421,-34.66875,-36.24375,-295.98752,-36.41,-45.06,-258.66,838166660668760,1
2422,-34.55625,-36.131252,-296.08127,-36.41,-45.06,-258.66,838166680657765,1
2423,-34.55625,-36.05625,-296.38126,-36.41,-45.06,-258.66,838166700669630,1
2424,-34.66875,-36.131252,-296.21252,-36.41,-45.06,-258.66,838166720673913,1
2425,-34.612503,-35.643753,-295.9125,-36.41,-45.06,-258.66,838166740678234,1
2426,-34.55625,-35.287502,-295.9125,-36.41,-45.06,-258.66,838166760674820,1
2427,-34.36875,-35.34375,-295.55627,-36.41,-45.06,-258.66,838166780663892,1
2428,-34.18125,-35.34375,-295.6875,-36.41,-45.06,-258.66,838166800559122,1
2429,-34.0125,-35.34375,-295.85626,-36.41,-45.06,-258.66,838166820555751,1
2430,-34.36875,-35.475002,-295.6875,-36.41,-45.06,-258.66,838166840560030,1
2431,-34.18125,-35.643753,-295.55627,-36.41,-45.06,-258.66,838166860556649,1
2432,-34.0125,-35.756252,-295.61252,-36.41,-45.06,-258.66,838166880654697,1
2433,-34.0125,-36.131252,-295.5,-36.41,-45.06,-258.66,838166900704740,1
2434,-34.0125,-36.1875,-295.55627,-36.41,-45.06,-258.66,838166920762451,1
2435,-34.18125,-36.131252,-295.9125,-36.41,-45.06,-258.66,838166940766734,1
2436,-34.0875,-36.1875,-295.80002,-36.41,-45.06,-258.66,838166960660777,1
2437,-34.3125,-36.24375,-295.61252,-36.41,-45.06,-258.66,838166980611642,1
2438,-33.956253,-36.35625,-295.61252,-36.41,-45.06,-258.66,838167000436959,1
2439,-33.956253,-36.131252,-295.61252,-36.41,-45.06,-258.66,838167020441228,1
2440,-34.0875,-36.1875,-295.5,-36.41,-45.06,-258.66,838167040437838,1
2441,-34.0875,-36.1875,-295.6875,-36.41,-45.06,-258.66,838167060331915,1
2442,-33.956253,-36.35625,-295.36877,-36.41,-45.06,-258.66,838167080336247,1
2443,-33.768753,-36.24375,-295.2,-36.41,-45.06,-258.66,838167100201015,1
2444,-33.956253,-36.05625,-295.6875,-36.41,-45.06,-258.66,838167120173741,1
2445,-33.956253,-36.05625,-295.6875,-36.41,-45.06,-258.66,838167140161582,1
2446,-33.956253,-35.943752,-295.6875,-36.41,-45.06,-258.66,838167160195428,1
2447,-34.0875,-35.8875,-295.61252,-36.41,-45.06,-258.66,838167180304452,1
2448,-34.18125,-36.05625,-295.55627,-36.41,-45.06,-258.66,838167200453827,1
2449,-34.0875,-35.8125,-295.61252,-36.41,-45.06,-258.66,838167220580456,1
2450,-34.18125,-35.756252,-295.55627,-36.41,-45.06,-258.66,838167240657749,1
2451,-34.48125,-35.8875,-295.85626,-36.41,-45.06,-258.66,838167260673897,1
2452,-34.55625,-35.8125,-295.55627,-36.41,-45.06,-258.66,838167280659647,1
2453,-34.48125,-36.05625,-295.5,-36.41,-45.06,-258.66,838167300668209,1
2454,-34.3125,-36.1875,-295.61252,-36.41,-45.06,-258.66,838167320664858,1
2455,-34.3125,-36.131252,-295.61252,-36.41,-45.06,-258.66,838167340669136,1
2456,-34.36875,-36.1875,-295.55627,-36.41,-45.06,-258.66,838167360673400,1
2457,-34.36875,-36.24375,-295.55627,-36.41,-45.06,-258.66,838167380654760,1
2458,-34.48125,-36.1875,-295.55627,-36.41,-45.06,-258.66,838167400651424,1
2459,-34.256252,-36.35625,-295.3125,-36.41,-45.06,-258.66,838167420648058,1
2460,-34.0875,-36.54375,-295.25626,-36.41,-45.06,-258.66,838167440652331,1
2461,-33.956253,-36.43125,-295.3125,-36.41,-45.06,-258.66,838167460656600,1
2462,-34.0875,-36.43125,-295.06876,-36.41,-45.06,-258.66,838167480660864,1
2463,-34.0125,-36.54375,-295.06876,-36.41,-45.06,-258.66,838167500680393,1
2464,-33.881252,-36.675003,-295.2,-36.41,-45.06,-258.66,838167520677017,1
2465,-34.0125,-36.7125,-295.25626,-36.41,-45.06,-258.66,838167540673665,1
2466,-33.881252,-36.787502,-294.88126,-36.41,-45.06,-258.66,838167560677949,1
2467,-34.0875,-36.675003,-294.95627,-36.41,-45.06,-258.66,838167580659299,1
2468,-34.0875,-36.43125,-294.71252,-36.41,-45.06,-258.66,838167600655967,1
2469,-34.3125,-36.487503,-294.58127,-36.41,-45.06,-258.66,838167620660240,1
2470,-34.256252,-36.54375,-294.71252,-36.41,-45.06,-258.66,838167640656855,1
2471,-34.48125,-36.487503,-294.95627,-36.41,-45.06,-258.66,838167660653494,1
2472,-34.55625,-36.487503,-294.88126,-36.41,-45.06,-258.66,838167680657753,1
2473,-34.256252,-36.24375,-295.0125,-36.41,-45.06,-258.66,838167700684939,1
2474,-34.48125,-36.24375,-295.5,-36.41,-45.06,-258.66,838167720681554,1
2475,-34.36875,-36.131252,-295.55627,-36.41,-45.06,-258.66,838167740685828,1
2476,-34.48125,-36.487503,-295.80002,-36.41,-45.06,-258.66,838167760682452,1
2477,-34.55625,-36.7125,-295.98752,-36.41,-45.06,-258.66,838167780656231,1
2478,-34.66875,-36.43125,-296.15625,-36.41,-45.06,-258.66,838167800660504,1
2479,-34.48125,-36.43125,-295.98752,-36.41,-45.06,-258.66,838167820657148,1
2480,-34.66875,-36.05625,-296.21252,-36.41,-45.06,-258.66,838167840661417,1
2481,-34.66875,-36.35625,-296.21252,-36.41,-45.06,-258.66,838167860658041,1
2482,-34.55625,-36.131252,-296.2875,-36.41,-45.06,-258.66,838167880654675,1
2483,-34.3125,-36.487503,-295.98752,-36.41,-45.06,-258.66,838167900658958,1
2484,-34.256252,-36.35625,-295.85626,-36.41,-45.06,-258.66,838167920663203,1
2485,-34.0875,-36.35625,-295.6875,-36.41,-45.06,-258.66,838167940659804,1
2486,-34.0125,-36.54375,-295.55627,-36.41,-45.06,-258.66,838167960664087,1
2487,-34.18125,-36.43125,-295.80002,-36.41,-45.06,-258.66,838167980660702,1
2488,-33.956253,-36.787502,-295.61252,-36.41,-45.06,-258.66,838168000657389,1
2489,-34.0875,-36.787502,-295.55627,-36.41,-45.06,-258.66,838168020654067,1
2490,-34.256252,-37.0875,-295.3125,-36.41,-45.06,-258.66,838168040650696,1
2491,-34.55625,-36.975002,-295.36877,-36.41,-45.06,-258.66,838168060654989,1
2492,-34.48125,-37.0125,-295.5,-36.41,-45.06,-258.66,838168080651594,1
2493,-34.612503,-36.787502,-295.61252,-36.41,-45.06,-258.66,838168100663425,1
2494,-34.612503,-36.7125,-295.85626,-36.41,-45.06,-258.66,838168120667728,1
2495,-34.78125,-36.975002,-295.55627,-36.41,-45.06,-258.66,838168140664332,1
2496,-34.85625,-36.7125,-295.55627,-36.41,-45.06,-258.66,838168160668639,1
2497,-34.66875,-36.675003,-295.5,-36.41,-45.06,-258.66,838168180665288,1
2498,-34.36875,-36.487503,-295.55627,-36.41,-45.06,-258.66,838168200661931,1
2499,-34.256252,-36.54375,-295.6875,-36.41,-45.06,-258.66,838168220658594,1
2500,-34.48125,-36.487503,-295.61252,-36.41,-45.06,-258.66,838168240655180,1
2501,-34.36875,-36.7125,-295.55627,-36.41,-45.06,-258.66,838168260659445,1
2502,-34.3125,-36.7125,-295.36877,-36.41,-45.06,-258.66,838168280671358,1
2503,-33.956253,-36.675003,-295.36877,-36.41,-45.06,-258.66,838168300565449,1
2504,-34.0125,-36.7125,-295.5,-36.41,-45.06,-258.66,838168320615512,1
2505,-33.956253,-36.675003,-295.36877,-36.41,-45.06,-258.66,838168340505324,1
2506,-34.18125,-36.7125,-295.36877,-36.41,-45.06,-258.66,838168360384102,1
2507,-34.0875,-36.54375,-295.36877,-36.41,-45.06,-258.66,838168380380736,1
2508,-33.956253,-36.54375,-295.5,-36.41,-45.06,-258.66,838168400221438,1
2509,-33.956253,-36.54375,-295.3125,-36.41,-45.06,-258.66,838168420214687,1
2510,-33.956253,-36.35625,-295.36877,-36.41,-45.06,-258.66,838168440218928,1
2511,-34.0125,-36.35625,-295.25626,-36.41,-45.06,-258.66,838168460223226,1
2512,-33.881252,-36.131252,-295.0125,-36.41,-45.06,-258.66,838168480219769,1
2513,-34.0125,-36.05625,-294.71252,-36.41,-45.06,-258.66,838168500224042,1
2514,-33.956253,-35.643753,-294.7875,-36.41,-45.06,-258.66,838168520225888,1
2515,-34.0125,-35.8125,-294.7875,-36.41,-45.06,-258.66,838168540250557,1
2516,-34.3125,-35.5875,-294.88126,-36.41,-45.06,-258.66,838168560298253,1
2517,-34.3125,-35.5875,-295.0125,-36.41,-45.06,-258.66,838168580361176,1
2518,-34.36875,-35.8125,-294.7875,-36.41,-45.06,-258.66,838168600449406,1
2519,-34.612503,-35.8125,-294.95627,-36.41,-45.06,-258.66,838168620537588,1
2520,-34.66875,-36.131252,-294.95627,-36.41,-45.06,-258.66,838168640610473,1
2521,-34.912502,-35.943752,-295.36877,-36.41,-45.06,-258.66,838168660660577,1
2522,-34.96875,-36.35625,-295.3125,-36.41,-45.06,-258.66,838168680687727,1
2523,-34.96875,-36.43125,-295.36877,-36.41,-45.06,-258.66,838168700579650,1
2524,-34.78125,-36.675003,-295.3125,-36.41,-45.06,-258.66,838168720583961,1
2525,-34.55625,-36.54375,-295.25626,-36.41,-45.06,-258.66,838168740641634,1
2526,-34.36875,-36.35625,-295.36877,-36.41,-45.06,-258.66,838168760628846,1
2527,-34.3125,-36.24375,-295.5,-36.41,-45.06,-258.66,838168780625793,1
2528,-34.18125,-36.35625,-295.55627,-36.41,-45.06,-258.66,838168800613008,1
2529,-34.0875,-36.487503,-295.36877,-36.41,-45.06,-258.66,838168820436527,1
2530,-34.0875,-36.43125,-295.3125,-36.41,-45.06,-258.66,838168840494200,1
2531,-34.0125,-36.35625,-295.25626,-36.41,-45.06,-258.66,838168860490882,1
2532,-34.0125,-36.131252,-295.25626,-36.41,-45.06,-258.66,838168880377300,1
2533,-34.0875,-36.1875,-295.06876,-36.41,-45.06,-258.66,838168900373915,1
2534,-34.18125,-36.35625,-295.2,-36.41,-45.06,-258.66,838168920206900,1
2535,-34.0125,-36.35625,-295.2,-36.41,-45.06,-258.66,838168940234078,1
2536,-34.0125,-36.35625,-295.3125,-36.41,-45.06,-258.66,838168960217630,1
2537,-34.0125,-36.35625,-295.3125,-36.41,-45.06,-258.66,838168980221932,1
2538,-34.0125,-36.35625,-295.5,-36.41,-45.06,-258.66,838169000202697,1
2539,-34.0125,-36.35625,-295.5,-36.41,-45.06,-258.66,838169020282374,1
2540,-33.956253,-36.35625,-295.5,-36.41,-45.06,-258.66,838169040413350,1
2541,-34.0875,-36.54375,-295.36877,-36.41,-45.06,-258.66,838169060523460,1
2542,-34.0875,-36.1875,-295.80002,-36.41,-45.06,-258.66,838169080653839,1
2543,-34.18125,-36.24375,-295.80002,-36.41,-45.06,-258.66,838169100670065,1
2544,-34.3125,-35.943752,-295.61252,-36.41,-45.06,-258.66,838169120663376,1
2545,-34.0875,-35.943752,-295.5,-36.41,-45.06,-258.66,838169140664376,1
2546,-34.0125,-36.131252,-295.36877,-36.41,-45.06,-258.66,838169160668693,1
2547,-34.256252,-35.8875,-295.55627,-36.41,-45.06,-258.66,838169180657678,1
2548,-34.18125,-35.8125,-295.61252,-36.41,-45.06,-258.66,838169200661914,1
2549,-34.256252,-35.943752,-295.61252,-36.41,-45.06,-258.66,838169220666235,1
2550,-34.0875,-36.24375,-295.55627,-36.41,-45.06,-258.66,838169240662826,1
2551,-34.18125,-36.1875,-295.55627,-36.41,-45.06,-258.66,838169260659455,1
2552,-34.256252,-36.35625,-295.80002,-36.41,-45.06,-258.66,838169280663710,1
2553,-34.3125,-36.24375,-296.15625,-36.41,-45.06,-258.66,838169300721339,1
2554,-34.256252,-36.35625,-296.15625,-36.41,-45.06,-258.66,838169320717992,1
2555,-34.0875,-36.54375,-295.9125,-36.41,-45.06,-258.66,838169340722280,1
2556,-34.0125,-36.54375,-295.98752,-36.41,-45.06,-258.66,838169360718928,1
2557,-34.0125,-36.7125,-295.98752,-36.41,-45.06,-258.66,838169380654558,1
2558,-34.256252,-36.54375,-295.9125,-36.41,-45.06,-258.66,838169400540946,1
2559,-34.256252,-36.54375,-295.98752,-36.41,-45.06,-258.66,838169420545152,1
2560,-34.0875,-36.54375,-295.80002,-36.41,-45.06,-258.66,838169440541772,1
2561,-34.256252,-36.54375,-295.5,-36.41,-45.06,-258.66,838169460546069,1
2562,-34.18125,-36.675003,-295.5,-36.41,-45.06,-258.66,838169480660593,1
2563,-34.36875,-36.84375,-295.55627,-36.41,-45.06,-258.66,838169500657300,1
2564,-34.48125,-36.7125,-295.5,-36.41,-45.06,-258.66,838169520661588,1
2565,-34.66875,-36.487503,-295.5,-36.41,-45.06,-258.66,838169540658188,1
2566,-34.78125,-36.54375,-295.3125,-36.41,-45.06,-258.66,838169560662505,1
2567,-34.78125,-36.43125,-295.3125,-36.41,-45.06,-258.66,838169580659115,1
2568,-34.78125,-36.43125,-295.36877,-36.41,-45.06,-258.66,838169600545524,1
2569,-34.78125,-36.43125,-295.5,-36.41,-45.06,-258.66,838169620549821,1
2570,-35.081253,-36.1875,-295.55627,-36.41,-45.06,-258.66,838169640546422,1
2571,-34.912502,-36.05625,-295.61252,-36.41,-45.06,-258.66,838169660543075,1
2572,-34.78125,-36.24375,-295.80002,-36.41,-45.06,-258.66,838169680657594,1
2573,-34.48125,-36.1875,-295.85626,-36.41,-45.06,-258.66,838169700551622,1
2574,-34.36875,-35.943752,-295.9125,-36.41,-45.06,-258.66,838169720555905,1
2575,-34.3125,-36.1875,-295.85626,-36.41,-45.06,-258.66,838169740560208,1
2576,-34.0125,-36.24375,-295.85626,-36.41,-45.06,-258.66,838169760564453,1
2577,-33.768753,-36.1875,-295.85626,-36.41,-45.06,-258.66,838169780671356,1
2578,-33.7125,-36.24375,-295.85626,-36.41,-45.06,-258.66,838169800557697,1
2579,-33.881252,-36.24375,-295.85626,-36.41,-45.06,-258.66,838169820561947,1
2580,-34.0875,-36.43125,-295.80002,-36.41,-45.06,-258.66,838169840558605,1
2581,-34.256252,-36.7125,-295.61252,-36.41,-45.06,-258.66,838169860555263,1
2582,-34.256252,-36.787502,-295.80002,-36.41,-45.06,-258.66,838169880669801,1
2583,-34.18125,-36.787502,-295.6875,-36.41,-45.06,-258.66,838169900556151,1
2584,-34.48125,-36.487503,-295.98752,-36.41,-45.06,-258.66,838169920552777,1
2585,-34.612503,-36.7125,-295.98752,-36.41,-45.06,-258.66,838169940557097,1
2586,-34.612503,-36.487503,-296.08127,-36.41,-45.06,-258.66,838169960553722,1
2587,-34.612503,-36.43125,-295.9125,-36.41,-45.06,-258.66,838169980683549,1
2588,-34.36875,-36.1875,-295.80002,-36.41,-45.06,-258.66,838170000577563,1
2589,-34.55625,-36.05625,-295.85626,-36.41,-45.06,-258.66,838170020642870,1
2590,-34.48125,-36.131252,-295.80002,-36.41,-45.06,-258.66,838170040536905,1
2591,-34.612503,-36.05625,-295.85626,-36.41,-45.06,-258.66,838170060408010,1
2592,-34.36875,-36.54375,-295.55627,-36.41,-45.06,-258.66,838170080404683,1
2593,-34.3125,-36.43125,-295.55627,-36.41,-45.06,-258.66,838170100230063,1
2594,-34.18125,-36.675003,-295.5,-36.41,-45.06,-258.66,838170120226683,1
2595,-34.0125,-36.35625,-295.6875,-36.41,-45.06,-258.66,838170140223361,1
2596,-34.18125,-36.24375,-295.80002,-36.41,-45.06,-258.66,838170160227587,1
2597,-34.0125,-36.1875,-295.6875,-36.41,-45.06,-258.66,838170180224255,1
2598,-34.0125,-36.24375,-295.61252,-36.41,-45.06,-258.66,838170200220942,1
2599,-33.881252,-36.35625,-295.36877,-36.41,-45.06,-258.66,838170220225221,1
2600,-34.18125,-36.131252,-295.5,-36.41,-45.06,-258.66,838170240221918,1
2601,-34.3125,-35.8875,-295.61252,-36.41,-45.06,-258.66,838170260226120,1
2602,-34.3125,-35.943752,-295.36877,-36.41,-45.06,-258.66,838170280230346,1
2603,-34.3125,-36.35625,-295.06876,-36.41,-45.06,-258.66,838170300227023,1
2604,-34.3125,-36.35625,-295.2,-36.41,-45.06,-258.66,838170320231235,1
2605,-34.256252,-36.54375,-295.3125,-36.41,-45.06,-258.66,838170340227864,1
2606,-34.256252,-36.24375,-295.36877,-36.41,-45.06,-258.66,838170360224527,1
2607,-34.3125,-36.35625,-295.5,-36.41,-45.06,-258.66,838170380228758,1
2608,-34.3125,-36.35625,-295.25626,-36.41,-45.06,-258.66,838170400217734,1
2609,-34.3125,-36.54375,-294.95627,-36.41,-45.06,-258.66,838170420214422,1
2610,-34.3125,-36.487503,-295.2,-36.41,-45.06,-258.66,838170440218647,1
2611,-34.3125,-36.487503,-295.25626,-36.41,-45.06,-258.66,838170460215320,1
2612,-34.256252,-36.675003,-295.0125,-36.41,-45.06,-258.66,838170480227287,1
2613,-34.256252,-36.54375,-294.95627,-36.41,-45.06,-258.66,838170500231517,1
2614,-34.256252,-36.787502,-294.95627,-36.41,-45.06,-258.66,838170520228185,1
2615,-34.18125,-36.675003,-295.3125,-36.41,-45.06,-258.66,838170540232464,1
2616,-33.956253,-36.675003,-295.5,-36.41,-45.06,-258.66,838170560229055,1
2617,-33.768753,-36.487503,-295.55627,-36.41,-45.06,-258.66,838170580225775,1
2618,-33.768753,-36.35625,-295.5,-36.41,-45.06,-258.66,838170600227444,1
2619,-33.768753,-36.131252,-295.3125,-36.41,-45.06,-258.66,838170620224064,1
2620,-33.881252,-36.05625,-295.55627,-36.41,-45.06,-258.66,838170640220789,1
2621,-33.881252,-35.943752,-295.5,-36.41,-45.06,-258.66,838170660225029,1
2622,-33.881252,-36.05625,-295.3125,-36.41,-45.06,-258.66,838170680224235,1
2623,-34.0125,-36.131252,-295.0125,-36.41,-45.06,-258.66,838170700221153,1
2624,-34.256252,-35.8875,-295.0125,-36.41,-45.06,-258.66,838170720217787,1
2625,-34.55625,-36.05625,-295.25626,-36.41,-45.06,-258.66,838170740214446,1
2626,-34.612503,-36.43125,-295.3125,-36.41,-45.06,-258.66,838170760197229,1
2627,-34.55625,-36.675003,-295.61252,-36.41,-45.06,-258.66,838170780177262,1
2628,-34.55625,-36.675003,-295.61252,-36.41,-45.06,-258.66,838170800149455,1
2629,-34.36875,-36.787502,-295.61252,-36.41,-45.06,-258.66,838170820124339,1
2630,-34.48125,-36.7125,-295.9125,-36.41,-45.06,-258.66,838170840142407,1
2631,-34.55625,-36.54375,-295.9125,-36.41,-45.06,-258.66,838170860179209,1
2632,-34.48125,-36.787502,-296.08127,-36.41,-45.06,-258.66,838170880243627,1
2633,-34.3125,-36.84375,-295.85626,-36.41,-45.06,-258.66,838170900269613,1
2634,-34.18125,-36.675003,-295.9125,-36.41,-45.06,-258.66,838170920340228,1
2635,-34.18125,-36.54375,-295.80002,-36.41,-45.06,-258.66,838170940417444,1
2636,-34.0875,-36.43125,-295.85626,-36.41,-45.06,-258.66,838170960505674,1
2637,-34.256252,-36.24375,-295.80002,-36.41,-45.06,-258.66,838170980622049,1
2638,-34.18125,-36.1875,-296.08127,-36.41,-45.06,-258.66,838171000672117,1
2639,-34.18125,-36.35625,-296.21252,-36.41,-45.06,-258.66,838171020699294,1
2640,-34.3125,-36.35625,-296.08127,-36.41,-45.06,-258.66,838171040695885,1
2641,-34.256252,-36.24375,-296.15625,-36.41,-45.06,-258.66,838171060700130,1
2642,-34.3125,-36.35625,-295.98752,-36.41,-45.06,-258.66,838171080679736,1
2643,-34.48125,-36.35625,-296.08127,-36.41,-45.06,-258.66,838171100689818,1
2644,-34.66875,-36.1875,-295.9125,-36.41,-45.06,-258.66,838171120677076,1
2645,-34.55625,-36.24375,-295.85626,-36.41,-45.06,-258.66,838171140664282,1
2646,-34.612503,-36.35625,-295.55627,-36.41,-45.06,-258.66,838171160676220,1
2647,-34.612503,-36.24375,-295.61252,-36.41,-45.06,-258.66,838171180649998,1
2648,-34.48125,-36.35625,-295.61252,-36.41,-45.06,-258.66,838171200654282,1
2649,-34.36875,-36.487503,-295.55627,-36.41,-45.06,-258.66,838171220650930,1
2650,-34.18125,-36.675003,-295.61252,-36.41,-45.06,-258.66,838171240647526,1
2651,-34.0875,-36.43125,-295.61252,-36.41,-45.06,-258.66,838171260659362,1
2652,-34.0875,-36.487503,-295.61252,-36.41,-45.06,-258.66,838171280656040,1
2653,-33.881252,-36.84375,-295.36877,-36.41,-45.06,-258.66,838171300675559,1
2654,-33.7125,-36.84375,-295.6875,-36.41,-45.06,-258.66,838171320679789,1
2655,-33.7125,-36.787502,-295.3125,-36.41,-45.06,-258.66,838171340676472,1
2656,-34.0125,-36.131252,-295.5,-36.41,-45.06,-258.66,838171360680736,1
2657,-34.0875,-35.643753,-295.55627,-36.41,-45.06,-258.66,838171380669779,1
2658,-34.3125,-35.2125,-295.55627,-36.41,-45.06,-258.66,838171400666471,1
2659,-34.48125,-35.287502,-295.6875,-36.41,-45.06,-258.66,838171420663105,1
2660,-34.48125,-34.85625,-296.15625,-36.41,-45.06,-258.66,838171440667398,1
2661,-34.66875,-34.3125,-296.56876,-36.41,-45.06,-258.66,838171460664008,1
2662,-35.081253,-33.787502,-296.7,-36.41,-45.06,-258.66,838171480668248,1
2663,-35.268753,-33.35625,-297.1875,-36.41,-45.06,-258.66,838171500687820,1
2664,-34.96875,-33.65625,-297.11252,-36.41,-45.06,-258.66,838171520684435,1
2665,-35.268753,-33.787502,-297.1875,-36.41,-45.06,-258.66,838171540688685,1
2666,-35.2125,-34.0125,-297.1875,-36.41,-45.06,-258.66,838171560685377,1
2667,-35.081253,-34.256252,-296.86877,-36.41,-45.06,-258.66,838171580666776,1
2668,-35.081253,-34.6875,-296.7,-36.41,-45.06,-258.66,838171600671011,1
