,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
5028,-15.599999,12.9,-174.59999,56.879997,-10.8,-96.299995,3386745543786349,1
5029,-16.08,13.08,-174.36,56.879997,-10.8,-96.299995,3386745553785115,1
5030,-16.32,13.32,-174.54,56.879997,-10.8,-96.299995,3386745563783881,1
5031,-16.08,13.38,-174.72,56.879997,-10.8,-96.299995,3386745573782647,1
5032,-16.38,13.32,-174.72,56.879997,-10.8,-96.299995,3386745583781347,1
5033,-16.619999,12.78,-174.84,56.879997,-10.8,-96.299995,3386745593780113,1
5034,-16.38,12.36,-175.08,56.879997,-10.8,-96.299995,3386745603778879,1
5035,-16.199999,12.12,-174.72,56.879997,-10.8,-96.299995,3386745613777579,1
5036,-16.32,12.36,-174.48,56.879997,-10.8,-96.299995,3386745623776345,1
5037,-15.78,12.42,-174.48,56.879997,-10.8,-96.299995,3386745633775111,1
5038,-16.02,12.36,-174.3,56.879997,-10.8,-96.299995,3386745643773811,1
5039,-16.14,12.24,-174.36,56.879997,-10.8,-96.299995,3386745653772577,1
5040,-15.839999,12.059999,-174.42,56.879997,-10.8,-96.299995,3386745663771343,1
5041,-15.9,12.059999,-174.54,56.879997,-10.8,-96.299995,3386745673770109,1
5042,-15.36,12.3,-174.59999,56.879997,-10.8,-96.299995,3386745683768875,1
5043,-15.179999,12.42,-174.54,56.879997,-10.8,-96.299995,3386745693767675,1
5044,-15.42,12.54,-174.3,56.879997,-10.8,-96.299995,3386745703766475,1
5045,-15.54,12.42,-174.18,56.879997,-10.8,-96.299995,3386745713765375,1
5046,-15.66,12.3,-174.12,56.879997,-10.8,-96.299995,3386745723764275,1
5047,-15.9,12.059999,-174.48,56.879997,-10.8,-96.299995,3386745733763241,1
5048,-15.719999,11.94,-174.9,56.879997,-10.8,-96.299995,3386745743762207,1
5049,-15.719999,11.759999,-174.9,56.879997,-10.8,-96.299995,3386745753761140,1
5050,-15.78,11.759999,-174.9,56.879997,-10.8,-96.299995,3386745763760140,1
5051,-15.9,11.94,-174.54,56.879997,-10.8,-96.299995,3386745773759206,1
5052,-15.719999,11.82,-174.54,56.879997,-10.8,-96.299995,3386745783758272,1
5053,-15.9,12.12,-174.59999,56.879997,-10.8,-96.299995,3386745793757338,1
5054,-16.14,11.759999,-174.42,56.879997,-10.8,-96.299995,3386745803756404,1
5055,-15.9,12.0,-174.36,56.879997,-10.8,-96.299995,3386745813755470,1
5056,-16.14,12.3,-174.36,56.879997,-10.8,-96.299995,3386745823754536,1
5057,-15.9,12.42,-174.42,56.879997,-10.8,-96.299995,3386745833753536,1
5058,-15.599999,12.84,-174.78,56.879997,-10.8,-96.299995,3386745843752602,1
5059,-15.66,12.9,-175.14,56.879997,-10.8,-96.299995,3386745853751668,1
5060,-15.599999,12.54,-174.72,56.879997,-10.8,-96.299995,3386745863750668,1
5061,-15.9,12.179999,-174.36,56.879997,-10.8,-96.299995,3386745873749734,1
5062,-15.719999,12.179999,-174.18,56.879997,-10.8,-96.299995,3386745883748800,1
5063,-15.9,12.179999,-174.18,56.879997,-10.8,-96.299995,3386745893747800,1
5064,-16.08,12.48,-174.66,56.879997,-10.8,-96.299995,3386745903746866,1
5065,-16.02,12.78,-175.08,56.879997,-10.8,-96.299995,3386745913745932,1
5066,-16.02,12.78,-175.2,56.879997,-10.8,-96.299995,3386745923744998,1
5067,-15.839999,12.54,-175.01999,56.879997,-10.8,-96.299995,3386745933744064,1
5068,-15.66,12.12,-174.9,56.879997,-10.8,-96.299995,3386745943743130,1
5069,-15.42,12.36,-175.01999,56.879997,-10.8,-96.299995,3386745953742196,1
5070,-15.839999,12.24,-174.72,56.879997,-10.8,-96.299995,3386745963741262,1
5071,-15.78,12.54,-175.01999,56.879997,-10.8,-96.299995,3386745973740262,1
5072,-15.78,12.96,-175.5,56.879997,-10.8,-96.299995,3386745983739328,1
5073,-15.839999,12.84,-175.31999,56.879997,-10.8,-96.299995,3386745993738361,1
5074,-15.78,13.0199995,-175.68,56.879997,-10.8,-96.299995,3386746003737327,1
5075,-15.599999,12.96,-175.37999,56.879997,-10.8,-96.299995,3386746013736260,1
5076,-15.48,12.42,-175.01999,56.879997,-10.8,-96.299995,3386746023735126,1
5077,-15.78,12.48,-174.66,56.879997,-10.8,-96.299995,3386746033733992,1
5078,-15.54,12.42,-174.48,56.879997,-10.8,-96.299995,3386746043732825,1
5079,-15.78,12.059999,-174.48,56.879997,-10.8,-96.299995,3386746053731625,1
5080,-16.14,12.3,-174.3,56.879997,-10.8,-96.299995,3386746063730425,1
5081,-15.66,12.12,-174.78,56.879997,-10.8,-96.299995,3386746073729158,1
5082,-15.42,11.639999,-175.01999,56.879997,-10.8,-96.299995,3386746083727824,1
5083,-15.839999,11.759999,-175.08,56.879997,-10.8,-96.299995,3386746093726557,1
5084,-15.24,11.58,-175.5,56.879997,-10.8,-96.299995,3386746103725290,1
5085,-15.599999,11.7,-175.37999,56.879997,-10.8,-96.299995,3386746113723956,1
5086,-15.9,12.0,-175.26,56.879997,-10.8,-96.299995,3386746123722689,1
5087,-15.48,11.88,-175.01999,56.879997,-10.8,-96.299995,3386746133721422,1
5088,-16.38,12.179999,-174.59999,56.879997,-10.8,-96.299995,3386746143720122,1
5089,-16.38,12.3,-174.72,56.879997,-10.8,-96.299995,3386746153718888,1
5090,-16.14,12.36,-174.42,56.879997,-10.8,-96.299995,3386746163717654,1
5091,-15.9,12.54,-175.01999,56.879997,-10.8,-96.299995,3386746173716420,1
5092,-15.599999,12.719999,-175.26,56.879997,-10.8,-96.299995,3386746183715186,1
5093,-15.299999,12.84,-174.84,56.879997,-10.8,-96.299995,3386746193713952,1
5094,-15.719999,12.78,-175.08,56.879997,-10.8,-96.299995,3386746203712718,1
5095,-16.56,12.78,-174.48,56.879997,-10.8,-96.299995,3386746213711484,1
5096,-16.26,12.12,-174.84,56.879997,-10.8,-96.299995,3386746223710184,1
5097,-15.96,11.94,-175.01999,56.879997,-10.8,-96.299995,3386746233708950,1
5098,-16.02,12.179999,-174.95999,56.879997,-10.8,-96.299995,3386746243707716,1
5099,-15.36,12.24,-175.14,56.879997,-10.8,-96.299995,3386746253706416,1
5100,-15.599999,12.54,-174.48,56.879997,-10.8,-96.299995,3386746263705182,1
5101,-15.96,12.24,-174.59999,56.879997,-10.8,-96.299995,3386746273703948,1
5102,-15.48,11.94,-174.78,56.879997,-10.8,-96.299995,3386746283702714,1
5103,-15.48,11.82,-175.2,56.879997,-10.8,-96.299995,3386746293701480,1
5104,-15.299999,12.179999,-175.5,56.879997,-10.8,-96.299995,3386746303700246,1
5105,-15.599999,12.78,-175.31999,56.879997,-10.8,-96.299995,3386746313699012,1
5106,-15.66,12.84,-175.2,56.879997,-10.8,-96.299995,3386746323697778,1
5107,-15.719999,13.08,-175.01999,56.879997,-10.8,-96.299995,3386746333696478,1
5108,-15.9,12.719999,-175.44,56.879997,-10.8,-96.299995,3386746343695244,1
5109,-15.599999,12.24,-175.86,56.879997,-10.8,-96.299995,3386746353694010,1
5110,-15.54,12.36,-176.4,56.879997,-10.8,-96.299995,3386746363692710,1
5111,-15.54,12.179999,-176.34,56.879997,-10.8,-96.299995,3386746373691476,1
5112,-15.66,12.599999,-175.86,56.879997,-10.8,-96.299995,3386746383690242,1
5113,-15.599999,12.66,-175.73999,56.879997,-10.8,-96.299995,3386746393688942,1
5114,-15.78,12.96,-175.01999,56.879997,-10.8,-96.299995,3386746403687708,1
5115,-15.36,12.9,-174.84,56.879997,-10.8,-96.299995,3386746413686474,1
5116,-15.719999,12.84,-174.66,56.879997,-10.8,-96.299995,3386746423685240,1
5117,-15.839999,12.78,-174.42,56.879997,-10.8,-96.299995,3386746433684006,1
5118,-15.719999,12.78,-174.54,56.879997,-10.8,-96.299995,3386746443682739,1
5119,-16.26,12.96,-174.18,56.879997,-10.8,-96.299995,3386746453681472,1
5120,-15.54,12.84,-174.59999,56.879997,-10.8,-96.299995,3386746463680205,1
5121,-15.42,13.0199995,-174.66,56.879997,-10.8,-96.299995,3386746473678871,1
5122,-15.78,12.78,-174.18,56.879997,-10.8,-96.299995,3386746483677604,1
5123,-16.02,12.54,-174.72,56.879997,-10.8,-96.299995,3386746493676337,1
5124,-16.199999,12.66,-174.95999,56.879997,-10.8,-96.299995,3386746503675003,1
5125,-16.619999,12.599999,-174.54,56.879997,-10.8,-96.299995,3386746513673736,1
5126,-16.56,12.42,-174.72,56.879997,-10.8,-96.299995,3386746523672469,1
5127,-16.619999,12.599999,-174.54,56.879997,-10.8,-96.299995,3386746533671202,1
5128,-16.44,12.179999,-174.06,56.879997,-10.8,-96.299995,3386746543669935,1
5129,-16.26,11.94,-174.48,56.879997,-10.8,-96.299995,3386746553668701,1
5130,-16.02,12.24,-174.72,56.879997,-10.8,-96.299995,3386746563667467,1
5131,-15.42,12.36,-174.9,56.879997,-10.8,-96.299995,3386746573666233,1
5132,-15.9,13.139999,-175.14,56.879997,-10.8,-96.299995,3386746583664933,1
5133,-15.719999,13.38,-174.72,56.879997,-10.8,-96.299995,3386746593663699,1
5134,-15.839999,12.78,-175.08,56.879997,-10.8,-96.299995,3386746603662465,1
5135,-15.9,12.599999,-175.01999,56.879997,-10.8,-96.299995,3386746613661165,1
5136,-15.66,12.059999,-174.9,56.879997,-10.8,-96.299995,3386746623659931,1
5137,-15.96,11.82,-175.44,56.879997,-10.8,-96.299995,3386746633658697,1
5138,-15.719999,12.0,-175.08,56.879997,-10.8,-96.299995,3386746643657397,1
5139,-15.96,12.0,-175.08,56.879997,-10.8,-96.299995,3386746653656163,1
5140,-15.839999,12.3,-175.31999,56.879997,-10.8,-96.299995,3386746663654929,1
5141,-15.78,12.719999,-175.44,56.879997,-10.8,-96.299995,3386746673653695,1
5142,-16.32,12.54,-175.31999,56.879997,-10.8,-96.299995,3386746683652461,1
5143,-15.9,12.48,-174.95999,56.879997,-10.8,-96.299995,3386746693651227,1
5144,-15.78,12.179999,-174.42,56.879997,-10.8,-96.299995,3386746703649993,1
5145,-15.599999,12.0,-174.3,56.879997,-10.8,-96.299995,3386746713648759,1
5146,-15.78,12.12,-174.23999,56.879997,-10.8,-96.299995,3386746723647459,1
5147,-16.26,12.48,-174.59999,56.879997,-10.8,-96.299995,3386746733646225,1
5148,-15.96,12.48,-175.26,56.879997,-10.8,-96.299995,3386746743644991,1
5149,-16.02,12.66,-175.2,56.879997,-10.8,-96.299995,3386746753643691,1
5150,-15.54,12.66,-175.26,56.879997,-10.8,-96.299995,3386746763642457,1
5151,-15.36,12.48,-175.08,56.879997,-10.8,-96.299995,3386746773641223,1
5152,-15.599999,12.719999,-174.59999,56.879997,-10.8,-96.299995,3386746783639989,1
5153,-15.719999,12.719999,-174.36,56.879997,-10.8,-96.299995,3386746793638789,1
5154,-15.599999,12.719999,-174.36,56.879997,-10.8,-96.299995,3386746803637622,1
5155,-15.9,12.599999,-174.54,56.879997,-10.8,-96.299995,3386746813636455,1
5156,-16.02,12.3,-174.3,56.879997,-10.8,-96.299995,3386746823635355,1
5157,-15.78,12.059999,-174.42,56.879997,-10.8,-96.299995,3386746833634188,1
5158,-16.02,12.42,-174.54,56.879997,-10.8,-96.299995,3386746843633088,1
5159,-16.02,12.36,-174.48,56.879997,-10.8,-96.299995,3386746853631954,1
5160,-16.14,12.48,-174.9,56.879997,-10.8,-96.299995,3386746863630754,1
5161,-16.199999,12.719999,-174.9,56.879997,-10.8,-96.299995,3386746873629620,1
5162,-16.199999,12.96,-174.54,56.879997,-10.8,-96.299995,3386746883628486,1
5163,-16.02,12.96,-174.36,56.879997,-10.8,-96.299995,3386746893627286,1
5164,-15.599999,12.719999,-174.3,56.879997,-10.8,-96.299995,3386746903626152,1
5165,-15.299999,12.48,-174.72,56.879997,-10.8,-96.299995,3386746913625018,1
5166,-15.059999,11.94,-175.14,56.879997,-10.8,-96.299995,3386746923623884,1
5167,-15.12,12.179999,-175.5,56.879997,-10.8,-96.299995,3386746933622750,1
5168,-15.42,12.42,-176.16,56.879997,-10.8,-96.299995,3386746943621616,1
5169,-15.66,12.84,-176.04,56.879997,-10.8,-96.299995,3386746953620482,1
5170,-15.599999,12.78,-175.98,56.879997,-10.8,-96.299995,3386746963619348,1
5171,-15.66,12.599999,-175.14,56.879997,-10.8,-96.299995,3386746973618148,1
5172,-16.02,12.66,-173.87999,56.879997,-10.8,-96.299995,3386746983617014,1
5173,-15.839999,12.48,-173.45999,56.879997,-10.8,-96.299995,3386746993615880,1
5174,-15.96,12.48,-173.28,56.879997,-10.8,-96.299995,3386747003614680,1
5175,-15.9,12.54,-174.12,56.879997,-10.8,-96.299995,3386747013613546,1
5176,-15.96,12.48,-174.54,56.879997,-10.8,-96.299995,3386747023612412,1
5177,-16.14,12.36,-174.59999,56.879997,-10.8,-96.299995,3386747033611278,1
5178,-16.08,12.42,-174.9,56.879997,-10.8,-96.299995,3386747043610144,1
5179,-16.199999,12.42,-174.42,56.879997,-10.8,-96.299995,3386747053609010,1
5180,-16.199999,12.42,-174.9,56.879997,-10.8,-96.299995,3386747063607876,1
5181,-16.02,12.54,-174.9,56.879997,-10.8,-96.299995,3386747073606742,1
5182,-16.02,12.96,-174.59999,56.879997,-10.8,-96.299995,3386747083605542,1
5183,-15.96,12.599999,-174.72,56.879997,-10.8,-96.299995,3386747093604375,1
5184,-15.599999,12.78,-174.12,56.879997,-10.8,-96.299995,3386747103603175,1
5185,-16.02,12.66,-173.81999,56.879997,-10.8,-96.299995,3386747113601908,1
5186,-16.26,12.48,-174.42,56.879997,-10.8,-96.299995,3386747123600641,1
5187,-16.02,13.0199995,-174.18,56.879997,-10.8,-96.299995,3386747133599374,1
5188,-15.96,12.719999,-174.36,56.879997,-10.8,-96.299995,3386747143598040,1
5189,-15.78,12.78,-174.84,56.879997,-10.8,-96.299995,3386747153596773,1
5190,-15.78,12.42,-174.12,56.879997,-10.8,-96.299995,3386747163595506,1
5191,-16.44,12.48,-174.12,56.879997,-10.8,-96.299995,3386747173594239,1
5192,-16.56,12.24,-174.3,56.879997,-10.8,-96.299995,3386747183592972,1
5193,-16.68,11.759999,-174.3,56.879997,-10.8,-96.299995,3386747193591738,1
5194,-16.08,12.12,-174.66,56.879997,-10.8,-96.299995,3386747203590504,1
5195,-15.48,11.7,-175.31999,56.879997,-10.8,-96.299995,3386747213589270,1
5196,-15.66,12.24,-175.31999,56.879997,-10.8,-96.299995,3386747223587970,1
5197,-15.42,12.66,-175.5,56.879997,-10.8,-96.299995,3386747233586736,1
5198,-15.36,12.36,-175.68,56.879997,-10.8,-96.299995,3386747243585502,1
5199,-15.36,12.66,-175.73999,56.879997,-10.8,-96.299995,3386747253584202,1
5200,-15.179999,12.599999,-175.5,56.879997,-10.8,-96.299995,3386747263582968,1
5201,-15.66,12.66,-175.31999,56.879997,-10.8,-96.299995,3386747273581734,1
5202,-15.96,13.0199995,-174.9,56.879997,-10.8,-96.299995,3386747283580500,1
5203,-15.9,13.0199995,-175.01999,56.879997,-10.8,-96.299995,3386747293579266,1
5204,-15.54,13.259999,-174.59999,56.879997,-10.8,-96.299995,3386747303578032,1
5205,-15.48,13.139999,-174.59999,56.879997,-10.8,-96.299995,3386747313576798,1
5206,-15.54,13.2,-174.72,56.879997,-10.8,-96.299995,3386747323575564,1
5207,-15.599999,12.96,-174.36,56.879997,-10.8,-96.299995,3386747333574264,1
5208,-15.839999,12.719999,-174.54,56.879997,-10.8,-96.299995,3386747343573030,1
5209,-15.599999,12.719999,-174.78,56.879997,-10.8,-96.299995,3386747353571796,1
5210,-15.48,12.36,-174.95999,56.879997,-10.8,-96.299995,3386747363570496,1
5211,-15.54,12.48,-175.08,56.879997,-10.8,-96.299995,3386747373569262,1
5212,-15.839999,12.0,-175.01999,56.879997,-10.8,-96.299995,3386747383568028,1
5213,-15.42,12.179999,-175.08,56.879997,-10.8,-96.299995,3386747393566728,1
5214,-15.12,12.42,-174.72,56.879997,-10.8,-96.299995,3386747403565494,1
5215,-15.299999,12.599999,-174.66,56.879997,-10.8,-96.299995,3386747413564260,1
5216,-15.24,13.139999,-174.54,56.879997,-10.8,-96.299995,3386747423563026,1
5217,-15.839999,12.9,-174.72,56.879997,-10.8,-96.299995,3386747433561792,1
5218,-16.44,12.719999,-174.95999,56.879997,-10.8,-96.299995,3386747443560558,1
5219,-16.32,12.54,-174.78,56.879997,-10.8,-96.299995,3386747453559324,1
5220,-16.32,12.42,-175.08,56.879997,-10.8,-96.299995,3386747463558090,1
5221,-16.38,12.179999,-174.42,56.879997,-10.8,-96.299995,3386747473556790,1
5222,-16.02,12.059999,-174.23999,56.879997,-10.8,-96.299995,3386747483555556,1
5223,-15.719999,11.82,-174.78,56.879997,-10.8,-96.299995,3386747493554289,1
5224,-15.42,11.7,-174.78,56.879997,-10.8,-96.299995,3386747503552955,1
5225,-15.54,12.0,-175.08,56.879997,-10.8,-96.299995,3386747513551688,1
5226,-15.24,12.3,-175.44,56.879997,-10.8,-96.299995,3386747523550421,1
5227,-15.24,12.78,-175.01999,56.879997,-10.8,-96.299995,3386747533549154,1
5228,-15.299999,13.0199995,-175.2,56.879997,-10.8,-96.299995,3386747543547887,1
5229,-15.059999,13.139999,-175.5,56.879997,-10.8,-96.299995,3386747553546620,1
5230,-15.42,13.0199995,-175.5,56.879997,-10.8,-96.299995,3386747563545353,1
5231,-15.36,12.48,-175.5,56.879997,-10.8,-96.299995,3386747573544086,1
5232,-15.36,12.12,-175.37999,56.879997,-10.8,-96.299995,3386747583542786,1
5233,-15.24,12.059999,-174.78,56.879997,-10.8,-96.299995,3386747593541552,1
5234,-15.36,12.24,-174.59999,56.879997,-10.8,-96.299995,3386747603540318,1
5235,-15.719999,12.42,-174.66,56.879997,-10.8,-96.299995,3386747613539018,1
5236,-15.66,12.48,-174.9,56.879997,-10.8,-96.299995,3386747623537784,1
5237,-15.66,12.54,-175.14,56.879997,-10.8,-96.299995,3386747633536550,1
5238,-15.599999,12.42,-174.59999,56.879997,-10.8,-96.299995,3386747643535250,1
5239,-15.42,12.599999,-174.78,56.879997,-10.8,-96.299995,3386747653534016,1
5240,-15.299999,12.78,-174.54,56.879997,-10.8,-96.299995,3386747663532782,1
5241,-15.599999,12.84,-174.66,56.879997,-10.8,-96.299995,3386747673531548,1
5242,-15.839999,13.0199995,-175.37999,56.879997,-10.8,-96.299995,3386747683530314,1
5243,-15.599999,13.0199995,-175.2,56.879997,-10.8,-96.299995,3386747693529080,1
5244,-15.66,12.599999,-175.14,56.879997,-10.8,-96.299995,3386747703527846,1
5245,-15.179999,12.599999,-175.14,56.879997,-10.8,-96.299995,3386747713526612,1
5246,-14.58,12.78,-174.78,56.879997,-10.8,-96.299995,3386747723525312,1
5247,-15.179999,12.48,-174.59999,56.879997,-10.8,-96.299995,3386747733524078,1
5248,-15.42,12.719999,-174.66,56.879997,-10.8,-96.299995,3386747743522844,1
5249,-16.02,13.0199995,-175.2,56.879997,-10.8,-96.299995,3386747753521544,1
5250,-16.56,12.54,-175.31999,56.879997,-10.8,-96.299995,3386747763520310,1
5251,-16.38,12.96,-175.5,56.879997,-10.8,-96.299995,3386747773519076,1
5252,-16.44,13.139999,-175.62,56.879997,-10.8,-96.299995,3386747783517842,1
5253,-16.199999,12.48,-175.08,56.879997,-10.8,-96.299995,3386747793516608,1
5254,-16.199999,12.24,-175.08,56.879997,-10.8,-96.299995,3386747803515374,1
5255,-16.14,12.3,-175.26,56.879997,-10.8,-96.299995,3386747813514140,1
5256,-16.32,12.3,-175.14,56.879997,-10.8,-96.299995,3386747823512906,1
5257,-16.44,12.24,-174.95999,56.879997,-10.8,-96.299995,3386747833511639,1
5258,-16.32,12.84,-175.14,56.879997,-10.8,-96.299995,3386747843510439,1
5259,-16.08,12.78,-174.78,56.879997,-10.8,-96.299995,3386747853509339,1
5260,-15.66,12.78,-174.95999,56.879997,-10.8,-96.299995,3386747863508239,1
5261,-15.54,12.9,-175.2,56.879997,-10.8,-96.299995,3386747873507205,1
5262,-15.599999,12.719999,-174.84,56.879997,-10.8,-96.299995,3386747883506171,1
5263,-15.54,12.54,-175.37999,56.879997,-10.8,-96.299995,3386747893505104,1
5264,-15.66,12.3,-175.31999,56.879997,-10.8,-96.299995,3386747903504104,1
5265,-15.78,12.54,-175.2,56.879997,-10.8,-96.299995,3386747913503170,1
5266,-15.54,12.599999,-176.16,56.879997,-10.8,-96.299995,3386747923502236,1
5267,-15.66,12.54,-175.37999,56.879997,-10.8,-96.299995,3386747933501302,1
5268,-15.78,12.719999,-175.73999,56.879997,-10.8,-96.299995,3386747943500368,1
5269,-15.48,12.36,-176.09999,56.879997,-10.8,-96.299995,3386747953499434,1
5270,-15.66,12.3,-175.26,56.879997,-10.8,-96.299995,3386747963498500,1
5271,-15.48,12.48,-175.73999,56.879997,-10.8,-96.299995,3386747973497500,1
5272,-15.42,12.42,-175.2,56.879997,-10.8,-96.299995,3386747983496566,1
5273,-15.66,12.54,-174.9,56.879997,-10.8,-96.299995,3386747993495632,1
5274,-15.66,12.66,-175.01999,56.879997,-10.8,-96.299995,3386748003494632,1
5275,-16.08,12.54,-174.78,56.879997,-10.8,-96.299995,3386748013493698,1
5276,-15.719999,12.48,-174.59999,56.879997,-10.8,-96.299995,3386748023492764,1
5277,-15.839999,12.78,-174.36,56.879997,-10.8,-96.299995,3386748033491830,1
5278,-16.44,12.48,-174.06,56.879997,-10.8,-96.299995,3386748043490896,1
5279,-16.26,12.48,-174.06,56.879997,-10.8,-96.299995,3386748053489962,1
5280,-16.619999,12.78,-174.48,56.879997,-10.8,-96.299995,3386748063489028,1
5281,-16.38,12.54,-174.9,56.879997,-10.8,-96.299995,3386748073488094,1
5282,-15.719999,12.42,-175.56,56.879997,-10.8,-96.299995,3386748083487094,1
5283,-15.9,12.42,-175.62,56.879997,-10.8,-96.299995,3386748093486160,1
5284,-15.96,12.42,-175.44,56.879997,-10.8,-96.299995,3386748103485226,1
5285,-15.96,12.48,-175.5,56.879997,-10.8,-96.299995,3386748113484226,1
5286,-15.839999,12.66,-175.08,56.879997,-10.8,-96.299995,3386748123483292,1
5287,-15.719999,12.599999,-175.37999,56.879997,-10.8,-96.299995,3386748133482325,1
5288,-15.9,12.36,-175.68,56.879997,-10.8,-96.299995,3386748143481291,1
5289,-15.9,12.3,-175.62,56.879997,-10.8,-96.299995,3386748153480224,1
5290,-16.32,12.179999,-175.8,56.879997,-10.8,-96.299995,3386748163479090,1
5291,-16.26,12.24,-175.44,56.879997,-10.8,-96.299995,3386748173477956,1
5292,-16.14,12.059999,-175.01999,56.879997,-10.8,-96.299995,3386748183476789,1
5293,-15.839999,11.759999,-174.72,56.879997,-10.8,-96.299995,3386748193475589,1
5294,-15.599999,11.82,-175.08,56.879997,-10.8,-96.299995,3386748203474389,1
5295,-15.9,11.7,-175.14,56.879997,-10.8,-96.299995,3386748213473122,1
5296,-15.719999,12.0,-175.08,56.879997,-10.8,-96.299995,3386748223471788,1
5297,-15.96,12.179999,-175.2,56.879997,-10.8,-96.299995,3386748233470521,1
5298,-15.9,12.3,-174.9,56.879997,-10.8,-96.299995,3386748243469254,1
5299,-15.48,12.42,-175.31999,56.879997,-10.8,-96.299995,3386748253467920,1
5300,-15.48,12.059999,-175.68,56.879997,-10.8,-96.299995,3386748263466653,1
5301,-15.24,12.179999,-175.56,56.879997,-10.8,-96.299995,3386748273465386,1
5302,-15.54,12.179999,-175.56,56.879997,-10.8,-96.299995,3386748283464119,1
5303,-15.24,12.42,-175.2,56.879997,-10.8,-96.299995,3386748293462852,1
5304,-15.42,12.9,-174.9,56.879997,-10.8,-96.299995,3386748303461585,1
5305,-15.96,12.599999,-174.78,56.879997,-10.8,-96.299995,3386748313460318,1
5306,-15.719999,12.48,-174.66,56.879997,-10.8,-96.299995,3386748323459084,1
5307,-16.199999,12.179999,-174.36,56.879997,-10.8,-96.299995,3386748333457784,1
5308,-16.02,12.24,-174.72,56.879997,-10.8,-96.299995,3386748343456550,1
5309,-16.08,12.599999,-174.84,56.879997,-10.8,-96.299995,3386748353455316,1
5310,-15.839999,12.599999,-174.48,56.879997,-10.8,-96.299995,3386748363454016,1
5311,-15.839999,12.719999,-175.14,56.879997,-10.8,-96.299995,3386748373452782,1
5312,-15.66,12.66,-175.37999,56.879997,-10.8,-96.299995,3386748383451548,1
5313,-15.42,12.599999,-175.31999,56.879997,-10.8,-96.299995,3386748393450248,1
5314,-15.42,12.599999,-175.62,56.879997,-10.8,-96.299995,3386748403449014,1
5315,-15.42,12.599999,-175.26,56.879997,-10.8,-96.299995,3386748413447814,1
5316,-15.839999,12.36,-174.72,56.879997,-10.8,-96.299995,3386748423446580,1
5317,-16.14,12.12,-174.84,56.879997,-10.8,-96.299995,3386748433445346,1
5318,-16.74,11.94,-174.66,56.879997,-10.8,-96.299995,3386748443444112,1
5319,-16.92,11.82,-174.66,56.879997,-10.8,-96.299995,3386748453442878,1
5320,-16.619999,11.82,-174.54,56.879997,-10.8,-96.299995,3386748463441644,1
5321,-16.32,12.179999,-174.23999,56.879997,-10.8,-96.299995,3386748473440344,1
5322,-16.02,12.42,-174.54,56.879997,-10.8,-96.299995,3386748483439110,1
5323,-15.66,12.42,-174.78,56.879997,-10.8,-96.299995,3386748493437876,1
5324,-16.02,12.66,-175.2,56.879997,-10.8,-96.299995,3386748503436576,1
5325,-16.14,12.42,-175.37999,56.879997,-10.8,-96.299995,3386748513435342,1
5326,-16.02,12.179999,-175.2,56.879997,-10.8,-96.299995,3386748523434108,1
5327,-15.96,12.0,-174.95999,56.879997,-10.8,-96.299995,3386748533432874,1
5328,-15.66,11.94,-174.42,56.879997,-10.8,-96.299995,3386748543431640,1
5329,-15.599999,12.0,-174.48,56.879997,-10.8,-96.299995,3386748553430406,1
5330,-15.599999,12.0,-174.3,56.879997,-10.8,-96.299995,3386748563429172,1
5331,-15.66,12.54,-174.42,56.879997,-10.8,-96.299995,3386748573427938,1
5332,-15.78,12.179999,-174.72,56.879997,-10.8,-96.299995,3386748583426638,1
5333,-15.96,12.12,-174.42,56.879997,-10.8,-96.299995,3386748593425404,1
5334,-16.14,12.42,-174.84,56.879997,-10.8,-96.299995,3386748603424170,1
5335,-16.68,12.36,-174.72,56.879997,-10.8,-96.299995,3386748613422870,1
5336,-16.74,12.54,-174.72,56.879997,-10.8,-96.299995,3386748623421603,1
5337,-16.74,12.78,-174.48,56.879997,-10.8,-96.299995,3386748633420336,1
5338,-16.44,12.66,-174.3,56.879997,-10.8,-96.299995,3386748643419002,1
5339,-16.26,12.48,-174.3,56.879997,-10.8,-96.299995,3386748653417735,1
5340,-15.96,12.179999,-174.3,56.879997,-10.8,-96.299995,3386748663416468,1
5341,-16.02,12.179999,-174.66,56.879997,-10.8,-96.299995,3386748673415201,1
5342,-16.199999,12.179999,-175.31999,56.879997,-10.8,-96.299995,3386748683413934,1
5343,-16.02,11.82,-175.5,56.879997,-10.8,-96.299995,3386748693412667,1
5344,-16.08,12.0,-175.8,56.879997,-10.8,-96.299995,3386748703411400,1
5345,-16.199999,12.12,-175.62,56.879997,-10.8,-96.299995,3386748713410133,1
5346,-16.38,12.36,-175.26,56.879997,-10.8,-96.299995,3386748723408833,1
5347,-15.839999,12.9,-174.59999,56.879997,-10.8,-96.299995,3386748733407599,1
5348,-16.14,12.9,-174.23999,56.879997,-10.8,-96.299995,3386748743406365,1
5349,-15.66,12.48,-174.36,56.879997,-10.8,-96.299995,3386748753405065,1
5350,-15.42,12.179999,-173.87999,56.879997,-10.8,-96.299995,3386748763403831,1
5351,-15.78,12.3,-174.48,56.879997,-10.8,-96.299995,3386748773402597,1
5352,-15.839999,12.66,-174.48,56.879997,-10.8,-96.299995,3386748783401363,1
