,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3728,296.34,-319.02,-620.88,39.48,-14.219999,1.68,251195343863416,1
3729,297.0,-319.38,-620.94,39.48,-14.219999,1.68,251195351828504,1
3730,297.06,-319.68,-621.06,39.48,-14.219999,1.68,251195359824109,1
3731,297.36,-319.91998,-620.45996,39.48,-14.219999,1.68,251195367697644,1
3732,297.78,-319.91998,-620.57996,39.48,-14.219999,1.68,251195375662732,1
3733,297.18,-319.56,-620.39996,39.48,-14.219999,1.68,251195383536267,1
3734,297.06,-319.62,-620.39996,39.48,-14.219999,1.68,251195391470838,1
3735,296.46,-319.32,-620.57996,39.48,-14.219999,1.68,251195399466443,1
3736,296.88,-318.96,-620.51996,39.48,-14.219999,1.68,251195407401014,1
3737,296.82,-319.02,-620.64,39.48,-14.219999,1.68,251195415396619,1
3738,296.69998,-318.78,-620.27997,39.48,-14.219999,1.68,251195423300672,1
3739,296.69998,-319.13998,-620.39996,39.48,-14.219999,1.68,251195431265760,1
3740,296.22,-319.44,-620.51996,39.48,-14.219999,1.68,251195439230848,1
3741,296.46,-319.5,-620.1,39.48,-14.219999,1.68,251195447165418,1
3742,296.46,-319.68,-620.27997,39.48,-14.219999,1.68,251195455099988,1
3743,296.69998,-319.13998,-619.92,39.48,-14.219999,1.68,251195462943006,1
3744,296.88,-319.02,-619.86,39.48,-14.219999,1.68,251195470847058,1
3745,296.94,-319.02,-620.04,39.48,-14.219999,1.68,251195478751111,1
3746,297.24,-318.96,-620.04,39.48,-14.219999,1.68,251195486655164,1
3747,296.82,-319.02,-620.39996,39.48,-14.219999,1.68,251195494589734,1
3748,296.63998,-319.25998,-620.39996,39.48,-14.219999,1.68,251195502493787,1
3749,296.58,-319.38,-620.1,39.48,-14.219999,1.68,251195510428357,1
3750,296.34,-319.8,-620.04,39.48,-14.219999,1.68,251195518423963,1
3751,296.75998,-320.16,-620.04,39.48,-14.219999,1.68,251195526358533,1
3752,296.88,-320.03998,-620.45996,39.48,-14.219999,1.68,251195534293103,1
3753,296.63998,-319.91998,-620.7,39.48,-14.219999,1.68,251195542197156,1
3754,296.82,-319.91998,-620.76,39.48,-14.219999,1.68,251195550070691,1
3755,296.82,-319.56,-620.88,39.48,-14.219999,1.68,251195558035779,1
3756,296.58,-319.68,-620.45996,39.48,-14.219999,1.68,251195565970350,1
3757,296.4,-319.56,-620.45996,39.48,-14.219999,1.68,251195573904920,1
3758,295.97998,-319.38,-620.94,39.48,-14.219999,1.68,251195581808973,1
3759,295.8,-319.74,-620.7,39.48,-14.219999,1.68,251195589743543,1
3760,296.04,-319.8,-620.76,39.48,-14.219999,1.68,251195597708631,1
3761,296.34,-320.4,-620.94,39.48,-14.219999,1.68,251195605673719,1
3762,296.58,-320.28,-620.82,39.48,-14.219999,1.68,251195613638807,1
3763,296.46,-320.03998,-621.0,39.48,-14.219999,1.68,251195621542859,1
3764,296.69998,-319.97998,-620.88,39.48,-14.219999,1.68,251195629477430,1
3765,296.52,-319.68,-620.7,39.48,-14.219999,1.68,251195637473035,1
3766,296.28,-319.56,-620.22,39.48,-14.219999,1.68,251195645438123,1
3767,296.52,-319.74,-620.04,39.48,-14.219999,1.68,251195653433728,1
3768,296.28,-319.62,-620.39996,39.48,-14.219999,1.68,251195661337781,1
3769,296.4,-319.44,-620.16,39.48,-14.219999,1.68,251195669211316,1
3770,296.82,-319.56,-620.33997,39.48,-14.219999,1.68,251195677176404,1
3771,297.0,-319.13998,-620.1,39.48,-14.219999,1.68,251195685080457,1
3772,296.94,-318.96,-620.27997,39.48,-14.219999,1.68,251195693015027,1
3773,296.63998,-319.13998,-620.88,39.48,-14.219999,1.68,251195700888562,1
3774,296.63998,-319.56,-621.3,39.48,-14.219999,1.68,251195709036756,1
3775,296.34,-319.56,-621.42,39.48,-14.219999,1.68,251195716635633,1
3776,296.1,-320.1,-621.42,39.48,-14.219999,1.68,251195724539685,1
3777,296.46,-319.86,-620.88,39.48,-14.219999,1.68,251195732474256,1
3778,296.22,-319.56,-620.64,39.48,-14.219999,1.68,251195740378308,1
3779,296.63998,-319.68,-620.51996,39.48,-14.219999,1.68,251195748312879,1
3780,297.0,-319.5,-620.27997,39.48,-14.219999,1.68,251195756308484,1
3781,296.63998,-319.62,-620.39996,39.48,-14.219999,1.68,251195764487195,1
3782,296.52,-319.5,-620.7,39.48,-14.219999,1.68,251195772177625,1
3783,296.16,-319.56,-621.42,39.48,-14.219999,1.68,251195779990125,1
3784,295.97998,-319.44,-621.54,39.48,-14.219999,1.68,251195787924695,1
3785,296.16,-319.44,-621.6,39.48,-14.219999,1.68,251195795889783,1
3786,296.04,-319.5,-621.24,39.48,-14.219999,1.68,251195803793836,1
3787,296.04,-319.74,-620.57996,39.48,-14.219999,1.68,251195811728406,1
3788,296.04,-319.74,-620.45996,39.48,-14.219999,1.68,251195819632459,1
3789,296.04,-320.03998,-620.51996,39.48,-14.219999,1.68,251195827567029,1
3790,296.1,-320.03998,-620.64,39.48,-14.219999,1.68,251195835562635,1
3791,296.22,-319.5,-620.88,39.48,-14.219999,1.68,251195843497205,1
3792,296.46,-319.62,-620.88,39.48,-14.219999,1.68,251195851492810,1
3793,296.63998,-319.44,-621.3,39.48,-14.219999,1.68,251195859366346,1
3794,296.4,-319.08,-621.54,39.48,-14.219999,1.68,251195867300916,1
3795,296.69998,-319.62,-621.48,39.48,-14.219999,1.68,251195875266004,1
3796,296.63998,-319.62,-621.06,39.48,-14.219999,1.68,251195883200574,1
3797,296.04,-319.74,-621.36,39.48,-14.219999,1.68,251195891135144,1
3798,296.22,-319.91998,-621.0,39.48,-14.219999,1.68,251195899039197,1
3799,296.1,-319.8,-621.12,39.48,-14.219999,1.68,251195906973767,1
3800,295.68,-319.5,-621.54,39.48,-14.219999,1.68,251195914969373,1
3801,295.91998,-319.62,-620.7,39.48,-14.219999,1.68,251195922903943,1
3802,296.28,-319.8,-620.39996,39.48,-14.219999,1.68,251195930869031,1
3803,296.04,-319.91998,-620.57996,39.48,-14.219999,1.68,251195938742566,1
3804,296.4,-320.4,-620.57996,39.48,-14.219999,1.68,251195946677137,1
3805,296.16,-320.22,-620.64,39.48,-14.219999,1.68,251195954642225,1
3806,296.4,-320.1,-621.12,39.48,-14.219999,1.68,251195962576795,1
3807,296.52,-319.74,-620.76,39.48,-14.219999,1.68,251195970541883,1
3808,296.28,-319.38,-621.06,39.48,-14.219999,1.68,251195978445935,1
3809,296.94,-319.08,-621.18,39.48,-14.219999,1.68,251195986349988,1
3810,296.63998,-318.96,-620.88,39.48,-14.219999,1.68,251195994345594,1
3811,296.4,-319.08,-620.64,39.48,-14.219999,1.68,251196002249646,1
3812,296.75998,-319.08,-619.98,39.48,-14.219999,1.68,251196010214734,1
3813,296.69998,-318.96,-620.33997,39.48,-14.219999,1.68,251196018332410,1
3814,297.0,-318.84,-620.33997,39.48,-14.219999,1.68,251196025992322,1
3815,297.24,-319.08,-620.64,39.48,-14.219999,1.68,251196033957410,1
3816,297.18,-318.84,-620.57996,39.48,-14.219999,1.68,251196041891980,1
3817,297.41998,-319.08,-619.86,39.48,-14.219999,1.68,251196049826551,1
3818,297.24,-318.96,-620.16,39.48,-14.219999,1.68,251196057730603,1
3819,296.94,-318.9,-619.86,39.48,-14.219999,1.68,251196065909314,1
3820,296.75998,-319.08,-620.1,39.48,-14.219999,1.68,251196073599744,1
3821,296.16,-319.68,-620.1,39.48,-14.219999,1.68,251196081534314,1
3822,296.16,-320.16,-619.8,39.48,-14.219999,1.68,251196089499402,1
3823,296.58,-320.16,-619.98,39.48,-14.219999,1.68,251196097342420,1
3824,296.69998,-320.34,-619.68,39.48,-14.219999,1.68,251196105276990,1
3825,297.12,-319.74,-619.38,39.48,-14.219999,1.68,251196113272596,1
3826,296.58,-319.44,-619.92,39.48,-14.219999,1.68,251196121176648,1
3827,296.04,-319.32,-619.98,39.48,-14.219999,1.68,251196129141736,1
3828,295.86,-319.25998,-620.22,39.48,-14.219999,1.68,251196137015271,1
3829,295.8,-319.62,-620.94,39.48,-14.219999,1.68,251196144919324,1
3830,296.34,-319.8,-620.64,39.48,-14.219999,1.68,251196152853894,1
3831,296.4,-319.68,-620.7,39.48,-14.219999,1.68,251196160727430,1
3832,296.46,-319.74,-621.0,39.48,-14.219999,1.68,251196168692517,1
3833,296.34,-319.19998,-620.82,39.48,-14.219999,1.68,251196176566053,1
3834,296.04,-319.02,-620.39996,39.48,-14.219999,1.68,251196184500623,1
3835,296.22,-319.13998,-620.76,39.48,-14.219999,1.68,251196192496228,1
3836,296.34,-319.08,-620.27997,39.48,-14.219999,1.68,251196200461316,1
3837,296.28,-319.38,-620.27997,39.48,-14.219999,1.68,251196208426404,1
3838,296.46,-319.62,-620.94,39.48,-14.219999,1.68,251196216330457,1
3839,296.63998,-319.97998,-620.51996,39.48,-14.219999,1.68,251196224234510,1
3840,296.34,-319.74,-620.45996,39.48,-14.219999,1.68,251196232138562,1
3841,296.28,-319.8,-620.76,39.48,-14.219999,1.68,251196240042615,1
3842,296.28,-319.44,-620.27997,39.48,-14.219999,1.68,251196247977185,1
3843,296.16,-319.08,-620.45996,39.48,-14.219999,1.68,251196255820203,1
3844,296.34,-319.44,-620.57996,39.48,-14.219999,1.68,251196263754773,1
3845,296.58,-319.44,-620.16,39.48,-14.219999,1.68,251196271719861,1
3846,296.34,-319.38,-620.16,39.48,-14.219999,1.68,251196279654432,1
3847,296.04,-319.56,-619.74,39.48,-14.219999,1.68,251196287619519,1
3848,296.34,-319.5,-620.22,39.48,-14.219999,1.68,251196295523572,1
3849,295.97998,-319.38,-620.1,39.48,-14.219999,1.68,251196303488660,1
3850,296.34,-319.91998,-620.22,39.48,-14.219999,1.68,251196311453748,1
3851,296.88,-319.74,-620.7,39.48,-14.219999,1.68,251196319418836,1
3852,296.75998,-319.8,-620.51996,39.48,-14.219999,1.68,251196327383924,1
3853,296.58,-319.86,-620.94,39.48,-14.219999,1.68,251196335226941,1
3854,296.52,-319.74,-620.64,39.48,-14.219999,1.68,251196343161512,1
3855,296.16,-319.86,-620.39996,39.48,-14.219999,1.68,251196351126600,1
3856,296.1,-319.56,-620.22,39.48,-14.219999,1.68,251196359030652,1
3857,296.4,-319.62,-620.04,39.48,-14.219999,1.68,251196366965223,1
3858,296.22,-319.25998,-620.27997,39.48,-14.219999,1.68,251196374869275,1
3859,296.34,-318.96,-620.27997,39.48,-14.219999,1.68,251196383047986,1
3860,296.28,-319.25998,-620.33997,39.48,-14.219999,1.68,251196390707898,1
3861,295.91998,-319.32,-620.27997,39.48,-14.219999,1.68,251196398611951,1
3862,296.22,-319.44,-620.1,39.48,-14.219999,1.68,251196406546521,1
3863,296.04,-319.32,-620.45996,39.48,-14.219999,1.68,251196414389539,1
3864,296.04,-319.38,-620.27997,39.48,-14.219999,1.68,251196422263074,1
3865,296.69998,-318.78,-620.1,39.48,-14.219999,1.68,251196430228162,1
3866,296.1,-319.02,-620.33997,39.48,-14.219999,1.68,251196438132215,1
3867,296.58,-319.38,-619.62,39.48,-14.219999,1.68,251196446310926,1
3868,296.52,-319.08,-619.62,39.48,-14.219999,1.68,251196454001355,1
3869,296.22,-319.74,-620.04,39.48,-14.219999,1.68,251196461935926,1
3870,296.88,-319.25998,-620.22,39.48,-14.219999,1.68,251196469931531,1
3871,296.75998,-319.25998,-620.22,39.48,-14.219999,1.68,251196477896619,1
3872,296.69998,-319.13998,-620.22,39.48,-14.219999,1.68,251196485861707,1
3873,296.63998,-318.9,-620.04,39.48,-14.219999,1.68,251196493704725,1
3874,296.82,-318.9,-620.27997,39.48,-14.219999,1.68,251196501608777,1
3875,296.58,-318.9,-620.33997,39.48,-14.219999,1.68,251196509573865,1
3876,297.0,-318.9,-620.51996,39.48,-14.219999,1.68,251196517477918,1
3877,297.36,-318.6,-620.7,39.48,-14.219999,1.68,251196525412488,1
3878,297.0,-319.02,-619.98,39.48,-14.219999,1.68,251196533316541,1
3879,296.82,-319.13998,-619.92,39.48,-14.219999,1.68,251196541251111,1
3880,296.4,-319.08,-619.92,39.48,-14.219999,1.68,251196549490857,1
3881,296.69998,-319.62,-619.56,39.48,-14.219999,1.68,251196557394910,1
3882,296.4,-319.56,-619.8,39.48,-14.219999,1.68,251196565054822,1
3883,296.22,-319.13998,-620.33997,39.48,-14.219999,1.68,251196573141980,1
3884,296.52,-319.56,-620.64,39.48,-14.219999,1.68,251196580771375,1
3885,296.04,-319.25998,-620.94,39.48,-14.219999,1.68,251196588736463,1
3886,296.22,-319.32,-620.94,39.48,-14.219999,1.68,251196596640516,1
3887,296.52,-319.8,-620.22,39.48,-14.219999,1.68,251196604849744,1
3888,296.58,-319.8,-619.92,39.48,-14.219999,1.68,251196612570691,1
3889,296.28,-319.97998,-619.86,39.48,-14.219999,1.68,251196620779920,1
3890,296.34,-319.62,-619.56,39.48,-14.219999,1.68,251196628470350,1
3891,296.04,-319.02,-620.22,39.48,-14.219999,1.68,251196636404920,1
3892,295.97998,-319.25998,-620.22,39.48,-14.219999,1.68,251196644339490,1
3893,296.22,-319.08,-620.39996,39.48,-14.219999,1.68,251196652182508,1
3894,296.88,-319.08,-620.88,39.48,-14.219999,1.68,251196660117078,1
3895,296.63998,-319.13998,-620.76,39.48,-14.219999,1.68,251196668082166,1
3896,296.52,-319.08,-620.51996,39.48,-14.219999,1.68,251196675986219,1
3897,296.63998,-319.5,-620.27997,39.48,-14.219999,1.68,251196683920789,1
3898,296.04,-319.5,-620.1,39.48,-14.219999,1.68,251196691824842,1
3899,296.88,-319.74,-620.04,39.48,-14.219999,1.68,251196699759412,1
3900,297.0,-319.44,-620.22,39.48,-14.219999,1.68,251196707755017,1
3901,297.06,-319.25998,-619.8,39.48,-14.219999,1.68,251196715689588,1
3902,297.3,-319.02,-619.86,39.48,-14.219999,1.68,251196723685193,1
3903,296.69998,-319.08,-619.92,39.48,-14.219999,1.68,251196731558728,1
3904,296.69998,-319.25998,-620.04,39.48,-14.219999,1.68,251196739493299,1
3905,296.75998,-319.62,-620.51996,39.48,-14.219999,1.68,251196747458387,1
3906,295.97998,-320.16,-620.39996,39.48,-14.219999,1.68,251196755392957,1
3907,296.22,-319.74,-620.51996,39.48,-14.219999,1.68,251196763571668,1
3908,296.1,-319.32,-620.57996,39.48,-14.219999,1.68,251196771262098,1
3909,295.8,-319.13998,-620.51996,39.48,-14.219999,1.68,251196779135633,1
3910,296.4,-318.9,-620.82,39.48,-14.219999,1.68,251196787100721,1
3911,296.28,-319.38,-620.82,39.48,-14.219999,1.68,251196795035291,1
3912,296.28,-319.8,-620.82,39.48,-14.219999,1.68,251196803000379,1
3913,296.4,-319.13998,-621.18,39.48,-14.219999,1.68,251196810873914,1
3914,296.58,-319.08,-620.76,39.48,-14.219999,1.68,251196819052625,1
3915,296.58,-319.13998,-620.45996,39.48,-14.219999,1.68,251196826743055,1
3916,296.82,-318.96,-620.39996,39.48,-14.219999,1.68,251196834677625,1
3917,296.58,-319.8,-620.22,39.48,-14.219999,1.68,251196842886853,1
3918,296.04,-319.68,-620.7,39.48,-14.219999,1.68,251196850607801,1
3919,296.34,-319.5,-620.57996,39.48,-14.219999,1.68,251196858725476,1
3920,296.22,-319.38,-620.64,39.48,-14.219999,1.68,251196866476941,1
3921,296.4,-319.13998,-620.27997,39.48,-14.219999,1.68,251196874442029,1
3922,297.0,-319.19998,-619.92,39.48,-14.219999,1.68,251196882376600,1
3923,297.0,-319.02,-620.1,39.48,-14.219999,1.68,251196890219617,1
3924,296.69998,-319.32,-620.16,39.48,-14.219999,1.68,251196898184705,1
3925,296.94,-319.08,-620.45996,39.48,-14.219999,1.68,251196906180310,1
3926,296.75998,-319.38,-620.33997,39.48,-14.219999,1.68,251196914145398,1
3927,296.94,-319.56,-620.16,39.48,-14.219999,1.68,251196922141004,1
3928,297.41998,-319.02,-619.98,39.48,-14.219999,1.68,251196930045057,1
3929,296.82,-319.19998,-619.86,39.48,-14.219999,1.68,251196937979627,1
3930,296.46,-318.96,-620.1,39.48,-14.219999,1.68,251196945975232,1
3931,296.28,-319.19998,-620.45996,39.48,-14.219999,1.68,251196953909803,1
3932,295.97998,-319.8,-620.51996,39.48,-14.219999,1.68,251196961844373,1
3933,296.4,-319.56,-620.88,39.48,-14.219999,1.68,251196969717908,1
3934,296.69998,-319.5,-620.88,39.48,-14.219999,1.68,251196977652478,1
3935,296.82,-318.96,-620.88,39.48,-14.219999,1.68,251196985617566,1
3936,297.06,-318.6,-620.94,39.48,-14.219999,1.68,251196993552137,1
3937,296.88,-318.66,-620.88,39.48,-14.219999,1.68,251197001517225,1
3938,297.06,-318.84,-620.7,39.48,-14.219999,1.68,251197009421277,1
3939,296.63998,-319.32,-620.33997,39.48,-14.219999,1.68,251197017355848,1
3940,296.4,-319.68,-620.04,39.48,-14.219999,1.68,251197025351453,1
3941,296.4,-319.86,-619.98,39.48,-14.219999,1.68,251197033316541,1
3942,296.16,-319.86,-620.33997,39.48,-14.219999,1.68,251197041281629,1
3943,296.16,-319.74,-620.45996,39.48,-14.219999,1.68,251197049155164,1
3944,296.28,-320.1,-620.57996,39.48,-14.219999,1.68,251197057089734,1
3945,296.94,-319.8,-620.45996,39.48,-14.219999,1.68,251197065085340,1
3946,296.94,-319.5,-620.39996,39.48,-14.219999,1.68,251197073050428,1
3947,296.75998,-319.5,-620.82,39.48,-14.219999,1.68,251197081046033,1
3948,296.22,-318.66,-620.33997,39.48,-14.219999,1.68,251197089163709,1
3949,296.22,-318.24,-620.57996,39.48,-14.219999,1.68,251197096823621,1
3950,296.04,-318.6,-620.04,39.48,-14.219999,1.68,251197104788709,1
3951,296.52,-318.53998,-619.5,39.48,-14.219999,1.68,251197112692762,1
3952,296.94,-319.02,-619.74,39.48,-14.219999,1.68,251197120901990,1
3953,296.34,-319.5,-619.74,39.48,-14.219999,1.68,251197128561902,1
3954,296.16,-319.62,-619.8,39.48,-14.219999,1.68,251197136526990,1
3955,296.28,-319.62,-620.45996,39.48,-14.219999,1.68,251197144522596,1
3956,295.91998,-319.8,-620.88,39.48,-14.219999,1.68,251197152487683,1
3957,296.28,-319.74,-620.33997,39.48,-14.219999,1.68,251197160483289,1
3958,296.46,-319.68,-620.57996,39.48,-14.219999,1.68,251197168387342,1
3959,296.04,-319.97998,-620.45996,39.48,-14.219999,1.68,251197176321912,1
3960,296.63998,-319.86,-620.22,39.48,-14.219999,1.68,251197184317517,1
3961,296.4,-319.91998,-620.33997,39.48,-14.219999,1.68,251197192252088,1
3962,296.16,-319.97998,-620.64,39.48,-14.219999,1.68,251197200186658,1
3963,296.46,-319.91998,-620.39996,39.48,-14.219999,1.68,251197208090711,1
3964,296.52,-319.91998,-620.45996,39.48,-14.219999,1.68,251197216025281,1
3965,296.69998,-320.03998,-620.45996,39.48,-14.219999,1.68,251197224020887,1
3966,297.12,-319.74,-619.86,39.48,-14.219999,1.68,251197231955457,1
3967,297.3,-319.32,-619.62,39.48,-14.219999,1.68,251197239951062,1
3968,297.47998,-319.32,-619.56,39.48,-14.219999,1.68,251197247855115,1
3969,297.41998,-319.38,-620.16,39.48,-14.219999,1.68,251197255820203,1
3970,297.3,-319.38,-620.16,39.48,-14.219999,1.68,251197263815808,1
3971,296.75998,-319.74,-620.16,39.48,-14.219999,1.68,251197271750379,1
3972,296.16,-319.56,-619.92,39.48,-14.219999,1.68,251197279715467,1
3973,296.04,-319.19998,-619.68,39.48,-14.219999,1.68,251197287558484,1
3974,296.22,-319.02,-619.92,39.48,-14.219999,1.68,251197295462537,1
3975,296.63998,-318.96,-620.16,39.48,-14.219999,1.68,251197303427625,1
3976,297.0,-318.78,-620.33997,39.48,-14.219999,1.68,251197311362195,1
3977,297.06,-319.19998,-620.33997,39.48,-14.219999,1.68,251197319296766,1
3978,296.82,-319.19998,-620.16,39.48,-14.219999,1.68,251197327200818,1
3979,296.4,-319.25998,-619.8,39.48,-14.219999,1.68,251197335135389,1
3980,296.34,-319.5,-620.16,39.48,-14.219999,1.68,251197343130994,1
3981,295.56,-319.56,-620.1,39.48,-14.219999,1.68,251197351065564,1
3982,295.74,-319.68,-619.92,39.48,-14.219999,1.68,251197359030652,1
3983,296.16,-319.38,-620.39996,39.48,-14.219999,1.68,251197367148328,1
3984,296.4,-319.19998,-620.45996,39.48,-14.219999,1.68,251197374808240,1
3985,297.06,-319.25998,-620.27997,39.48,-14.219999,1.68,251197383047986,1
3986,296.75998,-319.13998,-620.51996,39.48,-14.219999,1.68,251197390677381,1
3987,296.52,-319.08,-620.82,39.48,-14.219999,1.68,251197398642469,1
3988,296.28,-319.19998,-620.64,39.48,-14.219999,1.68,251197406485486,1
3989,296.22,-319.38,-620.57996,39.48,-14.219999,1.68,251197414389539,1
3990,296.22,-319.62,-620.45996,39.48,-14.219999,1.68,251197422385144,1
3991,296.16,-319.86,-619.8,39.48,-14.219999,1.68,251197430319715,1
3992,296.1,-319.97998,-619.5,39.48,-14.219999,1.68,251197438284803,1
3993,296.22,-319.68,-619.44,39.48,-14.219999,1.68,251197446158338,1
3994,296.22,-319.5,-619.8,39.48,-14.219999,1.68,251197454031873,1
3995,296.22,-319.74,-620.22,39.48,-14.219999,1.68,251197461996961,1
3996,296.16,-319.62,-620.64,39.48,-14.219999,1.68,251197469931531,1
3997,296.22,-319.5,-620.39996,39.48,-14.219999,1.68,251197477896619,1
3998,296.16,-319.5,-620.45996,39.48,-14.219999,1.68,251197485739637,1
3999,296.52,-319.25998,-620.33997,39.48,-14.219999,1.68,251197493674207,1
4000,296.88,-319.44,-620.1,39.48,-14.219999,1.68,251197501639295,1
4001,296.94,-319.44,-620.64,39.48,-14.219999,1.68,251197509573865,1
4002,297.12,-319.62,-620.51996,39.48,-14.219999,1.68,251197517538953,1
4003,296.75998,-319.32,-620.45996,39.48,-14.219999,1.68,251197525412488,1
4004,296.88,-319.08,-620.45996,39.48,-14.219999,1.68,251197533347058,1
4005,297.18,-319.13998,-620.16,39.48,-14.219999,1.68,251197541312146,1
4006,297.3,-319.13998,-619.74,39.48,-14.219999,1.68,251197549246717,1
4007,297.41998,-319.91998,-619.68,39.48,-14.219999,1.68,251197557181287,1
4008,297.06,-320.16,-619.5,39.48,-14.219999,1.68,251197565085340,1
4009,296.82,-320.1,-619.8,39.48,-14.219999,1.68,251197573050428,1
4010,296.58,-319.8,-619.68,39.48,-14.219999,1.68,251197581015516,1
4011,296.58,-319.19998,-619.56,39.48,-14.219999,1.68,251197588980603,1
4012,296.69998,-319.08,-619.74,39.48,-14.219999,1.68,251197596945691,1
4013,296.34,-319.25998,-619.74,39.48,-14.219999,1.68,251197604788709,1
4014,296.28,-319.25998,-620.33997,39.48,-14.219999,1.68,251197612692762,1
4015,296.46,-319.5,-620.45996,39.48,-14.219999,1.68,251197620657850,1
4016,296.63998,-319.44,-620.39996,39.48,-14.219999,1.68,251197628592420,1
4017,296.63998,-318.96,-620.33997,39.48,-14.219999,1.68,251197636557508,1
4018,296.58,-318.9,-620.27997,39.48,-14.219999,1.68,251197644461560,1
4019,296.63998,-318.78,-620.45996,39.48,-14.219999,1.68,251197652426648,1
4020,296.63998,-318.66,-620.16,39.48,-14.219999,1.68,251197660666394,1
4021,296.82,-319.32,-620.39996,39.48,-14.219999,1.68,251197668570447,1
4022,296.75998,-319.32,-620.51996,39.48,-14.219999,1.68,251197676260877,1
4023,296.63998,-319.38,-620.27997,39.48,-14.219999,1.68,251197684103894,1
4024,296.34,-319.5,-620.7,39.48,-14.219999,1.68,251197691977430,1
4025,296.46,-319.25998,-620.7,39.48,-14.219999,1.68,251197699942517,1
4026,296.52,-319.56,-620.33997,39.48,-14.219999,1.68,251197707846570,1
4027,296.52,-319.25998,-620.39996,39.48,-14.219999,1.68,251197715781141,1
4028,296.69998,-319.32,-620.51996,39.48,-14.219999,1.68,251197723654676,1
4029,296.16,-319.38,-620.57996,39.48,-14.219999,1.68,251197731589246,1
4030,296.22,-319.25998,-620.33997,39.48,-14.219999,1.68,251197739584851,1
4031,295.91998,-319.38,-620.45996,39.48,-14.219999,1.68,251197747519422,1
4032,295.86,-319.86,-620.33997,39.48,-14.219999,1.68,251197755453992,1
4033,296.88,-319.97998,-620.04,39.48,-14.219999,1.68,251197763327527,1
4034,296.63998,-320.34,-620.51996,39.48,-14.219999,1.68,251197771201062,1
4035,297.06,-320.34,-620.64,39.48,-14.219999,1.68,251197779166150,1
4036,297.3,-319.56,-620.45996,39.48,-14.219999,1.68,251197787344861,1
4037,297.18,-319.32,-620.45996,39.48,-14.219999,1.68,251197795035291,1
4038,297.36,-318.72,-620.22,39.48,-14.219999,1.68,251197802847791,1
4039,297.24,-318.96,-619.8,39.48,-14.219999,1.68,251197810751844,1
4040,296.88,-319.13998,-620.16,39.48,-14.219999,1.68,251197818716932,1
4041,296.58,-319.5,-619.68,39.48,-14.219999,1.68,251197826651502,1
4042,297.0,-320.03998,-619.68,39.48,-14.219999,1.68,251197834616590,1
4043,297.36,-319.68,-620.1,39.48,-14.219999,1.68,251197842490125,1
4044,297.24,-319.74,-619.98,39.48,-14.219999,1.68,251197850668836,1
4045,297.24,-319.68,-620.64,39.48,-14.219999,1.68,251197858328748,1
4046,296.94,-319.68,-620.76,39.48,-14.219999,1.68,251197866263318,1
4047,296.4,-319.8,-620.64,39.48,-14.219999,1.68,251197874228406,1
4048,296.69998,-319.56,-620.57996,39.48,-14.219999,1.68,251197882132459,1
4049,295.91998,-319.5,-620.16,39.48,-14.219999,1.68,251197890067029,1
4050,295.91998,-319.5,-619.86,39.48,-14.219999,1.68,251197898062635,1
4051,295.91998,-319.86,-619.62,39.48,-14.219999,1.68,251197905997205,1
4052,295.91998,-320.22,-619.32,39.48,-14.219999,1.68,251197913962293,1
4053,296.63998,-320.4,-619.62,39.48,-14.219999,1.68,251197921835828,1
4054,296.75998,-320.03998,-620.1,39.48,-14.219999,1.68,251197929709363,1
4055,296.88,-319.44,-620.76,39.48,-14.219999,1.68,251197937918592,1
4056,296.52,-319.44,-621.24,39.48,-14.219999,1.68,251197945822644,1
4057,296.52,-319.62,-621.24,39.48,-14.219999,1.68,251197953513074,1
4058,296.82,-319.86,-620.88,39.48,-14.219999,1.68,251197961417127,1
4059,296.82,-320.16,-620.45996,39.48,-14.219999,1.68,251197969382215,1
4060,297.18,-319.8,-620.33997,39.48,-14.219999,1.68,251197977377820,1
4061,297.12,-319.32,-620.16,39.48,-14.219999,1.68,251197985342908,1
4062,296.69998,-319.13998,-620.04,39.48,-14.219999,1.68,251197993338514,1
4063,296.69998,-319.08,-620.16,39.48,-14.219999,1.68,251198001212049,1
4064,296.82,-319.13998,-619.68,39.48,-14.219999,1.68,251198009390760,1
4065,297.06,-318.84,-619.98,39.48,-14.219999,1.68,251198017081189,1
4066,296.94,-319.08,-619.98,39.48,-14.219999,1.68,251198024985242,1
4067,296.63998,-319.13998,-620.16,39.48,-14.219999,1.68,251198032919812,1
4068,296.28,-319.25998,-620.16,39.48,-14.219999,1.68,251198040823865,1
4069,295.86,-319.44,-620.1,39.48,-14.219999,1.68,251198048758435,1
4070,296.16,-319.62,-620.22,39.48,-14.219999,1.68,251198056754041,1
4071,296.28,-319.8,-619.68,39.48,-14.219999,1.68,251198064719129,1
4072,296.22,-319.8,-620.33997,39.48,-14.219999,1.68,251198072684217,1
4073,296.22,-320.1,-619.98,39.48,-14.219999,1.68,251198080557752,1
4074,295.86,-319.74,-620.33997,39.48,-14.219999,1.68,251198088431287,1
4075,295.38,-319.62,-620.57996,39.48,-14.219999,1.68,251198096396375,1
4076,295.5,-319.5,-620.76,39.48,-14.219999,1.68,251198104300428,1
4077,295.62,-319.56,-621.18,39.48,-14.219999,1.68,251198112296033,1
