,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2717,-4.02,12.179999,-180.3,56.879997,-10.8,-96.299995,3386090100510608,1
2718,-3.78,12.0,-180.12,56.879997,-10.8,-96.299995,3386090110509341,1
2719,-3.8999999,12.42,-179.81999,56.879997,-10.8,-96.299995,3386090120508074,1
2720,-3.8999999,13.0199995,-179.58,56.879997,-10.8,-96.299995,3386090130506807,1
2721,-3.54,13.32,-179.45999,56.879997,-10.8,-96.299995,3386090140505540,1
2722,-3.4199998,13.32,-179.58,56.879997,-10.8,-96.299995,3386090150504273,1
2723,-3.36,13.62,-179.76,56.879997,-10.8,-96.299995,3386090160503006,1
2724,-2.8799999,13.08,-179.87999,56.879997,-10.8,-96.299995,3386090170501672,1
2725,-3.0,13.08,-179.94,56.879997,-10.8,-96.299995,3386090180500405,1
2726,-3.24,13.139999,-180.12,56.879997,-10.8,-96.299995,3386090190499138,1
2727,-3.48,12.84,-179.81999,56.879997,-10.8,-96.299995,3386090200497804,1
2728,-3.72,13.32,-179.58,56.879997,-10.8,-96.299995,3386090210496537,1
2729,-3.8999999,13.32,-179.09999,56.879997,-10.8,-96.299995,3386090220495303,1
2730,-3.6599998,13.32,-178.73999,56.879997,-10.8,-96.299995,3386090230494003,1
2731,-3.78,13.679999,-178.73999,56.879997,-10.8,-96.299995,3386090240492769,1
2732,-4.08,13.38,-178.86,56.879997,-10.8,-96.299995,3386090250491569,1
2733,-3.84,13.5,-179.09999,56.879997,-10.8,-96.299995,3386090260490335,1
2734,-3.72,13.799999,-179.34,56.879997,-10.8,-96.299995,3386090270489101,1
2735,-3.6,13.559999,-179.4,56.879997,-10.8,-96.299995,3386090280487867,1
2736,-3.6,13.559999,-178.98,56.879997,-10.8,-96.299995,3386090290486633,1
2737,-4.02,13.259999,-178.73999,56.879997,-10.8,-96.299995,3386090300485399,1
2738,-4.2599998,12.9,-178.5,56.879997,-10.8,-96.299995,3386090310484099,1
2739,-4.2,13.139999,-178.26,56.879997,-10.8,-96.299995,3386090320482865,1
2740,-3.9599998,13.5,-178.08,56.879997,-10.8,-96.299995,3386090330481631,1
2741,-3.9599998,13.799999,-178.44,56.879997,-10.8,-96.299995,3386090340480331,1
2742,-4.08,13.799999,-178.37999,56.879997,-10.8,-96.299995,3386090350479097,1
2743,-4.08,13.32,-178.68,56.879997,-10.8,-96.299995,3386090360477863,1
2744,-4.14,12.96,-179.15999,56.879997,-10.8,-96.299995,3386090370476629,1
2745,-4.38,12.12,-178.86,56.879997,-10.8,-96.299995,3386090380475395,1
2746,-4.74,12.179999,-179.09999,56.879997,-10.8,-96.299995,3386090390474161,1
2747,-4.92,12.84,-178.92,56.879997,-10.8,-96.299995,3386090400472927,1
2748,-4.92,12.9,-179.04,56.879997,-10.8,-96.299995,3386090410471693,1
2749,-4.5,13.44,-178.98,56.879997,-10.8,-96.299995,3386090420470393,1
2750,-4.08,13.5,-179.09999,56.879997,-10.8,-96.299995,3386090430469159,1
2751,-3.9599998,13.0199995,-179.15999,56.879997,-10.8,-96.299995,3386090440467925,1
2752,-3.72,13.139999,-179.45999,56.879997,-10.8,-96.299995,3386090450466625,1
2753,-3.84,13.44,-179.94,56.879997,-10.8,-96.299995,3386090460465391,1
2754,-4.02,13.2,-179.81999,56.879997,-10.8,-96.299995,3386090470464157,1
2755,-3.6,13.32,-179.81999,56.879997,-10.8,-96.299995,3386090480462857,1
2756,-3.6599998,13.2,-179.4,56.879997,-10.8,-96.299995,3386090490461623,1
2757,-3.8999999,12.9,-179.28,56.879997,-10.8,-96.299995,3386090500460389,1
2758,-4.02,12.84,-179.51999,56.879997,-10.8,-96.299995,3386090510459155,1
2759,-4.68,12.84,-179.58,56.879997,-10.8,-96.299995,3386090520457888,1
2760,-4.92,12.54,-179.51999,56.879997,-10.8,-96.299995,3386090530456621,1
2761,-4.56,12.42,-179.09999,56.879997,-10.8,-96.299995,3386090540455354,1
2762,-4.44,12.599999,-178.31999,56.879997,-10.8,-96.299995,3386090550454054,1
2763,-4.02,12.9,-178.2,56.879997,-10.8,-96.299995,3386090560452720,1
2764,-4.08,13.2,-178.56,56.879997,-10.8,-96.299995,3386090570451453,1
2765,-4.02,13.139999,-178.44,56.879997,-10.8,-96.299995,3386090580450186,1
2766,-3.8999999,12.96,-178.98,56.879997,-10.8,-96.299995,3386090590448852,1
2767,-4.38,12.42,-178.86,56.879997,-10.8,-96.299995,3386090600447585,1
2768,-4.2,12.66,-178.68,56.879997,-10.8,-96.299995,3386090610446318,1
2769,-4.3199997,12.78,-178.8,56.879997,-10.8,-96.299995,3386090620445051,1
2770,-3.8999999,12.84,-178.86,56.879997,-10.8,-96.299995,3386090630443817,1
2771,-3.6,12.96,-179.09999,56.879997,-10.8,-96.299995,3386090640442583,1
2772,-3.84,12.719999,-178.98,56.879997,-10.8,-96.299995,3386090650441349,1
2773,-3.78,12.84,-179.58,56.879997,-10.8,-96.299995,3386090660440115,1
2774,-4.2,13.08,-179.87999,56.879997,-10.8,-96.299995,3386090670438815,1
2775,-3.9599998,13.32,-179.81999,56.879997,-10.8,-96.299995,3386090680437581,1
2776,-3.72,13.32,-179.94,56.879997,-10.8,-96.299995,3386090690436347,1
2777,-3.54,13.139999,-179.51999,56.879997,-10.8,-96.299995,3386090700435047,1
2778,-3.36,13.38,-178.73999,56.879997,-10.8,-96.299995,3386090710433813,1
2779,-3.72,13.38,-178.73999,56.879997,-10.8,-96.299995,3386090720432579,1
2780,-3.78,13.32,-178.44,56.879997,-10.8,-96.299995,3386090730431279,1
2781,-4.08,13.5,-178.56,56.879997,-10.8,-96.299995,3386090740430045,1
2782,-4.38,13.2,-178.98,56.879997,-10.8,-96.299995,3386090750428811,1
2783,-4.2599998,13.08,-179.34,56.879997,-10.8,-96.299995,3386090760427577,1
2784,-4.2,13.0199995,-180.06,56.879997,-10.8,-96.299995,3386090770426343,1
2785,-3.9599998,13.0199995,-180.18,56.879997,-10.8,-96.299995,3386090780425109,1
2786,-3.78,12.9,-180.12,56.879997,-10.8,-96.299995,3386090790423875,1
2787,-3.54,12.78,-179.87999,56.879997,-10.8,-96.299995,3386090800422641,1
2788,-3.36,12.9,-179.64,56.879997,-10.8,-96.299995,3386090810421341,1
2789,-3.72,12.84,-179.81999,56.879997,-10.8,-96.299995,3386090820420107,1
2790,-3.6599998,12.719999,-180.0,56.879997,-10.8,-96.299995,3386090830418907,1
2791,-4.38,12.719999,-179.7,56.879997,-10.8,-96.299995,3386090840417673,1
2792,-4.5,12.54,-179.51999,56.879997,-10.8,-96.299995,3386090850416506,1
2793,-4.14,12.719999,-179.22,56.879997,-10.8,-96.299995,3386090860415406,1
2794,-4.2599998,12.66,-179.28,56.879997,-10.8,-96.299995,3386090870414306,1
2795,-3.84,12.84,-179.51999,56.879997,-10.8,-96.299995,3386090880413206,1
2796,-3.8999999,13.259999,-179.34,56.879997,-10.8,-96.299995,3386090890412106,1
2797,-4.2599998,13.139999,-179.04,56.879997,-10.8,-96.299995,3386090900411006,1
2798,-4.38,13.74,-179.04,56.879997,-10.8,-96.299995,3386090910409906,1
2799,-3.9599998,13.559999,-178.62,56.879997,-10.8,-96.299995,3386090920408739,1
2800,-4.14,13.2,-178.68,56.879997,-10.8,-96.299995,3386090930407605,1
2801,-4.02,13.2,-178.73999,56.879997,-10.8,-96.299995,3386090940406471,1
2802,-3.84,12.96,-178.73999,56.879997,-10.8,-96.299995,3386090950405271,1
2803,-4.38,12.9,-178.98,56.879997,-10.8,-96.299995,3386090960404137,1
2804,-4.38,13.38,-179.15999,56.879997,-10.8,-96.299995,3386090970403003,1
2805,-4.38,13.32,-179.28,56.879997,-10.8,-96.299995,3386090980401803,1
2806,-4.56,13.139999,-179.15999,56.879997,-10.8,-96.299995,3386090990400669,1
2807,-4.44,13.559999,-179.64,56.879997,-10.8,-96.299995,3386091000399535,1
2808,-4.56,13.32,-179.45999,56.879997,-10.8,-96.299995,3386091010398401,1
2809,-4.3199997,13.38,-179.76,56.879997,-10.8,-96.299995,3386091020397267,1
2810,-4.2,13.5,-179.64,56.879997,-10.8,-96.299995,3386091030396133,1
2811,-4.08,12.84,-179.34,56.879997,-10.8,-96.299995,3386091040394999,1
2812,-3.78,12.84,-179.7,56.879997,-10.8,-96.299995,3386091050393865,1
2813,-3.8999999,12.719999,-179.7,56.879997,-10.8,-96.299995,3386091060392665,1
2814,-3.84,13.0199995,-179.51999,56.879997,-10.8,-96.299995,3386091070391531,1
2815,-3.84,13.2,-179.45999,56.879997,-10.8,-96.299995,3386091080390397,1
2816,-4.08,13.0199995,-179.64,56.879997,-10.8,-96.299995,3386091090389197,1
2817,-4.08,13.559999,-179.4,56.879997,-10.8,-96.299995,3386091100388063,1
2818,-4.3199997,13.32,-179.51999,56.879997,-10.8,-96.299995,3386091110386929,1
2819,-4.08,13.44,-180.06,56.879997,-10.8,-96.299995,3386091120385795,1
2820,-4.02,13.08,-179.4,56.879997,-10.8,-96.299995,3386091130384628,1
2821,-3.8999999,12.54,-179.64,56.879997,-10.8,-96.299995,3386091140383428,1
2822,-3.36,12.42,-179.7,56.879997,-10.8,-96.299995,3386091150382228,1
2823,-3.6599998,12.3,-179.34,56.879997,-10.8,-96.299995,3386091160380961,1
2824,-3.6,12.84,-179.64,56.879997,-10.8,-96.299995,3386091170379627,1
2825,-3.84,12.96,-179.45999,56.879997,-10.8,-96.299995,3386091180378360,1
2826,-4.2,13.08,-179.45999,56.879997,-10.8,-96.299995,3386091190377093,1
2827,-3.6599998,13.2,-179.15999,56.879997,-10.8,-96.299995,3386091200375759,1
2828,-3.3,13.08,-179.4,56.879997,-10.8,-96.299995,3386091210374492,1
2829,-3.3,13.08,-179.45999,56.879997,-10.8,-96.299995,3386091220373225,1
2830,-3.36,13.08,-179.64,56.879997,-10.8,-96.299995,3386091230371891,1
2831,-3.6599998,13.2,-179.81999,56.879997,-10.8,-96.299995,3386091240370624,1
2832,-3.84,13.259999,-180.06,56.879997,-10.8,-96.299995,3386091250369390,1
2833,-4.02,13.62,-180.06,56.879997,-10.8,-96.299995,3386091260368156,1
2834,-4.2599998,13.92,-179.87999,56.879997,-10.8,-96.299995,3386091270366922,1
2835,-4.38,13.74,-180.12,56.879997,-10.8,-96.299995,3386091280365688,1
2836,-4.8599997,13.44,-179.76,56.879997,-10.8,-96.299995,3386091290364454,1
2837,-4.3199997,13.5,-179.45999,56.879997,-10.8,-96.299995,3386091300363220,1
2838,-4.08,13.139999,-179.4,56.879997,-10.8,-96.299995,3386091310361920,1
2839,-4.08,13.0199995,-179.15999,56.879997,-10.8,-96.299995,3386091320360686,1
2840,-3.72,13.259999,-179.09999,56.879997,-10.8,-96.299995,3386091330359452,1
2841,-4.44,13.08,-179.45999,56.879997,-10.8,-96.299995,3386091340358152,1
2842,-4.3199997,12.78,-179.22,56.879997,-10.8,-96.299995,3386091350356918,1
2843,-4.14,12.54,-179.04,56.879997,-10.8,-96.299995,3386091360355684,1
2844,-3.72,12.66,-178.98,56.879997,-10.8,-96.299995,3386091370354450,1
2845,-3.36,12.54,-178.73999,56.879997,-10.8,-96.299995,3386091380353216,1
2846,-3.24,12.48,-178.92,56.879997,-10.8,-96.299995,3386091390351982,1
2847,-3.54,12.96,-179.51999,56.879997,-10.8,-96.299995,3386091400350748,1
2848,-3.8999999,12.48,-179.28,56.879997,-10.8,-96.299995,3386091410349514,1
2849,-3.8999999,12.719999,-179.76,56.879997,-10.8,-96.299995,3386091420348214,1
2850,-4.38,12.78,-179.64,56.879997,-10.8,-96.299995,3386091430346980,1
2851,-4.2,12.48,-179.28,56.879997,-10.8,-96.299995,3386091440345746,1
2852,-3.84,12.9,-180.0,56.879997,-10.8,-96.299995,3386091450344446,1
2853,-4.02,12.42,-179.58,56.879997,-10.8,-96.299995,3386091460343212,1
2854,-3.84,12.54,-179.81999,56.879997,-10.8,-96.299995,3386091470341978,1
2855,-4.08,12.719999,-179.45999,56.879997,-10.8,-96.299995,3386091480340678,1
2856,-4.68,12.599999,-179.4,56.879997,-10.8,-96.299995,3386091490339444,1
2857,-4.7999997,12.719999,-179.22,56.879997,-10.8,-96.299995,3386091500338210,1
2858,-4.8599997,12.84,-179.34,56.879997,-10.8,-96.299995,3386091510336976,1
2859,-4.68,12.96,-179.76,56.879997,-10.8,-96.299995,3386091520335742,1
2860,-4.38,13.139999,-179.28,56.879997,-10.8,-96.299995,3386091530334508,1
2861,-4.02,13.08,-179.51999,56.879997,-10.8,-96.299995,3386091540333274,1
2862,-3.54,13.62,-179.34,56.879997,-10.8,-96.299995,3386091550332007,1
2863,-3.54,13.799999,-179.15999,56.879997,-10.8,-96.299995,3386091560330673,1
2864,-3.24,13.38,-179.15999,56.879997,-10.8,-96.299995,3386091570329406,1
2865,-3.4199998,13.44,-179.09999,56.879997,-10.8,-96.299995,3386091580328139,1
2866,-3.4199998,12.84,-179.51999,56.879997,-10.8,-96.299995,3386091590326805,1
2867,-3.54,12.96,-179.58,56.879997,-10.8,-96.299995,3386091600325538,1
2868,-4.3199997,13.139999,-179.58,56.879997,-10.8,-96.299995,3386091610324271,1
2869,-4.08,13.44,-180.12,56.879997,-10.8,-96.299995,3386091620323004,1
2870,-4.3199997,13.62,-179.7,56.879997,-10.8,-96.299995,3386091630321737,1
2871,-4.2,13.259999,-179.58,56.879997,-10.8,-96.299995,3386091640320470,1
2872,-3.84,13.38,-179.4,56.879997,-10.8,-96.299995,3386091650319203,1
2873,-4.14,13.08,-179.15999,56.879997,-10.8,-96.299995,3386091660317969,1
2874,-3.9599998,13.08,-179.4,56.879997,-10.8,-96.299995,3386091670316669,1
2875,-3.84,13.32,-180.0,56.879997,-10.8,-96.299995,3386091680315435,1
2876,-3.48,13.38,-180.65999,56.879997,-10.8,-96.299995,3386091690314201,1
2877,-3.54,13.44,-180.59999,56.879997,-10.8,-96.299995,3386091700312901,1
2878,-3.72,13.44,-180.23999,56.879997,-10.8,-96.299995,3386091710311667,1
2879,-4.02,13.259999,-180.12,56.879997,-10.8,-96.299995,3386091720310433,1
2880,-4.08,13.08,-179.7,56.879997,-10.8,-96.299995,3386091730309133,1
2881,-3.6,12.84,-179.4,56.879997,-10.8,-96.299995,3386091740307899,1
2882,-3.12,12.9,-179.64,56.879997,-10.8,-96.299995,3386091750306665,1
2883,-3.06,12.599999,-179.22,56.879997,-10.8,-96.299995,3386091760305431,1
2884,-3.06,12.66,-179.45999,56.879997,-10.8,-96.299995,3386091770304197,1
2885,-3.12,12.84,-179.64,56.879997,-10.8,-96.299995,3386091780302963,1
2886,-3.9599998,13.38,-179.45999,56.879997,-10.8,-96.299995,3386091790301729,1
2887,-3.8999999,13.92,-179.51999,56.879997,-10.8,-96.299995,3386091800300495,1
2888,-4.08,14.219999,-179.7,56.879997,-10.8,-96.299995,3386091810299195,1
2889,-4.3199997,14.219999,-180.12,56.879997,-10.8,-96.299995,3386091820297961,1
2890,-4.08,13.98,-180.42,56.879997,-10.8,-96.299995,3386091830296727,1
2891,-3.72,13.679999,-180.65999,56.879997,-10.8,-96.299995,3386091840295427,1
2892,-3.6,13.259999,-180.42,56.879997,-10.8,-96.299995,3386091850294193,1
2893,-3.6599998,13.2,-180.12,56.879997,-10.8,-96.299995,3386091860292959,1
2894,-3.4199998,13.0199995,-180.18,56.879997,-10.8,-96.299995,3386091870291725,1
2895,-3.6599998,13.08,-179.64,56.879997,-10.8,-96.299995,3386091880290525,1
2896,-3.84,13.259999,-179.64,56.879997,-10.8,-96.299995,3386091890289425,1
2897,-3.8999999,12.96,-179.64,56.879997,-10.8,-96.299995,3386091900288325,1
2898,-4.2,12.78,-179.45999,56.879997,-10.8,-96.299995,3386091910287291,1
2899,-4.2599998,12.54,-180.18,56.879997,-10.8,-96.299995,3386091920286224,1
2900,-3.84,12.36,-179.87999,56.879997,-10.8,-96.299995,3386091930285224,1
2901,-3.72,12.84,-179.76,56.879997,-10.8,-96.299995,3386091940284257,1
2902,-3.72,13.08,-179.81999,56.879997,-10.8,-96.299995,3386091950283257,1
2903,-3.6599998,13.259999,-179.34,56.879997,-10.8,-96.299995,3386091960282290,1
2904,-3.8999999,13.08,-179.51999,56.879997,-10.8,-96.299995,3386091970281390,1
2905,-3.9599998,12.96,-179.76,56.879997,-10.8,-96.299995,3386091980280423,1
2906,-3.78,12.599999,-179.76,56.879997,-10.8,-96.299995,3386091990279523,1
2907,-4.08,12.719999,-179.76,56.879997,-10.8,-96.299995,3386092000278623,1
2908,-4.08,13.2,-179.76,56.879997,-10.8,-96.299995,3386092010277723,1
2909,-4.14,13.38,-179.4,56.879997,-10.8,-96.299995,3386092020276823,1
2910,-4.3199997,13.259999,-179.15999,56.879997,-10.8,-96.299995,3386092030275923,1
2911,-4.5,13.2,-179.51999,56.879997,-10.8,-96.299995,3386092040275023,1
2912,-4.74,12.719999,-179.15999,56.879997,-10.8,-96.299995,3386092050274123,1
2913,-4.5,12.66,-178.92,56.879997,-10.8,-96.299995,3386092060273156,1
2914,-4.3199997,12.78,-178.86,56.879997,-10.8,-96.299995,3386092070272256,1
2915,-3.9599998,13.2,-178.37999,56.879997,-10.8,-96.299995,3386092080271356,1
2916,-3.84,13.2,-178.56,56.879997,-10.8,-96.299995,3386092090270389,1
2917,-3.9599998,13.08,-178.98,56.879997,-10.8,-96.299995,3386092100269489,1
2918,-3.6599998,13.08,-179.51999,56.879997,-10.8,-96.299995,3386092110268589,1
2919,-3.48,12.719999,-179.34,56.879997,-10.8,-96.299995,3386092120267689,1
2920,-3.72,12.78,-179.58,56.879997,-10.8,-96.299995,3386092130266789,1
2921,-3.78,13.2,-179.04,56.879997,-10.8,-96.299995,3386092140265889,1
2922,-3.8999999,13.62,-178.92,56.879997,-10.8,-96.299995,3386092150264989,1
2923,-4.2,13.32,-179.58,56.879997,-10.8,-96.299995,3386092160264089,1
2924,-3.72,13.679999,-179.64,56.879997,-10.8,-96.299995,3386092170263122,1
2925,-3.78,13.38,-179.94,56.879997,-10.8,-96.299995,3386092180262188,1
2926,-3.72,13.139999,-179.7,56.879997,-10.8,-96.299995,3386092190261154,1
2927,-3.48,13.62,-179.15999,56.879997,-10.8,-96.299995,3386092200260054,1
2928,-3.72,13.2,-178.73999,56.879997,-10.8,-96.299995,3386092210258954,1
2929,-3.4199998,12.78,-179.15999,56.879997,-10.8,-96.299995,3386092220257820,1
2930,-3.78,12.66,-179.51999,56.879997,-10.8,-96.299995,3386092230256620,1
2931,-4.08,12.54,-180.06,56.879997,-10.8,-96.299995,3386092240255453,1
2932,-3.9599998,12.719999,-180.48,56.879997,-10.8,-96.299995,3386092250254253,1
2933,-3.9599998,13.38,-180.18,56.879997,-10.8,-96.299995,3386092260253053,1
2934,-3.78,13.5,-179.87999,56.879997,-10.8,-96.299995,3386092270251786,1
2935,-3.72,13.74,-179.45999,56.879997,-10.8,-96.299995,3386092280250519,1
2936,-3.54,13.92,-179.45999,56.879997,-10.8,-96.299995,3386092290249252,1
2937,-3.6599998,13.44,-179.28,56.879997,-10.8,-96.299995,3386092300247985,1
2938,-3.3,13.38,-179.04,56.879997,-10.8,-96.299995,3386092310246685,1
2939,-3.0,13.08,-179.15999,56.879997,-10.8,-96.299995,3386092320245451,1
2940,-3.0,12.96,-178.8,56.879997,-10.8,-96.299995,3386092330244217,1
2941,-2.9399998,13.259999,-178.98,56.879997,-10.8,-96.299995,3386092340242917,1
2942,-3.06,13.32,-179.15999,56.879997,-10.8,-96.299995,3386092350241683,1
2943,-3.36,13.2,-179.4,56.879997,-10.8,-96.299995,3386092360240449,1
2944,-3.4199998,13.139999,-179.15999,56.879997,-10.8,-96.299995,3386092370239215,1
2945,-3.3,13.0199995,-178.98,56.879997,-10.8,-96.299995,3386092380237981,1
2946,-3.72,12.84,-178.8,56.879997,-10.8,-96.299995,3386092390236747,1
2947,-3.9599998,12.84,-178.2,56.879997,-10.8,-96.299995,3386092400235513,1
2948,-4.14,12.54,-178.68,56.879997,-10.8,-96.299995,3386092410234279,1
2949,-4.56,12.12,-178.86,56.879997,-10.8,-96.299995,3386092420232979,1
2950,-4.68,12.0,-178.98,56.879997,-10.8,-96.299995,3386092430231745,1
2951,-4.3199997,12.36,-179.81999,56.879997,-10.8,-96.299995,3386092440230511,1
2952,-4.38,12.599999,-179.81999,56.879997,-10.8,-96.299995,3386092450229211,1
2953,-4.44,12.84,-180.12,56.879997,-10.8,-96.299995,3386092460227977,1
2954,-3.78,13.08,-180.3,56.879997,-10.8,-96.299995,3386092470226743,1
2955,-3.84,12.9,-179.87999,56.879997,-10.8,-96.299995,3386092480225509,1
2956,-3.54,12.66,-179.76,56.879997,-10.8,-96.299995,3386092490224275,1
2957,-3.72,12.54,-179.76,56.879997,-10.8,-96.299995,3386092500223041,1
2958,-4.2,12.9,-179.64,56.879997,-10.8,-96.299995,3386092510221807,1
2959,-4.2599998,12.9,-179.7,56.879997,-10.8,-96.299995,3386092520220573,1
2960,-4.38,13.259999,-179.7,56.879997,-10.8,-96.299995,3386092530219339,1
2961,-3.6599998,13.559999,-179.58,56.879997,-10.8,-96.299995,3386092540218105,1
2962,-3.54,13.32,-179.64,56.879997,-10.8,-96.299995,3386092550216871,1
2963,-3.4199998,13.2,-179.76,56.879997,-10.8,-96.299995,3386092560215571,1
2964,-3.54,13.08,-179.7,56.879997,-10.8,-96.299995,3386092570214337,1
2965,-4.02,13.139999,-179.51999,56.879997,-10.8,-96.299995,3386092580213103,1
2966,-3.8999999,12.3,-179.7,56.879997,-10.8,-96.299995,3386092590211803,1
2967,-3.8999999,12.179999,-179.87999,56.879997,-10.8,-96.299995,3386092600210569,1
2968,-3.78,12.3,-180.36,56.879997,-10.8,-96.299995,3386092610209302,1
2969,-3.78,11.82,-180.12,56.879997,-10.8,-96.299995,3386092620208035,1
2970,-3.78,12.719999,-180.06,56.879997,-10.8,-96.299995,3386092630206768,1
2971,-3.78,12.48,-179.87999,56.879997,-10.8,-96.299995,3386092640205501,1
2972,-3.9599998,12.42,-179.28,56.879997,-10.8,-96.299995,3386092650204234,1
2973,-3.72,12.719999,-179.81999,56.879997,-10.8,-96.299995,3386092660202967,1
2974,-3.54,12.179999,-179.94,56.879997,-10.8,-96.299995,3386092670201633,1
2975,-3.8999999,12.84,-180.18,56.879997,-10.8,-96.299995,3386092680200366,1
2976,-3.84,12.719999,-180.59999,56.879997,-10.8,-96.299995,3386092690199099,1
2977,-3.8999999,12.599999,-180.59999,56.879997,-10.8,-96.299995,3386092700197765,1
2978,-4.2599998,12.719999,-180.18,56.879997,-10.8,-96.299995,3386092710196498,1
2979,-4.14,12.0,-179.64,56.879997,-10.8,-96.299995,3386092720195264,1
2980,-3.78,12.0,-179.15999,56.879997,-10.8,-96.299995,3386092730194030,1
2981,-4.08,12.36,-178.62,56.879997,-10.8,-96.299995,3386092740192796,1
2982,-3.78,12.48,-178.92,56.879997,-10.8,-96.299995,3386092750191562,1
2983,-3.6,13.139999,-178.92,56.879997,-10.8,-96.299995,3386092760190328,1
2984,-3.9599998,12.9,-179.15999,56.879997,-10.8,-96.299995,3386092770189094,1
2985,-3.8999999,13.08,-179.45999,56.879997,-10.8,-96.299995,3386092780187794,1
2986,-4.2599998,13.2,-179.58,56.879997,-10.8,-96.299995,3386092790186560,1
2987,-4.44,13.0199995,-180.0,56.879997,-10.8,-96.299995,3386092800185326,1
2988,-4.5,13.44,-180.06,56.879997,-10.8,-96.299995,3386092810184026,1
2989,-4.2599998,13.259999,-180.12,56.879997,-10.8,-96.299995,3386092820182792,1
2990,-3.48,13.44,-179.87999,56.879997,-10.8,-96.299995,3386092830181558,1
2991,-3.54,13.679999,-179.58,56.879997,-10.8,-96.299995,3386092840180258,1
2992,-3.36,13.679999,-179.45999,56.879997,-10.8,-96.299995,3386092850179024,1
2993,-3.6599998,13.5,-179.51999,56.879997,-10.8,-96.299995,3386092860177790,1
2994,-3.8999999,13.259999,-179.34,56.879997,-10.8,-96.299995,3386092870176556,1
2995,-3.78,13.0199995,-179.4,56.879997,-10.8,-96.299995,3386092880175322,1
2996,-3.78,12.96,-179.51999,56.879997,-10.8,-96.299995,3386092890174088,1
2997,-3.72,13.2,-179.28,56.879997,-10.8,-96.299995,3386092900172854,1
2998,-3.8999999,13.2,-179.22,56.879997,-10.8,-96.299995,3386092910171620,1
2999,-3.9599998,13.08,-179.45999,56.879997,-10.8,-96.299995,3386092920170320,1
3000,-3.8999999,13.08,-179.09999,56.879997,-10.8,-96.299995,3386092930169086,1
3001,-3.6599998,13.2,-179.45999,56.879997,-10.8,-96.299995,3386092940167852,1
3002,-3.6,13.44,-179.58,56.879997,-10.8,-96.299995,3386092950166552,1
3003,-3.6599998,13.5,-179.76,56.879997,-10.8,-96.299995,3386092960165318,1
3004,-3.9599998,13.559999,-180.0,56.879997,-10.8,-96.299995,3386092970164118,1
3005,-4.14,13.62,-180.0,56.879997,-10.8,-96.299995,3386092980162918,1
3006,-4.14,13.08,-180.23999,56.879997,-10.8,-96.299995,3386092990161818,1
3007,-3.6,13.2,-179.87999,56.879997,-10.8,-96.299995,3386093000160784,1
3008,-3.0,13.08,-179.94,56.879997,-10.8,-96.299995,3386093010159750,1
3009,-3.0,12.66,-180.23999,56.879997,-10.8,-96.299995,3386093020158716,1
3010,-3.24,13.2,-179.64,56.879997,-10.8,-96.299995,3386093030157649,1
3011,-3.78,13.08,-179.81999,56.879997,-10.8,-96.299995,3386093040156649,1
3012,-4.14,13.32,-180.23999,56.879997,-10.8,-96.299995,3386093050155715,1
3013,-4.3199997,13.32,-180.06,56.879997,-10.8,-96.299995,3386093060154715,1
3014,-4.2,13.0199995,-180.36,56.879997,-10.8,-96.299995,3386093070153781,1
3015,-4.14,13.0199995,-180.42,56.879997,-10.8,-96.299995,3386093080152847,1
3016,-3.9599998,12.599999,-179.81999,56.879997,-10.8,-96.299995,3386093090151847,1
3017,-3.8999999,12.24,-180.0,56.879997,-10.8,-96.299995,3386093100150913,1
3018,-3.72,12.36,-180.18,56.879997,-10.8,-96.299995,3386093110149979,1
3019,-3.72,12.78,-180.36,56.879997,-10.8,-96.299995,3386093120149045,1
3020,-3.8999999,12.719999,-180.54,56.879997,-10.8,-96.299995,3386093130148111,1
3021,-4.02,13.259999,-180.3,56.879997,-10.8,-96.299995,3386093140147177,1
3022,-4.3199997,12.78,-180.23999,56.879997,-10.8,-96.299995,3386093150146243,1
3023,-3.8999999,12.42,-179.81999,56.879997,-10.8,-96.299995,3386093160145309,1
3024,-4.2,13.0199995,-179.76,56.879997,-10.8,-96.299995,3386093170144309,1
3025,-4.08,13.0199995,-179.4,56.879997,-10.8,-96.299995,3386093180143375,1
3026,-3.72,13.5,-179.15999,56.879997,-10.8,-96.299995,3386093190142441,1
3027,-4.08,13.5,-179.58,56.879997,-10.8,-96.299995,3386093200141441,1
3028,-4.08,13.2,-179.28,56.879997,-10.8,-96.299995,3386093210140541,1
3029,-4.14,13.08,-179.45999,56.879997,-10.8,-96.299995,3386093220139607,1
3030,-4.2,12.9,-179.76,56.879997,-10.8,-96.299995,3386093230138673,1
3031,-4.2,12.96,-179.81999,56.879997,-10.8,-96.299995,3386093240137739,1
3032,-3.9599998,13.08,-180.48,56.879997,-10.8,-96.299995,3386093250136805,1
3033,-3.78,12.66,-180.54,56.879997,-10.8,-96.299995,3386093260135871,1
3034,-3.8999999,12.719999,-180.3,56.879997,-10.8,-96.299995,3386093270134904,1
3035,-3.9599998,12.179999,-180.23999,56.879997,-10.8,-96.299995,3386093280133870,1
3036,-3.9599998,12.179999,-179.58,56.879997,-10.8,-96.299995,3386093290132803,1
3037,-3.9599998,12.84,-179.7,56.879997,-10.8,-96.299995,3386093300131669,1
