,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3458,-37.98,14.28,-174.95999,56.879997,-10.8,-96.299995,3386244331774960,1
3459,-37.38,14.639999,-175.26,56.879997,-10.8,-96.299995,3386244341773660,1
3460,-37.2,14.58,-175.92,56.879997,-10.8,-96.299995,3386244351772426,1
3461,-37.2,15.059999,-175.44,56.879997,-10.8,-96.299995,3386244361771192,1
3462,-37.44,14.88,-175.44,56.879997,-10.8,-96.299995,3386244371769958,1
3463,-38.34,14.5199995,-174.95999,56.879997,-10.8,-96.299995,3386246391830399,1
3464,-38.34,15.059999,-175.26,56.879997,-10.8,-96.299995,3386244381768724,1
3465,-38.7,15.54,-175.26,56.879997,-10.8,-96.299995,3386244391767490,1
3466,-38.399998,15.54,-175.56,56.879997,-10.8,-96.299995,3386244401766256,1
3467,-38.16,16.08,-175.56,56.879997,-10.8,-96.299995,3386244411765022,1
3468,-38.1,15.839999,-175.68,56.879997,-10.8,-96.299995,3386244421763722,1
3469,-38.1,15.42,-175.26,56.879997,-10.8,-96.299995,3386244431762488,1
3470,-38.46,14.88,-175.14,56.879997,-10.8,-96.299995,3386244441761254,1
3471,-38.52,14.58,-175.08,56.879997,-10.8,-96.299995,3386244451759954,1
3472,-38.28,14.58,-175.01999,56.879997,-10.8,-96.299995,3386244461758720,1
3473,-38.1,14.82,-175.44,56.879997,-10.8,-96.299995,3386244471757486,1
3474,-37.8,15.059999,-175.73999,56.879997,-10.8,-96.299995,3386244481756186,1
3475,-37.739998,15.24,-175.98,56.879997,-10.8,-96.299995,3386244491754952,1
3476,-37.68,15.179999,-175.73999,56.879997,-10.8,-96.299995,3386244501753718,1
3477,-37.559998,15.0,-175.56,56.879997,-10.8,-96.299995,3386244511752484,1
3478,-37.559998,15.179999,-175.8,56.879997,-10.8,-96.299995,3386244521751250,1
3479,-37.44,15.36,-175.8,56.879997,-10.8,-96.299995,3386244531750016,1
3480,-37.62,15.0,-175.56,56.879997,-10.8,-96.299995,3386244541748782,1
3481,-37.62,14.94,-175.56,56.879997,-10.8,-96.299995,3386244551747515,1
3482,-37.5,14.639999,-175.08,56.879997,-10.8,-96.299995,3386244561746181,1
3483,-37.32,14.04,-175.08,56.879997,-10.8,-96.299995,3386244571744881,1
3484,-37.02,14.16,-175.26,56.879997,-10.8,-96.299995,3386244581743614,1
3485,-37.079998,14.4,-175.26,56.879997,-10.8,-96.299995,3386244591742280,1
3486,-37.02,14.7,-175.2,56.879997,-10.8,-96.299995,3386244601741013,1
3487,-37.2,15.12,-174.9,56.879997,-10.8,-96.299995,3386244611739746,1
3488,-37.2,15.12,-175.2,56.879997,-10.8,-96.299995,3386244621738479,1
3489,-36.96,14.88,-175.14,56.879997,-10.8,-96.299995,3386244631737212,1
3490,-37.079998,15.12,-175.08,56.879997,-10.8,-96.299995,3386244641735945,1
3491,-37.32,15.24,-175.2,56.879997,-10.8,-96.299995,3386244651734678,1
3492,-37.98,15.24,-174.95999,56.879997,-10.8,-96.299995,3386244661733444,1
3493,-38.219997,15.179999,-174.84,56.879997,-10.8,-96.299995,3386244671732144,1
3494,-38.7,14.82,-175.26,56.879997,-10.8,-96.299995,3386244681730910,1
3495,-38.879997,14.34,-174.95999,56.879997,-10.8,-96.299995,3386244691729676,1
3496,-38.28,14.34,-175.08,56.879997,-10.8,-96.299995,3386244701728376,1
3497,-38.219997,14.639999,-175.08,56.879997,-10.8,-96.299995,3386244711727142,1
3498,-37.62,14.46,-174.95999,56.879997,-10.8,-96.299995,3386244721725908,1
3499,-37.62,14.759999,-175.14,56.879997,-10.8,-96.299995,3386244731724608,1
3500,-38.28,14.5199995,-175.5,56.879997,-10.8,-96.299995,3386244741723374,1
3501,-38.52,14.5199995,-175.5,56.879997,-10.8,-96.299995,3386244751722140,1
3502,-38.16,14.4,-175.08,56.879997,-10.8,-96.299995,3386244761720906,1
3503,-38.16,14.759999,-175.56,56.879997,-10.8,-96.299995,3386246401828732,1
3504,-37.8,14.4,-175.31999,56.879997,-10.8,-96.299995,3386244771719672,1
3505,-37.44,14.759999,-175.01999,56.879997,-10.8,-96.299995,3386244781718438,1
3506,-37.079998,14.639999,-174.95999,56.879997,-10.8,-96.299995,3386244791717204,1
3507,-37.98,14.88,-175.44,56.879997,-10.8,-96.299995,3386244801715970,1
3508,-37.98,14.639999,-175.26,56.879997,-10.8,-96.299995,3386244811714670,1
3509,-38.04,14.639999,-175.37999,56.879997,-10.8,-96.299995,3386244821713436,1
3510,-38.04,14.46,-175.68,56.879997,-10.8,-96.299995,3386244831712202,1
3511,-37.739998,14.34,-175.73999,56.879997,-10.8,-96.299995,3386244841710902,1
3512,-37.92,14.58,-175.44,56.879997,-10.8,-96.299995,3386244851709668,1
3513,-37.86,14.34,-175.26,56.879997,-10.8,-96.299995,3386244861708434,1
3514,-37.98,14.28,-175.44,56.879997,-10.8,-96.299995,3386244871707200,1
3515,-37.86,14.28,-175.56,56.879997,-10.8,-96.299995,3386244881705966,1
3516,-38.16,14.34,-175.98,56.879997,-10.8,-96.299995,3386244891704766,1
3517,-37.98,14.82,-176.04,56.879997,-10.8,-96.299995,3386244901703566,1
3518,-38.04,14.94,-175.5,56.879997,-10.8,-96.299995,3386244911702466,1
3519,-37.62,14.82,-175.14,56.879997,-10.8,-96.299995,3386244921701366,1
3520,-37.32,14.88,-174.9,56.879997,-10.8,-96.299995,3386244931700332,1
3521,-36.96,14.94,-174.66,56.879997,-10.8,-96.299995,3386244941699332,1
3522,-36.96,15.42,-175.01999,56.879997,-10.8,-96.299995,3386244951698298,1
3523,-37.32,15.42,-175.68,56.879997,-10.8,-96.299995,3386244961697298,1
3524,-37.44,15.42,-175.86,56.879997,-10.8,-96.299995,3386244971696364,1
3525,-37.86,15.179999,-176.16,56.879997,-10.8,-96.299995,3386244981695364,1
3526,-37.86,15.0,-176.04,56.879997,-10.8,-96.299995,3386244991694430,1
3527,-38.1,15.24,-175.26,56.879997,-10.8,-96.299995,3386245001693496,1
3528,-38.04,14.7,-175.31999,56.879997,-10.8,-96.299995,3386245011692562,1
3529,-38.399998,14.5199995,-175.01999,56.879997,-10.8,-96.299995,3386245021691628,1
3530,-38.219997,14.639999,-175.37999,56.879997,-10.8,-96.299995,3386245031690694,1
3531,-37.8,14.7,-175.44,56.879997,-10.8,-96.299995,3386245041689760,1
3532,-37.86,15.179999,-175.5,56.879997,-10.8,-96.299995,3386245051688826,1
3533,-37.38,15.36,-175.98,56.879997,-10.8,-96.299995,3386245061687826,1
3534,-37.38,15.179999,-175.8,56.879997,-10.8,-96.299995,3386245071686892,1
3535,-37.98,15.059999,-175.31999,56.879997,-10.8,-96.299995,3386246411827732,1
3536,-37.32,14.88,-175.86,56.879997,-10.8,-96.299995,3386245081685958,1
3537,-37.32,14.82,-175.73999,56.879997,-10.8,-96.299995,3386245091684958,1
3538,-37.38,14.759999,-175.62,56.879997,-10.8,-96.299995,3386245101684024,1
3539,-37.44,14.7,-175.31999,56.879997,-10.8,-96.299995,3386245111683090,1
3540,-37.559998,14.639999,-175.44,56.879997,-10.8,-96.299995,3386245121682156,1
3541,-37.559998,14.28,-175.31999,56.879997,-10.8,-96.299995,3386245131681222,1
3542,-37.86,14.58,-175.08,56.879997,-10.8,-96.299995,3386245141680288,1
3543,-37.98,14.219999,-175.31999,56.879997,-10.8,-96.299995,3386245151679354,1
3544,-38.04,14.28,-175.56,56.879997,-10.8,-96.299995,3386245161678420,1
3545,-38.16,14.5199995,-176.04,56.879997,-10.8,-96.299995,3386245171677420,1
3546,-37.98,13.86,-175.68,56.879997,-10.8,-96.299995,3386245181676486,1
3547,-38.1,14.759999,-175.5,56.879997,-10.8,-96.299995,3386245191675519,1
3548,-37.86,15.179999,-175.08,56.879997,-10.8,-96.299995,3386245201674485,1
3549,-37.32,15.059999,-174.59999,56.879997,-10.8,-96.299995,3386245211673418,1
3550,-37.44,15.48,-174.9,56.879997,-10.8,-96.299995,3386245221672284,1
3551,-36.96,14.94,-174.59999,56.879997,-10.8,-96.299995,3386245231671084,1
3552,-37.02,14.88,-174.78,56.879997,-10.8,-96.299995,3386245241669917,1
3553,-37.32,15.12,-175.2,56.879997,-10.8,-96.299995,3386245251668717,1
3554,-36.84,15.12,-174.84,56.879997,-10.8,-96.299995,3386245261667517,1
3555,-37.559998,15.42,-175.08,56.879997,-10.8,-96.299995,3386245271666250,1
3556,-37.86,15.24,-175.31999,56.879997,-10.8,-96.299995,3386246421826532,1
3557,-37.739998,15.059999,-174.3,56.879997,-10.8,-96.299995,3386245281664983,1
3558,-37.8,15.12,-173.94,56.879997,-10.8,-96.299995,3386245291663716,1
3559,-38.34,14.88,-174.23999,56.879997,-10.8,-96.299995,3386245301662449,1
3560,-37.739998,14.7,-174.12,56.879997,-10.8,-96.299995,3386245311661115,1
3561,-37.62,14.58,-174.9,56.879997,-10.8,-96.299995,3386245321659848,1
3562,-37.44,14.5199995,-175.14,56.879997,-10.8,-96.299995,3386245331658581,1
3563,-36.96,14.4,-175.31999,56.879997,-10.8,-96.299995,3386245341657247,1
3564,-37.38,14.219999,-175.73999,56.879997,-10.8,-96.299995,3386245351655980,1
3565,-37.38,14.28,-175.62,56.879997,-10.8,-96.299995,3386245361654746,1
3566,-37.32,14.219999,-175.56,56.879997,-10.8,-96.299995,3386245371653512,1
3567,-37.68,14.28,-175.73999,56.879997,-10.8,-96.299995,3386245381652278,1
3568,-37.26,14.4,-175.92,56.879997,-10.8,-96.299995,3386245391651044,1
3569,-37.32,14.759999,-176.16,56.879997,-10.8,-96.299995,3386245401649810,1
3570,-37.38,14.88,-176.34,56.879997,-10.8,-96.299995,3386245411648576,1
3571,-37.5,15.059999,-175.56,56.879997,-10.8,-96.299995,3386245421647276,1
3572,-37.739998,15.179999,-174.84,56.879997,-10.8,-96.299995,3386245431646042,1
3573,-37.559998,14.94,-174.78,56.879997,-10.8,-96.299995,3386245441644808,1
3574,-37.92,15.059999,-174.54,56.879997,-10.8,-96.299995,3386245451643508,1
3575,-37.92,14.82,-175.37999,56.879997,-10.8,-96.299995,3386245461642274,1
3576,-37.8,14.759999,-175.8,56.879997,-10.8,-96.299995,3386245471641040,1
3577,-37.86,14.58,-175.5,56.879997,-10.8,-96.299995,3386245481639740,1
3578,-37.559998,14.34,-175.56,56.879997,-10.8,-96.299995,3386245491638506,1
3579,-37.68,14.94,-175.5,56.879997,-10.8,-96.299995,3386245501637272,1
3580,-37.86,14.759999,-175.31999,56.879997,-10.8,-96.299995,3386245511636038,1
3581,-38.16,14.88,-175.37999,56.879997,-10.8,-96.299995,3386245521634804,1
3582,-38.399998,15.24,-175.31999,56.879997,-10.8,-96.299995,3386245531633570,1
3583,-37.98,15.599999,-175.01999,56.879997,-10.8,-96.299995,3386246431825198,1
3584,-37.92,15.299999,-174.9,56.879997,-10.8,-96.299995,3386245541632336,1
3585,-37.92,15.42,-175.2,56.879997,-10.8,-96.299995,3386245551631102,1
3586,-37.8,15.42,-175.37999,56.879997,-10.8,-96.299995,3386245561629802,1
3587,-37.68,15.179999,-175.44,56.879997,-10.8,-96.299995,3386245571628568,1
3588,-37.62,14.82,-175.92,56.879997,-10.8,-96.299995,3386245581627334,1
3589,-37.68,14.759999,-175.98,56.879997,-10.8,-96.299995,3386245591626034,1
3590,-37.92,14.88,-175.98,56.879997,-10.8,-96.299995,3386245601624800,1
3591,-37.86,14.94,-175.73999,56.879997,-10.8,-96.299995,3386245611623566,1
3592,-37.98,14.639999,-175.31999,56.879997,-10.8,-96.299995,3386245621622332,1
3593,-37.92,15.059999,-174.48,56.879997,-10.8,-96.299995,3386245631621098,1
3594,-37.38,15.059999,-174.72,56.879997,-10.8,-96.299995,3386245641619864,1
3595,-37.38,14.88,-174.78,56.879997,-10.8,-96.299995,3386245651618630,1
3596,-38.46,15.42,-174.9,56.879997,-10.8,-96.299995,3386246441824055,1
3597,-37.5,15.179999,-174.95999,56.879997,-10.8,-96.299995,3386245661617363,1
3598,-37.38,14.88,-175.68,56.879997,-10.8,-96.299995,3386245671616029,1
3599,-37.559998,15.0,-175.2,56.879997,-10.8,-96.299995,3386245681614762,1
3600,-37.739998,14.82,-175.31999,56.879997,-10.8,-96.299995,3386245691613495,1
3601,-37.68,14.82,-175.2,56.879997,-10.8,-96.299995,3386245701612161,1
3602,-37.98,14.5199995,-175.08,56.879997,-10.8,-96.299995,3386245711610894,1
3603,-37.739998,14.4,-175.37999,56.879997,-10.8,-96.299995,3386245721609627,1
3604,-38.04,14.639999,-175.2,56.879997,-10.8,-96.299995,3386245731608293,1
3605,-38.34,14.639999,-175.01999,56.879997,-10.8,-96.299995,3386245741607026,1
3606,-38.04,14.82,-174.9,56.879997,-10.8,-96.299995,3386245751605759,1
3607,-38.219997,15.179999,-174.84,56.879997,-10.8,-96.299995,3386245761604492,1
3608,-37.8,14.639999,-174.84,56.879997,-10.8,-96.299995,3386245771603225,1
3609,-37.5,14.759999,-174.95999,56.879997,-10.8,-96.299995,3386245781601991,1
3610,-37.92,14.94,-174.9,56.879997,-10.8,-96.299995,3386245791600757,1
3611,-38.399998,14.94,-175.44,56.879997,-10.8,-96.299995,3386245801599523,1
3612,-38.1,15.42,-175.44,56.879997,-10.8,-96.299995,3386245811598223,1
3613,-38.34,15.42,-175.62,56.879997,-10.8,-96.299995,3386245821596989,1
3614,-38.52,15.179999,-175.86,56.879997,-10.8,-96.299995,3386245831595755,1
3615,-38.1,14.7,-175.5,56.879997,-10.8,-96.299995,3386245841594455,1
3616,-38.1,14.759999,-175.86,56.879997,-10.8,-96.299995,3386245851593221,1
3617,-37.38,14.7,-176.09999,56.879997,-10.8,-96.299995,3386245861591987,1
3618,-36.78,14.34,-175.92,56.879997,-10.8,-96.299995,3386245871590753,1
3619,-36.96,14.46,-176.16,56.879997,-10.8,-96.299995,3386245881589519,1
3620,-38.64,15.12,-175.01999,56.879997,-10.8,-96.299995,3386246451822805,1
3621,-37.079998,14.46,-176.04,56.879997,-10.8,-96.299995,3386245891588285,1
3622,-37.5,14.46,-175.62,56.879997,-10.8,-96.299995,3386245901587051,1
3623,-37.8,14.5199995,-175.8,56.879997,-10.8,-96.299995,3386245911585817,1
3624,-37.68,14.639999,-175.37999,56.879997,-10.8,-96.299995,3386245921584517,1
3625,-37.98,14.5199995,-175.26,56.879997,-10.8,-96.299995,3386245931583283,1
3626,-38.16,14.34,-175.44,56.879997,-10.8,-96.299995,3386245941582049,1
3627,-38.16,14.759999,-175.14,56.879997,-10.8,-96.299995,3386245951580749,1
3628,-38.34,14.94,-175.44,56.879997,-10.8,-96.299995,3386245961579515,1
3629,-38.219997,15.24,-175.26,56.879997,-10.8,-96.299995,3386245971578281,1
3630,-38.34,15.54,-175.31999,56.879997,-10.8,-96.299995,3386245981577014,1
3631,-38.04,15.599999,-175.2,56.879997,-10.8,-96.299995,3386245991575814,1
3632,-38.04,15.42,-175.01999,56.879997,-10.8,-96.299995,3386246001574647,1
3633,-38.28,14.7,-174.84,56.879997,-10.8,-96.299995,3386246011573480,1
3634,-38.16,14.34,-174.72,56.879997,-10.8,-96.299995,3386246021572380,1
3635,-38.16,13.98,-174.84,56.879997,-10.8,-96.299995,3386246031571280,1
3636,-38.28,13.74,-174.66,56.879997,-10.8,-96.299995,3386246041570180,1
3637,-37.739998,13.98,-174.59999,56.879997,-10.8,-96.299995,3386246051569080,1
3638,-37.62,14.34,-174.59999,56.879997,-10.8,-96.299995,3386246061567913,1
3639,-37.86,14.58,-174.72,56.879997,-10.8,-96.299995,3386246071566813,1
3640,-37.8,14.46,-175.31999,56.879997,-10.8,-96.299995,3386246081565679,1
3641,-38.04,14.94,-175.14,56.879997,-10.8,-96.299995,3386246091564479,1
3642,-37.98,14.88,-175.08,56.879997,-10.8,-96.299995,3386246101563345,1
3643,-37.86,14.94,-174.95999,56.879997,-10.8,-96.299995,3386246111562211,1
3644,-37.68,15.299999,-174.59999,56.879997,-10.8,-96.299995,3386246121561077,1
3645,-37.8,14.82,-175.08,56.879997,-10.8,-96.299995,3386246131559943,1
3646,-37.62,14.46,-175.26,56.879997,-10.8,-96.299995,3386246141558809,1
3647,-37.559998,14.4,-175.5,56.879997,-10.8,-96.299995,3386246151557675,1
3648,-37.32,14.099999,-175.62,56.879997,-10.8,-96.299995,3386246161556541,1
3649,-37.38,14.219999,-175.62,56.879997,-10.8,-96.299995,3386246171555341,1
3650,-37.62,14.58,-175.73999,56.879997,-10.8,-96.299995,3386246181554207,1
3651,-37.68,14.28,-175.56,56.879997,-10.8,-96.299995,3386246191553073,1
3652,-38.1,14.82,-175.2,56.879997,-10.8,-96.299995,3386246201551873,1
3653,-37.92,14.94,-175.2,56.879997,-10.8,-96.299995,3386246211550739,1
3654,-37.739998,14.88,-174.95999,56.879997,-10.8,-96.299995,3386246221549605,1
3655,-37.86,15.179999,-175.08,56.879997,-10.8,-96.299995,3386246231548405,1
3656,-37.62,14.94,-175.44,56.879997,-10.8,-96.299995,3386246241547271,1
3657,-37.8,15.12,-175.5,56.879997,-10.8,-96.299995,3386246251546137,1
3658,-38.76,15.179999,-174.95999,56.879997,-10.8,-96.299995,3386246461821471,1
3659,-37.8,15.179999,-175.8,56.879997,-10.8,-96.299995,3386246261545003,1
3660,-37.5,15.059999,-175.73999,56.879997,-10.8,-96.299995,3386246271543869,1
3661,-37.68,14.82,-175.31999,56.879997,-10.8,-96.299995,3386246281542702,1
3662,-37.68,14.639999,-175.44,56.879997,-10.8,-96.299995,3386246291541535,1
3663,-37.92,14.639999,-175.2,56.879997,-10.8,-96.299995,3386246301540335,1
3664,-38.28,14.759999,-175.26,56.879997,-10.8,-96.299995,3386246311539068,1
3665,-38.16,15.179999,-175.62,56.879997,-10.8,-96.299995,3386246321537801,1
3666,-37.92,15.179999,-175.26,56.879997,-10.8,-96.299995,3386246331536534,1
3667,-38.1,15.179999,-175.08,56.879997,-10.8,-96.299995,3386246341535200,1
3668,-37.92,15.179999,-175.44,56.879997,-10.8,-96.299995,3386246351533933,1
3669,-37.86,14.88,-174.84,56.879997,-10.8,-96.299995,3386246361532666,1
3670,-37.92,14.7,-175.08,56.879997,-10.8,-96.299995,3386246371531399,1
3671,-38.7,15.0,-175.14,56.879997,-10.8,-96.299995,3386246471820271,1
3672,-38.399998,15.48,-174.59999,56.879997,-10.8,-96.299995,3386246481818998,1
3673,-38.82,15.719999,-174.72,56.879997,-10.8,-96.299995,3386246491817831,1
3674,-38.64,15.719999,-174.72,56.879997,-10.8,-96.299995,3386246501816600,1
3675,-38.64,16.08,-174.84,56.879997,-10.8,-96.299995,3386246511815314,1
3676,-38.579998,16.08,-175.08,56.879997,-10.8,-96.299995,3386246521814114,1
3677,-38.28,15.48,-175.01999,56.879997,-10.8,-96.299995,3386246531812864,1
3678,-38.579998,15.24,-175.08,56.879997,-10.8,-96.299995,3386246541811569,1
3679,-38.399998,15.12,-174.84,56.879997,-10.8,-96.299995,3386246551810346,1
3680,-38.94,14.94,-174.72,56.879997,-10.8,-96.299995,3386246561809082,1
3681,-38.76,15.179999,-174.42,56.879997,-10.8,-96.299995,3386246571807782,1
3682,-38.76,15.12,-174.06,56.879997,-10.8,-96.299995,3386246581806543,1
3683,-38.64,15.12,-174.66,56.879997,-10.8,-96.299995,3386246591805270,1
3684,-38.16,14.94,-174.9,56.879997,-10.8,-96.299995,3386246601804052,1
3685,-38.46,15.299999,-175.01999,56.879997,-10.8,-96.299995,3386246611802802,1
3686,-38.7,15.66,-175.08,56.879997,-10.8,-96.299995,3386246621801522,1
3687,-38.64,15.54,-174.59999,56.879997,-10.8,-96.299995,3386246631800291,1
3688,-39.12,15.54,-174.66,56.879997,-10.8,-96.299995,3386246641799031,1
3689,-38.7,15.78,-175.14,56.879997,-10.8,-96.299995,3386246651797745,1
3690,-38.28,15.599999,-175.08,56.879997,-10.8,-96.299995,3386246661796503,1
3691,-38.16,15.42,-174.78,56.879997,-10.8,-96.299995,3386246671795236,1
3692,-38.1,15.36,-174.59999,56.879997,-10.8,-96.299995,3386246681793902,1
3693,-38.16,15.24,-174.36,56.879997,-10.8,-96.299995,3386246691792635,1
3694,-37.8,15.059999,-174.95999,56.879997,-10.8,-96.299995,3386246701791401,1
3695,-37.98,14.5199995,-175.62,56.879997,-10.8,-96.299995,3386246711790067,1
3696,-37.5,14.5199995,-176.04,56.879997,-10.8,-96.299995,3386246721788800,1
3697,-37.68,14.219999,-176.16,56.879997,-10.8,-96.299995,3386246731787533,1
3698,-37.559998,14.04,-175.73999,56.879997,-10.8,-96.299995,3386246741786266,1
3699,-37.86,14.16,-175.2,56.879997,-10.8,-96.299995,3386246751784999,1
3700,-38.16,14.34,-175.08,56.879997,-10.8,-96.299995,3386246761783732,1
3701,-38.16,14.28,-174.9,56.879997,-10.8,-96.299995,3386246771782465,1
3702,-38.46,14.5199995,-175.08,56.879997,-10.8,-96.299995,3386246781781198,1
3703,-38.28,15.0,-175.31999,56.879997,-10.8,-96.299995,3386246791779898,1
3704,-38.16,14.94,-174.84,56.879997,-10.8,-96.299995,3386246801778664,1
3705,-38.219997,14.88,-174.36,56.879997,-10.8,-96.299995,3386246811777430,1
3706,-38.52,15.48,-174.48,56.879997,-10.8,-96.299995,3386246821776130,1
3707,-38.64,15.48,-174.42,56.879997,-10.8,-96.299995,3386246831774896,1
3708,-38.46,15.719999,-174.78,56.879997,-10.8,-96.299995,3386246841773662,1
3709,-38.34,15.719999,-175.26,56.879997,-10.8,-96.299995,3386246851772428,1
3710,-38.34,14.88,-175.14,56.879997,-10.8,-96.299995,3386246861771194,1
3711,-37.92,14.759999,-175.2,56.879997,-10.8,-96.299995,3386246871769960,1
3712,-37.739998,14.5199995,-175.31999,56.879997,-10.8,-96.299995,3386246881768726,1
3713,-37.559998,14.639999,-175.68,56.879997,-10.8,-96.299995,3386246891767492,1
3714,-37.559998,15.0,-175.5,56.879997,-10.8,-96.299995,3386246901766192,1
3715,-37.559998,14.759999,-175.62,56.879997,-10.8,-96.299995,3386246911764958,1
3716,-37.92,15.12,-175.44,56.879997,-10.8,-96.299995,3386246921763724,1
3717,-37.92,15.42,-175.5,56.879997,-10.8,-96.299995,3386246931762424,1
3718,-37.92,15.179999,-175.2,56.879997,-10.8,-96.299995,3386246941761190,1
3719,-38.16,15.48,-174.9,56.879997,-10.8,-96.299995,3386246951759956,1
3720,-38.579998,15.0,-175.01999,56.879997,-10.8,-96.299995,3386246961758656,1
3721,-38.879997,14.58,-174.48,56.879997,-10.8,-96.299995,3386246971757422,1
3722,-38.82,14.7,-175.08,56.879997,-10.8,-96.299995,3386246981756188,1
3723,-38.82,15.059999,-175.2,56.879997,-10.8,-96.299995,3386246991754954,1
3724,-38.16,15.179999,-175.01999,56.879997,-10.8,-96.299995,3386247001753720,1
3725,-38.16,15.299999,-175.08,56.879997,-10.8,-96.299995,3386247011752520,1
3726,-38.04,15.48,-175.2,56.879997,-10.8,-96.299995,3386247021751320,1
3727,-38.1,14.94,-175.26,56.879997,-10.8,-96.299995,3386247031750220,1
3728,-38.399998,14.94,-175.62,56.879997,-10.8,-96.299995,3386247041749120,1
3729,-38.399998,14.94,-175.68,56.879997,-10.8,-96.299995,3386247051748086,1
3730,-38.579998,15.12,-174.72,56.879997,-10.8,-96.299995,3386247061747086,1
3731,-38.76,15.599999,-174.95999,56.879997,-10.8,-96.299995,3386247071746052,1
3732,-38.399998,15.299999,-174.66,56.879997,-10.8,-96.299995,3386247081745085,1
3733,-38.04,15.42,-174.59999,56.879997,-10.8,-96.299995,3386247091744118,1
3734,-37.98,15.0,-175.37999,56.879997,-10.8,-96.299995,3386247101743151,1
3735,-37.739998,14.88,-175.31999,56.879997,-10.8,-96.299995,3386247111742251,1
3736,-38.04,15.0,-175.26,56.879997,-10.8,-96.299995,3386247121741351,1
3737,-38.34,14.82,-175.37999,56.879997,-10.8,-96.299995,3386247131740451,1
3738,-37.86,14.7,-174.84,56.879997,-10.8,-96.299995,3386247141739551,1
3739,-37.5,14.46,-174.59999,56.879997,-10.8,-96.299995,3386247151738584,1
3740,-37.5,14.88,-174.95999,56.879997,-10.8,-96.299995,3386247161737684,1
3741,-37.559998,14.759999,-175.08,56.879997,-10.8,-96.299995,3386247171736784,1
3742,-37.739998,14.82,-175.56,56.879997,-10.8,-96.299995,3386247181735817,1
3743,-37.98,14.639999,-175.86,56.879997,-10.8,-96.299995,3386247191734917,1
3744,-38.16,14.34,-175.31999,56.879997,-10.8,-96.299995,3386247201734017,1
3745,-37.86,14.28,-175.14,56.879997,-10.8,-96.299995,3386247211733050,1
3746,-37.739998,14.16,-175.2,56.879997,-10.8,-96.299995,3386247221732150,1
3747,-37.68,14.34,-174.84,56.879997,-10.8,-96.299995,3386247231731250,1
3748,-37.5,14.219999,-175.08,56.879997,-10.8,-96.299995,3386247241730350,1
3749,-37.92,14.219999,-175.44,56.879997,-10.8,-96.299995,3386247251729450,1
3750,-38.399998,14.7,-175.26,56.879997,-10.8,-96.299995,3386247261728550,1
3751,-38.399998,14.88,-175.37999,56.879997,-10.8,-96.299995,3386247271727650,1
3752,-38.219997,14.759999,-175.5,56.879997,-10.8,-96.299995,3386247281726750,1
3753,-37.92,14.94,-174.9,56.879997,-10.8,-96.299995,3386247291725783,1
3754,-37.8,14.4,-174.66,56.879997,-10.8,-96.299995,3386247301724883,1
3755,-37.86,14.4,-174.72,56.879997,-10.8,-96.299995,3386247311723949,1
3756,-38.1,14.759999,-174.72,56.879997,-10.8,-96.299995,3386247321722949,1
3757,-38.399998,14.759999,-175.14,56.879997,-10.8,-96.299995,3386247331721915,1
3758,-38.16,15.179999,-175.37999,56.879997,-10.8,-96.299995,3386247341720815,1
3759,-38.399998,15.24,-175.37999,56.879997,-10.8,-96.299995,3386247351719715,1
3760,-37.92,14.82,-175.26,56.879997,-10.8,-96.299995,3386247361718581,1
3761,-37.2,15.12,-174.95999,56.879997,-10.8,-96.299995,3386247371717414,1
3762,-37.2,15.12,-174.78,56.879997,-10.8,-96.299995,3386247381716247,1
3763,-37.02,14.94,-175.01999,56.879997,-10.8,-96.299995,3386247391715047,1
3764,-36.899998,14.88,-174.9,56.879997,-10.8,-96.299995,3386247401713780,1
3765,-37.38,14.58,-175.01999,56.879997,-10.8,-96.299995,3386247411712513,1
3766,-37.32,14.46,-175.14,56.879997,-10.8,-96.299995,3386247421711246,1
3767,-37.14,14.58,-174.95999,56.879997,-10.8,-96.299995,3386247431709946,1
3768,-37.32,15.12,-175.5,56.879997,-10.8,-96.299995,3386247441708712,1
3769,-37.32,14.94,-175.37999,56.879997,-10.8,-96.299995,3386247451707478,1
3770,-37.5,14.759999,-175.37999,56.879997,-10.8,-96.299995,3386247461706244,1
3771,-37.38,14.639999,-175.56,56.879997,-10.8,-96.299995,3386247471705010,1
3772,-37.5,14.4,-175.37999,56.879997,-10.8,-96.299995,3386247481703776,1
3773,-37.2,14.28,-175.26,56.879997,-10.8,-96.299995,3386247491702542,1
3774,-36.96,14.4,-175.26,56.879997,-10.8,-96.299995,3386247501701308,1
3775,-37.2,14.5199995,-175.26,56.879997,-10.8,-96.299995,3386247511700074,1
3776,-37.5,15.12,-174.78,56.879997,-10.8,-96.299995,3386247521698840,1
3777,-37.559998,15.48,-174.95999,56.879997,-10.8,-96.299995,3386247531697606,1
3778,-37.559998,15.66,-175.5,56.879997,-10.8,-96.299995,3386247541696306,1
3779,-37.32,15.54,-175.5,56.879997,-10.8,-96.299995,3386247551695072,1
3780,-36.899998,14.88,-175.86,56.879997,-10.8,-96.299995,3386247561693838,1
3781,-37.14,15.059999,-175.92,56.879997,-10.8,-96.299995,3386247571692538,1
3782,-37.2,15.059999,-175.01999,56.879997,-10.8,-96.299995,3386247581691304,1
