,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
6355,66.42,-61.859997,-55.739998,39.48,-14.219999,1.68,248370035815803,1
6356,66.72,-61.8,-55.68,39.48,-14.219999,1.68,248370043719855,1
6357,66.96,-61.98,-55.68,39.48,-14.219999,1.68,248370051684943,1
6358,67.02,-61.8,-55.98,39.48,-14.219999,1.68,248370059588996,1
6359,66.479996,-61.92,-56.16,39.48,-14.219999,1.68,248370067554084,1
6360,66.24,-61.8,-55.98,39.48,-14.219999,1.68,248370075397102,1
6361,66.42,-61.8,-56.219997,39.48,-14.219999,1.68,248370083301154,1
6362,66.6,-61.92,-56.64,39.48,-14.219999,1.68,248370091266242,1
6363,66.659996,-62.039997,-56.52,39.48,-14.219999,1.68,248370099170295,1
6364,66.36,-62.34,-56.579998,39.48,-14.219999,1.68,248370107135383,1
6365,66.24,-62.28,-56.82,39.48,-14.219999,1.68,248370114978400,1
6366,66.659996,-61.8,-56.64,39.48,-14.219999,1.68,248370122882453,1
6367,66.96,-61.68,-56.879997,39.48,-14.219999,1.68,248370130847541,1
6368,67.439995,-61.32,-56.46,39.48,-14.219999,1.68,248370138812629,1
6369,67.74,-61.14,-55.98,39.48,-14.219999,1.68,248370146777717,1
6370,67.68,-61.559998,-55.62,39.48,-14.219999,1.68,248370154651252,1
6371,67.68,-61.5,-55.44,39.48,-14.219999,1.68,248370162524787,1
6372,67.74,-61.559998,-55.62,39.48,-14.219999,1.68,248370170489875,1
6373,67.799995,-61.739998,-56.039997,39.48,-14.219999,1.68,248370178424445,1
6374,67.68,-61.559998,-56.219997,39.48,-14.219999,1.68,248370186389533,1
6375,67.32,-61.62,-56.219997,39.48,-14.219999,1.68,248370194293586,1
6376,66.96,-61.62,-56.16,39.48,-14.219999,1.68,248370202228156,1
6377,66.6,-61.26,-55.68,39.48,-14.219999,1.68,248370210193244,1
6378,66.18,-61.559998,-55.68,39.48,-14.219999,1.68,248370218097297,1
6379,66.72,-61.32,-56.219997,39.48,-14.219999,1.68,248370226031867,1
6380,66.6,-61.14,-56.34,39.48,-14.219999,1.68,248370233935920,1
6381,66.72,-61.199997,-56.699997,39.48,-14.219999,1.68,248370241870490,1
6382,67.32,-61.02,-56.94,39.48,-14.219999,1.68,248370249866096,1
6383,67.26,-61.559998,-56.699997,39.48,-14.219999,1.68,248370257770148,1
6384,67.02,-61.739998,-57.0,39.48,-14.219999,1.68,248370265704719,1
6385,66.72,-61.68,-56.76,39.48,-14.219999,1.68,248370273547736,1
6386,66.72,-61.8,-56.28,39.48,-14.219999,1.68,248370281451789,1
6387,66.54,-61.739998,-56.219997,39.48,-14.219999,1.68,248370289416877,1
6388,67.02,-61.68,-55.86,39.48,-14.219999,1.68,248370297351447,1
6389,67.08,-62.1,-56.039997,39.48,-14.219999,1.68,248370305316535,1
6390,66.42,-62.399998,-56.16,39.48,-14.219999,1.68,248370313220588,1
6391,66.18,-61.98,-56.16,39.48,-14.219999,1.68,248370321124641,1
6392,65.82,-61.92,-56.52,39.48,-14.219999,1.68,248370329059211,1
6393,66.06,-61.739998,-56.579998,39.48,-14.219999,1.68,248370336993781,1
6394,66.479996,-61.26,-56.82,39.48,-14.219999,1.68,248370344958869,1
6395,66.06,-61.5,-56.94,39.48,-14.219999,1.68,248370352832404,1
6396,66.18,-61.559998,-56.64,39.48,-14.219999,1.68,248370360736457,1
6397,66.24,-61.559998,-56.64,39.48,-14.219999,1.68,248370368732062,1
6398,65.939995,-61.739998,-56.34,39.48,-14.219999,1.68,248370376636115,1
6399,66.84,-61.8,-56.16,39.48,-14.219999,1.68,248370384570686,1
6400,67.02,-61.8,-56.16,39.48,-14.219999,1.68,248370392413703,1
6401,66.54,-61.859997,-56.1,39.48,-14.219999,1.68,248370400317756,1
6402,66.9,-61.62,-56.16,39.48,-14.219999,1.68,248370408313361,1
6403,66.6,-61.5,-56.039997,39.48,-14.219999,1.68,248370416217414,1
6404,66.54,-61.62,-55.86,39.48,-14.219999,1.68,248370424151984,1
6405,66.36,-62.039997,-55.92,39.48,-14.219999,1.68,248370431995002,1
6406,66.36,-62.399998,-55.8,39.48,-14.219999,1.68,248370439868537,1
6407,66.72,-62.16,-56.219997,39.48,-14.219999,1.68,248370447864143,1
6408,66.96,-61.68,-56.399998,39.48,-14.219999,1.68,248370455768195,1
6409,67.38,-61.859997,-56.1,39.48,-14.219999,1.68,248370463733283,1
6410,67.02,-61.199997,-55.92,39.48,-14.219999,1.68,248370471606818,1
6411,66.72,-61.32,-55.379997,39.48,-14.219999,1.68,248370479510871,1
6412,66.6,-61.32,-55.62,39.48,-14.219999,1.68,248370487506477,1
6413,66.299995,-60.66,-55.8,39.48,-14.219999,1.68,248370495410529,1
6414,66.42,-61.559998,-56.52,39.48,-14.219999,1.68,248370503345100,1
6415,66.18,-61.68,-57.059998,39.48,-14.219999,1.68,248370511188117,1
6416,66.0,-61.859997,-57.0,39.48,-14.219999,1.68,248370519092170,1
6417,65.64,-62.399998,-57.12,39.48,-14.219999,1.68,248370527057258,1
6418,65.76,-61.859997,-56.52,39.48,-14.219999,1.68,248370534961311,1
6419,66.06,-61.859997,-56.039997,39.48,-14.219999,1.68,248370542895881,1
6420,66.119995,-61.68,-56.1,39.48,-14.219999,1.68,248370550738898,1
6421,66.84,-61.8,-56.1,39.48,-14.219999,1.68,248370558673469,1
6422,67.26,-61.68,-56.16,39.48,-14.219999,1.68,248370566638557,1
6423,67.32,-61.859997,-56.879997,39.48,-14.219999,1.68,248370574542609,1
6424,67.38,-62.64,-56.64,39.48,-14.219999,1.68,248370582507697,1
6425,67.02,-62.219997,-56.76,39.48,-14.219999,1.68,248370590350715,1
6426,66.72,-62.579998,-56.879997,39.48,-14.219999,1.68,248370598254768,1
6427,66.24,-62.399998,-56.879997,39.48,-14.219999,1.68,248370606219855,1
6428,66.36,-62.219997,-56.579998,39.48,-14.219999,1.68,248370614154426,1
6429,66.299995,-62.039997,-56.399998,39.48,-14.219999,1.68,248370622119514,1
6430,66.42,-62.28,-56.219997,39.48,-14.219999,1.68,248370629993049,1
6431,66.479996,-62.28,-55.739998,39.48,-14.219999,1.68,248370637897102,1
6432,66.0,-61.44,-56.1,39.48,-14.219999,1.68,248370645831672,1
6433,65.88,-61.5,-55.98,39.48,-14.219999,1.68,248370653766242,1
6434,65.58,-61.62,-56.1,39.48,-14.219999,1.68,248370661731330,1
6435,65.52,-61.92,-56.1,39.48,-14.219999,1.68,248370669604865,1
6436,66.06,-62.46,-55.98,39.48,-14.219999,1.68,248370677539436,1
6437,66.479996,-62.64,-56.039997,39.48,-14.219999,1.68,248370685535041,1
6438,66.36,-62.16,-55.739998,39.48,-14.219999,1.68,248370693439094,1
6439,66.18,-61.92,-55.86,39.48,-14.219999,1.68,248370701373664,1
6440,65.46,-62.16,-55.68,39.48,-14.219999,1.68,248370709216682,1
6441,65.4,-62.399998,-55.8,39.48,-14.219999,1.68,248370717120734,1
6442,65.76,-62.579998,-56.52,39.48,-14.219999,1.68,248370725116340,1
6443,66.659996,-62.82,-56.16,39.48,-14.219999,1.68,248370732989875,1
6444,67.14,-62.399998,-56.46,39.48,-14.219999,1.68,248370740954963,1
6445,66.72,-62.16,-56.399998,39.48,-14.219999,1.68,248370748797980,1
6446,66.42,-61.68,-56.219997,39.48,-14.219999,1.68,248370756671516,1
6447,65.82,-61.02,-56.94,39.48,-14.219999,1.68,248370764667121,1
6448,65.76,-60.78,-57.12,39.48,-14.219999,1.68,248370772571174,1
6449,66.119995,-61.199997,-57.0,39.48,-14.219999,1.68,248370780536262,1
6450,66.24,-61.68,-56.699997,39.48,-14.219999,1.68,248370788379279,1
6451,66.6,-61.92,-56.219997,39.48,-14.219999,1.68,248370796283332,1
6452,66.9,-62.46,-56.16,39.48,-14.219999,1.68,248370804278937,1
6453,67.2,-61.98,-56.399998,39.48,-14.219999,1.68,248370812182990,1
6454,66.96,-61.739998,-56.28,39.48,-14.219999,1.68,248370820117561,1
6455,66.479996,-62.219997,-56.28,39.48,-14.219999,1.68,248370827960578,1
6456,66.36,-62.16,-55.68,39.48,-14.219999,1.68,248370835864631,1
6457,66.42,-62.28,-55.86,39.48,-14.219999,1.68,248370843829719,1
6458,66.54,-62.579998,-55.86,39.48,-14.219999,1.68,248370851764289,1
6459,66.6,-61.859997,-55.8,39.48,-14.219999,1.68,248370859729377,1
6460,66.18,-61.92,-55.98,39.48,-14.219999,1.68,248370867602912,1
6461,66.36,-61.98,-55.68,39.48,-14.219999,1.68,248370875506965,1
6462,66.96,-61.739998,-55.44,39.48,-14.219999,1.68,248370883441535,1
6463,67.38,-61.859997,-55.379997,39.48,-14.219999,1.68,248370891406623,1
6464,67.619995,-61.62,-55.5,39.48,-14.219999,1.68,248370899371711,1
6465,67.56,-61.68,-55.68,39.48,-14.219999,1.68,248370907245246,1
6466,67.14,-61.92,-56.28,39.48,-14.219999,1.68,248370915179816,1
6467,67.2,-61.8,-56.039997,39.48,-14.219999,1.68,248370923144904,1
6468,67.38,-62.16,-56.219997,39.48,-14.219999,1.68,248370931079475,1
6469,67.439995,-61.92,-56.28,39.48,-14.219999,1.68,248370938983527,1
6470,67.38,-61.559998,-55.86,39.48,-14.219999,1.68,248370946857062,1
6471,67.08,-61.98,-56.34,39.48,-14.219999,1.68,248370954791633,1
6472,66.9,-61.859997,-56.34,39.48,-14.219999,1.68,248370962756721,1
6473,66.54,-61.739998,-56.52,39.48,-14.219999,1.68,248370970660773,1
6474,66.72,-61.92,-56.94,39.48,-14.219999,1.68,248370978595344,1
6475,66.54,-61.62,-56.64,39.48,-14.219999,1.68,248370986438361,1
6476,66.659996,-61.68,-56.28,39.48,-14.219999,1.68,248370994342414,1
6477,66.659996,-61.92,-56.16,39.48,-14.219999,1.68,248371002338020,1
6478,66.54,-61.98,-55.68,39.48,-14.219999,1.68,248371010272590,1
6479,66.9,-62.1,-55.86,39.48,-14.219999,1.68,248371018268195,1
6480,66.78,-61.98,-55.68,39.48,-14.219999,1.68,248371026141730,1
6481,66.84,-61.92,-55.68,39.48,-14.219999,1.68,248371034045783,1
6482,66.659996,-61.92,-55.739998,39.48,-14.219999,1.68,248371042041389,1
6483,66.78,-62.16,-55.559998,39.48,-14.219999,1.68,248371049975959,1
6484,66.6,-61.98,-55.92,39.48,-14.219999,1.68,248371057941047,1
6485,66.299995,-61.92,-55.68,39.48,-14.219999,1.68,248371065814582,1
6486,66.72,-61.739998,-55.739998,39.48,-14.219999,1.68,248371073718635,1
6487,66.42,-61.8,-56.039997,39.48,-14.219999,1.68,248371081683723,1
6488,66.659996,-61.859997,-55.98,39.48,-14.219999,1.68,248371089587775,1
6489,66.84,-62.039997,-55.92,39.48,-14.219999,1.68,248371097552863,1
6490,66.119995,-62.16,-55.8,39.48,-14.219999,1.68,248371105426398,1
6491,65.939995,-61.92,-55.739998,39.48,-14.219999,1.68,248371113360969,1
6492,66.0,-62.039997,-55.68,39.48,-14.219999,1.68,248371121326057,1
6493,66.0,-61.8,-55.68,39.48,-14.219999,1.68,248371129230109,1
6494,66.06,-61.68,-55.86,39.48,-14.219999,1.68,248371137225715,1
6495,66.36,-61.98,-55.86,39.48,-14.219999,1.68,248371145038215,1
6496,66.18,-61.559998,-55.98,39.48,-14.219999,1.68,248371152942268,1
6497,65.76,-61.32,-56.52,39.48,-14.219999,1.68,248371160907355,1
6498,66.659996,-61.559998,-56.34,39.48,-14.219999,1.68,248371168811408,1
6499,66.6,-61.199997,-56.52,39.48,-14.219999,1.68,248371176745979,1
6500,66.479996,-61.44,-56.699997,39.48,-14.219999,1.68,248371184558479,1
6501,66.84,-62.1,-56.46,39.48,-14.219999,1.68,248371192493049,1
6502,66.479996,-61.92,-56.34,39.48,-14.219999,1.68,248371200488654,1
6503,66.6,-61.859997,-56.399998,39.48,-14.219999,1.68,248371208392707,1
6504,66.299995,-62.28,-56.219997,39.48,-14.219999,1.68,248371216357795,1
6505,66.42,-61.62,-55.739998,39.48,-14.219999,1.68,248371224231330,1
6506,66.06,-61.739998,-56.039997,39.48,-14.219999,1.68,248371232165900,1
6507,66.0,-61.62,-56.1,39.48,-14.219999,1.68,248371240130988,1
6508,66.54,-61.02,-56.28,39.48,-14.219999,1.68,248371248065559,1
6509,66.299995,-61.14,-56.76,39.48,-14.219999,1.68,248371256030646,1
6510,66.299995,-61.199997,-56.46,39.48,-14.219999,1.68,248371263873664,1
6511,66.119995,-61.379997,-56.1,39.48,-14.219999,1.68,248371271808234,1
6512,66.119995,-61.5,-56.039997,39.48,-14.219999,1.68,248371279803840,1
6513,66.42,-61.8,-56.219997,39.48,-14.219999,1.68,248371287738410,1
6514,66.6,-61.859997,-56.399998,39.48,-14.219999,1.68,248371295672980,1
6515,66.54,-61.68,-56.52,39.48,-14.219999,1.68,248371303546516,1
6516,66.479996,-61.859997,-56.399998,39.48,-14.219999,1.68,248371311450568,1
6517,66.18,-61.44,-56.219997,39.48,-14.219999,1.68,248371319446174,1
6518,66.42,-61.5,-56.34,39.48,-14.219999,1.68,248371327380744,1
6519,66.18,-61.859997,-56.16,39.48,-14.219999,1.68,248371335345832,1
6520,66.18,-61.68,-56.1,39.48,-14.219999,1.68,248371343219367,1
6521,66.0,-61.859997,-55.86,39.48,-14.219999,1.68,248371351123420,1
6522,65.58,-61.559998,-55.98,39.48,-14.219999,1.68,248371359088508,1
6523,65.76,-61.32,-55.92,39.48,-14.219999,1.68,248371366992561,1
6524,65.88,-61.5,-56.16,39.48,-14.219999,1.68,248371374927131,1
6525,66.119995,-61.379997,-56.34,39.48,-14.219999,1.68,248371382800666,1
6526,66.78,-61.26,-55.86,39.48,-14.219999,1.68,248371390735236,1
6527,66.72,-61.44,-56.1,39.48,-14.219999,1.68,248371398700324,1
6528,66.479996,-61.26,-56.1,39.48,-14.219999,1.68,248371406604377,1
6529,66.479996,-61.44,-55.98,39.48,-14.219999,1.68,248371414569465,1
6530,65.88,-61.68,-56.34,39.48,-14.219999,1.68,248371422412482,1
6531,66.36,-61.5,-56.219997,39.48,-14.219999,1.68,248371430347053,1
6532,66.659996,-61.68,-55.98,39.48,-14.219999,1.68,248371438312141,1
6533,66.72,-61.5,-56.039997,39.48,-14.219999,1.68,248371446246711,1
6534,67.2,-61.02,-56.1,39.48,-14.219999,1.68,248371454181281,1
6535,66.96,-61.26,-56.16,39.48,-14.219999,1.68,248371462024299,1
6536,66.78,-61.199997,-56.34,39.48,-14.219999,1.68,248371469928352,1
6537,66.96,-61.079998,-56.76,39.48,-14.219999,1.68,248371477923957,1
6538,66.84,-61.8,-56.699997,39.48,-14.219999,1.68,248371485828010,1
6539,67.08,-61.68,-57.0,39.48,-14.219999,1.68,248371493762580,1
6540,67.2,-61.92,-57.059998,39.48,-14.219999,1.68,248371501636115,1
6541,67.02,-62.1,-56.52,39.48,-14.219999,1.68,248371509540168,1
6542,66.72,-61.559998,-56.34,39.48,-14.219999,1.68,248371517535773,1
6543,66.479996,-61.26,-56.16,39.48,-14.219999,1.68,248371525439826,1
6544,66.54,-60.899998,-56.28,39.48,-14.219999,1.68,248371533374396,1
6545,66.54,-61.14,-56.219997,39.48,-14.219999,1.68,248371541247932,1
6546,66.84,-61.68,-56.219997,39.48,-14.219999,1.68,248371549213020,1
6547,66.9,-61.68,-55.92,39.48,-14.219999,1.68,248371557208625,1
6548,66.9,-61.859997,-55.739998,39.48,-14.219999,1.68,248371565143195,1
6549,66.72,-61.68,-55.92,39.48,-14.219999,1.68,248371573077766,1
6550,66.6,-61.68,-55.92,39.48,-14.219999,1.68,248371580951301,1
6551,66.6,-61.98,-56.1,39.48,-14.219999,1.68,248371588885871,1
6552,66.659996,-62.1,-55.44,39.48,-14.219999,1.68,248371596850959,1
6553,67.02,-61.68,-55.5,39.48,-14.219999,1.68,248371604755012,1
6554,66.78,-61.199997,-55.199997,39.48,-14.219999,1.68,248371612689582,1
6555,67.14,-61.26,-55.199997,39.48,-14.219999,1.68,248371620532600,1
6556,66.54,-60.84,-56.039997,39.48,-14.219999,1.68,248371628436652,1
6557,66.54,-61.8,-55.86,39.48,-14.219999,1.68,248371636432258,1
6558,67.14,-62.28,-55.98,39.48,-14.219999,1.68,248371644336311,1
6559,66.36,-61.98,-55.68,39.48,-14.219999,1.68,248371652270881,1
6560,66.479996,-62.399998,-55.379997,39.48,-14.219999,1.68,248371660113898,1
6561,66.06,-62.219997,-55.8,39.48,-14.219999,1.68,248371668048469,1
6562,65.34,-61.68,-56.28,39.48,-14.219999,1.68,248371676044074,1
6563,65.88,-61.8,-56.399998,39.48,-14.219999,1.68,248371683917609,1
6564,66.0,-61.32,-56.579998,39.48,-14.219999,1.68,248371691882697,1
6565,66.479996,-60.899998,-56.16,39.48,-14.219999,1.68,248371699725715,1
6566,66.36,-61.32,-55.98,39.48,-14.219999,1.68,248371707629768,1
6567,66.54,-61.379997,-56.28,39.48,-14.219999,1.68,248371715594855,1
6568,66.18,-61.8,-56.219997,39.48,-14.219999,1.68,248371723529426,1
6569,65.34,-61.859997,-56.399998,39.48,-14.219999,1.68,248371731494514,1
6570,65.76,-61.859997,-56.34,39.48,-14.219999,1.68,248371739368049,1
6571,65.76,-62.039997,-56.28,39.48,-14.219999,1.68,248371747272102,1
6572,66.18,-61.739998,-56.16,39.48,-14.219999,1.68,248371755237189,1
6573,67.26,-61.44,-56.219997,39.48,-14.219999,1.68,248371763110725,1
6574,67.5,-61.379997,-55.98,39.48,-14.219999,1.68,248371771045295,1
6575,67.619995,-61.26,-56.1,39.48,-14.219999,1.68,248371778888312,1
6576,67.799995,-61.5,-55.86,39.48,-14.219999,1.68,248371786792365,1
6577,67.38,-61.92,-55.86,39.48,-14.219999,1.68,248371794757453,1
6578,67.32,-62.1,-56.34,39.48,-14.219999,1.68,248371802692023,1
6579,66.78,-62.16,-56.28,39.48,-14.219999,1.68,248371810657111,1
6580,66.6,-62.16,-56.579998,39.48,-14.219999,1.68,248371818530646,1
6581,66.72,-62.579998,-56.699997,39.48,-14.219999,1.68,248371826404182,1
6582,66.96,-62.1,-56.28,39.48,-14.219999,1.68,248371834399787,1
6583,67.32,-62.219997,-56.219997,39.48,-14.219999,1.68,248371842334357,1
6584,67.26,-62.16,-56.16,39.48,-14.219999,1.68,248371850299445,1
6585,66.9,-61.859997,-56.46,39.48,-14.219999,1.68,248371858172980,1
6586,66.659996,-61.98,-56.46,39.48,-14.219999,1.68,248371866107551,1
6587,66.42,-61.559998,-56.699997,39.48,-14.219999,1.68,248371874072639,1
6588,66.659996,-61.5,-56.52,39.48,-14.219999,1.68,248371882007209,1
6589,67.14,-61.5,-55.98,39.48,-14.219999,1.68,248371889941779,1
6590,66.96,-61.92,-55.86,39.48,-14.219999,1.68,248371897784797,1
6591,66.96,-61.739998,-55.8,39.48,-14.219999,1.68,248371905719367,1
6592,66.6,-61.5,-56.1,39.48,-14.219999,1.68,248371913684455,1
6593,66.6,-61.32,-56.28,39.48,-14.219999,1.68,248371921619025,1
6594,66.659996,-61.14,-56.34,39.48,-14.219999,1.68,248371929553596,1
6595,66.6,-61.379997,-56.46,39.48,-14.219999,1.68,248371937396613,1
6596,66.9,-61.14,-56.34,39.48,-14.219999,1.68,248371945270148,1
6597,66.84,-61.32,-56.34,39.48,-14.219999,1.68,248371953235236,1
6598,66.72,-61.44,-56.28,39.48,-14.219999,1.68,248371961169807,1
6599,66.78,-61.559998,-56.039997,39.48,-14.219999,1.68,248371969134895,1
6600,66.659996,-61.92,-56.28,39.48,-14.219999,1.68,248371977008430,1
6601,66.36,-61.62,-56.46,39.48,-14.219999,1.68,248371984912482,1
6602,66.299995,-61.14,-56.76,39.48,-14.219999,1.68,248371992877570,1
6603,66.54,-61.26,-56.699997,39.48,-14.219999,1.68,248372000812141,1
6604,67.02,-61.379997,-56.399998,39.48,-14.219999,1.68,248372008777229,1
6605,66.9,-61.68,-56.46,39.48,-14.219999,1.68,248372016681281,1
6606,66.9,-61.859997,-56.46,39.48,-14.219999,1.68,248372024585334,1
6607,66.54,-61.559998,-56.579998,39.48,-14.219999,1.68,248372032580939,1
6608,66.0,-61.98,-56.399998,39.48,-14.219999,1.68,248372040484992,1
6609,66.24,-61.98,-56.16,39.48,-14.219999,1.68,248372048389045,1
6610,66.18,-62.219997,-55.92,39.48,-14.219999,1.68,248372056262580,1
6611,65.939995,-62.46,-56.1,39.48,-14.219999,1.68,248372064197150,1
6612,66.06,-62.16,-56.28,39.48,-14.219999,1.68,248372072162238,1
6613,65.76,-62.219997,-56.28,39.48,-14.219999,1.68,248372080066291,1
6614,65.82,-62.16,-55.86,39.48,-14.219999,1.68,248372088000861,1
6615,66.6,-61.859997,-56.1,39.48,-14.219999,1.68,248372095874396,1
6616,66.54,-61.62,-56.219997,39.48,-14.219999,1.68,248372103778449,1
6617,67.02,-61.68,-55.92,39.48,-14.219999,1.68,248372111774055,1
6618,66.96,-61.68,-56.34,39.48,-14.219999,1.68,248372119647590,1
6619,66.54,-61.98,-55.8,39.48,-14.219999,1.68,248372127612678,1
6620,66.72,-62.399998,-55.32,39.48,-14.219999,1.68,248372135486213,1
6621,66.36,-62.16,-55.379997,39.48,-14.219999,1.68,248372143420783,1
6622,66.119995,-62.34,-55.5,39.48,-14.219999,1.68,248372151385871,1
6623,66.18,-62.1,-55.8,39.48,-14.219999,1.68,248372159289924,1
6624,66.119995,-62.039997,-56.219997,39.48,-14.219999,1.68,248372167224494,1
6625,66.54,-61.92,-56.399998,39.48,-14.219999,1.68,248372175067512,1
6626,66.9,-61.739998,-56.579998,39.48,-14.219999,1.68,248372182971564,1
6627,66.54,-61.739998,-56.039997,39.48,-14.219999,1.68,248372190967170,1
6628,66.6,-61.739998,-55.739998,39.48,-14.219999,1.68,248372198871223,1
6629,66.659996,-61.859997,-56.039997,39.48,-14.219999,1.68,248372206805793,1
6630,67.2,-61.98,-56.1,39.48,-14.219999,1.68,248372214679328,1
6631,67.74,-62.039997,-56.16,39.48,-14.219999,1.68,248372222613898,1
6632,67.32,-61.859997,-56.699997,39.48,-14.219999,1.68,248372230578986,1
6633,66.54,-61.92,-56.1,39.48,-14.219999,1.68,248372238483039,1
6634,65.939995,-61.8,-55.92,39.48,-14.219999,1.68,248372246417609,1
6635,65.76,-62.16,-56.399998,39.48,-14.219999,1.68,248372254291145,1
6636,66.18,-62.039997,-55.98,39.48,-14.219999,1.68,248372262195197,1
6637,66.72,-61.859997,-56.28,39.48,-14.219999,1.68,248372270190803,1
6638,66.84,-61.68,-55.92,39.48,-14.219999,1.68,248372278094855,1
6639,66.54,-61.32,-55.559998,39.48,-14.219999,1.68,248372285998908,1
6640,66.18,-61.68,-55.5,39.48,-14.219999,1.68,248372293841926,1
6641,66.479996,-61.859997,-55.559998,39.48,-14.219999,1.68,248372301745979,1
6642,66.18,-61.859997,-55.62,39.48,-14.219999,1.68,248372309711066,1
6643,66.479996,-62.219997,-55.62,39.48,-14.219999,1.68,248372317645637,1
6644,66.78,-62.039997,-56.1,39.48,-14.219999,1.68,248372325580207,1
6645,66.36,-62.28,-55.68,39.48,-14.219999,1.68,248372333453742,1
6646,66.36,-62.579998,-56.1,39.48,-14.219999,1.68,248372341388312,1
6647,66.299995,-62.34,-55.739998,39.48,-14.219999,1.68,248372349353400,1
6648,66.299995,-62.52,-55.5,39.48,-14.219999,1.68,248372357287971,1
6649,66.479996,-62.52,-55.68,39.48,-14.219999,1.68,248372365222541,1
6650,66.72,-62.46,-55.5,39.48,-14.219999,1.68,248372373096076,1
6651,66.78,-62.1,-55.92,39.48,-14.219999,1.68,248372381000129,1
6652,66.36,-61.92,-55.739998,39.48,-14.219999,1.68,248372388995734,1
6653,66.299995,-61.8,-55.86,39.48,-14.219999,1.68,248372396930305,1
6654,66.24,-61.62,-55.98,39.48,-14.219999,1.68,248372404895393,1
6655,65.939995,-61.859997,-55.86,39.48,-14.219999,1.68,248372412768928,1
6656,66.42,-61.859997,-55.68,39.48,-14.219999,1.68,248372420703498,1
6657,66.479996,-61.62,-55.68,39.48,-14.219999,1.68,248372428668586,1
6658,66.479996,-61.559998,-55.92,39.48,-14.219999,1.68,248372436572639,1
6659,66.479996,-61.68,-56.16,39.48,-14.219999,1.68,248372444507209,1
6660,66.24,-61.62,-56.16,39.48,-14.219999,1.68,248372452380744,1
6661,66.0,-61.92,-56.16,39.48,-14.219999,1.68,248372460315314,1
6662,66.18,-61.62,-55.8,39.48,-14.219999,1.68,248372468310920,1
6663,66.479996,-61.62,-55.92,39.48,-14.219999,1.68,248372476245490,1
6664,66.24,-61.559998,-56.16,39.48,-14.219999,1.68,248372484210578,1
6665,66.299995,-61.44,-56.579998,39.48,-14.219999,1.68,248372492084113,1
6666,65.88,-61.68,-57.48,39.48,-14.219999,1.68,248372499988166,1
6667,66.0,-61.62,-57.059998,39.48,-14.219999,1.68,248372507983771,1
6668,66.18,-61.8,-57.18,39.48,-14.219999,1.68,248372515857307,1
6669,66.299995,-61.44,-56.76,39.48,-14.219999,1.68,248372523822395,1
6670,66.6,-61.44,-55.86,39.48,-14.219999,1.68,248372531695930,1
6671,66.36,-61.739998,-56.1,39.48,-14.219999,1.68,248372539630500,1
6672,66.299995,-61.44,-56.52,39.48,-14.219999,1.68,248372547595588,1
6673,66.54,-61.859997,-56.52,39.48,-14.219999,1.68,248372555499641,1
6674,66.659996,-61.92,-56.879997,39.48,-14.219999,1.68,248372563434211,1
6675,66.9,-62.1,-57.0,39.48,-14.219999,1.68,248372571277229,1
6676,66.9,-62.699997,-56.219997,39.48,-14.219999,1.68,248372579181281,1
6677,66.84,-62.579998,-55.86,39.48,-14.219999,1.68,248372587176887,1
6678,66.479996,-62.34,-55.62,39.48,-14.219999,1.68,248372595080939,1
6679,66.42,-61.8,-55.32,39.48,-14.219999,1.68,248372603015510,1
6680,66.78,-61.199997,-55.68,39.48,-14.219999,1.68,248372610858527,1
6681,66.9,-61.26,-55.739998,39.48,-14.219999,1.68,248372618762580,1
6682,67.32,-61.26,-55.8,39.48,-14.219999,1.68,248372626727668,1
6683,67.02,-61.14,-55.92,39.48,-14.219999,1.68,248372634631721,1
6684,67.02,-61.559998,-55.98,39.48,-14.219999,1.68,248372642596809,1
6685,66.42,-61.379997,-56.52,39.48,-14.219999,1.68,248372650439826,1
6686,66.42,-61.32,-56.399998,39.48,-14.219999,1.68,248372658343879,1
6687,66.659996,-61.379997,-56.64,39.48,-14.219999,1.68,248372666339484,1
6688,66.54,-61.26,-56.76,39.48,-14.219999,1.68,248372674243537,1
6689,66.78,-61.859997,-56.52,39.48,-14.219999,1.68,248372682208625,1
6690,66.06,-62.1,-56.879997,39.48,-14.219999,1.68,248372690051643,1
6691,65.76,-61.859997,-56.579998,39.48,-14.219999,1.68,248372697986213,1
6692,66.0,-61.8,-56.1,39.48,-14.219999,1.68,248372705951301,1
6693,65.82,-61.559998,-56.16,39.48,-14.219999,1.68,248372713885871,1
6694,66.36,-61.379997,-55.5,39.48,-14.219999,1.68,248372721850959,1
6695,66.659996,-61.44,-55.14,39.48,-14.219999,1.68,248372729693977,1
6696,66.06,-61.68,-55.32,39.48,-14.219999,1.68,248372737598029,1
6697,66.36,-61.8,-55.32,39.48,-14.219999,1.68,248372745563117,1
6698,66.06,-62.219997,-55.8,39.48,-14.219999,1.68,248372753467170,1
6699,66.18,-62.699997,-55.86,39.48,-14.219999,1.68,248372761401740,1
6700,66.299995,-62.34,-55.8,39.48,-14.219999,1.68,248372769244758,1
6701,66.06,-62.16,-55.8,39.48,-14.219999,1.68,248372777148811,1
6702,66.479996,-61.559998,-55.8,39.48,-14.219999,1.68,248372785113898,1
6703,66.18,-61.26,-55.8,39.48,-14.219999,1.68,248372793017951,1
