,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
6704,0.06,72.78,-45.96,36.0,-13.92,-0.9,1009073582566066,1
6705,-0.42,72.54,-46.5,36.0,-13.92,-0.9,1009073590500636,1
6706,-1.38,72.24,-46.86,36.0,-13.92,-0.9,1009073598435206,1
6707,-1.5,72.479996,-46.739998,36.0,-13.92,-0.9,1009073606339259,1
6708,-1.38,72.72,-46.92,36.0,-13.92,-0.9,1009073614273829,1
6709,-1.0799999,72.78,-46.32,36.0,-13.92,-0.9,1009073622269435,1
6710,-0.84,73.08,-46.44,36.0,-13.92,-0.9,1009073630173488,1
6711,-0.65999997,72.6,-46.379997,36.0,-13.92,-0.9,1009073638138575,1
6712,-1.4399999,72.54,-46.2,36.0,-13.92,-0.9,1009073645981593,1
6713,-1.74,72.84,-46.26,36.0,-13.92,-0.9,1009073653916163,1
6714,-1.1999999,73.14,-46.44,36.0,-13.92,-0.9,1009073661881251,1
6715,-1.5,73.32,-46.32,36.0,-13.92,-0.9,1009073669815822,1
6716,-0.9,72.84,-46.559998,36.0,-13.92,-0.9,1009073677719874,1
6717,-1.38,72.84,-46.86,36.0,-13.92,-0.9,1009073685562892,1
6718,-1.74,72.24,-46.32,36.0,-13.92,-0.9,1009073693466945,1
6719,-1.56,72.18,-46.079998,36.0,-13.92,-0.9,1009073699692531,1
6720,-1.26,72.479996,-46.02,36.0,-13.92,-0.9,1009073706406398,1
6721,-0.78,72.36,-45.48,36.0,-13.92,-0.9,1009073714371486,1
6722,-0.71999997,72.479996,-45.539997,36.0,-13.92,-0.9,1009073722214503,1
6723,-0.78,72.659996,-45.84,36.0,-13.92,-0.9,1009073730118556,1
6724,-0.84,72.96,-45.899998,36.0,-13.92,-0.9,1009073738114161,1
6725,-0.78,72.9,-46.14,36.0,-13.92,-0.9,1009073746048732,1
6726,-0.78,72.72,-46.14,36.0,-13.92,-0.9,1009073753983302,1
6727,-0.84,72.6,-45.96,36.0,-13.92,-0.9,1009073761826320,1
6728,-1.02,72.299995,-46.02,36.0,-13.92,-0.9,1009073769730372,1
6729,-1.1999999,72.36,-46.379997,36.0,-13.92,-0.9,1009073777664943,1
6730,-0.71999997,72.54,-46.8,36.0,-13.92,-0.9,1009073785599513,1
6731,-0.78,72.54,-47.16,36.0,-13.92,-0.9,1009073793564601,1
6732,-0.96,72.6,-47.1,36.0,-13.92,-0.9,1009073801438136,1
6733,-1.02,72.6,-46.98,36.0,-13.92,-0.9,1009073809342189,1
6734,-1.56,72.659996,-46.86,36.0,-13.92,-0.9,1009073817307277,1
6735,-1.38,72.72,-46.379997,36.0,-13.92,-0.9,1009073825272365,1
6736,-1.26,73.02,-46.559998,36.0,-13.92,-0.9,1009073833206935,1
6737,-0.9,73.02,-46.62,36.0,-13.92,-0.9,1009073841049952,1
6738,-0.71999997,72.72,-46.26,36.0,-13.92,-0.9,1009073848984523,1
6739,-1.1999999,72.6,-46.02,36.0,-13.92,-0.9,1009073856858058,1
6740,-1.14,72.6,-45.3,36.0,-13.92,-0.9,1009073864792628,1
6741,-1.0799999,72.36,-45.18,36.0,-13.92,-0.9,1009073872757716,1
6742,-1.5,72.54,-45.0,36.0,-13.92,-0.9,1009073880600734,1
6743,-0.78,72.6,-45.6,36.0,-13.92,-0.9,1009073888535304,1
6744,-0.59999996,72.54,-45.84,36.0,-13.92,-0.9,1009073896500392,1
6745,-0.84,72.72,-45.84,36.0,-13.92,-0.9,1009073904465480,1
6746,-0.42,72.54,-46.079998,36.0,-13.92,-0.9,1009073912430568,1
6747,-0.65999997,72.659996,-45.96,36.0,-13.92,-0.9,1009073920304103,1
6748,-0.9,72.54,-46.02,36.0,-13.92,-0.9,1009073928238673,1
6749,-1.02,72.299995,-46.26,36.0,-13.92,-0.9,1009073936142726,1
6750,-0.96,72.6,-46.68,36.0,-13.92,-0.9,1009073944077296,1
6751,-1.1999999,72.42,-47.039997,36.0,-13.92,-0.9,1009073952042384,1
6752,-1.26,72.36,-47.219997,36.0,-13.92,-0.9,1009073959915919,1
6753,-1.14,72.6,-46.92,36.0,-13.92,-0.9,1009073967850490,1
6754,-1.5,72.78,-46.559998,36.0,-13.92,-0.9,1009073975754542,1
6755,-1.26,73.38,-46.26,36.0,-13.92,-0.9,1009073983719630,1
6756,-0.71999997,73.5,-46.44,36.0,-13.92,-0.9,1009073991654200,1
6757,-0.48,73.56,-46.5,36.0,-13.92,-0.9,1009073999527736,1
6758,-0.65999997,73.5,-46.62,36.0,-13.92,-0.9,1009074007462306,1
6759,-0.78,73.2,-46.86,36.0,-13.92,-0.9,1009074015457911,1
6760,-1.1999999,73.02,-46.14,36.0,-13.92,-0.9,1009074023392482,1
6761,-1.5,72.96,-46.14,36.0,-13.92,-0.9,1009074031357570,1
6762,-1.1999999,72.54,-45.66,36.0,-13.92,-0.9,1009074039200587,1
6763,-1.38,72.119995,-46.14,36.0,-13.92,-0.9,1009074047104640,1
6764,-1.26,71.88,-46.62,36.0,-13.92,-0.9,1009074055100245,1
6765,-1.38,72.36,-46.44,36.0,-13.92,-0.9,1009074063034816,1
6766,-1.5,72.72,-46.739998,36.0,-13.92,-0.9,1009074070969386,1
6767,-1.14,73.08,-45.96,36.0,-13.92,-0.9,1009074078812404,1
6768,-1.0799999,73.619995,-46.2,36.0,-13.92,-0.9,1009074086716456,1
6769,-0.71999997,73.38,-46.44,36.0,-13.92,-0.9,1009074092942042,1
6770,-0.65999997,73.2,-46.379997,36.0,-13.92,-0.9,1009074099655909,1
6771,-1.02,73.439995,-46.8,36.0,-13.92,-0.9,1009074107620997,1
6772,-1.5,72.9,-46.98,36.0,-13.92,-0.9,1009074115494532,1
6773,-1.8,72.6,-46.5,36.0,-13.92,-0.9,1009074123429103,1
6774,-1.92,72.6,-47.16,36.0,-13.92,-0.9,1009074131302638,1
6775,-1.56,72.479996,-46.98,36.0,-13.92,-0.9,1009074139267726,1
6776,-1.3199999,73.2,-46.62,36.0,-13.92,-0.9,1009074147171779,1
6777,-0.9,73.38,-46.8,36.0,-13.92,-0.9,1009074155075831,1
6778,-0.24,73.38,-46.32,36.0,-13.92,-0.9,1009074163010402,1
6779,-0.06,72.96,-46.02,36.0,-13.92,-0.9,1009074170975490,1
6780,0.24,72.299995,-46.26,36.0,-13.92,-0.9,1009074178910060,1
6781,0.17999999,72.72,-46.379997,36.0,-13.92,-0.9,1009074186844630,1
6782,0.24,72.6,-46.02,36.0,-13.92,-0.9,1009074194687648,1
6783,-0.29999998,72.84,-45.899998,36.0,-13.92,-0.9,1009074202591700,1
6784,-0.53999996,72.9,-45.899998,36.0,-13.92,-0.9,1009074210587306,1
6785,-0.59999996,72.299995,-46.379997,36.0,-13.92,-0.9,1009074218552394,1
6786,-0.96,72.299995,-46.68,36.0,-13.92,-0.9,1009074226456447,1
6787,-0.84,72.18,-46.559998,36.0,-13.92,-0.9,1009074234360499,1
6788,-1.1999999,72.54,-46.44,36.0,-13.92,-0.9,1009074242264552,1
6789,-1.26,72.9,-45.719997,36.0,-13.92,-0.9,1009074250260157,1
6790,-1.56,72.9,-46.44,36.0,-13.92,-0.9,1009074258194728,1
6791,-1.26,72.96,-46.98,36.0,-13.92,-0.9,1009074266190333,1
6792,-0.84,73.02,-46.86,36.0,-13.92,-0.9,1009074274063868,1
6793,-0.84,73.02,-47.219997,36.0,-13.92,-0.9,1009074281967921,1
6794,-0.24,72.9,-46.379997,36.0,-13.92,-0.9,1009074289963527,1
6795,-0.35999998,73.38,-46.2,36.0,-13.92,-0.9,1009074297928615,1
6796,0.0,73.14,-46.379997,36.0,-13.92,-0.9,1009074305863185,1
6797,0.0,72.84,-46.2,36.0,-13.92,-0.9,1009074313736720,1
6798,-0.53999996,73.14,-46.68,36.0,-13.92,-0.9,1009074321671290,1
6799,-0.53999996,72.9,-46.2,36.0,-13.92,-0.9,1009074329666896,1
6800,-0.71999997,72.54,-46.2,36.0,-13.92,-0.9,1009074337570948,1
6801,-0.96,72.54,-45.78,36.0,-13.92,-0.9,1009074345536036,1
6802,-1.0799999,72.72,-44.46,36.0,-13.92,-0.9,1009074353379054,1
6803,-1.38,72.6,-44.46,36.0,-13.92,-0.9,1009074361252589,1
6804,-1.62,72.96,-43.32,36.0,-13.92,-0.9,1009074369217677,1
6805,-1.62,73.56,-43.2,36.0,-13.92,-0.9,1009074377182765,1
6806,-1.1999999,73.56,-43.559998,36.0,-13.92,-0.9,1009074385086818,1
6807,-0.96,73.56,-42.899998,36.0,-13.92,-0.9,1009074392929835,1
6808,-0.96,73.5,-43.14,36.0,-13.92,-0.9,1009074400803370,1
6809,-0.71999997,73.02,-44.04,36.0,-13.92,-0.9,1009074408768458,1
6810,-0.84,73.08,-44.879997,36.0,-13.92,-0.9,1009074416733546,1
6811,-0.9,73.02,-45.3,36.0,-13.92,-0.9,1009074424668116,1
6812,-0.53999996,72.9,-46.2,36.0,-13.92,-0.9,1009074432541652,1
6813,-0.35999998,73.38,-46.32,36.0,-13.92,-0.9,1009074440476222,1
6814,-0.84,72.9,-46.14,36.0,-13.92,-0.9,1009074448471827,1
6815,-1.02,72.78,-47.039997,36.0,-13.92,-0.9,1009074456406398,1
6816,-1.14,72.84,-46.92,36.0,-13.92,-0.9,1009074464310450,1
6817,-1.38,72.42,-46.2,36.0,-13.92,-0.9,1009074472153468,1
6818,-0.65999997,72.36,-46.379997,36.0,-13.92,-0.9,1009074480088038,1
6819,-0.17999999,72.36,-46.079998,36.0,-13.92,-0.9,1009074488053126,1
6820,-0.29999998,72.6,-46.32,36.0,-13.92,-0.9,1009074495957179,1
6821,-0.12,72.54,-46.5,36.0,-13.92,-0.9,1009074503922267,1
6822,-0.48,72.659996,-46.739998,36.0,-13.92,-0.9,1009074511765284,1
6823,-0.48,72.84,-46.8,36.0,-13.92,-0.9,1009074519669337,1
6824,-0.48,72.84,-47.039997,36.0,-13.92,-0.9,1009074527664943,1
6825,-0.59999996,72.78,-47.16,36.0,-13.92,-0.9,1009074535599513,1
6826,-0.59999996,72.9,-47.34,36.0,-13.92,-0.9,1009074543503566,1
6827,-0.65999997,73.02,-47.16,36.0,-13.92,-0.9,1009074551377101,1
6828,-0.78,73.14,-46.92,36.0,-13.92,-0.9,1009074559281154,1
6829,-1.0799999,73.02,-46.92,36.0,-13.92,-0.9,1009074567276759,1
6830,-1.74,73.14,-47.039997,36.0,-13.92,-0.9,1009074575211329,1
6831,-1.86,72.9,-47.16,36.0,-13.92,-0.9,1009074583176417,1
6832,-2.04,72.72,-46.92,36.0,-13.92,-0.9,1009074591110988,1
6833,-1.74,72.659996,-46.92,36.0,-13.92,-0.9,1009074598984523,1
6834,-1.1999999,72.6,-46.8,36.0,-13.92,-0.9,1009074606980128,1
6835,-1.4399999,73.02,-46.62,36.0,-13.92,-0.9,1009074614945216,1
6836,-1.3199999,73.02,-46.559998,36.0,-13.92,-0.9,1009074622849269,1
6837,-1.38,73.26,-46.68,36.0,-13.92,-0.9,1009074630692286,1
6838,-0.9,73.38,-46.14,36.0,-13.92,-0.9,1009074638626857,1
6839,-0.78,72.72,-46.2,36.0,-13.92,-0.9,1009074646591945,1
6840,-0.84,72.9,-46.2,36.0,-13.92,-0.9,1009074654495997,1
6841,-0.78,73.14,-46.079998,36.0,-13.92,-0.9,1009074662430568,1
6842,-1.3199999,72.659996,-46.2,36.0,-13.92,-0.9,1009074670304103,1
6843,-1.1999999,73.2,-46.2,36.0,-13.92,-0.9,1009074678177638,1
6844,-0.78,72.6,-46.14,36.0,-13.92,-0.9,1009074686173243,1
6845,-0.65999997,72.24,-46.44,36.0,-13.92,-0.9,1009074694138331,1
6846,-0.29999998,72.06,-46.379997,36.0,-13.92,-0.9,1009074702072902,1
6847,-0.42,71.52,-46.559998,36.0,-13.92,-0.9,1009074709915919,1
6848,-0.53999996,71.939995,-46.86,36.0,-13.92,-0.9,1009074717850490,1
6849,-0.48,72.18,-46.8,36.0,-13.92,-0.9,1009074724015040,1
6850,-0.78,72.36,-46.62,36.0,-13.92,-0.9,1009074730759425,1
6851,-0.84,72.84,-46.2,36.0,-13.92,-0.9,1009074738755031,1
6852,-1.5,72.36,-46.14,36.0,-13.92,-0.9,1009074746628566,1
6853,-1.9799999,72.36,-46.14,36.0,-13.92,-0.9,1009074754532618,1
6854,-1.86,72.24,-46.44,36.0,-13.92,-0.9,1009074762467189,1
6855,-2.1,72.119995,-46.739998,36.0,-13.92,-0.9,1009074770401759,1
6856,-1.38,72.78,-46.8,36.0,-13.92,-0.9,1009074778336329,1
6857,-1.26,72.78,-46.98,36.0,-13.92,-0.9,1009074786179347,1
6858,-1.14,73.26,-46.739998,36.0,-13.92,-0.9,1009074794083400,1
6859,-0.78,73.2,-46.86,36.0,-13.92,-0.9,1009074802079005,1
6860,-0.84,73.38,-46.92,36.0,-13.92,-0.9,1009074809983058,1
6861,-0.65999997,73.5,-46.559998,36.0,-13.92,-0.9,1009074817948146,1
6862,-0.53999996,73.38,-46.5,36.0,-13.92,-0.9,1009074825821681,1
6863,-0.78,73.38,-46.62,36.0,-13.92,-0.9,1009074833756251,1
6864,-1.26,72.78,-46.68,36.0,-13.92,-0.9,1009074841751857,1
6865,-1.0799999,72.72,-46.68,36.0,-13.92,-0.9,1009074849716945,1
6866,-1.3199999,72.72,-46.8,36.0,-13.92,-0.9,1009074857620997,1
6867,-1.02,72.72,-46.68,36.0,-13.92,-0.9,1009074865464015,1
6868,-0.96,72.54,-46.62,36.0,-13.92,-0.9,1009074873398585,1
6869,-0.78,72.36,-46.5,36.0,-13.92,-0.9,1009074881302638,1
6870,-0.59999996,72.18,-46.62,36.0,-13.92,-0.9,1009074889206691,1
6871,-0.78,72.299995,-46.62,36.0,-13.92,-0.9,1009074897171779,1
6872,-0.59999996,72.6,-46.8,36.0,-13.92,-0.9,1009074905045314,1
6873,-0.78,72.72,-47.219997,36.0,-13.92,-0.9,1009074912949366,1
6874,-0.78,72.72,-47.579998,36.0,-13.92,-0.9,1009074920883937,1
6875,-0.42,72.659996,-47.579998,36.0,-13.92,-0.9,1009074928818507,1
6876,-0.24,72.72,-47.28,36.0,-13.92,-0.9,1009074936753077,1
6877,-0.29999998,72.659996,-46.86,36.0,-13.92,-0.9,1009074944596095,1
6878,-0.29999998,72.96,-46.62,36.0,-13.92,-0.9,1009074952530665,1
6879,-0.53999996,72.6,-46.14,36.0,-13.92,-0.9,1009074960434718,1
6880,-1.02,72.78,-45.84,36.0,-13.92,-0.9,1009074968338771,1
6881,-1.14,73.14,-45.6,36.0,-13.92,-0.9,1009074976303859,1
6882,-1.4399999,72.9,-45.36,36.0,-13.92,-0.9,1009074984207911,1
6883,-1.14,73.14,-45.36,36.0,-13.92,-0.9,1009074992111964,1
6884,-0.9,72.96,-45.84,36.0,-13.92,-0.9,1009075000107570,1
6885,-1.14,72.78,-46.14,36.0,-13.92,-0.9,1009075008042140,1
6886,-1.02,72.9,-46.2,36.0,-13.92,-0.9,1009075015946193,1
6887,-0.78,73.38,-46.559998,36.0,-13.92,-0.9,1009075023789210,1
6888,-0.59999996,73.439995,-46.379997,36.0,-13.92,-0.9,1009075031693263,1
6889,-0.59999996,73.32,-46.62,36.0,-13.92,-0.9,1009075039597316,1
6890,-0.78,73.26,-46.559998,36.0,-13.92,-0.9,1009075047501368,1
6891,-1.14,73.26,-46.86,36.0,-13.92,-0.9,1009075055435939,1
6892,-1.3199999,73.2,-46.98,36.0,-13.92,-0.9,1009075063339991,1
6893,-1.14,73.02,-47.28,36.0,-13.92,-0.9,1009075071274562,1
6894,-0.96,72.84,-47.34,36.0,-13.92,-0.9,1009075079178615,1
6895,-1.14,72.299995,-46.98,36.0,-13.92,-0.9,1009075087143702,1
6896,-1.0799999,72.479996,-46.92,36.0,-13.92,-0.9,1009075095047755,1
6897,-1.74,72.96,-46.26,36.0,-13.92,-0.9,1009075102921290,1
6898,-1.68,73.14,-46.2,36.0,-13.92,-0.9,1009075110825343,1
6899,-1.8,73.68,-46.5,36.0,-13.92,-0.9,1009075118759913,1
6900,-2.04,73.08,-46.739998,36.0,-13.92,-0.9,1009075126663966,1
6901,-1.56,72.659996,-46.86,36.0,-13.92,-0.9,1009075134659572,1
6902,-1.3199999,72.72,-46.98,36.0,-13.92,-0.9,1009075142533107,1
6903,-1.3199999,72.54,-46.92,36.0,-13.92,-0.9,1009075150467677,1
6904,-0.9,72.78,-46.62,36.0,-13.92,-0.9,1009075158463282,1
6905,-0.53999996,72.9,-47.1,36.0,-13.92,-0.9,1009075166428370,1
6906,-1.4399999,72.6,-47.1,36.0,-13.92,-0.9,1009075174332423,1
6907,-1.26,72.18,-46.98,36.0,-13.92,-0.9,1009075182205958,1
6908,-1.26,72.479996,-46.92,36.0,-13.92,-0.9,1009075190079493,1
6909,-1.1999999,72.18,-46.379997,36.0,-13.92,-0.9,1009075198014064,1
6910,-0.59999996,72.299995,-46.2,36.0,-13.92,-0.9,1009075205918116,1
6911,-0.78,72.78,-46.14,36.0,-13.92,-0.9,1009075213883204,1
6912,-0.65999997,72.72,-46.5,36.0,-13.92,-0.9,1009075221726222,1
6913,-0.42,72.96,-46.739998,36.0,-13.92,-0.9,1009075229630275,1
6914,-0.29999998,73.08,-46.98,36.0,-13.92,-0.9,1009075237534327,1
6915,0.06,73.02,-46.98,36.0,-13.92,-0.9,1009075245468898,1
6916,-0.42,73.02,-46.68,36.0,-13.92,-0.9,1009075253433986,1
6917,-0.96,73.5,-46.68,36.0,-13.92,-0.9,1009075261277003,1
6918,-1.3199999,73.08,-46.379997,36.0,-13.92,-0.9,1009075269181056,1
6919,-1.56,73.14,-46.62,36.0,-13.92,-0.9,1009075277085109,1
6920,-1.5,72.84,-46.5,36.0,-13.92,-0.9,1009075284989161,1
6921,-1.3199999,72.299995,-46.14,36.0,-13.92,-0.9,1009075292923732,1
6922,-1.3199999,72.78,-46.44,36.0,-13.92,-0.9,1009075300827784,1
6923,-1.56,72.6,-46.32,36.0,-13.92,-0.9,1009075308762355,1
6924,-1.26,72.9,-46.44,36.0,-13.92,-0.9,1009075316757960,1
6925,-1.4399999,73.26,-46.92,36.0,-13.92,-0.9,1009075324723048,1
6926,-1.14,72.9,-46.86,36.0,-13.92,-0.9,1009075332627101,1
6927,-0.71999997,73.32,-46.62,36.0,-13.92,-0.9,1009075340500636,1
6928,-0.48,73.14,-46.379997,36.0,-13.92,-0.9,1009075348374171,1
6929,-0.71999997,72.96,-46.32,36.0,-13.92,-0.9,1009075356308741,1
6930,-0.65999997,73.439995,-46.26,36.0,-13.92,-0.9,1009075364243312,1
6931,-1.02,73.32,-46.5,36.0,-13.92,-0.9,1009075372208400,1
6932,-1.8,73.32,-46.86,36.0,-13.92,-0.9,1009075380081935,1
6933,-1.38,73.5,-46.68,36.0,-13.92,-0.9,1009075387985988,1
6934,-1.62,73.439995,-46.559998,36.0,-13.92,-0.9,1009075395951075,1
6935,-1.5,73.08,-46.5,36.0,-13.92,-0.9,1009075403916163,1
6936,-0.96,73.2,-46.079998,36.0,-13.92,-0.9,1009075411820216,1
6937,-0.96,73.14,-46.14,36.0,-13.92,-0.9,1009075419693751,1
6938,-0.59999996,72.9,-46.14,36.0,-13.92,-0.9,1009075427597804,1
6939,-0.71999997,72.96,-45.96,36.0,-13.92,-0.9,1009075435501857,1
6940,-0.12,72.54,-46.32,36.0,-13.92,-0.9,1009075443405909,1
6941,-0.65999997,72.299995,-46.739998,36.0,-13.92,-0.9,1009075451370997,1
6942,-0.78,72.72,-46.86,36.0,-13.92,-0.9,1009075459214015,1
6943,-0.78,72.72,-47.1,36.0,-13.92,-0.9,1009075467148585,1
6944,-1.14,73.2,-46.739998,36.0,-13.92,-0.9,1009075475113673,1
6945,-0.9,73.2,-46.62,36.0,-13.92,-0.9,1009075483048243,1
6946,-0.9,72.78,-46.379997,36.0,-13.92,-0.9,1009075490982814,1
6947,-1.0799999,72.78,-45.96,36.0,-13.92,-0.9,1009075498856349,1
6948,-1.02,72.54,-46.26,36.0,-13.92,-0.9,1009075506790919,1
6949,-0.65999997,72.9,-46.26,36.0,-13.92,-0.9,1009075514694972,1
6950,-0.53999996,72.9,-46.379997,36.0,-13.92,-0.9,1009075522629542,1
6951,-0.53999996,72.9,-46.559998,36.0,-13.92,-0.9,1009075530594630,1
6952,-0.84,73.38,-46.68,36.0,-13.92,-0.9,1009075538468165,1
6953,-0.84,73.32,-46.14,36.0,-13.92,-0.9,1009075546372218,1
6954,-0.84,73.38,-46.739998,36.0,-13.92,-0.9,1009075554276271,1
6955,-0.42,73.799995,-46.98,36.0,-13.92,-0.9,1009075562241359,1
6956,-0.29999998,73.2,-47.039997,36.0,-13.92,-0.9,1009075570175929,1
6957,-0.65999997,72.72,-47.399998,36.0,-13.92,-0.9,1009075578018947,1
6958,-0.59999996,72.72,-47.28,36.0,-13.92,-0.9,1009075585922999,1
6959,-1.02,72.24,-47.28,36.0,-13.92,-0.9,1009075593918605,1
6960,-1.1999999,72.72,-46.98,36.0,-13.92,-0.9,1009075601822657,1
6961,-1.1999999,73.02,-47.219997,36.0,-13.92,-0.9,1009075609787745,1
6962,-1.0799999,72.96,-47.34,36.0,-13.92,-0.9,1009075617661281,1
6963,-0.48,72.96,-47.1,36.0,-13.92,-0.9,1009075625565333,1
6964,-0.06,72.78,-47.039997,36.0,-13.92,-0.9,1009075633560939,1
6965,-0.29999998,73.14,-46.44,36.0,-13.92,-0.9,1009075641526027,1
6966,-0.48,73.2,-46.079998,36.0,-13.92,-0.9,1009075649430079,1
6967,-0.84,73.74,-46.079998,36.0,-13.92,-0.9,1009075657334132,1
6968,-0.48,73.56,-45.84,36.0,-13.92,-0.9,1009075665268702,1
6969,0.42,73.32,-45.6,36.0,-13.92,-0.9,1009075673172755,1
6970,0.42,73.32,-45.18,36.0,-13.92,-0.9,1009075681076808,1
6971,0.17999999,72.84,-45.719997,36.0,-13.92,-0.9,1009075689041896,1
6972,-0.35999998,72.299995,-46.02,36.0,-13.92,-0.9,1009075696854396,1
6973,-1.26,72.6,-46.559998,36.0,-13.92,-0.9,1009075704788966,1
6974,-1.5,72.06,-47.16,36.0,-13.92,-0.9,1009075712693019,1
6975,-2.04,72.18,-46.86,36.0,-13.92,-0.9,1009075720627589,1
6976,-1.92,72.6,-46.739998,36.0,-13.92,-0.9,1009075728562159,1
6977,-1.5,72.06,-46.559998,36.0,-13.92,-0.9,1009075736435695,1
6978,-1.26,72.479996,-46.26,36.0,-13.92,-0.9,1009075744370265,1
6979,-0.35999998,72.24,-46.02,36.0,-13.92,-0.9,1009075752274318,1
6980,-0.53999996,72.36,-46.2,36.0,-13.92,-0.9,1009075760208888,1
6981,-0.65999997,72.299995,-46.2,36.0,-13.92,-0.9,1009075768173976,1
6982,-0.59999996,72.18,-46.379997,36.0,-13.92,-0.9,1009075776047511,1
6983,-0.59999996,72.36,-46.2,36.0,-13.92,-0.9,1009075783982081,1
6984,-0.71999997,72.24,-45.899998,36.0,-13.92,-0.9,1009075791977687,1
6985,-0.96,72.42,-45.84,36.0,-13.92,-0.9,1009075799942775,1
6986,-0.84,72.72,-45.899998,36.0,-13.92,-0.9,1009075807816310,1
6987,-1.0799999,72.9,-46.559998,36.0,-13.92,-0.9,1009075815628810,1
6988,-0.71999997,73.14,-46.92,36.0,-13.92,-0.9,1009075823532863,1
6989,-0.84,73.08,-47.16,36.0,-13.92,-0.9,1009075831436915,1
6990,-0.96,72.72,-47.46,36.0,-13.92,-0.9,1009075839340968,1
6991,-0.78,72.36,-47.399998,36.0,-13.92,-0.9,1009075847245021,1
6992,-1.0799999,72.42,-47.34,36.0,-13.92,-0.9,1009075855088038,1
6993,-0.9,72.479996,-47.34,36.0,-13.92,-0.9,1009075862992091,1
6994,-0.96,73.14,-46.92,36.0,-13.92,-0.9,1009075870896144,1
6995,-1.02,73.32,-46.68,36.0,-13.92,-0.9,1009075878830714,1
6996,-0.71999997,73.26,-46.14,36.0,-13.92,-0.9,1009075886734767,1
6997,-0.96,73.14,-46.14,36.0,-13.92,-0.9,1009075894608302,1
6998,-0.78,72.299995,-46.2,36.0,-13.92,-0.9,1009075902542872,1
6999,-0.59999996,72.06,-46.02,36.0,-13.92,-0.9,1009075910446925,1
7000,-0.53999996,71.58,-46.44,36.0,-13.92,-0.9,1009075918350978,1
7001,-0.35999998,71.52,-46.44,36.0,-13.92,-0.9,1009075926316066,1
7002,-0.24,71.58,-46.26,36.0,-13.92,-0.9,1009075934159083,1
7003,-0.24,71.76,-46.379997,36.0,-13.92,-0.9,1009075942032618,1
7004,0.12,72.18,-46.32,36.0,-13.92,-0.9,1009075950028224,1
7005,0.29999998,72.0,-46.2,36.0,-13.92,-0.9,1009075957962794,1
7006,0.12,72.479996,-46.26,36.0,-13.92,-0.9,1009075965897365,1
7007,-0.29999998,72.72,-46.079998,36.0,-13.92,-0.9,1009075973740382,1
7008,-0.9,72.72,-46.26,36.0,-13.92,-0.9,1009075981644435,1
7009,-0.65999997,73.32,-46.26,36.0,-13.92,-0.9,1009075989640040,1
7010,-0.65999997,73.08,-46.62,36.0,-13.92,-0.9,1009075997544093,1
7011,-0.65999997,72.84,-46.62,36.0,-13.92,-0.9,1009076005509181,1
7012,-1.14,72.479996,-46.379997,36.0,-13.92,-0.9,1009076013352198,1
7013,-1.14,72.299995,-46.26,36.0,-13.92,-0.9,1009076021286769,1
7014,-1.02,72.299995,-46.079998,36.0,-13.92,-0.9,1009076029190822,1
7015,-0.96,72.78,-45.96,36.0,-13.92,-0.9,1009076037125392,1
7016,-0.65999997,73.38,-46.079998,36.0,-13.92,-0.9,1009076045029445,1
7017,-1.38,73.5,-46.26,36.0,-13.92,-0.9,1009076052933497,1
7018,-1.56,73.5,-45.84,36.0,-13.92,-0.9,1009076060868068,1
7019,-1.3199999,72.96,-45.899998,36.0,-13.92,-0.9,1009076068772120,1
7020,-1.3199999,72.6,-46.26,36.0,-13.92,-0.9,1009076076706691,1
7021,-0.71999997,72.54,-46.079998,36.0,-13.92,-0.9,1009076084610743,1
7022,-0.35999998,72.84,-46.379997,36.0,-13.92,-0.9,1009076092453761,1
7023,-0.84,72.84,-46.62,36.0,-13.92,-0.9,1009076100357814,1
7024,-0.53999996,72.78,-46.02,36.0,-13.92,-0.9,1009076108353419,1
7025,-1.14,72.6,-45.899998,36.0,-13.92,-0.9,1009076116287990,1
7026,-1.0799999,72.42,-45.84,36.0,-13.92,-0.9,1009076124222560,1
7027,-0.9,72.659996,-45.6,36.0,-13.92,-0.9,1009076132065577,1
7028,-0.65999997,73.08,-46.02,36.0,-13.92,-0.9,1009076139969630,1
7029,-0.12,73.08,-46.02,36.0,-13.92,-0.9,1009076147873683,1
7030,-0.24,73.14,-46.32,36.0,-13.92,-0.9,1009076155808253,1
7031,-0.29999998,73.2,-46.379997,36.0,-13.92,-0.9,1009076163773341,1
7032,-0.53999996,72.9,-45.899998,36.0,-13.92,-0.9,1009076171677394,1
7033,-0.35999998,73.14,-46.079998,36.0,-13.92,-0.9,1009076179611964,1
7034,-0.59999996,73.02,-45.719997,36.0,-13.92,-0.9,1009076187607570,1
7035,-0.24,72.78,-45.78,36.0,-13.92,-0.9,1009076195542140,1
7036,-0.24,72.78,-46.2,36.0,-13.92,-0.9,1009076203476710,1
7037,-0.29999998,72.659996,-46.26,36.0,-13.92,-0.9,1009076211319728,1
7038,-0.17999999,72.78,-46.62,36.0,-13.92,-0.9,1009076219223781,1
7039,-0.96,72.659996,-47.039997,36.0,-13.92,-0.9,1009076227127833,1
7040,-1.1999999,72.54,-46.86,36.0,-13.92,-0.9,1009076235031886,1
7041,-1.26,72.24,-47.219997,36.0,-13.92,-0.9,1009076242966456,1
7042,-0.65999997,72.36,-47.16,36.0,-13.92,-0.9,1009076250809474,1
