,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4029,101.28,-23.64,-49.62,39.48,-14.219999,1.68,248237323515186,1
4030,100.92,-23.76,-49.8,39.48,-14.219999,1.68,248237331480274,1
4031,100.74,-23.76,-49.68,39.48,-14.219999,1.68,248237339384327,1
4032,100.799995,-24.18,-49.559998,39.48,-14.219999,1.68,248237347318897,1
4033,100.5,-24.48,-49.26,39.48,-14.219999,1.68,248237355345020,1
4034,101.1,-24.24,-49.26,39.48,-14.219999,1.68,248237363218555,1
4035,101.4,-24.24,-49.2,39.48,-14.219999,1.68,248237371214161,1
4036,101.4,-24.18,-49.86,39.48,-14.219999,1.68,248237379118214,1
4037,101.52,-23.76,-50.039997,39.48,-14.219999,1.68,248237387052784,1
4038,101.04,-23.699999,-50.399998,39.48,-14.219999,1.68,248237395048389,1
4039,101.04,-24.119999,-50.879997,39.48,-14.219999,1.68,248237402982960,1
4040,101.28,-24.0,-50.28,39.48,-14.219999,1.68,248237410948048,1
4041,101.22,-24.24,-50.219997,39.48,-14.219999,1.68,248237418791065,1
4042,101.28,-24.66,-49.92,39.48,-14.219999,1.68,248237426725635,1
4043,101.28,-24.48,-49.26,39.48,-14.219999,1.68,248237434751759,1
4044,101.04,-24.42,-49.26,39.48,-14.219999,1.68,248237442594776,1
4045,100.979996,-24.539999,-49.44,39.48,-14.219999,1.68,248237450590382,1
4046,101.04,-24.42,-49.5,39.48,-14.219999,1.68,248237458433399,1
4047,100.92,-24.66,-49.92,39.48,-14.219999,1.68,248237466337452,1
4048,100.68,-24.48,-50.039997,39.48,-14.219999,1.68,248237474333057,1
4049,100.86,-24.0,-49.739998,39.48,-14.219999,1.68,248237482267628,1
4050,101.28,-23.939999,-49.68,39.48,-14.219999,1.68,248237490263233,1
4051,101.46,-23.519999,-49.62,39.48,-14.219999,1.68,248237498167286,1
4052,101.579994,-24.06,-49.8,39.48,-14.219999,1.68,248237506101856,1
4053,101.04,-24.06,-50.46,39.48,-14.219999,1.68,248237514127979,1
4054,100.979996,-24.06,-50.52,39.48,-14.219999,1.68,248237522001514,1
4055,100.92,-24.359999,-50.46,39.48,-14.219999,1.68,248237529997120,1
4056,101.04,-24.42,-50.34,39.48,-14.219999,1.68,248237537901173,1
4057,101.52,-24.539999,-50.1,39.48,-14.219999,1.68,248237545835743,1
4058,101.28,-24.779999,-49.8,39.48,-14.219999,1.68,248237553800831,1
4059,101.28,-24.66,-50.039997,39.48,-14.219999,1.68,248237561735401,1
4060,101.28,-24.42,-49.62,39.48,-14.219999,1.68,248237569669971,1
4061,100.74,-24.359999,-49.739998,39.48,-14.219999,1.68,248237577482471,1
4062,100.92,-23.939999,-50.219997,39.48,-14.219999,1.68,248237585417042,1
4063,100.979996,-23.88,-49.98,39.48,-14.219999,1.68,248237593473682,1
4064,100.38,-23.88,-50.82,39.48,-14.219999,1.68,248237601347217,1
4065,100.439995,-24.24,-50.7,39.48,-14.219999,1.68,248237609312305,1
4066,100.74,-24.119999,-50.46,39.48,-14.219999,1.68,248237617155323,1
4067,100.68,-23.939999,-50.52,39.48,-14.219999,1.68,248237625059376,1
4068,100.979996,-23.939999,-50.16,39.48,-14.219999,1.68,248237633024464,1
4069,101.28,-23.939999,-50.399998,39.48,-14.219999,1.68,248237640959034,1
4070,101.46,-24.119999,-50.16,39.48,-14.219999,1.68,248237648954639,1
4071,101.1,-24.119999,-49.8,39.48,-14.219999,1.68,248237656858692,1
4072,101.22,-24.06,-49.559998,39.48,-14.219999,1.68,248237664793262,1
4073,100.86,-24.18,-49.86,39.48,-14.219999,1.68,248237672819385,1
4074,100.32,-24.66,-50.219997,39.48,-14.219999,1.68,248237680692921,1
4075,100.14,-24.539999,-50.46,39.48,-14.219999,1.68,248237688658009,1
4076,100.14,-24.42,-50.7,39.48,-14.219999,1.68,248237696562061,1
4077,100.68,-24.18,-50.34,39.48,-14.219999,1.68,248237704496632,1
4078,100.68,-24.06,-49.98,39.48,-14.219999,1.68,248237712461719,1
4079,101.28,-23.76,-50.34,39.48,-14.219999,1.68,248237720396290,1
4080,101.28,-23.88,-50.1,39.48,-14.219999,1.68,248237728330860,1
4081,101.52,-23.939999,-50.16,39.48,-14.219999,1.68,248237736204395,1
4082,101.34,-23.76,-50.52,39.48,-14.219999,1.68,248237744108448,1
4083,101.159996,-24.119999,-50.46,39.48,-14.219999,1.68,248237752165089,1
4084,101.4,-24.119999,-50.879997,39.48,-14.219999,1.68,248237760038624,1
4085,100.92,-24.24,-50.579998,39.48,-14.219999,1.68,248237767973194,1
4086,101.34,-24.3,-50.399998,39.48,-14.219999,1.68,248237775816212,1
4087,101.159996,-24.42,-50.34,39.48,-14.219999,1.68,248237783720264,1
4088,101.159996,-24.06,-50.34,39.48,-14.219999,1.68,248237791715870,1
4089,101.4,-23.64,-50.52,39.48,-14.219999,1.68,248237799619923,1
4090,101.22,-23.22,-50.7,39.48,-14.219999,1.68,248237807585010,1
4091,101.159996,-23.46,-50.34,39.48,-14.219999,1.68,248237815489063,1
4092,100.979996,-23.88,-49.5,39.48,-14.219999,1.68,248237823423634,1
4093,100.86,-23.82,-49.44,39.48,-14.219999,1.68,248237831388721,1
4094,100.92,-24.18,-49.26,39.48,-14.219999,1.68,248237839292774,1
4095,101.52,-24.359999,-49.2,39.48,-14.219999,1.68,248237847257862,1
4096,101.7,-24.6,-50.219997,39.48,-14.219999,1.68,248237855161915,1
4097,101.939995,-24.9,-50.1,39.48,-14.219999,1.68,248237863096485,1
4098,101.64,-24.779999,-50.039997,39.48,-14.219999,1.68,248237871092091,1
4099,101.28,-24.18,-50.039997,39.48,-14.219999,1.68,248237878996143,1
4100,100.92,-24.06,-49.559998,39.48,-14.219999,1.68,248237886991749,1
4101,100.74,-23.88,-49.8,39.48,-14.219999,1.68,248237894865284,1
4102,100.799995,-24.18,-49.92,39.48,-14.219999,1.68,248237902799854,1
4103,100.619995,-24.24,-50.28,39.48,-14.219999,1.68,248237910795460,1
4104,100.799995,-23.88,-50.16,39.48,-14.219999,1.68,248237918699512,1
4105,100.92,-24.119999,-50.16,39.48,-14.219999,1.68,248237926695118,1
4106,101.159996,-23.88,-50.1,39.48,-14.219999,1.68,248237934538135,1
4107,101.28,-23.699999,-50.46,39.48,-14.219999,1.68,248237942472706,1
4108,101.22,-23.76,-50.399998,39.48,-14.219999,1.68,248237950468311,1
4109,100.92,-23.939999,-50.64,39.48,-14.219999,1.68,248237958402882,1
4110,100.68,-24.24,-50.76,39.48,-14.219999,1.68,248237966337452,1
4111,100.799995,-23.88,-49.92,39.48,-14.219999,1.68,248237974210987,1
4112,100.92,-23.939999,-50.039997,39.48,-14.219999,1.68,248237982115040,1
4113,100.68,-23.76,-49.68,39.48,-14.219999,1.68,248237990110645,1
4114,100.86,-23.58,-50.1,39.48,-14.219999,1.68,248237997984180,1
4115,100.5,-24.24,-50.34,39.48,-14.219999,1.68,248238005918751,1
4116,100.32,-24.24,-50.46,39.48,-14.219999,1.68,248238013822803,1
4117,100.619995,-24.0,-50.34,39.48,-14.219999,1.68,248238021757374,1
4118,100.439995,-23.88,-49.8,39.48,-14.219999,1.68,248238029752979,1
4119,100.92,-23.699999,-49.739998,39.48,-14.219999,1.68,248238037687550,1
4120,101.1,-23.699999,-49.379997,39.48,-14.219999,1.68,248238045622120,1
4121,101.159996,-24.24,-49.8,39.48,-14.219999,1.68,248238053465137,1
4122,100.799995,-24.119999,-49.86,39.48,-14.219999,1.68,248238061369190,1
4123,100.86,-24.119999,-49.86,39.48,-14.219999,1.68,248238069395313,1
4124,101.159996,-24.3,-50.16,39.48,-14.219999,1.68,248238077268848,1
4125,101.1,-24.119999,-49.8,39.48,-14.219999,1.68,248238085233936,1
4126,101.52,-24.96,-50.1,39.48,-14.219999,1.68,248238093076954,1
4127,101.1,-25.32,-50.1,39.48,-14.219999,1.68,248238100981007,1
4128,100.92,-25.08,-50.039997,39.48,-14.219999,1.68,248238108915577,1
4129,101.04,-24.96,-49.8,39.48,-14.219999,1.68,248238116850147,1
4130,100.979996,-24.18,-49.739998,39.48,-14.219999,1.68,248238124815235,1
4131,101.159996,-23.76,-49.68,39.48,-14.219999,1.68,248238132658253,1
4132,101.1,-23.76,-49.739998,39.48,-14.219999,1.68,248238140562305,1
4133,101.1,-24.0,-50.46,39.48,-14.219999,1.68,248238148557911,1
4134,101.4,-24.24,-50.039997,39.48,-14.219999,1.68,248238156431446,1
4135,101.4,-24.42,-50.039997,39.48,-14.219999,1.68,248238164366016,1
4136,101.34,-24.359999,-50.039997,39.48,-14.219999,1.68,248238172239551,1
4137,101.4,-24.18,-49.86,39.48,-14.219999,1.68,248238180113087,1
4138,101.46,-24.119999,-49.98,39.48,-14.219999,1.68,248238188047657,1
4139,101.34,-24.359999,-50.34,39.48,-14.219999,1.68,248238195982227,1
4140,101.579994,-24.3,-49.92,39.48,-14.219999,1.68,248238203947315,1
4141,101.28,-24.48,-50.039997,39.48,-14.219999,1.68,248238211790333,1
4142,100.799995,-24.3,-50.16,39.48,-14.219999,1.68,248238219694385,1
4143,100.979996,-24.06,-49.86,39.48,-14.219999,1.68,248238227689991,1
4144,100.74,-24.24,-50.16,39.48,-14.219999,1.68,248238235563526,1
4145,100.979996,-24.18,-49.739998,39.48,-14.219999,1.68,248238243498096,1
4146,101.4,-24.359999,-49.44,39.48,-14.219999,1.68,248238251341114,1
4147,101.4,-24.24,-49.92,39.48,-14.219999,1.68,248238259275684,1
4148,101.28,-24.06,-49.8,39.48,-14.219999,1.68,248238267240772,1
4149,101.4,-24.119999,-50.219997,39.48,-14.219999,1.68,248238275175342,1
4150,100.86,-24.119999,-50.46,39.48,-14.219999,1.68,248238283109913,1
4151,100.619995,-24.42,-49.86,39.48,-14.219999,1.68,248238290983448,1
4152,100.799995,-24.42,-50.16,39.48,-14.219999,1.68,248238298887501,1
4153,100.74,-24.3,-50.1,39.48,-14.219999,1.68,248238306913624,1
4154,101.34,-24.06,-50.1,39.48,-14.219999,1.68,248238314787159,1
4155,101.64,-24.0,-50.16,39.48,-14.219999,1.68,248238322721729,1
4156,101.64,-23.82,-49.98,39.48,-14.219999,1.68,248238330564747,1
4157,101.22,-23.699999,-50.219997,39.48,-14.219999,1.68,248238338468800,1
4158,101.159996,-23.46,-50.16,39.48,-14.219999,1.68,248238346433887,1
4159,100.92,-23.76,-50.16,39.48,-14.219999,1.68,248238354368458,1
4160,100.799995,-23.519999,-50.16,39.48,-14.219999,1.68,248238362303028,1
4161,100.74,-23.519999,-49.92,39.48,-14.219999,1.68,248238370146046,1
4162,100.799995,-24.24,-49.8,39.48,-14.219999,1.68,248238378050098,1
4163,101.1,-23.939999,-50.039997,39.48,-14.219999,1.68,248238386045704,1
4164,101.4,-24.18,-50.16,39.48,-14.219999,1.68,248238393949757,1
4165,101.939995,-24.3,-49.98,39.48,-14.219999,1.68,248238401884327,1
4166,101.88,-23.88,-49.68,39.48,-14.219999,1.68,248238409757862,1
4167,102.0,-23.64,-49.559998,39.48,-14.219999,1.68,248238417692432,1
4168,101.82,-23.58,-49.32,39.48,-14.219999,1.68,248238425688038,1
4169,101.7,-23.46,-49.44,39.48,-14.219999,1.68,248238433622608,1
4170,101.22,-23.34,-49.86,39.48,-14.219999,1.68,248238441557178,1
4171,101.22,-23.34,-50.039997,39.48,-14.219999,1.68,248238449400196,1
4172,101.579994,-23.519999,-50.1,39.48,-14.219999,1.68,248238457273731,1
4173,101.64,-23.88,-49.68,39.48,-14.219999,1.68,248238465330372,1
4174,102.36,-23.76,-49.92,39.48,-14.219999,1.68,248238473234425,1
4175,101.82,-24.119999,-49.86,39.48,-14.219999,1.68,248238481168995,1
4176,101.7,-24.0,-49.86,39.48,-14.219999,1.68,248238489012012,1
4177,101.88,-23.64,-49.98,39.48,-14.219999,1.68,248238496885548,1
4178,101.22,-24.119999,-50.16,39.48,-14.219999,1.68,248238504911671,1
4179,101.22,-23.88,-50.039997,39.48,-14.219999,1.68,248238512815723,1
4180,101.159996,-24.06,-49.92,39.48,-14.219999,1.68,248238520811329,1
4181,100.92,-24.24,-50.28,39.48,-14.219999,1.68,248238528715382,1
4182,100.86,-23.939999,-49.98,39.48,-14.219999,1.68,248238536649952,1
4183,101.1,-24.18,-49.68,39.48,-14.219999,1.68,248238544676075,1
4184,100.92,-24.359999,-49.68,39.48,-14.219999,1.68,248238552549610,1
4185,100.74,-24.18,-49.44,39.48,-14.219999,1.68,248238560545216,1
4186,101.28,-24.119999,-49.68,39.48,-14.219999,1.68,248238568388233,1
4187,101.64,-24.06,-49.62,39.48,-14.219999,1.68,248238576261768,1
4188,102.0,-24.24,-49.559998,39.48,-14.219999,1.68,248238584287891,1
4189,101.82,-24.119999,-49.92,39.48,-14.219999,1.68,248238592191944,1
4190,101.34,-24.119999,-49.62,39.48,-14.219999,1.68,248238600157032,1
4191,100.92,-24.06,-49.8,39.48,-14.219999,1.68,248238608030567,1
4192,100.5,-23.82,-50.34,39.48,-14.219999,1.68,248238615965137,1
4193,100.619995,-24.0,-50.28,39.48,-14.219999,1.68,248238623960743,1
4194,100.86,-24.3,-50.34,39.48,-14.219999,1.68,248238631864796,1
4195,101.4,-24.18,-51.0,39.48,-14.219999,1.68,248238639829884,1
4196,101.82,-23.64,-50.7,39.48,-14.219999,1.68,248238647703419,1
4197,102.42,-23.46,-50.219997,39.48,-14.219999,1.68,248238655637989,1
4198,102.18,-23.1,-50.579998,39.48,-14.219999,1.68,248238663603077,1
4199,101.64,-23.34,-49.68,39.48,-14.219999,1.68,248238671537647,1
4200,100.92,-24.18,-49.44,39.48,-14.219999,1.68,248238679472217,1
4201,100.079994,-24.48,-49.739998,39.48,-14.219999,1.68,248238687315235,1
4202,100.68,-24.48,-49.32,39.48,-14.219999,1.68,248238695219288,1
4203,100.68,-24.48,-49.44,39.48,-14.219999,1.68,248238703245411,1
4204,101.22,-24.6,-49.92,39.48,-14.219999,1.68,248238711118946,1
4205,101.52,-25.019999,-49.98,39.48,-14.219999,1.68,248238719114551,1
4206,100.92,-24.96,-50.28,39.48,-14.219999,1.68,248238726957569,1
4207,101.22,-24.84,-50.94,39.48,-14.219999,1.68,248238734861622,1
4208,101.1,-24.539999,-50.46,39.48,-14.219999,1.68,248238742857227,1
4209,101.46,-24.359999,-50.28,39.48,-14.219999,1.68,248238750761280,1
4210,102.06,-24.119999,-49.98,39.48,-14.219999,1.68,248238758726368,1
4211,102.42,-24.0,-49.62,39.48,-14.219999,1.68,248238766630421,1
4212,102.119995,-23.76,-49.32,39.48,-14.219999,1.68,248238774564991,1
4213,101.7,-23.76,-49.079998,39.48,-14.219999,1.68,248238782591114,1
4214,101.159996,-23.939999,-48.84,39.48,-14.219999,1.68,248238790434132,1
4215,100.68,-23.76,-48.84,39.48,-14.219999,1.68,248238798399219,1
4216,100.799995,-23.76,-49.2,39.48,-14.219999,1.68,248238806303272,1
4217,100.92,-23.64,-49.44,39.48,-14.219999,1.68,248238814237842,1
4218,101.46,-23.699999,-49.8,39.48,-14.219999,1.68,248238822233448,1
4219,101.28,-24.18,-49.86,39.48,-14.219999,1.68,248238830168018,1
4220,101.64,-24.48,-49.86,39.48,-14.219999,1.68,248238838102589,1
4221,101.88,-24.24,-49.86,39.48,-14.219999,1.68,248238845945606,1
4222,101.46,-24.6,-49.92,39.48,-14.219999,1.68,248238853849659,1
4223,101.34,-24.24,-50.34,39.48,-14.219999,1.68,248238861845264,1
4224,100.979996,-24.06,-50.399998,39.48,-14.219999,1.68,248238869718800,1
4225,100.5,-23.939999,-50.52,39.48,-14.219999,1.68,248238877653370,1
4226,100.74,-23.46,-50.46,39.48,-14.219999,1.68,248238885526905,1
4227,101.159996,-23.58,-50.399998,39.48,-14.219999,1.68,248238893461475,1
4228,101.46,-23.279999,-50.46,39.48,-14.219999,1.68,248238901426563,1
4229,101.64,-24.0,-49.98,39.48,-14.219999,1.68,248238909361134,1
4230,101.46,-24.0,-49.86,39.48,-14.219999,1.68,248238917295704,1
4231,101.28,-24.42,-49.44,39.48,-14.219999,1.68,248238925138721,1
4232,101.34,-24.72,-49.2,39.48,-14.219999,1.68,248238933012257,1
4233,101.579994,-24.539999,-49.62,39.48,-14.219999,1.68,248238941038380,1
4234,101.579994,-24.539999,-49.8,39.48,-14.219999,1.68,248238948911915,1
4235,101.88,-24.18,-49.379997,39.48,-14.219999,1.68,248238956846485,1
4236,101.4,-24.18,-49.559998,39.48,-14.219999,1.68,248238964689503,1
4237,101.22,-23.939999,-49.5,39.48,-14.219999,1.68,248238972593555,1
4238,100.619995,-23.88,-49.32,39.48,-14.219999,1.68,248238980619678,1
4239,100.32,-23.88,-49.86,39.48,-14.219999,1.68,248238988523731,1
4240,100.439995,-23.82,-49.8,39.48,-14.219999,1.68,248238996488819,1
4241,100.56,-24.18,-49.8,39.48,-14.219999,1.68,248239004331837,1
4242,101.22,-24.3,-50.039997,39.48,-14.219999,1.68,248239012266407,1
4243,100.979996,-24.42,-49.98,39.48,-14.219999,1.68,248239020292530,1
4244,100.799995,-24.359999,-50.039997,39.48,-14.219999,1.68,248239028196583,1
4245,100.56,-24.06,-49.92,39.48,-14.219999,1.68,248239036192188,1
4246,100.32,-24.119999,-49.98,39.48,-14.219999,1.68,248239044035206,1
4247,100.079994,-24.359999,-50.039997,39.48,-14.219999,1.68,248239051908741,1
4248,100.259995,-24.42,-50.399998,39.48,-14.219999,1.68,248239059873829,1
4249,100.32,-24.42,-50.28,39.48,-14.219999,1.68,248239067808399,1
4250,100.32,-24.48,-50.34,39.48,-14.219999,1.68,248239075773487,1
4251,101.04,-24.42,-50.28,39.48,-14.219999,1.68,248239083616505,1
4252,100.86,-24.359999,-49.92,39.48,-14.219999,1.68,248239091551075,1
4253,101.1,-24.42,-50.039997,39.48,-14.219999,1.68,248239099546680,1
4254,101.52,-24.18,-49.44,39.48,-14.219999,1.68,248239107389698,1
4255,101.46,-24.119999,-49.739998,39.48,-14.219999,1.68,248239115385303,1
4256,101.88,-24.24,-49.86,39.48,-14.219999,1.68,248239123228321,1
4257,101.88,-24.0,-49.92,39.48,-14.219999,1.68,248239131132374,1
4258,101.34,-24.119999,-50.28,39.48,-14.219999,1.68,248239139097462,1
4259,101.46,-24.06,-49.86,39.48,-14.219999,1.68,248239147032032,1
4260,101.22,-24.0,-49.739998,39.48,-14.219999,1.68,248239154997120,1
4261,100.86,-23.699999,-49.68,39.48,-14.219999,1.68,248239162840137,1
4262,101.46,-23.46,-49.2,39.48,-14.219999,1.68,248239170774708,1
4263,101.46,-23.22,-49.62,39.48,-14.219999,1.68,248239178831348,1
4264,101.22,-23.519999,-49.86,39.48,-14.219999,1.68,248239186704884,1
4265,101.34,-24.24,-49.92,39.48,-14.219999,1.68,248239194700489,1
4266,101.159996,-24.48,-50.399998,39.48,-14.219999,1.68,248239202543507,1
4267,101.28,-24.6,-50.219997,39.48,-14.219999,1.68,248239210478077,1
4268,101.939995,-24.06,-50.28,39.48,-14.219999,1.68,248239218443165,1
4269,102.299995,-23.64,-50.16,39.48,-14.219999,1.68,248239226347217,1
4270,102.24,-23.34,-50.16,39.48,-14.219999,1.68,248239234312305,1
4271,102.18,-23.699999,-50.1,39.48,-14.219999,1.68,248239242216358,1
4272,102.119995,-23.88,-49.739998,39.48,-14.219999,1.68,248239250150928,1
4273,102.0,-23.699999,-49.5,39.48,-14.219999,1.68,248239258177051,1
4274,101.7,-23.939999,-49.739998,39.48,-14.219999,1.68,248239266081104,1
4275,101.46,-23.82,-49.68,39.48,-14.219999,1.68,248239274046192,1
4276,101.1,-24.06,-49.8,39.48,-14.219999,1.68,248239281950245,1
4277,101.22,-24.779999,-50.579998,39.48,-14.219999,1.68,248239289884815,1
4278,101.46,-24.66,-50.34,39.48,-14.219999,1.68,248239297880421,1
4279,101.52,-24.66,-50.52,39.48,-14.219999,1.68,248239305814991,1
4280,101.28,-24.18,-50.879997,39.48,-14.219999,1.68,248239313749561,1
4281,100.979996,-23.64,-50.28,39.48,-14.219999,1.68,248239321592579,1
4282,100.799995,-23.88,-50.399998,39.48,-14.219999,1.68,248239329496632,1
4283,100.799995,-23.82,-50.219997,39.48,-14.219999,1.68,248239337492237,1
4284,101.159996,-24.359999,-49.559998,39.48,-14.219999,1.68,248239345396290,1
4285,101.4,-24.42,-49.8,39.48,-14.219999,1.68,248239353330860,1
4286,101.04,-24.24,-49.5,39.48,-14.219999,1.68,248239361204395,1
4287,101.159996,-23.88,-49.5,39.48,-14.219999,1.68,248239369138966,1
4288,101.159996,-23.64,-49.68,39.48,-14.219999,1.68,248239377104053,1
4289,100.979996,-23.82,-49.26,39.48,-14.219999,1.68,248239385038624,1
4290,101.04,-23.82,-49.32,39.48,-14.219999,1.68,248239393003712,1
4291,101.4,-24.3,-49.2,39.48,-14.219999,1.68,248239400846729,1
4292,101.7,-24.359999,-49.62,39.48,-14.219999,1.68,248239408750782,1
4293,102.119995,-24.3,-49.92,39.48,-14.219999,1.68,248239416746387,1
4294,102.54,-24.48,-50.1,39.48,-14.219999,1.68,248239424619923,1
4295,102.42,-24.18,-50.399998,39.48,-14.219999,1.68,248239432585010,1
4296,102.659996,-23.64,-50.52,39.48,-14.219999,1.68,248239440428028,1
4297,102.18,-23.58,-50.94,39.48,-14.219999,1.68,248239448393116,1
4298,101.82,-23.519999,-50.64,39.48,-14.219999,1.68,248239456358204,1
4299,101.579994,-23.4,-50.46,39.48,-14.219999,1.68,248239464262257,1
4300,100.92,-24.18,-50.76,39.48,-14.219999,1.68,248239472227344,1
4301,100.86,-24.06,-50.16,39.48,-14.219999,1.68,248239480131397,1
4302,100.979996,-23.939999,-50.399998,39.48,-14.219999,1.68,248239488065967,1
4303,100.979996,-24.06,-50.879997,39.48,-14.219999,1.68,248239496061573,1
4304,101.22,-23.82,-49.68,39.48,-14.219999,1.68,248239503965626,1
4305,100.86,-23.279999,-49.86,39.48,-14.219999,1.68,248239511961231,1
4306,100.5,-23.22,-50.1,39.48,-14.219999,1.68,248239519804249,1
4307,100.5,-22.92,-49.739998,39.48,-14.219999,1.68,248239527677784,1
4308,100.38,-23.4,-50.1,39.48,-14.219999,1.68,248239535642872,1
4309,100.799995,-23.76,-50.46,39.48,-14.219999,1.68,248239543577442,1
4310,101.1,-23.699999,-50.34,39.48,-14.219999,1.68,248239551512012,1
4311,101.04,-23.82,-50.28,39.48,-14.219999,1.68,248239559385548,1
4312,101.159996,-23.519999,-50.64,39.48,-14.219999,1.68,248239567320118,1
4313,100.619995,-24.0,-50.46,39.48,-14.219999,1.68,248239575285206,1
4314,101.04,-23.88,-50.64,39.48,-14.219999,1.68,248239583189259,1
4315,101.04,-24.539999,-50.64,39.48,-14.219999,1.68,248239591154346,1
4316,100.619995,-24.42,-50.34,39.48,-14.219999,1.68,248239599027882,1
4317,100.92,-24.18,-49.739998,39.48,-14.219999,1.68,248239606962452,1
4318,100.619995,-24.18,-49.68,39.48,-14.219999,1.68,248239614927540,1
4319,100.74,-23.46,-49.5,39.48,-14.219999,1.68,248239622801075,1
4320,100.979996,-23.519999,-49.62,39.48,-14.219999,1.68,248239630796680,1
4321,101.52,-23.58,-50.1,39.48,-14.219999,1.68,248239638639698,1
4322,101.52,-23.64,-49.8,39.48,-14.219999,1.68,248239646574268,1
4323,101.579994,-23.939999,-50.039997,39.48,-14.219999,1.68,248239654630909,1
4324,101.64,-24.18,-50.16,39.48,-14.219999,1.68,248239662504444,1
4325,101.52,-24.24,-49.98,39.48,-14.219999,1.68,248239670439014,1
4326,101.579994,-24.06,-50.34,39.48,-14.219999,1.68,248239678282032,1
4327,101.579994,-24.06,-50.16,39.48,-14.219999,1.68,248239686186085,1
4328,101.52,-24.119999,-50.7,39.48,-14.219999,1.68,248239694151173,1
4329,101.34,-23.699999,-51.0,39.48,-14.219999,1.68,248239702055225,1
4330,101.52,-24.06,-50.76,39.48,-14.219999,1.68,248239710020313,1
4331,101.4,-23.519999,-51.0,39.48,-14.219999,1.68,248239717924366,1
4332,101.159996,-23.279999,-50.52,39.48,-14.219999,1.68,248239725858936,1
4333,101.7,-23.699999,-50.16,39.48,-14.219999,1.68,248239733885059,1
4334,101.46,-23.88,-50.039997,39.48,-14.219999,1.68,248239741758594,1
4335,101.4,-24.3,-49.98,39.48,-14.219999,1.68,248239749693165,1
4336,101.4,-24.119999,-49.5,39.48,-14.219999,1.68,248239757566700,1
4337,101.22,-24.0,-49.8,39.48,-14.219999,1.68,248239765440235,1
4338,101.34,-23.82,-49.739998,39.48,-14.219999,1.68,248239773405323,1
4339,101.34,-23.939999,-49.5,39.48,-14.219999,1.68,248239781339893,1
4340,101.64,-24.18,-50.16,39.48,-14.219999,1.68,248239789304981,1
4341,101.28,-24.359999,-49.98,39.48,-14.219999,1.68,248239797209034,1
4342,101.579994,-24.0,-50.219997,39.48,-14.219999,1.68,248239805113087,1
4343,101.4,-23.939999,-50.52,39.48,-14.219999,1.68,248239813139210,1
4344,101.28,-24.359999,-49.98,39.48,-14.219999,1.68,248239821012745,1
4345,101.34,-24.24,-49.739998,39.48,-14.219999,1.68,248239828977833,1
4346,100.56,-24.539999,-49.26,39.48,-14.219999,1.68,248239836820850,1
4347,100.619995,-24.48,-49.14,39.48,-14.219999,1.68,248239844755421,1
4348,100.799995,-24.119999,-49.14,39.48,-14.219999,1.68,248239852751026,1
4349,100.74,-23.88,-49.379997,39.48,-14.219999,1.68,248239860655079,1
4350,101.22,-24.18,-49.62,39.48,-14.219999,1.68,248239868620167,1
4351,101.1,-24.3,-49.559998,39.48,-14.219999,1.68,248239876524219,1
4352,101.159996,-24.72,-49.98,39.48,-14.219999,1.68,248239884458790,1
4353,101.4,-24.84,-49.92,39.48,-14.219999,1.68,248239892423878,1
4354,101.52,-24.72,-50.039997,39.48,-14.219999,1.68,248239900327930,1
4355,101.64,-24.84,-50.46,39.48,-14.219999,1.68,248239908323536,1
4356,101.64,-24.539999,-50.219997,39.48,-14.219999,1.68,248239916227589,1
4357,101.759995,-24.539999,-50.1,39.48,-14.219999,1.68,248239924162159,1
4358,101.34,-24.24,-50.28,39.48,-14.219999,1.68,248239932127247,1
4359,101.159996,-24.359999,-49.92,39.48,-14.219999,1.68,248239940061817,1
4360,101.28,-24.3,-50.1,39.48,-14.219999,1.68,248239948026905,1
4361,101.1,-24.0,-50.579998,39.48,-14.219999,1.68,248239955869923,1
4362,101.22,-24.119999,-50.219997,39.48,-14.219999,1.68,248239963804493,1
4363,101.28,-23.88,-50.28,39.48,-14.219999,1.68,248239971800098,1
4364,100.68,-23.64,-49.98,39.48,-14.219999,1.68,248239979734669,1
4365,100.56,-23.76,-50.1,39.48,-14.219999,1.68,248239987730274,1
4366,100.439995,-23.699999,-50.1,39.48,-14.219999,1.68,248239995573292,1
4367,100.68,-23.699999,-49.92,39.48,-14.219999,1.68,248240003477344,1
4368,101.1,-24.359999,-49.86,39.48,-14.219999,1.68,248240011442432,1
4369,101.52,-24.72,-49.44,39.48,-14.219999,1.68,248240019346485,1
4370,101.52,-24.96,-49.62,39.48,-14.219999,1.68,248240027311573,1
4371,101.28,-25.14,-49.92,39.48,-14.219999,1.68,248240035185108,1
4372,101.04,-24.539999,-50.579998,39.48,-14.219999,1.68,248240043119678,1
4373,100.56,-24.359999,-51.0,39.48,-14.219999,1.68,248240051115284,1
4374,100.92,-24.24,-51.239998,39.48,-14.219999,1.68,248240058988819,1
4375,101.1,-24.0,-51.0,39.48,-14.219999,1.68,248240066984425,1
4376,101.1,-24.18,-50.34,39.48,-14.219999,1.68,248240074918995,1
4377,101.579994,-24.3,-49.739998,39.48,-14.219999,1.68,248240082792530,1
4378,101.34,-24.539999,-49.559998,39.48,-14.219999,1.68,248240090757618,1
