,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2554,18.483,48.3852,-72.443596,-20.462572,42.201008,-28.653944,12497847193523,1
2555,17.9096,48.3974,-72.5778,-20.462572,42.201008,-28.653944,12497857180095,1
2556,18.3976,48.3486,-72.126396,-20.462572,42.201008,-28.653944,12497867193279,1
2557,17.0922,47.9338,-72.6876,-20.462572,42.201008,-28.653944,12497877193523,1
2558,19.0808,48.9464,-72.297195,-20.462572,42.201008,-28.653944,12497887193279,1
2559,18.0926,48.7268,-72.8218,-20.462572,42.201008,-28.653944,12497897193767,1
2560,17.994999,48.251,-73.2854,-20.462572,42.201008,-28.653944,12497907189128,1
2561,18.1292,48.372997,-72.956,-20.462572,42.201008,-28.653944,12497917193523,1
2562,19.2638,48.9586,-72.041,-20.462572,42.201008,-28.653944,12497927193767,1
2563,18.7026,48.4706,-71.7482,-20.462572,42.201008,-28.653944,12497937193523,1
2564,18.4586,48.7024,-73.4806,-20.462572,42.201008,-28.653944,12497947193767,1
2565,18.6782,48.7146,-72.2484,-20.462572,42.201008,-28.653944,12497957180339,1
2566,19.239399,48.8854,-71.821396,-20.462572,42.201008,-28.653944,12497967193279,1
2567,20.2032,49.288,-71.662796,-20.462572,42.201008,-28.653944,12497977193523,1
2568,18.605,48.5682,-72.772995,-20.462572,42.201008,-28.653944,12497987193034,1
2569,18.7636,48.3242,-72.6754,-20.462572,42.201008,-28.653944,12497997193767,1
2570,19.239399,48.7024,-72.2118,-20.462572,42.201008,-28.653944,12498007193523,1
2571,18.4464,48.8854,-73.4196,-20.462572,42.201008,-28.653944,12498017193767,1
2572,18.617199,48.5682,-72.5534,-20.462572,42.201008,-28.653944,12498027193034,1
2573,17.324,47.8484,-72.284996,-20.462572,42.201008,-28.653944,12498037193523,1
2574,19.1906,48.739,-72.0166,-20.462572,42.201008,-28.653944,12498047193523,1
2575,17.9706,48.434,-73.444,-20.462572,42.201008,-28.653944,12498057193034,1
2576,17.7876,48.360798,-73.2488,-20.462572,42.201008,-28.653944,12498067193279,1
2577,17.4216,48.2632,-73.541595,-20.462572,42.201008,-28.653944,12498077193279,1
2578,17.958399,48.2998,-72.5534,-20.462572,42.201008,-28.653944,12498087193523,1
2579,19.0686,49.0196,-73.2976,-20.462572,42.201008,-28.653944,12498097193767,1
2580,18.4464,48.6292,-73.261,-20.462572,42.201008,-28.653944,12498107193767,1
2581,19.9592,49.3124,-71.9434,-20.462572,42.201008,-28.653944,12498117193767,1
2582,18.3976,48.4218,-72.7852,-20.462572,42.201008,-28.653944,12498127193523,1
2583,18.7636,48.007,-71.9556,-20.462572,42.201008,-28.653944,12498137193767,1
2584,18.8246,48.9708,-72.919395,-20.462572,42.201008,-28.653944,12498147193523,1
2585,18.7026,48.1168,-72.3216,-20.462572,42.201008,-28.653944,12498157193034,1
2586,18.483,47.885,-71.8946,-20.462572,42.201008,-28.653944,12498167193279,1
2587,18.2024,48.3364,-72.712,-20.462572,42.201008,-28.653944,12498177188396,1
2588,17.9462,47.8606,-72.8828,-20.462572,42.201008,-28.653944,12498187193034,1
2589,18.6294,48.751198,-71.833595,-20.462572,42.201008,-28.653944,12498197193767,1
2590,18.1292,48.1168,-72.7852,-20.462572,42.201008,-28.653944,12498207193279,1
2591,18.3122,48.556,-72.1996,-20.462572,42.201008,-28.653944,12498217193523,1
2592,20.288599,49.385597,-72.309395,-20.462572,42.201008,-28.653944,12498227193279,1
2593,19.154,49.0562,-73.382996,-20.462572,42.201008,-28.653944,12498237184001,1
2594,17.8974,48.214397,-73.1878,-20.462572,42.201008,-28.653944,12498247188396,1
2595,17.873,48.007,-72.1874,-20.462572,42.201008,-28.653944,12498257192790,1
2596,19.0808,48.763397,-72.8096,-20.462572,42.201008,-28.653944,12498267193034,1
2597,17.1166,48.0802,-73.4684,-20.462572,42.201008,-28.653944,12498277193523,1
2598,19.593199,49.214798,-72.126396,-20.462572,42.201008,-28.653944,12498287193523,1
2599,17.934,47.7874,-72.760796,-20.462572,42.201008,-28.653944,12498297194011,1
2600,18.7148,48.9342,-73.261,-20.462572,42.201008,-28.653944,12498307193523,1
2601,17.69,48.312,-73.1634,-20.462572,42.201008,-28.653944,12498317180583,1
2602,18.8002,48.4706,-73.1268,-20.462572,42.201008,-28.653944,12498327193767,1
2603,18.812399,48.6536,-72.407,-20.462572,42.201008,-28.653944,12498337192790,1
2604,18.6416,48.8976,-72.834,-20.462572,42.201008,-28.653944,12498347193767,1
2605,18.056,48.5804,-72.6998,-20.462572,42.201008,-28.653944,12498357193279,1
2606,19.459,48.995197,-73.5172,-20.462572,42.201008,-28.653944,12498367193034,1
2607,19.0198,48.617,-73.0048,-20.462572,42.201008,-28.653944,12498377180339,1
2608,18.9954,48.7268,-72.602196,-20.462572,42.201008,-28.653944,12498387193279,1
2609,19.1174,48.592598,-72.4314,-20.462572,42.201008,-28.653944,12498397193034,1
2610,17.69,47.8118,-73.0536,-20.462572,42.201008,-28.653944,12498407193279,1
2611,18.5074,48.7146,-72.614395,-20.462572,42.201008,-28.653944,12498417193034,1
2612,17.921799,48.0436,-73.1512,-20.462572,42.201008,-28.653944,12498427192790,1
2613,17.6778,47.9338,-72.2118,-20.462572,42.201008,-28.653944,12498437193034,1
2614,18.0926,48.4096,-72.2118,-20.462572,42.201008,-28.653944,12498447193279,1
2615,17.6168,47.9216,-73.5172,-20.462572,42.201008,-28.653944,12498457187907,1
2616,17.69,48.128998,-73.7734,-20.462572,42.201008,-28.653944,12498467196697,1
2617,18.117,48.372997,-73.2854,-20.462572,42.201008,-28.653944,12498477193767,1
2618,18.3122,48.751198,-71.5896,-20.462572,42.201008,-28.653944,12498487193767,1
2619,18.0926,48.1168,-73.553795,-20.462572,42.201008,-28.653944,12498497193523,1
2620,18.421999,48.312,-73.077995,-20.462572,42.201008,-28.653944,12498507193767,1
2621,17.372799,48.372997,-73.5782,-20.462572,42.201008,-28.653944,12498517186443,1
2622,18.775799,48.3974,-73.017,-20.462572,42.201008,-28.653944,12498527193523,1
2623,19.1418,48.8488,-72.0532,-20.462572,42.201008,-28.653944,12498537193034,1
2624,18.2634,48.19,-73.9564,-20.462572,42.201008,-28.653944,12498547193523,1
2625,18.5196,48.7146,-72.284996,-20.462572,42.201008,-28.653944,12498557193034,1
2626,18.4586,48.312,-72.3216,-20.462572,42.201008,-28.653944,12498567193034,1
2627,18.4098,48.4218,-72.3582,-20.462572,42.201008,-28.653944,12498577193523,1
2628,18.7026,48.751198,-73.871,-20.462572,42.201008,-28.653944,12498587193034,1
2629,18.3,48.312,-72.0288,-20.462572,42.201008,-28.653944,12498597193767,1
2630,17.604599,48.0314,-73.0048,-20.462572,42.201008,-28.653944,12498607193523,1
2631,18.0926,48.5438,-73.4318,-20.462572,42.201008,-28.653944,12498617180583,1
2632,18.178,48.446198,-72.309395,-20.462572,42.201008,-28.653944,12498627193034,1
2633,18.7636,48.3242,-72.7852,-20.462572,42.201008,-28.653944,12498637193034,1
2634,18.5562,48.495,-73.3098,-20.462572,42.201008,-28.653944,12498647193279,1
2635,17.9828,48.372997,-72.443596,-20.462572,42.201008,-28.653944,12498657193034,1
2636,18.153599,48.6902,-73.017,-20.462572,42.201008,-28.653944,12498667193523,1
2637,18.483,48.3242,-71.662796,-20.462572,42.201008,-28.653944,12498677193767,1
2638,19.2516,48.9586,-72.2606,-20.462572,42.201008,-28.653944,12498687193523,1
2639,18.666,48.604797,-73.5172,-20.462572,42.201008,-28.653944,12498697193523,1
2640,18.2512,48.6658,-72.3338,-20.462572,42.201008,-28.653944,12498707193523,1
2641,18.056,48.4096,-72.8706,-20.462572,42.201008,-28.653944,12498717193034,1
2642,18.8612,48.8,-72.5412,-20.462572,42.201008,-28.653944,12498727193279,1
2643,18.7148,48.617,-72.5412,-20.462572,42.201008,-28.653944,12498737193279,1
2644,17.8974,48.214397,-73.1878,-20.462572,42.201008,-28.653944,12498747193767,1
2645,19.3004,48.604797,-72.0654,-20.462572,42.201008,-28.653944,12498757193523,1
2646,19.471199,48.677998,-72.2484,-20.462572,42.201008,-28.653944,12498767194743,1
2647,19.6176,48.360798,-72.150795,-20.462572,42.201008,-28.653944,12498777193767,1
2648,19.007599,48.8,-72.9438,-20.462572,42.201008,-28.653944,12498787193279,1
2649,19.276,48.9586,-71.7116,-20.462572,42.201008,-28.653944,12498797193523,1
2650,16.945799,48.3242,-73.7856,-20.462572,42.201008,-28.653944,12498807193279,1
2651,17.4826,48.1656,-73.065796,-20.462572,42.201008,-28.653944,12498817193279,1
2652,17.8608,48.5682,-73.395195,-20.462572,42.201008,-28.653944,12498827188396,1
2653,16.555399,48.1656,-73.9564,-20.462572,42.201008,-28.653944,12498837193279,1
2654,17.8608,48.3974,-73.566,-20.462572,42.201008,-28.653944,12498847193767,1
2655,17.9706,48.2998,-72.224,-20.462572,42.201008,-28.653944,12498857193767,1
2656,18.0926,48.7268,-72.931595,-20.462572,42.201008,-28.653944,12498867193767,1
2657,18.2756,48.4828,-72.297195,-20.462572,42.201008,-28.653944,12498877193279,1
2658,15.945399,47.7142,-73.2488,-20.462572,42.201008,-28.653944,12498887193279,1
2659,19.3736,48.995197,-71.6994,-20.462572,42.201008,-28.653944,12498897188640,1
2660,18.5562,48.861,-72.5168,-20.462572,42.201008,-28.653944,12498907180583,1
2661,19.239399,48.7024,-72.3216,-20.462572,42.201008,-28.653944,12498917182536,1
2662,18.8246,48.7146,-72.8584,-20.462572,42.201008,-28.653944,12498927193279,1
2663,18.8002,48.763397,-71.797,-20.462572,42.201008,-28.653944,12498937193523,1
2664,17.934,48.4706,-72.59,-20.462572,42.201008,-28.653944,12498947193523,1
2665,16.360199,47.6532,-74.322395,-20.462572,42.201008,-28.653944,12498957193767,1
2666,17.726599,48.007,-71.674995,-20.462572,42.201008,-28.653944,12498967187907,1
2667,18.617199,48.6414,-73.2122,-20.462572,42.201008,-28.653944,12498977193279,1
2668,18.775799,48.824398,-72.895,-20.462572,42.201008,-28.653944,12498987193767,1
2669,18.421999,48.312,-73.1878,-20.462572,42.201008,-28.653944,12498997193523,1
2670,18.4708,48.6414,-72.8218,-20.462572,42.201008,-28.653944,12499007193523,1
2671,15.9332,47.274998,-73.81,-20.462572,42.201008,-28.653944,12499017185954,1
2672,16.5432,48.0192,-73.1634,-20.462572,42.201008,-28.653944,12499027180827,1
2673,17.372799,48.055798,-72.7486,-20.462572,42.201008,-28.653944,12499037193523,1
2674,17.934,48.5438,-73.1512,-20.462572,42.201008,-28.653944,12499047193523,1
2675,17.446,48.4584,-72.4924,-20.462572,42.201008,-28.653944,12499057193523,1
2676,17.812,48.751198,-73.871,-20.462572,42.201008,-28.653944,12499067193523,1
2677,17.202,47.982597,-72.5656,-20.462572,42.201008,-28.653944,12499077193279,1
2678,17.5924,48.202198,-72.834,-20.462572,42.201008,-28.653944,12499087193279,1
2679,17.4216,48.446198,-73.0414,-20.462572,42.201008,-28.653944,12499097193767,1
2680,19.9348,49.2392,-71.833595,-20.462572,42.201008,-28.653944,12499107193279,1
2681,16.7018,48.1656,-74.4566,-20.462572,42.201008,-28.653944,12499117180095,1
2682,17.5802,47.9582,-72.895,-20.462572,42.201008,-28.653944,12499127193279,1
2683,18.178,48.3364,-73.4806,-20.462572,42.201008,-28.653944,12499137193767,1
2684,18.4464,48.5682,-72.8096,-20.462572,42.201008,-28.653944,12499147193523,1
2685,19.6908,48.5804,-72.1752,-20.462572,42.201008,-28.653944,12499157193767,1
2686,19.032,48.6902,-73.3342,-20.462572,42.201008,-28.653944,12499167193523,1
2687,18.9466,48.763397,-72.1874,-20.462572,42.201008,-28.653944,12499177188396,1
2688,18.3976,48.8488,-72.5656,-20.462572,42.201008,-28.653944,12499187193767,1
2689,19.0198,49.044,-72.8828,-20.462572,42.201008,-28.653944,12499197193523,1
2690,18.7636,49.6418,-74.163795,-20.462572,42.201008,-28.653944,12499207193523,1
2691,14.9084,46.848,-79.0438,-20.462572,42.201008,-28.653944,12499217193523,1
2692,18.4586,49.0196,-74.2004,-20.462572,42.201008,-28.653944,12499227187907,1
2693,12.9564,46.7748,-78.7632,-20.462572,42.201008,-28.653944,12499237193523,1
2694,14.7498,47.4824,-74.6884,-20.462572,42.201008,-28.653944,12499247185222,1
2695,17.0434,48.7268,-72.8706,-20.462572,42.201008,-28.653944,12499257194743,1
2696,17.4216,48.446198,-73.0414,-20.462572,42.201008,-28.653944,12499267194011,1
2697,17.7022,49.068398,-73.541595,-20.462572,42.201008,-28.653944,12499277193523,1
2698,16.592,48.1046,-72.6266,-20.462572,42.201008,-28.653944,12499287193279,1
2699,17.08,48.251,-73.846596,-20.462572,42.201008,-28.653944,12499297193767,1
2700,17.5436,48.495,-72.59,-20.462572,42.201008,-28.653944,12499307193523,1
2701,17.2142,48.007,-74.298,-20.462572,42.201008,-28.653944,12499317193767,1
2702,17.5802,48.9586,-73.541595,-20.462572,42.201008,-28.653944,12499327180339,1
2703,16.5798,47.9216,-73.236595,-20.462572,42.201008,-28.653944,12499337193034,1
2704,15.921,47.885,-73.4074,-20.462572,42.201008,-28.653944,12499347193523,1
2705,16.9946,48.604797,-74.908,-20.462572,42.201008,-28.653944,12499357193767,1
2706,17.751,48.7756,-73.7856,-20.462572,42.201008,-28.653944,12499367193523,1
2707,16.360199,48.0802,-73.9808,-20.462572,42.201008,-28.653944,12499377193767,1
2708,17.08,48.251,-73.7368,-20.462572,42.201008,-28.653944,12499387193279,1
2709,18.1292,48.1168,-72.7852,-20.462572,42.201008,-28.653944,12499397193523,1
2710,18.3976,48.6658,-72.8462,-20.462572,42.201008,-28.653944,12499407193767,1
2711,16.5676,48.0924,-73.1756,-20.462572,42.201008,-28.653944,12499417193523,1
2712,17.0678,48.251,-74.163795,-20.462572,42.201008,-28.653944,12499427193523,1
2713,17.0922,47.6898,-72.6266,-20.462572,42.201008,-28.653944,12499437180095,1
2714,18.1414,48.446198,-73.2976,-20.462572,42.201008,-28.653944,12499447193523,1
2715,17.446,48.4584,-72.4924,-20.462572,42.201008,-28.653944,12499457193767,1
2716,18.8368,48.9708,-72.59,-20.462572,42.201008,-28.653944,12499467193523,1
2717,17.9462,48.604797,-73.5904,-20.462572,42.201008,-28.653944,12499477188152,1
2718,18.8612,49.044,-72.59,-20.462572,42.201008,-28.653944,12499487193279,1
2719,18.1658,48.519398,-73.077995,-20.462572,42.201008,-28.653944,12499497193767,1
2720,17.8852,48.824398,-72.7974,-20.462572,42.201008,-28.653944,12499507193279,1
2721,18.1414,48.8732,-72.956,-20.462572,42.201008,-28.653944,12499517193523,1
2722,16.531,47.9582,-72.7242,-20.462572,42.201008,-28.653944,12499527193523,1
2723,18.385399,48.4218,-72.895,-20.462572,42.201008,-28.653944,12499537180583,1
2724,18.153599,48.372997,-72.407,-20.462572,42.201008,-28.653944,12499547180583,1
2725,16.6774,47.9582,-73.1146,-20.462572,42.201008,-28.653944,12499557193767,1
2726,17.812,48.604797,-72.8706,-20.462572,42.201008,-28.653944,12499567193279,1
2727,17.921799,48.5438,-73.5904,-20.462572,42.201008,-28.653944,12499577193767,1
2728,17.4826,48.592598,-72.8462,-20.462572,42.201008,-28.653944,12499587193523,1
2729,18.0682,48.4706,-73.2122,-20.462572,42.201008,-28.653944,12499597193279,1
2730,18.3,48.6292,-72.8584,-20.462572,42.201008,-28.653944,12499607194011,1
2731,18.8734,48.8,-72.3216,-20.462572,42.201008,-28.653944,12499617188640,1
2732,19.5688,50.007797,-71.662796,-20.462572,42.201008,-28.653944,12499627193767,1
2733,17.3972,48.6292,-73.3098,-20.462572,42.201008,-28.653944,12499637193523,1
2734,16.8116,48.0314,-74.2858,-20.462572,42.201008,-28.653944,12499647193523,1
2735,18.8734,48.7268,-71.662796,-20.462572,42.201008,-28.653944,12499657193767,1
2736,18.970999,49.153797,-72.8096,-20.462572,42.201008,-28.653944,12499667193767,1
2737,18.361,48.2754,-72.443596,-20.462572,42.201008,-28.653944,12499677180827,1
2738,14.871799,46.957798,-78.9706,-20.462572,42.201008,-28.653944,12499687194255,1
2739,17.567999,47.641,-72.3948,-20.462572,42.201008,-28.653944,12499697193767,1
2740,16.4334,48.1656,-72.895,-20.462572,42.201008,-28.653944,12499707193523,1
2741,18.970999,49.0928,-72.2484,-20.462572,42.201008,-28.653944,12499717193767,1
2742,17.507,47.9216,-72.468,-20.462572,42.201008,-28.653944,12499727193279,1
2743,18.2512,48.1656,-72.224,-20.462572,42.201008,-28.653944,12499737193523,1
2744,17.8852,48.4706,-73.687996,-20.462572,42.201008,-28.653944,12499747180339,1
2745,16.531,47.7752,-73.1146,-20.462572,42.201008,-28.653944,12499757180095,1
2746,18.5928,48.434,-71.8824,-20.462572,42.201008,-28.653944,12499767180339,1
2747,17.263,48.0802,-73.6514,-20.462572,42.201008,-28.653944,12499777193523,1
2748,16.409,47.970398,-74.054,-20.462572,42.201008,-28.653944,12499787193523,1
2749,18.239,48.3486,-72.0532,-20.462572,42.201008,-28.653944,12499797193279,1
2750,16.8482,48.1046,-74.1882,-20.462572,42.201008,-28.653944,12499807193767,1
2751,17.177599,48.2998,-73.7124,-20.462572,42.201008,-28.653944,12499817193523,1
2752,19.581,49.9712,-72.9438,-20.462572,42.201008,-28.653944,12499827188640,1
2753,18.4586,48.202198,-73.1634,-20.462572,42.201008,-28.653944,12499837193523,1
2754,18.8856,49.1172,-72.712,-20.462572,42.201008,-28.653944,12499847193279,1
2755,18.385399,48.6658,-73.065796,-20.462572,42.201008,-28.653944,12499857189128,1
2756,18.9588,48.8976,-73.077995,-20.462572,42.201008,-28.653944,12499867193279,1
2757,18.2878,48.128998,-72.7486,-20.462572,42.201008,-28.653944,12499877193767,1
2758,18.2146,48.836597,-72.8218,-20.462572,42.201008,-28.653944,12499887193279,1
2759,19.471199,49.1782,-72.7974,-20.462572,42.201008,-28.653944,12499897193767,1
2760,18.421999,48.495,-72.7974,-20.462572,42.201008,-28.653944,12499907193279,1
2761,18.5928,48.8122,-73.261,-20.462572,42.201008,-28.653944,12499917193523,1
2762,18.8246,49.226997,-72.9682,-20.462572,42.201008,-28.653944,12499927193523,1
2763,17.994999,48.434,-72.895,-20.462572,42.201008,-28.653944,12499937193279,1
2764,19.1906,48.9464,-73.6758,-20.462572,42.201008,-28.653944,12499947193523,1
2765,19.8128,49.446598,-72.5534,-20.462572,42.201008,-28.653944,12499957180583,1
2766,19.5322,48.6414,-72.5534,-20.462572,42.201008,-28.653944,12499967182292,1
2767,18.6782,48.287598,-72.6876,-20.462572,42.201008,-28.653944,12499977193767,1
2768,18.3366,47.518997,-72.3826,-20.462572,42.201008,-28.653944,12499987193767,1
2769,18.4952,48.4584,-72.5534,-20.462572,42.201008,-28.653944,12499997193523,1
2770,18.348799,48.3486,-73.1024,-20.462572,42.201008,-28.653944,12500007193523,1
2771,19.788399,48.8732,-72.2118,-20.462572,42.201008,-28.653944,12500017193523,1
2772,19.642,49.617397,-72.1996,-20.462572,42.201008,-28.653944,12500027193523,1
2773,18.6294,48.3242,-72.1752,-20.462572,42.201008,-28.653944,12500037193523,1
2774,19.044199,49.1294,-72.7852,-20.462572,42.201008,-28.653944,12500047193523,1
2775,18.1048,48.5438,-73.0048,-20.462572,42.201008,-28.653944,12500057193523,1
2776,18.2756,48.312,-72.7974,-20.462572,42.201008,-28.653944,12500067197185,1
2777,18.8368,48.7878,-72.9804,-20.462572,42.201008,-28.653944,12500077194255,1
2778,18.031599,48.3364,-72.9682,-20.462572,42.201008,-28.653944,12500087193523,1
2779,18.788,48.5804,-72.5168,-20.462572,42.201008,-28.653944,12500097180339,1
2780,19.6542,49.5076,-73.1512,-20.462572,42.201008,-28.653944,12500107193767,1
2781,17.446,47.7752,-72.5656,-20.462572,42.201008,-28.653944,12500117193279,1
2782,18.3244,48.519398,-73.261,-20.462572,42.201008,-28.653944,12500127193523,1
2783,18.6904,48.4218,-73.3708,-20.462572,42.201008,-28.653944,12500137193279,1
2784,18.421999,48.312,-73.1878,-20.462572,42.201008,-28.653944,12500147193767,1
2785,19.581,48.861,-73.1268,-20.462572,42.201008,-28.653944,12500157193279,1
2786,19.7152,48.6536,-72.1874,-20.462572,42.201008,-28.653944,12500167180339,1
2787,20.3862,49.1782,-72.2484,-20.462572,42.201008,-28.653944,12500177180095,1
2788,19.3858,48.6414,-72.2728,-20.462572,42.201008,-28.653944,12500187193523,1
2789,18.812399,48.5804,-71.7482,-20.462572,42.201008,-28.653944,12500197188152,1
2790,18.9344,48.763397,-72.5168,-20.462572,42.201008,-28.653944,12500207193523,1
2791,18.605,48.824398,-73.0414,-20.462572,42.201008,-28.653944,12500217193279,1
2792,18.5074,48.141197,-71.504196,-20.462572,42.201008,-28.653944,12500227193279,1
2793,17.8852,48.5804,-72.7364,-20.462572,42.201008,-28.653944,12500237193767,1
2794,18.117,48.372997,-73.1756,-20.462572,42.201008,-28.653944,12500247193279,1
2795,18.178,48.3364,-73.4806,-20.462572,42.201008,-28.653944,12500257193279,1
2796,18.5928,48.5682,-72.9926,-20.462572,42.201008,-28.653944,12500267188396,1
2797,19.154,48.6658,-72.0044,-20.462572,42.201008,-28.653944,12500277181316,1
2798,18.5074,48.4584,-72.3338,-20.462572,42.201008,-28.653944,12500287193523,1
2799,19.5566,49.141598,-72.3338,-20.462572,42.201008,-28.653944,12500297193767,1
2800,18.056,48.6536,-73.0292,-20.462572,42.201008,-28.653944,12500307193523,1
2801,18.1292,48.8732,-73.2854,-20.462572,42.201008,-28.653944,12500317193523,1
2802,19.007599,48.7268,-72.2728,-20.462572,42.201008,-28.653944,12500327182048,1
2803,18.3,48.1778,-71.0284,-20.462572,42.201008,-28.653944,12500337188152,1
2804,17.9096,47.897198,-72.3704,-20.462572,42.201008,-28.653944,12500347193523,1
2805,17.531399,48.068,-72.931595,-20.462572,42.201008,-28.653944,12500357193523,1
2806,19.4956,49.1782,-72.138596,-20.462572,42.201008,-28.653944,12500367193767,1
2807,18.056,48.6536,-73.139,-20.462572,42.201008,-28.653944,12500377192058,1
2808,18.0926,48.8,-73.6026,-20.462572,42.201008,-28.653944,12500387180095,1
2809,17.4338,48.202198,-72.5534,-20.462572,42.201008,-28.653944,12500397193767,1
2810,18.5318,48.5316,-72.455795,-20.462572,42.201008,-28.653944,12500407193523,1
2811,18.7148,48.495,-73.3708,-20.462572,42.201008,-28.653944,12500417182292,1
2812,18.031599,48.2632,-72.309395,-20.462572,42.201008,-28.653944,12500427193767,1
2813,18.056,48.1534,-72.8218,-20.462572,42.201008,-28.653944,12500437193523,1
2814,18.3732,48.7268,-73.9442,-20.462572,42.201008,-28.653944,12500447193767,1
2815,18.8612,48.360798,-72.6632,-20.462572,42.201008,-28.653944,12500457193279,1
2816,18.8734,49.1172,-72.931595,-20.462572,42.201008,-28.653944,12500467193279,1
2817,18.970999,48.6536,-72.59,-20.462572,42.201008,-28.653944,12500477193767,1
2818,18.848999,48.8,-72.651,-20.462572,42.201008,-28.653944,12500487192058,1
2819,19.0198,48.739,-72.0532,-20.462572,42.201008,-28.653944,12500497194011,1
2820,18.2756,48.8,-73.1268,-20.462572,42.201008,-28.653944,12500507193523,1
2821,18.2146,48.3364,-72.4924,-20.462572,42.201008,-28.653944,12500517193523,1
2822,17.994999,48.2632,-73.065796,-20.462572,42.201008,-28.653944,12500527193523,1
2823,19.1052,48.7756,-72.2606,-20.462572,42.201008,-28.653944,12500537193279,1
2824,18.6782,48.604797,-73.2976,-20.462572,42.201008,-28.653944,12500547188640,1
2825,18.361,48.592598,-73.0536,-20.462572,42.201008,-28.653944,12500557193523,1
2826,17.8852,48.1534,-72.8584,-20.462572,42.201008,-28.653944,12500567193523,1
2827,17.567999,48.4584,-73.541595,-20.462572,42.201008,-28.653944,12500577193279,1
2828,18.361,48.4096,-73.553795,-20.462572,42.201008,-28.653944,12500587193523,1
2829,16.8116,48.2754,-74.5664,-20.462572,42.201008,-28.653944,12500597193279,1
2830,18.0926,48.4828,-72.772995,-20.462572,42.201008,-28.653944,12500607193279,1
2831,15.8234,46.848,-72.760796,-20.462572,42.201008,-28.653944,12500617193767,1
2832,18.421999,48.739,-72.8584,-20.462572,42.201008,-28.653944,12500627193523,1
2833,18.4708,48.751198,-71.7604,-20.462572,42.201008,-28.653944,12500637193767,1
2834,18.2512,48.4828,-72.8462,-20.462572,42.201008,-28.653944,12500647193034,1
2835,18.190199,48.3364,-73.1512,-20.462572,42.201008,-28.653944,12500657193279,1
2836,17.2874,48.1534,-73.6514,-20.462572,42.201008,-28.653944,12500667193279,1
2837,18.580599,48.6292,-73.871,-20.462572,42.201008,-28.653944,12500677193523,1
2838,17.8974,48.5316,-73.9076,-20.462572,42.201008,-28.653944,12500687193523,1
2839,17.812,48.1778,-72.9926,-20.462572,42.201008,-28.653944,12500697186687,1
2840,17.8608,48.141197,-73.4074,-20.462572,42.201008,-28.653944,12500707193767,1
2841,18.190199,48.4096,-73.700195,-20.462572,42.201008,-28.653944,12500717193523,1
2842,17.9828,48.5072,-73.566,-20.462572,42.201008,-28.653944,12500727193767,1
2843,17.604599,48.1046,-73.3464,-20.462572,42.201008,-28.653944,12500737193523,1
2844,17.799799,48.7268,-72.0288,-20.462572,42.201008,-28.653944,12500747193767,1
2845,17.7144,48.5682,-72.772995,-20.462572,42.201008,-28.653944,12500757193767,1
2846,17.507,48.8732,-74.627396,-20.462572,42.201008,-28.653944,12500767193279,1
2847,18.117,48.556,-72.7852,-20.462572,42.201008,-28.653944,12500777193767,1
2848,16.4944,47.8362,-74.6518,-20.462572,42.201008,-28.653944,12500787192790,1
2849,16.653,48.2754,-74.3834,-20.462572,42.201008,-28.653944,12500797193523,1
2850,18.2024,48.4706,-73.932,-20.462572,42.201008,-28.653944,12500807193523,1
2851,17.1166,47.7142,-74.1394,-20.462572,42.201008,-28.653944,12500817187907,1
2852,18.1658,48.446198,-72.6388,-20.462572,42.201008,-28.653944,12500827193279,1
2853,18.226799,48.4828,-73.4928,-20.462572,42.201008,-28.653944,12500837193034,1
2854,18.8856,48.8,-71.992195,-20.462572,42.201008,-28.653944,12500847188396,1
2855,17.69,47.9948,-72.5534,-20.462572,42.201008,-28.653944,12500857193279,1
2856,17.7876,48.0436,-72.529,-20.462572,42.201008,-28.653944,12500867193279,1
2857,18.1292,48.2998,-72.3948,-20.462572,42.201008,-28.653944,12500877193523,1
2858,18.178,48.7024,-72.468,-20.462572,42.201008,-28.653944,12500887194499,1
2859,17.7144,48.5682,-72.772995,-20.462572,42.201008,-28.653944,12500897193767,1
2860,18.543999,48.922,-73.2976,-20.462572,42.201008,-28.653944,12500907193767,1
2861,20.008,49.3368,-72.919395,-20.462572,42.201008,-28.653944,12500917188152,1
2862,19.154,48.6658,-72.1142,-20.462572,42.201008,-28.653944,12500927193767,1
2863,16.409,47.9094,-73.2854,-20.462572,42.201008,-28.653944,12500937193034,1
2864,17.507,48.604797,-72.297195,-20.462572,42.201008,-28.653944,12500947193279,1
2865,16.592,48.1656,-73.1878,-20.462572,42.201008,-28.653944,12500957193279,1
2866,16.958,48.5072,-72.956,-20.462572,42.201008,-28.653944,12500967193279,1
2867,16.9214,48.434,-73.382996,-20.462572,42.201008,-28.653944,12500977180339,1
2868,16.9702,48.3242,-73.1268,-20.462572,42.201008,-28.653944,12500987187907,1
2869,18.3976,48.4218,-72.5778,-20.462572,42.201008,-28.653944,12500997193523,1
2870,18.7148,48.751198,-73.541595,-20.462572,42.201008,-28.653944,12501007193279,1
2871,18.5562,48.604797,-72.3582,-20.462572,42.201008,-28.653944,12501017193279,1
2872,17.921799,48.1534,-72.1996,-20.462572,42.201008,-28.653944,12501027193034,1
2873,19.166199,48.982998,-72.5046,-20.462572,42.201008,-28.653944,12501037193523,1
