,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
4245,106.74,-56.039997,-86.46,39.48,-14.219999,1.68,250860223389129,1
4246,106.56,-56.219997,-86.1,39.48,-14.219999,1.68,250860231262664,1
4247,106.86,-56.82,-85.68,39.48,-14.219999,1.68,250860239166717,1
4248,106.74,-56.52,-85.619995,39.48,-14.219999,1.68,250860247162322,1
4249,106.439995,-56.399998,-85.799995,39.48,-14.219999,1.68,250860255096893,1
4250,106.259995,-56.64,-85.68,39.48,-14.219999,1.68,250860263061981,1
4251,105.6,-56.94,-86.28,39.48,-14.219999,1.68,250860270935516,1
4252,105.78,-56.879997,-86.58,39.48,-14.219999,1.68,250860278839569,1
4253,106.02,-56.879997,-87.06,39.48,-14.219999,1.68,250860286835174,1
4254,106.02,-56.46,-86.7,39.48,-14.219999,1.68,250860294769744,1
4255,106.799995,-56.1,-86.52,39.48,-14.219999,1.68,250860302765350,1
4256,106.799995,-56.16,-86.22,39.48,-14.219999,1.68,250860310608367,1
4257,106.86,-56.28,-86.159996,39.48,-14.219999,1.68,250860318542938,1
4258,106.38,-56.399998,-86.4,39.48,-14.219999,1.68,250860326477508,1
4259,106.32,-56.16,-86.46,39.48,-14.219999,1.68,250860334381561,1
4260,106.32,-56.219997,-86.82,39.48,-14.219999,1.68,250860342316131,1
4261,106.799995,-56.28,-86.58,39.48,-14.219999,1.68,250860350220184,1
4262,107.46,-56.52,-86.46,39.48,-14.219999,1.68,250860358154754,1
4263,107.04,-56.64,-86.7,39.48,-14.219999,1.68,250860366150360,1
4264,106.74,-56.879997,-86.759995,39.48,-14.219999,1.68,250860374115447,1
4265,106.5,-57.0,-86.88,39.48,-14.219999,1.68,250860382080535,1
4266,106.74,-57.12,-86.52,39.48,-14.219999,1.68,250860389954070,1
4267,106.74,-57.239998,-86.1,39.48,-14.219999,1.68,250860397888641,1
4268,106.74,-57.0,-85.92,39.48,-14.219999,1.68,250860405823211,1
4269,106.439995,-57.18,-85.799995,39.48,-14.219999,1.68,250860413757781,1
4270,105.72,-56.94,-86.46,39.48,-14.219999,1.68,250860421692352,1
4271,105.659996,-57.18,-86.4,39.48,-14.219999,1.68,250860429596404,1
4272,105.6,-57.66,-86.04,39.48,-14.219999,1.68,250860437500457,1
4273,105.72,-57.18,-86.04,39.48,-14.219999,1.68,250860445465545,1
4274,106.259995,-56.76,-86.22,39.48,-14.219999,1.68,250860453369598,1
4275,106.38,-56.46,-85.979996,39.48,-14.219999,1.68,250860461334686,1
4276,106.38,-55.739998,-86.22,39.48,-14.219999,1.68,250860469238738,1
4277,106.38,-55.86,-85.74,39.48,-14.219999,1.68,250860477142791,1
4278,106.439995,-55.98,-85.619995,39.48,-14.219999,1.68,250860485107879,1
4279,106.14,-55.92,-85.979996,39.48,-14.219999,1.68,250860493042449,1
4280,106.32,-56.1,-85.74,39.48,-14.219999,1.68,250860500977020,1
4281,106.56,-56.1,-86.46,39.48,-14.219999,1.68,250860508881072,1
4282,106.32,-56.28,-86.1,39.48,-14.219999,1.68,250860516785125,1
4283,106.74,-56.46,-86.159996,39.48,-14.219999,1.68,250860524780731,1
4284,107.1,-56.64,-86.28,39.48,-14.219999,1.68,250860532715301,1
4285,106.5,-56.879997,-86.28,39.48,-14.219999,1.68,250860540680389,1
4286,106.38,-57.0,-86.28,39.48,-14.219999,1.68,250860548584442,1
4287,106.2,-56.64,-86.4,39.48,-14.219999,1.68,250860556488494,1
4288,105.479996,-56.28,-86.58,39.48,-14.219999,1.68,250860564484100,1
4289,106.259995,-56.28,-85.86,39.48,-14.219999,1.68,250860572418670,1
4290,106.74,-56.16,-86.28,39.48,-14.219999,1.68,250860580383758,1
4291,106.32,-56.579998,-86.4,39.48,-14.219999,1.68,250860588287811,1
4292,106.56,-56.76,-86.1,39.48,-14.219999,1.68,250860596191863,1
4293,105.899994,-56.879997,-86.58,39.48,-14.219999,1.68,250860604156951,1
4294,105.299995,-57.239998,-86.22,39.48,-14.219999,1.68,250860612061004,1
4295,105.84,-57.059998,-85.979996,39.48,-14.219999,1.68,250860619995574,1
4296,106.2,-56.94,-86.04,39.48,-14.219999,1.68,250860627869110,1
4297,106.439995,-56.879997,-86.1,39.48,-14.219999,1.68,250860635803680,1
4298,106.32,-56.76,-86.159996,39.48,-14.219999,1.68,250860643738250,1
4299,106.439995,-56.699997,-86.04,39.48,-14.219999,1.68,250860651642303,1
4300,105.78,-56.94,-86.1,39.48,-14.219999,1.68,250860659576873,1
4301,105.659996,-56.94,-86.28,39.48,-14.219999,1.68,250860667480926,1
4302,106.259995,-56.52,-86.1,39.48,-14.219999,1.68,250860675384979,1
4303,106.079994,-56.82,-86.159996,39.48,-14.219999,1.68,250860683380584,1
4304,106.799995,-56.82,-86.52,39.48,-14.219999,1.68,250860691315154,1
4305,107.28,-56.94,-86.46,39.48,-14.219999,1.68,250860699249725,1
4306,107.04,-57.239998,-85.92,39.48,-14.219999,1.68,250860707123260,1
4307,106.799995,-57.18,-85.56,39.48,-14.219999,1.68,250860715027313,1
4308,106.74,-57.239998,-85.14,39.48,-14.219999,1.68,250860723022918,1
4309,106.619995,-56.699997,-84.78,39.48,-14.219999,1.68,250860730957488,1
4310,106.92,-56.699997,-85.2,39.48,-14.219999,1.68,250860738922576,1
4311,106.92,-56.579998,-85.619995,39.48,-14.219999,1.68,250860746826629,1
4312,106.979996,-56.699997,-85.74,39.48,-14.219999,1.68,250860754700164,1
4313,107.1,-56.64,-86.58,39.48,-14.219999,1.68,250860762695770,1
4314,107.04,-57.0,-87.06,39.48,-14.219999,1.68,250860770660858,1
4315,107.04,-56.879997,-87.36,39.48,-14.219999,1.68,250860778625945,1
4316,106.86,-56.28,-87.299995,39.48,-14.219999,1.68,250860786499481,1
4317,106.68,-56.76,-86.4,39.48,-14.219999,1.68,250860794403533,1
4318,106.68,-56.16,-85.74,39.48,-14.219999,1.68,250860802399139,1
4319,106.74,-56.16,-85.68,39.48,-14.219999,1.68,250860810333709,1
4320,106.5,-56.76,-85.439995,39.48,-14.219999,1.68,250860818298797,1
4321,106.079994,-56.94,-85.68,39.48,-14.219999,1.68,250860826202850,1
4322,105.659996,-57.0,-85.799995,39.48,-14.219999,1.68,250860834137420,1
4323,106.14,-57.239998,-85.68,39.48,-14.219999,1.68,250860842133026,1
4324,106.56,-56.699997,-85.799995,39.48,-14.219999,1.68,250860850006561,1
4325,106.799995,-56.52,-85.92,39.48,-14.219999,1.68,250860857971649,1
4326,107.159996,-56.34,-85.979996,39.48,-14.219999,1.68,250860865784149,1
4327,107.1,-56.1,-85.92,39.48,-14.219999,1.68,250860873718719,1
4328,107.04,-56.46,-85.92,39.48,-14.219999,1.68,250860881653289,1
4329,107.1,-56.46,-85.619995,39.48,-14.219999,1.68,250860889557342,1
4330,106.92,-56.46,-85.92,39.48,-14.219999,1.68,250860897491912,1
4331,106.5,-56.699997,-85.74,39.48,-14.219999,1.68,250860905395965,1
4332,106.079994,-56.879997,-85.799995,39.48,-14.219999,1.68,250860913330535,1
4333,106.02,-56.76,-85.86,39.48,-14.219999,1.68,250860921265106,1
4334,105.84,-57.0,-85.5,39.48,-14.219999,1.68,250860929169158,1
4335,106.14,-56.76,-85.5,39.48,-14.219999,1.68,250860937103729,1
4336,106.32,-56.16,-85.32,39.48,-14.219999,1.68,250860945007781,1
4337,106.74,-56.219997,-85.56,39.48,-14.219999,1.68,250860952911834,1
4338,107.22,-56.1,-85.86,39.48,-14.219999,1.68,250860960907440,1
4339,107.22,-56.039997,-85.799995,39.48,-14.219999,1.68,250860968842010,1
4340,107.34,-56.399998,-86.159996,39.48,-14.219999,1.68,250860976807098,1
4341,107.22,-56.34,-85.979996,39.48,-14.219999,1.68,250860984680633,1
4342,106.799995,-56.52,-85.5,39.48,-14.219999,1.68,250860992584686,1
4343,106.92,-56.64,-85.68,39.48,-14.219999,1.68,250861000519256,1
4344,106.92,-56.64,-85.56,39.48,-14.219999,1.68,250861008423309,1
4345,106.619995,-56.46,-85.56,39.48,-14.219999,1.68,250861016388397,1
4346,107.159996,-56.76,-85.68,39.48,-14.219999,1.68,250861024292449,1
4347,107.04,-57.18,-85.74,39.48,-14.219999,1.68,250861032196502,1
4348,106.799995,-57.239998,-85.86,39.48,-14.219999,1.68,250861040192108,1
4349,106.74,-57.18,-86.46,39.48,-14.219999,1.68,250861048126678,1
4350,106.38,-57.18,-86.88,39.48,-14.219999,1.68,250861056122283,1
4351,106.14,-57.059998,-86.52,39.48,-14.219999,1.68,250861063995819,1
4352,106.02,-56.699997,-86.7,39.48,-14.219999,1.68,250861071930389,1
4353,105.84,-57.059998,-86.34,39.48,-14.219999,1.68,250861079925994,1
4354,106.14,-57.0,-85.86,39.48,-14.219999,1.68,250861087860565,1
4355,106.02,-56.94,-86.1,39.48,-14.219999,1.68,250861095825653,1
4356,106.2,-57.12,-85.92,39.48,-14.219999,1.68,250861103699188,1
4357,106.38,-57.18,-86.159996,39.48,-14.219999,1.68,250861111603240,1
4358,106.079994,-57.18,-86.58,39.48,-14.219999,1.68,250861119598846,1
4359,105.96,-57.36,-86.58,39.48,-14.219999,1.68,250861127533416,1
4360,106.14,-57.18,-86.34,39.48,-14.219999,1.68,250861135498504,1
4361,106.32,-57.239998,-85.979996,39.48,-14.219999,1.68,250861143402557,1
4362,106.32,-56.879997,-85.68,39.48,-14.219999,1.68,250861151337127,1
4363,106.74,-56.46,-86.159996,39.48,-14.219999,1.68,250861159363250,1
4364,106.92,-56.52,-86.34,39.48,-14.219999,1.68,250861167236785,1
4365,106.92,-56.28,-86.58,39.48,-14.219999,1.68,250861175201873,1
4366,106.86,-56.34,-86.34,39.48,-14.219999,1.68,250861183075408,1
4367,107.46,-56.399998,-85.799995,39.48,-14.219999,1.68,250861190979461,1
4368,107.04,-56.64,-85.799995,39.48,-14.219999,1.68,250861198914031,1
4369,107.04,-56.64,-85.5,39.48,-14.219999,1.68,250861206818084,1
4370,107.34,-56.64,-85.68,39.48,-14.219999,1.68,250861214783172,1
4371,106.619995,-56.64,-85.799995,39.48,-14.219999,1.68,250861222656707,1
4372,106.619995,-56.399998,-85.979996,39.48,-14.219999,1.68,250861230560760,1
4373,106.68,-56.46,-85.979996,39.48,-14.219999,1.68,250861238525848,1
4374,106.14,-56.699997,-86.34,39.48,-14.219999,1.68,250861246429901,1
4375,106.5,-57.18,-86.52,39.48,-14.219999,1.68,250861254394988,1
4376,106.619995,-57.059998,-86.28,39.48,-14.219999,1.68,250861262299041,1
4377,106.56,-56.579998,-86.58,39.48,-14.219999,1.68,250861270203094,1
4378,106.92,-56.52,-85.979996,39.48,-14.219999,1.68,250861278198699,1
4379,106.619995,-55.86,-85.92,39.48,-14.219999,1.68,250861286133270,1
4380,106.68,-55.92,-86.159996,39.48,-14.219999,1.68,250861294098358,1
4381,106.5,-56.28,-85.74,39.48,-14.219999,1.68,250861302002410,1
4382,105.96,-56.1,-85.979996,39.48,-14.219999,1.68,250861309936981,1
4383,105.96,-56.52,-86.159996,39.48,-14.219999,1.68,250861317932586,1
4384,106.38,-56.28,-86.159996,39.48,-14.219999,1.68,250861325897674,1
4385,106.14,-55.98,-86.46,39.48,-14.219999,1.68,250861333862762,1
4386,106.56,-56.039997,-86.52,39.48,-14.219999,1.68,250861341766815,1
4387,106.5,-56.399998,-85.86,39.48,-14.219999,1.68,250861349701385,1
4388,105.96,-56.64,-85.68,39.48,-14.219999,1.68,250861357727508,1
4389,106.74,-56.879997,-85.74,39.48,-14.219999,1.68,250861365631561,1
4390,106.32,-57.3,-86.159996,39.48,-14.219999,1.68,250861373596649,1
4391,106.5,-57.059998,-86.82,39.48,-14.219999,1.68,250861381439666,1
4392,106.68,-57.059998,-86.88,39.48,-14.219999,1.68,250861389374237,1
4393,106.079994,-57.0,-87.06,39.48,-14.219999,1.68,250861397400360,1
4394,106.68,-56.82,-86.7,39.48,-14.219999,1.68,250861405273895,1
4395,106.56,-56.399998,-86.52,39.48,-14.219999,1.68,250861413269500,1
4396,106.979996,-56.28,-86.22,39.48,-14.219999,1.68,250861421143035,1
4397,107.1,-56.579998,-86.1,39.48,-14.219999,1.68,250861429077606,1
4398,106.92,-56.34,-85.979996,39.48,-14.219999,1.68,250861437103729,1
4399,107.04,-56.64,-85.92,39.48,-14.219999,1.68,250861445038299,1
4400,106.32,-56.879997,-86.34,39.48,-14.219999,1.68,250861452972869,1
4401,105.96,-56.399998,-86.04,39.48,-14.219999,1.68,250861460846404,1
4402,106.14,-56.039997,-86.28,39.48,-14.219999,1.68,250861468750457,1
4403,105.78,-55.92,-86.34,39.48,-14.219999,1.68,250861476746063,1
4404,106.68,-55.559998,-86.64,39.48,-14.219999,1.68,250861484711151,1
4405,107.04,-55.62,-86.52,39.48,-14.219999,1.68,250861492676238,1
4406,106.92,-56.34,-86.28,39.48,-14.219999,1.68,250861500580291,1
4407,106.92,-56.399998,-86.159996,39.48,-14.219999,1.68,250861508453826,1
4408,106.56,-56.399998,-86.22,39.48,-14.219999,1.68,250861516449432,1
4409,106.32,-56.399998,-86.46,39.48,-14.219999,1.68,250861524384002,1
4410,106.079994,-55.92,-86.52,39.48,-14.219999,1.68,250861532349090,1
4411,106.38,-55.92,-86.7,39.48,-14.219999,1.68,250861540253143,1
4412,106.32,-56.46,-86.159996,39.48,-14.219999,1.68,250861548157195,1
4413,106.56,-56.399998,-85.979996,39.48,-14.219999,1.68,250861556152801,1
4414,106.92,-56.34,-85.799995,39.48,-14.219999,1.68,250861564026336,1
4415,106.74,-56.52,-85.5,39.48,-14.219999,1.68,250861572021942,1
4416,106.979996,-56.28,-85.799995,39.48,-14.219999,1.68,250861579895477,1
4417,107.28,-56.28,-86.159996,39.48,-14.219999,1.68,250861587799529,1
4418,107.399994,-56.52,-86.4,39.48,-14.219999,1.68,250861595825653,1
4419,107.159996,-56.1,-86.58,39.48,-14.219999,1.68,250861603729705,1
4420,106.74,-55.86,-86.159996,39.48,-14.219999,1.68,250861611633758,1
4421,106.68,-56.039997,-86.4,39.48,-14.219999,1.68,250861619476776,1
4422,106.5,-55.86,-86.4,39.48,-14.219999,1.68,250861627380828,1
4423,106.68,-55.8,-86.28,39.48,-14.219999,1.68,250861635376434,1
4424,106.68,-55.92,-86.52,39.48,-14.219999,1.68,250861643311004,1
4425,106.439995,-56.039997,-85.92,39.48,-14.219999,1.68,250861651276092,1
4426,105.96,-56.039997,-85.979996,39.48,-14.219999,1.68,250861659149627,1
4427,106.079994,-56.039997,-86.1,39.48,-14.219999,1.68,250861667084197,1
4428,106.259995,-56.28,-86.159996,39.48,-14.219999,1.68,250861675018768,1
4429,106.259995,-55.92,-86.52,39.48,-14.219999,1.68,250861682922820,1
4430,106.5,-55.86,-86.04,39.48,-14.219999,1.68,250861690887908,1
4431,106.439995,-56.579998,-86.04,39.48,-14.219999,1.68,250861698761444,1
4432,106.259995,-56.879997,-85.92,39.48,-14.219999,1.68,250861706696014,1
4433,106.38,-57.36,-85.92,39.48,-14.219999,1.68,250861714630584,1
4434,106.799995,-57.36,-86.58,39.48,-14.219999,1.68,250861722534637,1
4435,106.68,-57.0,-86.46,39.48,-14.219999,1.68,250861730499725,1
4436,106.439995,-56.82,-86.34,39.48,-14.219999,1.68,250861738373260,1
4437,106.56,-56.82,-86.58,39.48,-14.219999,1.68,250861746307830,1
4438,106.68,-56.82,-86.28,39.48,-14.219999,1.68,250861754242401,1
4439,106.68,-56.94,-86.04,39.48,-14.219999,1.68,250861762146453,1
4440,106.979996,-56.699997,-86.04,39.48,-14.219999,1.68,250861770111541,1
4441,107.04,-56.52,-85.619995,39.48,-14.219999,1.68,250861777985076,1
4442,106.86,-56.46,-85.439995,39.48,-14.219999,1.68,250861785919647,1
4443,107.159996,-56.579998,-85.92,39.48,-14.219999,1.68,250861793915252,1
4444,106.979996,-56.34,-86.04,39.48,-14.219999,1.68,250861801819305,1
4445,106.38,-56.34,-85.92,39.48,-14.219999,1.68,250861809753875,1
4446,106.32,-56.219997,-86.4,39.48,-14.219999,1.68,250861817627410,1
4447,106.38,-56.039997,-86.28,39.48,-14.219999,1.68,250861825531463,1
4448,106.439995,-56.219997,-86.34,39.48,-14.219999,1.68,250861833527069,1
4449,106.86,-56.1,-86.28,39.48,-14.219999,1.68,250861841461639,1
4450,106.74,-56.28,-86.22,39.48,-14.219999,1.68,250861849396209,1
4451,106.619995,-56.52,-85.86,39.48,-14.219999,1.68,250861857300262,1
4452,106.439995,-56.219997,-85.56,39.48,-14.219999,1.68,250861865204315,1
4453,106.38,-56.399998,-86.04,39.48,-14.219999,1.68,250861873199920,1
4454,106.38,-56.219997,-86.159996,39.48,-14.219999,1.68,250861881103973,1
4455,106.38,-56.34,-86.58,39.48,-14.219999,1.68,250861889038543,1
4456,106.68,-56.52,-86.82,39.48,-14.219999,1.68,250861896912078,1
4457,106.5,-56.1,-86.58,39.48,-14.219999,1.68,250861904846649,1
4458,106.56,-56.34,-86.34,39.48,-14.219999,1.68,250861912781219,1
4459,106.86,-55.98,-86.4,39.48,-14.219999,1.68,250861920685272,1
4460,106.68,-56.219997,-86.34,39.48,-14.219999,1.68,250861928650360,1
4461,106.74,-56.64,-86.58,39.48,-14.219999,1.68,250861936554412,1
4462,107.04,-56.46,-86.22,39.48,-14.219999,1.68,250861944458465,1
4463,106.979996,-56.34,-86.22,39.48,-14.219999,1.68,250861952454070,1
4464,107.34,-56.46,-86.22,39.48,-14.219999,1.68,250861960388641,1
4465,107.34,-56.52,-85.92,39.48,-14.219999,1.68,250861968353729,1
4466,106.92,-56.94,-86.159996,39.48,-14.219999,1.68,250861976257781,1
4467,106.86,-57.42,-85.86,39.48,-14.219999,1.68,250861984192352,1
4468,107.22,-57.18,-86.04,39.48,-14.219999,1.68,250861992187957,1
4469,107.7,-56.879997,-86.28,39.48,-14.219999,1.68,250862000092010,1
4470,107.88,-56.399998,-86.34,39.48,-14.219999,1.68,250862008057098,1
4471,107.759995,-56.46,-86.7,39.48,-14.219999,1.68,250862015961151,1
4472,107.28,-56.64,-86.4,39.48,-14.219999,1.68,250862023895721,1
4473,106.979996,-56.579998,-86.58,39.48,-14.219999,1.68,250862031830291,1
4474,106.92,-56.879997,-87.18,39.48,-14.219999,1.68,250862039734344,1
4475,106.5,-56.76,-87.06,39.48,-14.219999,1.68,250862047668914,1
4476,106.38,-56.699997,-87.18,39.48,-14.219999,1.68,250862055542449,1
4477,106.02,-57.18,-87.18,39.48,-14.219999,1.68,250862063446502,1
4478,106.079994,-56.879997,-86.52,39.48,-14.219999,1.68,250862071411590,1
4479,106.2,-56.879997,-86.34,39.48,-14.219999,1.68,250862079315643,1
4480,106.14,-57.0,-86.04,39.48,-14.219999,1.68,250862087280731,1
4481,106.5,-57.12,-85.86,39.48,-14.219999,1.68,250862095154266,1
4482,106.32,-57.539997,-85.92,39.48,-14.219999,1.68,250862103058319,1
4483,106.68,-57.539997,-85.799995,39.48,-14.219999,1.68,250862111053924,1
4484,106.56,-57.3,-86.04,39.48,-14.219999,1.68,250862118988494,1
4485,106.619995,-57.0,-86.1,39.48,-14.219999,1.68,250862126923065,1
4486,107.1,-56.94,-86.22,39.48,-14.219999,1.68,250862134796600,1
4487,106.92,-56.879997,-86.22,39.48,-14.219999,1.68,250862142700653,1
4488,107.159996,-56.76,-86.1,39.48,-14.219999,1.68,250862150696258,1
4489,107.159996,-57.0,-85.439995,39.48,-14.219999,1.68,250862158600311,1
4490,106.619995,-56.94,-85.5,39.48,-14.219999,1.68,250862166534881,1
4491,106.619995,-56.879997,-85.439995,39.48,-14.219999,1.68,250862174438934,1
4492,106.68,-57.3,-85.32,39.48,-14.219999,1.68,250862182342987,1
4493,106.92,-56.699997,-85.56,39.48,-14.219999,1.68,250862190308074,1
4494,106.799995,-56.52,-85.56,39.48,-14.219999,1.68,250862198212127,1
4495,107.04,-56.46,-86.1,39.48,-14.219999,1.68,250862206146697,1
4496,106.979996,-56.46,-86.159996,39.48,-14.219999,1.68,250862214020233,1
4497,106.259995,-56.879997,-86.58,39.48,-14.219999,1.68,250862221924285,1
4498,106.2,-56.94,-86.58,39.48,-14.219999,1.68,250862229919891,1
4499,106.619995,-56.94,-86.46,39.48,-14.219999,1.68,250862237854461,1
4500,106.2,-56.879997,-86.46,39.48,-14.219999,1.68,250862245819549,1
4501,106.619995,-56.699997,-86.159996,39.48,-14.219999,1.68,250862253723602,1
4502,106.86,-56.76,-86.1,39.48,-14.219999,1.68,250862261658172,1
4503,106.079994,-56.699997,-86.04,39.48,-14.219999,1.68,250862269653778,1
4504,106.5,-56.64,-86.04,39.48,-14.219999,1.68,250862277618865,1
4505,106.56,-56.52,-86.04,39.48,-14.219999,1.68,250862285583953,1
4506,106.619995,-56.28,-85.619995,39.48,-14.219999,1.68,250862293457488,1
4507,107.22,-56.399998,-85.56,39.48,-14.219999,1.68,250862301361541,1
4508,107.22,-56.039997,-85.68,39.48,-14.219999,1.68,250862309357147,1
4509,106.979996,-56.16,-86.1,39.48,-14.219999,1.68,250862317291717,1
4510,107.399994,-55.98,-86.34,39.48,-14.219999,1.68,250862325226287,1
4511,106.92,-55.8,-86.22,39.48,-14.219999,1.68,250862333130340,1
4512,106.92,-56.28,-86.22,39.48,-14.219999,1.68,250862341034393,1
4513,106.92,-56.219997,-86.04,39.48,-14.219999,1.68,250862349029998,1
4514,106.38,-56.94,-85.979996,39.48,-14.219999,1.68,250862356964569,1
4515,106.439995,-57.0,-86.34,39.48,-14.219999,1.68,250862364899139,1
4516,106.68,-56.76,-86.1,39.48,-14.219999,1.68,250862372803192,1
4517,106.619995,-56.64,-85.74,39.48,-14.219999,1.68,250862380737762,1
4518,106.56,-56.28,-86.04,39.48,-14.219999,1.68,250862388672332,1
4519,106.56,-55.86,-85.68,39.48,-14.219999,1.68,250862396576385,1
4520,106.38,-55.68,-85.68,39.48,-14.219999,1.68,250862404541473,1
4521,106.619995,-55.68,-86.04,39.48,-14.219999,1.68,250862412445526,1
4522,106.74,-55.68,-86.04,39.48,-14.219999,1.68,250862420380096,1
4523,106.74,-56.219997,-85.979996,39.48,-14.219999,1.68,250862428375701,1
4524,106.619995,-56.94,-86.34,39.48,-14.219999,1.68,250862436310272,1
4525,106.5,-57.0,-86.34,39.48,-14.219999,1.68,250862444275360,1
4526,106.619995,-57.12,-86.28,39.48,-14.219999,1.68,250862452179412,1
4527,106.38,-57.3,-86.64,39.48,-14.219999,1.68,250862460113983,1
4528,106.799995,-56.82,-86.34,39.48,-14.219999,1.68,250862468079070,1
4529,106.799995,-56.94,-86.159996,39.48,-14.219999,1.68,250862476013641,1
4530,106.74,-56.64,-86.04,39.48,-14.219999,1.68,250862483978729,1
4531,106.68,-56.52,-85.92,39.48,-14.219999,1.68,250862491882781,1
4532,106.14,-56.52,-85.92,39.48,-14.219999,1.68,250862499756317,1
4533,106.14,-56.219997,-85.86,39.48,-14.219999,1.68,250862507751922,1
4534,105.96,-56.219997,-86.04,39.48,-14.219999,1.68,250862515686492,1
4535,106.5,-56.039997,-86.22,39.48,-14.219999,1.68,250862523621063,1
4536,106.74,-56.039997,-86.64,39.48,-14.219999,1.68,250862531494598,1
4537,107.04,-56.16,-87.06,39.48,-14.219999,1.68,250862539429168,1
4538,107.579994,-56.16,-86.939995,39.48,-14.219999,1.68,250862547424774,1
4539,107.28,-56.039997,-86.88,39.48,-14.219999,1.68,250862555359344,1
4540,107.399994,-56.34,-86.4,39.48,-14.219999,1.68,250862563324432,1
4541,107.159996,-56.699997,-86.28,39.48,-14.219999,1.68,250862571228485,1
4542,107.22,-57.0,-86.04,39.48,-14.219999,1.68,250862579163055,1
4543,107.34,-57.18,-85.92,39.48,-14.219999,1.68,250862587158660,1
4544,107.28,-56.94,-85.979996,39.48,-14.219999,1.68,250862595093231,1
4545,106.979996,-56.94,-86.04,39.48,-14.219999,1.68,250862603058319,1
4546,106.38,-56.879997,-86.34,39.48,-14.219999,1.68,250862610962371,1
4547,106.079994,-56.64,-86.22,39.48,-14.219999,1.68,250862618896942,1
4548,105.659996,-56.64,-86.64,39.48,-14.219999,1.68,250862626862029,1
4549,105.6,-56.82,-86.52,39.48,-14.219999,1.68,250862634766082,1
4550,105.84,-56.34,-86.52,39.48,-14.219999,1.68,250862642731170,1
4551,106.2,-56.399998,-86.159996,39.48,-14.219999,1.68,250862650604705,1
4552,106.38,-56.399998,-85.86,39.48,-14.219999,1.68,250862658508758,1
4553,106.439995,-55.98,-85.799995,39.48,-14.219999,1.68,250862666504363,1
4554,106.2,-56.399998,-85.92,39.48,-14.219999,1.68,250862674469451,1
4555,105.6,-56.28,-86.759995,39.48,-14.219999,1.68,250862682434539,1
4556,105.54,-56.46,-86.759995,39.48,-14.219999,1.68,250862690308074,1
4557,105.36,-56.34,-86.7,39.48,-14.219999,1.68,250862698242645,1
4558,105.72,-56.34,-86.34,39.48,-14.219999,1.68,250862706177215,1
4559,106.02,-56.28,-86.159996,39.48,-14.219999,1.68,250862714081268,1
4560,106.2,-56.34,-85.799995,39.48,-14.219999,1.68,250862722015838,1
4561,106.92,-56.52,-85.799995,39.48,-14.219999,1.68,250862729919891,1
4562,106.74,-56.399998,-86.28,39.48,-14.219999,1.68,250862737854461,1
4563,106.74,-56.64,-85.979996,39.48,-14.219999,1.68,250862745789031,1
4564,106.56,-56.399998,-86.52,39.48,-14.219999,1.68,250862753693084,1
4565,106.32,-56.52,-86.4,39.48,-14.219999,1.68,250862761688690,1
4566,106.799995,-56.46,-86.34,39.48,-14.219999,1.68,250862769531707,1
4567,106.799995,-56.46,-86.52,39.48,-14.219999,1.68,250862777466278,1
4568,107.1,-56.28,-86.1,39.48,-14.219999,1.68,250862785400848,1
4569,107.1,-56.219997,-86.46,39.48,-14.219999,1.68,250862793304901,1
4570,106.92,-56.64,-86.4,39.48,-14.219999,1.68,250862801239471,1
4571,106.86,-56.579998,-86.22,39.48,-14.219999,1.68,250862809143524,1
4572,106.74,-56.64,-86.58,39.48,-14.219999,1.68,250862817047576,1
4573,106.92,-56.879997,-86.52,39.48,-14.219999,1.68,250862825043182,1
4574,106.439995,-56.46,-86.4,39.48,-14.219999,1.68,250862832977752,1
4575,106.619995,-56.579998,-86.82,39.48,-14.219999,1.68,250862840942840,1
4576,106.2,-56.82,-87.06,39.48,-14.219999,1.68,250862848846893,1
4577,106.14,-56.879997,-86.88,39.48,-14.219999,1.68,250862856720428,1
4578,106.74,-56.76,-86.82,39.48,-14.219999,1.68,250862864716033,1
4579,106.799995,-56.46,-87.119995,39.48,-14.219999,1.68,250862872650604,1
4580,106.799995,-56.399998,-86.759995,39.48,-14.219999,1.68,250862880615692,1
4581,106.979996,-56.039997,-86.759995,39.48,-14.219999,1.68,250862888519744,1
4582,106.86,-55.98,-87.119995,39.48,-14.219999,1.68,250862896454315,1
4583,107.04,-56.219997,-86.4,39.48,-14.219999,1.68,250862904449920,1
4584,107.64,-56.219997,-86.58,39.48,-14.219999,1.68,250862912415008,1
4585,107.28,-56.52,-86.88,39.48,-14.219999,1.68,250862920380096,1
4586,107.52,-56.64,-86.58,39.48,-14.219999,1.68,250862928284149,1
4587,107.22,-56.879997,-86.7,39.48,-14.219999,1.68,250862936188201,1
4588,106.92,-56.52,-86.52,39.48,-14.219999,1.68,250862944183807,1
4589,107.04,-56.16,-86.4,39.48,-14.219999,1.68,250862952148895,1
4590,106.56,-56.399998,-86.34,39.48,-14.219999,1.68,250862960113983,1
4591,106.38,-55.92,-86.759995,39.48,-14.219999,1.68,250862968018035,1
4592,106.56,-56.34,-86.82,39.48,-14.219999,1.68,250862975891570,1
4593,106.439995,-56.579998,-86.52,39.48,-14.219999,1.68,250862983887176,1
4594,106.32,-56.46,-86.759995,39.48,-14.219999,1.68,250862991852264,1
