,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1593,15.839999,8.34,-35.88,36.0,-13.92,-0.9,1015566856956361,1,029a77f196804217,Restaurant
1594,15.96,8.58,-36.12,36.0,-13.92,-0.9,1015566864921449,1,029a77f196804217,Restaurant
1595,15.839999,9.0,-36.0,36.0,-13.92,-0.9,1015566872825502,1,029a77f196804217,Restaurant
1596,16.26,8.82,-35.82,36.0,-13.92,-0.9,1015566880729555,1,029a77f196804217,Restaurant
1597,16.199999,9.3,-36.0,36.0,-13.92,-0.9,1015566888633607,1,029a77f196804217,Restaurant
1598,15.96,9.0,-35.64,36.0,-13.92,-0.9,1015566896537660,1,029a77f196804217,Restaurant
1599,15.78,8.639999,-35.579998,36.0,-13.92,-0.9,1015566904502748,1,029a77f196804217,Restaurant
1600,15.78,8.7,-35.1,36.0,-13.92,-0.9,1015566912467836,1,029a77f196804217,Restaurant
1601,16.44,8.88,-35.34,36.0,-13.92,-0.9,1015566920402406,1,029a77f196804217,Restaurant
1602,16.08,8.88,-35.64,36.0,-13.92,-0.9,1015566928275941,1,029a77f196804217,Restaurant
1603,16.08,8.94,-35.399998,36.0,-13.92,-0.9,1015566936149476,1,029a77f196804217,Restaurant
1604,15.96,9.12,-35.82,36.0,-13.92,-0.9,1015566944114564,1,029a77f196804217,Restaurant
1605,15.42,9.0,-35.28,36.0,-13.92,-0.9,1015566952079652,1,029a77f196804217,Restaurant
1606,15.54,9.059999,-35.46,36.0,-13.92,-0.9,1015566960044740,1,029a77f196804217,Restaurant
1607,16.26,8.88,-35.219997,36.0,-13.92,-0.9,1015566967887758,1,029a77f196804217,Restaurant
1608,16.199999,8.34,-35.04,36.0,-13.92,-0.9,1015566975761293,1,029a77f196804217,Restaurant
1609,15.96,7.98,-35.34,36.0,-13.92,-0.9,1015566983756898,1,029a77f196804217,Restaurant
1610,16.199999,8.16,-34.98,36.0,-13.92,-0.9,1015566991630433,1,029a77f196804217,Restaurant
1611,15.839999,8.4,-35.28,36.0,-13.92,-0.9,1015566999595521,1,029a77f196804217,Restaurant
1612,15.96,8.82,-35.579998,36.0,-13.92,-0.9,1015567007438539,1,029a77f196804217,Restaurant
1613,16.14,9.059999,-35.579998,36.0,-13.92,-0.9,1015567015342592,1,029a77f196804217,Restaurant
1614,15.839999,9.0,-35.82,36.0,-13.92,-0.9,1015567023307680,1,029a77f196804217,Restaurant
1615,15.839999,8.82,-35.82,36.0,-13.92,-0.9,1015567031242250,1,029a77f196804217,Restaurant
1616,15.9,8.82,-36.18,36.0,-13.92,-0.9,1015567039176820,1,029a77f196804217,Restaurant
1617,15.78,9.059999,-36.059998,36.0,-13.92,-0.9,1015567047080873,1,029a77f196804217,Restaurant
1618,15.96,9.059999,-35.46,36.0,-13.92,-0.9,1015567055015443,1,029a77f196804217,Restaurant
1619,15.719999,9.3,-35.7,36.0,-13.92,-0.9,1015567063011049,1,029a77f196804217,Restaurant
1620,16.02,9.3,-34.86,36.0,-13.92,-0.9,1015567070915101,1,029a77f196804217,Restaurant
1621,15.9,8.82,-34.98,36.0,-13.92,-0.9,1015567078819154,1,029a77f196804217,Restaurant
1622,16.08,8.639999,-35.64,36.0,-13.92,-0.9,1015567086662172,1,029a77f196804217,Restaurant
1623,16.02,8.7,-35.76,36.0,-13.92,-0.9,1015567094596742,1,029a77f196804217,Restaurant
1624,15.719999,8.5199995,-36.36,36.0,-13.92,-0.9,1015567102592348,1,029a77f196804217,Restaurant
1625,15.839999,8.82,-36.66,36.0,-13.92,-0.9,1015567110496400,1,029a77f196804217,Restaurant
1626,15.66,9.059999,-36.239998,36.0,-13.92,-0.9,1015567118461488,1,029a77f196804217,Restaurant
1627,15.66,8.82,-36.059998,36.0,-13.92,-0.9,1015567126335023,1,029a77f196804217,Restaurant
1628,15.78,8.88,-35.7,36.0,-13.92,-0.9,1015567134269594,1,029a77f196804217,Restaurant
1629,15.78,9.24,-35.579998,36.0,-13.92,-0.9,1015567142234682,1,029a77f196804217,Restaurant
1630,15.66,9.24,-35.28,36.0,-13.92,-0.9,1015567150169252,1,029a77f196804217,Restaurant
1631,15.66,9.48,-35.52,36.0,-13.92,-0.9,1015567158103822,1,029a77f196804217,Restaurant
1632,15.42,9.66,-35.64,36.0,-13.92,-0.9,1015567166007875,1,029a77f196804217,Restaurant
1633,15.36,9.24,-35.46,36.0,-13.92,-0.9,1015567173911928,1,029a77f196804217,Restaurant
1634,15.059999,8.88,-35.88,36.0,-13.92,-0.9,1015567181938051,1,029a77f196804217,Restaurant
1635,15.299999,8.4,-35.52,36.0,-13.92,-0.9,1015567189811586,1,029a77f196804217,Restaurant
1636,15.54,8.28,-35.28,36.0,-13.92,-0.9,1015567197776674,1,029a77f196804217,Restaurant
1637,15.54,8.28,-35.219997,36.0,-13.92,-0.9,1015567205619691,1,029a77f196804217,Restaurant
1638,15.839999,8.639999,-35.16,36.0,-13.92,-0.9,1015567213554262,1,029a77f196804217,Restaurant
1639,16.02,8.82,-35.34,36.0,-13.92,-0.9,1015567221519349,1,029a77f196804217,Restaurant
1640,15.96,8.76,-35.46,36.0,-13.92,-0.9,1015567229392885,1,029a77f196804217,Restaurant
1641,16.14,9.0,-35.16,36.0,-13.92,-0.9,1015567237357973,1,029a77f196804217,Restaurant
1642,16.5,8.82,-35.28,36.0,-13.92,-0.9,1015567245200990,1,029a77f196804217,Restaurant
1643,16.5,8.88,-34.98,36.0,-13.92,-0.9,1015567253105043,1,029a77f196804217,Restaurant
1644,16.14,8.94,-34.8,36.0,-13.92,-0.9,1015567261100648,1,029a77f196804217,Restaurant
1645,15.96,8.88,-35.46,36.0,-13.92,-0.9,1015567269004701,1,029a77f196804217,Restaurant
1646,15.66,8.76,-35.16,36.0,-13.92,-0.9,1015567276969789,1,029a77f196804217,Restaurant
1647,15.48,8.88,-35.16,36.0,-13.92,-0.9,1015567284812807,1,029a77f196804217,Restaurant
1648,15.48,9.179999,-35.34,36.0,-13.92,-0.9,1015567292716859,1,029a77f196804217,Restaurant
1649,15.36,9.0,-35.16,36.0,-13.92,-0.9,1015567300742982,1,029a77f196804217,Restaurant
1650,15.719999,9.12,-35.399998,36.0,-13.92,-0.9,1015567308616517,1,029a77f196804217,Restaurant
1651,15.719999,9.12,-35.52,36.0,-13.92,-0.9,1015567316581605,1,029a77f196804217,Restaurant
1652,15.78,9.12,-35.64,36.0,-13.92,-0.9,1015567324455140,1,029a77f196804217,Restaurant
1653,15.839999,8.88,-35.28,36.0,-13.92,-0.9,1015567332389711,1,029a77f196804217,Restaurant
1654,15.9,9.24,-35.34,36.0,-13.92,-0.9,1015567340324281,1,029a77f196804217,Restaurant
1655,15.96,9.3,-35.46,36.0,-13.92,-0.9,1015567348258851,1,029a77f196804217,Restaurant
1656,16.08,8.88,-34.86,36.0,-13.92,-0.9,1015567356193422,1,029a77f196804217,Restaurant
1657,16.08,8.88,-35.28,36.0,-13.92,-0.9,1015567364066957,1,029a77f196804217,Restaurant
1658,15.54,8.7,-35.399998,36.0,-13.92,-0.9,1015567372001527,1,029a77f196804217,Restaurant
1659,15.78,8.5199995,-35.64,36.0,-13.92,-0.9,1015567379966615,1,029a77f196804217,Restaurant
1660,15.9,8.88,-36.18,36.0,-13.92,-0.9,1015567387901185,1,029a77f196804217,Restaurant
1661,15.96,9.599999,-35.88,36.0,-13.92,-0.9,1015567395835756,1,029a77f196804217,Restaurant
1662,16.619999,9.9,-35.7,36.0,-13.92,-0.9,1015567403709291,1,029a77f196804217,Restaurant
1663,15.96,9.96,-35.46,36.0,-13.92,-0.9,1015567411643861,1,029a77f196804217,Restaurant
1664,16.02,9.96,-35.16,36.0,-13.92,-0.9,1015567419608949,1,029a77f196804217,Restaurant
1665,15.96,9.54,-35.219997,36.0,-13.92,-0.9,1015567427543519,1,029a77f196804217,Restaurant
1666,15.719999,9.24,-35.04,36.0,-13.92,-0.9,1015567435508607,1,029a77f196804217,Restaurant
1667,15.839999,9.059999,-35.1,36.0,-13.92,-0.9,1015567443321107,1,029a77f196804217,Restaurant
1668,15.9,8.82,-35.219997,36.0,-13.92,-0.9,1015567451194642,1,029a77f196804217,Restaurant
1669,16.08,8.639999,-35.219997,36.0,-13.92,-0.9,1015567459190248,1,029a77f196804217,Restaurant
1670,15.96,8.639999,-35.64,36.0,-13.92,-0.9,1015567467094301,1,029a77f196804217,Restaurant
1671,16.26,8.639999,-35.64,36.0,-13.92,-0.9,1015567475028871,1,029a77f196804217,Restaurant
1672,16.32,8.46,-35.64,36.0,-13.92,-0.9,1015567482902406,1,029a77f196804217,Restaurant
1673,16.02,8.5199995,-36.059998,36.0,-13.92,-0.9,1015567490836976,1,029a77f196804217,Restaurant
1674,15.66,8.34,-35.82,36.0,-13.92,-0.9,1015567498802064,1,029a77f196804217,Restaurant
1675,15.9,8.7,-35.46,36.0,-13.92,-0.9,1015567506736635,1,029a77f196804217,Restaurant
1676,15.54,8.76,-35.64,36.0,-13.92,-0.9,1015567514671205,1,029a77f196804217,Restaurant
1677,16.02,8.76,-35.399998,36.0,-13.92,-0.9,1015567522544740,1,029a77f196804217,Restaurant
1678,16.619999,9.059999,-35.46,36.0,-13.92,-0.9,1015567530479310,1,029a77f196804217,Restaurant
1679,15.96,8.82,-35.88,36.0,-13.92,-0.9,1015567538444398,1,029a77f196804217,Restaurant
1680,16.199999,9.36,-35.82,36.0,-13.92,-0.9,1015567546378969,1,029a77f196804217,Restaurant
1681,15.9,9.36,-35.7,36.0,-13.92,-0.9,1015567554313539,1,029a77f196804217,Restaurant
1682,15.96,9.12,-35.579998,36.0,-13.92,-0.9,1015567562187074,1,029a77f196804217,Restaurant
1683,15.839999,9.3,-35.7,36.0,-13.92,-0.9,1015567570091127,1,029a77f196804217,Restaurant
1684,15.78,9.24,-35.46,36.0,-13.92,-0.9,1015567578086732,1,029a77f196804217,Restaurant
1685,15.839999,9.059999,-35.64,36.0,-13.92,-0.9,1015567585990785,1,029a77f196804217,Restaurant
1686,15.36,9.0,-35.579998,36.0,-13.92,-0.9,1015567593955873,1,029a77f196804217,Restaurant
1687,15.78,9.3,-35.46,36.0,-13.92,-0.9,1015567601798890,1,029a77f196804217,Restaurant
1688,16.02,8.88,-35.82,36.0,-13.92,-0.9,1015567609733461,1,029a77f196804217,Restaurant
1689,16.02,8.94,-35.82,36.0,-13.92,-0.9,1015567617698549,1,029a77f196804217,Restaurant
1690,16.199999,9.0,-36.18,36.0,-13.92,-0.9,1015567625663637,1,029a77f196804217,Restaurant
1691,15.599999,8.4,-36.0,36.0,-13.92,-0.9,1015567633628724,1,029a77f196804217,Restaurant
1692,15.059999,8.5199995,-35.88,36.0,-13.92,-0.9,1015567641502260,1,029a77f196804217,Restaurant
1693,14.82,8.28,-35.7,36.0,-13.92,-0.9,1015567649406312,1,029a77f196804217,Restaurant
1694,15.12,8.58,-35.46,36.0,-13.92,-0.9,1015567657371400,1,029a77f196804217,Restaurant
1695,15.48,8.7,-35.76,36.0,-13.92,-0.9,1015567665305971,1,029a77f196804217,Restaurant
1696,15.599999,8.82,-35.76,36.0,-13.92,-0.9,1015567673240541,1,029a77f196804217,Restaurant
1697,15.78,9.3,-35.64,36.0,-13.92,-0.9,1015567681114076,1,029a77f196804217,Restaurant
1698,15.599999,9.36,-36.059998,36.0,-13.92,-0.9,1015567689048646,1,029a77f196804217,Restaurant
1699,15.9,9.42,-36.12,36.0,-13.92,-0.9,1015567697013734,1,029a77f196804217,Restaurant
1700,16.08,9.12,-36.059998,36.0,-13.92,-0.9,1015567704948305,1,029a77f196804217,Restaurant
1701,16.14,9.48,-36.12,36.0,-13.92,-0.9,1015567712852357,1,029a77f196804217,Restaurant
1702,16.14,9.48,-35.46,36.0,-13.92,-0.9,1015567720695375,1,029a77f196804217,Restaurant
1703,15.78,9.48,-35.28,36.0,-13.92,-0.9,1015567728599428,1,029a77f196804217,Restaurant
1704,15.599999,9.66,-35.399998,36.0,-13.92,-0.9,1015567736564515,1,029a77f196804217,Restaurant
1705,15.36,8.88,-35.28,36.0,-13.92,-0.9,1015567744438051,1,029a77f196804217,Restaurant
1706,15.36,8.5199995,-35.34,36.0,-13.92,-0.9,1015567752403139,1,029a77f196804217,Restaurant
1707,15.66,8.76,-35.16,36.0,-13.92,-0.9,1015567760276674,1,029a77f196804217,Restaurant
1708,15.719999,8.7,-34.8,36.0,-13.92,-0.9,1015567768211244,1,029a77f196804217,Restaurant
1709,16.14,8.88,-34.98,36.0,-13.92,-0.9,1015567776145814,1,029a77f196804217,Restaurant
1710,15.96,8.94,-35.28,36.0,-13.92,-0.9,1015567784110902,1,029a77f196804217,Restaurant
1711,16.02,8.4,-35.46,36.0,-13.92,-0.9,1015567792075990,1,029a77f196804217,Restaurant
1712,16.14,8.46,-35.64,36.0,-13.92,-0.9,1015567799919008,1,029a77f196804217,Restaurant
1713,16.14,8.5199995,-35.94,36.0,-13.92,-0.9,1015567807853578,1,029a77f196804217,Restaurant
1714,16.26,8.22,-35.88,36.0,-13.92,-0.9,1015567815818666,1,029a77f196804217,Restaurant
1715,16.26,8.099999,-35.94,36.0,-13.92,-0.9,1015567823753236,1,029a77f196804217,Restaurant
1716,16.26,7.7999997,-36.0,36.0,-13.92,-0.9,1015567831718324,1,029a77f196804217,Restaurant
1717,15.839999,7.7999997,-35.52,36.0,-13.92,-0.9,1015567839591859,1,029a77f196804217,Restaurant
1718,15.9,8.16,-35.34,36.0,-13.92,-0.9,1015567847465394,1,029a77f196804217,Restaurant
1719,15.36,8.5199995,-35.28,36.0,-13.92,-0.9,1015567855461000,1,029a77f196804217,Restaurant
1720,15.179999,9.0,-35.34,36.0,-13.92,-0.9,1015567863365053,1,029a77f196804217,Restaurant
1721,15.179999,9.0,-36.0,36.0,-13.92,-0.9,1015567871299623,1,029a77f196804217,Restaurant
1722,15.36,8.94,-36.0,36.0,-13.92,-0.9,1015567879203676,1,029a77f196804217,Restaurant
1723,15.719999,8.94,-35.16,36.0,-13.92,-0.9,1015567887138246,1,029a77f196804217,Restaurant
1724,15.42,8.7,-34.86,36.0,-13.92,-0.9,1015567895103334,1,029a77f196804217,Restaurant
1725,16.14,9.059999,-34.26,36.0,-13.92,-0.9,1015567903037904,1,029a77f196804217,Restaurant
1726,15.9,9.48,-33.42,36.0,-13.92,-0.9,1015567911002992,1,029a77f196804217,Restaurant
1727,16.02,9.48,-33.6,36.0,-13.92,-0.9,1015567918876527,1,029a77f196804217,Restaurant
1728,16.68,10.139999,-33.239998,36.0,-13.92,-0.9,1015567926780580,1,029a77f196804217,Restaurant
1729,16.199999,9.9,-32.82,36.0,-13.92,-0.9,1015567934684633,1,029a77f196804217,Restaurant
1730,16.02,10.2,-33.899998,36.0,-13.92,-0.9,1015567942588685,1,029a77f196804217,Restaurant
1731,15.96,10.0199995,-34.32,36.0,-13.92,-0.9,1015567950553773,1,029a77f196804217,Restaurant
1732,15.839999,9.36,-35.1,36.0,-13.92,-0.9,1015567958396791,1,029a77f196804217,Restaurant
1733,15.78,9.3,-35.64,36.0,-13.92,-0.9,1015567966300844,1,029a77f196804217,Restaurant
1734,16.14,8.5199995,-35.579998,36.0,-13.92,-0.9,1015567974296449,1,029a77f196804217,Restaurant
1735,15.719999,8.639999,-35.46,36.0,-13.92,-0.9,1015567982261537,1,029a77f196804217,Restaurant
1736,15.48,8.7,-34.98,36.0,-13.92,-0.9,1015567990196107,1,029a77f196804217,Restaurant
1737,15.839999,8.7,-35.1,36.0,-13.92,-0.9,1015567998100160,1,029a77f196804217,Restaurant
1738,15.719999,9.059999,-35.04,36.0,-13.92,-0.9,1015568006004213,1,029a77f196804217,Restaurant
1739,15.9,9.0,-35.219997,36.0,-13.92,-0.9,1015568013969301,1,029a77f196804217,Restaurant
1740,15.78,9.3,-35.88,36.0,-13.92,-0.9,1015568021903871,1,029a77f196804217,Restaurant
1741,15.179999,9.599999,-35.94,36.0,-13.92,-0.9,1015568029868959,1,029a77f196804217,Restaurant
1742,15.599999,9.24,-36.059998,36.0,-13.92,-0.9,1015568037742494,1,029a77f196804217,Restaurant
1743,15.719999,9.36,-36.12,36.0,-13.92,-0.9,1015568045677064,1,029a77f196804217,Restaurant
1744,16.02,8.7,-35.76,36.0,-13.92,-0.9,1015568053672670,1,029a77f196804217,Restaurant
1745,16.619999,8.46,-35.16,36.0,-13.92,-0.9,1015568061607240,1,029a77f196804217,Restaurant
1746,16.38,8.76,-34.62,36.0,-13.92,-0.9,1015568069572328,1,029a77f196804217,Restaurant
1747,16.199999,8.58,-34.559998,36.0,-13.92,-0.9,1015568077415346,1,029a77f196804217,Restaurant
1748,15.839999,9.12,-35.16,36.0,-13.92,-0.9,1015568085349916,1,029a77f196804217,Restaurant
1749,15.42,9.12,-35.46,36.0,-13.92,-0.9,1015568093315004,1,029a77f196804217,Restaurant
1750,15.36,9.24,-35.64,36.0,-13.92,-0.9,1015568101249574,1,029a77f196804217,Restaurant
1751,15.66,9.3,-35.76,36.0,-13.92,-0.9,1015568109184144,1,029a77f196804217,Restaurant
1752,16.14,9.24,-35.46,36.0,-13.92,-0.9,1015568117088197,1,029a77f196804217,Restaurant
1753,16.14,9.12,-35.399998,36.0,-13.92,-0.9,1015568124992250,1,029a77f196804217,Restaurant
1754,15.9,9.12,-35.76,36.0,-13.92,-0.9,1015568132957338,1,029a77f196804217,Restaurant
1755,15.42,9.0,-35.46,36.0,-13.92,-0.9,1015568140922426,1,029a77f196804217,Restaurant
1756,14.94,8.82,-35.399998,36.0,-13.92,-0.9,1015568148887514,1,029a77f196804217,Restaurant
1757,14.88,8.88,-35.46,36.0,-13.92,-0.9,1015568156761049,1,029a77f196804217,Restaurant
1758,15.24,8.7,-35.1,36.0,-13.92,-0.9,1015568164695619,1,029a77f196804217,Restaurant
1759,15.179999,8.82,-35.28,36.0,-13.92,-0.9,1015568172660707,1,029a77f196804217,Restaurant
1760,15.54,8.88,-35.399998,36.0,-13.92,-0.9,1015568180625795,1,029a77f196804217,Restaurant
1761,15.299999,9.179999,-35.64,36.0,-13.92,-0.9,1015568188590883,1,029a77f196804217,Restaurant
1762,15.42,9.179999,-35.76,36.0,-13.92,-0.9,1015568196464418,1,029a77f196804217,Restaurant
1763,15.96,8.82,-35.579998,36.0,-13.92,-0.9,1015568204398988,1,029a77f196804217,Restaurant
1764,16.14,8.46,-35.04,36.0,-13.92,-0.9,1015568212394594,1,029a77f196804217,Restaurant
1765,16.8,8.22,-35.16,36.0,-13.92,-0.9,1015568220268129,1,029a77f196804217,Restaurant
1766,16.8,7.98,-35.16,36.0,-13.92,-0.9,1015568228233217,1,029a77f196804217,Restaurant
1767,16.74,8.099999,-35.34,36.0,-13.92,-0.9,1015568236076234,1,029a77f196804217,Restaurant
1768,16.619999,8.46,-35.7,36.0,-13.92,-0.9,1015568244010805,1,029a77f196804217,Restaurant
1769,16.44,8.4,-35.399998,36.0,-13.92,-0.9,1015568251975892,1,029a77f196804217,Restaurant
1770,16.08,8.58,-35.46,36.0,-13.92,-0.9,1015568259910463,1,029a77f196804217,Restaurant
1771,16.08,9.24,-35.219997,36.0,-13.92,-0.9,1015568267845033,1,029a77f196804217,Restaurant
1772,15.9,9.36,-35.219997,36.0,-13.92,-0.9,1015568275718568,1,029a77f196804217,Restaurant
1773,15.66,8.94,-35.1,36.0,-13.92,-0.9,1015568283653139,1,029a77f196804217,Restaurant
1774,15.78,9.12,-35.1,36.0,-13.92,-0.9,1015568291648744,1,029a77f196804217,Restaurant
1775,15.839999,8.46,-35.64,36.0,-13.92,-0.9,1015568299583314,1,029a77f196804217,Restaurant
1776,16.199999,8.5199995,-35.94,36.0,-13.92,-0.9,1015568307517885,1,029a77f196804217,Restaurant
1777,16.32,8.7,-36.6,36.0,-13.92,-0.9,1015568315421937,1,029a77f196804217,Restaurant
1778,16.5,8.7,-36.42,36.0,-13.92,-0.9,1015568323325990,1,029a77f196804217,Restaurant
1779,16.08,9.12,-36.12,36.0,-13.92,-0.9,1015568331291078,1,029a77f196804217,Restaurant
1780,15.48,8.7,-35.82,36.0,-13.92,-0.9,1015568339256166,1,029a77f196804217,Restaurant
1781,15.54,8.7,-35.7,36.0,-13.92,-0.9,1015568347221254,1,029a77f196804217,Restaurant
1782,15.299999,8.58,-35.88,36.0,-13.92,-0.9,1015568355094789,1,029a77f196804217,Restaurant
1783,15.719999,8.46,-35.7,36.0,-13.92,-0.9,1015568363029359,1,029a77f196804217,Restaurant
1784,16.32,9.0,-35.82,36.0,-13.92,-0.9,1015568370994447,1,029a77f196804217,Restaurant
1785,16.32,9.0,-35.579998,36.0,-13.92,-0.9,1015568378959535,1,029a77f196804217,Restaurant
1786,16.26,9.0,-35.46,36.0,-13.92,-0.9,1015568386924623,1,029a77f196804217,Restaurant
1787,15.839999,8.82,-35.579998,36.0,-13.92,-0.9,1015568394767640,1,029a77f196804217,Restaurant
1788,15.54,8.46,-35.219997,36.0,-13.92,-0.9,1015568402702211,1,029a77f196804217,Restaurant
1789,15.719999,8.58,-35.219997,36.0,-13.92,-0.9,1015568410636781,1,029a77f196804217,Restaurant
1790,15.719999,8.88,-34.92,36.0,-13.92,-0.9,1015568418601869,1,029a77f196804217,Restaurant
1791,16.32,9.179999,-35.1,36.0,-13.92,-0.9,1015568426536439,1,029a77f196804217,Restaurant
1792,15.96,9.42,-35.16,36.0,-13.92,-0.9,1015568434440492,1,029a77f196804217,Restaurant
1793,15.66,9.48,-35.46,36.0,-13.92,-0.9,1015568442314027,1,029a77f196804217,Restaurant
1794,16.02,9.0,-35.7,36.0,-13.92,-0.9,1015568450309633,1,029a77f196804217,Restaurant
1795,15.66,8.76,-36.0,36.0,-13.92,-0.9,1015568458213685,1,029a77f196804217,Restaurant
1796,16.26,8.639999,-35.82,36.0,-13.92,-0.9,1015568466178773,1,029a77f196804217,Restaurant
1797,16.08,8.7,-35.219997,36.0,-13.92,-0.9,1015568474052308,1,029a77f196804217,Restaurant
1798,15.839999,8.639999,-35.34,36.0,-13.92,-0.9,1015568481986879,1,029a77f196804217,Restaurant
1799,15.839999,8.639999,-34.8,36.0,-13.92,-0.9,1015568489951967,1,029a77f196804217,Restaurant
1800,15.36,8.099999,-35.1,36.0,-13.92,-0.9,1015568497886537,1,029a77f196804217,Restaurant
1801,15.66,8.099999,-35.28,36.0,-13.92,-0.9,1015568505821107,1,029a77f196804217,Restaurant
1802,15.599999,7.8599997,-35.399998,36.0,-13.92,-0.9,1015568513694642,1,029a77f196804217,Restaurant
1803,15.78,8.04,-35.34,36.0,-13.92,-0.9,1015568521629213,1,029a77f196804217,Restaurant
1804,15.96,8.5199995,-34.8,36.0,-13.92,-0.9,1015568529594301,1,029a77f196804217,Restaurant
1805,16.32,8.099999,-34.559998,36.0,-13.92,-0.9,1015568537528871,1,029a77f196804217,Restaurant
1806,16.56,8.34,-34.14,36.0,-13.92,-0.9,1015568545493959,1,029a77f196804217,Restaurant
1807,16.14,8.22,-34.14,36.0,-13.92,-0.9,1015568553306459,1,029a77f196804217,Restaurant
1808,15.9,8.099999,-34.739998,36.0,-13.92,-0.9,1015568561241029,1,029a77f196804217,Restaurant
1809,15.54,8.82,-35.16,36.0,-13.92,-0.9,1015568569206117,1,029a77f196804217,Restaurant
1810,14.94,8.76,-35.34,36.0,-13.92,-0.9,1015568577140687,1,029a77f196804217,Restaurant
1811,15.48,9.24,-35.52,36.0,-13.92,-0.9,1015568585105775,1,029a77f196804217,Restaurant
1812,15.839999,9.24,-35.88,36.0,-13.92,-0.9,1015568592979310,1,029a77f196804217,Restaurant
1813,16.08,9.0,-35.94,36.0,-13.92,-0.9,1015568600913881,1,029a77f196804217,Restaurant
1814,16.38,9.059999,-36.42,36.0,-13.92,-0.9,1015568608878969,1,029a77f196804217,Restaurant
1815,15.66,8.639999,-36.059998,36.0,-13.92,-0.9,1015568616844057,1,029a77f196804217,Restaurant
1816,15.48,8.58,-35.7,36.0,-13.92,-0.9,1015568624778627,1,029a77f196804217,Restaurant
1817,15.059999,8.58,-35.88,36.0,-13.92,-0.9,1015568632682680,1,029a77f196804217,Restaurant
1818,15.059999,8.28,-35.579998,36.0,-13.92,-0.9,1015568640586732,1,029a77f196804217,Restaurant
1819,15.48,8.58,-35.76,36.0,-13.92,-0.9,1015568648582338,1,029a77f196804217,Restaurant
1820,15.599999,8.5199995,-35.76,36.0,-13.92,-0.9,1015568656516908,1,029a77f196804217,Restaurant
1821,15.96,8.5199995,-35.64,36.0,-13.92,-0.9,1015568664420961,1,029a77f196804217,Restaurant
1822,15.96,9.12,-35.7,36.0,-13.92,-0.9,1015568672294496,1,029a77f196804217,Restaurant
1823,15.839999,8.5199995,-35.34,36.0,-13.92,-0.9,1015568680229066,1,029a77f196804217,Restaurant
1824,15.9,9.059999,-35.7,36.0,-13.92,-0.9,1015568688194154,1,029a77f196804217,Restaurant
1825,15.9,8.58,-35.34,36.0,-13.92,-0.9,1015568696128724,1,029a77f196804217,Restaurant
1826,15.9,8.34,-35.399998,36.0,-13.92,-0.9,1015568704124330,1,029a77f196804217,Restaurant
1827,15.96,8.88,-36.36,36.0,-13.92,-0.9,1015568711997865,1,029a77f196804217,Restaurant
1828,15.78,8.76,-36.3,36.0,-13.92,-0.9,1015568719901918,1,029a77f196804217,Restaurant
1829,16.02,9.3,-36.6,36.0,-13.92,-0.9,1015568727897523,1,029a77f196804217,Restaurant
1830,16.38,9.599999,-36.66,36.0,-13.92,-0.9,1015568735832094,1,029a77f196804217,Restaurant
1831,16.8,9.599999,-36.3,36.0,-13.92,-0.9,1015568743797182,1,029a77f196804217,Restaurant
1832,16.8,9.24,-36.0,36.0,-13.92,-0.9,1015568751701234,1,029a77f196804217,Restaurant
1833,16.26,9.059999,-35.7,36.0,-13.92,-0.9,1015568759635805,1,029a77f196804217,Restaurant
1834,15.9,8.639999,-35.82,36.0,-13.92,-0.9,1015568767600892,1,029a77f196804217,Restaurant
1835,15.78,8.58,-35.7,36.0,-13.92,-0.9,1015568775535463,1,029a77f196804217,Restaurant
1836,15.599999,8.639999,-36.18,36.0,-13.92,-0.9,1015568783470033,1,029a77f196804217,Restaurant
1837,15.78,8.7,-35.94,36.0,-13.92,-0.9,1015568791343568,1,029a77f196804217,Restaurant
1838,16.26,8.94,-35.52,36.0,-13.92,-0.9,1015568799278139,1,029a77f196804217,Restaurant
1839,15.9,9.059999,-35.399998,36.0,-13.92,-0.9,1015568807243226,1,029a77f196804217,Restaurant
1840,16.02,8.82,-35.04,36.0,-13.92,-0.9,1015568815177797,1,029a77f196804217,Restaurant
1841,16.199999,8.76,-34.86,36.0,-13.92,-0.9,1015568823142885,1,029a77f196804217,Restaurant
1842,15.54,8.34,-34.8,36.0,-13.92,-0.9,1015568830985902,1,029a77f196804217,Restaurant
1843,16.08,8.04,-35.34,36.0,-13.92,-0.9,1015568838889955,1,029a77f196804217,Restaurant
1844,16.199999,8.34,-35.34,36.0,-13.92,-0.9,1015568846885560,1,029a77f196804217,Restaurant
1845,15.839999,8.82,-36.059998,36.0,-13.92,-0.9,1015568854789613,1,029a77f196804217,Restaurant
1846,15.839999,8.88,-36.3,36.0,-13.92,-0.9,1015568862754701,1,029a77f196804217,Restaurant
1847,15.599999,9.24,-36.0,36.0,-13.92,-0.9,1015568870597719,1,029a77f196804217,Restaurant
1848,15.78,9.42,-35.82,36.0,-13.92,-0.9,1015568878532289,1,029a77f196804217,Restaurant
1849,16.08,9.059999,-35.82,36.0,-13.92,-0.9,1015568886497377,1,029a77f196804217,Restaurant
1850,15.9,9.179999,-35.579998,36.0,-13.92,-0.9,1015568894431947,1,029a77f196804217,Restaurant
1851,15.599999,8.88,-35.46,36.0,-13.92,-0.9,1015568902366517,1,029a77f196804217,Restaurant
