,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
3916,33.66,-34.079998,-25.32,36.0,-13.92,-0.9,1015676093840012,1,029a77f196804217,Restaurant
3917,33.96,-34.38,-25.5,36.0,-13.92,-0.9,1015676101683030,1,029a77f196804217,Restaurant
3918,33.48,-34.14,-25.8,36.0,-13.92,-0.9,1015676109587083,1,029a77f196804217,Restaurant
3919,33.48,-33.899998,-26.22,36.0,-13.92,-0.9,1015676117582688,1,029a77f196804217,Restaurant
3920,33.36,-34.079998,-26.039999,36.0,-13.92,-0.9,1015676125486741,1,029a77f196804217,Restaurant
3921,33.78,-33.78,-25.56,36.0,-13.92,-0.9,1015676133451829,1,029a77f196804217,Restaurant
3922,34.5,-33.78,-25.56,36.0,-13.92,-0.9,1015676141355882,1,029a77f196804217,Restaurant
3923,34.739998,-33.66,-24.96,36.0,-13.92,-0.9,1015676149290452,1,029a77f196804217,Restaurant
3924,35.34,-32.94,-24.9,36.0,-13.92,-0.9,1015676157286057,1,029a77f196804217,Restaurant
3925,34.8,-33.0,-24.9,36.0,-13.92,-0.9,1015676165129075,1,029a77f196804217,Restaurant
3926,34.8,-33.12,-24.539999,36.0,-13.92,-0.9,1015676173063645,1,029a77f196804217,Restaurant
3927,35.1,-33.36,-24.9,36.0,-13.92,-0.9,1015676180906663,1,029a77f196804217,Restaurant
3928,34.62,-34.02,-25.019999,36.0,-13.92,-0.9,1015676188810716,1,029a77f196804217,Restaurant
3929,34.559998,-33.899998,-24.779999,36.0,-13.92,-0.9,1015676196806321,1,029a77f196804217,Restaurant
3930,34.2,-33.96,-24.9,36.0,-13.92,-0.9,1015676204740891,1,029a77f196804217,Restaurant
3931,33.899998,-33.48,-24.779999,36.0,-13.92,-0.9,1015676212705979,1,029a77f196804217,Restaurant
3932,33.78,-33.66,-25.08,36.0,-13.92,-0.9,1015676220579514,1,029a77f196804217,Restaurant
3933,33.96,-33.66,-25.619999,36.0,-13.92,-0.9,1015676228453050,1,029a77f196804217,Restaurant
3934,34.2,-33.96,-25.08,36.0,-13.92,-0.9,1015676236418137,1,029a77f196804217,Restaurant
3935,34.14,-34.5,-25.32,36.0,-13.92,-0.9,1015676244322190,1,029a77f196804217,Restaurant
3936,34.32,-34.38,-24.9,36.0,-13.92,-0.9,1015676252287278,1,029a77f196804217,Restaurant
3937,34.02,-34.32,-24.66,36.0,-13.92,-0.9,1015676260160813,1,029a77f196804217,Restaurant
3938,33.48,-33.84,-25.439999,36.0,-13.92,-0.9,1015676268064866,1,029a77f196804217,Restaurant
3939,33.6,-33.54,-25.14,36.0,-13.92,-0.9,1015676275999436,1,029a77f196804217,Restaurant
3940,33.66,-32.94,-25.439999,36.0,-13.92,-0.9,1015676283903489,1,029a77f196804217,Restaurant
3941,33.78,-33.12,-25.26,36.0,-13.92,-0.9,1015676291868577,1,029a77f196804217,Restaurant
3942,33.899998,-33.3,-24.96,36.0,-13.92,-0.9,1015676299742112,1,029a77f196804217,Restaurant
3943,34.44,-33.239998,-24.96,36.0,-13.92,-0.9,1015676307676682,1,029a77f196804217,Restaurant
3944,34.26,-34.02,-24.9,36.0,-13.92,-0.9,1015676315580735,1,029a77f196804217,Restaurant
3945,34.079998,-34.44,-24.9,36.0,-13.92,-0.9,1015676323484788,1,029a77f196804217,Restaurant
3946,34.44,-34.62,-25.14,36.0,-13.92,-0.9,1015676331449876,1,029a77f196804217,Restaurant
3947,33.96,-34.8,-25.14,36.0,-13.92,-0.9,1015676339323411,1,029a77f196804217,Restaurant
3948,34.26,-34.86,-25.32,36.0,-13.92,-0.9,1015676347227464,1,029a77f196804217,Restaurant
3949,34.14,-34.14,-25.619999,36.0,-13.92,-0.9,1015676355192552,1,029a77f196804217,Restaurant
3950,34.44,-33.96,-25.859999,36.0,-13.92,-0.9,1015676363096604,1,029a77f196804217,Restaurant
3951,34.739998,-33.84,-25.859999,36.0,-13.92,-0.9,1015676371031175,1,029a77f196804217,Restaurant
3952,34.739998,-33.3,-25.8,36.0,-13.92,-0.9,1015676378874192,1,029a77f196804217,Restaurant
3953,34.86,-33.42,-25.5,36.0,-13.92,-0.9,1015676386778245,1,029a77f196804217,Restaurant
3954,34.38,-33.12,-25.26,36.0,-13.92,-0.9,1015676394743333,1,029a77f196804217,Restaurant
3955,33.78,-32.94,-25.08,36.0,-13.92,-0.9,1015676402647385,1,029a77f196804217,Restaurant
3956,33.84,-33.0,-24.779999,36.0,-13.92,-0.9,1015676410612473,1,029a77f196804217,Restaurant
3957,34.02,-33.3,-24.9,36.0,-13.92,-0.9,1015676418486009,1,029a77f196804217,Restaurant
3958,33.899998,-33.6,-24.9,36.0,-13.92,-0.9,1015676426390061,1,029a77f196804217,Restaurant
3959,34.32,-34.02,-24.84,36.0,-13.92,-0.9,1015676434324632,1,029a77f196804217,Restaurant
3960,34.38,-34.62,-24.84,36.0,-13.92,-0.9,1015676442228684,1,029a77f196804217,Restaurant
3961,33.899998,-34.98,-24.66,36.0,-13.92,-0.9,1015676450163255,1,029a77f196804217,Restaurant
3962,33.6,-34.559998,-24.72,36.0,-13.92,-0.9,1015676458036790,1,029a77f196804217,Restaurant
3963,33.3,-34.739998,-24.9,36.0,-13.92,-0.9,1015676465940843,1,029a77f196804217,Restaurant
3964,33.12,-33.84,-24.779999,36.0,-13.92,-0.9,1015676473875413,1,029a77f196804217,Restaurant
3965,33.48,-33.42,-24.779999,36.0,-13.92,-0.9,1015676481809983,1,029a77f196804217,Restaurant
3966,33.719997,-33.899998,-24.539999,36.0,-13.92,-0.9,1015676489775071,1,029a77f196804217,Restaurant
3967,33.6,-33.899998,-24.66,36.0,-13.92,-0.9,1015676497618089,1,029a77f196804217,Restaurant
3968,33.54,-33.96,-24.9,36.0,-13.92,-0.9,1015676505522141,1,029a77f196804217,Restaurant
3969,33.719997,-34.02,-25.619999,36.0,-13.92,-0.9,1015676513517747,1,029a77f196804217,Restaurant
3970,34.14,-34.2,-25.38,36.0,-13.92,-0.9,1015676521452317,1,029a77f196804217,Restaurant
3971,34.559998,-33.48,-25.619999,36.0,-13.92,-0.9,1015676529417405,1,029a77f196804217,Restaurant
3972,34.62,-33.78,-25.56,36.0,-13.92,-0.9,1015676537290940,1,029a77f196804217,Restaurant
3973,34.38,-33.78,-24.96,36.0,-13.92,-0.9,1015676545164475,1,029a77f196804217,Restaurant
3974,34.5,-33.66,-25.38,36.0,-13.92,-0.9,1015676553129563,1,029a77f196804217,Restaurant
3975,34.14,-34.14,-25.619999,36.0,-13.92,-0.9,1015676561033616,1,029a77f196804217,Restaurant
3976,34.02,-33.96,-25.56,36.0,-13.92,-0.9,1015676568998704,1,029a77f196804217,Restaurant
3977,34.32,-33.719997,-25.859999,36.0,-13.92,-0.9,1015676576841721,1,029a77f196804217,Restaurant
3978,34.26,-33.66,-25.92,36.0,-13.92,-0.9,1015676584745774,1,029a77f196804217,Restaurant
3979,34.38,-33.66,-25.32,36.0,-13.92,-0.9,1015676592710862,1,029a77f196804217,Restaurant
3980,34.62,-33.96,-25.26,36.0,-13.92,-0.9,1015676600614915,1,029a77f196804217,Restaurant
3981,34.44,-34.14,-24.84,36.0,-13.92,-0.9,1015676608580003,1,029a77f196804217,Restaurant
3982,33.899998,-34.079998,-24.3,36.0,-13.92,-0.9,1015676616453538,1,029a77f196804217,Restaurant
3983,33.84,-34.2,-24.48,36.0,-13.92,-0.9,1015676624327073,1,029a77f196804217,Restaurant
3984,33.899998,-34.02,-24.84,36.0,-13.92,-0.9,1015676632322678,1,029a77f196804217,Restaurant
3985,34.079998,-34.26,-25.08,36.0,-13.92,-0.9,1015676640226731,1,029a77f196804217,Restaurant
3986,34.44,-34.14,-25.439999,36.0,-13.92,-0.9,1015676648191819,1,029a77f196804217,Restaurant
3987,34.92,-33.84,-25.08,36.0,-13.92,-0.9,1015676656065354,1,029a77f196804217,Restaurant
3988,35.04,-33.78,-24.48,36.0,-13.92,-0.9,1015676663969407,1,029a77f196804217,Restaurant
3989,34.739998,-33.54,-24.66,36.0,-13.92,-0.9,1015676671903977,1,029a77f196804217,Restaurant
3990,34.739998,-33.54,-24.9,36.0,-13.92,-0.9,1015676679838548,1,029a77f196804217,Restaurant
3991,34.559998,-33.3,-24.84,36.0,-13.92,-0.9,1015676687834153,1,029a77f196804217,Restaurant
3992,34.32,-33.84,-24.9,36.0,-13.92,-0.9,1015676695677171,1,029a77f196804217,Restaurant
3993,34.26,-33.6,-25.38,36.0,-13.92,-0.9,1015676703581223,1,029a77f196804217,Restaurant
3994,34.079998,-33.719997,-25.32,36.0,-13.92,-0.9,1015676711576829,1,029a77f196804217,Restaurant
3995,33.719997,-33.84,-25.32,36.0,-13.92,-0.9,1015676719511399,1,029a77f196804217,Restaurant
3996,33.42,-33.239998,-25.98,36.0,-13.92,-0.9,1015676727476487,1,029a77f196804217,Restaurant
3997,33.42,-33.6,-25.26,36.0,-13.92,-0.9,1015676735350022,1,029a77f196804217,Restaurant
3998,33.42,-33.42,-25.32,36.0,-13.92,-0.9,1015676743315110,1,029a77f196804217,Restaurant
3999,34.079998,-33.6,-25.619999,36.0,-13.92,-0.9,1015676751310716,1,029a77f196804217,Restaurant
4000,34.62,-33.84,-25.439999,36.0,-13.92,-0.9,1015676759245286,1,029a77f196804217,Restaurant
4001,34.98,-34.079998,-25.26,36.0,-13.92,-0.9,1015676767240891,1,029a77f196804217,Restaurant
4002,35.46,-34.38,-24.96,36.0,-13.92,-0.9,1015676775114427,1,029a77f196804217,Restaurant
4003,35.16,-34.2,-25.14,36.0,-13.92,-0.9,1015676783048997,1,029a77f196804217,Restaurant
4004,34.8,-34.2,-24.72,36.0,-13.92,-0.9,1015676791044602,1,029a77f196804217,Restaurant
4005,34.98,-33.899998,-24.96,36.0,-13.92,-0.9,1015676798948655,1,029a77f196804217,Restaurant
4006,34.44,-33.78,-25.08,36.0,-13.92,-0.9,1015676806883225,1,029a77f196804217,Restaurant
4007,34.68,-33.78,-24.84,36.0,-13.92,-0.9,1015676814726243,1,029a77f196804217,Restaurant
4008,34.68,-33.78,-25.5,36.0,-13.92,-0.9,1015676822660813,1,029a77f196804217,Restaurant
4009,34.38,-34.02,-25.14,36.0,-13.92,-0.9,1015676830656419,1,029a77f196804217,Restaurant
4010,34.44,-33.899998,-25.08,36.0,-13.92,-0.9,1015676838590989,1,029a77f196804217,Restaurant
4011,33.96,-34.079998,-24.84,36.0,-13.92,-0.9,1015676846586594,1,029a77f196804217,Restaurant
4012,34.079998,-34.079998,-24.359999,36.0,-13.92,-0.9,1015676854460130,1,029a77f196804217,Restaurant
4013,33.719997,-33.66,-25.56,36.0,-13.92,-0.9,1015676862364182,1,029a77f196804217,Restaurant
4014,33.96,-33.54,-26.039999,36.0,-13.92,-0.9,1015676870359788,1,029a77f196804217,Restaurant
4015,34.38,-33.6,-26.46,36.0,-13.92,-0.9,1015676878294358,1,029a77f196804217,Restaurant
4016,34.44,-33.48,-26.519999,36.0,-13.92,-0.9,1015676886259446,1,029a77f196804217,Restaurant
4017,34.739998,-33.96,-25.619999,36.0,-13.92,-0.9,1015676894102464,1,029a77f196804217,Restaurant
4018,34.68,-34.32,-25.08,36.0,-13.92,-0.9,1015676902006516,1,029a77f196804217,Restaurant
4019,34.32,-34.14,-24.72,36.0,-13.92,-0.9,1015676910002122,1,029a77f196804217,Restaurant
4020,34.44,-34.8,-24.6,36.0,-13.92,-0.9,1015676917906175,1,029a77f196804217,Restaurant
4021,34.86,-34.62,-24.84,36.0,-13.92,-0.9,1015676925871262,1,029a77f196804217,Restaurant
4022,34.739998,-34.079998,-25.199999,36.0,-13.92,-0.9,1015676933744798,1,029a77f196804217,Restaurant
4023,34.5,-33.84,-25.32,36.0,-13.92,-0.9,1015676941618333,1,029a77f196804217,Restaurant
4024,34.559998,-33.239998,-25.5,36.0,-13.92,-0.9,1015676949613938,1,029a77f196804217,Restaurant
4025,34.14,-33.42,-25.14,36.0,-13.92,-0.9,1015676957517991,1,029a77f196804217,Restaurant
4026,34.44,-33.84,-25.019999,36.0,-13.92,-0.9,1015676965483079,1,029a77f196804217,Restaurant
4027,34.62,-33.899998,-25.08,36.0,-13.92,-0.9,1015676973326096,1,029a77f196804217,Restaurant
4028,34.44,-33.899998,-25.26,36.0,-13.92,-0.9,1015676981230149,1,029a77f196804217,Restaurant
4029,34.62,-33.54,-25.199999,36.0,-13.92,-0.9,1015676989225755,1,029a77f196804217,Restaurant
4030,34.8,-33.3,-25.08,36.0,-13.92,-0.9,1015676997160325,1,029a77f196804217,Restaurant
4031,34.92,-33.48,-25.199999,36.0,-13.92,-0.9,1015677005125413,1,029a77f196804217,Restaurant
4032,34.68,-33.78,-24.779999,36.0,-13.92,-0.9,1015677012998948,1,029a77f196804217,Restaurant
4033,34.68,-33.719997,-24.96,36.0,-13.92,-0.9,1015677020903001,1,029a77f196804217,Restaurant
4034,33.96,-34.02,-25.08,36.0,-13.92,-0.9,1015677028837571,1,029a77f196804217,Restaurant
4035,34.26,-34.38,-24.96,36.0,-13.92,-0.9,1015677036711106,1,029a77f196804217,Restaurant
4036,34.68,-34.32,-24.9,36.0,-13.92,-0.9,1015677044645677,1,029a77f196804217,Restaurant
4037,34.62,-34.86,-24.779999,36.0,-13.92,-0.9,1015677052519212,1,029a77f196804217,Restaurant
4038,34.86,-34.62,-24.6,36.0,-13.92,-0.9,1015677060484300,1,029a77f196804217,Restaurant
4039,34.68,-34.559998,-24.779999,36.0,-13.92,-0.9,1015677068479905,1,029a77f196804217,Restaurant
4040,34.5,-34.38,-25.019999,36.0,-13.92,-0.9,1015677076414475,1,029a77f196804217,Restaurant
4041,34.38,-34.5,-25.019999,36.0,-13.92,-0.9,1015677084349046,1,029a77f196804217,Restaurant
4042,34.38,-34.68,-25.38,36.0,-13.92,-0.9,1015677092222581,1,029a77f196804217,Restaurant
4043,34.38,-34.14,-25.199999,36.0,-13.92,-0.9,1015677100157151,1,029a77f196804217,Restaurant
4044,34.559998,-33.899998,-25.019999,36.0,-13.92,-0.9,1015677108152757,1,029a77f196804217,Restaurant
4045,34.32,-33.78,-25.439999,36.0,-13.92,-0.9,1015677116087327,1,029a77f196804217,Restaurant
4046,34.32,-33.6,-25.26,36.0,-13.92,-0.9,1015677124052415,1,029a77f196804217,Restaurant
4047,34.32,-33.54,-25.439999,36.0,-13.92,-0.9,1015677131925950,1,029a77f196804217,Restaurant
4048,34.32,-33.54,-25.439999,36.0,-13.92,-0.9,1015677139830003,1,029a77f196804217,Restaurant
4049,34.32,-33.719997,-25.439999,36.0,-13.92,-0.9,1015677147734055,1,029a77f196804217,Restaurant
4050,34.5,-34.02,-25.8,36.0,-13.92,-0.9,1015677155668626,1,029a77f196804217,Restaurant
4051,34.26,-34.26,-26.099998,36.0,-13.92,-0.9,1015677163633714,1,029a77f196804217,Restaurant
4052,33.96,-34.62,-25.98,36.0,-13.92,-0.9,1015677171476731,1,029a77f196804217,Restaurant
4053,33.84,-34.26,-25.68,36.0,-13.92,-0.9,1015677179380784,1,029a77f196804217,Restaurant
4054,33.899998,-33.96,-25.32,36.0,-13.92,-0.9,1015677187376389,1,029a77f196804217,Restaurant
4055,33.96,-33.899998,-24.96,36.0,-13.92,-0.9,1015677195310960,1,029a77f196804217,Restaurant
4056,33.96,-33.6,-25.08,36.0,-13.92,-0.9,1015677203276048,1,029a77f196804217,Restaurant
4057,34.26,-33.54,-25.08,36.0,-13.92,-0.9,1015677211149583,1,029a77f196804217,Restaurant
4058,34.26,-33.66,-25.32,36.0,-13.92,-0.9,1015677219053635,1,029a77f196804217,Restaurant
4059,34.14,-34.079998,-25.439999,36.0,-13.92,-0.9,1015677227018723,1,029a77f196804217,Restaurant
4060,34.02,-33.96,-26.099998,36.0,-13.92,-0.9,1015677234922776,1,029a77f196804217,Restaurant
4061,33.84,-34.2,-25.859999,36.0,-13.92,-0.9,1015677242857346,1,029a77f196804217,Restaurant
4062,33.48,-34.14,-25.5,36.0,-13.92,-0.9,1015677250700364,1,029a77f196804217,Restaurant
4063,33.78,-33.78,-25.439999,36.0,-13.92,-0.9,1015677258634934,1,029a77f196804217,Restaurant
4064,34.02,-34.559998,-24.72,36.0,-13.92,-0.9,1015677266600022,1,029a77f196804217,Restaurant
4065,34.079998,-34.38,-25.019999,36.0,-13.92,-0.9,1015677274504075,1,029a77f196804217,Restaurant
4066,34.62,-34.38,-25.14,36.0,-13.92,-0.9,1015677282469163,1,029a77f196804217,Restaurant
4067,34.38,-34.739998,-25.14,36.0,-13.92,-0.9,1015677290342698,1,029a77f196804217,Restaurant
4068,34.32,-34.38,-25.5,36.0,-13.92,-0.9,1015677298246751,1,029a77f196804217,Restaurant
4069,34.32,-34.38,-25.74,36.0,-13.92,-0.9,1015677306181321,1,029a77f196804217,Restaurant
4070,34.079998,-34.44,-25.98,36.0,-13.92,-0.9,1015677314085374,1,029a77f196804217,Restaurant
4071,34.079998,-34.14,-25.98,36.0,-13.92,-0.9,1015677322050462,1,029a77f196804217,Restaurant
4072,34.38,-34.02,-25.74,36.0,-13.92,-0.9,1015677329923997,1,029a77f196804217,Restaurant
4073,34.62,-34.2,-25.32,36.0,-13.92,-0.9,1015677337797532,1,029a77f196804217,Restaurant
4074,34.86,-33.66,-25.08,36.0,-13.92,-0.9,1015677345762620,1,029a77f196804217,Restaurant
4075,35.1,-33.66,-25.14,36.0,-13.92,-0.9,1015677353697190,1,029a77f196804217,Restaurant
4076,34.62,-33.36,-25.38,36.0,-13.92,-0.9,1015677361631760,1,029a77f196804217,Restaurant
4077,34.62,-33.18,-25.74,36.0,-13.92,-0.9,1015677369474778,1,029a77f196804217,Restaurant
4078,34.38,-33.66,-25.68,36.0,-13.92,-0.9,1015677377378831,1,029a77f196804217,Restaurant
4079,34.26,-34.02,-25.56,36.0,-13.92,-0.9,1015677385313401,1,029a77f196804217,Restaurant
4080,34.26,-34.38,-25.26,36.0,-13.92,-0.9,1015677393217454,1,029a77f196804217,Restaurant
4081,34.2,-34.739998,-25.019999,36.0,-13.92,-0.9,1015677401152024,1,029a77f196804217,Restaurant
4082,34.38,-34.68,-25.38,36.0,-13.92,-0.9,1015677409025559,1,029a77f196804217,Restaurant
4083,34.68,-34.32,-25.26,36.0,-13.92,-0.9,1015677416899094,1,029a77f196804217,Restaurant
4084,34.92,-34.2,-25.38,36.0,-13.92,-0.9,1015677424894700,1,029a77f196804217,Restaurant
4085,34.739998,-33.84,-25.5,36.0,-13.92,-0.9,1015677432829270,1,029a77f196804217,Restaurant
4086,34.32,-34.14,-25.38,36.0,-13.92,-0.9,1015677440794358,1,029a77f196804217,Restaurant
4087,33.66,-34.38,-25.439999,36.0,-13.92,-0.9,1015677448667893,1,029a77f196804217,Restaurant
4088,33.54,-34.38,-25.56,36.0,-13.92,-0.9,1015677456541428,1,029a77f196804217,Restaurant
4089,33.54,-34.739998,-25.56,36.0,-13.92,-0.9,1015677464537034,1,029a77f196804217,Restaurant
4090,33.6,-34.2,-25.5,36.0,-13.92,-0.9,1015677472471604,1,029a77f196804217,Restaurant
4091,33.96,-33.54,-25.26,36.0,-13.92,-0.9,1015677480436692,1,029a77f196804217,Restaurant
4092,34.02,-33.84,-25.32,36.0,-13.92,-0.9,1015677488310227,1,029a77f196804217,Restaurant
4093,34.079998,-33.66,-25.619999,36.0,-13.92,-0.9,1015677496214280,1,029a77f196804217,Restaurant
4094,34.079998,-34.2,-25.199999,36.0,-13.92,-0.9,1015677504209885,1,029a77f196804217,Restaurant
4095,34.02,-34.62,-25.68,36.0,-13.92,-0.9,1015677512113938,1,029a77f196804217,Restaurant
4096,34.02,-34.26,-25.32,36.0,-13.92,-0.9,1015677520079026,1,029a77f196804217,Restaurant
4097,34.62,-34.14,-25.08,36.0,-13.92,-0.9,1015677527952561,1,029a77f196804217,Restaurant
4098,34.98,-33.66,-25.08,36.0,-13.92,-0.9,1015677535826096,1,029a77f196804217,Restaurant
4099,34.5,-33.719997,-24.6,36.0,-13.92,-0.9,1015677543791184,1,029a77f196804217,Restaurant
4100,34.559998,-33.54,-24.72,36.0,-13.92,-0.9,1015677551695237,1,029a77f196804217,Restaurant
4101,34.44,-33.42,-24.66,36.0,-13.92,-0.9,1015677559660325,1,029a77f196804217,Restaurant
4102,34.26,-33.54,-24.84,36.0,-13.92,-0.9,1015677567503343,1,029a77f196804217,Restaurant
4103,34.8,-33.6,-24.84,36.0,-13.92,-0.9,1015677575407395,1,029a77f196804217,Restaurant
4104,34.62,-34.2,-24.96,36.0,-13.92,-0.9,1015677583403001,1,029a77f196804217,Restaurant
4105,34.32,-34.44,-25.019999,36.0,-13.92,-0.9,1015677591337571,1,029a77f196804217,Restaurant
4106,34.2,-34.559998,-25.019999,36.0,-13.92,-0.9,1015677599302659,1,029a77f196804217,Restaurant
4107,33.78,-34.38,-25.14,36.0,-13.92,-0.9,1015677607176194,1,029a77f196804217,Restaurant
4108,33.719997,-33.96,-24.84,36.0,-13.92,-0.9,1015677615049729,1,029a77f196804217,Restaurant
4109,33.66,-33.84,-24.9,36.0,-13.92,-0.9,1015677623045335,1,029a77f196804217,Restaurant
4110,33.899998,-33.66,-25.38,36.0,-13.92,-0.9,1015677630949387,1,029a77f196804217,Restaurant
4111,34.32,-33.78,-25.74,36.0,-13.92,-0.9,1015677638914475,1,029a77f196804217,Restaurant
4112,34.68,-33.96,-25.74,36.0,-13.92,-0.9,1015677646788010,1,029a77f196804217,Restaurant
4113,34.559998,-34.26,-25.38,36.0,-13.92,-0.9,1015677654661546,1,029a77f196804217,Restaurant
4114,33.96,-34.5,-25.14,36.0,-13.92,-0.9,1015677662626634,1,029a77f196804217,Restaurant
4115,33.899998,-34.44,-24.96,36.0,-13.92,-0.9,1015677670561204,1,029a77f196804217,Restaurant
4116,33.719997,-34.2,-25.199999,36.0,-13.92,-0.9,1015677678526292,1,029a77f196804217,Restaurant
4117,34.14,-34.2,-25.38,36.0,-13.92,-0.9,1015677686430344,1,029a77f196804217,Restaurant
4118,34.5,-33.899998,-25.26,36.0,-13.92,-0.9,1015677694334397,1,029a77f196804217,Restaurant
4119,34.739998,-33.84,-25.14,36.0,-13.92,-0.9,1015677702238450,1,029a77f196804217,Restaurant
4120,34.68,-34.26,-24.96,36.0,-13.92,-0.9,1015677710173020,1,029a77f196804217,Restaurant
4121,34.44,-34.2,-24.66,36.0,-13.92,-0.9,1015677718138108,1,029a77f196804217,Restaurant
4122,34.079998,-34.2,-24.359999,36.0,-13.92,-0.9,1015677726042161,1,029a77f196804217,Restaurant
4123,34.14,-34.2,-24.3,36.0,-13.92,-0.9,1015677733915696,1,029a77f196804217,Restaurant
4124,34.38,-33.719997,-24.06,36.0,-13.92,-0.9,1015677741911302,1,029a77f196804217,Restaurant
4125,34.559998,-33.3,-24.6,36.0,-13.92,-0.9,1015677749845872,1,029a77f196804217,Restaurant
4126,35.04,-33.54,-25.08,36.0,-13.92,-0.9,1015677757810960,1,029a77f196804217,Restaurant
4127,34.739998,-33.6,-25.14,36.0,-13.92,-0.9,1015677765653977,1,029a77f196804217,Restaurant
4128,34.559998,-33.96,-25.08,36.0,-13.92,-0.9,1015677773558030,1,029a77f196804217,Restaurant
4129,34.5,-34.5,-24.359999,36.0,-13.92,-0.9,1015677781553635,1,029a77f196804217,Restaurant
4130,34.32,-34.68,-24.06,36.0,-13.92,-0.9,1015677789488206,1,029a77f196804217,Restaurant
4131,34.2,-34.26,-24.3,36.0,-13.92,-0.9,1015677797453294,1,029a77f196804217,Restaurant
4132,34.02,-34.26,-24.48,36.0,-13.92,-0.9,1015677805326829,1,029a77f196804217,Restaurant
4133,34.079998,-33.899998,-24.72,36.0,-13.92,-0.9,1015677813261399,1,029a77f196804217,Restaurant
4134,34.14,-33.3,-24.66,36.0,-13.92,-0.9,1015677821165452,1,029a77f196804217,Restaurant
4135,34.14,-33.66,-24.359999,36.0,-13.92,-0.9,1015677829069505,1,029a77f196804217,Restaurant
4136,34.26,-33.54,-24.539999,36.0,-13.92,-0.9,1015677837004075,1,029a77f196804217,Restaurant
4137,34.44,-33.36,-24.6,36.0,-13.92,-0.9,1015677844877610,1,029a77f196804217,Restaurant
4138,34.32,-33.719997,-24.72,36.0,-13.92,-0.9,1015677852781663,1,029a77f196804217,Restaurant
4139,34.38,-34.079998,-24.9,36.0,-13.92,-0.9,1015677860716233,1,029a77f196804217,Restaurant
4140,33.96,-33.899998,-25.14,36.0,-13.92,-0.9,1015677868620286,1,029a77f196804217,Restaurant
4141,33.54,-34.14,-25.14,36.0,-13.92,-0.9,1015677876585374,1,029a77f196804217,Restaurant
4142,33.719997,-34.14,-25.14,36.0,-13.92,-0.9,1015677884458909,1,029a77f196804217,Restaurant
4143,33.6,-33.78,-25.019999,36.0,-13.92,-0.9,1015677892332444,1,029a77f196804217,Restaurant
4144,34.26,-33.899998,-24.6,36.0,-13.92,-0.9,1015677900328050,1,029a77f196804217,Restaurant
4145,34.38,-33.66,-24.96,36.0,-13.92,-0.9,1015677908262620,1,029a77f196804217,Restaurant
4146,34.02,-33.78,-25.019999,36.0,-13.92,-0.9,1015677916227708,1,029a77f196804217,Restaurant
4147,34.14,-33.84,-24.9,36.0,-13.92,-0.9,1015677924101243,1,029a77f196804217,Restaurant
4148,33.96,-33.3,-23.939999,36.0,-13.92,-0.9,1015677932005296,1,029a77f196804217,Restaurant
4149,33.18,-33.66,-23.039999,36.0,-13.92,-0.9,1015677939909348,1,029a77f196804217,Restaurant
4150,33.239998,-33.42,-22.32,36.0,-13.92,-0.9,1015677947813401,1,029a77f196804217,Restaurant
4151,33.899998,-33.0,-21.66,36.0,-13.92,-0.9,1015677955778489,1,029a77f196804217,Restaurant
4152,34.079998,-33.3,-22.199999,36.0,-13.92,-0.9,1015677963621507,1,029a77f196804217,Restaurant
4153,34.8,-32.76,-22.14,36.0,-13.92,-0.9,1015677971556077,1,029a77f196804217,Restaurant
4154,34.98,-32.76,-21.779999,36.0,-13.92,-0.9,1015677979551682,1,029a77f196804217,Restaurant
4155,34.62,-33.239998,-22.859999,36.0,-13.92,-0.9,1015677987486253,1,029a77f196804217,Restaurant
4156,34.559998,-33.42,-23.64,36.0,-13.92,-0.9,1015677995451341,1,029a77f196804217,Restaurant
4157,34.559998,-33.96,-23.939999,36.0,-13.92,-0.9,1015678003324876,1,029a77f196804217,Restaurant
4158,35.28,-33.96,-24.9,36.0,-13.92,-0.9,1015678011198411,1,029a77f196804217,Restaurant
4159,35.28,-33.3,-24.539999,36.0,-13.92,-0.9,1015678019163499,1,029a77f196804217,Restaurant
4160,34.98,-33.12,-24.66,36.0,-13.92,-0.9,1015678027098069,1,029a77f196804217,Restaurant
4161,34.86,-32.88,-25.019999,36.0,-13.92,-0.9,1015678035032639,1,029a77f196804217,Restaurant
4162,34.079998,-33.3,-25.08,36.0,-13.92,-0.9,1015678042906175,1,029a77f196804217,Restaurant
4163,34.079998,-34.14,-24.96,36.0,-13.92,-0.9,1015678050871262,1,029a77f196804217,Restaurant
4164,34.079998,-34.5,-24.84,36.0,-13.92,-0.9,1015678058866868,1,029a77f196804217,Restaurant
4165,34.02,-34.44,-24.72,36.0,-13.92,-0.9,1015678066740403,1,029a77f196804217,Restaurant
4166,34.2,-33.96,-25.019999,36.0,-13.92,-0.9,1015678074674973,1,029a77f196804217,Restaurant
4167,34.5,-33.6,-25.019999,36.0,-13.92,-0.9,1015678082548509,1,029a77f196804217,Restaurant
4168,34.38,-33.6,-24.539999,36.0,-13.92,-0.9,1015678090452561,1,029a77f196804217,Restaurant
4169,34.8,-33.84,-24.72,36.0,-13.92,-0.9,1015678098387132,1,029a77f196804217,Restaurant
