,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1552,-47.025,-40.143753,-300.71252,-36.41,-45.06,-258.66,839091247691104,1
1553,-46.96875,-40.275,-300.7875,-36.41,-45.06,-258.66,839091267687733,1
1554,-47.15625,-40.143753,-300.7875,-36.41,-45.06,-258.66,839091287692026,1
1555,-47.025,-40.3875,-300.95627,-36.41,-45.06,-258.66,839091307674150,1
1556,-47.025,-40.3875,-300.95627,-36.41,-45.06,-258.66,839091327639783,1
1557,-47.025,-40.331253,-300.84375,-36.41,-45.06,-258.66,839091347636461,1
1558,-47.025,-40.331253,-300.71252,-36.41,-45.06,-258.66,839091367640755,1
1559,-47.2125,-40.275,-300.71252,-36.41,-45.06,-258.66,839091387659456,1
1560,-47.2125,-40.443752,-300.52502,-36.41,-45.06,-258.66,839091407687071,1
1561,-47.325,-40.275,-300.48752,-36.41,-45.06,-258.66,839091427691302,1
1562,-47.2125,-40.331253,-300.48752,-36.41,-45.06,-258.66,839091447687941,1
1563,-47.2125,-40.331253,-300.35626,-36.41,-45.06,-258.66,839091467692233,1
1564,-47.025,-40.275,-300.24377,-36.41,-45.06,-258.66,839091487696507,1
1565,-47.025,-40.443752,-299.8125,-36.41,-45.06,-258.66,839091507693171,1
1566,-46.912502,-40.443752,-300.05627,-36.41,-45.06,-258.66,839091527689844,1
1567,-46.85625,-40.443752,-299.94376,-36.41,-45.06,-258.66,839091547796752,1
1568,-46.66875,-40.3875,-299.94376,-36.41,-45.06,-258.66,839091567903621,1
1569,-46.725002,-40.331253,-299.86877,-36.41,-45.06,-258.66,839091588018116,1
1570,-46.612503,-40.55625,-299.8125,-36.41,-45.06,-258.66,839091608132663,1
1571,-46.537502,-40.275,-299.64377,-36.41,-45.06,-258.66,839091628129273,1
1572,-46.537502,-40.143753,-299.86877,-36.41,-45.06,-258.66,839091648133542,1
1573,-46.612503,-39.956253,-300.11252,-36.41,-45.06,-258.66,839091668130182,1
1574,-46.725002,-39.956253,-300.1875,-36.41,-45.06,-258.66,839091688134436,1
1575,-46.96875,-39.84375,-300.11252,-36.41,-45.06,-258.66,839091708131027,1
1576,-46.96875,-39.73125,-300.11252,-36.41,-45.06,-258.66,839091728127695,1
1577,-47.025,-39.84375,-300.35626,-36.41,-45.06,-258.66,839091748124315,1
1578,-47.15625,-39.487503,-300.35626,-36.41,-45.06,-258.66,839091768120959,1
1579,-47.325,-39.54375,-300.48752,-36.41,-45.06,-258.66,839091788132863,1
1580,-47.456253,-39.956253,-300.24377,-36.41,-45.06,-258.66,839091808129487,1
1581,-47.325,-40.143753,-300.52502,-36.41,-45.06,-258.66,839091828133780,1
1582,-47.2125,-40.0125,-300.24377,-36.41,-45.06,-258.66,839091848138034,1
1583,-47.15625,-40.0125,-300.4125,-36.41,-45.06,-258.66,839091868134640,1
1584,-47.025,-40.275,-300.35626,-36.41,-45.06,-258.66,839091888138894,1
1585,-46.912502,-40.143753,-300.35626,-36.41,-45.06,-258.66,839091908135528,1
1586,-46.96875,-40.331253,-300.24377,-36.41,-45.06,-258.66,839091928132167,1
1587,-46.85625,-40.143753,-300.35626,-36.41,-45.06,-258.66,839091948128874,1
1588,-46.725002,-39.787502,-300.48752,-36.41,-45.06,-258.66,839091968133154,1
1589,-46.912502,-39.73125,-300.1875,-36.41,-45.06,-258.66,839091988129798,1
1590,-46.912502,-39.84375,-300.24377,-36.41,-45.06,-258.66,839092008126393,1
1591,-46.85625,-39.84375,-300.24377,-36.41,-45.06,-258.66,839092028130682,1
1592,-46.85625,-39.787502,-300.24377,-36.41,-45.06,-258.66,839092048127345,1
1593,-46.912502,-39.787502,-300.11252,-36.41,-45.06,-258.66,839092068131633,1
1594,-46.912502,-39.84375,-300.35626,-36.41,-45.06,-258.66,839092088128305,1
1595,-46.66875,-40.0125,-300.4125,-36.41,-45.06,-258.66,839092108125002,1
1596,-46.612503,-40.0875,-300.35626,-36.41,-45.06,-258.66,839092128121641,1
1597,-46.85625,-39.84375,-300.24377,-36.41,-45.06,-258.66,839092148125853,1
1598,-46.912502,-39.787502,-300.4125,-36.41,-45.06,-258.66,839092168130136,1
1599,-47.025,-39.956253,-300.35626,-36.41,-45.06,-258.66,839092188126765,1
1600,-47.2125,-39.956253,-300.24377,-36.41,-45.06,-258.66,839092208131125,1
1601,-47.15625,-40.0875,-300.24377,-36.41,-45.06,-258.66,839092228127783,1
1602,-47.2125,-40.0125,-300.24377,-36.41,-45.06,-258.66,839092248132019,1
1603,-47.456253,-40.0875,-300.1875,-36.41,-45.06,-258.66,839092268136293,1
1604,-47.325,-40.143753,-300.1875,-36.41,-45.06,-258.66,839092288132873,1
1605,-47.15625,-40.331253,-300.24377,-36.41,-45.06,-258.66,839092308137094,1
1606,-47.025,-40.275,-300.24377,-36.41,-45.06,-258.66,839092328133753,1
1607,-46.725002,-40.3875,-300.24377,-36.41,-45.06,-258.66,839092348130401,1
1608,-46.85625,-40.275,-300.52502,-36.41,-45.06,-258.66,839092368134675,1
1609,-46.912502,-40.275,-300.65625,-36.41,-45.06,-258.66,839092388131329,1
1610,-46.85625,-40.331253,-300.48752,-36.41,-45.06,-258.66,839092408135574,1
1611,-46.912502,-40.331253,-300.48752,-36.41,-45.06,-258.66,839092428139871,1
1612,-47.268753,-40.275,-300.48752,-36.41,-45.06,-258.66,839092448136525,1
1613,-47.456253,-39.956253,-300.65625,-36.41,-45.06,-258.66,839092468140809,1
1614,-47.325,-39.956253,-300.65625,-36.41,-45.06,-258.66,839092488137467,1
1615,-47.568752,-39.787502,-300.71252,-36.41,-45.06,-258.66,839092508134068,1
1616,-47.568752,-39.956253,-300.4125,-36.41,-45.06,-258.66,839092528138299,1
1617,-47.5125,-39.787502,-300.1875,-36.41,-45.06,-258.66,839092548134962,1
1618,-47.756252,-39.787502,-300.35626,-36.41,-45.06,-258.66,839092568131596,1
1619,-47.756252,-39.65625,-300.24377,-36.41,-45.06,-258.66,839092588135860,1
1620,-47.5125,-39.84375,-300.1875,-36.41,-45.06,-258.66,839092608132514,1
1621,-47.325,-40.0125,-300.05627,-36.41,-45.06,-258.66,839092628129163,1
1622,-47.5125,-40.0875,-299.86877,-36.41,-45.06,-258.66,839092648133432,1
1623,-47.325,-40.143753,-299.56876,-36.41,-45.06,-258.66,839092668130100,1
1624,-47.268753,-40.0125,-299.5125,-36.41,-45.06,-258.66,839092688126715,1
1625,-47.268753,-40.0875,-299.56876,-36.41,-45.06,-258.66,839092708131046,1
1626,-46.96875,-39.956253,-299.5125,-36.41,-45.06,-258.66,839092728127719,1
1627,-46.912502,-40.0875,-299.45627,-36.41,-45.06,-258.66,839092748131925,1
1628,-46.85625,-39.84375,-299.64377,-36.41,-45.06,-258.66,839092768136208,1
1629,-46.66875,-39.956253,-299.8125,-36.41,-45.06,-258.66,839092788132833,1
1630,-46.725002,-40.0125,-299.94376,-36.41,-45.06,-258.66,839092808137098,1
1631,-47.025,-39.787502,-300.4125,-36.41,-45.06,-258.66,839092828023496,1
1632,-47.15625,-39.84375,-300.65625,-36.41,-45.06,-258.66,839092848020164,1
1633,-47.15625,-39.73125,-300.7875,-36.41,-45.06,-258.66,839092867914159,1
1634,-47.025,-39.84375,-300.7875,-36.41,-45.06,-258.66,839092887910832,1
1635,-47.15625,-39.84375,-300.95627,-36.41,-45.06,-258.66,839092907907466,1
1636,-47.15625,-40.0125,-300.7875,-36.41,-45.06,-258.66,839092927911793,1
1637,-47.268753,-40.0125,-300.71252,-36.41,-45.06,-258.66,839092947908399,1
1638,-47.025,-39.73125,-300.84375,-36.41,-45.06,-258.66,839092967794787,1
1639,-46.85625,-40.0875,-300.52502,-36.41,-45.06,-258.66,839092987799004,1
1640,-46.66875,-40.0125,-300.65625,-36.41,-45.06,-258.66,839093007685407,1
1641,-46.912502,-40.0875,-300.4125,-36.41,-45.06,-258.66,839093027682061,1
1642,-47.025,-40.0875,-300.35626,-36.41,-45.06,-258.66,839093047686445,1
1643,-46.96875,-40.331253,-300.11252,-36.41,-45.06,-258.66,839093067683151,1
1644,-47.025,-40.0875,-300.1875,-36.41,-45.06,-258.66,839093087679747,1
1645,-47.025,-40.0125,-300.24377,-36.41,-45.06,-258.66,839093107683992,1
1646,-47.268753,-40.0875,-300.1875,-36.41,-45.06,-258.66,839093127688112,1
1647,-47.268753,-39.956253,-300.11252,-36.41,-45.06,-258.66,839093147684814,1
1648,-47.268753,-39.956253,-300.11252,-36.41,-45.06,-258.66,839093167673025,1
1649,-47.456253,-40.143753,-299.86877,-36.41,-45.06,-258.66,839093187669731,1
1650,-47.325,-40.143753,-300.05627,-36.41,-45.06,-258.66,839093207666379,1
1651,-47.5125,-40.0875,-300.1875,-36.41,-45.06,-258.66,839093227670634,1
1652,-47.456253,-40.275,-300.1875,-36.41,-45.06,-258.66,839093247690941,1
1653,-47.268753,-40.143753,-299.94376,-36.41,-45.06,-258.66,839093267695182,1
1654,-47.15625,-40.331253,-300.05627,-36.41,-45.06,-258.66,839093287699450,1
1655,-47.2125,-40.443752,-300.35626,-36.41,-45.06,-258.66,839093307696080,1
1656,-46.96875,-40.331253,-300.4125,-36.41,-45.06,-258.66,839093327697902,1
1657,-47.025,-40.275,-300.48752,-36.41,-45.06,-258.66,839093347722670,1
1658,-47.15625,-40.55625,-300.35626,-36.41,-45.06,-258.66,839093367770334,1
1659,-47.025,-40.275,-300.35626,-36.41,-45.06,-258.66,839093387848468,1
1660,-47.025,-40.0125,-300.35626,-36.41,-45.06,-258.66,839093407936694,1
1661,-47.2125,-40.0875,-300.4125,-36.41,-45.06,-258.66,839093428024905,1
1662,-47.268753,-40.275,-300.35626,-36.41,-45.06,-258.66,839093448090246,1
1663,-47.2125,-39.956253,-300.1875,-36.41,-45.06,-258.66,839093468132702,1
1664,-47.268753,-39.84375,-300.24377,-36.41,-45.06,-258.66,839093488159823,1
1665,-47.15625,-39.787502,-300.35626,-36.41,-45.06,-258.66,839093508164120,1
1666,-46.96875,-39.65625,-300.48752,-36.41,-45.06,-258.66,839093528168331,1
1667,-47.025,-39.73125,-300.4125,-36.41,-45.06,-258.66,839093548163167,1
1668,-47.15625,-39.84375,-300.48752,-36.41,-45.06,-258.66,839093568150378,1
1669,-47.025,-40.0875,-300.52502,-36.41,-45.06,-258.66,839093588145176,1
1670,-47.15625,-39.84375,-300.65625,-36.41,-45.06,-258.66,839093608132407,1
1671,-47.268753,-39.487503,-300.52502,-36.41,-45.06,-258.66,839093628129022,1
1672,-47.325,-39.54375,-300.48752,-36.41,-45.06,-258.66,839093648133276,1
1673,-47.268753,-39.54375,-300.4125,-36.41,-45.06,-258.66,839093668129978,1
1674,-47.025,-39.73125,-300.1875,-36.41,-45.06,-258.66,839093688126631,1
1675,-46.725002,-39.84375,-300.11252,-36.41,-45.06,-258.66,839093708130953,1
1676,-46.725002,-39.84375,-299.75626,-36.41,-45.06,-258.66,839093728127659,1
1677,-46.85625,-39.54375,-299.94376,-36.41,-45.06,-258.66,839093748131938,1
1678,-46.85625,-39.54375,-300.05627,-36.41,-45.06,-258.66,839093768136211,1
1679,-46.85625,-39.84375,-300.1875,-36.41,-45.06,-258.66,839093788132817,1
1680,-46.85625,-39.956253,-300.11252,-36.41,-45.06,-258.66,839093808137120,1
1681,-46.85625,-40.275,-299.94376,-36.41,-45.06,-258.66,839093828133783,1
1682,-47.2125,-40.0125,-299.94376,-36.41,-45.06,-258.66,839093848130450,1
1683,-47.5125,-39.956253,-300.05627,-36.41,-45.06,-258.66,839093868134724,1
1684,-47.568752,-40.143753,-300.35626,-36.41,-45.06,-258.66,839093888131397,1
1685,-47.568752,-40.443752,-300.24377,-36.41,-45.06,-258.66,839093908128041,1
1686,-47.456253,-40.55625,-300.05627,-36.41,-45.06,-258.66,839093928132329,1
1687,-47.325,-40.612503,-299.86877,-36.41,-45.06,-258.66,839093948128983,1
1688,-47.2125,-40.55625,-299.86877,-36.41,-45.06,-258.66,839093968125636,1
1689,-47.268753,-40.275,-300.05627,-36.41,-45.06,-258.66,839093988129914,1
1690,-47.268753,-40.143753,-300.05627,-36.41,-45.06,-258.66,839094008126529,1
1691,-47.025,-40.143753,-300.11252,-36.41,-45.06,-258.66,839094028130798,1
1692,-46.96875,-40.0875,-300.11252,-36.41,-45.06,-258.66,839094048135096,1
1693,-47.025,-39.787502,-300.11252,-36.41,-45.06,-258.66,839094068131701,1
1694,-46.96875,-39.65625,-300.05627,-36.41,-45.06,-258.66,839094088135956,1
1695,-47.025,-39.54375,-300.1875,-36.41,-45.06,-258.66,839094108132658,1
1696,-47.15625,-39.54375,-300.11252,-36.41,-45.06,-258.66,839094128129253,1
1697,-47.2125,-39.73125,-300.1875,-36.41,-45.06,-258.66,839094148133484,1
1698,-46.912502,-40.0125,-300.24377,-36.41,-45.06,-258.66,839094168130109,1
1699,-47.025,-39.956253,-300.1875,-36.41,-45.06,-258.66,839094188126733,1
1700,-47.15625,-39.84375,-300.24377,-36.41,-45.06,-258.66,839094208131040,1
1701,-46.96875,-40.0125,-300.1875,-36.41,-45.06,-258.66,839094228127699,1
1702,-47.025,-40.0875,-300.4125,-36.41,-45.06,-258.66,839094248131978,1
1703,-46.912502,-40.3875,-300.35626,-36.41,-45.06,-258.66,839094268136295,1
1704,-47.2125,-40.331253,-300.52502,-36.41,-45.06,-258.66,839094288132900,1
1705,-47.025,-40.3875,-300.24377,-36.41,-45.06,-258.66,839094308137140,1
1706,-47.268753,-40.0875,-300.4125,-36.41,-45.06,-258.66,839094328133804,1
1707,-47.15625,-40.143753,-300.52502,-36.41,-45.06,-258.66,839094348130418,1
1708,-47.15625,-40.143753,-300.48752,-36.41,-45.06,-258.66,839094368134659,1
1709,-47.268753,-40.3875,-300.48752,-36.41,-45.06,-258.66,839094388131303,1
1710,-47.456253,-40.331253,-300.4125,-36.41,-45.06,-258.66,839094408017797,1
1711,-47.268753,-40.0125,-300.4125,-36.41,-45.06,-258.66,839094428022071,1
1712,-46.96875,-39.84375,-300.1875,-36.41,-45.06,-258.66,839094447908421,1
1713,-47.268753,-39.956253,-300.48752,-36.41,-45.06,-258.66,839094467905069,1
1714,-47.268753,-39.787502,-300.52502,-36.41,-45.06,-258.66,839094487909238,1
1715,-47.2125,-39.73125,-300.48752,-36.41,-45.06,-258.66,839094507905829,1
1716,-46.96875,-39.54375,-300.4125,-36.41,-45.06,-258.66,839094527902511,1
1717,-46.725002,-39.35625,-300.24377,-36.41,-45.06,-258.66,839094547960179,1
1718,-46.612503,-39.54375,-300.1875,-36.41,-45.06,-258.66,839094567956839,1
1719,-46.725002,-39.787502,-300.35626,-36.41,-45.06,-258.66,839094587850838,1
1720,-46.725002,-39.73125,-300.52502,-36.41,-45.06,-258.66,839094607855050,1
1721,-46.537502,-39.54375,-300.48752,-36.41,-45.06,-258.66,839094627695660,1
1722,-46.29375,-39.787502,-300.35626,-36.41,-45.06,-258.66,839094647692299,1
1723,-46.425003,-39.787502,-300.48752,-36.41,-45.06,-258.66,839094667688991,1
1724,-46.66875,-39.84375,-300.52502,-36.41,-45.06,-258.66,839094687685664,1
1725,-46.66875,-39.787502,-300.65625,-36.41,-45.06,-258.66,839094707682312,1
1726,-46.66875,-39.787502,-300.71252,-36.41,-45.06,-258.66,839094727686586,1
1727,-46.612503,-39.787502,-300.52502,-36.41,-45.06,-258.66,839094747801085,1
1728,-46.66875,-39.956253,-300.65625,-36.41,-45.06,-258.66,839094767805349,1
1729,-46.725002,-40.0125,-300.71252,-36.41,-45.06,-258.66,839094787912263,1
1730,-46.725002,-40.0125,-300.71252,-36.41,-45.06,-258.66,839094807916536,1
1731,-46.85625,-40.0125,-300.71252,-36.41,-45.06,-258.66,839094827913209,1
1732,-46.612503,-40.143753,-300.52502,-36.41,-45.06,-258.66,839094847909893,1
1733,-46.725002,-40.143753,-300.48752,-36.41,-45.06,-258.66,839094867803897,1
1734,-46.912502,-39.787502,-300.52502,-36.41,-45.06,-258.66,839094887800517,1
1735,-46.96875,-39.65625,-300.48752,-36.41,-45.06,-258.66,839094907686955,1
1736,-46.85625,-39.84375,-300.35626,-36.41,-45.06,-258.66,839094927658767,1
1737,-46.725002,-39.84375,-300.35626,-36.41,-45.06,-258.66,839094947642319,1
1738,-46.725002,-39.84375,-300.35626,-36.41,-45.06,-258.66,839094967645776,1
1739,-46.85625,-40.0875,-300.35626,-36.41,-45.06,-258.66,839094987702603,1
1740,-46.96875,-39.84375,-300.48752,-36.41,-45.06,-258.66,839095007845295,1
1741,-46.96875,-39.787502,-300.48752,-36.41,-45.06,-258.66,839095027968698,1
1742,-46.912502,-39.84375,-300.52502,-36.41,-45.06,-258.66,839095048079794,1
1743,-46.725002,-40.143753,-300.35626,-36.41,-45.06,-258.66,839095068134086,1
1744,-46.96875,-39.956253,-300.65625,-36.41,-45.06,-258.66,839095088127403,1
1745,-46.912502,-40.0125,-300.65625,-36.41,-45.06,-258.66,839095108128316,1
1746,-46.85625,-39.73125,-300.52502,-36.41,-45.06,-258.66,839095128129220,1
1747,-46.425003,-40.275,-300.35626,-36.41,-45.06,-258.66,839095148133470,1
1748,-46.66875,-40.331253,-300.48752,-36.41,-45.06,-258.66,839095168137758,1
1749,-46.725002,-40.3875,-300.52502,-36.41,-45.06,-258.66,839095188134402,1
1750,-46.96875,-40.275,-300.52502,-36.41,-45.06,-258.66,839095208131050,1
1751,-46.96875,-40.443752,-300.4125,-36.41,-45.06,-258.66,839095228127714,1
1752,-46.85625,-40.55625,-300.1875,-36.41,-45.06,-258.66,839095248131935,1
1753,-46.912502,-40.55625,-300.11252,-36.41,-45.06,-258.66,839095268136223,1
1754,-47.2125,-40.6875,-300.35626,-36.41,-45.06,-258.66,839095288132785,1
1755,-47.568752,-40.331253,-300.4125,-36.41,-45.06,-258.66,839095308137006,1
1756,-47.456253,-40.275,-300.4125,-36.41,-45.06,-258.66,839095328133679,1
1757,-47.456253,-40.143753,-300.4125,-36.41,-45.06,-258.66,839095348130279,1
1758,-47.456253,-40.331253,-300.52502,-36.41,-45.06,-258.66,839095368134505,1
1759,-47.268753,-40.275,-300.71252,-36.41,-45.06,-258.66,839095388131183,1
1760,-47.268753,-40.275,-300.71252,-36.41,-45.06,-258.66,839095408135433,1
1761,-47.268753,-39.956253,-300.7875,-36.41,-45.06,-258.66,839095428139706,1
1762,-47.2125,-39.84375,-300.7875,-36.41,-45.06,-258.66,839095448136389,1
1763,-46.85625,-40.0875,-300.65625,-36.41,-45.06,-258.66,839095468140639,1
1764,-46.912502,-39.73125,-300.4125,-36.41,-45.06,-258.66,839095488137272,1
1765,-46.912502,-39.73125,-300.35626,-36.41,-45.06,-258.66,839095508141513,1
1766,-46.725002,-39.73125,-300.35626,-36.41,-45.06,-258.66,839095528145758,1
1767,-47.15625,-39.787502,-300.35626,-36.41,-45.06,-258.66,839095548142421,1
1768,-47.025,-39.84375,-300.24377,-36.41,-45.06,-258.66,839095568139060,1
1769,-47.15625,-40.0125,-300.1875,-36.41,-45.06,-258.66,839095588135632,1
1770,-47.025,-40.0875,-300.11252,-36.41,-45.06,-258.66,839095608132338,1
1771,-47.268753,-39.956253,-300.1875,-36.41,-45.06,-258.66,839095628128968,1
1772,-47.456253,-40.275,-300.24377,-36.41,-45.06,-258.66,839095648133194,1
1773,-47.325,-40.143753,-300.35626,-36.41,-45.06,-258.66,839095668129881,1
1774,-47.325,-40.0125,-300.52502,-36.41,-45.06,-258.66,839095688126544,1
1775,-47.025,-39.956253,-300.48752,-36.41,-45.06,-258.66,839095708130846,1
1776,-47.025,-39.787502,-300.52502,-36.41,-45.06,-258.66,839095728127543,1
1777,-47.15625,-39.956253,-300.48752,-36.41,-45.06,-258.66,839095748131827,1
1778,-47.15625,-39.73125,-300.48752,-36.41,-45.06,-258.66,839095768136129,1
1779,-47.15625,-39.65625,-300.48752,-36.41,-45.06,-258.66,839095788132739,1
1780,-47.15625,-39.787502,-300.71252,-36.41,-45.06,-258.66,839095808129408,1
1781,-47.2125,-39.956253,-300.84375,-36.41,-45.06,-258.66,839095828126100,1
1782,-47.025,-40.275,-300.7875,-36.41,-45.06,-258.66,839095848122768,1
1783,-46.96875,-40.275,-300.84375,-36.41,-45.06,-258.66,839095868127022,1
1784,-47.15625,-40.275,-300.71252,-36.41,-45.06,-258.66,839095888131320,1
1785,-46.912502,-40.275,-300.65625,-36.41,-45.06,-258.66,839095908127958,1
1786,-46.85625,-40.55625,-300.4125,-36.41,-45.06,-258.66,839095928132246,1
1787,-46.612503,-40.612503,-300.1875,-36.41,-45.06,-258.66,839095948128900,1
1788,-46.425003,-40.443752,-299.94376,-36.41,-45.06,-258.66,839095968133169,1
1789,-46.36875,-40.331253,-299.64377,-36.41,-45.06,-258.66,839095988137476,1
1790,-46.425003,-39.956253,-299.45627,-36.41,-45.06,-258.66,839096008134086,1
1791,-46.612503,-39.84375,-299.45627,-36.41,-45.06,-258.66,839096028138331,1
1792,-46.425003,-40.0125,-299.45627,-36.41,-45.06,-258.66,839096048134995,1
1793,-46.537502,-39.73125,-299.45627,-36.41,-45.06,-258.66,839096068131596,1
1794,-46.537502,-39.412502,-299.5125,-36.41,-45.06,-258.66,839096088135827,1
1795,-46.66875,-39.487503,-299.75626,-36.41,-45.06,-258.66,839096108132519,1
1796,-46.537502,-39.54375,-299.64377,-36.41,-45.06,-258.66,839096128129123,1
1797,-46.425003,-39.73125,-299.8125,-36.41,-45.06,-258.66,839096148133383,1
1798,-46.425003,-39.956253,-300.11252,-36.41,-45.06,-258.66,839096168130051,1
1799,-46.425003,-39.956253,-300.1875,-36.41,-45.06,-258.66,839096188126675,1
1800,-46.425003,-39.84375,-300.35626,-36.41,-45.06,-258.66,839096208130948,1
1801,-46.612503,-39.84375,-300.52502,-36.41,-45.06,-258.66,839096228127636,1
1802,-46.66875,-40.0875,-300.4125,-36.41,-45.06,-258.66,839096248131886,1
1803,-46.66875,-40.0875,-300.35626,-36.41,-45.06,-258.66,839096268136174,1
1804,-46.66875,-40.0875,-300.48752,-36.41,-45.06,-258.66,839096288132769,1
1805,-46.96875,-40.0125,-300.24377,-36.41,-45.06,-258.66,839096308137015,1
1806,-47.025,-39.84375,-300.1875,-36.41,-45.06,-258.66,839096328133683,1
1807,-46.96875,-40.0125,-300.11252,-36.41,-45.06,-258.66,839096348130322,1
1808,-47.325,-40.275,-300.11252,-36.41,-45.06,-258.66,839096368134562,1
1809,-47.325,-40.275,-300.11252,-36.41,-45.06,-258.66,839096388131215,1
1810,-47.325,-40.143753,-300.35626,-36.41,-45.06,-258.66,839096408127873,1
1811,-47.456253,-40.0875,-300.4125,-36.41,-45.06,-258.66,839096428132166,1
1812,-47.568752,-39.956253,-300.48752,-36.41,-45.06,-258.66,839096448128850,1
1813,-47.325,-40.143753,-300.52502,-36.41,-45.06,-258.66,839096468133095,1
1814,-47.268753,-40.0125,-300.52502,-36.41,-45.06,-258.66,839096488137354,1
1815,-47.325,-39.84375,-300.65625,-36.41,-45.06,-258.66,839096508133945,1
1816,-46.96875,-39.65625,-300.7875,-36.41,-45.06,-258.66,839096528138209,1
1817,-46.912502,-39.84375,-300.84375,-36.41,-45.06,-258.66,839096548142521,1
1818,-46.725002,-39.787502,-300.7875,-36.41,-45.06,-258.66,839096568146776,1
1819,-46.96875,-39.65625,-300.7875,-36.41,-45.06,-258.66,839096588040795,1
1820,-47.025,-39.65625,-300.84375,-36.41,-45.06,-258.66,839096608037463,1
1821,-47.025,-39.487503,-301.0125,-36.41,-45.06,-258.66,839096627916213,1
1822,-47.2125,-39.84375,-301.0125,-36.41,-45.06,-258.66,839096647912847,1
1823,-47.025,-40.0875,-300.95627,-36.41,-45.06,-258.66,839096667909520,1
1824,-47.456253,-40.143753,-300.84375,-36.41,-45.06,-258.66,839096687795875,1
1825,-47.456253,-40.0125,-300.65625,-36.41,-45.06,-258.66,839096707800144,1
1826,-47.5125,-40.0875,-300.65625,-36.41,-45.06,-258.66,839096727686538,1
1827,-47.025,-40.443752,-300.52502,-36.41,-45.06,-258.66,839096747690793,1
1828,-46.912502,-40.6875,-300.48752,-36.41,-45.06,-258.66,839096767677875,1
1829,-46.912502,-40.6875,-300.48752,-36.41,-45.06,-258.66,839096787647317,1
1830,-47.2125,-40.55625,-300.24377,-36.41,-45.06,-258.66,839096807665989,1
1831,-47.15625,-40.331253,-300.35626,-36.41,-45.06,-258.66,839096827730464,1
1832,-47.268753,-40.3875,-300.24377,-36.41,-45.06,-258.66,839096847857892,1
1833,-46.96875,-40.3875,-300.1875,-36.41,-45.06,-258.66,839096867995363,1
1834,-46.912502,-40.612503,-300.24377,-36.41,-45.06,-258.66,839096888087887,1
1835,-47.456253,-40.55625,-300.52502,-36.41,-45.06,-258.66,839096908165131,1
1836,-47.568752,-40.443752,-300.48752,-36.41,-45.06,-258.66,839096928204203,1
1837,-47.15625,-40.6875,-300.71252,-36.41,-45.06,-258.66,839096948266179,1
1838,-46.96875,-40.6875,-300.48752,-36.41,-45.06,-258.66,839096968160164,1
1839,-46.912502,-40.3875,-300.4125,-36.41,-45.06,-258.66,839096988015991,1
1840,-46.912502,-40.55625,-300.24377,-36.41,-45.06,-258.66,839097007864327,1
1841,-46.85625,-40.275,-300.1875,-36.41,-45.06,-258.66,839097027697322,1
1842,-46.85625,-40.0875,-300.05627,-36.41,-45.06,-258.66,839097047693995,1
1843,-46.425003,-40.275,-300.05627,-36.41,-45.06,-258.66,839097067690668,1
1844,-46.36875,-40.3875,-300.05627,-36.41,-45.06,-258.66,839097087694897,1
1845,-46.725002,-40.3875,-299.86877,-36.41,-45.06,-258.66,839097107691508,1
1846,-46.96875,-40.443752,-299.94376,-36.41,-45.06,-258.66,839097127688152,1
1847,-47.025,-40.55625,-299.86877,-36.41,-45.06,-258.66,839097147705325,1
1848,-47.268753,-40.443752,-300.11252,-36.41,-45.06,-258.66,839097167737695,1
1849,-47.268753,-40.6875,-300.05627,-36.41,-45.06,-258.66,839097187792973,1
1850,-46.96875,-40.912502,-300.05627,-36.41,-45.06,-258.66,839097207878756,1
1851,-47.268753,-40.912502,-300.24377,-36.41,-45.06,-258.66,839097227966876,1
1852,-47.268753,-40.612503,-300.4125,-36.41,-45.06,-258.66,839097248055121,1
1853,-47.15625,-40.55625,-300.71252,-36.41,-45.06,-258.66,839097268120399,1
1854,-47.2125,-40.3875,-300.65625,-36.41,-45.06,-258.66,839097288155206,1
1855,-47.15625,-40.275,-300.95627,-36.41,-45.06,-258.66,839097308167134,1
1856,-46.85625,-40.275,-300.84375,-36.41,-45.06,-258.66,839097328163730,1
1857,-46.725002,-40.0125,-301.08752,-36.41,-45.06,-258.66,839097348150945,1
1858,-46.912502,-39.956253,-301.14377,-36.41,-45.06,-258.66,839097368145709,1
1859,-46.85625,-39.73125,-301.0125,-36.41,-45.06,-258.66,839097388140565,1
1860,-46.96875,-39.787502,-301.0125,-36.41,-45.06,-258.66,839097408127820,1
1861,-47.2125,-39.487503,-301.0125,-36.41,-45.06,-258.66,839097428132108,1
1862,-47.15625,-39.73125,-301.14377,-36.41,-45.06,-258.66,839097448128761,1
1863,-47.325,-39.73125,-301.08752,-36.41,-45.06,-258.66,839097468125357,1
1864,-47.568752,-39.487503,-301.0125,-36.41,-45.06,-258.66,839097488129659,1
1865,-47.625,-39.54375,-300.84375,-36.41,-45.06,-258.66,839097508126255,1
1866,-47.568752,-39.487503,-301.08752,-36.41,-45.06,-258.66,839097528130486,1
1867,-47.625,-39.35625,-301.25626,-36.41,-45.06,-258.66,839097548134812,1
1868,-47.568752,-39.24375,-301.08752,-36.41,-45.06,-258.66,839097568131422,1
1869,-47.325,-39.24375,-300.7875,-36.41,-45.06,-258.66,839097588135672,1
1870,-47.268753,-39.35625,-300.52502,-36.41,-45.06,-258.66,839097608132360,1
