,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
1481,-35.2125,-61.0875,-303.1875,-36.41,-45.06,-258.66,840696207719299,1
1482,-35.2125,-61.2,-303.11252,-36.41,-45.06,-258.66,840696227715919,1
1483,-35.15625,-61.2,-302.86877,-36.41,-45.06,-258.66,840696247720164,1
1484,-35.081253,-61.3875,-302.8125,-36.41,-45.06,-258.66,840696267716745,1
1485,-35.15625,-61.256252,-302.86877,-36.41,-45.06,-258.66,840696287713398,1
1486,-35.081253,-61.312504,-302.7,-36.41,-45.06,-258.66,840696307709998,1
1487,-35.081253,-61.612503,-302.86877,-36.41,-45.06,-258.66,840696327706609,1
1488,-35.081253,-61.800003,-302.7,-36.41,-45.06,-258.66,840696347710908,1
1489,-35.15625,-62.156254,-302.7,-36.41,-45.06,-258.66,840696367715186,1
1490,-35.2125,-61.912502,-302.7,-36.41,-45.06,-258.66,840696387719488,1
1491,-35.081253,-61.912502,-302.86877,-36.41,-45.06,-258.66,840696407716127,1
1492,-35.15625,-61.612503,-302.86877,-36.41,-45.06,-258.66,840696427712814,1
1493,-34.96875,-61.987503,-302.64377,-36.41,-45.06,-258.66,840696447709391,1
1494,-35.081253,-62.081253,-302.7,-36.41,-45.06,-258.66,840696467713641,1
1495,-35.268753,-61.66875,-302.7,-36.41,-45.06,-258.66,840696487717929,1
1496,-35.268753,-61.312504,-302.86877,-36.41,-45.06,-258.66,840696507714563,1
1497,-35.5125,-61.0875,-302.64377,-36.41,-45.06,-258.66,840696527718870,1
1498,-35.5125,-61.0875,-302.7,-36.41,-45.06,-258.66,840696547715543,1
1499,-35.68125,-61.2,-302.7,-36.41,-45.06,-258.66,840696567719807,1
1500,-35.568752,-61.2,-302.86877,-36.41,-45.06,-258.66,840696587724090,1
1501,-35.568752,-60.768753,-303.11252,-36.41,-45.06,-258.66,840696607720695,1
1502,-35.568752,-60.600002,-303.1875,-36.41,-45.06,-258.66,840696627724926,1
1503,-35.456253,-60.881252,-302.94376,-36.41,-45.06,-258.66,840696647721604,1
1504,-35.381252,-60.956253,-302.86877,-36.41,-45.06,-258.66,840696667718209,1
1505,-35.268753,-60.956253,-303.0,-36.41,-45.06,-258.66,840696687722530,1
1506,-35.268753,-60.881252,-302.94376,-36.41,-45.06,-258.66,840696707719179,1
1507,-35.2125,-60.881252,-302.86877,-36.41,-45.06,-258.66,840696727715799,1
1508,-35.381252,-61.0875,-302.7,-36.41,-45.06,-258.66,840696747720072,1
1509,-35.15625,-61.3875,-302.58752,-36.41,-45.06,-258.66,840696767716702,1
1510,-35.381252,-61.312504,-302.58752,-36.41,-45.06,-258.66,840696787713369,1
1511,-35.381252,-61.256252,-302.58752,-36.41,-45.06,-258.66,840696807717653,1
1512,-35.5125,-61.2,-302.5125,-36.41,-45.06,-258.66,840696827714268,1
1513,-35.568752,-61.500004,-302.34375,-36.41,-45.06,-258.66,840696847710929,1
1514,-35.568752,-61.66875,-302.40002,-36.41,-45.06,-258.66,840696867715227,1
1515,-35.568752,-61.55625,-302.5125,-36.41,-45.06,-258.66,840696887711866,1
1516,-35.456253,-61.55625,-302.64377,-36.41,-45.06,-258.66,840696907708529,1
1517,-35.68125,-61.55625,-302.8125,-36.41,-45.06,-258.66,840696927573913,1
1518,-35.381252,-61.85625,-302.64377,-36.41,-45.06,-258.66,840696947570528,1
1519,-35.456253,-61.66875,-302.7,-36.41,-45.06,-258.66,840696967464527,1
1520,-35.381252,-61.800003,-302.94376,-36.41,-45.06,-258.66,840696987468826,1
1521,-35.381252,-61.500004,-303.11252,-36.41,-45.06,-258.66,840697007494124,1
1522,-35.456253,-61.256252,-303.11252,-36.41,-45.06,-258.66,840697027528921,1
1523,-35.456253,-61.66875,-302.94376,-36.41,-45.06,-258.66,840697047504146,1
1524,-35.268753,-61.3875,-302.7,-36.41,-45.06,-258.66,840697067391011,1
1525,-35.568752,-61.3875,-302.7,-36.41,-45.06,-258.66,840697087395256,1
1526,-35.568752,-61.0875,-302.8125,-36.41,-45.06,-258.66,840697107251179,1
1527,-35.568752,-61.256252,-302.86877,-36.41,-45.06,-258.66,840697127252458,1
1528,-35.568752,-61.256252,-302.86877,-36.41,-45.06,-258.66,840697147225304,1
1529,-35.68125,-61.256252,-302.7,-36.41,-45.06,-258.66,840697167236361,1
1530,-35.68125,-61.2,-302.8125,-36.41,-45.06,-258.66,840697187308429,1
1531,-35.456253,-61.3875,-302.8125,-36.41,-45.06,-258.66,840697207443101,1
1532,-35.381252,-60.956253,-303.0,-36.41,-45.06,-258.66,840697227584249,1
1533,-35.5125,-60.956253,-303.24377,-36.41,-45.06,-258.66,840697247676705,1
1534,-35.081253,-60.881252,-302.94376,-36.41,-45.06,-258.66,840697267715802,1
1535,-34.96875,-60.956253,-302.8125,-36.41,-45.06,-258.66,840697287709094,1
1536,-34.66875,-60.768753,-302.86877,-36.41,-45.06,-258.66,840697307710093,1
1537,-34.66875,-60.956253,-302.64377,-36.41,-45.06,-258.66,840697327714372,1
1538,-34.78125,-60.7125,-302.58752,-36.41,-45.06,-258.66,840697347711015,1
1539,-34.912502,-60.956253,-302.58752,-36.41,-45.06,-258.66,840697367715327,1
1540,-34.912502,-61.0125,-302.58752,-36.41,-45.06,-258.66,840697387711923,1
1541,-34.912502,-61.256252,-302.8125,-36.41,-45.06,-258.66,840697407708562,1
1542,-35.081253,-61.312504,-302.8125,-36.41,-45.06,-258.66,840697427712811,1
1543,-35.15625,-61.3875,-302.8125,-36.41,-45.06,-258.66,840697447709417,1
1544,-35.381252,-61.500004,-302.8125,-36.41,-45.06,-258.66,840697467713633,1
1545,-35.68125,-61.312504,-302.94376,-36.41,-45.06,-258.66,840697487717940,1
1546,-35.68125,-61.612503,-303.0,-36.41,-45.06,-258.66,840697507714588,1
1547,-35.456253,-61.500004,-303.0,-36.41,-45.06,-258.66,840697527718891,1
1548,-35.456253,-61.66875,-302.86877,-36.41,-45.06,-258.66,840697547715573,1
1549,-35.456253,-61.66875,-303.0,-36.41,-45.06,-258.66,840697567719847,1
1550,-35.456253,-61.66875,-303.0,-36.41,-45.06,-258.66,840697587724130,1
1551,-35.268753,-61.66875,-302.86877,-36.41,-45.06,-258.66,840697607720779,1
1552,-35.2125,-61.66875,-302.7,-36.41,-45.06,-258.66,840697627725029,1
1553,-34.78125,-61.987503,-302.64377,-36.41,-45.06,-258.66,840697647721716,1
1554,-34.66875,-61.85625,-302.7,-36.41,-45.06,-258.66,840697667718321,1
1555,-34.85625,-61.912502,-302.8125,-36.41,-45.06,-258.66,840697687722604,1
1556,-34.78125,-61.66875,-302.94376,-36.41,-45.06,-258.66,840697707711680,1
1557,-34.85625,-61.612503,-302.8125,-36.41,-45.06,-258.66,840697727708329,1
1558,-34.912502,-61.500004,-302.7,-36.41,-45.06,-258.66,840697747712636,1
1559,-35.2125,-61.0875,-303.11252,-36.41,-45.06,-258.66,840697767709222,1
1560,-35.268753,-61.256252,-303.0,-36.41,-45.06,-258.66,840697787713482,1
1561,-35.68125,-60.956253,-303.11252,-36.41,-45.06,-258.66,840697807710092,1
1562,-35.756252,-61.0125,-303.0,-36.41,-45.06,-258.66,840697827706692,1
1563,-35.756252,-61.0875,-302.94376,-36.41,-45.06,-258.66,840697847710957,1
1564,-35.8125,-61.0875,-303.0,-36.41,-45.06,-258.66,840697867715240,1
1565,-35.756252,-61.0875,-302.94376,-36.41,-45.06,-258.66,840697887719499,1
1566,-35.756252,-61.256252,-303.0,-36.41,-45.06,-258.66,840697907716152,1
1567,-35.568752,-61.55625,-302.86877,-36.41,-45.06,-258.66,840697927712796,1
1568,-35.568752,-61.256252,-303.11252,-36.41,-45.06,-258.66,840697947709407,1
1569,-35.381252,-61.55625,-302.8125,-36.41,-45.06,-258.66,840697967713618,1
1570,-35.381252,-61.55625,-302.7,-36.41,-45.06,-258.66,840697987717920,1
1571,-35.268753,-61.500004,-302.5125,-36.41,-45.06,-258.66,840698007714607,1
1572,-35.15625,-61.55625,-302.1,-36.41,-45.06,-258.66,840698027718914,1
1573,-35.2125,-61.55625,-302.02502,-36.41,-45.06,-258.66,840698047715592,1
1574,-35.2125,-61.3875,-302.2875,-36.41,-45.06,-258.66,840698067719818,1
1575,-35.15625,-61.500004,-302.5125,-36.41,-45.06,-258.66,840698087724115,1
1576,-35.15625,-61.800003,-302.64377,-36.41,-45.06,-258.66,840698107720740,1
1577,-35.15625,-61.85625,-302.8125,-36.41,-45.06,-258.66,840698127724971,1
1578,-34.96875,-61.912502,-302.8125,-36.41,-45.06,-258.66,840698147721619,1
1579,-35.081253,-61.66875,-303.24377,-36.41,-45.06,-258.66,840698167718239,1
1580,-35.2125,-61.612503,-303.52502,-36.41,-45.06,-258.66,840698187722565,1
1581,-35.15625,-61.800003,-303.52502,-36.41,-45.06,-258.66,840698207719243,1
1582,-35.2125,-61.85625,-303.24377,-36.41,-45.06,-258.66,840698227715848,1
1583,-35.15625,-61.85625,-302.94376,-36.41,-45.06,-258.66,840698247720165,1
1584,-35.2125,-61.800003,-303.0,-36.41,-45.06,-258.66,840698267716765,1
1585,-35.15625,-61.66875,-303.30002,-36.41,-45.06,-258.66,840698287713404,1
1586,-35.2125,-61.66875,-303.24377,-36.41,-45.06,-258.66,840698307710033,1
1587,-35.268753,-61.800003,-302.94376,-36.41,-45.06,-258.66,840698327706629,1
1588,-35.2125,-61.66875,-302.7,-36.41,-45.06,-258.66,840698347710855,1
1589,-35.15625,-61.66875,-303.11252,-36.41,-45.06,-258.66,840698367715124,1
1590,-35.081253,-61.800003,-303.24377,-36.41,-45.06,-258.66,840698387719421,1
1591,-35.15625,-61.612503,-303.4125,-36.41,-45.06,-258.66,840698407716070,1
1592,-34.912502,-61.800003,-303.0,-36.41,-45.06,-258.66,840698427712757,1
1593,-35.081253,-61.66875,-303.11252,-36.41,-45.06,-258.66,840698447709396,1
1594,-35.15625,-61.85625,-303.30002,-36.41,-45.06,-258.66,840698467713646,1
1595,-35.15625,-61.85625,-303.24377,-36.41,-45.06,-258.66,840698487717915,1
1596,-35.268753,-61.85625,-303.48752,-36.41,-45.06,-258.66,840698507714501,1
1597,-35.381252,-61.612503,-302.94376,-36.41,-45.06,-258.66,840698527718803,1
1598,-35.381252,-61.55625,-302.8125,-36.41,-45.06,-258.66,840698547715466,1
1599,-35.268753,-61.500004,-302.8125,-36.41,-45.06,-258.66,840698567719697,1
1600,-35.381252,-61.312504,-302.7,-36.41,-45.06,-258.66,840698587723980,1
1601,-35.2125,-61.312504,-302.2875,-36.41,-45.06,-258.66,840698607720614,1
1602,-35.081253,-61.2,-302.1,-36.41,-45.06,-258.66,840698627724864,1
1603,-34.96875,-61.256252,-302.2875,-36.41,-45.06,-258.66,840698647721547,1
1604,-34.912502,-61.2,-302.1,-36.41,-45.06,-258.66,840698667718195,1
1605,-34.912502,-61.3875,-302.5125,-36.41,-45.06,-258.66,840698687722516,1
1606,-34.912502,-61.500004,-302.58752,-36.41,-45.06,-258.66,840698707719204,1
1607,-34.96875,-61.500004,-302.8125,-36.41,-45.06,-258.66,840698727715828,1
1608,-35.081253,-61.500004,-303.0,-36.41,-45.06,-258.66,840698747765871,1
1609,-35.15625,-61.500004,-303.24377,-36.41,-45.06,-258.66,840698767762452,1
1610,-35.268753,-61.500004,-303.48752,-36.41,-45.06,-258.66,840698787656893,1
1611,-35.5125,-61.612503,-303.6,-36.41,-45.06,-258.66,840698807661201,1
1612,-35.456253,-61.912502,-303.71252,-36.41,-45.06,-258.66,840698827501820,1
1613,-35.456253,-61.912502,-303.71252,-36.41,-45.06,-258.66,840698847498440,1
1614,-35.5125,-61.800003,-303.84375,-36.41,-45.06,-258.66,840698867494695,1
1615,-35.456253,-62.081253,-303.30002,-36.41,-45.06,-258.66,840698887381555,1
1616,-35.756252,-61.85625,-303.48752,-36.41,-45.06,-258.66,840698907387329,1
1617,-35.568752,-61.85625,-303.52502,-36.41,-45.06,-258.66,840698927281771,1
1618,-35.8875,-61.612503,-303.30002,-36.41,-45.06,-258.66,840698947278444,1
1619,-35.68125,-61.3875,-303.0,-36.41,-45.06,-258.66,840698967265415,1
1620,-35.68125,-61.3875,-303.0,-36.41,-45.06,-258.66,840698987237251,1
1621,-35.68125,-61.3875,-302.94376,-36.41,-45.06,-258.66,840699007255492,1
1622,-35.5125,-61.3875,-302.86877,-36.41,-45.06,-258.66,840699027335164,1
1623,-35.456253,-61.66875,-302.7,-36.41,-45.06,-258.66,840699047462237,1
1624,-35.456253,-61.500004,-303.11252,-36.41,-45.06,-258.66,840699067595775,1
1625,-35.081253,-61.987503,-302.94376,-36.41,-45.06,-258.66,840699087688298,1
1626,-34.96875,-62.081253,-303.1875,-36.41,-45.06,-258.66,840699107719740,1
1627,-34.78125,-62.4,-303.4125,-36.41,-45.06,-258.66,840699127712995,1
1628,-34.85625,-62.456253,-303.52502,-36.41,-45.06,-258.66,840699147713937,1
1629,-34.912502,-62.081253,-303.52502,-36.41,-45.06,-258.66,840699167710595,1
1630,-34.96875,-61.66875,-303.71252,-36.41,-45.06,-258.66,840699187707224,1
1631,-35.2125,-61.612503,-303.48752,-36.41,-45.06,-258.66,840699207711512,1
1632,-35.2125,-61.3875,-303.30002,-36.41,-45.06,-258.66,840699227708116,1
1633,-35.381252,-61.256252,-303.24377,-36.41,-45.06,-258.66,840699247712424,1
1634,-35.268753,-61.3875,-303.11252,-36.41,-45.06,-258.66,840699267716697,1
1635,-35.68125,-61.256252,-303.11252,-36.41,-45.06,-258.66,840699287713365,1
1636,-35.8875,-61.0875,-303.11252,-36.41,-45.06,-258.66,840699307717686,1
1637,-35.98125,-61.500004,-303.0,-36.41,-45.06,-258.66,840699327714311,1
1638,-36.05625,-61.256252,-303.1875,-36.41,-45.06,-258.66,840699347718537,1
1639,-35.98125,-61.312504,-303.24377,-36.41,-45.06,-258.66,840699367722830,1
1640,-35.98125,-61.2,-303.4125,-36.41,-45.06,-258.66,840699387719435,1
1641,-35.8875,-61.256252,-303.48752,-36.41,-45.06,-258.66,840699407716098,1
1642,-35.98125,-61.312504,-303.4125,-36.41,-45.06,-258.66,840699427712766,1
1643,-35.8875,-61.3875,-303.30002,-36.41,-45.06,-258.66,840699447709391,1
1644,-35.756252,-61.55625,-303.30002,-36.41,-45.06,-258.66,840699467713612,1
1645,-35.98125,-61.256252,-303.30002,-36.41,-45.06,-258.66,840699487717871,1
1646,-35.8875,-61.500004,-302.94376,-36.41,-45.06,-258.66,840699507714500,1
1647,-35.756252,-61.3875,-302.94376,-36.41,-45.06,-258.66,840699527718802,1
1648,-35.68125,-61.3875,-303.0,-36.41,-45.06,-258.66,840699547715494,1
1649,-35.68125,-61.2,-303.1875,-36.41,-45.06,-258.66,840699567719720,1
1650,-35.68125,-61.0875,-303.11252,-36.41,-45.06,-258.66,840699587724018,1
1651,-35.568752,-60.768753,-303.1875,-36.41,-45.06,-258.66,840699607720623,1
1652,-35.456253,-60.487503,-303.11252,-36.41,-45.06,-258.66,840699627724835,1
1653,-35.15625,-60.656254,-303.24377,-36.41,-45.06,-258.66,840699647721503,1
1654,-35.081253,-60.956253,-303.4125,-36.41,-45.06,-258.66,840699667718161,1
1655,-35.15625,-60.956253,-303.48752,-36.41,-45.06,-258.66,840699687722477,1
1656,-35.15625,-61.2,-303.30002,-36.41,-45.06,-258.66,840699707711544,1
1657,-35.081253,-61.312504,-303.30002,-36.41,-45.06,-258.66,840699727708164,1
1658,-35.081253,-61.312504,-303.48752,-36.41,-45.06,-258.66,840699747712465,1
1659,-35.081253,-61.612503,-303.30002,-36.41,-45.06,-258.66,840699767709104,1
1660,-35.268753,-61.66875,-303.30002,-36.41,-45.06,-258.66,840699787713398,1
1661,-35.5125,-61.800003,-303.24377,-36.41,-45.06,-258.66,840699807710032,1
1662,-35.5125,-61.55625,-303.11252,-36.41,-45.06,-258.66,840699827706647,1
1663,-35.68125,-61.3875,-303.1875,-36.41,-45.06,-258.66,840699847710922,1
1664,-35.756252,-61.2,-303.1875,-36.41,-45.06,-258.66,840699867715215,1
1665,-35.5125,-61.256252,-303.1875,-36.41,-45.06,-258.66,840699887719493,1
1666,-35.568752,-61.0125,-303.0,-36.41,-45.06,-258.66,840699907716117,1
1667,-35.456253,-61.0875,-303.24377,-36.41,-45.06,-258.66,840699927712809,1
1668,-35.5125,-61.0125,-303.4125,-36.41,-45.06,-258.66,840699947709410,1
1669,-35.268753,-61.0875,-303.4125,-36.41,-45.06,-258.66,840699967713679,1
1670,-35.268753,-61.2,-303.6,-36.41,-45.06,-258.66,840699987717986,1
1671,-35.381252,-61.312504,-303.4125,-36.41,-45.06,-258.66,840700007714640,1
1672,-35.381252,-61.500004,-303.6,-36.41,-45.06,-258.66,840700027718956,1
1673,-35.456253,-61.0875,-303.52502,-36.41,-45.06,-258.66,840700047715648,1
1674,-35.381252,-61.312504,-303.6,-36.41,-45.06,-258.66,840700067712273,1
1675,-35.756252,-61.0875,-303.48752,-36.41,-45.06,-258.66,840700087716556,1
1676,-35.5125,-61.3875,-303.4125,-36.41,-45.06,-258.66,840700107713161,1
1677,-35.8875,-60.956253,-303.52502,-36.41,-45.06,-258.66,840700127717392,1
1678,-35.98125,-60.881252,-303.52502,-36.41,-45.06,-258.66,840700147721699,1
1679,-35.8125,-60.7125,-303.6,-36.41,-45.06,-258.66,840700167718338,1
1680,-35.8875,-60.600002,-303.48752,-36.41,-45.06,-258.66,840700187722664,1
1681,-36.16875,-60.768753,-303.48752,-36.41,-45.06,-258.66,840700207719366,1
1682,-36.16875,-60.7125,-303.48752,-36.41,-45.06,-258.66,840700227715990,1
1683,-36.16875,-61.0125,-303.30002,-36.41,-45.06,-258.66,840700247720288,1
1684,-36.35625,-60.768753,-303.30002,-36.41,-45.06,-258.66,840700267716869,1
1685,-35.98125,-61.2,-302.94376,-36.41,-45.06,-258.66,840700287713503,1
1686,-35.8875,-61.3875,-302.8125,-36.41,-45.06,-258.66,840700307717762,1
1687,-35.756252,-61.55625,-302.64377,-36.41,-45.06,-258.66,840700327714367,1
1688,-35.568752,-61.800003,-302.5125,-36.41,-45.06,-258.66,840700347718608,1
1689,-35.456253,-61.912502,-302.40002,-36.41,-45.06,-258.66,840700367722881,1
1690,-35.5125,-61.800003,-302.40002,-36.41,-45.06,-258.66,840700387719506,1
1691,-35.268753,-61.55625,-302.58752,-36.41,-45.06,-258.66,840700407723756,1
1692,-35.081253,-61.66875,-302.5125,-36.41,-45.06,-258.66,840700427720434,1
1693,-35.2125,-61.500004,-302.64377,-36.41,-45.06,-258.66,840700447717077,1
1694,-35.2125,-61.3875,-302.7,-36.41,-45.06,-258.66,840700467721308,1
1695,-35.268753,-61.500004,-302.94376,-36.41,-45.06,-258.66,840700487717951,1
1696,-35.456253,-61.312504,-302.94376,-36.41,-45.06,-258.66,840700507714566,1
1697,-35.2125,-61.2,-303.1875,-36.41,-45.06,-258.66,840700527718863,1
1698,-35.15625,-61.55625,-303.0,-36.41,-45.06,-258.66,840700547715556,1
1699,-35.381252,-61.55625,-303.0,-36.41,-45.06,-258.66,840700567712165,1
1700,-35.456253,-61.612503,-302.94376,-36.41,-45.06,-258.66,840700587716511,1
1701,-35.5125,-61.85625,-303.11252,-36.41,-45.06,-258.66,840700607603054,1
1702,-35.68125,-61.85625,-303.1875,-36.41,-45.06,-258.66,840700627599702,1
1703,-35.8125,-61.55625,-303.24377,-36.41,-45.06,-258.66,840700647494135,1
1704,-35.98125,-61.55625,-303.30002,-36.41,-45.06,-258.66,840700667490745,1
1705,-36.28125,-61.55625,-303.11252,-36.41,-45.06,-258.66,840700687494855,1
1706,-36.112503,-61.55625,-303.0,-36.41,-45.06,-258.66,840700707537287,1
1707,-35.8875,-61.612503,-302.86877,-36.41,-45.06,-258.66,840700727533509,1
1708,-35.8125,-61.612503,-302.86877,-36.41,-45.06,-258.66,840700747427965,1
1709,-35.568752,-61.66875,-302.64377,-36.41,-45.06,-258.66,840700767425007,1
1710,-35.5125,-61.3875,-302.58752,-36.41,-45.06,-258.66,840700787273319,1
1711,-35.456253,-61.500004,-302.5125,-36.41,-45.06,-258.66,840700807268349,1
1712,-35.456253,-61.500004,-302.5125,-36.41,-45.06,-258.66,840700827248964,1
1713,-35.2125,-61.500004,-302.58752,-36.41,-45.06,-258.66,840700847274872,1
1714,-35.15625,-61.500004,-302.58752,-36.41,-45.06,-258.66,840700867362103,1
1715,-35.2125,-61.256252,-302.7,-36.41,-45.06,-258.66,840700887481641,1
1716,-35.2125,-61.0875,-302.86877,-36.41,-45.06,-258.66,840700907607429,1
1717,-35.381252,-60.956253,-302.86877,-36.41,-45.06,-258.66,840700927684635,1
1718,-35.568752,-61.312504,-302.86877,-36.41,-45.06,-258.66,840700947708447,1
1719,-35.568752,-61.500004,-302.86877,-36.41,-45.06,-258.66,840700967701712,1
1720,-35.5125,-61.55625,-302.86877,-36.41,-45.06,-258.66,840700987702721,1
1721,-35.456253,-61.55625,-302.86877,-36.41,-45.06,-258.66,840701007706952,1
1722,-35.381252,-61.66875,-302.86877,-36.41,-45.06,-258.66,840701027711250,1
1723,-35.456253,-61.85625,-302.8125,-36.41,-45.06,-258.66,840701047715562,1
1724,-35.456253,-61.66875,-302.64377,-36.41,-45.06,-258.66,840701067719797,1
1725,-35.2125,-61.66875,-302.5125,-36.41,-45.06,-258.66,840701087724071,1
1726,-35.15625,-61.3875,-302.58752,-36.41,-45.06,-258.66,840701107720666,1
1727,-35.081253,-61.612503,-302.5125,-36.41,-45.06,-258.66,840701127724901,1
1728,-35.268753,-61.3875,-302.64377,-36.41,-45.06,-258.66,840701147721603,1
1729,-35.5125,-61.55625,-302.5125,-36.41,-45.06,-258.66,840701167718213,1
1730,-35.568752,-61.612503,-302.5125,-36.41,-45.06,-258.66,840701187722515,1
1731,-35.568752,-61.66875,-302.5125,-36.41,-45.06,-258.66,840701207719174,1
1732,-35.68125,-61.85625,-302.64377,-36.41,-45.06,-258.66,840701227715803,1
1733,-35.8125,-61.85625,-302.8125,-36.41,-45.06,-258.66,840701247720115,1
1734,-35.98125,-61.987503,-302.7,-36.41,-45.06,-258.66,840701267716725,1
1735,-35.98125,-61.612503,-302.7,-36.41,-45.06,-258.66,840701287713345,1
1736,-35.8125,-61.85625,-302.5125,-36.41,-45.06,-258.66,840701307717633,1
1737,-35.8125,-61.66875,-302.7,-36.41,-45.06,-258.66,840701327714272,1
1738,-35.756252,-61.66875,-302.94376,-36.41,-45.06,-258.66,840701347718502,1
1739,-35.568752,-61.55625,-302.7,-36.41,-45.06,-258.66,840701367722805,1
1740,-35.381252,-61.612503,-303.11252,-36.41,-45.06,-258.66,840701387719429,1
1741,-35.381252,-61.55625,-303.11252,-36.41,-45.06,-258.66,840701407716073,1
1742,-35.15625,-61.500004,-303.0,-36.41,-45.06,-258.66,840701427712755,1
1743,-35.2125,-61.612503,-303.24377,-36.41,-45.06,-258.66,840701447709375,1
1744,-35.268753,-61.66875,-303.30002,-36.41,-45.06,-258.66,840701467713591,1
1745,-35.15625,-61.85625,-303.24377,-36.41,-45.06,-258.66,840701487717889,1
1746,-35.268753,-61.612503,-303.24377,-36.41,-45.06,-258.66,840701507714528,1
1747,-35.456253,-61.66875,-303.30002,-36.41,-45.06,-258.66,840701527718863,1
1748,-35.756252,-61.800003,-303.0,-36.41,-45.06,-258.66,840701547715541,1
1749,-35.68125,-61.800003,-302.86877,-36.41,-45.06,-258.66,840701567712170,1
1750,-35.8125,-61.987503,-302.94376,-36.41,-45.06,-258.66,840701587716477,1
1751,-35.756252,-62.081253,-302.7,-36.41,-45.06,-258.66,840701607713107,1
1752,-35.68125,-61.912502,-302.64377,-36.41,-45.06,-258.66,840701627717323,1
1753,-35.8875,-61.612503,-302.64377,-36.41,-45.06,-258.66,840701647721606,1
1754,-35.756252,-61.85625,-302.34375,-36.41,-45.06,-258.66,840701667718250,1
1755,-35.756252,-61.612503,-302.40002,-36.41,-45.06,-258.66,840701687722547,1
1756,-35.568752,-61.312504,-302.40002,-36.41,-45.06,-258.66,840701707719215,1
1757,-35.68125,-61.2,-302.7,-36.41,-45.06,-258.66,840701727715840,1
1758,-35.68125,-61.0875,-302.94376,-36.41,-45.06,-258.66,840701747720137,1
1759,-35.568752,-61.312504,-302.64377,-36.41,-45.06,-258.66,840701767716767,1
1760,-35.68125,-61.312504,-302.8125,-36.41,-45.06,-258.66,840701787713421,1
1761,-35.568752,-61.500004,-302.94376,-36.41,-45.06,-258.66,840701807710060,1
1762,-35.8875,-61.0875,-303.11252,-36.41,-45.06,-258.66,840701827706694,1
1763,-35.8875,-61.312504,-303.24377,-36.41,-45.06,-258.66,840701847710910,1
1764,-35.8875,-61.256252,-303.24377,-36.41,-45.06,-258.66,840701867715203,1
1765,-35.98125,-61.312504,-303.1875,-36.41,-45.06,-258.66,840701887719491,1
1766,-36.05625,-61.0125,-303.0,-36.41,-45.06,-258.66,840701907716125,1
1767,-36.35625,-60.656254,-303.48752,-36.41,-45.06,-258.66,840701927712793,1
1768,-36.35625,-60.7125,-303.30002,-36.41,-45.06,-258.66,840701947709427,1
1769,-36.35625,-60.768753,-303.24377,-36.41,-45.06,-258.66,840701967713682,1
1770,-36.16875,-61.0875,-303.1875,-36.41,-45.06,-258.66,840701987717960,1
1771,-36.16875,-60.956253,-303.24377,-36.41,-45.06,-258.66,840702007714594,1
1772,-36.112503,-61.256252,-303.30002,-36.41,-45.06,-258.66,840702027718911,1
1773,-35.8875,-61.0875,-303.24377,-36.41,-45.06,-258.66,840702047715612,1
1774,-35.756252,-61.2,-303.1875,-36.41,-45.06,-258.66,840702067719882,1
1775,-35.68125,-61.312504,-303.24377,-36.41,-45.06,-258.66,840702087724154,1
1776,-35.756252,-61.0875,-303.52502,-36.41,-45.06,-258.66,840702107720779,1
1777,-35.456253,-61.2,-303.48752,-36.41,-45.06,-258.66,840702127725024,1
1778,-35.456253,-61.312504,-303.4125,-36.41,-45.06,-258.66,840702147721668,1
1779,-35.381252,-61.55625,-303.4125,-36.41,-45.06,-258.66,840702167718302,1
1780,-35.268753,-61.55625,-303.24377,-36.41,-45.06,-258.66,840702187722609,1
1781,-35.456253,-61.66875,-303.1875,-36.41,-45.06,-258.66,840702207719258,1
1782,-35.456253,-61.55625,-303.30002,-36.41,-45.06,-258.66,840702227715882,1
1783,-35.15625,-61.55625,-303.1875,-36.41,-45.06,-258.66,840702247720175,1
1784,-35.081253,-61.912502,-303.0,-36.41,-45.06,-258.66,840702267716785,1
1785,-35.081253,-61.66875,-303.11252,-36.41,-45.06,-258.66,840702287713410,1
1786,-34.912502,-61.66875,-303.1875,-36.41,-45.06,-258.66,840702307717712,1
1787,-35.081253,-61.3875,-303.11252,-36.41,-45.06,-258.66,840702327714312,1
1788,-35.2125,-61.256252,-303.24377,-36.41,-45.06,-258.66,840702347710918,1
1789,-35.2125,-61.500004,-303.30002,-36.41,-45.06,-258.66,840702367715206,1
1790,-35.15625,-61.800003,-303.1875,-36.41,-45.06,-258.66,840702387711806,1
1791,-35.268753,-61.800003,-302.94376,-36.41,-45.06,-258.66,840702407708426,1
1792,-35.268753,-61.3875,-303.11252,-36.41,-45.06,-258.66,840702427750853,1
1793,-35.568752,-61.3875,-303.11252,-36.41,-45.06,-258.66,840702447747483,1
1794,-35.756252,-60.956253,-303.1875,-36.41,-45.06,-258.66,840702467641530,1
1795,-35.456253,-61.2,-303.0,-36.41,-45.06,-258.66,840702487645799,1
1796,-35.456253,-61.0875,-303.11252,-36.41,-45.06,-258.66,840702507494024,1
1797,-35.268753,-61.0125,-303.0,-36.41,-45.06,-258.66,840702527498350,1
1798,-35.381252,-60.956253,-302.94376,-36.41,-45.06,-258.66,840702547495033,1
