,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
4703,66.42,9.3,-50.28,39.48,-14.219999,1.68,173248926932054,1,029a77f196804217,DormRoom1
4704,66.299995,9.48,-50.52,39.48,-14.219999,1.68,173248934836107,1,029a77f196804217,DormRoom1
4705,66.96,9.12,-50.46,39.48,-14.219999,1.68,173248942801195,1,029a77f196804217,DormRoom1
4706,66.84,9.12,-50.1,39.48,-14.219999,1.68,173248950644212,1,029a77f196804217,DormRoom1
4707,66.84,9.3,-50.46,39.48,-14.219999,1.68,173248958578782,1,029a77f196804217,DormRoom1
4708,66.9,8.94,-50.039997,39.48,-14.219999,1.68,173248966452318,1,029a77f196804217,DormRoom1
4709,66.72,9.54,-49.5,39.48,-14.219999,1.68,173248974386888,1,029a77f196804217,DormRoom1
4710,66.54,9.54,-49.68,39.48,-14.219999,1.68,173248982260423,1,029a77f196804217,DormRoom1
4711,66.9,9.48,-49.14,39.48,-14.219999,1.68,173248990194993,1,029a77f196804217,DormRoom1
4712,66.78,9.719999,-48.719997,39.48,-14.219999,1.68,173248998160081,1,029a77f196804217,DormRoom1
4713,67.02,9.599999,-49.2,39.48,-14.219999,1.68,173249006064134,1,029a77f196804217,DormRoom1
4714,67.14,9.599999,-49.079998,39.48,-14.219999,1.68,173249013968187,1,029a77f196804217,DormRoom1
4715,67.32,9.599999,-49.62,39.48,-14.219999,1.68,173249021872240,1,029a77f196804217,DormRoom1
4716,66.78,9.36,-49.86,39.48,-14.219999,1.68,173249029745775,1,029a77f196804217,DormRoom1
4717,66.06,9.42,-50.039997,39.48,-14.219999,1.68,173249037710863,1,029a77f196804217,DormRoom1
4718,65.939995,9.719999,-50.579998,39.48,-14.219999,1.68,173249045584398,1,029a77f196804217,DormRoom1
4719,65.64,9.42,-50.579998,39.48,-14.219999,1.68,173249053518968,1,029a77f196804217,DormRoom1
4720,66.119995,9.78,-50.28,39.48,-14.219999,1.68,173249061392503,1,029a77f196804217,DormRoom1
4721,66.42,9.48,-49.8,39.48,-14.219999,1.68,173249069296556,1,029a77f196804217,DormRoom1
4722,66.299995,9.36,-49.5,39.48,-14.219999,1.68,173249077261644,1,029a77f196804217,DormRoom1
4723,66.18,9.719999,-49.559998,39.48,-14.219999,1.68,173249085104661,1,029a77f196804217,DormRoom1
4724,66.36,9.599999,-49.62,39.48,-14.219999,1.68,173249093008714,1,029a77f196804217,DormRoom1
4725,66.479996,9.719999,-49.44,39.48,-14.219999,1.68,173249099264818,1,029a77f196804217,DormRoom1
4726,66.84,9.66,-49.32,39.48,-14.219999,1.68,173249105948167,1,029a77f196804217,DormRoom1
4727,66.72,9.42,-49.5,39.48,-14.219999,1.68,173249113882738,1,029a77f196804217,DormRoom1
4728,66.479996,9.719999,-49.86,39.48,-14.219999,1.68,173249121756273,1,029a77f196804217,DormRoom1
4729,66.299995,9.719999,-50.16,39.48,-14.219999,1.68,173249129660325,1,029a77f196804217,DormRoom1
4730,66.0,9.78,-49.98,39.48,-14.219999,1.68,173249137564378,1,029a77f196804217,DormRoom1
4731,66.299995,9.599999,-49.32,39.48,-14.219999,1.68,173249145498949,1,029a77f196804217,DormRoom1
4732,66.42,9.059999,-49.14,39.48,-14.219999,1.68,173249153403001,1,029a77f196804217,DormRoom1
4733,66.0,9.0,-49.02,39.48,-14.219999,1.68,173249161276536,1,029a77f196804217,DormRoom1
4734,65.64,8.94,-49.5,39.48,-14.219999,1.68,173249169211107,1,029a77f196804217,DormRoom1
4735,65.159996,9.36,-49.86,39.48,-14.219999,1.68,173249177145677,1,029a77f196804217,DormRoom1
4736,64.86,9.78,-49.68,39.48,-14.219999,1.68,173249185049730,1,029a77f196804217,DormRoom1
4737,65.34,9.78,-49.8,39.48,-14.219999,1.68,173249192984300,1,029a77f196804217,DormRoom1
4738,65.7,9.719999,-49.44,39.48,-14.219999,1.68,173249200857835,1,029a77f196804217,DormRoom1
4739,66.18,9.599999,-49.26,39.48,-14.219999,1.68,173249208731370,1,029a77f196804217,DormRoom1
4740,66.0,9.059999,-49.86,39.48,-14.219999,1.68,173249216604906,1,029a77f196804217,DormRoom1
4741,66.18,9.0,-50.039997,39.48,-14.219999,1.68,173249224508958,1,029a77f196804217,DormRoom1
4742,65.939995,8.88,-50.039997,39.48,-14.219999,1.68,173249232504564,1,029a77f196804217,DormRoom1
4743,66.0,8.82,-50.28,39.48,-14.219999,1.68,173249240378099,1,029a77f196804217,DormRoom1
4744,66.6,9.24,-50.28,39.48,-14.219999,1.68,173249248312669,1,029a77f196804217,DormRoom1
4745,66.6,9.3,-50.34,39.48,-14.219999,1.68,173249256216722,1,029a77f196804217,DormRoom1
4746,66.78,9.54,-50.039997,39.48,-14.219999,1.68,173249264120775,1,029a77f196804217,DormRoom1
4747,66.479996,9.42,-49.739998,39.48,-14.219999,1.68,173249272055345,1,029a77f196804217,DormRoom1
4748,66.0,9.36,-49.379997,39.48,-14.219999,1.68,173249279928880,1,029a77f196804217,DormRoom1
4749,65.939995,9.54,-49.379997,39.48,-14.219999,1.68,173249287832933,1,029a77f196804217,DormRoom1
4750,65.58,9.24,-49.8,39.48,-14.219999,1.68,173249295767503,1,029a77f196804217,DormRoom1
4751,65.58,9.66,-49.98,39.48,-14.219999,1.68,173249303671556,1,029a77f196804217,DormRoom1
4752,66.0,9.48,-49.98,39.48,-14.219999,1.68,173249311636644,1,029a77f196804217,DormRoom1
4753,66.119995,9.179999,-49.68,39.48,-14.219999,1.68,173249319510179,1,029a77f196804217,DormRoom1
4754,66.06,9.3,-49.62,39.48,-14.219999,1.68,173249327444749,1,029a77f196804217,DormRoom1
4755,66.24,9.12,-49.86,39.48,-14.219999,1.68,173249335379320,1,029a77f196804217,DormRoom1
4756,66.119995,9.42,-50.16,39.48,-14.219999,1.68,173249343252855,1,029a77f196804217,DormRoom1
4757,66.119995,9.78,-50.16,39.48,-14.219999,1.68,173249351217943,1,029a77f196804217,DormRoom1
4758,66.24,9.84,-49.98,39.48,-14.219999,1.68,173249359091478,1,029a77f196804217,DormRoom1
4759,66.06,9.78,-49.86,39.48,-14.219999,1.68,173249366995531,1,029a77f196804217,DormRoom1
4760,66.0,9.059999,-49.62,39.48,-14.219999,1.68,173249374869066,1,029a77f196804217,DormRoom1
4761,65.7,9.059999,-49.86,39.48,-14.219999,1.68,173249382773118,1,029a77f196804217,DormRoom1
4762,66.119995,9.12,-50.34,39.48,-14.219999,1.68,173249390768724,1,029a77f196804217,DormRoom1
4763,66.18,9.179999,-50.34,39.48,-14.219999,1.68,173249398642259,1,029a77f196804217,DormRoom1
4764,66.18,9.84,-50.039997,39.48,-14.219999,1.68,173249406576829,1,029a77f196804217,DormRoom1
4765,65.88,9.54,-49.98,39.48,-14.219999,1.68,173249414480882,1,029a77f196804217,DormRoom1
4766,66.06,8.94,-49.32,39.48,-14.219999,1.68,173249422384935,1,029a77f196804217,DormRoom1
4767,66.299995,9.059999,-48.899998,39.48,-14.219999,1.68,173249430319505,1,029a77f196804217,DormRoom1
4768,66.36,9.059999,-49.079998,39.48,-14.219999,1.68,173249438193040,1,029a77f196804217,DormRoom1
4769,66.78,9.059999,-49.02,39.48,-14.219999,1.68,173249446127611,1,029a77f196804217,DormRoom1
4770,66.36,9.66,-49.14,39.48,-14.219999,1.68,173249454062181,1,029a77f196804217,DormRoom1
4771,66.18,9.66,-49.5,39.48,-14.219999,1.68,173249461996751,1,029a77f196804217,DormRoom1
4772,66.24,9.66,-49.5,39.48,-14.219999,1.68,173249469961839,1,029a77f196804217,DormRoom1
4773,66.18,9.48,-49.079998,39.48,-14.219999,1.68,173249477835374,1,029a77f196804217,DormRoom1
4774,66.42,9.66,-49.2,39.48,-14.219999,1.68,173249485769945,1,029a77f196804217,DormRoom1
4775,66.24,9.3,-49.02,39.48,-14.219999,1.68,173249493704515,1,029a77f196804217,DormRoom1
4776,66.42,9.179999,-49.44,39.48,-14.219999,1.68,173249501578050,1,029a77f196804217,DormRoom1
4777,66.78,9.48,-49.98,39.48,-14.219999,1.68,173249509543138,1,029a77f196804217,DormRoom1
4778,66.54,9.3,-50.82,39.48,-14.219999,1.68,173249517386156,1,029a77f196804217,DormRoom1
4779,66.6,9.719999,-51.059998,39.48,-14.219999,1.68,173249525320726,1,029a77f196804217,DormRoom1
4780,66.18,9.66,-50.7,39.48,-14.219999,1.68,173249533194261,1,029a77f196804217,DormRoom1
4781,65.939995,9.3,-50.579998,39.48,-14.219999,1.68,173249541098314,1,029a77f196804217,DormRoom1
4782,66.24,8.76,-49.8,39.48,-14.219999,1.68,173249549093919,1,029a77f196804217,DormRoom1
4783,66.42,8.639999,-49.62,39.48,-14.219999,1.68,173249556967454,1,029a77f196804217,DormRoom1
4784,66.78,8.5199995,-49.44,39.48,-14.219999,1.68,173249564902025,1,029a77f196804217,DormRoom1
4785,66.84,8.76,-49.14,39.48,-14.219999,1.68,173249572806077,1,029a77f196804217,DormRoom1
4786,66.6,9.12,-49.2,39.48,-14.219999,1.68,173249580710130,1,029a77f196804217,DormRoom1
4787,66.479996,9.3,-49.079998,39.48,-14.219999,1.68,173249588614183,1,029a77f196804217,DormRoom1
4788,66.299995,9.36,-49.62,39.48,-14.219999,1.68,173249596487718,1,029a77f196804217,DormRoom1
4789,66.479996,9.54,-49.5,39.48,-14.219999,1.68,173249604391771,1,029a77f196804217,DormRoom1
4790,66.42,9.66,-49.559998,39.48,-14.219999,1.68,173249612356859,1,029a77f196804217,DormRoom1
4791,66.42,9.3,-49.98,39.48,-14.219999,1.68,173249620260911,1,029a77f196804217,DormRoom1
4792,67.08,9.599999,-49.44,39.48,-14.219999,1.68,173249628225999,1,029a77f196804217,DormRoom1
4793,66.72,9.48,-49.8,39.48,-14.219999,1.68,173249636099534,1,029a77f196804217,DormRoom1
4794,66.84,9.54,-49.62,39.48,-14.219999,1.68,173249644003587,1,029a77f196804217,DormRoom1
4795,67.02,9.66,-49.32,39.48,-14.219999,1.68,173249651938157,1,029a77f196804217,DormRoom1
4796,66.42,9.48,-49.02,39.48,-14.219999,1.68,173249659842210,1,029a77f196804217,DormRoom1
4797,66.78,9.599999,-48.96,39.48,-14.219999,1.68,173249667776781,1,029a77f196804217,DormRoom1
4798,66.6,9.42,-49.379997,39.48,-14.219999,1.68,173249675619798,1,029a77f196804217,DormRoom1
4799,66.479996,9.42,-49.68,39.48,-14.219999,1.68,173249683523851,1,029a77f196804217,DormRoom1
4800,66.72,9.54,-49.8,39.48,-14.219999,1.68,173249691427904,1,029a77f196804217,DormRoom1
4801,66.42,9.599999,-49.98,39.48,-14.219999,1.68,173249699331956,1,029a77f196804217,DormRoom1
4802,66.9,9.96,-49.739998,39.48,-14.219999,1.68,173249707266527,1,029a77f196804217,DormRoom1
4803,66.9,10.0199995,-49.739998,39.48,-14.219999,1.68,173249715109544,1,029a77f196804217,DormRoom1
4804,67.08,10.26,-50.219997,39.48,-14.219999,1.68,173249723044115,1,029a77f196804217,DormRoom1
4805,67.32,9.78,-49.98,39.48,-14.219999,1.68,173249731009202,1,029a77f196804217,DormRoom1
4806,67.2,9.599999,-49.86,39.48,-14.219999,1.68,173249738882738,1,029a77f196804217,DormRoom1
4807,66.9,9.78,-49.8,39.48,-14.219999,1.68,173249746847825,1,029a77f196804217,DormRoom1
4808,66.36,9.24,-49.62,39.48,-14.219999,1.68,173249754721361,1,029a77f196804217,DormRoom1
4809,65.82,9.599999,-49.62,39.48,-14.219999,1.68,173249762655931,1,029a77f196804217,DormRoom1
4810,65.52,9.719999,-50.28,39.48,-14.219999,1.68,173249770529466,1,029a77f196804217,DormRoom1
4811,65.939995,9.3,-50.16,39.48,-14.219999,1.68,173249778433519,1,029a77f196804217,DormRoom1
4812,66.299995,9.3,-50.16,39.48,-14.219999,1.68,173249786398607,1,029a77f196804217,DormRoom1
4813,67.02,9.36,-50.28,39.48,-14.219999,1.68,173249794241624,1,029a77f196804217,DormRoom1
4814,67.02,8.94,-49.8,39.48,-14.219999,1.68,173249802145677,1,029a77f196804217,DormRoom1
4815,66.78,9.0,-49.559998,39.48,-14.219999,1.68,173249810049730,1,029a77f196804217,DormRoom1
4816,66.78,9.54,-49.86,39.48,-14.219999,1.68,173249817923265,1,029a77f196804217,DormRoom1
4817,66.24,9.3,-49.8,39.48,-14.219999,1.68,173249825888353,1,029a77f196804217,DormRoom1
4818,66.299995,9.66,-50.039997,39.48,-14.219999,1.68,173249833761888,1,029a77f196804217,DormRoom1
4819,66.299995,9.66,-50.219997,39.48,-14.219999,1.68,173249841696458,1,029a77f196804217,DormRoom1
4820,66.0,9.42,-50.16,39.48,-14.219999,1.68,173249849569993,1,029a77f196804217,DormRoom1
4821,66.42,9.599999,-49.98,39.48,-14.219999,1.68,173249857474046,1,029a77f196804217,DormRoom1
4822,66.54,9.24,-49.559998,39.48,-14.219999,1.68,173249865469652,1,029a77f196804217,DormRoom1
4823,66.6,9.48,-49.32,39.48,-14.219999,1.68,173249873282152,1,029a77f196804217,DormRoom1
4824,66.6,9.48,-49.2,39.48,-14.219999,1.68,173249881186204,1,029a77f196804217,DormRoom1
4825,66.0,9.059999,-49.5,39.48,-14.219999,1.68,173249889151292,1,029a77f196804217,DormRoom1
4826,66.119995,9.059999,-49.26,39.48,-14.219999,1.68,173249897024827,1,029a77f196804217,DormRoom1
4827,66.24,8.76,-49.68,39.48,-14.219999,1.68,173249904959398,1,029a77f196804217,DormRoom1
4828,66.54,8.639999,-49.68,39.48,-14.219999,1.68,173249912832933,1,029a77f196804217,DormRoom1
4829,67.02,9.059999,-49.62,39.48,-14.219999,1.68,173249920736986,1,029a77f196804217,DormRoom1
4830,66.78,9.179999,-49.98,39.48,-14.219999,1.68,173249928610521,1,029a77f196804217,DormRoom1
4831,66.479996,9.42,-49.559998,39.48,-14.219999,1.68,173249936545091,1,029a77f196804217,DormRoom1
4832,66.299995,9.24,-49.26,39.48,-14.219999,1.68,173249944479661,1,029a77f196804217,DormRoom1
4833,66.54,9.48,-49.02,39.48,-14.219999,1.68,173249952353197,1,029a77f196804217,DormRoom1
4834,66.659996,9.599999,-48.96,39.48,-14.219999,1.68,173249960257249,1,029a77f196804217,DormRoom1
4835,66.659996,9.66,-49.5,39.48,-14.219999,1.68,173249968222337,1,029a77f196804217,DormRoom1
4836,66.84,9.66,-49.92,39.48,-14.219999,1.68,173249976065355,1,029a77f196804217,DormRoom1
4837,66.24,9.36,-50.28,39.48,-14.219999,1.68,173249984030443,1,029a77f196804217,DormRoom1
4838,66.0,9.36,-50.399998,39.48,-14.219999,1.68,173249991903978,1,029a77f196804217,DormRoom1
4839,66.24,9.3,-49.44,39.48,-14.219999,1.68,173249999808031,1,029a77f196804217,DormRoom1
4840,65.939995,9.36,-49.079998,39.48,-14.219999,1.68,173250007681566,1,029a77f196804217,DormRoom1
4841,66.0,9.599999,-49.26,39.48,-14.219999,1.68,173250015616136,1,029a77f196804217,DormRoom1
4842,65.88,9.599999,-49.14,39.48,-14.219999,1.68,173250023520189,1,029a77f196804217,DormRoom1
4843,65.7,9.3,-49.86,39.48,-14.219999,1.68,173250031393724,1,029a77f196804217,DormRoom1
4844,65.76,9.54,-50.46,39.48,-14.219999,1.68,173250039328294,1,029a77f196804217,DormRoom1
4845,66.06,9.599999,-50.1,39.48,-14.219999,1.68,173250047232347,1,029a77f196804217,DormRoom1
4846,66.42,9.42,-50.219997,39.48,-14.219999,1.68,173250055136400,1,029a77f196804217,DormRoom1
4847,66.54,9.78,-50.34,39.48,-14.219999,1.68,173250063040452,1,029a77f196804217,DormRoom1
4848,66.659996,9.599999,-49.68,39.48,-14.219999,1.68,173250070944505,1,029a77f196804217,DormRoom1
4849,66.54,9.12,-49.68,39.48,-14.219999,1.68,173250078879075,1,029a77f196804217,DormRoom1
4850,66.72,9.12,-49.559998,39.48,-14.219999,1.68,173250086783128,1,029a77f196804217,DormRoom1
4851,66.659996,9.24,-48.96,39.48,-14.219999,1.68,173250094717699,1,029a77f196804217,DormRoom1
4852,66.72,9.12,-48.719997,39.48,-14.219999,1.68,173250102682786,1,029a77f196804217,DormRoom1
4853,67.2,9.599999,-49.079998,39.48,-14.219999,1.68,173250110495286,1,029a77f196804217,DormRoom1
4854,66.84,9.78,-48.96,39.48,-14.219999,1.68,173250118429857,1,029a77f196804217,DormRoom1
4855,66.78,9.48,-49.379997,39.48,-14.219999,1.68,173250126364427,1,029a77f196804217,DormRoom1
4856,67.14,9.599999,-49.86,39.48,-14.219999,1.68,173250134237962,1,029a77f196804217,DormRoom1
4857,66.72,9.48,-49.62,39.48,-14.219999,1.68,173250142203050,1,029a77f196804217,DormRoom1
4858,66.84,9.3,-49.86,39.48,-14.219999,1.68,173250150076585,1,029a77f196804217,DormRoom1
4859,66.9,9.36,-49.98,39.48,-14.219999,1.68,173250157980638,1,029a77f196804217,DormRoom1
4860,66.72,9.48,-49.98,39.48,-14.219999,1.68,173250165884691,1,029a77f196804217,DormRoom1
4861,67.02,9.12,-49.92,39.48,-14.219999,1.68,173250173819261,1,029a77f196804217,DormRoom1
4862,67.02,9.0,-49.68,39.48,-14.219999,1.68,173250181814866,1,029a77f196804217,DormRoom1
4863,67.2,9.36,-49.32,39.48,-14.219999,1.68,173250189688402,1,029a77f196804217,DormRoom1
4864,66.84,8.82,-49.379997,39.48,-14.219999,1.68,173250197622972,1,029a77f196804217,DormRoom1
4865,66.54,9.059999,-49.379997,39.48,-14.219999,1.68,173250205527025,1,029a77f196804217,DormRoom1
4866,66.24,9.24,-49.8,39.48,-14.219999,1.68,173250213461595,1,029a77f196804217,DormRoom1
4867,66.36,9.179999,-49.62,39.48,-14.219999,1.68,173250221426683,1,029a77f196804217,DormRoom1
4868,66.06,9.719999,-49.62,39.48,-14.219999,1.68,173250229300218,1,029a77f196804217,DormRoom1
4869,65.64,10.139999,-49.68,39.48,-14.219999,1.68,173250237234788,1,029a77f196804217,DormRoom1
4870,65.939995,10.08,-49.68,39.48,-14.219999,1.68,173250245108324,1,029a77f196804217,DormRoom1
4871,65.76,10.26,-49.8,39.48,-14.219999,1.68,173250253012376,1,029a77f196804217,DormRoom1
4872,66.479996,9.84,-49.379997,39.48,-14.219999,1.68,173250260977464,1,029a77f196804217,DormRoom1
4873,66.84,9.66,-49.379997,39.48,-14.219999,1.68,173250268881517,1,029a77f196804217,DormRoom1
4874,67.02,9.599999,-48.899998,39.48,-14.219999,1.68,173250276785570,1,029a77f196804217,DormRoom1
4875,66.84,9.42,-49.32,39.48,-14.219999,1.68,173250284689622,1,029a77f196804217,DormRoom1
4876,66.84,9.84,-49.92,39.48,-14.219999,1.68,173250292563157,1,029a77f196804217,DormRoom1
4877,67.08,9.66,-49.62,39.48,-14.219999,1.68,173250300528245,1,029a77f196804217,DormRoom1
4878,66.96,10.08,-50.1,39.48,-14.219999,1.68,173250308401781,1,029a77f196804217,DormRoom1
4879,67.2,10.139999,-49.98,39.48,-14.219999,1.68,173250316305833,1,029a77f196804217,DormRoom1
4880,66.84,9.84,-49.739998,39.48,-14.219999,1.68,173250324209886,1,029a77f196804217,DormRoom1
4881,66.659996,9.719999,-49.92,39.48,-14.219999,1.68,173250332144456,1,029a77f196804217,DormRoom1
4882,66.42,9.66,-49.739998,39.48,-14.219999,1.68,173250340079027,1,029a77f196804217,DormRoom1
4883,66.18,9.48,-49.68,39.48,-14.219999,1.68,173250347891527,1,029a77f196804217,DormRoom1
4884,66.119995,9.78,-49.14,39.48,-14.219999,1.68,173250355826097,1,029a77f196804217,DormRoom1
4885,65.7,9.78,-49.079998,39.48,-14.219999,1.68,173250363730150,1,029a77f196804217,DormRoom1
4886,65.64,9.48,-49.14,39.48,-14.219999,1.68,173250371603685,1,029a77f196804217,DormRoom1
4887,65.46,9.42,-48.96,39.48,-14.219999,1.68,173250379538255,1,029a77f196804217,DormRoom1
4888,65.58,9.3,-49.5,39.48,-14.219999,1.68,173250387411790,1,029a77f196804217,DormRoom1
4889,65.88,9.42,-49.8,39.48,-14.219999,1.68,173250395315843,1,029a77f196804217,DormRoom1
4890,66.0,9.54,-50.039997,39.48,-14.219999,1.68,173250403250413,1,029a77f196804217,DormRoom1
4891,66.42,9.54,-50.579998,39.48,-14.219999,1.68,173250411154466,1,029a77f196804217,DormRoom1
4892,66.42,9.42,-50.579998,39.48,-14.219999,1.68,173250419119554,1,029a77f196804217,DormRoom1
4893,66.54,9.179999,-50.219997,39.48,-14.219999,1.68,173250426962572,1,029a77f196804217,DormRoom1
4894,66.36,9.42,-49.86,39.48,-14.219999,1.68,173250434897142,1,029a77f196804217,DormRoom1
4895,66.06,9.24,-49.26,39.48,-14.219999,1.68,173250442801195,1,029a77f196804217,DormRoom1
4896,65.939995,9.48,-49.62,39.48,-14.219999,1.68,173250450705247,1,029a77f196804217,DormRoom1
4897,65.52,10.0199995,-50.039997,39.48,-14.219999,1.68,173250458639818,1,029a77f196804217,DormRoom1
4898,66.119995,9.84,-50.1,39.48,-14.219999,1.68,173250466513353,1,029a77f196804217,DormRoom1
4899,66.479996,9.78,-50.16,39.48,-14.219999,1.68,173250474417406,1,029a77f196804217,DormRoom1
4900,66.119995,9.48,-49.62,39.48,-14.219999,1.68,173250482351976,1,029a77f196804217,DormRoom1
4901,66.72,9.42,-49.32,39.48,-14.219999,1.68,173250490256029,1,029a77f196804217,DormRoom1
4902,66.18,9.599999,-49.14,39.48,-14.219999,1.68,173250498221116,1,029a77f196804217,DormRoom1
4903,66.06,9.78,-49.32,39.48,-14.219999,1.68,173250506064134,1,029a77f196804217,DormRoom1
4904,67.02,10.2,-49.5,39.48,-14.219999,1.68,173250513968187,1,029a77f196804217,DormRoom1
4905,66.24,10.0199995,-49.559998,39.48,-14.219999,1.68,173250521933275,1,029a77f196804217,DormRoom1
4906,66.42,9.42,-50.039997,39.48,-14.219999,1.68,173250529806810,1,029a77f196804217,DormRoom1
4907,66.24,9.36,-49.68,39.48,-14.219999,1.68,173250537741380,1,029a77f196804217,DormRoom1
4908,65.7,8.94,-49.379997,39.48,-14.219999,1.68,173250545645433,1,029a77f196804217,DormRoom1
4909,66.18,9.0,-49.62,39.48,-14.219999,1.68,173250553518968,1,029a77f196804217,DormRoom1
4910,66.119995,9.42,-49.68,39.48,-14.219999,1.68,173250561392503,1,029a77f196804217,DormRoom1
4911,66.24,9.24,-50.219997,39.48,-14.219999,1.68,173250569327074,1,029a77f196804217,DormRoom1
4912,66.42,9.42,-50.46,39.48,-14.219999,1.68,173250577261644,1,029a77f196804217,DormRoom1
4913,66.479996,9.54,-50.34,39.48,-14.219999,1.68,173250585135179,1,029a77f196804217,DormRoom1
4914,66.42,9.3,-49.98,39.48,-14.219999,1.68,173250593039232,1,029a77f196804217,DormRoom1
4915,66.119995,9.599999,-49.86,39.48,-14.219999,1.68,173250601034837,1,029a77f196804217,DormRoom1
4916,66.06,9.54,-49.44,39.48,-14.219999,1.68,173250608877855,1,029a77f196804217,DormRoom1
4917,66.119995,9.36,-49.62,39.48,-14.219999,1.68,173250616842943,1,029a77f196804217,DormRoom1
4918,66.18,9.66,-49.68,39.48,-14.219999,1.68,173250624716478,1,029a77f196804217,DormRoom1
4919,66.6,9.719999,-49.62,39.48,-14.219999,1.68,173250632651048,1,029a77f196804217,DormRoom1
4920,66.659996,9.599999,-49.86,39.48,-14.219999,1.68,173250640555101,1,029a77f196804217,DormRoom1
4921,66.54,9.48,-49.32,39.48,-14.219999,1.68,173250648489671,1,029a77f196804217,DormRoom1
4922,66.42,9.3,-49.5,39.48,-14.219999,1.68,173250656424241,1,029a77f196804217,DormRoom1
4923,66.42,9.179999,-49.86,39.48,-14.219999,1.68,173250664267259,1,029a77f196804217,DormRoom1
4924,66.36,9.36,-49.8,39.48,-14.219999,1.68,173250672171312,1,029a77f196804217,DormRoom1
4925,66.24,9.42,-49.68,39.48,-14.219999,1.68,173250680105882,1,029a77f196804217,DormRoom1
4926,66.479996,9.12,-49.379997,39.48,-14.219999,1.68,173250687979417,1,029a77f196804217,DormRoom1
4927,66.6,9.599999,-49.02,39.48,-14.219999,1.68,173250695944505,1,029a77f196804217,DormRoom1
4928,66.96,9.3,-49.14,39.48,-14.219999,1.68,173250703787523,1,029a77f196804217,DormRoom1
4929,66.659996,9.36,-49.26,39.48,-14.219999,1.68,173250711722093,1,029a77f196804217,DormRoom1
4930,66.6,9.42,-49.26,39.48,-14.219999,1.68,173250719595628,1,029a77f196804217,DormRoom1
4931,66.42,9.12,-49.2,39.48,-14.219999,1.68,173250727499681,1,029a77f196804217,DormRoom1
4932,65.939995,9.3,-49.62,39.48,-14.219999,1.68,173250735434251,1,029a77f196804217,DormRoom1
4933,66.24,9.36,-49.559998,39.48,-14.219999,1.68,173250743307786,1,029a77f196804217,DormRoom1
4934,66.659996,9.24,-49.92,39.48,-14.219999,1.68,173250751211839,1,029a77f196804217,DormRoom1
4935,66.6,9.78,-50.399998,39.48,-14.219999,1.68,173250759146409,1,029a77f196804217,DormRoom1
4936,66.659996,9.719999,-50.28,39.48,-14.219999,1.68,173250767019945,1,029a77f196804217,DormRoom1
4937,66.6,9.719999,-50.28,39.48,-14.219999,1.68,173250774985032,1,029a77f196804217,DormRoom1
4938,65.52,9.96,-49.8,39.48,-14.219999,1.68,173250782828050,1,029a77f196804217,DormRoom1
4939,65.46,9.42,-49.379997,39.48,-14.219999,1.68,173250790762620,1,029a77f196804217,DormRoom1
4940,65.64,9.42,-49.26,39.48,-14.219999,1.68,173250798636156,1,029a77f196804217,DormRoom1
4941,66.18,9.24,-49.739998,39.48,-14.219999,1.68,173250806540208,1,029a77f196804217,DormRoom1
4942,66.659996,9.42,-49.379997,39.48,-14.219999,1.68,173250814535814,1,029a77f196804217,DormRoom1
4943,66.42,9.48,-49.079998,39.48,-14.219999,1.68,173250822409349,1,029a77f196804217,DormRoom1
4944,65.88,9.059999,-48.899998,39.48,-14.219999,1.68,173250830343919,1,029a77f196804217,DormRoom1
4945,65.7,9.179999,-48.84,39.48,-14.219999,1.68,173250838247972,1,029a77f196804217,DormRoom1
4946,65.7,8.94,-49.44,39.48,-14.219999,1.68,173250846152025,1,029a77f196804217,DormRoom1
4947,66.299995,8.76,-49.8,39.48,-14.219999,1.68,173250854056077,1,029a77f196804217,DormRoom1
4948,66.54,9.0,-50.219997,39.48,-14.219999,1.68,173250861929613,1,029a77f196804217,DormRoom1
4949,66.42,8.82,-49.92,39.48,-14.219999,1.68,173250869833665,1,029a77f196804217,DormRoom1
4950,66.72,9.059999,-49.86,39.48,-14.219999,1.68,173250877798753,1,029a77f196804217,DormRoom1
4951,66.479996,8.88,-49.86,39.48,-14.219999,1.68,173250885702806,1,029a77f196804217,DormRoom1
4952,66.78,9.12,-49.68,39.48,-14.219999,1.68,173250893667894,1,029a77f196804217,DormRoom1
4953,66.54,9.12,-49.8,39.48,-14.219999,1.68,173250901541429,1,029a77f196804217,DormRoom1
4954,66.299995,9.12,-50.039997,39.48,-14.219999,1.68,173250909475999,1,029a77f196804217,DormRoom1
4955,66.18,9.54,-49.559998,39.48,-14.219999,1.68,173250917380052,1,029a77f196804217,DormRoom1
4956,65.88,9.719999,-49.559998,39.48,-14.219999,1.68,173250925314622,1,029a77f196804217,DormRoom1
4957,65.939995,9.66,-49.559998,39.48,-14.219999,1.68,173250933279710,1,029a77f196804217,DormRoom1
4958,66.06,9.3,-49.379997,39.48,-14.219999,1.68,173250941153245,1,029a77f196804217,DormRoom1
4959,66.42,9.24,-49.68,39.48,-14.219999,1.68,173250949087816,1,029a77f196804217,DormRoom1
4960,66.479996,8.88,-49.379997,39.48,-14.219999,1.68,173250956961351,1,029a77f196804217,DormRoom1
4961,66.84,9.24,-49.079998,39.48,-14.219999,1.68,173250964865404,1,029a77f196804217,DormRoom1
