,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1655,5.1117997,74.5298,-78.385,-7.392151,48.215355,-43.04833,1165128132222,1,03575768cc23b2df,DormRoom7
1656,2.7328,73.9198,-80.1418,-7.392151,48.215355,-43.04833,1165138141939,1,03575768cc23b2df,DormRoom7
1657,2.562,74.1028,-79.6782,-7.392151,48.215355,-43.04833,1165148133150,1,03575768cc23b2df,DormRoom7
1658,3.416,75.1276,-79.7026,-7.392151,48.215355,-43.04833,1165158132905,1,03575768cc23b2df,DormRoom7
1659,1.5982,73.700195,-80.0564,-7.392151,48.215355,-43.04833,1165168133394,1,03575768cc23b2df,DormRoom7
1660,2.7572,73.749,-79.9954,-7.392151,48.215355,-43.04833,1165178142183,1,03575768cc23b2df,DormRoom7
1661,2.6352,73.8832,-80.154,-7.392151,48.215355,-43.04833,1165188141939,1,03575768cc23b2df,DormRoom7
1662,2.501,73.993,-78.372795,-7.392151,48.215355,-43.04833,1165197961030,1,03575768cc23b2df,DormRoom7
1663,2.8669999,74.2248,-79.312195,-7.392151,48.215355,-43.04833,1165208133638,1,03575768cc23b2df,DormRoom7
1664,3.5746,73.8954,-78.9462,-7.392151,48.215355,-43.04833,1165218142183,1,03575768cc23b2df,DormRoom7
1665,3.355,73.6758,-78.519196,-7.392151,48.215355,-43.04833,1165228142915,1,03575768cc23b2df,DormRoom7
1666,2.5498,74.3468,-80.1784,-7.392151,48.215355,-43.04833,1165238142427,1,03575768cc23b2df,DormRoom7
1667,4.0626,74.6518,-79.544,-7.392151,48.215355,-43.04833,1165248133882,1,03575768cc23b2df,DormRoom7
1668,2.9157999,73.6148,-78.836395,-7.392151,48.215355,-43.04833,1165258141939,1,03575768cc23b2df,DormRoom7
1669,3.0744,74.115,-79.239,-7.392151,48.215355,-43.04833,1165268142427,1,03575768cc23b2df,DormRoom7
1670,3.3306,74.42,-79.446396,-7.392151,48.215355,-43.04833,1165278142915,1,03575768cc23b2df,DormRoom7
1671,3.233,74.627396,-79.7392,-7.392151,48.215355,-43.04833,1165288149263,1,03575768cc23b2df,DormRoom7
1672,3.3428,74.237,-79.5196,-7.392151,48.215355,-43.04833,1165297923921,1,03575768cc23b2df,DormRoom7
1673,3.3916,74.1272,-79.483,-7.392151,48.215355,-43.04833,1165308123921,1,03575768cc23b2df,DormRoom7
1674,2.9645998,74.2614,-79.1902,-7.392151,48.215355,-43.04833,1165318134126,1,03575768cc23b2df,DormRoom7
1675,3.3794,74.4932,-79.129196,-7.392151,48.215355,-43.04833,1165328134126,1,03575768cc23b2df,DormRoom7
1676,4.4895997,74.0296,-79.617195,-7.392151,48.215355,-43.04833,1165338133394,1,03575768cc23b2df,DormRoom7
1677,2.7328,73.6026,-79.312195,-7.392151,48.215355,-43.04833,1165348133882,1,03575768cc23b2df,DormRoom7
1678,1.7811999,73.2854,-79.8002,-7.392151,48.215355,-43.04833,1165358285737,1,03575768cc23b2df,DormRoom7
1679,3.1109998,74.2004,-79.0316,-7.392151,48.215355,-43.04833,1165368154146,1,03575768cc23b2df,DormRoom7
1680,2.4522,74.1272,-80.581,-7.392151,48.215355,-43.04833,1165378142671,1,03575768cc23b2df,DormRoom7
1681,1.9886,73.1756,-79.8368,-7.392151,48.215355,-43.04833,1165388132661,1,03575768cc23b2df,DormRoom7
1682,2.1959999,73.505,-79.751396,-7.392151,48.215355,-43.04833,1165397921235,1,03575768cc23b2df,DormRoom7
1683,2.4278,74.0906,-78.9584,-7.392151,48.215355,-43.04833,1165408121235,1,03575768cc23b2df,DormRoom7
1684,1.4884,74.017395,-79.7148,-7.392151,48.215355,-43.04833,1165418294771,1,03575768cc23b2df,DormRoom7
1685,2.1594,73.687996,-80.1296,-7.392151,48.215355,-43.04833,1165428132661,1,03575768cc23b2df,DormRoom7
1686,4.3798,74.163795,-79.3488,-7.392151,48.215355,-43.04833,1165438133394,1,03575768cc23b2df,DormRoom7
1687,3.3916,73.749,-78.3118,-7.392151,48.215355,-43.04833,1165448132905,1,03575768cc23b2df,DormRoom7
1688,1.9397999,73.9686,-80.032,-7.392151,48.215355,-43.04833,1165458133882,1,03575768cc23b2df,DormRoom7
1689,2.7328,73.858795,-79.3732,-7.392151,48.215355,-43.04833,1165468133150,1,03575768cc23b2df,DormRoom7
1690,2.9645998,73.8222,-79.5196,-7.392151,48.215355,-43.04833,1165478202241,1,03575768cc23b2df,DormRoom7
1691,3.4038,74.310196,-78.873,-7.392151,48.215355,-43.04833,1165488134859,1,03575768cc23b2df,DormRoom7
1692,3.4648,74.5298,-79.3366,-7.392151,48.215355,-43.04833,1165497922456,1,03575768cc23b2df,DormRoom7
1693,3.477,73.932,-79.5196,-7.392151,48.215355,-43.04833,1165508122456,1,03575768cc23b2df,DormRoom7
1694,2.7694,73.932,-79.1658,-7.392151,48.215355,-43.04833,1165518132905,1,03575768cc23b2df,DormRoom7
1695,3.3306,74.163795,-79.287796,-7.392151,48.215355,-43.04833,1165528134614,1,03575768cc23b2df,DormRoom7
1696,3.2452,74.3712,-79.2512,-7.392151,48.215355,-43.04833,1165538143159,1,03575768cc23b2df,DormRoom7
1697,4.2212,74.163795,-79.2756,-7.392151,48.215355,-43.04833,1165548133882,1,03575768cc23b2df,DormRoom7
1698,2.7816,73.566,-79.8368,-7.392151,48.215355,-43.04833,1165558216646,1,03575768cc23b2df,DormRoom7
1699,3.721,74.8226,-79.5562,-7.392151,48.215355,-43.04833,1165568138277,1,03575768cc23b2df,DormRoom7
1700,2.4278,74.0906,-79.0682,-7.392151,48.215355,-43.04833,1165577920503,1,03575768cc23b2df,DormRoom7
1701,2.6962,74.1028,-80.3004,-7.392151,48.215355,-43.04833,1165588120503,1,03575768cc23b2df,DormRoom7
1702,2.2691998,73.4074,-79.1658,-7.392151,48.215355,-43.04833,1165597920259,1,03575768cc23b2df,DormRoom7
1703,3.1598,73.4806,-79.5074,-7.392151,48.215355,-43.04833,1165608120259,1,03575768cc23b2df,DormRoom7
1704,2.5132,74.1394,-79.2756,-7.392151,48.215355,-43.04833,1165618141939,1,03575768cc23b2df,DormRoom7
1705,2.013,74.5054,-80.6664,-7.392151,48.215355,-43.04833,1165628135835,1,03575768cc23b2df,DormRoom7
1706,3.0133998,74.151596,-79.153595,-7.392151,48.215355,-43.04833,1165638142183,1,03575768cc23b2df,DormRoom7
1707,2.6962,74.0296,-79.7392,-7.392151,48.215355,-43.04833,1165648132661,1,03575768cc23b2df,DormRoom7
1708,4.0016,74.4444,-79.287796,-7.392151,48.215355,-43.04833,1165658143403,1,03575768cc23b2df,DormRoom7
1709,2.0983999,74.3346,-79.422,-7.392151,48.215355,-43.04833,1165668134859,1,03575768cc23b2df,DormRoom7
1710,3.3062,74.0906,-79.3854,-7.392151,48.215355,-43.04833,1165678141939,1,03575768cc23b2df,DormRoom7
1711,1.8787999,73.566,-80.0564,-7.392151,48.215355,-43.04833,1165688167085,1,03575768cc23b2df,DormRoom7
1712,0.671,73.3708,-80.3248,-7.392151,48.215355,-43.04833,1165697921235,1,03575768cc23b2df,DormRoom7
1713,1.0126,73.8954,-80.239395,-7.392151,48.215355,-43.04833,1165708121235,1,03575768cc23b2df,DormRoom7
1714,3.1232,74.5176,-79.6416,-7.392151,48.215355,-43.04833,1165718141694,1,03575768cc23b2df,DormRoom7
1715,3.2086,74.42,-78.6168,-7.392151,48.215355,-43.04833,1165728136323,1,03575768cc23b2df,DormRoom7
1716,3.2208,74.310196,-79.239,-7.392151,48.215355,-43.04833,1165738279634,1,03575768cc23b2df,DormRoom7
1717,3.1109998,74.4444,-79.299995,-7.392151,48.215355,-43.04833,1165748133638,1,03575768cc23b2df,DormRoom7
1718,4.4286,74.1272,-79.8734,-7.392151,48.215355,-43.04833,1165757920015,1,03575768cc23b2df,DormRoom7
1719,3.4648,73.9808,-80.5078,-7.392151,48.215355,-43.04833,1165768120015,1,03575768cc23b2df,DormRoom7
1720,3.0256,73.7978,-79.604996,-7.392151,48.215355,-43.04833,1165778142915,1,03575768cc23b2df,DormRoom7
1721,3.1354,74.017395,-78.982796,-7.392151,48.215355,-43.04833,1165788132905,1,03575768cc23b2df,DormRoom7
1722,2.7937999,74.1394,-80.385796,-7.392151,48.215355,-43.04833,1165797922944,1,03575768cc23b2df,DormRoom7
1723,3.1964,73.553795,-79.299995,-7.392151,48.215355,-43.04833,1165808122944,1,03575768cc23b2df,DormRoom7
1724,2.4156,73.4074,-79.458595,-7.392151,48.215355,-43.04833,1165818141939,1,03575768cc23b2df,DormRoom7
1725,2.3179998,74.3712,-80.1296,-7.392151,48.215355,-43.04833,1165828141939,1,03575768cc23b2df,DormRoom7
1726,3.2086,74.237,-79.117,-7.392151,48.215355,-43.04833,1165838142427,1,03575768cc23b2df,DormRoom7
1727,3.8674,73.8344,-79.0804,-7.392151,48.215355,-43.04833,1165848134126,1,03575768cc23b2df,DormRoom7
1728,3.0865998,73.1878,-78.812,-7.392151,48.215355,-43.04833,1165858136079,1,03575768cc23b2df,DormRoom7
1729,4.1358,73.871,-78.9096,-7.392151,48.215355,-43.04833,1165867919038,1,03575768cc23b2df,DormRoom7
1730,2.1471999,74.480995,-79.4342,-7.392151,48.215355,-43.04833,1165878119038,1,03575768cc23b2df,DormRoom7
1731,3.4648,73.9808,-80.3004,-7.392151,48.215355,-43.04833,1165888141694,1,03575768cc23b2df,DormRoom7
1732,2.2814,73.2976,-79.788,-7.392151,48.215355,-43.04833,1165898310640,1,03575768cc23b2df,DormRoom7
1733,2.2082,73.700195,-78.9218,-7.392151,48.215355,-43.04833,1165908134859,1,03575768cc23b2df,DormRoom7
1734,3.0377998,74.542,-79.8856,-7.392151,48.215355,-43.04833,1165918142427,1,03575768cc23b2df,DormRoom7
1735,3.8186,74.8592,-79.3244,-7.392151,48.215355,-43.04833,1165928134370,1,03575768cc23b2df,DormRoom7
1736,3.8674,73.8954,-79.849,-7.392151,48.215355,-43.04833,1165938141694,1,03575768cc23b2df,DormRoom7
1737,2.4644,73.627,-80.1418,-7.392151,48.215355,-43.04833,1165948133638,1,03575768cc23b2df,DormRoom7
1738,3.0621998,74.298,-79.056,-7.392151,48.215355,-43.04833,1165957932222,1,03575768cc23b2df,DormRoom7
1739,3.0621998,74.298,-79.056,-7.392151,48.215355,-43.04833,1165967932222,1,03575768cc23b2df,DormRoom7
1740,4.8556,74.163795,-77.714,-7.392151,48.215355,-43.04833,1165978132222,1,03575768cc23b2df,DormRoom7
1741,3.5623999,74.3834,-79.4952,-7.392151,48.215355,-43.04833,1165988133394,1,03575768cc23b2df,DormRoom7
1742,3.172,74.908,-79.604996,-7.392151,48.215355,-43.04833,1165998141694,1,03575768cc23b2df,DormRoom7
1743,3.0012,74.3956,-79.6416,-7.392151,48.215355,-43.04833,1166008133882,1,03575768cc23b2df,DormRoom7
1744,2.6352,73.382996,-79.8368,-7.392151,48.215355,-43.04833,1166018133394,1,03575768cc23b2df,DormRoom7
1745,2.9768,73.5172,-78.5802,-7.392151,48.215355,-43.04833,1166028229097,1,03575768cc23b2df,DormRoom7
1746,2.0983999,73.6514,-79.2634,-7.392151,48.215355,-43.04833,1166038133150,1,03575768cc23b2df,DormRoom7
1747,2.8181999,74.2614,-78.7876,-7.392151,48.215355,-43.04833,1166048280122,1,03575768cc23b2df,DormRoom7
1748,3.6599998,74.0418,-78.201996,-7.392151,48.215355,-43.04833,1166058142915,1,03575768cc23b2df,DormRoom7
1749,3.3306,73.6636,-79.0682,-7.392151,48.215355,-43.04833,1166067934419,1,03575768cc23b2df,DormRoom7
1750,2.5742,73.846596,-79.727,-7.392151,48.215355,-43.04833,1166078134419,1,03575768cc23b2df,DormRoom7
1751,1.9397999,73.6514,-79.2024,-7.392151,48.215355,-43.04833,1166088134126,1,03575768cc23b2df,DormRoom7
1752,3.843,74.3712,-78.5558,-7.392151,48.215355,-43.04833,1166098140718,1,03575768cc23b2df,DormRoom7
1753,3.4648,73.846596,-79.287796,-7.392151,48.215355,-43.04833,1166108133638,1,03575768cc23b2df,DormRoom7
1754,2.1471999,73.1878,-79.2634,-7.392151,48.215355,-43.04833,1166118333638,1,03575768cc23b2df,DormRoom7
1755,3.3062,74.0296,-78.836395,-7.392151,48.215355,-43.04833,1166128137788,1,03575768cc23b2df,DormRoom7
1756,3.0621998,74.3712,-79.727,-7.392151,48.215355,-43.04833,1166138142671,1,03575768cc23b2df,DormRoom7
1757,3.2696,74.017395,-79.483,-7.392151,48.215355,-43.04833,1166148187837,1,03575768cc23b2df,DormRoom7
1758,2.4278,73.4806,-79.8002,-7.392151,48.215355,-43.04833,1166158143159,1,03575768cc23b2df,DormRoom7
1759,2.4156,73.9076,-79.788,-7.392151,48.215355,-43.04833,1166167922700,1,03575768cc23b2df,DormRoom7
1760,2.9768,74.7616,-79.1902,-7.392151,48.215355,-43.04833,1166177970796,1,03575768cc23b2df,DormRoom7
1761,3.721,73.7124,-79.6294,-7.392151,48.215355,-43.04833,1166188132173,1,03575768cc23b2df,DormRoom7
1762,2.9645998,73.1512,-79.5928,-7.392151,48.215355,-43.04833,1166198133394,1,03575768cc23b2df,DormRoom7
1763,3.0133998,73.9686,-79.6538,-7.392151,48.215355,-43.04833,1166208142427,1,03575768cc23b2df,DormRoom7
1764,3.3062,74.5908,-79.604996,-7.392151,48.215355,-43.04833,1166218142183,1,03575768cc23b2df,DormRoom7
1765,2.6474,74.310196,-79.604996,-7.392151,48.215355,-43.04833,1166227920259,1,03575768cc23b2df,DormRoom7
1766,3.1232,73.7612,-79.0316,-7.392151,48.215355,-43.04833,1166238120259,1,03575768cc23b2df,DormRoom7
1767,2.44,74.163795,-79.4098,-7.392151,48.215355,-43.04833,1166248133638,1,03575768cc23b2df,DormRoom7
1768,3.0865998,74.3712,-79.287796,-7.392151,48.215355,-43.04833,1166258141939,1,03575768cc23b2df,DormRoom7
1769,3.9162,74.725,-79.7026,-7.392151,48.215355,-43.04833,1166267928071,1,03575768cc23b2df,DormRoom7
1770,2.9157999,73.687996,-79.3976,-7.392151,48.215355,-43.04833,1166277932222,1,03575768cc23b2df,DormRoom7
1771,4.697,74.115,-79.153595,-7.392151,48.215355,-43.04833,1166288132222,1,03575768cc23b2df,DormRoom7
1772,3.8674,74.5786,-79.6782,-7.392151,48.215355,-43.04833,1166298332222,1,03575768cc23b2df,DormRoom7
1773,3.0744,73.687996,-79.5684,-7.392151,48.215355,-43.04833,1166308142427,1,03575768cc23b2df,DormRoom7
1774,2.2814,73.236595,-79.239,-7.392151,48.215355,-43.04833,1166318229585,1,03575768cc23b2df,DormRoom7
1775,2.1471999,73.871,-79.9466,-7.392151,48.215355,-43.04833,1166328135835,1,03575768cc23b2df,DormRoom7
1776,2.2326,73.7734,-78.934,-7.392151,48.215355,-43.04833,1166338233735,1,03575768cc23b2df,DormRoom7
1777,2.9524,74.5054,-79.6782,-7.392151,48.215355,-43.04833,1166348421724,1,03575768cc23b2df,DormRoom7
1778,2.4278,74.054,-80.5688,-7.392151,48.215355,-43.04833,1166358142915,1,03575768cc23b2df,DormRoom7
1779,2.623,73.4928,-78.994995,-7.392151,48.215355,-43.04833,1166367932466,1,03575768cc23b2df,DormRoom7
1780,2.9401999,73.932,-78.8974,-7.392151,48.215355,-43.04833,1166378132466,1,03575768cc23b2df,DormRoom7
1781,3.3672,74.664,-78.9584,-7.392151,48.215355,-43.04833,1166388142671,1,03575768cc23b2df,DormRoom7
1782,4.087,74.4078,-78.824196,-7.392151,48.215355,-43.04833,1166398132905,1,03575768cc23b2df,DormRoom7
1783,3.0133998,73.2976,-79.4952,-7.392151,48.215355,-43.04833,1166407927095,1,03575768cc23b2df,DormRoom7
1784,3.172,73.9076,-78.9462,-7.392151,48.215355,-43.04833,1166418127095,1,03575768cc23b2df,DormRoom7
1785,2.6718,74.1394,-79.446396,-7.392151,48.215355,-43.04833,1166428142671,1,03575768cc23b2df,DormRoom7
1786,0.1952,73.932,-80.6664,-7.392151,48.215355,-43.04833,1166438142671,1,03575768cc23b2df,DormRoom7
1787,2.4156,73.4806,-80.0198,-7.392151,48.215355,-43.04833,1166448132661,1,03575768cc23b2df,DormRoom7
1788,1.9519999,73.4684,-79.483,-7.392151,48.215355,-43.04833,1166458127778,1,03575768cc23b2df,DormRoom7
1789,1.3908,73.7246,-79.6782,-7.392151,48.215355,-43.04833,1166467932222,1,03575768cc23b2df,DormRoom7
1790,3.294,74.5908,-80.0442,-7.392151,48.215355,-43.04833,1166478128023,1,03575768cc23b2df,DormRoom7
1791,3.4891999,73.6026,-78.5802,-7.392151,48.215355,-43.04833,1166488153169,1,03575768cc23b2df,DormRoom7
1792,3.0133998,73.7246,-79.3732,-7.392151,48.215355,-43.04833,1166498128511,1,03575768cc23b2df,DormRoom7
1793,3.4526,74.4566,-78.8852,-7.392151,48.215355,-43.04833,1166508128511,1,03575768cc23b2df,DormRoom7
1794,3.6966,74.005196,-78.9462,-7.392151,48.215355,-43.04833,1166518128511,1,03575768cc23b2df,DormRoom7
1795,3.6966,73.8222,-79.446396,-7.392151,48.215355,-43.04833,1166528206636,1,03575768cc23b2df,DormRoom7
1796,2.257,73.6148,-80.947,-7.392151,48.215355,-43.04833,1166538142671,1,03575768cc23b2df,DormRoom7
1797,1.5494,74.1882,-81.471596,-7.392151,48.215355,-43.04833,1166548135103,1,03575768cc23b2df,DormRoom7
1798,3.5135999,74.42,-79.1902,-7.392151,48.215355,-43.04833,1166558132905,1,03575768cc23b2df,DormRoom7
1799,1.5494,73.553795,-80.1418,-7.392151,48.215355,-43.04833,1166568313081,1,03575768cc23b2df,DormRoom7
1800,1.6836,73.4196,-79.6416,-7.392151,48.215355,-43.04833,1166578141450,1,03575768cc23b2df,DormRoom7
1801,2.7206,74.5298,-79.5196,-7.392151,48.215355,-43.04833,1166588141206,1,03575768cc23b2df,DormRoom7
1802,4.1846,74.2004,-78.6534,-7.392151,48.215355,-43.04833,1166598229097,1,03575768cc23b2df,DormRoom7
1803,2.7937999,74.005196,-79.1658,-7.392151,48.215355,-43.04833,1166608135835,1,03575768cc23b2df,DormRoom7
1804,2.8181999,73.8222,-79.129196,-7.392151,48.215355,-43.04833,1166618142427,1,03575768cc23b2df,DormRoom7
1805,3.2818,73.9564,-78.824196,-7.392151,48.215355,-43.04833,1166628133882,1,03575768cc23b2df,DormRoom7
1806,2.44,73.9198,-79.129196,-7.392151,48.215355,-43.04833,1166638141939,1,03575768cc23b2df,DormRoom7
1807,2.1959999,73.9442,-79.4098,-7.392151,48.215355,-43.04833,1166648141939,1,03575768cc23b2df,DormRoom7
1808,2.9768,73.6514,-79.483,-7.392151,48.215355,-43.04833,1166658142427,1,03575768cc23b2df,DormRoom7
1809,3.1476,73.9076,-79.4952,-7.392151,48.215355,-43.04833,1166668133150,1,03575768cc23b2df,DormRoom7
1810,1.8421999,73.7368,-80.544395,-7.392151,48.215355,-43.04833,1166678133394,1,03575768cc23b2df,DormRoom7
1811,2.928,74.8592,-79.4342,-7.392151,48.215355,-43.04833,1166688133882,1,03575768cc23b2df,DormRoom7
1812,1.3908,73.3708,-80.3492,-7.392151,48.215355,-43.04833,1166698179292,1,03575768cc23b2df,DormRoom7
1813,4.8556,74.054,-78.7754,-7.392151,48.215355,-43.04833,1166708135591,1,03575768cc23b2df,DormRoom7
1814,2.9889998,73.7246,-79.922195,-7.392151,48.215355,-43.04833,1166718144624,1,03575768cc23b2df,DormRoom7
1815,4.1602,74.4444,-79.2512,-7.392151,48.215355,-43.04833,1166728160982,1,03575768cc23b2df,DormRoom7
1816,3.6599998,74.115,-78.7632,-7.392151,48.215355,-43.04833,1166738146089,1,03575768cc23b2df,DormRoom7
1817,3.0377998,73.858795,-80.0564,-7.392151,48.215355,-43.04833,1166748214693,1,03575768cc23b2df,DormRoom7
1818,3.4891999,74.2126,-77.8482,-7.392151,48.215355,-43.04833,1166757925630,1,03575768cc23b2df,DormRoom7
1819,3.9039998,74.5786,-78.7998,-7.392151,48.215355,-43.04833,1166768125630,1,03575768cc23b2df,DormRoom7
1820,3.2208,73.9442,-80.0198,-7.392151,48.215355,-43.04833,1166778134126,1,03575768cc23b2df,DormRoom7
1821,3.5623999,73.9564,-79.8368,-7.392151,48.215355,-43.04833,1166788134614,1,03575768cc23b2df,DormRoom7
1822,3.3428,73.9808,-79.458595,-7.392151,48.215355,-43.04833,1166798142183,1,03575768cc23b2df,DormRoom7
1823,2.135,73.9076,-79.4342,-7.392151,48.215355,-43.04833,1166808342183,1,03575768cc23b2df,DormRoom7
1824,4.575,74.115,-78.214195,-7.392151,48.215355,-43.04833,1166818142915,1,03575768cc23b2df,DormRoom7
1825,4.087,73.9076,-78.506996,-7.392151,48.215355,-43.04833,1166828132905,1,03575768cc23b2df,DormRoom7
1826,3.3062,73.5904,-79.056,-7.392151,48.215355,-43.04833,1166838142183,1,03575768cc23b2df,DormRoom7
1827,3.233,74.054,-78.8608,-7.392151,48.215355,-43.04833,1166847932466,1,03575768cc23b2df,DormRoom7
1828,2.9401999,74.4322,-79.446396,-7.392151,48.215355,-43.04833,1166858132466,1,03575768cc23b2df,DormRoom7
1829,2.0008,73.4928,-80.4468,-7.392151,48.215355,-43.04833,1166868142427,1,03575768cc23b2df,DormRoom7
1830,3.5746,73.9564,-79.5074,-7.392151,48.215355,-43.04833,1166877923189,1,03575768cc23b2df,DormRoom7
1831,2.6108,73.7368,-79.5928,-7.392151,48.215355,-43.04833,1166888123189,1,03575768cc23b2df,DormRoom7
1832,2.8181999,74.5786,-79.5074,-7.392151,48.215355,-43.04833,1166898228364,1,03575768cc23b2df,DormRoom7
1833,3.0621998,73.871,-79.3976,-7.392151,48.215355,-43.04833,1166908133638,1,03575768cc23b2df,DormRoom7
1834,2.8304,73.4684,-79.5806,-7.392151,48.215355,-43.04833,1166918136079,1,03575768cc23b2df,DormRoom7
1835,1.6226,73.0902,-80.1296,-7.392151,48.215355,-43.04833,1166928056489,1,03575768cc23b2df,DormRoom7
1836,3.2696,74.5176,-79.922195,-7.392151,48.215355,-43.04833,1166938142427,1,03575768cc23b2df,DormRoom7
1837,3.5014,74.42,-79.299995,-7.392151,48.215355,-43.04833,1166947927827,1,03575768cc23b2df,DormRoom7
1838,3.9284,73.9808,-78.994995,-7.392151,48.215355,-43.04833,1166958127827,1,03575768cc23b2df,DormRoom7
1839,3.6599998,73.932,-79.0438,-7.392151,48.215355,-43.04833,1166968133150,1,03575768cc23b2df,DormRoom7
1840,2.5742,74.3468,-79.7392,-7.392151,48.215355,-43.04833,1166978133638,1,03575768cc23b2df,DormRoom7
1841,3.4648,74.773796,-79.287796,-7.392151,48.215355,-43.04833,1166988142183,1,03575768cc23b2df,DormRoom7
1842,3.3062,73.846596,-79.117,-7.392151,48.215355,-43.04833,1166998133394,1,03575768cc23b2df,DormRoom7
1843,2.7572,74.175995,-79.544,-7.392151,48.215355,-43.04833,1167008133394,1,03575768cc23b2df,DormRoom7
1844,3.5623999,74.5664,-79.1048,-7.392151,48.215355,-43.04833,1167018142427,1,03575768cc23b2df,DormRoom7
1845,3.3794,74.3712,-80.080795,-7.392151,48.215355,-43.04833,1167027931489,1,03575768cc23b2df,DormRoom7
1846,4.5383997,74.237,-80.1906,-7.392151,48.215355,-43.04833,1167038131489,1,03575768cc23b2df,DormRoom7
1847,2.8913999,74.175995,-80.3736,-7.392151,48.215355,-43.04833,1167048141939,1,03575768cc23b2df,DormRoom7
1848,3.1232,74.017395,-79.312195,-7.392151,48.215355,-43.04833,1167057918794,1,03575768cc23b2df,DormRoom7
1849,2.1594,74.0418,-79.446396,-7.392151,48.215355,-43.04833,1167068118794,1,03575768cc23b2df,DormRoom7
1850,2.5742,73.6636,-79.8002,-7.392151,48.215355,-43.04833,1167078134126,1,03575768cc23b2df,DormRoom7
1851,3.355,73.4196,-78.2508,-7.392151,48.215355,-43.04833,1167088135835,1,03575768cc23b2df,DormRoom7
1852,1.2688,73.6148,-79.6904,-7.392151,48.215355,-43.04833,1167098142671,1,03575768cc23b2df,DormRoom7
1853,3.294,74.773796,-79.4342,-7.392151,48.215355,-43.04833,1167108133150,1,03575768cc23b2df,DormRoom7
1854,3.05,73.9808,-78.7754,-7.392151,48.215355,-43.04833,1167118142183,1,03575768cc23b2df,DormRoom7
1855,3.0621998,73.7978,-78.836395,-7.392151,48.215355,-43.04833,1167127932466,1,03575768cc23b2df,DormRoom7
1856,3.3184,74.163795,-79.5074,-7.392151,48.215355,-43.04833,1167138130708,1,03575768cc23b2df,DormRoom7
1857,3.7942,74.2858,-79.0926,-7.392151,48.215355,-43.04833,1167148133882,1,03575768cc23b2df,DormRoom7
1858,2.6718,73.8954,-79.178,-7.392151,48.215355,-43.04833,1167158143159,1,03575768cc23b2df,DormRoom7
1859,2.9401999,73.5782,-79.8002,-7.392151,48.215355,-43.04833,1167168133638,1,03575768cc23b2df,DormRoom7
1860,3.2696,73.8344,-80.092995,-7.392151,48.215355,-43.04833,1167178133150,1,03575768cc23b2df,DormRoom7
1861,3.2696,74.2614,-79.763596,-7.392151,48.215355,-43.04833,1167188134614,1,03575768cc23b2df,DormRoom7
1862,3.0621998,74.3712,-79.617195,-7.392151,48.215355,-43.04833,1167198142427,1,03575768cc23b2df,DormRoom7
1863,3.294,73.5904,-79.1658,-7.392151,48.215355,-43.04833,1167208134126,1,03575768cc23b2df,DormRoom7
1864,4.026,74.017395,-78.9706,-7.392151,48.215355,-43.04833,1167218133882,1,03575768cc23b2df,DormRoom7
1865,2.4522,74.1272,-80.581,-7.392151,48.215355,-43.04833,1167227913911,1,03575768cc23b2df,DormRoom7
1866,3.3306,74.163795,-79.287796,-7.392151,48.215355,-43.04833,1167237934907,1,03575768cc23b2df,DormRoom7
1867,4.209,74.0906,-79.056,-7.392151,48.215355,-43.04833,1167248133394,1,03575768cc23b2df,DormRoom7
1868,2.4522,73.553795,-79.8124,-7.392151,48.215355,-43.04833,1167258142915,1,03575768cc23b2df,DormRoom7
1869,3.477,74.639595,-77.958,-7.392151,48.215355,-43.04833,1167268136079,1,03575768cc23b2df,DormRoom7
1870,3.6722,74.6762,-79.422,-7.392151,48.215355,-43.04833,1167278133882,1,03575768cc23b2df,DormRoom7
1871,3.0988,74.005196,-79.751396,-7.392151,48.215355,-43.04833,1167288132417,1,03575768cc23b2df,DormRoom7
1872,3.1354,73.858795,-81.435,-7.392151,48.215355,-43.04833,1167298143403,1,03575768cc23b2df,DormRoom7
1873,3.355,73.81,-79.5318,-7.392151,48.215355,-43.04833,1167308132173,1,03575768cc23b2df,DormRoom7
1874,3.233,74.7372,-78.677795,-7.392151,48.215355,-43.04833,1167318133394,1,03575768cc23b2df,DormRoom7
1875,3.0377998,74.115,-80.1052,-7.392151,48.215355,-43.04833,1167327920015,1,03575768cc23b2df,DormRoom7
1876,3.6843998,73.932,-78.506996,-7.392151,48.215355,-43.04833,1167338120015,1,03575768cc23b2df,DormRoom7
1877,2.5376,73.5904,-79.8978,-7.392151,48.215355,-43.04833,1167348133394,1,03575768cc23b2df,DormRoom7
1878,3.4891999,73.9198,-79.1902,-7.392151,48.215355,-43.04833,1167358142671,1,03575768cc23b2df,DormRoom7
1879,4.2455997,75.03,-78.385,-7.392151,48.215355,-43.04833,1167368135347,1,03575768cc23b2df,DormRoom7
1880,3.5379999,73.8832,-79.8246,-7.392151,48.215355,-43.04833,1167378133638,1,03575768cc23b2df,DormRoom7
1881,3.3306,73.4196,-78.7998,-7.392151,48.215355,-43.04833,1167388133882,1,03575768cc23b2df,DormRoom7
1882,2.6718,73.7124,-79.788,-7.392151,48.215355,-43.04833,1167398142671,1,03575768cc23b2df,DormRoom7
1883,1.3298,73.9076,-80.385796,-7.392151,48.215355,-43.04833,1167408133882,1,03575768cc23b2df,DormRoom7
