,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1301,-18.178,72.2606,-84.594795,-7.392151,48.215355,-43.04833,1529569095796,1,03575768cc23b2df,DormRoom7
1302,-15.6648,74.322395,-80.4102,-7.392151,48.215355,-43.04833,1529579096040,1,03575768cc23b2df,DormRoom7
1303,-14.335,74.237,-78.873,-7.392151,48.215355,-43.04833,1529589096040,1,03575768cc23b2df,DormRoom7
1304,-14.6644,73.9808,-78.8974,-7.392151,48.215355,-43.04833,1529599089204,1,03575768cc23b2df,DormRoom7
1305,-15.066999,73.3098,-79.0682,-7.392151,48.215355,-43.04833,1529609088472,1,03575768cc23b2df,DormRoom7
1306,-14.9084,74.115,-78.1288,-7.392151,48.215355,-43.04833,1529619096040,1,03575768cc23b2df,DormRoom7
1307,-15.3963995,73.7978,-79.3732,-7.392151,48.215355,-43.04833,1529629096284,1,03575768cc23b2df,DormRoom7
1308,-15.0548,73.8832,-79.7392,-7.392151,48.215355,-43.04833,1529639096040,1,03575768cc23b2df,DormRoom7
1309,-15.262199,73.9808,-79.8124,-7.392151,48.215355,-43.04833,1529649096040,1,03575768cc23b2df,DormRoom7
1310,-15.433,74.151596,-79.3488,-7.392151,48.215355,-43.04833,1529659096040,1,03575768cc23b2df,DormRoom7
1311,-15.2134,73.8832,-79.446396,-7.392151,48.215355,-43.04833,1529669096040,1,03575768cc23b2df,DormRoom7
1312,-14.737599,74.322395,-79.751396,-7.392151,48.215355,-43.04833,1529679096040,1,03575768cc23b2df,DormRoom7
1313,-14.8108,74.2858,-79.117,-7.392151,48.215355,-43.04833,1529689095796,1,03575768cc23b2df,DormRoom7
1314,-13.297999,75.3472,-79.0804,-7.392151,48.215355,-43.04833,1529699090425,1,03575768cc23b2df,DormRoom7
1315,-14.639999,74.542,-79.239,-7.392151,48.215355,-43.04833,1529709095796,1,03575768cc23b2df,DormRoom7
1316,-14.969399,74.42,-80.2638,-7.392151,48.215355,-43.04833,1529719096040,1,03575768cc23b2df,DormRoom7
1317,-15.0548,73.6392,-79.5684,-7.392151,48.215355,-43.04833,1529729096040,1,03575768cc23b2df,DormRoom7
1318,-15.5062,74.005196,-79.8734,-7.392151,48.215355,-43.04833,1529739095796,1,03575768cc23b2df,DormRoom7
1319,-15.127999,73.6636,-79.483,-7.392151,48.215355,-43.04833,1529749096040,1,03575768cc23b2df,DormRoom7
1320,-14.274,74.2004,-79.287796,-7.392151,48.215355,-43.04833,1529759096040,1,03575768cc23b2df,DormRoom7
1321,-14.5668,74.1272,-77.8238,-7.392151,48.215355,-43.04833,1529769090669,1,03575768cc23b2df,DormRoom7
1322,-16.6652,74.2126,-80.215,-7.392151,48.215355,-43.04833,1529779096040,1,03575768cc23b2df,DormRoom7
1323,-15.323199,74.2004,-79.2268,-7.392151,48.215355,-43.04833,1529789095796,1,03575768cc23b2df,DormRoom7
1324,-15.5062,73.7612,-79.7148,-7.392151,48.215355,-43.04833,1529799096040,1,03575768cc23b2df,DormRoom7
1325,-15.9088,73.8954,-78.982796,-7.392151,48.215355,-43.04833,1529809083345,1,03575768cc23b2df,DormRoom7
1326,-16.909199,73.553795,-80.6664,-7.392151,48.215355,-43.04833,1529819096040,1,03575768cc23b2df,DormRoom7
1327,-16.0186,74.2736,-79.0926,-7.392151,48.215355,-43.04833,1529829095552,1,03575768cc23b2df,DormRoom7
1328,-16.0308,73.846596,-79.4342,-7.392151,48.215355,-43.04833,1529839090669,1,03575768cc23b2df,DormRoom7
1329,-15.921,73.7124,-79.5928,-7.392151,48.215355,-43.04833,1529849095796,1,03575768cc23b2df,DormRoom7
1330,-15.7624,73.7856,-80.215,-7.392151,48.215355,-43.04833,1529859095552,1,03575768cc23b2df,DormRoom7
1331,-15.2012,74.237,-78.5558,-7.392151,48.215355,-43.04833,1529869096040,1,03575768cc23b2df,DormRoom7
1332,-17.2508,73.7246,-80.459,-7.392151,48.215355,-43.04833,1529879096040,1,03575768cc23b2df,DormRoom7
1333,-14.823,74.1028,-79.9466,-7.392151,48.215355,-43.04833,1529889096040,1,03575768cc23b2df,DormRoom7
1334,-15.4696,74.151596,-80.227196,-7.392151,48.215355,-43.04833,1529899095796,1,03575768cc23b2df,DormRoom7
1335,-15.359799,73.993,-78.214195,-7.392151,48.215355,-43.04833,1529909083589,1,03575768cc23b2df,DormRoom7
1336,-15.4452,73.8344,-79.0682,-7.392151,48.215355,-43.04833,1529919095796,1,03575768cc23b2df,DormRoom7
1337,-15.4939995,73.871,-78.4338,-7.392151,48.215355,-43.04833,1529929096040,1,03575768cc23b2df,DormRoom7
1338,-15.7136,74.2858,-79.5562,-7.392151,48.215355,-43.04833,1529939095796,1,03575768cc23b2df,DormRoom7
1339,-17.0678,73.846596,-79.153595,-7.392151,48.215355,-43.04833,1529949096040,1,03575768cc23b2df,DormRoom7
1340,-15.4939995,74.1272,-78.6046,-7.392151,48.215355,-43.04833,1529959083833,1,03575768cc23b2df,DormRoom7
1341,-14.6765995,74.5786,-78.6046,-7.392151,48.215355,-43.04833,1529969095796,1,03575768cc23b2df,DormRoom7
1342,-13.908,74.115,-79.1658,-7.392151,48.215355,-43.04833,1529979090669,1,03575768cc23b2df,DormRoom7
1343,-15.4696,74.017395,-79.2146,-7.392151,48.215355,-43.04833,1529989095796,1,03575768cc23b2df,DormRoom7
1344,-14.700999,74.3956,-79.4342,-7.392151,48.215355,-43.04833,1529999096040,1,03575768cc23b2df,DormRoom7
1345,-14.823,74.2248,-78.8852,-7.392151,48.215355,-43.04833,1530009096040,1,03575768cc23b2df,DormRoom7
1346,-14.3594,73.6636,-78.751,-7.392151,48.215355,-43.04833,1530019097749,1,03575768cc23b2df,DormRoom7
1347,-15.0426,74.1394,-79.458595,-7.392151,48.215355,-43.04833,1530029096773,1,03575768cc23b2df,DormRoom7
1348,-15.4696,74.2614,-79.2756,-7.392151,48.215355,-43.04833,1530039096284,1,03575768cc23b2df,DormRoom7
1349,-15.0792,73.8832,-80.1662,-7.392151,48.215355,-43.04833,1530049083345,1,03575768cc23b2df,DormRoom7
1350,-14.8108,74.1028,-79.727,-7.392151,48.215355,-43.04833,1530059095796,1,03575768cc23b2df,DormRoom7
1351,-14.6156,74.237,-77.8604,-7.392151,48.215355,-43.04833,1530069095796,1,03575768cc23b2df,DormRoom7
1352,-14.9572,74.42,-80.0442,-7.392151,48.215355,-43.04833,1530079096040,1,03575768cc23b2df,DormRoom7
1353,-15.006,74.2126,-79.2512,-7.392151,48.215355,-43.04833,1530089096040,1,03575768cc23b2df,DormRoom7
1354,-15.6038,73.9686,-79.8856,-7.392151,48.215355,-43.04833,1530099096040,1,03575768cc23b2df,DormRoom7
1355,-15.2378,74.054,-79.7148,-7.392151,48.215355,-43.04833,1530109096040,1,03575768cc23b2df,DormRoom7
1356,-16.531,74.005196,-79.2634,-7.392151,48.215355,-43.04833,1530119091646,1,03575768cc23b2df,DormRoom7
1357,-15.0914,74.175995,-79.153595,-7.392151,48.215355,-43.04833,1530129095796,1,03575768cc23b2df,DormRoom7
1358,-15.518399,73.687996,-79.5928,-7.392151,48.215355,-43.04833,1530139090425,1,03575768cc23b2df,DormRoom7
1359,-15.3963995,73.7612,-80.8738,-7.392151,48.215355,-43.04833,1530149096040,1,03575768cc23b2df,DormRoom7
1360,-15.433,74.2248,-80.0076,-7.392151,48.215355,-43.04833,1530159096040,1,03575768cc23b2df,DormRoom7
1361,-16.9214,73.846596,-79.4342,-7.392151,48.215355,-43.04833,1530169095552,1,03575768cc23b2df,DormRoom7
1362,-15.2987995,74.4078,-80.239395,-7.392151,48.215355,-43.04833,1530179096040,1,03575768cc23b2df,DormRoom7
1363,-15.786799,73.7124,-80.3126,-7.392151,48.215355,-43.04833,1530189095796,1,03575768cc23b2df,DormRoom7
1364,-16.128399,73.553795,-79.4952,-7.392151,48.215355,-43.04833,1530199096040,1,03575768cc23b2df,DormRoom7
1365,-15.8966,74.2858,-79.8124,-7.392151,48.215355,-43.04833,1530209095796,1,03575768cc23b2df,DormRoom7
1366,-15.030399,74.0662,-78.7998,-7.392151,48.215355,-43.04833,1530219095796,1,03575768cc23b2df,DormRoom7
1367,-15.2378,73.81,-79.6538,-7.392151,48.215355,-43.04833,1530229095796,1,03575768cc23b2df,DormRoom7
1368,-15.0914,74.310196,-80.1662,-7.392151,48.215355,-43.04833,1530239096284,1,03575768cc23b2df,DormRoom7
1369,-16.091799,74.2004,-80.068596,-7.392151,48.215355,-43.04833,1530249096040,1,03575768cc23b2df,DormRoom7
1370,-15.5306,73.5782,-80.6542,-7.392151,48.215355,-43.04833,1530259095796,1,03575768cc23b2df,DormRoom7
1371,-14.5789995,73.8344,-79.4952,-7.392151,48.215355,-43.04833,1530269096040,1,03575768cc23b2df,DormRoom7
1372,-15.3963995,73.9198,-78.3118,-7.392151,48.215355,-43.04833,1530279096040,1,03575768cc23b2df,DormRoom7
1373,-14.9206,75.0422,-78.446,-7.392151,48.215355,-43.04833,1530289096040,1,03575768cc23b2df,DormRoom7
1374,-15.2866,74.3468,-79.3488,-7.392151,48.215355,-43.04833,1530299095796,1,03575768cc23b2df,DormRoom7
1375,-13.7982,74.8348,-78.873,-7.392151,48.215355,-43.04833,1530309096040,1,03575768cc23b2df,DormRoom7
1376,-15.6648,73.7978,-78.141,-7.392151,48.215355,-43.04833,1530319096040,1,03575768cc23b2df,DormRoom7
1377,-14.9938,74.3956,-78.531395,-7.392151,48.215355,-43.04833,1530329090913,1,03575768cc23b2df,DormRoom7
1378,-15.006,74.005196,-77.6896,-7.392151,48.215355,-43.04833,1530339096040,1,03575768cc23b2df,DormRoom7
1379,-13.7006,74.054,-77.7018,-7.392151,48.215355,-43.04833,1530349096040,1,03575768cc23b2df,DormRoom7
1380,-14.4326,74.310196,-78.055595,-7.392151,48.215355,-43.04833,1530359096040,1,03575768cc23b2df,DormRoom7
1381,-14.7741995,74.664,-77.4578,-7.392151,48.215355,-43.04833,1530369096284,1,03575768cc23b2df,DormRoom7
1382,-15.25,74.7128,-77.7994,-7.392151,48.215355,-43.04833,1530379096040,1,03575768cc23b2df,DormRoom7
1383,-14.274,74.639595,-78.9462,-7.392151,48.215355,-43.04833,1530389096040,1,03575768cc23b2df,DormRoom7
1384,-13.883599,74.4078,-77.5066,-7.392151,48.215355,-43.04833,1530399095796,1,03575768cc23b2df,DormRoom7
1385,-14.6765995,73.8344,-78.0068,-7.392151,48.215355,-43.04833,1530409095552,1,03575768cc23b2df,DormRoom7
1386,-15.6282,74.4444,-78.7022,-7.392151,48.215355,-43.04833,1530419090669,1,03575768cc23b2df,DormRoom7
1387,-14.2374,75.249596,-77.5676,-7.392151,48.215355,-43.04833,1530429096040,1,03575768cc23b2df,DormRoom7
1388,-15.6282,73.687996,-78.214195,-7.392151,48.215355,-43.04833,1530439100435,1,03575768cc23b2df,DormRoom7
1389,-15.5794,74.0906,-78.506996,-7.392151,48.215355,-43.04833,1530449096040,1,03575768cc23b2df,DormRoom7
1390,-14.4814,74.9812,-78.9706,-7.392151,48.215355,-43.04833,1530459095796,1,03575768cc23b2df,DormRoom7
1391,-14.0666,75.4692,-78.9706,-7.392151,48.215355,-43.04833,1530469096040,1,03575768cc23b2df,DormRoom7
1392,-13.8592,74.5542,-77.958,-7.392151,48.215355,-43.04833,1530479096040,1,03575768cc23b2df,DormRoom7
1393,-12.773399,75.0544,-77.47,-7.392151,48.215355,-43.04833,1530489090181,1,03575768cc23b2df,DormRoom7
1394,-15.3354,74.310196,-78.2752,-7.392151,48.215355,-43.04833,1530499095796,1,03575768cc23b2df,DormRoom7
1395,-14.6765995,74.151596,-78.7266,-7.392151,48.215355,-43.04833,1530509096040,1,03575768cc23b2df,DormRoom7
1396,-15.2012,73.8832,-79.2268,-7.392151,48.215355,-43.04833,1530519096040,1,03575768cc23b2df,DormRoom7
1397,-15.372,73.687996,-79.763596,-7.392151,48.215355,-43.04833,1530529096040,1,03575768cc23b2df,DormRoom7
1398,-15.7624,74.3956,-79.5928,-7.392151,48.215355,-43.04833,1530539088716,1,03575768cc23b2df,DormRoom7
1399,-15.2134,74.8104,-79.763596,-7.392151,48.215355,-43.04833,1530549096040,1,03575768cc23b2df,DormRoom7
1400,-14.4204,74.017395,-79.2756,-7.392151,48.215355,-43.04833,1530559090669,1,03575768cc23b2df,DormRoom7
1401,-14.542399,73.6514,-79.117,-7.392151,48.215355,-43.04833,1530569096040,1,03575768cc23b2df,DormRoom7
1402,-14.6765995,74.5176,-77.836,-7.392151,48.215355,-43.04833,1530579096040,1,03575768cc23b2df,DormRoom7
1403,-14.091,74.7616,-77.6286,-7.392151,48.215355,-43.04833,1530589096040,1,03575768cc23b2df,DormRoom7
1404,-13.529799,74.8104,-78.1532,-7.392151,48.215355,-43.04833,1530599096040,1,03575768cc23b2df,DormRoom7
1405,-14.7498,73.871,-78.141,-7.392151,48.215355,-43.04833,1530609083833,1,03575768cc23b2df,DormRoom7
1406,-15.3476,74.6762,-77.9336,-7.392151,48.215355,-43.04833,1530619096040,1,03575768cc23b2df,DormRoom7
1407,-15.8112,74.359,-78.629,-7.392151,48.215355,-43.04833,1530629090669,1,03575768cc23b2df,DormRoom7
1408,-14.310599,74.42,-78.043396,-7.392151,48.215355,-43.04833,1530639083833,1,03575768cc23b2df,DormRoom7
1409,-13.920199,74.2614,-77.043,-7.392151,48.215355,-43.04833,1530649087739,1,03575768cc23b2df,DormRoom7
1410,-13.908,74.6518,-77.9946,-7.392151,48.215355,-43.04833,1530659095552,1,03575768cc23b2df,DormRoom7
1411,-15.2987995,75.0666,-78.0068,-7.392151,48.215355,-43.04833,1530669096040,1,03575768cc23b2df,DormRoom7
1412,-15.372,74.42,-78.3118,-7.392151,48.215355,-43.04833,1530679096040,1,03575768cc23b2df,DormRoom7
1413,-14.6765995,74.2248,-79.2756,-7.392151,48.215355,-43.04833,1530689095796,1,03575768cc23b2df,DormRoom7
1414,-15.262199,74.163795,-79.312195,-7.392151,48.215355,-43.04833,1530699083589,1,03575768cc23b2df,DormRoom7
1415,-15.262199,74.3956,-77.2992,-7.392151,48.215355,-43.04833,1530709095796,1,03575768cc23b2df,DormRoom7
1416,-14.6278,74.5542,-79.0194,-7.392151,48.215355,-43.04833,1530719083833,1,03575768cc23b2df,DormRoom7
1417,-13.724999,74.725,-78.2874,-7.392151,48.215355,-43.04833,1530729095796,1,03575768cc23b2df,DormRoom7
1418,-14.700999,74.2614,-78.324,-7.392151,48.215355,-43.04833,1530739096040,1,03575768cc23b2df,DormRoom7
1419,-14.798599,74.6518,-78.214195,-7.392151,48.215355,-43.04833,1530749086519,1,03575768cc23b2df,DormRoom7
1420,-14.8596,74.322395,-78.812,-7.392151,48.215355,-43.04833,1530759096040,1,03575768cc23b2df,DormRoom7
1421,-14.3228,74.42,-78.372795,-7.392151,48.215355,-43.04833,1530769090669,1,03575768cc23b2df,DormRoom7
1422,-12.7368,74.5176,-77.884796,-7.392151,48.215355,-43.04833,1530779095552,1,03575768cc23b2df,DormRoom7
1423,-14.823,74.468796,-78.934,-7.392151,48.215355,-43.04833,1530789083345,1,03575768cc23b2df,DormRoom7
1424,-14.8474,74.5054,-78.0922,-7.392151,48.215355,-43.04833,1530799096040,1,03575768cc23b2df,DormRoom7
1425,-13.664,74.5664,-77.262596,-7.392151,48.215355,-43.04833,1530809096040,1,03575768cc23b2df,DormRoom7
1426,-15.8234,74.115,-78.7876,-7.392151,48.215355,-43.04833,1530819095796,1,03575768cc23b2df,DormRoom7
1427,-16.1528,73.846596,-78.5924,-7.392151,48.215355,-43.04833,1530829096040,1,03575768cc23b2df,DormRoom7
1428,-14.8596,74.8226,-79.141396,-7.392151,48.215355,-43.04833,1530839090669,1,03575768cc23b2df,DormRoom7
1429,-14.0056,75.2984,-77.9458,-7.392151,48.215355,-43.04833,1530849080415,1,03575768cc23b2df,DormRoom7
1430,-15.3476,74.1272,-78.994995,-7.392151,48.215355,-43.04833,1530859095796,1,03575768cc23b2df,DormRoom7
1431,-15.884399,73.7124,-78.824196,-7.392151,48.215355,-43.04833,1530869096040,1,03575768cc23b2df,DormRoom7
1432,-15.9332,74.175995,-78.08,-7.392151,48.215355,-43.04833,1530879096040,1,03575768cc23b2df,DormRoom7
1433,-14.6278,74.5908,-77.2992,-7.392151,48.215355,-43.04833,1530889096040,1,03575768cc23b2df,DormRoom7
1434,-14.9084,74.175995,-78.677795,-7.392151,48.215355,-43.04833,1530899095796,1,03575768cc23b2df,DormRoom7
1435,-15.2987995,73.8832,-77.8482,-7.392151,48.215355,-43.04833,1530909095796,1,03575768cc23b2df,DormRoom7
1436,-15.3963995,74.163795,-78.4704,-7.392151,48.215355,-43.04833,1530919095796,1,03575768cc23b2df,DormRoom7
1437,-15.3963995,74.3468,-78.08,-7.392151,48.215355,-43.04833,1530929096040,1,03575768cc23b2df,DormRoom7
1438,-15.225599,74.4932,-79.153595,-7.392151,48.215355,-43.04833,1530939096040,1,03575768cc23b2df,DormRoom7
1439,-15.5062,73.627,-78.7022,-7.392151,48.215355,-43.04833,1530949095796,1,03575768cc23b2df,DormRoom7
1440,-16.043,74.4566,-79.0316,-7.392151,48.215355,-43.04833,1530959095796,1,03575768cc23b2df,DormRoom7
1441,-16.750599,74.6762,-80.4468,-7.392151,48.215355,-43.04833,1530969096040,1,03575768cc23b2df,DormRoom7
1442,-15.7136,74.5786,-78.214195,-7.392151,48.215355,-43.04833,1530979095552,1,03575768cc23b2df,DormRoom7
1443,-14.871799,74.8226,-79.2512,-7.392151,48.215355,-43.04833,1530989095796,1,03575768cc23b2df,DormRoom7
1444,-15.9332,73.6392,-79.2512,-7.392151,48.215355,-43.04833,1530999096040,1,03575768cc23b2df,DormRoom7
1445,-16.518799,74.005196,-79.0438,-7.392151,48.215355,-43.04833,1531009096284,1,03575768cc23b2df,DormRoom7
1446,-13.0296,75.152,-78.531395,-7.392151,48.215355,-43.04833,1531019095552,1,03575768cc23b2df,DormRoom7
1447,-13.981199,74.0784,-78.751,-7.392151,48.215355,-43.04833,1531029096040,1,03575768cc23b2df,DormRoom7
1448,-16.2992,73.9808,-79.2024,-7.392151,48.215355,-43.04833,1531039096040,1,03575768cc23b2df,DormRoom7
1449,-15.86,74.468796,-78.7632,-7.392151,48.215355,-43.04833,1531049096040,1,03575768cc23b2df,DormRoom7
1450,-14.7498,74.2614,-79.312195,-7.392151,48.215355,-43.04833,1531059078950,1,03575768cc23b2df,DormRoom7
1451,-14.1642,74.2492,-78.7266,-7.392151,48.215355,-43.04833,1531069090669,1,03575768cc23b2df,DormRoom7
1452,-13.6152,74.9568,-77.445595,-7.392151,48.215355,-43.04833,1531079096040,1,03575768cc23b2df,DormRoom7
1453,-14.1398,74.359,-77.226,-7.392151,48.215355,-43.04833,1531089095796,1,03575768cc23b2df,DormRoom7
1454,-14.2618,74.3834,-78.4582,-7.392151,48.215355,-43.04833,1531099096040,1,03575768cc23b2df,DormRoom7
1455,-14.4814,74.237,-78.5802,-7.392151,48.215355,-43.04833,1531109095796,1,03575768cc23b2df,DormRoom7
1456,-14.3594,75.1886,-75.9572,-7.392151,48.215355,-43.04833,1531119096773,1,03575768cc23b2df,DormRoom7
1457,-15.6038,74.5176,-78.824196,-7.392151,48.215355,-43.04833,1531129096040,1,03575768cc23b2df,DormRoom7
1458,-15.323199,74.5786,-80.385796,-7.392151,48.215355,-43.04833,1531139090425,1,03575768cc23b2df,DormRoom7
1459,-13.785999,74.4078,-78.8852,-7.392151,48.215355,-43.04833,1531149096040,1,03575768cc23b2df,DormRoom7
1460,-14.9572,74.42,-79.934395,-7.392151,48.215355,-43.04833,1531159083589,1,03575768cc23b2df,DormRoom7
1461,-15.847799,74.359,-79.4952,-7.392151,48.215355,-43.04833,1531169083589,1,03575768cc23b2df,DormRoom7
1462,-16.0796,73.7734,-80.068596,-7.392151,48.215355,-43.04833,1531179095796,1,03575768cc23b2df,DormRoom7
1463,-15.6282,73.8954,-80.092995,-7.392151,48.215355,-43.04833,1531189096040,1,03575768cc23b2df,DormRoom7
1464,-15.433,73.7734,-78.1776,-7.392151,48.215355,-43.04833,1531199096040,1,03575768cc23b2df,DormRoom7
1465,-17.372799,73.6148,-80.581,-7.392151,48.215355,-43.04833,1531209090425,1,03575768cc23b2df,DormRoom7
1466,-16.1894,74.7006,-79.0072,-7.392151,48.215355,-43.04833,1531219096040,1,03575768cc23b2df,DormRoom7
1467,-14.1276,74.639595,-79.458595,-7.392151,48.215355,-43.04833,1531229085298,1,03575768cc23b2df,DormRoom7
1468,-15.7258,73.7856,-79.3366,-7.392151,48.215355,-43.04833,1531239096040,1,03575768cc23b2df,DormRoom7
1469,-15.359799,73.687996,-79.5562,-7.392151,48.215355,-43.04833,1531249096040,1,03575768cc23b2df,DormRoom7
1470,-15.225599,74.3712,-80.1052,-7.392151,48.215355,-43.04833,1531259084321,1,03575768cc23b2df,DormRoom7
1471,-15.615999,74.0296,-80.7762,-7.392151,48.215355,-43.04833,1531269095796,1,03575768cc23b2df,DormRoom7
1472,-15.921,73.529396,-80.092995,-7.392151,48.215355,-43.04833,1531279090669,1,03575768cc23b2df,DormRoom7
1473,-14.396,74.4566,-78.3972,-7.392151,48.215355,-43.04833,1531289095796,1,03575768cc23b2df,DormRoom7
1474,-13.8714,74.542,-78.2874,-7.392151,48.215355,-43.04833,1531299096040,1,03575768cc23b2df,DormRoom7
1475,-14.5912,74.8714,-78.751,-7.392151,48.215355,-43.04833,1531309096040,1,03575768cc23b2df,DormRoom7
1476,-14.3594,73.9808,-79.361,-7.392151,48.215355,-43.04833,1531319096040,1,03575768cc23b2df,DormRoom7
1477,-15.359799,73.871,-79.056,-7.392151,48.215355,-43.04833,1531329096040,1,03575768cc23b2df,DormRoom7
1478,-14.9206,74.4932,-79.8368,-7.392151,48.215355,-43.04833,1531339096040,1,03575768cc23b2df,DormRoom7
1479,-15.311,74.4078,-80.459,-7.392151,48.215355,-43.04833,1531349084566,1,03575768cc23b2df,DormRoom7
1480,-14.505799,74.237,-79.0194,-7.392151,48.215355,-43.04833,1531359095796,1,03575768cc23b2df,DormRoom7
1481,-15.066999,73.993,-78.8974,-7.392151,48.215355,-43.04833,1531369084321,1,03575768cc23b2df,DormRoom7
1482,-16.3114,73.9808,-79.6416,-7.392151,48.215355,-43.04833,1531379095796,1,03575768cc23b2df,DormRoom7
1483,-15.420799,74.2248,-79.6904,-7.392151,48.215355,-43.04833,1531389096284,1,03575768cc23b2df,DormRoom7
1484,-16.0674,73.5904,-80.1418,-7.392151,48.215355,-43.04833,1531399096040,1,03575768cc23b2df,DormRoom7
1485,-14.5546,74.5176,-78.7754,-7.392151,48.215355,-43.04833,1531409096040,1,03575768cc23b2df,DormRoom7
1486,-15.8112,74.005196,-79.4098,-7.392151,48.215355,-43.04833,1531419090425,1,03575768cc23b2df,DormRoom7
1487,-16.4578,73.932,-80.7396,-7.392151,48.215355,-43.04833,1531429096040,1,03575768cc23b2df,DormRoom7
1488,-15.5794,74.1028,-80.6786,-7.392151,48.215355,-43.04833,1531439083589,1,03575768cc23b2df,DormRoom7
1489,-14.457,74.1882,-79.544,-7.392151,48.215355,-43.04833,1531449096040,1,03575768cc23b2df,DormRoom7
1490,-14.9816,74.0296,-79.312195,-7.392151,48.215355,-43.04833,1531459095796,1,03575768cc23b2df,DormRoom7
1491,-15.225599,73.871,-79.8856,-7.392151,48.215355,-43.04833,1531469096040,1,03575768cc23b2df,DormRoom7
1492,-15.0182,74.3834,-79.1902,-7.392151,48.215355,-43.04833,1531479095796,1,03575768cc23b2df,DormRoom7
1493,-15.4696,73.4074,-79.8368,-7.392151,48.215355,-43.04833,1531489095796,1,03575768cc23b2df,DormRoom7
1494,-15.750199,74.0296,-80.2638,-7.392151,48.215355,-43.04833,1531499096040,1,03575768cc23b2df,DormRoom7
1495,-14.9084,74.6152,-78.3484,-7.392151,48.215355,-43.04833,1531509095796,1,03575768cc23b2df,DormRoom7
1496,-16.5432,73.5782,-79.8246,-7.392151,48.215355,-43.04833,1531519096040,1,03575768cc23b2df,DormRoom7
1497,-14.3716,74.2248,-79.8612,-7.392151,48.215355,-43.04833,1531529096040,1,03575768cc23b2df,DormRoom7
1498,-15.1524,73.9564,-78.689995,-7.392151,48.215355,-43.04833,1531539096040,1,03575768cc23b2df,DormRoom7
1499,-15.6038,74.468796,-80.3248,-7.392151,48.215355,-43.04833,1531549095796,1,03575768cc23b2df,DormRoom7
1500,-13.981199,74.8836,-79.909996,-7.392151,48.215355,-43.04833,1531559096284,1,03575768cc23b2df,DormRoom7
1501,-14.444799,74.2614,-79.775795,-7.392151,48.215355,-43.04833,1531569096040,1,03575768cc23b2df,DormRoom7
1502,-14.8596,74.0296,-80.0442,-7.392151,48.215355,-43.04833,1531579080415,1,03575768cc23b2df,DormRoom7
1503,-15.677,74.0662,-80.581,-7.392151,48.215355,-43.04833,1531589101655,1,03575768cc23b2df,DormRoom7
1504,-14.3838,74.908,-79.8978,-7.392151,48.215355,-43.04833,1531599096040,1,03575768cc23b2df,DormRoom7
1505,-15.677,73.749,-79.8612,-7.392151,48.215355,-43.04833,1531609095796,1,03575768cc23b2df,DormRoom7
1506,-15.5794,73.4684,-79.129196,-7.392151,48.215355,-43.04833,1531619095796,1,03575768cc23b2df,DormRoom7
1507,-16.5432,73.505,-79.153595,-7.392151,48.215355,-43.04833,1531629096284,1,03575768cc23b2df,DormRoom7
1508,-15.689199,74.4932,-80.6786,-7.392151,48.215355,-43.04833,1531639095796,1,03575768cc23b2df,DormRoom7
1509,-14.444799,74.4444,-79.5928,-7.392151,48.215355,-43.04833,1531649095796,1,03575768cc23b2df,DormRoom7
1510,-15.164599,73.7734,-79.5196,-7.392151,48.215355,-43.04833,1531659096040,1,03575768cc23b2df,DormRoom7
1511,-18.8612,72.4802,-85.461,-7.392151,48.215355,-43.04833,1531669095796,1,03575768cc23b2df,DormRoom7
1512,-18.848999,72.919395,-84.899796,-7.392151,48.215355,-43.04833,1531679096040,1,03575768cc23b2df,DormRoom7
1513,-14.1642,74.115,-77.7262,-7.392151,48.215355,-43.04833,1531689095796,1,03575768cc23b2df,DormRoom7
1514,-13.005199,74.6518,-77.6652,-7.392151,48.215355,-43.04833,1531699095552,1,03575768cc23b2df,DormRoom7
1515,-10.6872,76.9454,-74.5664,-7.392151,48.215355,-43.04833,1531709096040,1,03575768cc23b2df,DormRoom7
1516,-15.0426,74.4932,-78.7876,-7.392151,48.215355,-43.04833,1531719096040,1,03575768cc23b2df,DormRoom7
1517,-13.5664,74.9812,-78.519196,-7.392151,48.215355,-43.04833,1531729096040,1,03575768cc23b2df,DormRoom7
1518,-13.1516,74.603,-78.873,-7.392151,48.215355,-43.04833,1531739096040,1,03575768cc23b2df,DormRoom7
1519,-13.883599,74.298,-78.446,-7.392151,48.215355,-43.04833,1531749096040,1,03575768cc23b2df,DormRoom7
1520,-14.1764,74.725,-77.3236,-7.392151,48.215355,-43.04833,1531759097505,1,03575768cc23b2df,DormRoom7
1521,-14.2252,74.8958,-77.909195,-7.392151,48.215355,-43.04833,1531769095552,1,03575768cc23b2df,DormRoom7
1522,-14.823,74.468796,-79.0438,-7.392151,48.215355,-43.04833,1531779095796,1,03575768cc23b2df,DormRoom7
1523,-15.2866,74.5176,-79.0682,-7.392151,48.215355,-43.04833,1531789084810,1,03575768cc23b2df,DormRoom7
1524,-14.8596,75.4326,-78.4094,-7.392151,48.215355,-43.04833,1531799096040,1,03575768cc23b2df,DormRoom7
1525,-14.8962,74.6884,-78.7876,-7.392151,48.215355,-43.04833,1531809096040,1,03575768cc23b2df,DormRoom7
1526,-14.505799,74.664,-78.7998,-7.392151,48.215355,-43.04833,1531819096040,1,03575768cc23b2df,DormRoom7
