,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy,device_id,location
1268,7.2102,36.6,-86.0466,-7.392151,48.215355,-43.04833,2895705297700,1,03575768cc23b2df,DormRoom7
1269,5.2826,35.7338,-86.2296,-7.392151,48.215355,-43.04833,2895715298189,1,03575768cc23b2df,DormRoom7
1270,5.7584,35.684998,-85.997795,-7.392151,48.215355,-43.04833,2895725295991,1,03575768cc23b2df,DormRoom7
1271,5.4412,36.307198,-87.071396,-7.392151,48.215355,-43.04833,2895735296480,1,03575768cc23b2df,DormRoom7
1272,4.8434,35.746,-86.9982,-7.392151,48.215355,-43.04833,2895745297456,1,03575768cc23b2df,DormRoom7
1273,4.3798,35.3068,-86.7908,-7.392151,48.215355,-43.04833,2895755297456,1,03575768cc23b2df,DormRoom7
1274,5.5144,36.2096,-86.607796,-7.392151,48.215355,-43.04833,2895765297700,1,03575768cc23b2df,DormRoom7
1275,5.5632,35.8558,-86.1808,-7.392151,48.215355,-43.04833,2895775297456,1,03575768cc23b2df,DormRoom7
1276,5.0508,35.4044,-86.9738,-7.392151,48.215355,-43.04833,2895785079683,1,03575768cc23b2df,DormRoom7
1277,4.9776,35.5386,-86.156395,-7.392151,48.215355,-43.04833,2895795279683,1,03575768cc23b2df,DormRoom7
1278,4.6359997,35.843597,-86.9616,-7.392151,48.215355,-43.04833,2895805296968,1,03575768cc23b2df,DormRoom7
1279,5.9414,36.0144,-86.2296,-7.392151,48.215355,-43.04833,2895815296724,1,03575768cc23b2df,DormRoom7
1280,4.2943997,35.5874,-87.3154,-7.392151,48.215355,-43.04833,2895825299409,1,03575768cc23b2df,DormRoom7
1281,5.1728,35.38,-85.6318,-7.392151,48.215355,-43.04833,2895835296480,1,03575768cc23b2df,DormRoom7
1282,4.3188,35.5874,-86.6566,-7.392151,48.215355,-43.04833,2895845074800,1,03575768cc23b2df,DormRoom7
1283,3.6234,35.4898,-87.0226,-7.392151,48.215355,-43.04833,2895855274800,1,03575768cc23b2df,DormRoom7
1284,5.3069997,35.624,-85.692795,-7.392151,48.215355,-43.04833,2895865474800,1,03575768cc23b2df,DormRoom7
1285,4.8434,35.684998,-86.5468,-7.392151,48.215355,-43.04833,2895875296724,1,03575768cc23b2df,DormRoom7
1286,4.6848,35.746,-86.924995,-7.392151,48.215355,-43.04833,2895885090425,1,03575768cc23b2df,DormRoom7
1287,4.1602,35.6484,-87.1446,-7.392151,48.215355,-43.04833,2895895290425,1,03575768cc23b2df,DormRoom7
1288,4.8068,35.916798,-87.5838,-7.392151,48.215355,-43.04833,2895905297212,1,03575768cc23b2df,DormRoom7
1289,5.0629997,35.4654,-87.095795,-7.392151,48.215355,-43.04833,2895915286958,1,03575768cc23b2df,DormRoom7
1290,5.49,35.7094,-86.7176,-7.392151,48.215355,-43.04833,2895925297700,1,03575768cc23b2df,DormRoom7
1291,4.9776,36.295,-86.6444,-7.392151,48.215355,-43.04833,2895935287691,1,03575768cc23b2df,DormRoom7
1292,4.2822,35.758198,-87.1324,-7.392151,48.215355,-43.04833,2895945296968,1,03575768cc23b2df,DormRoom7
1293,6.1122,36.2706,-86.3638,-7.392151,48.215355,-43.04833,2895955297212,1,03575768cc23b2df,DormRoom7
1294,5.6242,36.0022,-86.0954,-7.392151,48.215355,-43.04833,2895965297456,1,03575768cc23b2df,DormRoom7
1295,5.5754,36.4292,-86.742,-7.392151,48.215355,-43.04833,2895975296724,1,03575768cc23b2df,DormRoom7
1296,5.4045997,36.1608,-86.9494,-7.392151,48.215355,-43.04833,2895985075044,1,03575768cc23b2df,DormRoom7
1297,4.0748,35.1848,-87.169,-7.392151,48.215355,-43.04833,2895995275044,1,03575768cc23b2df,DormRoom7
1298,4.88,35.6362,-87.2788,-7.392151,48.215355,-43.04833,2896005475044,1,03575768cc23b2df,DormRoom7
1299,4.1846,35.831398,-86.2052,-7.392151,48.215355,-43.04833,2896015288667,1,03575768cc23b2df,DormRoom7
1300,6.5758,36.465797,-86.607796,-7.392151,48.215355,-43.04833,2896025091402,1,03575768cc23b2df,DormRoom7
1301,4.9898,36.4292,-87.3276,-7.392151,48.215355,-43.04833,2896035291402,1,03575768cc23b2df,DormRoom7
1302,5.4168,35.916798,-86.449196,-7.392151,48.215355,-43.04833,2896045296968,1,03575768cc23b2df,DormRoom7
1303,4.8068,35.5386,-86.0832,-7.392151,48.215355,-43.04833,2896055296724,1,03575768cc23b2df,DormRoom7
1304,5.124,36.295,-87.047,-7.392151,48.215355,-43.04833,2896065411714,1,03575768cc23b2df,DormRoom7
1305,6.2464,35.7704,-86.5346,-7.392151,48.215355,-43.04833,2896075297944,1,03575768cc23b2df,DormRoom7
1306,5.1362,35.868,-86.9494,-7.392151,48.215355,-43.04833,2896085296724,1,03575768cc23b2df,DormRoom7
1307,4.9288,35.7826,-87.1934,-7.392151,48.215355,-43.04833,2896095322603,1,03575768cc23b2df,DormRoom7
1308,4.2943997,35.9412,-86.314995,-7.392151,48.215355,-43.04833,2896105296968,1,03575768cc23b2df,DormRoom7
1309,4.7824,35.599598,-87.3032,-7.392151,48.215355,-43.04833,2896115288667,1,03575768cc23b2df,DormRoom7
1310,4.1602,35.5874,-86.5834,-7.392151,48.215355,-43.04833,2896125325044,1,03575768cc23b2df,DormRoom7
1311,5.4168,35.4898,-86.5712,-7.392151,48.215355,-43.04833,2896135297212,1,03575768cc23b2df,DormRoom7
1312,4.4652,36.0876,-87.376396,-7.392151,48.215355,-43.04833,2896145288667,1,03575768cc23b2df,DormRoom7
1313,5.124,35.7338,-86.1686,-7.392151,48.215355,-43.04833,2896155296724,1,03575768cc23b2df,DormRoom7
1314,5.1728,35.9412,-86.742,-7.392151,48.215355,-43.04833,2896165264009,1,03575768cc23b2df,DormRoom7
1315,5.4656,35.6362,-86.7054,-7.392151,48.215355,-43.04833,2896175297212,1,03575768cc23b2df,DormRoom7
1316,4.8677998,35.929,-86.2784,-7.392151,48.215355,-43.04833,2896185296724,1,03575768cc23b2df,DormRoom7
1317,5.2581997,36.0998,-85.7782,-7.392151,48.215355,-43.04833,2896195301851,1,03575768cc23b2df,DormRoom7
1318,4.3554,35.843597,-87.169,-7.392151,48.215355,-43.04833,2896205501851,1,03575768cc23b2df,DormRoom7
1319,4.7702,35.7094,-86.5712,-7.392151,48.215355,-43.04833,2896215299409,1,03575768cc23b2df,DormRoom7
1320,5.0264,35.9412,-86.3394,-7.392151,48.215355,-43.04833,2896225297456,1,03575768cc23b2df,DormRoom7
1321,7.259,36.173,-85.1804,-7.392151,48.215355,-43.04833,2896235297700,1,03575768cc23b2df,DormRoom7
1322,4.5018,35.599598,-86.1808,-7.392151,48.215355,-43.04833,2896245295259,1,03575768cc23b2df,DormRoom7
1323,5.5754,35.8558,-86.0832,-7.392151,48.215355,-43.04833,2896255297700,1,03575768cc23b2df,DormRoom7
1324,4.9532,35.7948,-86.864,-7.392151,48.215355,-43.04833,2896265088960,1,03575768cc23b2df,DormRoom7
1325,5.7827997,36.5024,-86.498,-7.392151,48.215355,-43.04833,2896275288960,1,03575768cc23b2df,DormRoom7
1326,4.9776,35.684998,-87.1568,-7.392151,48.215355,-43.04833,2896285297456,1,03575768cc23b2df,DormRoom7
1327,5.1605997,36.1242,-86.559,-7.392151,48.215355,-43.04833,2896295297700,1,03575768cc23b2df,DormRoom7
1328,4.27,35.197,-86.3638,-7.392151,48.215355,-43.04833,2896305320405,1,03575768cc23b2df,DormRoom7
1329,4.7336,36.1852,-85.7172,-7.392151,48.215355,-43.04833,2896315429780,1,03575768cc23b2df,DormRoom7
1330,6.0146,36.1608,-85.8148,-7.392151,48.215355,-43.04833,2896325296968,1,03575768cc23b2df,DormRoom7
1331,4.8068,35.6118,-86.6444,-7.392151,48.215355,-43.04833,2896335296724,1,03575768cc23b2df,DormRoom7
1332,5.9902,36.478,-87.083595,-7.392151,48.215355,-43.04833,2896345091890,1,03575768cc23b2df,DormRoom7
1333,4.8312,35.7948,-85.705,-7.392151,48.215355,-43.04833,2896355291890,1,03575768cc23b2df,DormRoom7
1334,5.5875998,36.3438,-86.437,-7.392151,48.215355,-43.04833,2896365491890,1,03575768cc23b2df,DormRoom7
1335,4.5383997,35.807,-87.1934,-7.392151,48.215355,-43.04833,2896375296968,1,03575768cc23b2df,DormRoom7
1336,4.6482,36.0876,-86.912796,-7.392151,48.215355,-43.04833,2896385496968,1,03575768cc23b2df,DormRoom7
1337,5.5388,36.0266,-86.2296,-7.392151,48.215355,-43.04833,2896395290620,1,03575768cc23b2df,DormRoom7
1338,5.5388,36.2828,-86.5102,-7.392151,48.215355,-43.04833,2896405350191,1,03575768cc23b2df,DormRoom7
1339,4.3919997,35.3068,-86.461395,-7.392151,48.215355,-43.04833,2896415297456,1,03575768cc23b2df,DormRoom7
1340,3.6599998,35.319,-86.5468,-7.392151,48.215355,-43.04833,2896425298433,1,03575768cc23b2df,DormRoom7
1341,5.7462,36.1852,-86.4248,-7.392151,48.215355,-43.04833,2896435296235,1,03575768cc23b2df,DormRoom7
1342,4.3188,35.5874,-86.6566,-7.392151,48.215355,-43.04833,2896445070894,1,03575768cc23b2df,DormRoom7
1343,5.6363997,36.1364,-86.6566,-7.392151,48.215355,-43.04833,2896455270894,1,03575768cc23b2df,DormRoom7
1344,4.3431997,35.6606,-86.6688,-7.392151,48.215355,-43.04833,2896465290376,1,03575768cc23b2df,DormRoom7
1345,4.8068,35.9656,-86.0832,-7.392151,48.215355,-43.04833,2896475297456,1,03575768cc23b2df,DormRoom7
1346,4.1602,35.5874,-86.473595,-7.392151,48.215355,-43.04833,2896485455659,1,03575768cc23b2df,DormRoom7
1347,4.5383997,35.3068,-86.754196,-7.392151,48.215355,-43.04833,2896495086763,1,03575768cc23b2df,DormRoom7
1348,4.8677998,35.319,-86.778595,-7.392151,48.215355,-43.04833,2896505286763,1,03575768cc23b2df,DormRoom7
1349,3.5867999,35.599598,-86.7298,-7.392151,48.215355,-43.04833,2896515297456,1,03575768cc23b2df,DormRoom7
1350,4.8922,35.758198,-86.1198,-7.392151,48.215355,-43.04833,2896525297944,1,03575768cc23b2df,DormRoom7
1351,5.5632,35.5386,-85.5708,-7.392151,48.215355,-43.04833,2896535296968,1,03575768cc23b2df,DormRoom7
1352,4.758,35.8924,-86.4004,-7.392151,48.215355,-43.04833,2896545075044,1,03575768cc23b2df,DormRoom7
1353,6.6977997,36.148598,-85.9734,-7.392151,48.215355,-43.04833,2896555275044,1,03575768cc23b2df,DormRoom7
1354,4.209,35.9046,-86.2174,-7.392151,48.215355,-43.04833,2896565297700,1,03575768cc23b2df,DormRoom7
1355,5.3436,35.6972,-86.4248,-7.392151,48.215355,-43.04833,2896575297944,1,03575768cc23b2df,DormRoom7
1356,4.7214,35.319,-86.2784,-7.392151,48.215355,-43.04833,2896585297456,1,03575768cc23b2df,DormRoom7
1357,4.1724,35.7216,-87.376396,-7.392151,48.215355,-43.04833,2896595290132,1,03575768cc23b2df,DormRoom7
1358,4.5262,35.4898,-86.5834,-7.392151,48.215355,-43.04833,2896605297456,1,03575768cc23b2df,DormRoom7
1359,4.4286,35.197,-86.5468,-7.392151,48.215355,-43.04833,2896615297700,1,03575768cc23b2df,DormRoom7
1360,5.3924,35.843597,-86.449196,-7.392151,48.215355,-43.04833,2896625296968,1,03575768cc23b2df,DormRoom7
1361,4.1846,35.6606,-86.5956,-7.392151,48.215355,-43.04833,2896635298921,1,03575768cc23b2df,DormRoom7
1362,5.9536,36.1974,-85.6196,-7.392151,48.215355,-43.04833,2896645078950,1,03575768cc23b2df,DormRoom7
1363,5.6242,36.3194,-86.7054,-7.392151,48.215355,-43.04833,2896655278950,1,03575768cc23b2df,DormRoom7
1364,5.49,36.2706,-87.693596,-7.392151,48.215355,-43.04833,2896665478950,1,03575768cc23b2df,DormRoom7
1365,5.1972,35.6972,-85.9246,-7.392151,48.215355,-43.04833,2896675092622,1,03575768cc23b2df,DormRoom7
1366,6.1122,36.0144,-85.9734,-7.392151,48.215355,-43.04833,2896685292622,1,03575768cc23b2df,DormRoom7
1367,5.3924,35.4776,-87.1202,-7.392151,48.215355,-43.04833,2896695319673,1,03575768cc23b2df,DormRoom7
1368,5.4656,35.8802,-86.754196,-7.392151,48.215355,-43.04833,2896705297700,1,03575768cc23b2df,DormRoom7
1369,5.0141997,35.758198,-86.8396,-7.392151,48.215355,-43.04833,2896715138277,1,03575768cc23b2df,DormRoom7
1370,4.88,35.758198,-86.2296,-7.392151,48.215355,-43.04833,2896725289644,1,03575768cc23b2df,DormRoom7
1371,5.6242,35.8802,-87.047,-7.392151,48.215355,-43.04833,2896735353853,1,03575768cc23b2df,DormRoom7
1372,5.3802,36.2706,-86.437,-7.392151,48.215355,-43.04833,2896745354829,1,03575768cc23b2df,DormRoom7
1373,5.3557997,35.453197,-85.826996,-7.392151,48.215355,-43.04833,2896755297456,1,03575768cc23b2df,DormRoom7
1374,5.4168,35.599598,-85.6318,-7.392151,48.215355,-43.04833,2896765297456,1,03575768cc23b2df,DormRoom7
1375,5.5022,36.2706,-87.2666,-7.392151,48.215355,-43.04833,2896775290620,1,03575768cc23b2df,DormRoom7
1376,5.8072,36.075397,-86.290596,-7.392151,48.215355,-43.04833,2896785299653,1,03575768cc23b2df,DormRoom7
1377,5.7462,36.112,-85.985596,-7.392151,48.215355,-43.04833,2896795300142,1,03575768cc23b2df,DormRoom7
1378,5.246,35.5874,-85.888,-7.392151,48.215355,-43.04833,2896805322114,1,03575768cc23b2df,DormRoom7
1379,4.0992,35.684998,-86.9494,-7.392151,48.215355,-43.04833,2896815087251,1,03575768cc23b2df,DormRoom7
1380,5.7096,35.8558,-86.5834,-7.392151,48.215355,-43.04833,2896825287251,1,03575768cc23b2df,DormRoom7
1381,5.2093997,36.0144,-86.314995,-7.392151,48.215355,-43.04833,2896835300630,1,03575768cc23b2df,DormRoom7
1382,4.819,35.6484,-87.291,-7.392151,48.215355,-43.04833,2896845500630,1,03575768cc23b2df,DormRoom7
1383,5.368,35.7094,-85.766,-7.392151,48.215355,-43.04833,2896855299898,1,03575768cc23b2df,DormRoom7
1384,4.8556,35.868,-85.9368,-7.392151,48.215355,-43.04833,2896865297700,1,03575768cc23b2df,DormRoom7
1385,5.1605997,35.868,-86.4004,-7.392151,48.215355,-43.04833,2896875297944,1,03575768cc23b2df,DormRoom7
1386,6.6001997,36.0388,-86.1808,-7.392151,48.215355,-43.04833,2896885297456,1,03575768cc23b2df,DormRoom7
1387,4.8922,35.5752,-86.4004,-7.392151,48.215355,-43.04833,2896895301851,1,03575768cc23b2df,DormRoom7
1388,5.185,35.5142,-86.5346,-7.392151,48.215355,-43.04833,2896905297700,1,03575768cc23b2df,DormRoom7
1389,5.2704,35.843597,-85.4976,-7.392151,48.215355,-43.04833,2896915073579,1,03575768cc23b2df,DormRoom7
1390,3.5623999,35.453197,-86.1686,-7.392151,48.215355,-43.04833,2896925117769,1,03575768cc23b2df,DormRoom7
1391,4.8434,36.3194,-87.9864,-7.392151,48.215355,-43.04833,2896935297700,1,03575768cc23b2df,DormRoom7
1392,5.551,36.5268,-86.449196,-7.392151,48.215355,-43.04833,2896945296968,1,03575768cc23b2df,DormRoom7
1393,5.1117997,35.7338,-86.2662,-7.392151,48.215355,-43.04833,2896955297456,1,03575768cc23b2df,DormRoom7
1394,5.856,35.7216,-85.7538,-7.392151,48.215355,-43.04833,2896965075044,1,03575768cc23b2df,DormRoom7
1395,6.3806,36.6732,-85.0828,-7.392151,48.215355,-43.04833,2896975275044,1,03575768cc23b2df,DormRoom7
1396,6.6489997,36.112,-85.7538,-7.392151,48.215355,-43.04833,2896985297456,1,03575768cc23b2df,DormRoom7
1397,4.8677998,35.8924,-87.559395,-7.392151,48.215355,-43.04833,2896995288667,1,03575768cc23b2df,DormRoom7
1398,5.5144,35.8924,-85.888,-7.392151,48.215355,-43.04833,2897005297456,1,03575768cc23b2df,DormRoom7
1399,5.2581997,35.916798,-86.3882,-7.392151,48.215355,-43.04833,2897015091890,1,03575768cc23b2df,DormRoom7
1400,5.3557997,36.5878,-87.596,-7.392151,48.215355,-43.04833,2897025265718,1,03575768cc23b2df,DormRoom7
1401,6.4782,36.112,-85.692795,-7.392151,48.215355,-43.04833,2897035297456,1,03575768cc23b2df,DormRoom7
1402,5.8072,36.075397,-86.290596,-7.392151,48.215355,-43.04833,2897045288911,1,03575768cc23b2df,DormRoom7
1403,5.3802,36.0266,-86.2662,-7.392151,48.215355,-43.04833,2897055297944,1,03575768cc23b2df,DormRoom7
1404,4.2334,35.684998,-87.559395,-7.392151,48.215355,-43.04833,2897065297212,1,03575768cc23b2df,DormRoom7
1405,5.8315997,36.148598,-86.071,-7.392151,48.215355,-43.04833,2897075075044,1,03575768cc23b2df,DormRoom7
1406,5.4045997,35.989998,-87.229996,-7.392151,48.215355,-43.04833,2897085275044,1,03575768cc23b2df,DormRoom7
1407,5.0508,35.3312,-86.302795,-7.392151,48.215355,-43.04833,2897095297700,1,03575768cc23b2df,DormRoom7
1408,4.9898,35.746,-87.4984,-7.392151,48.215355,-43.04833,2897105297456,1,03575768cc23b2df,DormRoom7
1409,3.6599998,35.6972,-87.8156,-7.392151,48.215355,-43.04833,2897115086519,1,03575768cc23b2df,DormRoom7
1410,5.002,35.868,-86.1198,-7.392151,48.215355,-43.04833,2897125286519,1,03575768cc23b2df,DormRoom7
1411,4.7336,35.8924,-86.937195,-7.392151,48.215355,-43.04833,2897135297700,1,03575768cc23b2df,DormRoom7
1412,4.6116,35.7704,-87.0592,-7.392151,48.215355,-43.04833,2897145074800,1,03575768cc23b2df,DormRoom7
1413,6.283,36.0876,-86.498,-7.392151,48.215355,-43.04833,2897155274800,1,03575768cc23b2df,DormRoom7
1414,6.4537997,36.356,-86.619995,-7.392151,48.215355,-43.04833,2897165291353,1,03575768cc23b2df,DormRoom7
1415,5.6608,36.0266,-87.169,-7.392151,48.215355,-43.04833,2897175298189,1,03575768cc23b2df,DormRoom7
1416,5.856,36.0388,-86.5834,-7.392151,48.215355,-43.04833,2897185297456,1,03575768cc23b2df,DormRoom7
1417,6.1366,35.9046,-86.4858,-7.392151,48.215355,-43.04833,2897195318452,1,03575768cc23b2df,DormRoom7
1418,5.9414,36.1974,-85.839195,-7.392151,48.215355,-43.04833,2897205297456,1,03575768cc23b2df,DormRoom7
1419,5.0508,35.5874,-86.473595,-7.392151,48.215355,-43.04833,2897215340181,1,03575768cc23b2df,DormRoom7
1420,5.9048,36.2584,-87.169,-7.392151,48.215355,-43.04833,2897225288179,1,03575768cc23b2df,DormRoom7
1421,6.4172,36.1364,-85.7172,-7.392151,48.215355,-43.04833,2897235297456,1,03575768cc23b2df,DormRoom7
1422,5.8926,36.112,-86.4858,-7.392151,48.215355,-43.04833,2897245297944,1,03575768cc23b2df,DormRoom7
1423,5.4045997,35.916798,-86.6688,-7.392151,48.215355,-43.04833,2897255297456,1,03575768cc23b2df,DormRoom7
1424,4.3554,35.367798,-87.6814,-7.392151,48.215355,-43.04833,2897265296480,1,03575768cc23b2df,DormRoom7
1425,4.3188,35.2702,-86.0466,-7.392151,48.215355,-43.04833,2897275296724,1,03575768cc23b2df,DormRoom7
1426,4.0748,35.8558,-87.2178,-7.392151,48.215355,-43.04833,2897285299898,1,03575768cc23b2df,DormRoom7
1427,5.0752,35.6484,-86.4858,-7.392151,48.215355,-43.04833,2897295361665,1,03575768cc23b2df,DormRoom7
1428,3.9284,35.4288,-86.8274,-7.392151,48.215355,-43.04833,2897305296968,1,03575768cc23b2df,DormRoom7
1429,6.4537997,36.0388,-85.7904,-7.392151,48.215355,-43.04833,2897315291841,1,03575768cc23b2df,DormRoom7
1430,5.0386,35.758198,-86.5102,-7.392151,48.215355,-43.04833,2897325107515,1,03575768cc23b2df,DormRoom7
1431,5.1972,35.197,-85.5952,-7.392151,48.215355,-43.04833,2897335297212,1,03575768cc23b2df,DormRoom7
1432,5.124,35.916798,-85.5586,-7.392151,48.215355,-43.04833,2897345296724,1,03575768cc23b2df,DormRoom7
1433,4.1236,35.5752,-87.352,-7.392151,48.215355,-43.04833,2897355298189,1,03575768cc23b2df,DormRoom7
1434,4.5506,35.807,-86.9738,-7.392151,48.215355,-43.04833,2897365288179,1,03575768cc23b2df,DormRoom7
1435,5.2216,35.5874,-86.3272,-7.392151,48.215355,-43.04833,2897375294038,1,03575768cc23b2df,DormRoom7
1436,5.3802,36.0266,-86.376,-7.392151,48.215355,-43.04833,2897385297700,1,03575768cc23b2df,DormRoom7
1437,5.3436,35.831398,-87.4252,-7.392151,48.215355,-43.04833,2897395075044,1,03575768cc23b2df,DormRoom7
1438,5.6974,36.2828,-86.681,-7.392151,48.215355,-43.04833,2897405275044,1,03575768cc23b2df,DormRoom7
1439,5.9414,36.0144,-86.3394,-7.392151,48.215355,-43.04833,2897415287935,1,03575768cc23b2df,DormRoom7
1440,6.2708,35.843597,-86.6566,-7.392151,48.215355,-43.04833,2897425289888,1,03575768cc23b2df,DormRoom7
1441,2.8913999,35.624,-88.327995,-7.392151,48.215355,-43.04833,2897435297212,1,03575768cc23b2df,DormRoom7
1442,5.3192,36.1242,-86.5224,-7.392151,48.215355,-43.04833,2897445297456,1,03575768cc23b2df,DormRoom7
1443,4.8922,35.831398,-86.461395,-7.392151,48.215355,-43.04833,2897455289155,1,03575768cc23b2df,DormRoom7
1444,6.2952,36.3438,-86.437,-7.392151,48.215355,-43.04833,2897465297212,1,03575768cc23b2df,DormRoom7
1445,5.8315997,36.221798,-86.742,-7.392151,48.215355,-43.04833,2897475087495,1,03575768cc23b2df,DormRoom7
1446,4.8922,35.831398,-86.461395,-7.392151,48.215355,-43.04833,2897485287495,1,03575768cc23b2df,DormRoom7
1447,4.9653997,35.6118,-86.937195,-7.392151,48.215355,-43.04833,2897495308198,1,03575768cc23b2df,DormRoom7
1448,4.1114,35.3922,-87.962,-7.392151,48.215355,-43.04833,2897505297212,1,03575768cc23b2df,DormRoom7
1449,5.2948,36.234,-86.3394,-7.392151,48.215355,-43.04833,2897515447359,1,03575768cc23b2df,DormRoom7
1450,6.2219996,36.380398,-86.3516,-7.392151,48.215355,-43.04833,2897525409273,1,03575768cc23b2df,DormRoom7
1451,6.0634,36.051,-85.668396,-7.392151,48.215355,-43.04833,2897535290132,1,03575768cc23b2df,DormRoom7
1452,6.039,36.051,-86.1076,-7.392151,48.215355,-43.04833,2897545297212,1,03575768cc23b2df,DormRoom7
1453,5.8926,36.112,-86.2662,-7.392151,48.215355,-43.04833,2897555297944,1,03575768cc23b2df,DormRoom7
1454,4.8556,36.051,-85.4366,-7.392151,48.215355,-43.04833,2897565287691,1,03575768cc23b2df,DormRoom7
1455,4.8677998,35.502,-86.498,-7.392151,48.215355,-43.04833,2897575084810,1,03575768cc23b2df,DormRoom7
1456,5.0264,36.0022,-86.9006,-7.392151,48.215355,-43.04833,2897585284810,1,03575768cc23b2df,DormRoom7
1457,4.8434,35.6118,-85.985596,-7.392151,48.215355,-43.04833,2897595287202,1,03575768cc23b2df,DormRoom7
1458,5.1728,36.4902,-85.5586,-7.392151,48.215355,-43.04833,2897605289155,1,03575768cc23b2df,DormRoom7
1459,5.1972,35.6484,-87.4252,-7.392151,48.215355,-43.04833,2897615075288,1,03575768cc23b2df,DormRoom7
1460,4.7824,35.4654,-86.193,-7.392151,48.215355,-43.04833,2897625275288,1,03575768cc23b2df,DormRoom7
1461,5.8682,35.7948,-86.2052,-7.392151,48.215355,-43.04833,2897635299898,1,03575768cc23b2df,DormRoom7
1462,4.8312,35.8558,-86.376,-7.392151,48.215355,-43.04833,2897645299409,1,03575768cc23b2df,DormRoom7
1463,5.4778,36.063198,-86.144196,-7.392151,48.215355,-43.04833,2897655297212,1,03575768cc23b2df,DormRoom7
1464,5.124,35.7948,-86.7176,-7.392151,48.215355,-43.04833,2897665296724,1,03575768cc23b2df,DormRoom7
1465,3.9772,35.502,-86.4004,-7.392151,48.215355,-43.04833,2897675076753,1,03575768cc23b2df,DormRoom7
1466,4.758,35.758198,-85.2902,-7.392151,48.215355,-43.04833,2897685276753,1,03575768cc23b2df,DormRoom7
1467,4.9288,36.148598,-86.5224,-7.392151,48.215355,-43.04833,2897695296724,1,03575768cc23b2df,DormRoom7
1468,5.002,35.9412,-86.6688,-7.392151,48.215355,-43.04833,2897705430025,1,03575768cc23b2df,DormRoom7
1469,3.5623999,35.3434,-87.229996,-7.392151,48.215355,-43.04833,2897715297944,1,03575768cc23b2df,DormRoom7
1470,4.7458,35.8192,-86.0588,-7.392151,48.215355,-43.04833,2897725297212,1,03575768cc23b2df,DormRoom7
1471,5.5632,35.7826,-85.521996,-7.392151,48.215355,-43.04833,2897735297456,1,03575768cc23b2df,DormRoom7
1472,4.8312,35.38,-86.754196,-7.392151,48.215355,-43.04833,2897745497456,1,03575768cc23b2df,DormRoom7
1473,6.0878,36.1242,-85.5708,-7.392151,48.215355,-43.04833,2897755300142,1,03575768cc23b2df,DormRoom7
1474,4.9532,35.7948,-86.754196,-7.392151,48.215355,-43.04833,2897765297456,1,03575768cc23b2df,DormRoom7
1475,4.27,35.9412,-87.071396,-7.392151,48.215355,-43.04833,2897775075044,1,03575768cc23b2df,DormRoom7
1476,5.4533997,35.563,-86.254,-7.392151,48.215355,-43.04833,2897785275044,1,03575768cc23b2df,DormRoom7
1477,5.368,36.2096,-85.985596,-7.392151,48.215355,-43.04833,2897795075044,1,03575768cc23b2df,DormRoom7
1478,4.7946,35.8558,-87.1324,-7.392151,48.215355,-43.04833,2897805275044,1,03575768cc23b2df,DormRoom7
1479,6.1,36.1242,-85.3512,-7.392151,48.215355,-43.04833,2897815296724,1,03575768cc23b2df,DormRoom7
1480,5.7462,35.929,-86.4858,-7.392151,48.215355,-43.04833,2897825297212,1,03575768cc23b2df,DormRoom7
1481,6.4294,35.9656,-85.888,-7.392151,48.215355,-43.04833,2897835297456,1,03575768cc23b2df,DormRoom7
1482,6.3561997,36.1974,-87.5838,-7.392151,48.215355,-43.04833,2897845297944,1,03575768cc23b2df,DormRoom7
1483,4.941,35.9046,-86.0344,-7.392151,48.215355,-43.04833,2897855298189,1,03575768cc23b2df,DormRoom7
1484,3.7575998,35.6728,-87.352,-7.392151,48.215355,-43.04833,2897865296480,1,03575768cc23b2df,DormRoom7
1485,4.1602,35.4044,-86.864,-7.392151,48.215355,-43.04833,2897875087251,1,03575768cc23b2df,DormRoom7
1486,3.6111999,35.2336,-87.1934,-7.392151,48.215355,-43.04833,2897885287251,1,03575768cc23b2df,DormRoom7
1487,4.819,35.8558,-86.7054,-7.392151,48.215355,-43.04833,2897895297212,1,03575768cc23b2df,DormRoom7
1488,5.7218,36.173,-86.9738,-7.392151,48.215355,-43.04833,2897905287935,1,03575768cc23b2df,DormRoom7
1489,5.8194,36.3316,-86.1198,-7.392151,48.215355,-43.04833,2897915297456,1,03575768cc23b2df,DormRoom7
1490,5.4778,35.8802,-86.5346,-7.392151,48.215355,-43.04833,2897925296724,1,03575768cc23b2df,DormRoom7
1491,5.612,36.2462,-86.376,-7.392151,48.215355,-43.04833,2897935297456,1,03575768cc23b2df,DormRoom7
1492,6.4904,36.4292,-86.193,-7.392151,48.215355,-43.04833,2897945158784,1,03575768cc23b2df,DormRoom7
1493,6.4904,36.4292,-86.193,-7.392151,48.215355,-43.04833,2897955299898,1,03575768cc23b2df,DormRoom7
1494,5.9536,36.1364,-85.6318,-7.392151,48.215355,-43.04833,2897965499898,1,03575768cc23b2df,DormRoom7
1495,5.0629997,35.831398,-86.302795,-7.392151,48.215355,-43.04833,2897975081148,1,03575768cc23b2df,DormRoom7
1496,4.575,35.6362,-86.7054,-7.392151,48.215355,-43.04833,2897985281148,1,03575768cc23b2df,DormRoom7
