,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3150,-35.4776,57.864597,-77.3968,-17.414808,48.837105,-32.69565,1096364173016,1
3151,-36.8684,57.1082,-77.1406,-17.414808,48.837105,-32.69565,1096374160076,1
3152,-35.8924,57.7548,-76.7136,-17.414808,48.837105,-32.69565,1096384173504,1
3153,-37.1368,57.547398,-77.738396,-17.414808,48.837105,-32.69565,1096394173016,1
3154,-37.783398,57.4132,-78.4094,-17.414808,48.837105,-32.69565,1096404173748,1
3155,-36.697598,57.7426,-78.5436,-17.414808,48.837105,-32.69565,1096414173504,1
3156,-36.5878,58.0354,-78.2508,-17.414808,48.837105,-32.69565,1096424173260,1
3157,-36.5024,57.7548,-77.8482,-17.414808,48.837105,-32.69565,1096434173504,1
3158,-37.466198,57.3644,-78.214195,-17.414808,48.837105,-32.69565,1096444173748,1
3159,-34.404,57.8768,-76.9088,-17.414808,48.837105,-32.69565,1096454173260,1
3160,-33.855,58.5478,-77.1406,-17.414808,48.837105,-32.69565,1096464173260,1
3161,-35.5752,57.828,-77.6286,-17.414808,48.837105,-32.69565,1096474173016,1
3162,-35.319,58.3038,-77.348,-17.414808,48.837105,-32.69565,1096484173504,1
3163,-35.684998,57.474197,-77.2504,-17.414808,48.837105,-32.69565,1096494173260,1
3164,-37.1856,57.7304,-78.5558,-17.414808,48.837105,-32.69565,1096504173748,1
3165,-35.807,58.1086,-77.6408,-17.414808,48.837105,-32.69565,1096514173504,1
3166,-33.9526,58.438,-76.811195,-17.414808,48.837105,-32.69565,1096524173016,1
3167,-36.8074,57.559597,-77.775,-17.414808,48.837105,-32.69565,1096534173260,1
3168,-36.3438,58.072,-78.7388,-17.414808,48.837105,-32.69565,1096544173260,1
3169,-34.2576,57.9988,-76.3598,-17.414808,48.837105,-32.69565,1096554173260,1
3170,-33.55,58.413597,-76.6038,-17.414808,48.837105,-32.69565,1096564173260,1
3171,-36.5634,57.6084,-78.043396,-17.414808,48.837105,-32.69565,1096574173260,1
3172,-35.5752,57.937798,-76.677,-17.414808,48.837105,-32.69565,1096584160565,1
3173,-36.6488,57.8158,-77.896996,-17.414808,48.837105,-32.69565,1096594173016,1
3174,-38.088398,57.156998,-77.896996,-17.414808,48.837105,-32.69565,1096604173504,1
3175,-37.0148,57.6694,-77.738396,-17.414808,48.837105,-32.69565,1096614173504,1
3176,-36.356,58.010998,-78.4094,-17.414808,48.837105,-32.69565,1096624173748,1
3177,-37.0392,57.6572,-78.3972,-17.414808,48.837105,-32.69565,1096634173016,1
3178,-37.6736,57.2058,-78.019,-17.414808,48.837105,-32.69565,1096644173016,1
3179,-37.21,57.400997,-78.1532,-17.414808,48.837105,-32.69565,1096654173260,1
3180,-34.7578,58.0476,-77.1406,-17.414808,48.837105,-32.69565,1096664173748,1
3181,-34.5504,58.254997,-77.896996,-17.414808,48.837105,-32.69565,1096674169598,1
3182,-35.5874,58.010998,-77.4578,-17.414808,48.837105,-32.69565,1096684173504,1
3183,-36.0388,58.133,-77.7018,-17.414808,48.837105,-32.69565,1096694173504,1
3184,-37.002598,57.9134,-77.6774,-17.414808,48.837105,-32.69565,1096704173748,1
3185,-36.5268,57.4986,-78.3362,-17.414808,48.837105,-32.69565,1096714160809,1
3186,-35.7826,57.4986,-77.8238,-17.414808,48.837105,-32.69565,1096724173016,1
3187,-37.454,57.6084,-78.055595,-17.414808,48.837105,-32.69565,1096734173504,1
3188,-36.7464,57.3522,-78.360596,-17.414808,48.837105,-32.69565,1096744173016,1
3189,-36.112,57.4864,-77.896996,-17.414808,48.837105,-32.69565,1096754173260,1
3190,-33.6964,58.2306,-76.4818,-17.414808,48.837105,-32.69565,1096764160321,1
3191,-35.8924,58.315998,-77.714,-17.414808,48.837105,-32.69565,1096774173260,1
3192,-35.062798,58.2184,-76.176796,-17.414808,48.837105,-32.69565,1096784173504,1
3193,-36.4414,57.5352,-78.324,-17.414808,48.837105,-32.69565,1096794173260,1
3194,-35.135998,58.377,-77.6408,-17.414808,48.837105,-32.69565,1096804173504,1
3195,-35.5752,57.693798,-76.5184,-17.414808,48.837105,-32.69565,1096814173260,1
3196,-36.7342,57.7182,-77.348,-17.414808,48.837105,-32.69565,1096824173016,1
3197,-35.563,57.828,-77.409,-17.414808,48.837105,-32.69565,1096834173016,1
3198,-37.1246,57.8768,-78.3484,-17.414808,48.837105,-32.69565,1096844173260,1
3199,-36.465797,57.584,-77.47,-17.414808,48.837105,-32.69565,1096854173504,1
3200,-35.1726,58.0598,-77.47,-17.414808,48.837105,-32.69565,1096864173260,1
3201,-35.367798,57.6572,-77.104,-17.414808,48.837105,-32.69565,1096874160321,1
3202,-35.7216,57.828,-77.128395,-17.414808,48.837105,-32.69565,1096884173504,1
3203,-35.1482,58.242798,-76.5306,-17.414808,48.837105,-32.69565,1096894173504,1
3204,-36.661,57.6816,-77.2138,-17.414808,48.837105,-32.69565,1096904173504,1
3205,-38.064,57.474197,-78.067795,-17.414808,48.837105,-32.69565,1096914173260,1
3206,-35.8924,58.072,-77.5432,-17.414808,48.837105,-32.69565,1096924173260,1
3207,-37.82,57.523,-78.3362,-17.414808,48.837105,-32.69565,1096934173504,1
3208,-36.1852,57.767,-77.9824,-17.414808,48.837105,-32.69565,1096944173260,1
3209,-35.9778,57.852398,-77.6286,-17.414808,48.837105,-32.69565,1096954173260,1
3210,-34.208797,58.023197,-77.5432,-17.414808,48.837105,-32.69565,1096964173016,1
3211,-34.1722,58.096397,-77.3358,-17.414808,48.837105,-32.69565,1096974173260,1
3212,-34.892,58.3648,-77.1406,-17.414808,48.837105,-32.69565,1096984173992,1
3213,-35.684998,58.328197,-76.798996,-17.414808,48.837105,-32.69565,1096994173260,1
3214,-35.831398,57.6694,-78.4094,-17.414808,48.837105,-32.69565,1097004173504,1
3215,-36.5268,57.6816,-77.7262,-17.414808,48.837105,-32.69565,1097014173504,1
3216,-36.6488,57.8158,-78.1166,-17.414808,48.837105,-32.69565,1097024173260,1
3217,-35.5874,57.937798,-76.8966,-17.414808,48.837105,-32.69565,1097034173016,1
3218,-37.4784,57.3522,-78.5436,-17.414808,48.837105,-32.69565,1097044173260,1
3219,-36.0876,58.0598,-78.2386,-17.414808,48.837105,-32.69565,1097054173504,1
3220,-33.7696,58.6942,-76.506195,-17.414808,48.837105,-32.69565,1097064173016,1
3221,-34.7334,58.1086,-77.262596,-17.414808,48.837105,-32.69565,1097074171063,1
3222,-35.9656,57.852398,-77.2992,-17.414808,48.837105,-32.69565,1097084173992,1
3223,-35.4044,58.023197,-76.8722,-17.414808,48.837105,-32.69565,1097094173260,1
3224,-35.8558,58.1452,-77.116196,-17.414808,48.837105,-32.69565,1097104173748,1
3225,-37.3564,57.9012,-78.3118,-17.414808,48.837105,-32.69565,1097114173260,1
3226,-37.0148,57.4864,-78.019,-17.414808,48.837105,-32.69565,1097124173016,1
3227,-36.6732,57.6816,-77.433395,-17.414808,48.837105,-32.69565,1097134173260,1
3228,-36.0022,58.023197,-77.775,-17.414808,48.837105,-32.69565,1097144173504,1
3229,-36.7586,57.645,-77.128395,-17.414808,48.837105,-32.69565,1097154173016,1
3230,-36.6732,57.8158,-78.446,-17.414808,48.837105,-32.69565,1097164173748,1
3231,-33.7208,58.2184,-77.2504,-17.414808,48.837105,-32.69565,1097174163006,1
3232,-35.1238,58.133,-77.043,-17.414808,48.837105,-32.69565,1097184173504,1
3233,-35.7704,57.6816,-77.2138,-17.414808,48.837105,-32.69565,1097194173260,1
3234,-34.9408,58.2184,-77.3358,-17.414808,48.837105,-32.69565,1097204173504,1
3235,-37.0514,57.4132,-78.446,-17.414808,48.837105,-32.69565,1097214173504,1
3236,-36.905,57.779198,-77.836,-17.414808,48.837105,-32.69565,1097224173016,1
3237,-34.465,58.096397,-76.433,-17.414808,48.837105,-32.69565,1097234160565,1
3238,-37.1246,57.693798,-78.6412,-17.414808,48.837105,-32.69565,1097244173016,1
3239,-36.3438,57.937798,-77.5188,-17.414808,48.837105,-32.69565,1097254173260,1
3240,-36.1364,58.023197,-77.0552,-17.414808,48.837105,-32.69565,1097264173016,1
3241,-34.7822,57.9744,-77.1406,-17.414808,48.837105,-32.69565,1097274173016,1
3242,-36.478,57.645,-78.141,-17.414808,48.837105,-32.69565,1097284173992,1
3243,-35.868,57.889,-77.3968,-17.414808,48.837105,-32.69565,1097294173504,1
3244,-35.9656,57.852398,-77.2992,-17.414808,48.837105,-32.69565,1097304173504,1
3245,-36.4902,57.937798,-77.128395,-17.414808,48.837105,-32.69565,1097314173260,1
3246,-36.453598,57.645,-77.8116,-17.414808,48.837105,-32.69565,1097324173260,1
3247,-37.2954,57.864597,-78.506996,-17.414808,48.837105,-32.69565,1097334173260,1
3248,-34.404,58.4502,-77.7994,-17.414808,48.837105,-32.69565,1097344173504,1
3249,-36.0144,58.133,-77.1528,-17.414808,48.837105,-32.69565,1097354173016,1
3250,-36.417,57.9744,-77.653,-17.414808,48.837105,-32.69565,1097364173016,1
3251,-34.0624,58.2062,-77.445595,-17.414808,48.837105,-32.69565,1097374173260,1
3252,-35.2458,57.4132,-77.6652,-17.414808,48.837105,-32.69565,1097384173748,1
3253,-36.6732,57.6816,-77.3236,-17.414808,48.837105,-32.69565,1097394173016,1
3254,-35.062798,58.2794,-76.957596,-17.414808,48.837105,-32.69565,1097404173748,1
3255,-37.2832,58.181797,-78.8974,-17.414808,48.837105,-32.69565,1097414160565,1
3256,-36.9904,57.8036,-78.2996,-17.414808,48.837105,-32.69565,1097424173016,1
3257,-36.8196,57.7426,-77.7018,-17.414808,48.837105,-32.69565,1097434173260,1
3258,-37.271,57.7548,-78.689995,-17.414808,48.837105,-32.69565,1097444173260,1
3259,-36.380398,57.620598,-77.5676,-17.414808,48.837105,-32.69565,1097454173504,1
3260,-36.7952,58.133,-78.4338,-17.414808,48.837105,-32.69565,1097464173260,1
3261,-35.1726,57.9866,-77.128395,-17.414808,48.837105,-32.69565,1097474173016,1
3262,-34.9286,58.401398,-76.616,-17.414808,48.837105,-32.69565,1097484173748,1
3263,-35.929,57.315598,-77.8238,-17.414808,48.837105,-32.69565,1097494173260,1
3264,-36.112,57.9866,-78.2264,-17.414808,48.837105,-32.69565,1097504173504,1
3265,-34.6236,58.5478,-78.0922,-17.414808,48.837105,-32.69565,1097514173016,1
3266,-36.5268,57.937798,-77.884796,-17.414808,48.837105,-32.69565,1097524173504,1
3267,-36.4414,57.7182,-78.043396,-17.414808,48.837105,-32.69565,1097534173504,1
3268,-34.7944,58.1452,-77.0674,-17.414808,48.837105,-32.69565,1097544172772,1
3269,-37.149,57.3644,-78.3484,-17.414808,48.837105,-32.69565,1097554173260,1
3270,-36.1852,57.693798,-77.421196,-17.414808,48.837105,-32.69565,1097564174969,1
3271,-34.281998,58.0598,-77.6774,-17.414808,48.837105,-32.69565,1097574173016,1
3272,-34.16,58.096397,-77.0064,-17.414808,48.837105,-32.69565,1097584173504,1
3273,-36.0022,57.9622,-77.226,-17.414808,48.837105,-32.69565,1097594161541,1
3274,-35.3312,58.169598,-76.5672,-17.414808,48.837105,-32.69565,1097604173748,1
3275,-36.843998,57.6694,-77.4822,-17.414808,48.837105,-32.69565,1097614173260,1
3276,-38.918,56.693398,-78.214195,-17.414808,48.837105,-32.69565,1097624173260,1
3277,-36.465797,57.828,-77.531,-17.414808,48.837105,-32.69565,1097634173504,1
3278,-36.612198,57.645,-77.6286,-17.414808,48.837105,-32.69565,1097644173016,1
3279,-37.759,57.7426,-78.7022,-17.414808,48.837105,-32.69565,1097654173260,1
3280,-37.1368,57.8036,-77.909195,-17.414808,48.837105,-32.69565,1097664173260,1
3281,-34.4528,58.2306,-77.2138,-17.414808,48.837105,-32.69565,1097674177655,1
3282,-35.1726,58.3038,-77.8482,-17.414808,48.837105,-32.69565,1097684173748,1
3283,-34.8798,58.1086,-76.7624,-17.414808,48.837105,-32.69565,1097694173016,1
3284,-35.8558,57.9622,-77.7262,-17.414808,48.837105,-32.69565,1097704173504,1
3285,-36.0022,57.779198,-77.6164,-17.414808,48.837105,-32.69565,1097714173260,1
3286,-37.2222,57.584,-78.0922,-17.414808,48.837105,-32.69565,1097724173016,1
3287,-36.5512,57.864597,-77.9946,-17.414808,48.837105,-32.69565,1097734173504,1
3288,-34.586998,58.0476,-77.104,-17.414808,48.837105,-32.69565,1097744173504,1
3289,-35.6972,58.1452,-77.2992,-17.414808,48.837105,-32.69565,1097754173016,1
3290,-35.599598,57.937798,-77.0064,-17.414808,48.837105,-32.69565,1097764173260,1
3291,-35.8558,58.3892,-77.286995,-17.414808,48.837105,-32.69565,1097774173260,1
3292,-34.0136,58.0354,-76.738,-17.414808,48.837105,-32.69565,1097784173748,1
3293,-36.8562,57.4254,-77.6408,-17.414808,48.837105,-32.69565,1097794173260,1
3294,-35.453197,58.1208,-77.0186,-17.414808,48.837105,-32.69565,1097804173748,1
3295,-36.783,57.705997,-78.2264,-17.414808,48.837105,-32.69565,1097814173504,1
3296,-37.856598,57.693798,-78.824196,-17.414808,48.837105,-32.69565,1097824173260,1
3297,-36.7586,57.705997,-77.6774,-17.414808,48.837105,-32.69565,1097834173016,1
3298,-35.6972,57.9622,-77.6896,-17.414808,48.837105,-32.69565,1097844173260,1
3299,-36.0998,57.8036,-78.1898,-17.414808,48.837105,-32.69565,1097854173504,1
3300,-36.8196,58.0598,-78.3118,-17.414808,48.837105,-32.69565,1097864173260,1
3301,-36.7098,57.5352,-77.2016,-17.414808,48.837105,-32.69565,1097874160565,1
3302,-34.0624,58.1452,-76.8844,-17.414808,48.837105,-32.69565,1097884173504,1
3303,-35.3556,58.2306,-77.6652,-17.414808,48.837105,-32.69565,1097894173504,1
3304,-35.3922,57.584,-76.8844,-17.414808,48.837105,-32.69565,1097904173504,1
3305,-35.502,57.791397,-77.4944,-17.414808,48.837105,-32.69565,1097914173016,1
3306,-37.454,57.4986,-78.994995,-17.414808,48.837105,-32.69565,1097924173504,1
3307,-35.624,57.864597,-77.104,-17.414808,48.837105,-32.69565,1097934173260,1
3308,-33.3182,58.5722,-76.25,-17.414808,48.837105,-32.69565,1097944173016,1
3309,-36.6,58.1452,-77.738396,-17.414808,48.837105,-32.69565,1097954173016,1
3310,-35.684998,58.2184,-77.6286,-17.414808,48.837105,-32.69565,1097964173504,1
3311,-34.513798,58.1574,-78.08,-17.414808,48.837105,-32.69565,1097974173260,1
3312,-34.5382,58.2672,-77.6774,-17.414808,48.837105,-32.69565,1097984173504,1
3313,-36.5634,57.6816,-78.6046,-17.414808,48.837105,-32.69565,1097994160565,1
3314,-35.135998,58.499,-76.5916,-17.414808,48.837105,-32.69565,1098004173748,1
3315,-36.5146,57.7548,-78.1776,-17.414808,48.837105,-32.69565,1098014173260,1
3316,-37.515,57.645,-77.9702,-17.414808,48.837105,-32.69565,1098024173016,1
3317,-35.5752,57.7548,-77.0674,-17.414808,48.837105,-32.69565,1098034173504,1
3318,-36.697598,57.6694,-78.0922,-17.414808,48.837105,-32.69565,1098044172772,1
3319,-35.758198,58.499,-77.8238,-17.414808,48.837105,-32.69565,1098054173504,1
3320,-37.2954,57.3644,-77.958,-17.414808,48.837105,-32.69565,1098064161541,1
3321,-37.3686,57.584,-77.7018,-17.414808,48.837105,-32.69565,1098074169598,1
3322,-34.281998,57.9256,-76.4574,-17.414808,48.837105,-32.69565,1098084173504,1
3323,-34.0868,58.5722,-77.2016,-17.414808,48.837105,-32.69565,1098094173260,1
3324,-35.1482,58.0598,-77.0308,-17.414808,48.837105,-32.69565,1098104173504,1
3325,-37.1002,57.937798,-78.360596,-17.414808,48.837105,-32.69565,1098114173016,1
3326,-35.6972,58.3526,-79.178,-17.414808,48.837105,-32.69565,1098124173260,1
3327,-37.4418,57.4986,-78.665596,-17.414808,48.837105,-32.69565,1098134173504,1
3328,-37.2222,57.828,-78.263,-17.414808,48.837105,-32.69565,1098144173260,1
3329,-34.208797,58.4624,-77.2138,-17.414808,48.837105,-32.69565,1098154173260,1
3330,-36.3194,57.5108,-77.3114,-17.414808,48.837105,-32.69565,1098164173016,1
3331,-35.2214,57.6694,-77.286995,-17.414808,48.837105,-32.69565,1098174160565,1
3332,-34.465,58.413597,-77.1528,-17.414808,48.837105,-32.69565,1098184173504,1
3333,-35.8558,58.1452,-77.3358,-17.414808,48.837105,-32.69565,1098194173016,1
3334,-35.4776,57.864597,-77.6164,-17.414808,48.837105,-32.69565,1098204173504,1
3335,-36.4414,57.6572,-77.4822,-17.414808,48.837105,-32.69565,1098214173504,1
3336,-37.1002,57.5108,-78.4826,-17.414808,48.837105,-32.69565,1098224173260,1
3337,-36.1364,58.096397,-77.714,-17.414808,48.837105,-32.69565,1098234173260,1
3338,-36.7342,57.9622,-77.2992,-17.414808,48.837105,-32.69565,1098244162274,1
3339,-35.3068,58.377,-77.5676,-17.414808,48.837105,-32.69565,1098254173504,1
3340,-36.905,57.8402,-78.3972,-17.414808,48.837105,-32.69565,1098264173260,1
3341,-36.661,57.7548,-77.775,-17.414808,48.837105,-32.69565,1098274173260,1
3342,-34.5992,58.3648,-77.9336,-17.414808,48.837105,-32.69565,1098284173992,1
3343,-34.7944,57.7182,-77.2992,-17.414808,48.837105,-32.69565,1098294173504,1
3344,-34.8066,58.5112,-76.3964,-17.414808,48.837105,-32.69565,1098304173504,1
3345,-36.0998,57.559597,-78.2386,-17.414808,48.837105,-32.69565,1098314173260,1
3346,-36.7098,57.9256,-78.360596,-17.414808,48.837105,-32.69565,1098324173016,1
3347,-37.4174,57.4986,-78.1288,-17.414808,48.837105,-32.69565,1098334173016,1
3348,-36.2462,57.7304,-77.2382,-17.414808,48.837105,-32.69565,1098344172772,1
3349,-36.173,57.523,-77.6042,-17.414808,48.837105,-32.69565,1098354173748,1
3350,-38.4544,57.2058,-79.1902,-17.414808,48.837105,-32.69565,1098364173260,1
3351,-36.2462,58.2306,-77.5554,-17.414808,48.837105,-32.69565,1098374172039,1
3352,-36.1974,57.8768,-77.2504,-17.414808,48.837105,-32.69565,1098384173260,1
3353,-34.7212,58.254997,-78.043396,-17.414808,48.837105,-32.69565,1098394173260,1
3354,-35.9656,57.779198,-76.957596,-17.414808,48.837105,-32.69565,1098404173504,1
3355,-35.7338,58.072,-77.5066,-17.414808,48.837105,-32.69565,1098414173260,1
3356,-35.7338,58.328197,-77.6652,-17.414808,48.837105,-32.69565,1098424160321,1
3357,-36.8074,57.8768,-78.4948,-17.414808,48.837105,-32.69565,1098434173260,1
3358,-36.1852,57.767,-78.0922,-17.414808,48.837105,-32.69565,1098444173260,1
3359,-33.6476,58.559998,-76.2256,-17.414808,48.837105,-32.69565,1098454173260,1
3360,-36.1364,57.779198,-76.9942,-17.414808,48.837105,-32.69565,1098464173504,1
3361,-36.2462,58.0476,-78.067795,-17.414808,48.837105,-32.69565,1098474173260,1
3362,-34.6968,57.620598,-75.9572,-17.414808,48.837105,-32.69565,1098484173260,1
3363,-34.6602,57.828,-76.86,-17.414808,48.837105,-32.69565,1098494173504,1
3364,-35.758198,58.181797,-77.2138,-17.414808,48.837105,-32.69565,1098504173748,1
3365,-35.2702,58.023197,-77.7018,-17.414808,48.837105,-32.69565,1098514173016,1
3366,-37.1368,57.620598,-78.4094,-17.414808,48.837105,-32.69565,1098524173016,1
3367,-37.4418,57.864597,-77.9946,-17.414808,48.837105,-32.69565,1098534173748,1
3368,-37.0148,57.6694,-77.8482,-17.414808,48.837105,-32.69565,1098544173260,1
3369,-36.5146,58.181797,-77.836,-17.414808,48.837105,-32.69565,1098554173016,1
3370,-37.0392,58.096397,-78.055595,-17.414808,48.837105,-32.69565,1098564173260,1
3371,-37.161198,57.7304,-77.896996,-17.414808,48.837105,-32.69565,1098574166424,1
3372,-36.5878,57.852398,-78.8608,-17.414808,48.837105,-32.69565,1098584173504,1
3373,-33.8672,58.6576,-76.5184,-17.414808,48.837105,-32.69565,1098594173016,1
3374,-33.7208,58.7308,-77.3602,-17.414808,48.837105,-32.69565,1098604173504,1
3375,-35.0262,58.181797,-76.921,-17.414808,48.837105,-32.69565,1098614173260,1
3376,-35.831398,57.645,-76.3598,-17.414808,48.837105,-32.69565,1098624173016,1
3377,-34.977398,57.889,-77.165,-17.414808,48.837105,-32.69565,1098634173016,1
3378,-36.538998,58.1086,-77.8238,-17.414808,48.837105,-32.69565,1098644173504,1
3379,-34.5992,57.9744,-76.652596,-17.414808,48.837105,-32.69565,1098654173504,1
3380,-35.197,58.2306,-77.7262,-17.414808,48.837105,-32.69565,1098664173016,1
3381,-36.0266,57.95,-77.7628,-17.414808,48.837105,-32.69565,1098674160076,1
3382,-35.258,58.5844,-78.372795,-17.414808,48.837105,-32.69565,1098684173504,1
3383,-34.343,58.3404,-77.433395,-17.414808,48.837105,-32.69565,1098694173260,1
3384,-36.221798,57.7304,-76.9088,-17.414808,48.837105,-32.69565,1098704173504,1
3385,-35.563,57.95,-76.347595,-17.414808,48.837105,-32.69565,1098714160565,1
3386,-37.6614,57.461998,-77.958,-17.414808,48.837105,-32.69565,1098724173016,1
3387,-37.319798,57.6084,-78.7754,-17.414808,48.837105,-32.69565,1098734173504,1
3388,-36.905,57.9622,-77.5554,-17.414808,48.837105,-32.69565,1098744173260,1
3389,-36.1608,57.7304,-79.0438,-17.414808,48.837105,-32.69565,1098754173504,1
3390,-37.0636,58.2672,-78.1044,-17.414808,48.837105,-32.69565,1098764173260,1
3391,-36.770798,57.779198,-78.568,-17.414808,48.837105,-32.69565,1098774160321,1
3392,-36.2706,57.9134,-77.3846,-17.414808,48.837105,-32.69565,1098784173504,1
3393,-34.5504,58.194,-77.348,-17.414808,48.837105,-32.69565,1098794173016,1
3394,-34.5748,58.5478,-77.2138,-17.414808,48.837105,-32.69565,1098804173748,1
3395,-36.0998,57.9866,-78.0068,-17.414808,48.837105,-32.69565,1098814173260,1
3396,-36.1608,57.95,-77.1528,-17.414808,48.837105,-32.69565,1098824173748,1
3397,-36.929398,57.4498,-77.884796,-17.414808,48.837105,-32.69565,1098834173016,1
3398,-36.770798,57.889,-77.7262,-17.414808,48.837105,-32.69565,1098844173748,1
3399,-37.149,57.620598,-78.519196,-17.414808,48.837105,-32.69565,1098854173504,1
3400,-35.075,58.3526,-77.6164,-17.414808,48.837105,-32.69565,1098864173504,1
3401,-36.5146,58.181797,-77.836,-17.414808,48.837105,-32.69565,1098874173260,1
3402,-36.1852,58.010998,-78.2508,-17.414808,48.837105,-32.69565,1098884173504,1
3403,-34.0136,58.2184,-76.347595,-17.414808,48.837105,-32.69565,1098894160565,1
3404,-35.5386,57.8402,-76.86,-17.414808,48.837105,-32.69565,1098904173992,1
3405,-35.6484,58.0476,-77.262596,-17.414808,48.837105,-32.69565,1098914173260,1
3406,-36.8318,57.4986,-77.653,-17.414808,48.837105,-32.69565,1098924173260,1
3407,-37.1978,57.9012,-78.263,-17.414808,48.837105,-32.69565,1098934173504,1
3408,-36.1364,57.5962,-77.286995,-17.414808,48.837105,-32.69565,1098944173016,1
3409,-37.332,57.474197,-77.9946,-17.414808,48.837105,-32.69565,1098954173260,1
3410,-36.722,58.1086,-78.1898,-17.414808,48.837105,-32.69565,1098964173016,1
3411,-36.5024,58.072,-78.4582,-17.414808,48.837105,-32.69565,1098974170819,1
3412,-36.905,57.5962,-78.2386,-17.414808,48.837105,-32.69565,1098984173504,1
3413,-34.5626,57.8768,-76.8478,-17.414808,48.837105,-32.69565,1098994173260,1
3414,-34.513798,58.084198,-77.6408,-17.414808,48.837105,-32.69565,1099004173748,1
3415,-34.953,58.072,-76.2256,-17.414808,48.837105,-32.69565,1099014173260,1
3416,-35.6972,57.9012,-77.128395,-17.414808,48.837105,-32.69565,1099024173260,1
3417,-35.6362,57.6816,-77.8238,-17.414808,48.837105,-32.69565,1099034173260,1
3418,-36.7464,57.9622,-77.738396,-17.414808,48.837105,-32.69565,1099044173748,1
3419,-36.3316,57.693798,-77.0308,-17.414808,48.837105,-32.69565,1099054173504,1
3420,-34.8554,57.8158,-77.6652,-17.414808,48.837105,-32.69565,1099064173016,1
3421,-36.8562,57.852398,-77.409,-17.414808,48.837105,-32.69565,1099074173016,1
3422,-35.807,57.852398,-77.579796,-17.414808,48.837105,-32.69565,1099084173748,1
3423,-34.0746,58.3892,-77.3724,-17.414808,48.837105,-32.69565,1099094173260,1
3424,-34.892,57.864597,-76.811195,-17.414808,48.837105,-32.69565,1099104173260,1
3425,-36.051,57.8158,-77.3114,-17.414808,48.837105,-32.69565,1099114173504,1
3426,-35.2336,58.023197,-76.7258,-17.414808,48.837105,-32.69565,1099124173260,1
3427,-36.661,57.9988,-77.836,-17.414808,48.837105,-32.69565,1099134173504,1
3428,-36.0876,57.7426,-77.5188,-17.414808,48.837105,-32.69565,1099144173748,1
3429,-37.21,57.6572,-78.5436,-17.414808,48.837105,-32.69565,1099154173016,1
3430,-34.7334,58.9992,-78.7632,-17.414808,48.837105,-32.69565,1099164173016,1
3431,-35.8802,57.889,-77.6042,-17.414808,48.837105,-32.69565,1099174160321,1
3432,-35.9778,57.9622,-76.7868,-17.414808,48.837105,-32.69565,1099184173504,1
3433,-35.0018,57.7548,-76.7136,-17.414808,48.837105,-32.69565,1099194173260,1
3434,-35.1116,57.95,-77.3236,-17.414808,48.837105,-32.69565,1099204173504,1
3435,-35.4044,57.523,-76.7624,-17.414808,48.837105,-32.69565,1099214173504,1
3436,-35.4898,57.9134,-76.3232,-17.414808,48.837105,-32.69565,1099224173016,1
3437,-36.9172,57.34,-78.3972,-17.414808,48.837105,-32.69565,1099234173260,1
3438,-37.4296,57.9988,-78.8852,-17.414808,48.837105,-32.69565,1099244173016,1
3439,-36.465797,57.828,-77.6408,-17.414808,48.837105,-32.69565,1099254173504,1
3440,-34.2942,57.7426,-76.957596,-17.414808,48.837105,-32.69565,1099264173504,1
3441,-37.149,58.0476,-78.506996,-17.414808,48.837105,-32.69565,1099274172772,1
3442,-35.8802,57.9988,-76.664795,-17.414808,48.837105,-32.69565,1099284173504,1
3443,-35.367798,57.9134,-77.0552,-17.414808,48.837105,-32.69565,1099294173504,1
3444,-35.075,58.0354,-77.0064,-17.414808,48.837105,-32.69565,1099304173504,1
3445,-34.648,57.828,-76.7502,-17.414808,48.837105,-32.69565,1099314173260,1
3446,-35.135998,58.0598,-76.811195,-17.414808,48.837105,-32.69565,1099324173260,1
3447,-35.9534,58.169598,-77.909195,-17.414808,48.837105,-32.69565,1099334173260,1
3448,-35.831398,58.169598,-78.848595,-17.414808,48.837105,-32.69565,1099344173016,1
3449,-36.356,58.194,-78.1166,-17.414808,48.837105,-32.69565,1099354173260,1
3450,-36.2096,57.8768,-77.6896,-17.414808,48.837105,-32.69565,1099364173748,1
3451,-34.3674,58.5234,-77.579796,-17.414808,48.837105,-32.69565,1099374160321,1
3452,-36.4292,57.7182,-77.714,-17.414808,48.837105,-32.69565,1099384173992,1
3453,-35.6728,57.791397,-77.531,-17.414808,48.837105,-32.69565,1099394173016,1
3454,-34.16,58.2794,-76.506195,-17.414808,48.837105,-32.69565,1099404173504,1
3455,-36.8562,57.6694,-77.909195,-17.414808,48.837105,-32.69565,1099414173260,1
3456,-35.5508,58.1452,-77.7994,-17.414808,48.837105,-32.69565,1099424173016,1
3457,-36.8806,57.6694,-78.3484,-17.414808,48.837105,-32.69565,1099434173260,1
3458,-36.8196,57.7426,-77.7018,-17.414808,48.837105,-32.69565,1099444173016,1
3459,-36.307198,58.2672,-77.3724,-17.414808,48.837105,-32.69565,1099454173504,1
3460,-35.4776,58.499,-78.9462,-17.414808,48.837105,-32.69565,1099464173260,1
3461,-38.1494,57.5108,-78.531395,-17.414808,48.837105,-32.69565,1099474160809,1
3462,-36.612198,58.072,-77.409,-17.414808,48.837105,-32.69565,1099484173260,1
