,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
3312,4.9165998,37.0514,-73.1024,-15.227382,46.57547,-33.300674,43311277347414,1
3313,5.4045997,37.759,-73.1268,-15.227382,46.57547,-33.300674,43311287352541,1
3314,5.5022,37.5394,-73.065796,-15.227382,46.57547,-33.300674,43311297352541,1
3315,4.9165998,37.3686,-73.8222,-15.227382,46.57547,-33.300674,43311307352297,1
3316,6.4049997,37.7224,-72.1142,-15.227382,46.57547,-33.300674,43311317339358,1
3317,5.4656,37.2222,-73.1024,-15.227382,46.57547,-33.300674,43311327352541,1
3318,4.6482,36.8318,-73.7612,-15.227382,46.57547,-33.300674,43311337352785,1
3319,5.4778,37.6492,-72.443596,-15.227382,46.57547,-33.300674,43311347352541,1
3320,4.575,36.612198,-73.627,-15.227382,46.57547,-33.300674,43311357352297,1
3321,5.7584,37.087997,-72.7852,-15.227382,46.57547,-33.300674,43311367352541,1
3322,5.0629997,37.0636,-73.4928,-15.227382,46.57547,-33.300674,43311377352785,1
3323,6.3806,37.4784,-72.602196,-15.227382,46.57547,-33.300674,43311387352541,1
3324,5.7706,37.3442,-72.5168,-15.227382,46.57547,-33.300674,43311397353030,1
3325,5.5388,37.002598,-73.261,-15.227382,46.57547,-33.300674,43311407339846,1
3326,5.4168,37.6858,-72.3582,-15.227382,46.57547,-33.300674,43311417352541,1
3327,6.466,37.515,-72.8096,-15.227382,46.57547,-33.300674,43311427352785,1
3328,5.0508,37.234398,-73.322,-15.227382,46.57547,-33.300674,43311437352541,1
3329,5.3314,36.929398,-73.8344,-15.227382,46.57547,-33.300674,43311447352785,1
3330,5.8803997,37.271,-73.3342,-15.227382,46.57547,-33.300674,43311457352541,1
3331,5.1117997,36.7098,-73.1878,-15.227382,46.57547,-33.300674,43311467352297,1
3332,6.2585998,37.2466,-73.6758,-15.227382,46.57547,-33.300674,43311477352297,1
3333,6.8198,37.8444,-73.017,-15.227382,46.57547,-33.300674,43311487352541,1
3334,5.6363997,36.7952,-73.077995,-15.227382,46.57547,-33.300674,43311497343996,1
3335,5.3192,37.0392,-72.9926,-15.227382,46.57547,-33.300674,43311507352541,1
3336,6.2708,37.4296,-72.8462,-15.227382,46.57547,-33.300674,43311517352785,1
3337,6.1,37.6736,-73.1512,-15.227382,46.57547,-33.300674,43311527352541,1
3338,5.6851997,37.515,-74.0906,-15.227382,46.57547,-33.300674,43311537353030,1
3339,4.8556,37.4052,-73.7368,-15.227382,46.57547,-33.300674,43311547352541,1
3340,4.0016,37.1856,-74.8714,-15.227382,46.57547,-33.300674,43311557339602,1
3341,5.8803997,37.7712,-73.6636,-15.227382,46.57547,-33.300674,43311567352785,1
3342,5.6363997,37.4296,-74.5176,-15.227382,46.57547,-33.300674,43311577352785,1
3343,5.124,37.027,-73.687996,-15.227382,46.57547,-33.300674,43311587352297,1
3344,6.3196,37.8932,-73.7978,-15.227382,46.57547,-33.300674,43311597353030,1
3345,4.7946,37.075798,-74.322395,-15.227382,46.57547,-33.300674,43311607353030,1
3346,5.185,37.1734,-73.6026,-15.227382,46.57547,-33.300674,43311617352785,1
3347,5.8803997,37.881,-72.5046,-15.227382,46.57547,-33.300674,43311627352785,1
3348,5.6363997,37.4052,-72.346,-15.227382,46.57547,-33.300674,43311637352297,1
3349,5.1484,37.3442,-73.9686,-15.227382,46.57547,-33.300674,43311647347903,1
3350,5.0386,37.1002,-72.4314,-15.227382,46.57547,-33.300674,43311657352297,1
3351,5.2826,37.454,-73.749,-15.227382,46.57547,-33.300674,43311667352297,1
3352,5.856,37.1368,-72.6632,-15.227382,46.57547,-33.300674,43311677352541,1
3353,5.0386,36.9172,-73.0414,-15.227382,46.57547,-33.300674,43311687352541,1
3354,5.612,37.6614,-73.0536,-15.227382,46.57547,-33.300674,43311697352541,1
3355,6.4416,37.6858,-72.9682,-15.227382,46.57547,-33.300674,43311707352541,1
3356,5.9291997,37.4906,-73.700195,-15.227382,46.57547,-33.300674,43311717347659,1
3357,6.6001997,37.8078,-72.0898,-15.227382,46.57547,-33.300674,43311727352541,1
3358,5.2826,37.149,-72.8096,-15.227382,46.57547,-33.300674,43311737352297,1
3359,5.6486,37.234398,-72.6266,-15.227382,46.57547,-33.300674,43311747353030,1
3360,4.5262,37.0148,-72.4314,-15.227382,46.57547,-33.300674,43311757352297,1
3361,4.7458,37.234398,-72.8584,-15.227382,46.57547,-33.300674,43311767352297,1
3362,4.575,36.8562,-73.8954,-15.227382,46.57547,-33.300674,43311777352785,1
3363,4.8312,36.9782,-74.3956,-15.227382,46.57547,-33.300674,43311787347659,1
3364,4.8312,37.087997,-73.4562,-15.227382,46.57547,-33.300674,43311797352541,1
3365,4.1724,36.7464,-72.7852,-15.227382,46.57547,-33.300674,43311807353030,1
3366,4.0748,36.770798,-73.566,-15.227382,46.57547,-33.300674,43311817352541,1
3367,5.3924,37.5028,-73.4074,-15.227382,46.57547,-33.300674,43311827353274,1
3368,5.185,36.6732,-73.0536,-15.227382,46.57547,-33.300674,43311837352297,1
3369,6.5513997,37.7346,-72.6266,-15.227382,46.57547,-33.300674,43311847352785,1
3370,5.3192,37.6492,-72.3704,-15.227382,46.57547,-33.300674,43311857347414,1
3371,5.7462,37.2222,-74.115,-15.227382,46.57547,-33.300674,43311867352541,1
3372,4.758,37.1246,-73.5904,-15.227382,46.57547,-33.300674,43311877341311,1
3373,5.612,37.4052,-72.895,-15.227382,46.57547,-33.300674,43311887352297,1
3374,5.0874,37.1368,-73.6148,-15.227382,46.57547,-33.300674,43311897352785,1
3375,5.1605997,37.21,-72.6388,-15.227382,46.57547,-33.300674,43311907352297,1
3376,3.8063998,36.478,-73.5782,-15.227382,46.57547,-33.300674,43311917343020,1
3377,3.8918,36.8074,-72.4314,-15.227382,46.57547,-33.300674,43311927347414,1
3378,5.2338,37.0636,-73.4562,-15.227382,46.57547,-33.300674,43311937352297,1
3379,5.5875998,37.087997,-72.834,-15.227382,46.57547,-33.300674,43311947352541,1
3380,5.429,37.2588,-72.2606,-15.227382,46.57547,-33.300674,43311957352297,1
3381,5.2216,37.2466,-73.395195,-15.227382,46.57547,-33.300674,43311967339846,1
3382,2.1959999,36.0266,-77.3358,-15.227382,46.57547,-33.300674,43311977352541,1
3383,1.7933999,35.1604,-75.945,-15.227382,46.57547,-33.300674,43311987340090,1
3384,5.0629997,37.5638,-73.8222,-15.227382,46.57547,-33.300674,43311997347903,1
3385,5.0141997,37.027,-72.6388,-15.227382,46.57547,-33.300674,43312007353030,1
3386,5.3192,37.3564,-73.7124,-15.227382,46.57547,-33.300674,43312017352785,1
3387,5.4778,37.2222,-72.8828,-15.227382,46.57547,-33.300674,43312027352785,1
3388,5.8926,37.637,-72.224,-15.227382,46.57547,-33.300674,43312037352785,1
3389,5.2581997,37.075798,-72.7974,-15.227382,46.57547,-33.300674,43312047352785,1
3390,4.27,36.9172,-73.8832,-15.227382,46.57547,-33.300674,43312057339602,1
3391,5.0264,37.161198,-73.529396,-15.227382,46.57547,-33.300674,43312067352541,1
3392,5.3314,37.0392,-72.6632,-15.227382,46.57547,-33.300674,43312077352785,1
3393,5.002,37.161198,-73.858795,-15.227382,46.57547,-33.300674,43312087352541,1
3394,5.5388,37.1246,-72.4192,-15.227382,46.57547,-33.300674,43312097352785,1
3395,5.5144,37.6858,-73.846596,-15.227382,46.57547,-33.300674,43312107352297,1
3396,4.9898,37.027,-73.1878,-15.227382,46.57547,-33.300674,43312117339358,1
3397,5.2216,37.2466,-73.2854,-15.227382,46.57547,-33.300674,43312127352785,1
3398,5.3924,37.075798,-73.529396,-15.227382,46.57547,-33.300674,43312137352297,1
3399,4.6116,36.8684,-73.0292,-15.227382,46.57547,-33.300674,43312147341067,1
3400,4.7824,37.3686,-73.2,-15.227382,46.57547,-33.300674,43312157352541,1
3401,4.7702,37.624798,-73.5904,-15.227382,46.57547,-33.300674,43312167352785,1
3402,4.4774,37.1856,-73.236595,-15.227382,46.57547,-33.300674,43312177353274,1
3403,4.4774,36.5024,-73.1878,-15.227382,46.57547,-33.300674,43312187352785,1
3404,5.6608,37.624798,-73.5782,-15.227382,46.57547,-33.300674,43312197352541,1
3405,5.4533997,37.576,-72.5412,-15.227382,46.57547,-33.300674,43312207352785,1
3406,5.6486,37.234398,-72.6266,-15.227382,46.57547,-33.300674,43312217352541,1
3407,5.9536,37.234398,-73.2,-15.227382,46.57547,-33.300674,43312227352785,1
3408,5.4656,37.4052,-72.602196,-15.227382,46.57547,-33.300674,43312237352297,1
3409,5.2704,37.4296,-71.9068,-15.227382,46.57547,-33.300674,43312247352541,1
3410,4.4652,37.0636,-74.298,-15.227382,46.57547,-33.300674,43312257353030,1
3411,2.7328,36.783,-74.773796,-15.227382,46.57547,-33.300674,43312267352541,1
3412,3.8063998,36.905,-73.3464,-15.227382,46.57547,-33.300674,43312277352785,1
3413,2.6352,36.112,-73.2488,-15.227382,46.57547,-33.300674,43312287352297,1
3414,3.3184,36.5268,-74.0296,-15.227382,46.57547,-33.300674,43312297347903,1
3415,5.368,36.929398,-72.8462,-15.227382,46.57547,-33.300674,43312307352785,1
3416,5.124,37.027,-73.687996,-15.227382,46.57547,-33.300674,43312317352541,1
3417,3.1842,36.3438,-73.81,-15.227382,46.57547,-33.300674,43312327352785,1
3418,2.3546,35.8802,-74.3468,-15.227382,46.57547,-33.300674,43312337352541,1
3419,5.5266,37.1246,-72.6388,-15.227382,46.57547,-33.300674,43312347352785,1
3420,3.3916,36.2462,-73.7368,-15.227382,46.57547,-33.300674,43312357352541,1
3421,5.49,37.2954,-73.0048,-15.227382,46.57547,-33.300674,43312367347903,1
3422,4.5871997,36.929398,-74.237,-15.227382,46.57547,-33.300674,43312377352541,1
3423,3.6111999,36.3926,-73.6026,-15.227382,46.57547,-33.300674,43312387352785,1
3424,4.6359997,36.9416,-73.139,-15.227382,46.57547,-33.300674,43312397352297,1
3425,4.7092,37.2954,-74.2858,-15.227382,46.57547,-33.300674,43312407352541,1
3426,5.4412,37.2222,-73.541595,-15.227382,46.57547,-33.300674,43312417353030,1
3427,5.8682,36.8806,-72.284996,-15.227382,46.57547,-33.300674,43312427353030,1
3428,6.3073997,37.2588,-72.5778,-15.227382,46.57547,-33.300674,43312437347903,1
3429,5.4778,37.7224,-73.2122,-15.227382,46.57547,-33.300674,43312447352785,1
3430,4.7214,36.9782,-73.236595,-15.227382,46.57547,-33.300674,43312457352785,1
3431,5.6851997,37.624798,-73.0292,-15.227382,46.57547,-33.300674,43312467352297,1
3432,5.8438,37.759,-74.322395,-15.227382,46.57547,-33.300674,43312477352785,1
3433,5.6242,37.5394,-74.005196,-15.227382,46.57547,-33.300674,43312487352297,1
3434,5.3557997,37.4296,-73.6148,-15.227382,46.57547,-33.300674,43312497352541,1
3435,6.9052,38.064,-72.8218,-15.227382,46.57547,-33.300674,43312507347414,1
3436,5.5266,37.4418,-73.3586,-15.227382,46.57547,-33.300674,43312517352541,1
3437,4.7458,36.9416,-74.2004,-15.227382,46.57547,-33.300674,43312527339846,1
3438,4.8922,37.234398,-73.3586,-15.227382,46.57547,-33.300674,43312537352297,1
3439,5.9536,37.856598,-72.59,-15.227382,46.57547,-33.300674,43312547353030,1
3440,4.7946,36.9416,-73.322,-15.227382,46.57547,-33.300674,43312557352297,1
3441,4.5871997,36.929398,-74.237,-15.227382,46.57547,-33.300674,43312567353030,1
3442,4.7458,37.2954,-73.4074,-15.227382,46.57547,-33.300674,43312577347170,1
3443,5.1605997,37.161198,-74.1394,-15.227382,46.57547,-33.300674,43312587353274,1
3444,4.758,37.0514,-73.139,-15.227382,46.57547,-33.300674,43312597352297,1
3445,5.0752,37.3076,-73.444,-15.227382,46.57547,-33.300674,43312607353030,1
3446,4.9653997,37.454,-73.395195,-15.227382,46.57547,-33.300674,43312617340823,1
3447,6.4049997,37.5394,-72.7242,-15.227382,46.57547,-33.300674,43312627353030,1
3448,5.2826,37.466198,-73.6392,-15.227382,46.57547,-33.300674,43312637352785,1
3449,5.5998,36.9782,-73.444,-15.227382,46.57547,-33.300674,43312647347903,1
3450,4.0138,36.697598,-74.322395,-15.227382,46.57547,-33.300674,43312657352785,1
3451,4.9532,37.271,-74.115,-15.227382,46.57547,-33.300674,43312667352541,1
3452,4.7458,37.7712,-71.5652,-15.227382,46.57547,-33.300674,43312677339358,1
3453,5.1728,36.966,-72.041,-15.227382,46.57547,-33.300674,43312687352541,1
3454,6.3196,38.4422,-72.407,-15.227382,46.57547,-33.300674,43312697352541,1
3455,5.3314,37.087997,-71.2724,-15.227382,46.57547,-33.300674,43312707339846,1
3456,5.6363997,37.271,-71.3456,-15.227382,46.57547,-33.300674,43312717347170,1
3457,5.1972,36.966,-71.6018,-15.227382,46.57547,-33.300674,43312727352785,1
3458,6.0878,37.466198,-71.919,-15.227382,46.57547,-33.300674,43312737352541,1
3459,5.9291997,37.5272,-72.1874,-15.227382,46.57547,-33.300674,43312747352785,1
3460,5.7096,37.624798,-72.4802,-15.227382,46.57547,-33.300674,43312757352297,1
3461,6.3684,37.7712,-71.6018,-15.227382,46.57547,-33.300674,43312767352785,1
3462,5.7462,37.1368,-71.504196,-15.227382,46.57547,-33.300674,43312777352785,1
3463,5.0996,37.7468,-72.772995,-15.227382,46.57547,-33.300674,43312787347903,1
3464,5.5266,37.234398,-71.797,-15.227382,46.57547,-33.300674,43312797340090,1
3465,4.9044,36.9172,-72.4192,-15.227382,46.57547,-33.300674,43312807353030,1
3466,5.6242,37.7712,-71.8946,-15.227382,46.57547,-33.300674,43312817353030,1
3467,5.7218,37.454,-72.6632,-15.227382,46.57547,-33.300674,43312827353030,1
3468,6.3073997,37.551598,-71.0162,-15.227382,46.57547,-33.300674,43312837352541,1
3469,6.6489997,37.8444,-73.0536,-15.227382,46.57547,-33.300674,43312847353030,1
3470,6.6368,37.881,-71.8824,-15.227382,46.57547,-33.300674,43312857353030,1
3471,5.9291997,37.466198,-71.7482,-15.227382,46.57547,-33.300674,43312867352541,1
3472,5.8926,37.637,-72.1142,-15.227382,46.57547,-33.300674,43312877352541,1
3473,5.2338,37.4296,-72.5656,-15.227382,46.57547,-33.300674,43312887352785,1
3474,5.0141997,37.6004,-73.2976,-15.227382,46.57547,-33.300674,43312897352297,1
3475,5.6974,37.3808,-72.5412,-15.227382,46.57547,-33.300674,43312907352785,1
3476,6.6612,37.8444,-72.7242,-15.227382,46.57547,-33.300674,43312917352297,1
3477,5.7827997,37.6004,-72.346,-15.227382,46.57547,-33.300674,43312927353030,1
3478,5.1728,37.1734,-73.7124,-15.227382,46.57547,-33.300674,43312937352541,1
3479,5.2948,37.21,-73.1512,-15.227382,46.57547,-33.300674,43312947352785,1
3480,5.8926,37.5272,-73.065796,-15.227382,46.57547,-33.300674,43312957352541,1
3481,5.3557997,37.4296,-73.6148,-15.227382,46.57547,-33.300674,43312967352785,1
3482,5.551,37.4418,-72.8096,-15.227382,46.57547,-33.300674,43312977352541,1
3483,5.8926,37.454,-72.407,-15.227382,46.57547,-33.300674,43312987353030,1
3484,5.3557997,37.1856,-73.236595,-15.227382,46.57547,-33.300674,43312997352541,1
3485,5.8438,37.624798,-73.322,-15.227382,46.57547,-33.300674,43313007352785,1
3486,5.2581997,37.21,-74.017395,-15.227382,46.57547,-33.300674,43313017347903,1
3487,4.7702,36.8684,-73.3098,-15.227382,46.57547,-33.300674,43313027353030,1
3488,5.5875998,37.2588,-72.5412,-15.227382,46.57547,-33.300674,43313037353030,1
3489,4.6116,36.929398,-73.687996,-15.227382,46.57547,-33.300674,43313047353030,1
3490,4.7336,36.661,-72.407,-15.227382,46.57547,-33.300674,43313057352541,1
3491,4.2943997,37.1002,-73.0536,-15.227382,46.57547,-33.300674,43313067352297,1
3492,5.8194,37.3076,-73.1512,-15.227382,46.57547,-33.300674,43313077352297,1
3493,4.5383997,36.966,-73.7124,-15.227382,46.57547,-33.300674,43313087347903,1
3494,3.8186,36.9782,-73.5782,-15.227382,46.57547,-33.300674,43313097352541,1
3495,5.1362,36.9538,-72.8096,-15.227382,46.57547,-33.300674,43313107352785,1
3496,5.2216,37.2466,-73.1756,-15.227382,46.57547,-33.300674,43313117352297,1
3497,5.9536,37.3076,-73.6514,-15.227382,46.57547,-33.300674,43313127352541,1
3498,5.1362,37.1002,-73.9198,-15.227382,46.57547,-33.300674,43313137352541,1
3499,4.88,37.2954,-74.0296,-15.227382,46.57547,-33.300674,43313147356692,1
3500,5.9779997,37.2466,-72.6632,-15.227382,46.57547,-33.300674,43313157347170,1
3501,4.4652,36.929398,-73.1878,-15.227382,46.57547,-33.300674,43313167352785,1
3502,6.1243997,37.6126,-72.0532,-15.227382,46.57547,-33.300674,43313177340334,1
3503,5.4533997,37.783398,-74.1028,-15.227382,46.57547,-33.300674,43313187352785,1
3504,5.6974,37.4418,-73.0902,-15.227382,46.57547,-33.300674,43313197353030,1
3505,5.002,37.5882,-73.7368,-15.227382,46.57547,-33.300674,43313207353030,1
3506,5.4533997,36.929398,-74.5542,-15.227382,46.57547,-33.300674,43313217352785,1
3507,5.3314,37.0392,-72.772995,-15.227382,46.57547,-33.300674,43313227347659,1
3508,5.5632,37.2588,-73.0902,-15.227382,46.57547,-33.300674,43313237352785,1
3509,5.5754,37.6492,-74.0418,-15.227382,46.57547,-33.300674,43313247355959,1
3510,4.5018,36.8928,-74.0296,-15.227382,46.57547,-33.300674,43313257352785,1
3511,5.49,37.6614,-72.3338,-15.227382,46.57547,-33.300674,43313267339846,1
3512,4.2943997,37.1734,-73.4928,-15.227382,46.57547,-33.300674,43313277352297,1
3513,4.8434,37.161198,-73.7856,-15.227382,46.57547,-33.300674,43313287352785,1
3514,4.5994,37.1856,-73.9686,-15.227382,46.57547,-33.300674,43313297347414,1
3515,5.856,37.3808,-72.8218,-15.227382,46.57547,-33.300674,43313307352785,1
3516,4.5871997,37.1124,-73.7368,-15.227382,46.57547,-33.300674,43313317352297,1
3517,5.2216,36.9904,-73.1146,-15.227382,46.57547,-33.300674,43313327352785,1
3518,5.0141997,37.7346,-74.5176,-15.227382,46.57547,-33.300674,43313337352541,1
3519,5.5388,37.5028,-73.7978,-15.227382,46.57547,-33.300674,43313347339602,1
3520,4.9898,37.087997,-73.627,-15.227382,46.57547,-33.300674,43313357339846,1
3521,5.2826,37.319798,-72.529,-15.227382,46.57547,-33.300674,43313367347903,1
3522,4.941,37.1978,-73.8832,-15.227382,46.57547,-33.300674,43313377352541,1
3523,5.5632,36.8318,-73.1024,-15.227382,46.57547,-33.300674,43313387353030,1
3524,5.246,36.8196,-72.9682,-15.227382,46.57547,-33.300674,43313397352785,1
3525,4.6359997,37.1856,-73.2,-15.227382,46.57547,-33.300674,43313407353030,1
3526,5.1362,37.027,-73.5782,-15.227382,46.57547,-33.300674,43313417352785,1
3527,5.612,37.4052,-72.895,-15.227382,46.57547,-33.300674,43313427353030,1
3528,5.5754,37.332,-73.322,-15.227382,46.57547,-33.300674,43313437352785,1
3529,5.3192,37.2222,-72.712,-15.227382,46.57547,-33.300674,43313447339358,1
3530,4.8068,37.0148,-73.553795,-15.227382,46.57547,-33.300674,43313457352541,1
3531,5.6363997,37.9542,-71.2846,-15.227382,46.57547,-33.300674,43313467352541,1
3532,4.9532,37.1978,-73.553795,-15.227382,46.57547,-33.300674,43313477352053,1
3533,5.0996,37.0636,-72.834,-15.227382,46.57547,-33.300674,43313487353030,1
3534,5.3924,37.319798,-73.5782,-15.227382,46.57547,-33.300674,43313497352541,1
3535,4.6238,36.9416,-73.2488,-15.227382,46.57547,-33.300674,43313507353030,1
3536,5.3192,37.1734,-74.2126,-15.227382,46.57547,-33.300674,43313517352541,1
3537,5.0752,36.8806,-73.6636,-15.227382,46.57547,-33.300674,43313527353030,1
3538,4.087,36.722,-74.8592,-15.227382,46.57547,-33.300674,43313537352785,1
3539,5.3924,37.319798,-73.7978,-15.227382,46.57547,-33.300674,43313547352541,1
3540,4.3919997,37.1002,-74.4322,-15.227382,46.57547,-33.300674,43313557352541,1
3541,4.3066,36.929398,-73.224396,-15.227382,46.57547,-33.300674,43313567353030,1
3542,4.3919997,37.21,-73.4806,-15.227382,46.57547,-33.300674,43313577352297,1
3543,1.647,36.0022,-78.7632,-15.227382,46.57547,-33.300674,43313587353030,1
3544,0.5978,35.8802,-79.544,-15.227382,46.57547,-33.300674,43313597352541,1
3545,-0.2074,35.563,-80.544395,-15.227382,46.57547,-33.300674,43313607352785,1
3546,1.4884,36.5146,-75.249596,-15.227382,46.57547,-33.300674,43313617352785,1
3547,-1.8665999,35.6728,-80.764,-15.227382,46.57547,-33.300674,43313627352785,1
3548,-3.7575998,34.6602,-82.423195,-15.227382,46.57547,-33.300674,43313637352541,1
3549,-2.074,35.4776,-82.0694,-15.227382,46.57547,-33.300674,43313647340334,1
3550,-8.259399,33.184,-84.9486,-15.227382,46.57547,-33.300674,43313657352541,1
3551,-7.503,33.367,-83.826195,-15.227382,46.57547,-33.300674,43313667347659,1
3552,-8.3448,33.037598,-85.583,-15.227382,46.57547,-33.300674,43313677352297,1
3553,-9.6746,33.8428,-85.668396,-15.227382,46.57547,-33.300674,43313687355715,1
3554,-8.2716,33.7208,-84.1068,-15.227382,46.57547,-33.300674,43313697352541,1
3555,-4.7214,35.3556,-80.3248,-15.227382,46.57547,-33.300674,43313707352785,1
3556,-6.7465997,34.2942,-83.082,-15.227382,46.57547,-33.300674,43313717352297,1
3557,-9.7234,33.7208,-81.8742,-15.227382,46.57547,-33.300674,43313727352541,1
3558,-9.8331995,33.0132,-84.5582,-15.227382,46.57547,-33.300674,43313737347414,1
3559,-7.137,33.9526,-83.8628,-15.227382,46.57547,-33.300674,43313747352297,1
3560,-7.5151997,33.855,-84.3752,-15.227382,46.57547,-33.300674,43313757352297,1
3561,-7.2468,34.221,-84.9242,-15.227382,46.57547,-33.300674,43313767353030,1
3562,-7.137,33.8794,-83.4236,-15.227382,46.57547,-33.300674,43313777352541,1
3563,-6.6246,34.648,-83.2406,-15.227382,46.57547,-33.300674,43313787352785,1
3564,-5.917,34.3918,-83.655396,-15.227382,46.57547,-33.300674,43313797352541,1
3565,-9.2476,33.184,-83.4724,-15.227382,46.57547,-33.300674,43313807347659,1
3566,-10.0162,33.4402,-84.582596,-15.227382,46.57547,-33.300674,43313817352541,1
3567,-9.8331995,33.3304,-85.1682,-15.227382,46.57547,-33.300674,43313827339602,1
3568,-9.3574,33.891598,-84.302,-15.227382,46.57547,-33.300674,43313837352541,1
3569,-1.7445999,34.745598,-81.6058,-15.227382,46.57547,-33.300674,43313847352541,1
3570,-0.87839997,35.7094,-80.532196,-15.227382,46.57547,-33.300674,43313857352541,1
3571,0.060999997,36.4292,-75.6888,-15.227382,46.57547,-33.300674,43313867353030,1
3572,-3.7942,34.3186,-80.4102,-15.227382,46.57547,-33.300674,43313877347414,1
3573,-0.52459997,35.0506,-79.971,-15.227382,46.57547,-33.300674,43313887353030,1
3574,-2.8792,35.3556,-79.117,-15.227382,46.57547,-33.300674,43313897352541,1
3575,0.6466,35.8924,-78.4582,-15.227382,46.57547,-33.300674,43313907342532,1
3576,-1.5494,34.9408,-80.3004,-15.227382,46.57547,-33.300674,43313917342043,1
3577,-1.3664,35.624,-79.9832,-15.227382,46.57547,-33.300674,43313927352541,1
3578,-0.8052,35.367798,-79.788,-15.227382,46.57547,-33.300674,43313937352785,1
3579,-0.47579998,35.3068,-79.141396,-15.227382,46.57547,-33.300674,43313947347414,1
3580,-0.5856,35.440998,-79.0926,-15.227382,46.57547,-33.300674,43313957352297,1
3581,-1.0857999,35.3068,-80.276,-15.227382,46.57547,-33.300674,43313967352785,1
3582,-0.1586,36.1608,-76.8722,-15.227382,46.57547,-33.300674,43313977352541,1
3583,-1.8299999,35.2458,-80.0076,-15.227382,46.57547,-33.300674,43313987353030,1
3584,-0.7564,35.758198,-80.080795,-15.227382,46.57547,-33.300674,43313997352541,1
3585,-0.53679997,35.4776,-79.9588,-15.227382,46.57547,-33.300674,43314007339602,1
3586,-1.3298,35.0262,-79.617195,-15.227382,46.57547,-33.300674,43314017347903,1
3587,-0.4148,35.526398,-79.5074,-15.227382,46.57547,-33.300674,43314027352541,1
3588,-0.23179999,35.5386,-78.9218,-15.227382,46.57547,-33.300674,43314037352541,1
3589,-0.5856,35.3312,-79.934395,-15.227382,46.57547,-33.300674,43314047352541,1
3590,-3.477,34.5748,-80.9226,-15.227382,46.57547,-33.300674,43314057352541,1
3591,-2.5864,35.319,-81.4106,-15.227382,46.57547,-33.300674,43314067352541,1
3592,-1.6958,35.684998,-80.397995,-15.227382,46.57547,-33.300674,43314077352541,1
3593,-1.2566,35.367798,-80.9836,-15.227382,46.57547,-33.300674,43314087353030,1
3594,0.7808,35.8924,-79.178,-15.227382,46.57547,-33.300674,43314097339602,1
3595,-1.1834,36.3194,-79.446396,-15.227382,46.57547,-33.300674,43314107349612,1
3596,-0.6832,35.5874,-78.824196,-15.227382,46.57547,-33.300674,43314117353030,1
3597,2.8913999,36.905,-73.8954,-15.227382,46.57547,-33.300674,43314127352541,1
3598,2.2691998,37.9298,-72.3338,-15.227382,46.57547,-33.300674,43314137353030,1
3599,1.9764,37.075798,-74.054,-15.227382,46.57547,-33.300674,43314147352541,1
3600,3.294,36.8806,-73.687996,-15.227382,46.57547,-33.300674,43314157352541,1
3601,-1.281,36.1608,-74.6762,-15.227382,46.57547,-33.300674,43314167352541,1
3602,-0.2074,36.1242,-75.6888,-15.227382,46.57547,-33.300674,43314177352541,1
3603,0.7808,37.7346,-71.369995,-15.227382,46.57547,-33.300674,43314187352785,1
3604,2.0862,37.8078,-73.6514,-15.227382,46.57547,-33.300674,43314197352297,1
3605,1.5616,36.6,-74.163795,-15.227382,46.57547,-33.300674,43314207355227,1
3606,2.5986,37.466198,-73.8832,-15.227382,46.57547,-33.300674,43314217353030,1
3607,2.0983999,36.2584,-73.9564,-15.227382,46.57547,-33.300674,43314227352541,1
3608,-0.61,35.6972,-79.7026,-15.227382,46.57547,-33.300674,43314237352541,1
3609,2.5254,36.7464,-73.627,-15.227382,46.57547,-33.300674,43314247352297,1
3610,2.379,36.465797,-76.738,-15.227382,46.57547,-33.300674,43314257352297,1
3611,-0.0244,35.929,-79.2756,-15.227382,46.57547,-33.300674,43314267352785,1
3612,2.9768,37.3076,-73.2122,-15.227382,46.57547,-33.300674,43314277352297,1
3613,3.4038,37.4906,-74.3346,-15.227382,46.57547,-33.300674,43314287353030,1
3614,4.453,37.6126,-73.3342,-15.227382,46.57547,-33.300674,43314297352541,1
3615,3.6966,37.9054,-72.7242,-15.227382,46.57547,-33.300674,43314307340578,1
3616,2.8913999,36.905,-73.7856,-15.227382,46.57547,-33.300674,43314317352785,1
3617,-0.52459997,35.916798,-79.5074,-15.227382,46.57547,-33.300674,43314327352297,1
3618,3.4038,36.8074,-74.5054,-15.227382,46.57547,-33.300674,43314337352541,1
3619,2.5498,36.8196,-73.529396,-15.227382,46.57547,-33.300674,43314347352541,1
3620,3.05,36.661,-73.7978,-15.227382,46.57547,-33.300674,43314357352541,1
3621,2.7937999,36.7952,-73.3586,-15.227382,46.57547,-33.300674,43314367353030,1
3622,3.2208,37.1002,-73.4196,-15.227382,46.57547,-33.300674,43314377352785,1
3623,1.9031999,36.2706,-76.7136,-15.227382,46.57547,-33.300674,43314387347903,1
3624,0.121999994,35.440998,-79.5684,-15.227382,46.57547,-33.300674,43314397352297,1
3625,3.0133998,37.3808,-73.1024,-15.227382,46.57547,-33.300674,43314407352541,1
3626,2.0983999,37.0148,-74.3346,-15.227382,46.57547,-33.300674,43314417352541,1
3627,3.477,37.4174,-75.9206,-15.227382,46.57547,-33.300674,43314427352541,1
3628,-0.6466,35.440998,-80.4102,-15.227382,46.57547,-33.300674,43314437352541,1
