,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2869,6.6246,37.941998,-72.651,-15.227382,46.57547,-33.300674,43413289404299,1
2870,5.1605997,37.4174,-74.2004,-15.227382,46.57547,-33.300674,43413299404299,1
2871,5.0141997,37.2832,-72.6876,-15.227382,46.57547,-33.300674,43413309399416,1
2872,4.0504,37.2588,-74.4444,-15.227382,46.57547,-33.300674,43413319400393,1
2873,4.758,37.4296,-74.4078,-15.227382,46.57547,-33.300674,43413329392580,1
2874,5.0629997,37.4906,-73.3708,-15.227382,46.57547,-33.300674,43413339403811,1
2875,4.0626,37.1978,-73.566,-15.227382,46.57547,-33.300674,43413349404299,1
2876,5.7096,37.515,-73.4318,-15.227382,46.57547,-33.300674,43413359403567,1
2877,5.3069997,37.6492,-72.6998,-15.227382,46.57547,-33.300674,43413369404299,1
2878,4.88,37.4174,-73.2976,-15.227382,46.57547,-33.300674,43413379404055,1
2879,4.5628,37.2832,-73.7734,-15.227382,46.57547,-33.300674,43413389398440,1
2880,5.7462,37.8322,-73.4928,-15.227382,46.57547,-33.300674,43413399403811,1
2881,5.3802,37.6858,-73.1268,-15.227382,46.57547,-33.300674,43413409403567,1
2882,4.9288,37.4906,-72.5412,-15.227382,46.57547,-33.300674,43413419404055,1
2883,5.4533997,37.5394,-74.0418,-15.227382,46.57547,-33.300674,43413429403811,1
2884,4.7458,37.234398,-72.9682,-15.227382,46.57547,-33.300674,43413439404299,1
2885,5.246,37.3808,-73.9564,-15.227382,46.57547,-33.300674,43413449404055,1
2886,5.4778,37.7956,-73.6636,-15.227382,46.57547,-33.300674,43413459398928,1
2887,5.5388,37.759,-73.749,-15.227382,46.57547,-33.300674,43413469403567,1
2888,4.514,37.149,-73.7612,-15.227382,46.57547,-33.300674,43413479404055,1
2889,5.0629997,37.624798,-74.5908,-15.227382,46.57547,-33.300674,43413489404055,1
2890,5.6242,37.4784,-73.444,-15.227382,46.57547,-33.300674,43413499404055,1
2891,6.0634,37.8444,-73.749,-15.227382,46.57547,-33.300674,43413509403811,1
2892,6.4049997,38.1616,-72.102,-15.227382,46.57547,-33.300674,43413519404299,1
2893,4.7946,37.4418,-73.4318,-15.227382,46.57547,-33.300674,43413529404299,1
2894,4.6726,37.576,-73.7124,-15.227382,46.57547,-33.300674,43413539404055,1
2895,5.8315997,38.0518,-73.3098,-15.227382,46.57547,-33.300674,43413549403811,1
2896,5.7584,37.8444,-73.2854,-15.227382,46.57547,-33.300674,43413559403567,1
2897,4.8677998,37.4052,-73.4074,-15.227382,46.57547,-33.300674,43413569404055,1
2898,5.5266,37.6126,-72.9682,-15.227382,46.57547,-33.300674,43413579404055,1
2899,5.5266,37.8688,-73.017,-15.227382,46.57547,-33.300674,43413589403811,1
2900,4.9288,37.624798,-73.871,-15.227382,46.57547,-33.300674,43413599403811,1
2901,5.2948,37.82,-72.529,-15.227382,46.57547,-33.300674,43413609403811,1
2902,4.7824,37.7346,-72.529,-15.227382,46.57547,-33.300674,43413619404299,1
2903,6.039,38.2104,-73.505,-15.227382,46.57547,-33.300674,43413629403811,1
2904,5.5022,38.1616,-72.3338,-15.227382,46.57547,-33.300674,43413639404055,1
2905,5.612,37.6614,-73.0536,-15.227382,46.57547,-33.300674,43413649403567,1
2906,5.673,37.6858,-73.81,-15.227382,46.57547,-33.300674,43413659404055,1
2907,6.1976,38.0762,-72.468,-15.227382,46.57547,-33.300674,43413669404055,1
2908,5.3802,38.003,-73.9564,-15.227382,46.57547,-33.300674,43413679404055,1
2909,4.88,37.551598,-74.298,-15.227382,46.57547,-33.300674,43413689403567,1
2910,5.0386,37.9176,-73.5782,-15.227382,46.57547,-33.300674,43413699403811,1
2911,5.4412,37.466198,-73.7124,-15.227382,46.57547,-33.300674,43413709404299,1
2912,4.88,37.6614,-73.3464,-15.227382,46.57547,-33.300674,43413719404299,1
2913,3.3306,37.271,-74.1882,-15.227382,46.57547,-33.300674,43413729404299,1
2914,5.0508,37.7346,-73.6514,-15.227382,46.57547,-33.300674,43413739403811,1
2915,6.4049997,37.9298,-73.8954,-15.227382,46.57547,-33.300674,43413749403811,1
2916,5.7584,37.6614,-73.4562,-15.227382,46.57547,-33.300674,43413759403811,1
2917,6.283,38.003,-73.505,-15.227382,46.57547,-33.300674,43413769403567,1
2918,5.7706,38.088398,-73.1146,-15.227382,46.57547,-33.300674,43413779403811,1
2919,5.9536,37.783398,-71.919,-15.227382,46.57547,-33.300674,43413789403811,1
2920,5.3314,37.5394,-73.2122,-15.227382,46.57547,-33.300674,43413799392580,1
2921,5.0629997,37.4906,-73.3708,-15.227382,46.57547,-33.300674,43413809403811,1
2922,4.697,38.0396,-74.9934,-15.227382,46.57547,-33.300674,43413819404299,1
2923,4.8434,37.7224,-74.785995,-15.227382,46.57547,-33.300674,43413829403567,1
2924,5.6974,37.624798,-72.919395,-15.227382,46.57547,-33.300674,43413839404055,1
2925,5.0752,37.5638,-73.6026,-15.227382,46.57547,-33.300674,43413849403567,1
2926,5.5632,37.8932,-74.310196,-15.227382,46.57547,-33.300674,43413859404299,1
2927,5.795,37.7346,-73.3586,-15.227382,46.57547,-33.300674,43413869391116,1
2928,5.6486,37.2954,-73.077995,-15.227382,46.57547,-33.300674,43413879404299,1
2929,4.5018,37.075798,-73.529396,-15.227382,46.57547,-33.300674,43413889391360,1
2930,5.8438,37.697998,-73.6514,-15.227382,46.57547,-33.300674,43413899403811,1
2931,4.575,37.2954,-73.6758,-15.227382,46.57547,-33.300674,43413909403811,1
2932,4.3554,37.0636,-73.2488,-15.227382,46.57547,-33.300674,43413919404299,1
2933,5.3069997,37.5272,-73.6514,-15.227382,46.57547,-33.300674,43413929404055,1
2934,6.3073997,38.0762,-73.627,-15.227382,46.57547,-33.300674,43413939403811,1
2935,5.9902,38.064,-73.4928,-15.227382,46.57547,-33.300674,43413949403811,1
2936,5.7096,38.0762,-74.322395,-15.227382,46.57547,-33.300674,43413959403811,1
2937,5.795,37.9176,-72.956,-15.227382,46.57547,-33.300674,43413969403811,1
2938,5.5266,37.2588,-73.749,-15.227382,46.57547,-33.300674,43413979407717,1
2939,5.5875998,37.4052,-73.553795,-15.227382,46.57547,-33.300674,43413989403567,1
2940,5.5632,37.576,-73.700195,-15.227382,46.57547,-33.300674,43413999404055,1
2941,5.0386,37.551598,-74.3712,-15.227382,46.57547,-33.300674,43414009403567,1
2942,5.5144,37.5028,-74.3468,-15.227382,46.57547,-33.300674,43414019404299,1
2943,5.6242,37.9054,-73.1146,-15.227382,46.57547,-33.300674,43414029403323,1
2944,4.6482,37.2588,-73.6392,-15.227382,46.57547,-33.300674,43414039399172,1
2945,4.6726,37.149,-74.0418,-15.227382,46.57547,-33.300674,43414049403567,1
2946,5.1117997,37.637,-73.395195,-15.227382,46.57547,-33.300674,43414059403811,1
2947,5.7096,37.759,-73.6026,-15.227382,46.57547,-33.300674,43414069403567,1
2948,5.8072,37.9786,-73.1878,-15.227382,46.57547,-33.300674,43414079404299,1
2949,5.4045997,37.319798,-73.4684,-15.227382,46.57547,-33.300674,43414089404299,1
2950,5.8072,37.4174,-72.4192,-15.227382,46.57547,-33.300674,43414099403811,1
2951,5.7462,37.3442,-73.1756,-15.227382,46.57547,-33.300674,43414109398440,1
2952,5.5022,38.0396,-73.395195,-15.227382,46.57547,-33.300674,43414119404299,1
2953,6.0878,37.576,-70.9796,-15.227382,46.57547,-33.300674,43414129404299,1
2954,5.8315997,37.8078,-73.0414,-15.227382,46.57547,-33.300674,43414139403811,1
2955,6.2708,38.246998,-73.8832,-15.227382,46.57547,-33.300674,43414149403811,1
2956,5.9414,37.9908,-73.9198,-15.227382,46.57547,-33.300674,43414159403811,1
2957,5.5632,37.759,-73.4196,-15.227382,46.57547,-33.300674,43414169403567,1
2958,5.3314,37.783398,-73.1512,-15.227382,46.57547,-33.300674,43414179399172,1
2959,5.5998,37.7224,-73.9442,-15.227382,46.57547,-33.300674,43414189403567,1
2960,5.3069997,37.576,-72.041,-15.227382,46.57547,-33.300674,43414199404299,1
2961,5.1484,37.710197,-73.1878,-15.227382,46.57547,-33.300674,43414209403811,1
2962,5.3314,37.3564,-73.6026,-15.227382,46.57547,-33.300674,43414219404299,1
2963,5.3802,37.9298,-73.395195,-15.227382,46.57547,-33.300674,43414229403811,1
2964,5.551,37.941998,-73.139,-15.227382,46.57547,-33.300674,43414239390871,1
2965,5.551,37.82,-74.0784,-15.227382,46.57547,-33.300674,43414249398684,1
2966,4.7214,37.3564,-74.7372,-15.227382,46.57547,-33.300674,43414259404055,1
2967,5.0386,37.7346,-74.0906,-15.227382,46.57547,-33.300674,43414269404055,1
2968,5.5266,37.6858,-73.4074,-15.227382,46.57547,-33.300674,43414279404299,1
2969,5.1484,37.454,-73.0292,-15.227382,46.57547,-33.300674,43414289406985,1
2970,5.3192,37.6004,-73.9808,-15.227382,46.57547,-33.300674,43414299404299,1
2971,5.1117997,37.697998,-73.846596,-15.227382,46.57547,-33.300674,43414309403567,1
2972,1.3786,35.7094,-78.7754,-15.227382,46.57547,-33.300674,43414319404055,1
2973,2.6962,36.5512,-77.5432,-15.227382,46.57547,-33.300674,43414329404055,1
2974,4.7092,37.4052,-73.224396,-15.227382,46.57547,-33.300674,43414339403078,1
2975,5.4778,37.5394,-73.4928,-15.227382,46.57547,-33.300674,43414349398928,1
2976,5.795,37.9176,-72.8584,-15.227382,46.57547,-33.300674,43414359405764,1
2977,5.7218,38.015198,-73.541595,-15.227382,46.57547,-33.300674,43414369404055,1
2978,5.5754,37.759,-73.0902,-15.227382,46.57547,-33.300674,43414379404055,1
2979,6.0755997,38.100597,-73.5782,-15.227382,46.57547,-33.300674,43414389398684,1
2980,5.9536,37.9176,-73.0292,-15.227382,46.57547,-33.300674,43414399404299,1
2981,6.039,38.1372,-72.956,-15.227382,46.57547,-33.300674,43414409403567,1
2982,6.1731997,38.1372,-73.4562,-15.227382,46.57547,-33.300674,43414419404299,1
2983,5.5388,37.624798,-72.7486,-15.227382,46.57547,-33.300674,43414429403811,1
2984,5.2093997,37.7468,-73.932,-15.227382,46.57547,-33.300674,43414439403323,1
2985,5.8438,37.881,-73.3708,-15.227382,46.57547,-33.300674,43414449392092,1
2986,6.3928,37.9786,-72.712,-15.227382,46.57547,-33.300674,43414459404055,1
2987,4.6726,37.149,-73.932,-15.227382,46.57547,-33.300674,43414469403567,1
2988,5.2948,37.392998,-72.8584,-15.227382,46.57547,-33.300674,43414479404055,1
2989,4.697,37.4052,-73.6636,-15.227382,46.57547,-33.300674,43414489404055,1
2990,4.6482,37.075798,-74.0418,-15.227382,46.57547,-33.300674,43414499403811,1
2991,4.9898,37.3442,-73.9076,-15.227382,46.57547,-33.300674,43414509403811,1
2992,5.8803997,38.015198,-73.8344,-15.227382,46.57547,-33.300674,43414519404055,1
2993,5.1117997,37.1368,-72.956,-15.227382,46.57547,-33.300674,43414529404299,1
2994,5.8315997,37.9176,-72.1996,-15.227382,46.57547,-33.300674,43414539391360,1
2995,6.6734,38.2104,-71.833595,-15.227382,46.57547,-33.300674,43414549403567,1
2996,5.7827997,37.9176,-73.065796,-15.227382,46.57547,-33.300674,43414559404299,1
2997,5.9658,38.100597,-72.4192,-15.227382,46.57547,-33.300674,43414569403811,1
2998,5.7096,37.4418,-72.9926,-15.227382,46.57547,-33.300674,43414579404055,1
2999,4.8556,37.161198,-73.6758,-15.227382,46.57547,-33.300674,43414589403811,1
3000,5.3069997,37.710197,-73.1512,-15.227382,46.57547,-33.300674,43414599404055,1
3001,5.8072,37.9786,-73.1878,-15.227382,46.57547,-33.300674,43414609403567,1
3002,5.8438,38.1982,-74.0906,-15.227382,46.57547,-33.300674,43414619404055,1
3003,5.5632,38.0762,-73.9198,-15.227382,46.57547,-33.300674,43414629399905,1
3004,5.368,37.4296,-73.395195,-15.227382,46.57547,-33.300674,43414639403811,1
3005,5.0141997,37.8444,-73.4684,-15.227382,46.57547,-33.300674,43414649403811,1
3006,6.7344,38.2348,-72.468,-15.227382,46.57547,-33.300674,43414659403811,1
3007,5.7339997,37.8322,-73.6026,-15.227382,46.57547,-33.300674,43414669403811,1
3008,4.6482,37.5028,-73.700195,-15.227382,46.57547,-33.300674,43414679404299,1
3009,4.7824,37.8688,-73.529396,-15.227382,46.57547,-33.300674,43414689398684,1
3010,4.087,36.905,-74.2492,-15.227382,46.57547,-33.300674,43414699403811,1
3011,4.1602,37.0636,-73.9442,-15.227382,46.57547,-33.300674,43414709403811,1
3012,4.3798,37.392998,-73.4196,-15.227382,46.57547,-33.300674,43414719404055,1
3013,5.8194,37.7346,-72.8096,-15.227382,46.57547,-33.300674,43414729404543,1
3014,4.4652,37.0636,-74.4078,-15.227382,46.57547,-33.300674,43414739403811,1
3015,6.0755997,37.8444,-73.4196,-15.227382,46.57547,-33.300674,43414749403567,1
3016,5.7339997,37.5882,-73.553795,-15.227382,46.57547,-33.300674,43414759399172,1
3017,5.4045997,37.576,-73.627,-15.227382,46.57547,-33.300674,43414769403567,1
3018,5.2093997,37.3076,-74.054,-15.227382,46.57547,-33.300674,43414779404055,1
3019,4.88,37.4174,-73.2976,-15.227382,46.57547,-33.300674,43414789403567,1
3020,5.9048,37.7712,-72.907196,-15.227382,46.57547,-33.300674,43414799404299,1
3021,4.758,37.1124,-73.700195,-15.227382,46.57547,-33.300674,43414809403567,1
3022,4.6116,36.7952,-72.3582,-15.227382,46.57547,-33.300674,43414819403567,1
3023,4.5628,37.9176,-75.3228,-15.227382,46.57547,-33.300674,43414829399172,1
3024,6.2708,38.478798,-72.102,-15.227382,46.57547,-33.300674,43414839403811,1
3025,5.7827997,37.9054,-73.2854,-15.227382,46.57547,-33.300674,43414849403567,1
3026,6.466,38.2592,-73.2976,-15.227382,46.57547,-33.300674,43414859403567,1
3027,5.8315997,37.8078,-73.1512,-15.227382,46.57547,-33.300674,43414869403811,1
3028,5.124,37.5882,-74.5664,-15.227382,46.57547,-33.300674,43414879404055,1
3029,5.7827997,37.8444,-72.6266,-15.227382,46.57547,-33.300674,43414889403567,1
3030,5.0508,37.3076,-74.0906,-15.227382,46.57547,-33.300674,43414899403811,1
3031,5.4168,37.576,-73.2,-15.227382,46.57547,-33.300674,43414909403811,1
3032,5.0508,37.551598,-74.0418,-15.227382,46.57547,-33.300674,43414919403811,1
3033,5.7584,37.9054,-73.6148,-15.227382,46.57547,-33.300674,43414929403811,1
3034,5.8438,37.881,-73.3708,-15.227382,46.57547,-33.300674,43414939403811,1
3035,5.3436,37.466198,-72.224,-15.227382,46.57547,-33.300674,43414949403811,1
3036,5.368,37.6126,-72.7852,-15.227382,46.57547,-33.300674,43414959404055,1
3037,5.3436,37.5394,-72.8828,-15.227382,46.57547,-33.300674,43414969403567,1
3038,5.4045997,37.576,-73.627,-15.227382,46.57547,-33.300674,43414979404299,1
3039,4.7092,37.0392,-74.017395,-15.227382,46.57547,-33.300674,43414989403811,1
3040,5.246,37.5028,-73.0048,-15.227382,46.57547,-33.300674,43414999391604,1
3041,5.5632,37.515,-73.261,-15.227382,46.57547,-33.300674,43415009404299,1
3042,6.0512,37.9542,-73.017,-15.227382,46.57547,-33.300674,43415019403811,1
3043,6.5148,37.8322,-72.443596,-15.227382,46.57547,-33.300674,43415029403567,1
3044,5.5022,37.3686,-73.236595,-15.227382,46.57547,-33.300674,43415039403811,1
3045,6.1366,38.003,-73.1146,-15.227382,46.57547,-33.300674,43415049403567,1
3046,5.4533997,37.5394,-73.932,-15.227382,46.57547,-33.300674,43415059403811,1
3047,5.7462,38.088398,-73.6636,-15.227382,46.57547,-33.300674,43415069403567,1
3048,5.1362,37.8444,-74.627396,-15.227382,46.57547,-33.300674,43415079404055,1
3049,6.1,37.856598,-72.760796,-15.227382,46.57547,-33.300674,43415089403811,1
3050,5.5022,37.3686,-73.236595,-15.227382,46.57547,-33.300674,43415099391116,1
3051,6.1488,38.003,-72.895,-15.227382,46.57547,-33.300674,43415109403811,1
3052,5.8438,37.624798,-73.1024,-15.227382,46.57547,-33.300674,43415119403567,1
3053,5.8315997,38.308,-73.4684,-15.227382,46.57547,-33.300674,43415129404055,1
3054,5.124,37.454,-73.4562,-15.227382,46.57547,-33.300674,43415139403811,1
3055,5.7218,37.697998,-72.931595,-15.227382,46.57547,-33.300674,43415149403567,1
3056,6.5148,38.015198,-71.9434,-15.227382,46.57547,-33.300674,43415159404055,1
3057,6.0878,38.100597,-73.3586,-15.227382,46.57547,-33.300674,43415169403811,1
3058,5.6486,37.6614,-72.407,-15.227382,46.57547,-33.300674,43415179404055,1
3059,5.4533997,37.6492,-73.1024,-15.227382,46.57547,-33.300674,43415189391116,1
3060,5.5022,37.551598,-72.8462,-15.227382,46.57547,-33.300674,43415199396243,1
3061,5.002,37.271,-72.907196,-15.227382,46.57547,-33.300674,43415209405520,1
3062,4.6116,37.002598,-74.2492,-15.227382,46.57547,-33.300674,43415219403811,1
3063,4.9044,37.7346,-73.4684,-15.227382,46.57547,-33.300674,43415229403811,1
3064,5.0508,37.4906,-73.5904,-15.227382,46.57547,-33.300674,43415239403567,1
3065,4.4042,37.2832,-73.7124,-15.227382,46.57547,-33.300674,43415249403811,1
3066,6.1,38.1494,-71.4188,-15.227382,46.57547,-33.300674,43415259403811,1
3067,5.368,37.6858,-73.444,-15.227382,46.57547,-33.300674,43415269403811,1
3068,5.5388,37.576,-74.359,-15.227382,46.57547,-33.300674,43415279396243,1
3069,4.6848,37.087997,-73.2732,-15.227382,46.57547,-33.300674,43415289403811,1
3070,5.0508,37.6736,-73.2,-15.227382,46.57547,-33.300674,43415299390871,1
3071,6.1488,37.82,-73.2854,-15.227382,46.57547,-33.300674,43415309403811,1
3072,5.368,37.5028,-73.7368,-15.227382,46.57547,-33.300674,43415319403811,1
3073,5.0752,37.624798,-74.2736,-15.227382,46.57547,-33.300674,43415329403811,1
3074,5.368,38.003,-74.163795,-15.227382,46.57547,-33.300674,43415339403811,1
3075,5.0264,37.234398,-73.9808,-15.227382,46.57547,-33.300674,43415349403811,1
3076,4.7214,37.7224,-73.7246,-15.227382,46.57547,-33.300674,43415359404055,1
3077,6.3073997,38.43,-72.8462,-15.227382,46.57547,-33.300674,43415369403811,1
3078,5.7827997,37.6614,-73.1268,-15.227382,46.57547,-33.300674,43415379403811,1
3079,6.4416,38.003,-73.687996,-15.227382,46.57547,-33.300674,43415389404055,1
3080,4.697,37.783398,-74.8348,-15.227382,46.57547,-33.300674,43415399403567,1
3081,5.612,38.0396,-74.5542,-15.227382,46.57547,-33.300674,43415409399172,1
3082,4.4895997,37.319798,-74.017395,-15.227382,46.57547,-33.300674,43415419403811,1
3083,6.1,38.173798,-73.4806,-15.227382,46.57547,-33.300674,43415429403811,1
3084,6.0146,37.637,-73.065796,-15.227382,46.57547,-33.300674,43415439403567,1
3085,4.4652,37.6736,-73.6758,-15.227382,46.57547,-33.300674,43415449403567,1
3086,6.1,37.856598,-72.8706,-15.227382,46.57547,-33.300674,43415459403811,1
3087,5.2093997,37.4296,-73.1024,-15.227382,46.57547,-33.300674,43415469403811,1
3088,5.429,37.8322,-73.139,-15.227382,46.57547,-33.300674,43415479398928,1
3089,5.0264,37.4784,-74.2492,-15.227382,46.57547,-33.300674,43415489403811,1
3090,5.9902,38.125,-73.8222,-15.227382,46.57547,-33.300674,43415499403811,1
3091,6.2098,38.2836,-73.81,-15.227382,46.57547,-33.300674,43415509403811,1
3092,5.429,37.5272,-74.480995,-15.227382,46.57547,-33.300674,43415519403567,1
3093,5.6486,37.551598,-73.4562,-15.227382,46.57547,-33.300674,43415529404055,1
3094,5.4656,37.466198,-73.2732,-15.227382,46.57547,-33.300674,43415539404299,1
3095,5.002,37.234398,-74.4078,-15.227382,46.57547,-33.300674,43415549398440,1
3096,5.8926,37.7712,-73.3342,-15.227382,46.57547,-33.300674,43415559404055,1
3097,6.3073997,37.624798,-71.797,-15.227382,46.57547,-33.300674,43415569391116,1
3098,5.6486,37.6126,-74.017395,-15.227382,46.57547,-33.300674,43415579403811,1
3099,5.3557997,37.6736,-73.6636,-15.227382,46.57547,-33.300674,43415589403811,1
3100,4.6848,37.466198,-74.3346,-15.227382,46.57547,-33.300674,43415599403567,1
3101,4.8922,37.551598,-73.9686,-15.227382,46.57547,-33.300674,43415609404299,1
3102,5.8438,38.064,-73.0902,-15.227382,46.57547,-33.300674,43415619403811,1
3103,5.7096,37.697998,-73.1512,-15.227382,46.57547,-33.300674,43415629403567,1
3104,5.2338,37.2466,-73.065796,-15.227382,46.57547,-33.300674,43415639403811,1
3105,4.9898,37.5272,-73.395195,-15.227382,46.57547,-33.300674,43415649403567,1
3106,5.4045997,37.1246,-71.797,-15.227382,46.57547,-33.300674,43415659390871,1
3107,7.0516,38.43,-72.3338,-15.227382,46.57547,-33.300674,43415669403811,1
3108,4.7946,37.4418,-73.4318,-15.227382,46.57547,-33.300674,43415679403323,1
3109,5.4533997,37.466198,-73.4928,-15.227382,46.57547,-33.300674,43415689404299,1
3110,5.7218,37.941998,-73.0902,-15.227382,46.57547,-33.300674,43415699403811,1
3111,5.2338,37.6126,-72.2728,-15.227382,46.57547,-33.300674,43415709403811,1
3112,6.0267997,38.064,-72.5046,-15.227382,46.57547,-33.300674,43415719403567,1
3113,5.0629997,37.6736,-72.9804,-15.227382,46.57547,-33.300674,43415729404299,1
3114,6.0755997,37.783398,-72.7486,-15.227382,46.57547,-33.300674,43415739404055,1
3115,5.4045997,37.576,-73.627,-15.227382,46.57547,-33.300674,43415749391116,1
3116,5.429,37.710197,-74.2004,-15.227382,46.57547,-33.300674,43415759400637,1
3117,6.832,38.2104,-71.797,-15.227382,46.57547,-33.300674,43415769404543,1
3118,6.3318,38.2592,-72.6876,-15.227382,46.57547,-33.300674,43415779403811,1
3119,5.2948,37.6492,-73.0292,-15.227382,46.57547,-33.300674,43415789403811,1
3120,6.0267997,37.9542,-73.4562,-15.227382,46.57547,-33.300674,43415799403567,1
3121,5.917,38.0274,-72.8462,-15.227382,46.57547,-33.300674,43415809404299,1
3122,5.6486,37.7956,-73.5172,-15.227382,46.57547,-33.300674,43415819403811,1
3123,5.6974,37.881,-72.8706,-15.227382,46.57547,-33.300674,43415829404543,1
3124,5.4778,37.9664,-73.2732,-15.227382,46.57547,-33.300674,43415839391116,1
3125,5.0264,37.6004,-73.1878,-15.227382,46.57547,-33.300674,43415849403811,1
3126,5.4778,37.5394,-73.4928,-15.227382,46.57547,-33.300674,43415859404055,1
3127,5.0386,37.6004,-72.9682,-15.227382,46.57547,-33.300674,43415869403323,1
3128,5.7339997,37.5882,-73.553795,-15.227382,46.57547,-33.300674,43415879403567,1
3129,5.3802,37.6858,-73.236595,-15.227382,46.57547,-33.300674,43415889404299,1
3130,5.7339997,37.8322,-73.6026,-15.227382,46.57547,-33.300674,43415899403567,1
3131,5.856,37.624798,-72.9926,-15.227382,46.57547,-33.300674,43415909403811,1
3132,5.5632,37.515,-73.261,-15.227382,46.57547,-33.300674,43415919403323,1
3133,5.1605997,37.5272,-73.2488,-15.227382,46.57547,-33.300674,43415929394289,1
3134,5.7706,37.7224,-73.8954,-15.227382,46.57547,-33.300674,43415939403811,1
3135,6.2708,38.1128,-72.9926,-15.227382,46.57547,-33.300674,43415949404299,1
3136,4.4652,37.5638,-74.7372,-15.227382,46.57547,-33.300674,43415959392092,1
3137,6.7222,37.8688,-73.687996,-15.227382,46.57547,-33.300674,43415969404299,1
3138,5.9779997,37.624798,-73.932,-15.227382,46.57547,-33.300674,43415979403811,1
3139,5.9414,38.100597,-72.9682,-15.227382,46.57547,-33.300674,43415989403811,1
3140,5.5388,37.4418,-73.139,-15.227382,46.57547,-33.300674,43415999404055,1
3141,6.0878,37.9176,-73.6514,-15.227382,46.57547,-33.300674,43416009404055,1
3142,5.6242,37.7224,-73.395195,-15.227382,46.57547,-33.300674,43416019403811,1
3143,5.8194,37.551598,-73.3098,-15.227382,46.57547,-33.300674,43416029403811,1
3144,6.0267997,37.8932,-72.895,-15.227382,46.57547,-33.300674,43416039404299,1
3145,5.1362,37.454,-73.3464,-15.227382,46.57547,-33.300674,43416049403811,1
3146,4.6726,36.966,-74.4444,-15.227382,46.57547,-33.300674,43416059398196,1
3147,4.8556,37.4784,-74.175995,-15.227382,46.57547,-33.300674,43416069403567,1
3148,5.1117997,37.3808,-73.1268,-15.227382,46.57547,-33.300674,43416079403567,1
3149,5.1605997,37.1002,-73.3708,-15.227382,46.57547,-33.300674,43416089404055,1
3150,4.7946,37.075798,-74.322395,-15.227382,46.57547,-33.300674,43416099403811,1
3151,5.5632,37.515,-73.1512,-15.227382,46.57547,-33.300674,43416109403811,1
3152,5.4168,37.8932,-74.1394,-15.227382,46.57547,-33.300674,43416119403567,1
3153,5.185,37.7346,-74.3712,-15.227382,46.57547,-33.300674,43416129398440,1
3154,5.3924,37.1856,-72.6876,-15.227382,46.57547,-33.300674,43416139404055,1
3155,5.0141997,37.161198,-73.749,-15.227382,46.57547,-33.300674,43416149404055,1
3156,4.7946,37.697998,-73.5904,-15.227382,46.57547,-33.300674,43416159403567,1
3157,6.466,38.015198,-73.0292,-15.227382,46.57547,-33.300674,43416169404055,1
3158,6.2708,38.1128,-72.772995,-15.227382,46.57547,-33.300674,43416179403811,1
3159,5.9536,37.4906,-73.3708,-15.227382,46.57547,-33.300674,43416189403811,1
3160,5.8926,37.8444,-73.7856,-15.227382,46.57547,-33.300674,43416199398440,1
3161,6.0755997,37.9176,-73.9686,-15.227382,46.57547,-33.300674,43416209404299,1
3162,5.8194,37.624798,-73.7612,-15.227382,46.57547,-33.300674,43416219404055,1
3163,6.0878,37.856598,-73.0902,-15.227382,46.57547,-33.300674,43416229397951,1
3164,5.6363997,37.4784,-73.1268,-15.227382,46.57547,-33.300674,43416239405032,1
3165,5.4533997,37.5394,-74.151596,-15.227382,46.57547,-33.300674,43416249404543,1
3166,6.1731997,38.003,-72.455795,-15.227382,46.57547,-33.300674,43416259403811,1
3167,5.5144,37.8688,-73.3464,-15.227382,46.57547,-33.300674,43416269404055,1
3168,5.8926,37.7712,-73.3342,-15.227382,46.57547,-33.300674,43416279403811,1
3169,5.002,37.5882,-73.627,-15.227382,46.57547,-33.300674,43416289404055,1
3170,5.2093997,37.6736,-73.382996,-15.227382,46.57547,-33.300674,43416299404055,1
3171,5.4778,37.0392,-73.1756,-15.227382,46.57547,-33.300674,43416309404055,1
3172,6.0512,37.783398,-73.2976,-15.227382,46.57547,-33.300674,43416319403811,1
3173,5.0508,37.4906,-73.5904,-15.227382,46.57547,-33.300674,43416329403811,1
3174,5.2216,37.3076,-73.9442,-15.227382,46.57547,-33.300674,43416339403811,1
3175,6.2098,37.7224,-72.8096,-15.227382,46.57547,-33.300674,43416349403567,1
3176,5.9779997,37.4906,-72.602196,-15.227382,46.57547,-33.300674,43416359403811,1
3177,6.1243997,37.9908,-73.4318,-15.227382,46.57547,-33.300674,43416369404299,1
3178,6.2952,37.6858,-72.5656,-15.227382,46.57547,-33.300674,43416379403567,1
3179,6.6489997,38.332397,-73.382996,-15.227382,46.57547,-33.300674,43416389403567,1
3180,5.9048,38.0274,-73.065796,-15.227382,46.57547,-33.300674,43416399391116,1
3181,5.6486,37.7346,-73.065796,-15.227382,46.57547,-33.300674,43416409404299,1
3182,5.49,37.7224,-72.8828,-15.227382,46.57547,-33.300674,43416419391116,1
3183,4.8556,37.4784,-74.2858,-15.227382,46.57547,-33.300674,43416429403567,1
3184,5.3924,37.759,-73.3464,-15.227382,46.57547,-33.300674,43416439404055,1
3185,5.3802,37.2466,-73.3464,-15.227382,46.57547,-33.300674,43416449404055,1
3186,5.3069997,37.710197,-73.261,-15.227382,46.57547,-33.300674,43416459403811,1
