,X_UnCal,Y_UnCal,Z_UnCal,X_Bias,Y_Bias,Z_Bias,time_UnCal,Accuracy
2593,-37.8322,57.388798,-77.445595,-17.414808,48.837105,-32.69565,700556078778,1
2594,-35.9412,57.9256,-77.531,-17.414808,48.837105,-32.69565,700566078289,1
2595,-37.0392,58.023197,-77.4944,-17.414808,48.837105,-32.69565,700576078045,1
2596,-35.989998,58.2062,-77.0552,-17.414808,48.837105,-32.69565,700586078533,1
2597,-36.3682,58.3038,-77.286995,-17.414808,48.837105,-32.69565,700596078289,1
2598,-33.9282,58.682,-76.3232,-17.414808,48.837105,-32.69565,700606077313,1
2599,-34.526,58.621,-76.5672,-17.414808,48.837105,-32.69565,700616078289,1
2600,-35.8192,58.328197,-75.9572,-17.414808,48.837105,-32.69565,700626078289,1
2601,-36.063198,58.169598,-76.5306,-17.414808,48.837105,-32.69565,700636078778,1
2602,-35.075,58.2184,-76.506195,-17.414808,48.837105,-32.69565,700646078045,1
2603,-37.0392,58.023197,-77.4944,-17.414808,48.837105,-32.69565,700656078045,1
2604,-36.453598,58.438,-76.798996,-17.414808,48.837105,-32.69565,700666078289,1
2605,-34.6968,58.3038,-76.1036,-17.414808,48.837105,-32.69565,700676078289,1
2606,-37.087997,57.8768,-77.3724,-17.414808,48.837105,-32.69565,700686078533,1
2607,-36.4414,58.010998,-76.5916,-17.414808,48.837105,-32.69565,700696078289,1
2608,-34.6846,58.377,-76.2256,-17.414808,48.837105,-32.69565,700706071453,1
2609,-35.367798,58.023197,-76.2134,-17.414808,48.837105,-32.69565,700716078778,1
2610,-36.453598,58.194,-76.4208,-17.414808,48.837105,-32.69565,700726078289,1
2611,-35.599598,58.3038,-76.335396,-17.414808,48.837105,-32.69565,700736078289,1
2612,-36.0144,58.633198,-77.3724,-17.414808,48.837105,-32.69565,700746078045,1
2613,-38.0274,57.6694,-76.9088,-17.414808,48.837105,-32.69565,700756078533,1
2614,-36.661,58.2916,-76.6038,-17.414808,48.837105,-32.69565,700766065594,1
2615,-36.5756,58.0354,-78.0312,-17.414808,48.837105,-32.69565,700776078045,1
2616,-36.3316,58.1208,-76.798996,-17.414808,48.837105,-32.69565,700786078778,1
2617,-36.1974,58.242798,-76.6892,-17.414808,48.837105,-32.69565,700796078289,1
2618,-34.8554,58.4258,-77.1528,-17.414808,48.837105,-32.69565,700806078289,1
2619,-37.1002,57.4498,-77.8116,-17.414808,48.837105,-32.69565,700816078045,1
2620,-36.8806,57.645,-76.2866,-17.414808,48.837105,-32.69565,700826078045,1
2621,-36.6488,58.181797,-77.116196,-17.414808,48.837105,-32.69565,700836078533,1
2622,-33.5866,58.706398,-75.9206,-17.414808,48.837105,-32.69565,700846078289,1
2623,-37.149,57.8402,-76.7258,-17.414808,48.837105,-32.69565,700856078045,1
2624,-35.8802,58.254997,-76.9332,-17.414808,48.837105,-32.69565,700866078289,1
2625,-34.818798,58.5112,-76.8356,-17.414808,48.837105,-32.69565,700876065594,1
2626,-36.3682,58.3038,-77.1772,-17.414808,48.837105,-32.69565,700886078289,1
2627,-37.002598,57.9134,-77.5676,-17.414808,48.837105,-32.69565,700896078045,1
2628,-35.209198,58.096397,-76.7258,-17.414808,48.837105,-32.69565,700906078045,1
2629,-35.5752,57.8768,-76.128,-17.414808,48.837105,-32.69565,700916078778,1
2630,-35.989998,58.4624,-77.226,-17.414808,48.837105,-32.69565,700926078045,1
2631,-36.1852,57.9988,-76.0914,-17.414808,48.837105,-32.69565,700936078289,1
2632,-37.2222,57.767,-77.7018,-17.414808,48.837105,-32.69565,700946065838,1
2633,-37.6492,57.461998,-77.738396,-17.414808,48.837105,-32.69565,700956078778,1
2634,-36.612198,58.254997,-77.0064,-17.414808,48.837105,-32.69565,700966078289,1
2635,-36.8684,57.7182,-76.5184,-17.414808,48.837105,-32.69565,700976078289,1
2636,-36.9172,57.705997,-77.7262,-17.414808,48.837105,-32.69565,700986078289,1
2637,-37.161198,58.2306,-78.1166,-17.414808,48.837105,-32.69565,700996078289,1
2638,-36.3194,57.95,-77.0796,-17.414808,48.837105,-32.69565,701006078289,1
2639,-34.0868,58.3648,-75.5302,-17.414808,48.837105,-32.69565,701016078045,1
2640,-35.5752,58.377,-76.347595,-17.414808,48.837105,-32.69565,701026078045,1
2641,-36.3194,58.133,-76.5794,-17.414808,48.837105,-32.69565,701036078533,1
2642,-36.0266,57.95,-77.6652,-17.414808,48.837105,-32.69565,701046078289,1
2643,-36.783,57.8158,-77.274796,-17.414808,48.837105,-32.69565,701056078778,1
2644,-36.7464,57.5718,-76.347595,-17.414808,48.837105,-32.69565,701066078289,1
2645,-35.9534,57.852398,-77.1894,-17.414808,48.837105,-32.69565,701076078289,1
2646,-38.2836,57.2546,-77.531,-17.414808,48.837105,-32.69565,701086078045,1
2647,-36.6854,57.791397,-76.823395,-17.414808,48.837105,-32.69565,701096078289,1
2648,-34.8432,58.438,-76.823395,-17.414808,48.837105,-32.69565,701106076092,1
2649,-34.440598,58.2794,-75.6034,-17.414808,48.837105,-32.69565,701116078778,1
2650,-36.4048,57.9134,-76.8844,-17.414808,48.837105,-32.69565,701126068035,1
2651,-35.7826,58.2184,-76.030396,-17.414808,48.837105,-32.69565,701136077801,1
2652,-36.538998,57.9744,-76.6038,-17.414808,48.837105,-32.69565,701146078289,1
2653,-36.453598,58.010998,-77.0308,-17.414808,48.837105,-32.69565,701156078533,1
2654,-36.843998,57.6084,-77.0308,-17.414808,48.837105,-32.69565,701166078289,1
2655,-37.319798,57.9744,-77.884796,-17.414808,48.837105,-32.69565,701176078045,1
2656,-36.7586,58.1452,-77.5676,-17.414808,48.837105,-32.69565,701186078045,1
2657,-37.2832,58.2306,-77.3846,-17.414808,48.837105,-32.69565,701196078289,1
2658,-36.9782,58.0598,-78.141,-17.414808,48.837105,-32.69565,701206078289,1
2659,-35.843597,57.9012,-76.738,-17.414808,48.837105,-32.69565,701216078289,1
2660,-35.0384,58.6088,-77.128395,-17.414808,48.837105,-32.69565,701226078289,1
2661,-35.0384,58.401398,-75.457,-17.414808,48.837105,-32.69565,701236078778,1
2662,-36.966,57.6694,-76.640396,-17.414808,48.837105,-32.69565,701246078045,1
2663,-35.6362,58.2916,-77.2016,-17.414808,48.837105,-32.69565,701256078289,1
2664,-36.722,57.461998,-76.86,-17.414808,48.837105,-32.69565,701266078045,1
2665,-37.234398,57.5108,-77.8604,-17.414808,48.837105,-32.69565,701276078533,1
2666,-37.5394,57.7548,-77.5676,-17.414808,48.837105,-32.69565,701286066326,1
2667,-36.7464,57.645,-77.0186,-17.414808,48.837105,-32.69565,701296078045,1
2668,-35.563,58.2672,-76.969795,-17.414808,48.837105,-32.69565,701306077801,1
2669,-33.916,58.254997,-76.2256,-17.414808,48.837105,-32.69565,701316078533,1
2670,-35.0994,58.5722,-76.372,-17.414808,48.837105,-32.69565,701326078289,1
2671,-35.5386,58.5112,-76.5794,-17.414808,48.837105,-32.69565,701336078289,1
2672,-36.929398,57.388798,-77.226,-17.414808,48.837105,-32.69565,701346078533,1
2673,-36.3316,58.194,-77.3602,-17.414808,48.837105,-32.69565,701356078533,1
2674,-40.2844,56.0468,-82.1914,-17.414808,48.837105,-32.69565,701366078533,1
2675,-37.8688,57.7426,-77.531,-17.414808,48.837105,-32.69565,701376078289,1
2676,-35.5874,58.194,-76.957596,-17.414808,48.837105,-32.69565,701386066082,1
2677,-36.6732,57.791397,-76.493996,-17.414808,48.837105,-32.69565,701396078533,1
2678,-36.612198,57.828,-77.2382,-17.414808,48.837105,-32.69565,701406077801,1
2679,-34.6114,57.9134,-76.3232,-17.414808,48.837105,-32.69565,701416065594,1
2680,-34.7212,58.2916,-76.652596,-17.414808,48.837105,-32.69565,701426078045,1
2681,-35.9778,57.889,-76.1158,-17.414808,48.837105,-32.69565,701436078533,1
2682,-37.027,57.779198,-76.8966,-17.414808,48.837105,-32.69565,701446078045,1
2683,-39.0156,57.2668,-83.448,-17.414808,48.837105,-32.69565,701456078289,1
2684,-38.5398,56.9008,-76.8722,-17.414808,48.837105,-32.69565,701466078045,1
2685,-36.7952,57.9988,-77.104,-17.414808,48.837105,-32.69565,701476078289,1
2686,-35.014,58.9992,-77.750595,-17.414808,48.837105,-32.69565,701486070721,1
2687,-37.941998,57.95,-77.165,-17.414808,48.837105,-32.69565,701496078289,1
2688,-36.7342,57.584,-76.018196,-17.414808,48.837105,-32.69565,701506078045,1
2689,-35.929,58.0354,-76.25,-17.414808,48.837105,-32.69565,701516078533,1
2690,-36.8196,57.6816,-77.1528,-17.414808,48.837105,-32.69565,701526078778,1
2691,-35.3434,58.413597,-77.0552,-17.414808,48.837105,-32.69565,701536078289,1
2692,-36.9538,57.7426,-76.982,-17.414808,48.837105,-32.69565,701546078289,1
2693,-36.9416,58.0598,-77.262596,-17.414808,48.837105,-32.69565,701556078778,1
2694,-37.1368,57.7304,-77.2382,-17.414808,48.837105,-32.69565,701566078533,1
2695,-37.82,57.632797,-77.286995,-17.414808,48.837105,-32.69565,701576078289,1
2696,-34.8432,58.499,-77.3846,-17.414808,48.837105,-32.69565,701586077801,1
2697,-35.6606,58.084198,-76.0914,-17.414808,48.837105,-32.69565,701596065838,1
2698,-37.3076,57.9744,-77.6652,-17.414808,48.837105,-32.69565,701606078289,1
2699,-35.1116,57.95,-77.3236,-17.414808,48.837105,-32.69565,701616078045,1
2700,-34.77,58.474598,-77.1406,-17.414808,48.837105,-32.69565,701626078045,1
2701,-36.051,57.9256,-76.1402,-17.414808,48.837105,-32.69565,701636078533,1
2702,-36.8806,57.5718,-75.7376,-17.414808,48.837105,-32.69565,701646078289,1
2703,-35.916798,58.242798,-77.7018,-17.414808,48.837105,-32.69565,701656078289,1
2704,-37.2832,58.0476,-77.6774,-17.414808,48.837105,-32.69565,701666078289,1
2705,-37.21,58.010998,-77.653,-17.414808,48.837105,-32.69565,701676078289,1
2706,-35.0994,58.1452,-76.493996,-17.414808,48.837105,-32.69565,701686076580,1
2707,-38.8082,57.169197,-77.8604,-17.414808,48.837105,-32.69565,701696078045,1
2708,-37.6736,57.315598,-77.1772,-17.414808,48.837105,-32.69565,701706078289,1
2709,-34.440598,58.096397,-75.883995,-17.414808,48.837105,-32.69565,701716078533,1
2710,-34.7944,58.328197,-76.5672,-17.414808,48.837105,-32.69565,701726078045,1
2711,-35.6362,58.5478,-77.262596,-17.414808,48.837105,-32.69565,701736078289,1
2712,-36.7952,57.864597,-76.2134,-17.414808,48.837105,-32.69565,701746078533,1
2713,-36.5146,57.864597,-77.226,-17.414808,48.837105,-32.69565,701756078533,1
2714,-37.271,57.8036,-77.1772,-17.414808,48.837105,-32.69565,701766078533,1
2715,-36.843998,58.0354,-76.6892,-17.414808,48.837105,-32.69565,701776071697,1
2716,-34.892,58.0476,-76.4208,-17.414808,48.837105,-32.69565,701786079998,1
2717,-36.1242,58.2794,-77.104,-17.414808,48.837105,-32.69565,701796078045,1
2718,-36.9538,58.242798,-77.3114,-17.414808,48.837105,-32.69565,701806078045,1
2719,-34.2698,58.0354,-75.0788,-17.414808,48.837105,-32.69565,701816078289,1
2720,-35.5874,57.620598,-76.067,-17.414808,48.837105,-32.69565,701826078045,1
2721,-37.4906,57.584,-76.7502,-17.414808,48.837105,-32.69565,701836078533,1
2722,-35.8558,58.072,-76.677,-17.414808,48.837105,-32.69565,701846078045,1
2723,-37.271,57.8036,-77.3968,-17.414808,48.837105,-32.69565,701856078289,1
2724,-37.8078,57.779198,-78.1776,-17.414808,48.837105,-32.69565,701866078045,1
2725,-36.307198,58.010998,-77.3114,-17.414808,48.837105,-32.69565,701876078289,1
2726,-36.6244,57.7548,-76.7868,-17.414808,48.837105,-32.69565,701886082440,1
2727,-36.966,57.9256,-76.7014,-17.414808,48.837105,-32.69565,701896078045,1
2728,-37.0148,58.096397,-77.6164,-17.414808,48.837105,-32.69565,701906077801,1
2729,-36.966,57.9866,-77.47,-17.414808,48.837105,-32.69565,701916078778,1
2730,-36.0144,58.072,-76.6038,-17.414808,48.837105,-32.69565,701926078289,1
2731,-34.709,58.621,-77.043,-17.414808,48.837105,-32.69565,701936078045,1
2732,-36.221798,57.9866,-76.957596,-17.414808,48.837105,-32.69565,701946078045,1
2733,-36.453598,57.767,-76.86,-17.414808,48.837105,-32.69565,701956078533,1
2734,-36.417,57.156998,-76.6038,-17.414808,48.837105,-32.69565,701966078533,1
2735,-37.1246,57.559597,-77.5188,-17.414808,48.837105,-32.69565,701976078533,1
2736,-36.5268,58.0476,-77.0552,-17.414808,48.837105,-32.69565,701986078045,1
2737,-35.319,58.0598,-77.0674,-17.414808,48.837105,-32.69565,701996079022,1
2738,-36.9416,57.7426,-76.652596,-17.414808,48.837105,-32.69565,702006078289,1
2739,-35.2214,58.023197,-76.506195,-17.414808,48.837105,-32.69565,702016078289,1
2740,-34.7334,58.096397,-75.090996,-17.414808,48.837105,-32.69565,702026078045,1
2741,-37.3442,58.328197,-77.6408,-17.414808,48.837105,-32.69565,702036078778,1
2742,-35.6972,58.5112,-76.5184,-17.414808,48.837105,-32.69565,702046078045,1
2743,-36.234,58.096397,-76.335396,-17.414808,48.837105,-32.69565,702056078289,1
2744,-36.9904,58.169598,-77.409,-17.414808,48.837105,-32.69565,702066065594,1
2745,-36.478,58.194,-77.1772,-17.414808,48.837105,-32.69565,702076078045,1
2746,-36.307198,58.084198,-77.7628,-17.414808,48.837105,-32.69565,702086065350,1
2747,-35.8802,58.254997,-76.7136,-17.414808,48.837105,-32.69565,702096078045,1
2748,-36.8318,58.169598,-77.7018,-17.414808,48.837105,-32.69565,702106078045,1
2749,-36.966,57.8158,-77.653,-17.414808,48.837105,-32.69565,702116078533,1
2750,-35.868,58.072,-76.9942,-17.414808,48.837105,-32.69565,702126078289,1
2751,-35.319,58.242798,-76.7868,-17.414808,48.837105,-32.69565,702136078045,1
2752,-36.538998,57.9744,-76.7136,-17.414808,48.837105,-32.69565,702146078045,1
2753,-36.2462,58.3404,-76.616,-17.414808,48.837105,-32.69565,702156078778,1
2754,-35.6362,58.3648,-77.653,-17.414808,48.837105,-32.69565,702166078289,1
2755,-37.4296,57.864597,-77.6652,-17.414808,48.837105,-32.69565,702176078533,1
2756,-36.2584,57.8402,-76.506195,-17.414808,48.837105,-32.69565,702186065350,1
2757,-34.7822,58.084198,-76.188995,-17.414808,48.837105,-32.69565,702196078289,1
2758,-38.8936,57.0594,-76.9942,-17.414808,48.837105,-32.69565,702206078045,1
2759,-37.1246,57.9134,-76.738,-17.414808,48.837105,-32.69565,702216078289,1
2760,-36.3926,58.2794,-75.6644,-17.414808,48.837105,-32.69565,702226078045,1
2761,-33.196198,58.864998,-75.8596,-17.414808,48.837105,-32.69565,702236078533,1
2762,-36.1852,58.377,-77.3602,-17.414808,48.837105,-32.69565,702246066082,1
2763,-37.466198,57.6572,-76.8722,-17.414808,48.837105,-32.69565,702256078289,1
2764,-36.0266,58.3892,-77.433395,-17.414808,48.837105,-32.69565,702266078289,1
2765,-35.4776,58.2306,-76.7258,-17.414808,48.837105,-32.69565,702276078045,1
2766,-36.8196,58.1086,-76.921,-17.414808,48.837105,-32.69565,702286078289,1
2767,-34.892,58.6088,-77.5188,-17.414808,48.837105,-32.69565,702296078045,1
2768,-37.319798,57.8402,-76.7746,-17.414808,48.837105,-32.69565,702306078289,1
2769,-36.5146,58.1208,-77.274796,-17.414808,48.837105,-32.69565,702316078533,1
2770,-34.2332,58.315998,-76.640396,-17.414808,48.837105,-32.69565,702326078289,1
2771,-35.3434,58.169598,-76.7746,-17.414808,48.837105,-32.69565,702336078045,1
2772,-36.905,57.4986,-75.725395,-17.414808,48.837105,-32.69565,702346077801,1
2773,-36.3438,57.8036,-76.5184,-17.414808,48.837105,-32.69565,702356078778,1
2774,-37.087997,57.632797,-77.2016,-17.414808,48.837105,-32.69565,702366078289,1
2775,-37.8688,57.7426,-77.6408,-17.414808,48.837105,-32.69565,702376078533,1
2776,-36.7952,57.9256,-76.7746,-17.414808,48.837105,-32.69565,702386076580,1
2777,-36.465797,57.5108,-76.811195,-17.414808,48.837105,-32.69565,702396078778,1
2778,-38.8204,57.4132,-78.2386,-17.414808,48.837105,-32.69565,702406078289,1
2779,-36.661,57.864597,-76.6038,-17.414808,48.837105,-32.69565,702416078289,1
2780,-36.380398,57.6694,-75.9572,-17.414808,48.837105,-32.69565,702426077313,1
2781,-34.977398,58.438,-76.1036,-17.414808,48.837105,-32.69565,702436078778,1
2782,-34.3918,58.559998,-76.738,-17.414808,48.837105,-32.69565,702446078045,1
2783,-36.6854,57.791397,-76.7136,-17.414808,48.837105,-32.69565,702456073406,1
2784,-36.9538,57.559597,-77.3724,-17.414808,48.837105,-32.69565,702466078533,1
2785,-34.648,58.2672,-76.4086,-17.414808,48.837105,-32.69565,702476078289,1
2786,-35.989998,57.889,-76.4452,-17.414808,48.837105,-32.69565,702486078045,1
2787,-37.1734,58.1574,-77.9946,-17.414808,48.837105,-32.69565,702496078289,1
2788,-37.7346,57.5352,-76.5916,-17.414808,48.837105,-32.69565,702506078045,1
2789,-36.9416,57.7426,-76.652596,-17.414808,48.837105,-32.69565,702516078533,1
2790,-34.465,58.7674,-76.4818,-17.414808,48.837105,-32.69565,702526078045,1
2791,-34.904198,58.0354,-76.7502,-17.414808,48.837105,-32.69565,702536078778,1
2792,-37.454,57.547398,-77.4944,-17.414808,48.837105,-32.69565,702546078045,1
2793,-35.599598,58.2306,-75.7742,-17.414808,48.837105,-32.69565,702556067791,1
2794,-36.3194,57.8768,-76.311,-17.414808,48.837105,-32.69565,702566078289,1
2795,-36.3316,58.010998,-77.750595,-17.414808,48.837105,-32.69565,702576078045,1
2796,-36.356,57.937798,-77.738396,-17.414808,48.837105,-32.69565,702586078289,1
2797,-36.7464,58.1452,-77.348,-17.414808,48.837105,-32.69565,702596078533,1
2798,-34.9652,58.3892,-77.3846,-17.414808,48.837105,-32.69565,702606078289,1
2799,-36.2828,58.096397,-77.2138,-17.414808,48.837105,-32.69565,702616078289,1
2800,-37.271,58.3648,-78.1776,-17.414808,48.837105,-32.69565,702626078289,1
2801,-34.1844,58.3892,-76.2134,-17.414808,48.837105,-32.69565,702636078533,1
2802,-35.6118,57.8036,-76.335396,-17.414808,48.837105,-32.69565,702646078778,1
2803,-36.8684,57.279,-76.7502,-17.414808,48.837105,-32.69565,702656075360,1
2804,-36.0388,57.7426,-76.433,-17.414808,48.837105,-32.69565,702666078289,1
2805,-36.7464,57.705997,-77.5676,-17.414808,48.837105,-32.69565,702676078289,1
2806,-37.1002,57.9866,-76.640396,-17.414808,48.837105,-32.69565,702686078045,1
2807,-37.6492,57.5352,-78.2996,-17.414808,48.837105,-32.69565,702696077801,1
2808,-35.758198,57.791397,-75.823,-17.414808,48.837105,-32.69565,702706078045,1
2809,-38.552,57.218,-77.7018,-17.414808,48.837105,-32.69565,702716078533,1
2810,-36.2096,58.242798,-76.798996,-17.414808,48.837105,-32.69565,702726078045,1
2811,-36.051,57.9988,-76.921,-17.414808,48.837105,-32.69565,702736078289,1
2812,-35.3922,58.2062,-76.372,-17.414808,48.837105,-32.69565,702746078045,1
2813,-35.9534,58.0354,-76.798996,-17.414808,48.837105,-32.69565,702756078045,1
2814,-35.868,57.9988,-76.4452,-17.414808,48.837105,-32.69565,702766078533,1
2815,-34.6968,58.803997,-76.433,-17.414808,48.837105,-32.69565,702776078045,1
2816,-36.3438,58.438,-77.8482,-17.414808,48.837105,-32.69565,702786078289,1
2817,-36.6854,57.7182,-76.1524,-17.414808,48.837105,-32.69565,702796078533,1
2818,-36.063198,57.4986,-76.5916,-17.414808,48.837105,-32.69565,702806078289,1
2819,-37.3808,57.5108,-77.3602,-17.414808,48.837105,-32.69565,702816078533,1
2820,-36.538998,57.791397,-77.104,-17.414808,48.837105,-32.69565,702826078778,1
2821,-34.3308,57.9622,-76.042595,-17.414808,48.837105,-32.69565,702836078778,1
2822,-33.55,58.9138,-76.9332,-17.414808,48.837105,-32.69565,702846078289,1
2823,-36.2096,58.0598,-77.2992,-17.414808,48.837105,-32.69565,702856067059,1
2824,-36.356,57.8036,-76.738,-17.414808,48.837105,-32.69565,702866079022,1
2825,-36.3926,57.547398,-77.3358,-17.414808,48.837105,-32.69565,702876078045,1
2826,-37.0392,57.461998,-76.506195,-17.414808,48.837105,-32.69565,702886078045,1
2827,-36.1974,57.8036,-76.921,-17.414808,48.837105,-32.69565,702896065594,1
2828,-36.221798,57.8036,-77.4578,-17.414808,48.837105,-32.69565,702906078045,1
2829,-37.5394,57.9622,-79.2268,-17.414808,48.837105,-32.69565,702916078778,1
2830,-36.2828,58.413597,-77.9336,-17.414808,48.837105,-32.69565,702926078289,1
2831,-37.2588,58.0476,-77.2382,-17.414808,48.837105,-32.69565,702936078289,1
2832,-35.3068,58.0598,-76.957596,-17.414808,48.837105,-32.69565,702946078289,1
2833,-36.3194,57.5108,-77.2016,-17.414808,48.837105,-32.69565,702956076092,1
2834,-35.209198,58.2794,-76.4452,-17.414808,48.837105,-32.69565,702966078289,1
2835,-36.6,58.084198,-76.969795,-17.414808,48.837105,-32.69565,702976078289,1
2836,-35.6484,58.1574,-76.201195,-17.414808,48.837105,-32.69565,702986077801,1
2837,-37.2466,57.693798,-77.7994,-17.414808,48.837105,-32.69565,702996078533,1
2838,-34.3064,58.4624,-75.725395,-17.414808,48.837105,-32.69565,703006078778,1
2839,-36.4048,57.9134,-76.8844,-17.414808,48.837105,-32.69565,703016078533,1
2840,-36.356,57.8768,-77.2992,-17.414808,48.837105,-32.69565,703026078289,1
2841,-34.904198,58.2916,-77.0186,-17.414808,48.837105,-32.69565,703036078778,1
2842,-35.868,58.2794,-78.5558,-17.414808,48.837105,-32.69565,703046078533,1
2843,-36.234,58.096397,-76.335396,-17.414808,48.837105,-32.69565,703056079510,1
2844,-36.148598,57.388798,-75.8352,-17.414808,48.837105,-32.69565,703066078289,1
2845,-37.2588,57.3766,-77.1894,-17.414808,48.837105,-32.69565,703076065350,1
2846,-37.0392,57.461998,-76.506195,-17.414808,48.837105,-32.69565,703086078045,1
2847,-36.3194,58.133,-76.5794,-17.414808,48.837105,-32.69565,703096078289,1
2848,-36.3194,57.8768,-76.5306,-17.414808,48.837105,-32.69565,703106078289,1
2849,-38.0518,57.230198,-77.579796,-17.414808,48.837105,-32.69565,703116078778,1
2850,-36.7098,57.791397,-77.3602,-17.414808,48.837105,-32.69565,703126078045,1
2851,-36.9172,57.8158,-76.7746,-17.414808,48.837105,-32.69565,703136078289,1
2852,-35.5508,57.767,-76.4208,-17.414808,48.837105,-32.69565,703146078289,1
2853,-35.7704,58.1086,-76.982,-17.414808,48.837105,-32.69565,703156074871,1
2854,-35.5752,58.194,-76.6282,-17.414808,48.837105,-32.69565,703166079022,1
2855,-35.4288,58.877197,-76.957596,-17.414808,48.837105,-32.69565,703176078045,1
2856,-35.4166,58.5112,-77.5188,-17.414808,48.837105,-32.69565,703186078045,1
2857,-37.0514,57.523,-77.3846,-17.414808,48.837105,-32.69565,703196078533,1
2858,-36.722,57.9622,-77.0796,-17.414808,48.837105,-32.69565,703206078289,1
2859,-34.465,58.5966,-76.8722,-17.414808,48.837105,-32.69565,703216078289,1
2860,-36.8318,57.9866,-77.9824,-17.414808,48.837105,-32.69565,703226078289,1
2861,-35.1482,58.242798,-76.640396,-17.414808,48.837105,-32.69565,703236068524,1
2862,-35.8558,57.889,-77.1772,-17.414808,48.837105,-32.69565,703246078778,1
2863,-36.075397,58.1086,-76.2988,-17.414808,48.837105,-32.69565,703256065106,1
2864,-36.1608,57.8158,-76.042595,-17.414808,48.837105,-32.69565,703266078533,1
2865,-37.087997,58.315998,-77.1406,-17.414808,48.837105,-32.69565,703276078533,1
2866,-37.4052,57.937798,-77.7872,-17.414808,48.837105,-32.69565,703286078045,1
2867,-36.3438,57.8768,-77.0796,-17.414808,48.837105,-32.69565,703296078289,1
2868,-37.5882,57.5352,-76.8844,-17.414808,48.837105,-32.69565,703306078289,1
2869,-37.5272,57.828,-77.896996,-17.414808,48.837105,-32.69565,703316078533,1
2870,-36.8928,57.461998,-77.0064,-17.414808,48.837105,-32.69565,703326078045,1
2871,-36.8806,57.779198,-77.409,-17.414808,48.837105,-32.69565,703336078289,1
2872,-35.4288,58.2672,-77.579796,-17.414808,48.837105,-32.69565,703346078289,1
2873,-35.38,58.5234,-76.652596,-17.414808,48.837105,-32.69565,703356065350,1
2874,-35.8192,58.084198,-75.7986,-17.414808,48.837105,-32.69565,703366082684,1
2875,-36.770798,57.937798,-76.006,-17.414808,48.837105,-32.69565,703376078289,1
2876,-36.0144,57.889,-76.8844,-17.414808,48.837105,-32.69565,703386077801,1
2877,-36.7098,57.5352,-77.0918,-17.414808,48.837105,-32.69565,703396078778,1
2878,-37.2832,57.9744,-77.226,-17.414808,48.837105,-32.69565,703406078045,1
2879,-35.9534,58.1086,-77.2382,-17.414808,48.837105,-32.69565,703416078289,1
2880,-38.1616,56.937397,-77.750595,-17.414808,48.837105,-32.69565,703426078045,1
2881,-36.3926,57.9134,-76.555,-17.414808,48.837105,-32.69565,703436078778,1
2882,-33.9282,58.682,-76.3232,-17.414808,48.837105,-32.69565,703446078289,1
2883,-35.0872,58.1452,-76.1646,-17.414808,48.837105,-32.69565,703456066082,1
2884,-36.5268,57.9744,-76.493996,-17.414808,48.837105,-32.69565,703466078533,1
2885,-35.7948,57.9744,-76.201195,-17.414808,48.837105,-32.69565,703476078533,1
2886,-35.6728,57.9012,-76.5916,-17.414808,48.837105,-32.69565,703486078289,1
2887,-36.9538,57.559597,-77.262596,-17.414808,48.837105,-32.69565,703496078045,1
2888,-36.8562,57.852398,-77.5188,-17.414808,48.837105,-32.69565,703506078045,1
2889,-36.5634,58.2184,-77.531,-17.414808,48.837105,-32.69565,703516078533,1
2890,-35.599598,58.3648,-76.8844,-17.414808,48.837105,-32.69565,703526078289,1
2891,-37.271,57.8036,-77.1772,-17.414808,48.837105,-32.69565,703536078289,1
2892,-34.7212,58.5478,-76.7136,-17.414808,48.837105,-32.69565,703546065838,1
2893,-35.197,58.3526,-76.677,-17.414808,48.837105,-32.69565,703556078289,1
2894,-34.7944,58.621,-75.335,-17.414808,48.837105,-32.69565,703566078045,1
2895,-36.380398,58.1574,-76.493996,-17.414808,48.837105,-32.69565,703576078533,1
2896,-36.453598,57.828,-77.2016,-17.414808,48.837105,-32.69565,703586078045,1
2897,-37.161198,57.4132,-77.286995,-17.414808,48.837105,-32.69565,703596078533,1
2898,-37.515,58.010998,-77.1772,-17.414808,48.837105,-32.69565,703606077801,1
2899,-34.8676,58.1086,-76.5428,-17.414808,48.837105,-32.69565,703616078045,1
2900,-36.4292,57.584,-76.493996,-17.414808,48.837105,-32.69565,703626078533,1
2901,-36.2584,57.6694,-76.8966,-17.414808,48.837105,-32.69565,703636078778,1
2902,-36.2584,57.6572,-77.116196,-17.414808,48.837105,-32.69565,703646078289,1
2903,-35.209198,58.169598,-77.3968,-17.414808,48.837105,-32.69565,703656078289,1
2904,-37.515,57.5718,-77.409,-17.414808,48.837105,-32.69565,703666066326,1
2905,-37.332,57.9012,-77.653,-17.414808,48.837105,-32.69565,703676078533,1
2906,-36.5024,57.864597,-76.8966,-17.414808,48.837105,-32.69565,703686078289,1
2907,-36.3438,58.377,-77.1894,-17.414808,48.837105,-32.69565,703696078289,1
2908,-36.8196,57.9988,-77.7628,-17.414808,48.837105,-32.69565,703706078045,1
2909,-36.722,57.7182,-76.921,-17.414808,48.837105,-32.69565,703716078533,1
2910,-35.258,58.633198,-76.86,-17.414808,48.837105,-32.69565,703726065838,1
2911,-36.2828,58.096397,-77.2138,-17.414808,48.837105,-32.69565,703736078289,1
2912,-34.8676,58.743,-77.9824,-17.414808,48.837105,-32.69565,703746078289,1
